Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V13Z;V13B;V15Z;V15B;D12Z;D12B;V14Z;V14B;V16Z;V16B;D31Z;D31B;V33Z;V33B;D32Z;D32B;V34Z;V34B;D41Z;D41B;D42Z;D42B;V43Z;V43B;V44Z;V44B;V45Z;V45B;TF38Z;TF38B;TB38Z;TB38B;TF41Z;TF41B;TB41Z;TB41B;V1Z;V1B;V2Z;V2B;V3Z;V3B;V4Z;V4B;V5Z;V5B;V6Z;V6B
16.03.2024;00:50;A146;1;0;0;3;9;0;0;1;1;1;1;2;3;1;0;1;4;0;22;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.03.2024;00:49;A146;1;1;2;3;31;2;2;3;9;3;3;5;8;0;0;1;2;2;52;2;16;3;40;4;5;2;54;4;21;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.03.2024;00:48;A146;1;1;0;2;4;2;3;1;0;1;1;2;3;1;0;1;5;0;0;0;0;2;10;2;2;1;19;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.03.2024;00:47;A146;1;2;2;4;6;3;3;1;0;3;5;0;0;1;0;2;4;0;0;0;0;3;20;3;3;2;17;3;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.03.2024;00:46;A146;1;0;0;1;2;0;0;1;0;2;4;4;5;1;1;1;6;0;0;0;0;1;5;1;1;2;9;2;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.03.2024;00:45;A146;1;1;1;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.03.2024;00:44;A146;1;0;0;1;2;0;0;2;1;1;0;2;3;0;0;0;0;0;0;0;0;4;26;3;5;1;23;3;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.03.2024;00:43;A146;1;1;1;2;5;2;2;1;1;3;6;2;3;0;0;0;0;0;0;0;0;3;14;4;4;3;27;4;22;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.03.2024;00:42;A146;1;0;37;4;15;0;0;3;3;4;3;6;8;1;0;1;4;1;0;0;0;1;9;1;1;1;5;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.03.2024;00:41;A146;1;1;0;4;10;2;3;3;3;4;6;4;7;1;7;1;5;2;0;0;0;1;2;1;1;1;9;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.03.2024;00:40;A146;1;0;0;0;0;0;0;0;0;1;4;2;2;1;10;1;7;0;0;0;0;2;27;2;2;2;13;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.03.2024;00:39;A146;1;0;0;1;3;0;0;1;1;1;1;1;1;0;0;0;0;1;0;0;0;4;22;4;5;1;37;3;20;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.03.2024;00:38;A146;1;2;2;3;7;4;5;2;1;2;1;5;7;0;0;0;0;0;0;0;0;1;6;1;1;1;11;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.03.2024;00:37;A146;1;2;2;2;7;4;6;1;1;2;3;2;3;1;0;2;4;0;0;0;0;1;8;1;0;1;7;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.03.2024;00:36;A146;1;1;1;2;2;2;2;1;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.03.2024;00:35;A146;1;0;0;1;3;0;0;1;0;0;0;2;2;0;0;0;0;0;0;0;0;2;5;2;2;1;14;2;11;2;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.03.2024;00:34;A146;1;1;26;3;6;3;5;1;2;2;4;2;5;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.03.2024;00:33;A146;1;0;0;1;2;0;0;0;0;1;2;0;0;1;0;2;5;1;0;0;0;2;48;2;2;1;12;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.03.2024;00:32;A146;1;2;2;5;11;4;5;3;3;4;4;4;7;0;0;0;0;1;0;0;0;3;9;3;4;2;26;3;24;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.03.2024;00:31;A146;1;0;0;1;1;0;0;0;0;1;1;2;2;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.03.2024;00:30;A146;1;0;0;1;3;2;2;1;0;1;3;0;0;2;1;2;10;1;0;0;0;1;2;1;1;1;11;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.03.2024;00:29;A146;1;0;0;2;6;0;0;2;1;2;1;4;5;1;3;1;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.03.2024;00:28;A146;1;1;1;2;13;3;3;2;2;3;4;4;5;0;0;0;0;0;0;0;0;2;4;2;2;3;17;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.03.2024;00:27;A146;1;2;2;1;0;4;6;0;0;1;4;0;0;4;2;3;15;1;47;1;3;3;14;3;2;2;10;2;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.03.2024;00:26;A146;1;2;41;1;5;2;3;1;1;2;1;2;3;2;6;1;19;0;3;0;0;3;52;3;4;3;43;3;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.03.2024;00:25;A146;1;0;0;1;0;2;2;0;0;2;6;0;0;2;1;1;8;1;10;1;3;1;5;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.03.2024;00:24;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;14;3;3;4;25;3;19;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.03.2024;00:23;A146;1;2;2;3;8;4;5;1;0;4;6;2;3;2;7;2;12;0;0;0;0;3;24;3;3;3;21;4;22;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.03.2024;00:22;A146;1;2;18;3;7;4;7;1;0;1;1;3;4;1;0;1;3;1;0;0;0;2;7;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.03.2024;00:21;A146;1;0;0;3;3;1;0;2;1;1;0;4;6;0;0;0;0;2;15;1;18;1;8;1;0;1;7;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.03.2024;00:20;A146;1;0;0;3;15;0;0;3;5;4;5;6;10;0;0;0;0;0;0;0;0;1;4;1;1;1;6;0;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.03.2024;00:19;A146;1;4;4;3;8;6;7;1;1;0;0;2;3;2;9;1;22;0;0;0;0;3;11;3;5;2;22;4;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.03.2024;00:18;A146;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;9;3;9;3;33;6;29;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.03.2024;00:17;A146;1;2;6;2;1;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.03.2024;00:16;A146;1;0;0;2;3;0;0;0;0;2;1;0;0;3;2;2;11;1;0;0;0;1;5;1;1;1;10;0;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.03.2024;00:15;A146;1;1;1;1;0;2;2;0;0;0;0;0;0;2;10;0;10;0;0;0;0;2;7;2;1;2;15;3;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.03.2024;00:14;A146;1;3;3;5;12;5;6;2;2;1;1;3;5;1;1;3;19;0;0;0;0;4;11;3;3;2;26;3;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.03.2024;00:13;A146;1;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;3;4;5;25;1;44;3;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.03.2024;00:12;A146;1;2;2;5;11;6;7;2;2;2;3;4;6;1;0;2;4;0;0;0;0;5;29;5;15;3;52;5;36;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.03.2024;00:11;A146;1;1;17;2;7;3;4;1;2;3;4;2;3;3;2;3;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.03.2024;00:10;A146;1;0;0;2;4;0;0;2;1;2;2;4;5;2;1;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.03.2024;00:09;A146;1;1;0;2;2;2;2;0;0;0;0;0;0;1;0;1;3;0;0;0;0;6;18;3;18;1;33;2;21;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.03.2024;00:08;A146;1;2;2;1;0;4;6;0;0;3;5;0;0;1;0;1;5;1;1;0;0;3;52;6;9;2;58;4;35;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.03.2024;00:07;A146;1;0;0;3;5;0;0;1;0;2;2;2;2;2;1;2;9;1;0;0;0;1;2;1;1;1;9;2;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.03.2024;00:06;A146;1;1;17;1;9;2;3;1;1;0;0;2;3;1;0;1;4;0;0;0;0;3;56;3;2;3;31;3;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.03.2024;00:05;A146;1;2;2;5;13;4;5;2;3;3;4;1;3;2;1;2;9;1;0;0;0;4;18;4;4;6;31;3;24;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.03.2024;00:04;A146;1;1;1;2;4;4;5;1;1;1;0;2;3;3;2;5;10;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.03.2024;00:03;A146;1;0;0;1;5;1;0;1;1;1;3;2;3;0;0;0;0;0;0;0;0;2;27;2;2;3;17;1;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.03.2024;00:02;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;1;15;1;9;0;0;0;0;0;26;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.03.2024;00:01;A146;1;1;3;1;1;2;2;1;0;3;6;0;0;0;20;0;0;1;5;1;4;3;49;3;6;2;32;2;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.03.2024;00:00;A146;1;2;4;3;2;4;6;0;0;2;5;0;0;2;13;3;13;2;1;0;0;7;53;6;9;3;64;4;35;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.03.2024;23:59;A146;1;1;0;2;2;3;3;1;0;1;0;2;2;0;0;0;0;1;0;0;0;0;0;1;1;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.03.2024;23:58;A146;1;1;1;1;0;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.03.2024;23:57;A146;1;1;0;1;1;2;2;2;1;1;1;0;0;1;3;2;12;0;0;0;0;4;44;4;5;3;44;4;22;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.03.2024;23:56;A146;1;0;0;2;17;0;0;1;1;3;10;2;4;2;18;4;14;0;0;0;0;3;44;3;3;4;17;3;14;0;0;0;0;1;1;0;0;1;1;0;100;0;100;0;100;0;100;0;100;0;100
15.03.2024;23:55;A146;1;0;0;2;4;0;0;2;2;2;1;4;6;1;6;1;8;0;0;0;0;3;10;3;3;1;24;4;16;1;2;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.03.2024;23:54;A146;1;1;1;1;6;2;3;0;1;1;1;0;0;0;0;0;0;0;0;0;0;4;6;4;4;3;22;4;23;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.03.2024;23:53;A146;1;2;1;5;4;4;4;2;0;3;2;3;5;1;1;0;0;0;0;0;0;2;7;2;2;2;20;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.03.2024;23:52;A146;1;0;0;0;0;0;0;0;0;3;5;1;0;2;17;2;32;0;0;0;0;3;16;3;4;2;20;2;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.03.2024;23:51;A146;1;1;18;3;15;4;6;1;3;1;2;2;3;0;0;0;0;0;13;0;0;2;44;2;5;2;34;2;12;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.03.2024;23:50;A146;1;1;1;4;7;2;2;3;2;4;6;6;8;3;2;2;14;2;2;2;6;3;23;3;3;2;22;2;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.03.2024;23:49;A146;1;0;0;1;2;0;0;1;0;1;1;2;1;2;1;2;10;0;0;0;0;3;34;3;3;2;26;2;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.03.2024;23:48;A146;1;0;0;2;3;0;0;2;1;3;3;4;4;2;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.03.2024;23:47;A146;1;0;0;1;2;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;6;2;2;1;16;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.03.2024;23:46;A146;1;3;37;5;9;5;9;1;1;1;1;2;3;2;22;2;9;1;25;1;4;4;24;4;5;3;38;4;21;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.03.2024;23:45;A146;1;2;2;3;1;4;6;0;0;2;3;0;0;1;50;1;7;0;0;0;0;3;7;3;3;1;17;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.03.2024;23:44;A146;1;0;0;2;8;1;0;1;1;1;0;2;2;2;12;3;17;0;0;0;0;6;60;5;26;4;80;6;38;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.03.2024;23:43;A146;1;1;1;2;3;2;2;1;0;2;2;2;3;0;0;0;0;0;0;0;0;2;9;2;2;1;16;1;8;0;0;0;0;1;1;0;0;1;1;0;100;0;100;0;100;0;100;0;100;0;100
15.03.2024;23:42;A146;1;0;0;1;3;2;3;1;1;1;1;0;0;3;2;0;8;0;0;0;0;2;17;3;4;2;27;2;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.03.2024;23:41;A146;1;2;64;3;3;2;3;0;0;0;0;0;0;1;1;2;10;1;0;0;0;1;4;1;1;1;16;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.03.2024;23:40;A146;1;2;14;2;4;4;8;1;0;0;0;2;3;3;2;3;14;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.03.2024;23:39;A146;1;5;18;6;10;9;15;1;0;1;1;2;2;0;0;0;0;2;20;2;4;1;5;1;1;1;9;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.03.2024;23:38;A146;1;1;1;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.03.2024;23:37;A146;1;0;0;1;2;0;0;0;0;1;0;0;0;1;0;1;4;0;0;0;0;3;9;3;3;3;24;3;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.03.2024;23:36;A146;1;1;0;2;11;2;2;2;2;2;1;4;5;1;0;1;5;0;0;0;0;2;16;1;1;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.03.2024;23:35;A146;1;0;0;2;7;0;0;2;1;3;4;2;2;1;0;0;1;0;0;0;0;3;11;4;6;5;32;3;19;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.03.2024;23:34;A146;1;0;0;3;10;0;0;1;1;2;2;3;6;2;8;3;16;0;0;0;0;4;11;3;3;1;24;1;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.03.2024;23:33;A146;1;1;1;5;20;3;3;3;5;3;3;5;9;0;0;0;0;4;18;1;3;3;57;4;3;3;20;3;20;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.03.2024;23:32;A146;1;0;0;2;8;1;0;2;2;1;1;4;8;0;0;0;0;0;0;0;0;3;12;3;4;2;26;2;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.03.2024;23:31;A146;1;0;0;1;2;0;0;0;0;0;0;1;0;2;27;1;16;0;0;0;0;1;30;1;0;1;5;1;4;0;0;0;0;1;3;0;0;1;1;0;100;0;100;0;100;0;100;0;100;0;100
15.03.2024;23:30;A146;1;1;35;1;3;2;3;1;0;1;0;2;3;1;15;1;6;2;0;0;0;2;9;2;2;3;13;2;10;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.03.2024;23:29;A146;1;3;3;3;10;5;7;1;2;1;1;2;3;0;0;0;0;0;0;0;0;2;5;2;2;1;13;1;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.03.2024;23:28;A146;1;0;0;1;3;0;0;0;0;0;0;0;0;2;1;1;6;0;0;0;0;1;19;1;1;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.03.2024;23:27;A146;1;1;50;5;19;2;2;6;3;5;8;5;7;1;2;2;6;3;2;0;0;7;53;5;17;1;68;3;44;1;4;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.03.2024;23:26;A146;1;3;19;1;0;2;2;0;0;0;0;0;0;0;0;0;0;1;37;1;8;2;27;4;4;2;43;4;20;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.03.2024;23:25;A146;1;1;33;3;5;7;9;1;0;0;0;2;2;1;0;1;4;2;34;2;7;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.03.2024;23:24;A146;1;1;0;0;8;2;2;0;0;0;0;0;0;4;3;3;17;0;0;0;0;2;7;2;2;1;14;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.03.2024;23:23;A146;1;4;20;6;22;7;10;2;3;2;2;4;7;5;24;7;31;1;0;0;0;2;24;2;2;2;17;3;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.03.2024;23:22;A146;1;2;6;4;6;4;7;1;0;3;3;2;3;2;7;1;14;1;54;2;6;1;30;1;1;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.03.2024;23:21;A146;1;1;1;2;12;2;2;1;1;2;1;2;2;1;0;2;8;1;14;1;6;5;31;5;8;2;37;4;34;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.03.2024;23:20;A146;1;1;1;4;16;2;3;3;2;1;1;4;8;0;0;0;0;0;0;0;0;7;47;6;9;2;56;2;21;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.03.2024;23:19;A146;1;2;2;3;22;2;2;4;5;3;4;10;13;0;0;0;0;2;1;0;0;1;1;2;2;2;9;2;19;1;7;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.03.2024;23:18;A146;1;2;19;4;31;7;9;2;3;2;0;4;7;0;0;0;0;0;0;0;0;4;60;3;3;2;42;2;10;0;0;2;3;0;0;1;1;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.03.2024;23:17;A146;1;1;5;2;4;2;3;0;0;2;3;0;0;3;1;3;10;2;0;0;0;1;1;1;2;1;8;1;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.03.2024;23:16;A146;1;2;26;4;13;4;6;2;3;4;5;4;7;5;4;3;23;1;0;0;0;6;13;7;7;2;36;3;36;1;6;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.03.2024;23:15;A146;1;1;29;4;10;2;3;0;0;0;0;0;0;1;0;1;4;0;0;0;0;6;32;6;27;3;47;4;42;1;18;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.03.2024;23:14;A146;1;0;0;1;70;1;0;2;18;5;13;2;7;1;0;1;5;4;21;1;6;6;15;6;7;1;31;2;19;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.03.2024;23:13;A146;1;4;5;4;10;8;11;1;0;2;1;3;4;5;30;3;43;1;0;0;0;4;25;4;5;5;33;4;31;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.03.2024;23:12;A146;1;2;2;2;2;3;3;0;0;0;0;1;2;3;5;3;13;0;0;0;0;3;42;2;3;2;27;2;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.03.2024;23:11;A146;1;0;0;2;7;0;0;0;0;1;1;0;0;4;21;4;36;0;0;0;0;2;17;3;3;3;25;3;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.03.2024;23:10;A146;1;0;0;1;2;0;0;1;1;4;7;2;4;5;20;2;24;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.03.2024;23:09;A146;1;2;37;4;6;4;6;1;1;1;1;2;3;0;0;1;11;1;0;0;0;4;58;3;3;3;10;3;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.03.2024;23:08;A146;1;2;3;4;14;4;5;4;3;2;1;5;7;0;0;0;0;0;0;0;0;3;16;4;7;2;36;3;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.03.2024;23:07;A146;1;2;35;2;6;4;6;1;1;2;1;2;3;4;14;4;26;1;43;1;2;1;3;1;1;2;11;2;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.03.2024;23:06;A146;1;2;21;1;1;4;5;0;0;2;4;0;0;1;25;1;5;2;1;0;0;6;44;5;7;4;57;4;24;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.03.2024;23:05;A146;1;0;0;0;1;0;0;0;0;0;0;0;0;1;1;1;9;0;0;0;0;5;12;5;9;2;39;2;27;1;4;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
