Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V112Z;V112B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V211Z;V211B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V312Z;V312B;D32Z;D32B;V321Z;V321B;D33Z;D33B;V331Z;V331B;TF32Z;TF32B;TF38Z;TF38B;TB32Z;TB32B;TB34Z;TB34B;TB35Z;TB35B;TB36Z;TB36B;TB38Z;TB38B;V53Z;V53B;Input_A87Z;Input_A87B;Weiche_gZ;Weiche_gB;Weiche_rZ;Weiche_rB;ST1Z;ST1B;ST2Z;ST2B;ST3Z;ST3B;VK1_StoerZ;VK1_StoerB;VK2_StoerZ;VK2_StoerB;VK3_StoerZ;VK3_StoerB;VK4_StoerZ;VK4_StoerB;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP11Z;MP11B;MP13Z;MP13B;MP14Z;MP14B;MP21Z;MP21B;MP23Z;MP23B;MP24Z;MP24B;MP25Z;MP25B;MP26Z;MP26B
17.09.2024;20:19;A 40;1;0;100;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;53;2;1;1;78;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;20:18;A 40;1;0;100;;;3;1;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;6;6;0;0;0;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;20:17;A 40;1;0;100;;;1;52;1;14;0;0;0;0;0;0;0;0;0;0;2;0;0;0;8;28;3;3;4;37;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;20:16;A 40;1;0;100;;;8;4;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;57;6;5;3;66;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;20:15;A 40;1;0;100;;;0;74;2;31;0;0;0;0;0;0;0;0;0;0;2;16;0;19;7;19;6;6;0;23;1;26;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;20:14;A 40;1;0;100;;;1;13;1;10;0;0;0;0;0;0;0;0;0;0;1;75;6;61;1;71;1;0;3;75;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;20:13;A 40;1;0;100;;;6;4;3;41;0;98;0;0;0;0;0;0;0;0;0;31;0;0;11;42;9;10;0;69;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;20:12;A 40;1;0;100;;;1;13;2;6;2;22;2;10;0;64;0;0;0;0;1;67;1;6;1;97;1;1;4;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;20:11;A 40;1;0;100;;;4;43;3;23;0;0;1;2;1;43;1;6;0;0;0;0;0;0;9;59;3;3;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;20:10;A 40;1;0;100;;;1;26;0;27;0;0;1;2;1;18;1;5;0;0;0;0;0;0;1;37;2;2;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;20:09;A 40;1;0;100;;;5;31;7;60;0;0;0;0;0;0;0;0;0;0;2;1;0;0;8;34;8;7;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;20:08;A 40;1;0;100;;;0;0;0;0;0;0;0;0;0;95;0;0;0;0;1;22;2;4;2;2;7;6;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;20:07;A 40;1;0;100;;;7;4;2;47;2;13;2;13;1;2;1;5;0;0;0;0;0;0;4;35;7;9;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;20:06;A 40;1;0;100;;;0;0;0;0;0;0;2;8;0;0;0;0;0;0;1;0;0;0;4;2;4;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;20:05;A 40;1;0;100;;;3;2;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;59;2;1;0;75;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;20:04;A 40;1;0;100;;;11;10;0;62;1;35;0;0;1;24;2;3;0;0;0;0;0;0;5;17;18;18;2;13;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;20:03;A 40;1;0;100;;;4;2;2;26;0;100;0;0;0;0;0;0;0;0;0;0;0;0;7;21;2;1;7;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;20:02;A 40;1;0;100;;;0;0;0;0;1;7;1;6;0;0;0;0;0;0;0;0;0;0;1;76;0;0;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;20:01;A 40;1;0;100;;;0;0;0;0;1;67;1;4;0;0;1;0;0;0;6;2;0;0;13;18;0;0;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;20:00;A 40;1;0;100;;;3;1;3;17;1;0;2;2;0;9;0;0;0;0;0;0;0;0;1;86;4;4;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;19:59;A 40;1;0;100;;;0;0;0;0;0;0;1;2;1;60;1;6;0;0;0;0;0;0;10;16;3;4;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;19:58;A 40;1;0;100;;;2;1;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;4;3;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;19:57;A 40;1;0;100;;;0;0;0;14;0;0;0;0;1;0;0;0;0;0;2;7;3;7;14;19;7;7;0;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;19:56;A 40;1;0;100;;;3;2;2;28;2;1;1;2;1;25;1;3;0;0;1;39;1;7;0;100;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;66;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;19:55;A 40;1;0;100;;;0;0;0;0;0;0;1;2;1;8;1;6;0;0;0;0;0;0;4;8;1;0;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;19:54;A 40;1;0;100;;;3;1;4;34;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;100;5;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;19:53;A 40;1;0;100;;;1;75;0;16;1;65;1;4;1;11;1;5;0;0;0;0;0;0;7;22;2;1;4;53;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;19:52;A 40;1;0;100;;;2;22;2;35;0;0;0;0;1;16;0;16;0;0;0;0;0;0;1;74;8;9;4;25;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;19:51;A 40;1;0;100;;;0;74;0;0;2;13;2;15;1;39;1;48;0;0;0;0;0;0;11;18;1;0;3;44;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;19:50;A 40;1;0;100;;;4;6;3;46;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;93;7;7;0;100;0;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;19:49;A 40;1;0;100;;;0;0;0;0;0;81;0;0;0;0;0;0;0;0;1;1;1;9;4;4;2;2;4;29;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;19:48;A 40;1;0;100;;;9;6;3;47;1;75;1;11;0;5;0;0;0;0;0;0;0;0;0;0;10;9;0;0;0;91;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;19:47;A 40;1;0;100;;;0;0;0;0;0;0;0;0;1;15;1;6;0;0;1;5;1;1;9;16;1;0;1;44;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;19:46;A 40;1;0;100;;;1;0;3;26;0;0;0;0;0;0;0;0;0;0;1;8;1;7;1;82;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;19:45;A 40;1;0;100;;;0;0;0;0;0;81;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;19:44;A 40;1;0;100;;;5;3;2;46;1;56;1;9;0;0;0;0;0;0;0;0;0;0;1;79;7;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;19:43;A 40;1;0;100;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;13;1;0;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;19:42;A 40;1;0;100;;;6;3;3;40;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;100;9;9;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;19:41;A 40;1;0;100;;;0;0;0;0;1;63;1;5;0;100;0;0;0;0;0;3;0;0;6;18;2;1;1;39;1;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;19:40;A 40;1;0;100;;;7;8;3;48;0;0;0;0;1;68;1;6;0;0;1;20;1;7;0;100;8;9;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;19:39;A 40;1;0;100;;;2;67;1;6;2;84;1;17;1;37;1;5;0;0;0;5;0;0;2;32;3;3;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;19:38;A 40;1;0;100;;;4;2;4;51;1;1;2;4;0;8;0;0;0;0;1;83;1;10;0;100;9;8;1;99;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;19:37;A 40;1;0;100;;;1;76;0;4;0;0;0;0;0;100;0;0;0;0;0;4;0;0;8;22;2;0;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;19:36;A 40;1;0;100;;;1;10;2;32;1;1;2;1;2;65;3;8;0;0;1;4;1;5;0;100;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;19:35;A 40;1;0;100;;;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;24;3;2;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;19:34;A 40;1;0;100;;;2;2;3;47;0;0;0;0;1;54;0;52;0;0;0;0;0;0;3;26;6;5;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;19:33;A 40;1;0;100;;;0;0;0;0;1;26;1;6;0;100;0;100;0;0;3;2;1;3;12;18;1;0;5;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;19:32;A 40;1;0;100;;;5;3;2;39;0;0;0;0;1;13;2;12;0;0;0;0;0;0;0;100;9;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;19:31;A 40;1;0;100;;;0;73;0;0;0;80;0;0;1;58;1;7;0;0;1;0;1;2;8;32;2;1;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;19:30;A 40;1;0;100;;;2;34;1;35;1;22;1;5;0;0;0;0;0;0;0;0;0;0;1;77;9;11;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;19:29;A 40;1;0;100;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;3;5;12;1;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;19:28;A 40;1;0;100;;;6;4;2;35;0;0;0;0;1;6;0;6;0;0;2;61;2;57;1;60;9;8;1;72;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;19:27;A 40;1;0;100;;;0;0;0;0;1;11;1;5;0;100;0;100;0;0;0;3;0;0;3;6;0;0;0;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;19:26;A 40;1;0;100;;;1;0;2;17;0;0;0;0;1;25;1;31;0;0;1;95;0;2;0;100;4;3;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;19:25;A 40;1;0;100;;;1;87;0;5;0;98;0;0;0;0;0;0;0;0;1;0;1;3;14;29;2;2;6;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;19:24;A 40;1;0;100;;;2;3;3;30;1;44;1;5;0;0;0;0;0;0;0;0;0;0;1;81;3;3;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;19:23;A 40;1;0;100;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;9;10;2;2;6;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;19:22;A 40;1;0;100;;;11;6;3;54;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;13;12;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;19:21;A 40;1;0;100;;;2;77;0;78;1;24;1;5;0;100;0;0;0;0;1;1;1;4;2;3;2;1;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;19:20;A 40;1;0;100;;;9;9;2;49;0;0;0;0;1;7;1;5;0;0;0;0;0;0;0;100;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;19:19;A 40;1;0;100;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;8;37;0;0;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;19:18;A 40;1;0;100;;;3;2;2;28;0;0;0;0;0;0;0;0;0;0;3;42;3;15;1;71;8;7;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;19:17;A 40;1;0;100;;;2;78;2;16;1;59;1;5;0;0;0;0;0;0;0;0;0;0;10;14;6;6;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;19:16;A 40;1;0;100;;;7;6;4;47;1;3;1;8;2;19;0;22;0;0;0;0;0;0;3;4;11;11;1;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;19:15;A 40;1;0;100;;;1;80;0;18;1;92;0;90;0;100;0;100;0;0;0;0;0;0;6;12;3;2;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;43;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;19:14;A 40;1;0;100;;;10;5;4;53;1;77;2;82;1;38;2;21;0;0;0;0;0;0;1;27;10;9;1;35;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;19:13;A 40;1;0;100;;;2;1;0;1;1;7;1;6;1;58;1;10;0;0;1;0;0;0;6;11;4;4;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;19:12;A 40;1;0;100;;;5;2;3;36;0;0;0;0;0;14;0;0;0;0;0;0;0;0;1;95;5;4;1;95;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;19:11;A 40;1;0;100;;;2;76;1;75;3;8;2;16;1;70;2;12;0;0;1;6;0;4;7;13;4;4;2;40;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;19:10;A 40;1;0;100;;;3;1;2;39;0;0;0;0;0;0;0;0;0;0;1;62;2;59;0;100;6;5;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;19:09;A 40;1;0;100;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;56;1;1;1;63;3;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;19:08;A 40;1;0;100;;;8;5;3;39;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;100;9;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;19:07;A 40;1;0;100;;;0;0;0;0;1;23;1;5;0;100;0;0;0;0;0;5;0;0;12;22;2;2;2;68;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;19:06;A 40;1;0;100;;;3;2;3;34;1;2;1;5;2;68;2;23;0;0;0;100;0;0;0;0;10;12;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;64;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;19:05;A 40;1;0;100;;;1;74;1;5;1;27;1;4;1;76;1;7;0;0;1;9;1;7;4;14;1;0;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;19:04;A 40;1;0;100;;;4;14;2;35;0;0;0;0;0;9;0;0;0;0;0;0;0;0;2;43;7;6;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;19:03;A 40;1;0;100;;;1;1;0;5;2;41;2;39;0;100;0;0;0;0;2;5;1;4;13;18;6;5;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;19:02;A 40;1;0;100;;;6;3;3;31;2;9;0;20;1;1;2;12;0;0;1;38;1;10;1;92;4;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.09.2024;19:01;A 40;1;0;100;;;0;0;0;0;1;98;0;100;0;0;0;0;0;0;0;4;0;0;3;2;1;1;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
