Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
18.09.2024;01:38;A182;1;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;01:37;A182;1;1;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0
18.09.2024;01:36;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;01:35;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;01:34;A182;1;3;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;01:33;A182;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;01:32;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;01:31;A182;1;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;01:30;A182;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;01:29;A182;1;0;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0
18.09.2024;01:28;A182;1;0;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;01:27;A182;1;4;69;1;3;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;01:26;A182;1;2;14;1;7;0;3;0;0;0;0;0;0;0;0;0;0
18.09.2024;01:25;A182;1;0;0;0;0;1;48;0;0;0;0;0;0;0;0;0;0
18.09.2024;01:24;A182;1;2;14;2;7;1;13;0;0;0;0;0;0;0;0;0;0
18.09.2024;01:23;A182;1;3;39;1;5;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;01:22;A182;1;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;01:21;A182;1;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;01:20;A182;1;0;1;0;0;0;0;0;0;0;0;0;0;2;1;0;0
18.09.2024;01:19;A182;1;1;35;0;0;0;0;0;0;0;0;1;2;0;0;0;0
18.09.2024;01:18;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;01:17;A182;1;1;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0
18.09.2024;01:16;A182;1;1;17;0;0;0;14;0;0;0;0;0;0;0;0;0;0
18.09.2024;01:15;A182;1;3;50;1;4;1;88;0;0;0;0;0;0;0;0;0;0
18.09.2024;01:14;A182;1;2;46;1;3;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;01:13;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;01:12;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;01:11;A182;1;2;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;01:10;A182;1;1;2;1;4;1;2;0;0;0;0;0;0;0;0;0;0
18.09.2024;01:09;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;01:08;A182;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;01:07;A182;1;1;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;01:06;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;01:05;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;01:04;A182;1;2;12;0;0;0;96;0;0;0;0;0;0;0;0;0;0
18.09.2024;01:03;A182;1;1;5;1;4;1;17;0;0;0;0;0;0;0;0;0;0
18.09.2024;01:02;A182;1;1;7;1;4;1;11;0;0;0;0;0;0;0;0;0;0
18.09.2024;01:01;A182;1;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;01:00;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;00:59;A182;1;2;8;1;3;0;0;0;0;0;0;2;1;0;0;0;0
18.09.2024;00:58;A182;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
18.09.2024;00:57;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;00:56;A182;1;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;00:55;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0
18.09.2024;00:54;A182;1;1;10;1;4;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;00:53;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
18.09.2024;00:52;A182;1;1;27;1;2;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;00:51;A182;1;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;00:50;A182;1;2;26;1;3;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;00:49;A182;1;2;3;1;2;0;0;0;0;0;0;0;0;1;1;0;0
18.09.2024;00:48;A182;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;00:47;A182;1;2;9;1;4;1;1;1;25;0;0;0;0;0;0;0;0
18.09.2024;00:46;A182;1;2;17;1;3;0;0;1;53;0;0;0;0;0;0;0;0
18.09.2024;00:45;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;00:44;A182;1;2;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;00:43;A182;1;0;0;0;0;0;51;0;0;0;0;0;0;0;0;0;0
18.09.2024;00:42;A182;1;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0
18.09.2024;00:41;A182;1;0;0;1;4;0;0;0;62;0;0;0;0;0;0;0;0
18.09.2024;00:40;A182;1;0;0;0;0;0;0;1;49;0;0;0;0;0;0;0;0
18.09.2024;00:39;A182;1;1;15;1;3;1;3;0;0;0;0;0;0;1;1;0;0
18.09.2024;00:38;A182;1;1;4;0;0;0;0;0;0;0;0;2;1;0;0;0;0
18.09.2024;00:37;A182;1;1;9;1;9;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;00:36;A182;1;0;0;0;0;0;0;0;97;0;0;0;0;1;1;0;0
18.09.2024;00:35;A182;1;0;0;0;0;0;7;1;17;0;0;0;0;2;1;0;0
18.09.2024;00:34;A182;1;2;10;2;6;1;59;0;0;0;0;0;0;0;0;0;0
18.09.2024;00:33;A182;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
18.09.2024;00:32;A182;1;1;2;0;0;0;54;0;0;0;0;0;0;1;1;0;0
18.09.2024;00:31;A182;1;0;0;0;0;1;79;0;0;0;0;0;0;0;0;0;0
18.09.2024;00:30;A182;1;1;14;0;0;0;0;1;42;0;0;0;0;0;0;0;0
18.09.2024;00:29;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;00:28;A182;1;1;7;1;5;0;0;0;0;0;0;0;0;2;1;0;0
18.09.2024;00:27;A182;1;0;0;1;4;1;28;0;0;0;0;0;0;0;0;0;0
18.09.2024;00:26;A182;1;1;19;1;5;2;8;0;0;0;0;2;3;0;0;0;0
18.09.2024;00:25;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;00:24;A182;1;1;14;4;10;0;0;0;0;0;0;2;1;0;0;0;0
18.09.2024;00:23;A182;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;00:22;A182;1;2;16;1;4;0;0;1;96;0;0;0;0;0;0;0;0
18.09.2024;00:21;A182;1;0;0;0;2;0;0;0;0;0;0;2;1;0;0;0;0
18.09.2024;00:20;A182;1;2;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;00:19;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
18.09.2024;00:18;A182;1;1;11;0;0;0;0;0;0;0;0;0;0;2;1;0;0
18.09.2024;00:17;A182;1;1;9;2;9;0;27;0;0;0;0;0;0;4;2;0;0
18.09.2024;00:16;A182;1;1;9;0;0;2;45;0;0;0;0;0;0;0;0;0;0
18.09.2024;00:15;A182;1;2;9;2;6;0;0;0;0;0;0;0;0;2;1;0;0
18.09.2024;00:14;A182;1;1;5;1;3;0;0;0;0;0;0;0;0;2;1;0;0
18.09.2024;00:13;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0
18.09.2024;00:12;A182;1;1;5;1;3;0;0;0;0;0;0;0;0;1;1;0;0
18.09.2024;00:11;A182;1;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;00:10;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;00:09;A182;1;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;00:08;A182;1;1;3;1;3;0;0;0;0;0;0;0;0;2;1;0;0
18.09.2024;00:07;A182;1;1;0;1;3;0;9;0;0;0;0;0;0;0;0;0;0
18.09.2024;00:06;A182;1;1;2;1;2;1;24;0;0;0;0;0;0;1;1;0;0
18.09.2024;00:05;A182;1;1;13;2;4;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;00:04;A182;1;1;5;1;3;0;0;0;29;0;0;0;0;0;0;0;0
18.09.2024;00:03;A182;1;2;9;2;6;0;0;1;18;0;0;2;1;7;4;0;0
18.09.2024;00:02;A182;1;3;12;3;14;1;36;0;0;0;0;0;0;0;0;0;0
18.09.2024;00:01;A182;1;1;3;1;3;1;27;0;0;0;0;2;1;1;1;0;0
18.09.2024;00:00;A182;1;2;8;4;14;1;17;0;0;0;0;0;0;0;0;1;1
17.09.2024;23:59;A182;1;1;7;1;5;0;0;0;0;0;0;0;0;0;0;1;2
17.09.2024;23:58;A182;1;1;3;2;5;1;62;1;58;0;0;0;0;0;0;0;0
17.09.2024;23:57;A182;1;0;0;0;0;0;0;0;88;0;0;0;0;0;0;0;0
17.09.2024;23:56;A182;1;3;19;1;3;0;0;1;5;0;0;0;0;0;0;0;0
17.09.2024;23:55;A182;1;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0
17.09.2024;23:54;A182;1;1;6;2;5;0;0;0;0;0;0;0;0;0;0;1;2
17.09.2024;23:53;A182;1;0;0;1;3;0;0;1;25;0;0;0;0;0;0;0;0
17.09.2024;23:52;A182;1;1;3;0;0;0;0;1;58;0;0;0;0;2;1;1;2
17.09.2024;23:51;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0
17.09.2024;23:50;A182;1;1;3;1;4;1;33;0;0;0;0;0;0;0;0;0;0
17.09.2024;23:49;A182;1;1;1;1;5;0;0;0;0;0;0;0;0;0;0;1;1
17.09.2024;23:48;A182;1;5;26;3;18;1;51;0;0;0;0;0;0;0;0;0;0
17.09.2024;23:47;A182;1;0;0;1;3;0;0;0;0;0;0;0;0;2;1;0;0
17.09.2024;23:46;A182;1;1;4;1;2;0;0;0;0;0;0;0;0;1;1;0;0
17.09.2024;23:45;A182;1;1;13;2;12;0;0;0;0;0;0;0;0;0;0;0;0
17.09.2024;23:44;A182;1;0;0;1;5;2;38;1;55;0;0;2;1;2;1;0;0
17.09.2024;23:43;A182;1;1;3;1;4;2;88;0;0;0;0;0;0;0;0;0;0
17.09.2024;23:42;A182;1;2;11;2;9;0;0;0;0;0;0;0;0;0;0;0;0
17.09.2024;23:41;A182;1;5;34;2;8;0;0;0;0;0;0;0;0;2;1;0;0
17.09.2024;23:40;A182;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
17.09.2024;23:39;A182;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
17.09.2024;23:38;A182;1;5;17;2;4;1;2;0;0;0;0;2;1;0;0;0;0
17.09.2024;23:37;A182;1;0;5;2;7;3;15;0;0;0;0;2;1;0;0;0;0
17.09.2024;23:36;A182;1;1;10;0;0;1;45;0;41;0;0;4;6;2;3;0;0
17.09.2024;23:35;A182;1;0;0;1;3;1;19;1;4;0;0;0;0;0;0;0;0
17.09.2024;23:34;A182;1;1;7;1;5;2;2;0;0;0;0;0;0;0;0;0;45
17.09.2024;23:33;A182;1;2;2;2;23;1;1;2;64;0;0;2;6;2;1;2;36
17.09.2024;23:32;A182;1;0;0;1;2;0;0;1;45;0;0;0;0;0;0;0;0
17.09.2024;23:31;A182;1;0;0;0;0;1;25;1;32;0;0;4;6;1;2;0;0
17.09.2024;23:30;A182;1;1;12;1;5;1;55;0;0;0;0;1;1;2;2;0;0
17.09.2024;23:29;A182;1;2;12;3;17;1;1;1;1;0;0;4;3;2;1;0;0
17.09.2024;23:28;A182;1;2;13;0;0;1;98;2;18;0;0;2;2;1;1;0;0
17.09.2024;23:27;A182;1;1;7;2;19;1;7;0;0;0;0;0;0;0;0;0;0
17.09.2024;23:26;A182;1;1;3;3;5;3;24;0;0;0;0;0;0;1;1;0;0
17.09.2024;23:25;A182;1;2;17;1;3;1;69;1;1;0;0;0;0;3;2;5;8
17.09.2024;23:24;A182;1;0;9;2;6;0;0;0;0;0;0;0;0;3;2;0;0
17.09.2024;23:23;A182;1;1;3;0;0;1;4;1;24;0;0;0;0;1;1;0;0
17.09.2024;23:22;A182;1;1;10;1;5;1;29;0;0;0;0;0;0;0;0;0;0
17.09.2024;23:21;A182;1;2;3;2;7;1;42;0;0;0;0;0;0;1;3;0;0
17.09.2024;23:20;A182;1;0;0;0;0;2;11;0;54;0;0;2;4;0;0;0;0
17.09.2024;23:19;A182;1;1;2;4;10;0;0;1;28;0;0;0;0;0;0;0;0
17.09.2024;23:18;A182;1;3;18;1;11;5;23;0;0;0;0;0;0;0;0;0;0
17.09.2024;23:17;A182;1;1;12;1;3;0;0;2;56;0;0;2;1;0;0;0;0
17.09.2024;23:16;A182;1;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0
17.09.2024;23:15;A182;1;1;3;2;19;2;66;0;0;0;0;2;2;0;0;0;0
17.09.2024;23:14;A182;1;1;4;3;14;3;3;2;25;0;0;5;4;2;2;0;0
17.09.2024;23:13;A182;1;1;4;1;4;1;31;0;0;0;0;0;0;0;0;0;0
17.09.2024;23:12;A182;1;3;10;2;7;1;67;0;0;0;0;1;1;0;0;0;0
17.09.2024;23:11;A182;1;2;15;2;4;1;46;0;0;0;0;0;0;1;1;0;0
17.09.2024;23:10;A182;1;0;0;1;4;0;0;0;30;0;0;0;0;0;0;0;0
17.09.2024;23:09;A182;1;2;20;3;13;1;2;1;84;0;0;0;0;0;0;0;0
17.09.2024;23:08;A182;1;2;13;3;13;0;0;0;0;0;0;2;4;3;4;0;0
17.09.2024;23:07;A182;1;2;31;2;4;1;2;0;0;0;0;0;0;2;1;0;0
17.09.2024;23:06;A182;1;1;15;1;5;1;3;1;12;0;0;0;0;5;3;0;0
17.09.2024;23:05;A182;1;5;10;4;11;1;3;0;0;0;0;0;0;0;0;0;0
17.09.2024;23:04;A182;1;3;35;2;27;1;2;0;0;0;0;1;3;1;1;0;0
17.09.2024;23:03;A182;1;1;11;3;17;0;0;2;31;0;0;0;20;0;0;1;1
17.09.2024;23:02;A182;1;2;51;4;24;2;2;0;0;0;0;4;9;1;1;0;0
17.09.2024;23:01;A182;1;2;20;2;5;0;0;1;83;0;0;0;0;1;1;1;2
17.09.2024;23:00;A182;1;2;15;5;15;0;0;0;0;0;0;4;2;1;1;0;0
17.09.2024;22:59;A182;1;0;0;2;6;0;2;0;4;0;0;0;0;3;2;0;0
17.09.2024;22:58;A182;1;0;0;1;3;1;39;1;24;0;0;0;0;3;2;0;0
17.09.2024;22:57;A182;1;1;8;2;9;1;75;0;0;0;0;0;0;0;0;1;1
17.09.2024;22:56;A182;1;3;24;5;36;4;37;3;2;0;0;3;5;3;2;0;0
17.09.2024;22:55;A182;1;5;17;4;21;1;79;0;0;0;0;2;1;0;1;1;1
17.09.2024;22:54;A182;1;1;30;1;14;0;0;0;0;0;0;-1;0;1;0;0;0
17.09.2024;22:53;A182;1;2;14;2;7;1;40;0;39;0;0;0;0;1;3;0;0
17.09.2024;22:52;A182;1;0;0;0;0;2;36;1;8;0;0;0;0;0;0;0;0
17.09.2024;22:51;A182;1;1;11;1;3;0;0;0;0;0;0;0;0;2;1;0;0
17.09.2024;22:50;A182;1;5;26;3;17;0;0;1;1;0;0;1;1;4;5;0;0
17.09.2024;22:49;A182;1;1;2;4;14;2;45;2;40;0;0;0;0;2;1;0;0
17.09.2024;22:48;A182;1;2;11;2;13;0;0;1;1;0;0;0;0;3;4;0;0
17.09.2024;22:47;A182;1;1;17;2;14;2;4;1;20;0;0;0;0;1;1;0;0
17.09.2024;22:46;A182;1;0;0;1;3;1;4;0;0;0;0;0;0;0;0;0;0
17.09.2024;22:45;A182;1;3;21;0;80;2;8;0;0;0;0;2;2;4;2;0;0
17.09.2024;22:44;A182;1;1;56;1;26;2;23;0;0;0;0;0;0;1;1;9;29
17.09.2024;22:43;A182;1;1;28;2;17;1;46;0;0;0;0;0;0;4;3;0;0
17.09.2024;22:42;A182;1;2;12;1;4;0;0;0;0;0;0;2;1;4;2;0;0
17.09.2024;22:41;A182;1;3;14;2;2;1;1;0;0;0;0;5;8;2;5;0;0
17.09.2024;22:40;A182;1;5;18;3;10;1;28;0;0;0;0;0;0;2;2;1;2
17.09.2024;22:39;A182;1;2;17;3;22;3;46;1;36;0;0;0;0;0;0;1;1
17.09.2024;22:38;A182;1;1;12;1;22;1;54;0;0;0;0;5;4;2;3;0;0
17.09.2024;22:37;A182;1;0;0;2;16;1;15;0;0;0;0;1;3;2;2;0;0
17.09.2024;22:36;A182;1;2;66;3;10;2;49;0;0;0;0;0;0;2;2;0;0
17.09.2024;22:35;A182;1;3;42;5;16;1;1;0;0;0;0;1;1;3;3;0;0
17.09.2024;22:34;A182;1;2;19;3;15;2;65;1;2;0;0;1;2;0;0;1;1
17.09.2024;22:33;A182;1;4;17;3;52;1;2;0;0;0;0;0;0;0;0;0;0
17.09.2024;22:32;A182;1;3;22;2;30;1;98;0;97;0;0;0;0;0;0;0;0
17.09.2024;22:31;A182;1;1;8;7;23;0;0;2;19;0;0;0;0;2;1;0;0
17.09.2024;22:30;A182;1;1;7;2;9;1;4;1;48;0;0;0;0;0;0;0;0
17.09.2024;22:29;A182;1;3;43;7;34;1;31;1;56;0;0;0;0;2;1;1;2
17.09.2024;22:28;A182;1;2;32;2;6;1;10;1;58;0;0;0;0;0;0;0;0
17.09.2024;22:27;A182;1;2;7;2;8;1;4;2;39;0;0;0;0;2;3;0;0
17.09.2024;22:26;A182;1;2;11;2;4;0;0;1;10;0;0;0;0;0;0;0;0
17.09.2024;22:25;A182;1;2;12;4;18;1;50;0;0;0;0;0;0;4;3;0;0
17.09.2024;22:24;A182;1;2;11;2;12;1;43;0;0;0;0;1;1;4;3;0;0
17.09.2024;22:23;A182;1;3;27;4;11;3;48;1;68;0;0;2;1;3;2;2;8
17.09.2024;22:22;A182;1;0;0;0;0;2;2;1;43;0;0;0;0;3;6;1;8
17.09.2024;22:21;A182;1;1;30;1;8;2;56;1;1;0;0;0;0;5;8;1;2
17.09.2024;22:20;A182;1;2;9;1;35;1;23;0;0;0;0;0;0;5;3;0;0
17.09.2024;22:19;A182;1;1;10;4;13;1;77;3;84;0;0;1;1;5;3;0;0
17.09.2024;22:18;A182;1;1;13;2;7;0;0;0;0;0;0;4;2;0;0;0;0
17.09.2024;22:17;A182;1;2;16;2;5;0;8;0;0;0;0;1;1;3;3;0;0
17.09.2024;22:16;A182;1;3;14;1;5;1;28;0;0;0;0;3;2;10;7;0;0
17.09.2024;22:15;A182;1;1;23;1;3;2;2;0;0;0;0;0;0;3;2;0;0
17.09.2024;22:14;A182;1;0;0;2;4;1;31;3;34;0;0;0;0;2;1;2;2
17.09.2024;22:13;A182;1;3;32;4;14;1;66;1;70;0;0;2;1;5;4;0;0
17.09.2024;22:12;A182;1;3;18;1;2;0;0;1;33;0;0;0;0;3;4;0;0
17.09.2024;22:11;A182;1;1;3;3;22;0;49;1;10;0;0;1;1;1;1;0;0
17.09.2024;22:10;A182;1;2;11;3;7;1;33;0;0;0;0;0;0;2;1;0;0
17.09.2024;22:09;A182;1;2;31;2;16;2;4;0;0;0;0;0;0;0;0;0;0
17.09.2024;22:08;A182;1;1;32;3;21;0;0;2;25;0;0;2;1;3;2;1;2
17.09.2024;22:07;A182;1;2;50;4;40;3;17;1;19;0;0;0;0;0;0;0;0
17.09.2024;22:06;A182;1;5;35;4;23;1;31;1;43;0;0;0;0;7;12;1;1
17.09.2024;22:05;A182;1;1;30;3;10;3;28;2;39;0;0;6;9;3;4;0;0
17.09.2024;22:04;A182;1;4;38;4;18;0;99;0;0;0;0;0;0;5;4;0;0
17.09.2024;22:03;A182;1;1;4;3;4;3;22;0;11;0;0;0;0;4;2;0;0
17.09.2024;22:02;A182;1;2;25;2;8;4;29;3;47;0;0;0;0;2;1;1;2
17.09.2024;22:01;A182;1;1;5;2;7;1;7;1;42;0;0;1;1;5;5;0;0
17.09.2024;22:00;A182;1;2;10;3;9;5;13;0;0;0;0;0;0;3;2;0;0
17.09.2024;21:59;A182;1;1;19;3;14;1;2;0;0;0;0;0;0;0;0;0;0
17.09.2024;21:58;A182;1;3;45;2;25;1;30;0;0;0;0;1;2;4;2;0;0
17.09.2024;21:57;A182;1;3;37;4;12;0;0;0;0;0;0;1;2;4;3;2;5
17.09.2024;21:56;A182;1;2;27;1;2;2;20;0;0;0;0;0;0;3;3;0;0
17.09.2024;21:55;A182;1;2;21;3;11;1;1;1;1;0;0;2;1;1;5;0;0
17.09.2024;21:54;A182;1;4;52;2;12;4;27;3;20;0;0;0;0;7;12;1;1
17.09.2024;21:53;A182;1;3;13;4;15;4;55;0;0;0;0;2;3;0;0;0;0
17.09.2024;21:52;A182;1;0;0;2;30;0;87;0;0;0;0;0;0;1;1;1;1
17.09.2024;21:51;A182;1;1;0;1;2;1;0;0;0;0;0;4;2;2;2;0;0
17.09.2024;21:50;A182;1;1;5;1;4;1;43;0;0;0;0;2;4;2;2;2;3
17.09.2024;21:49;A182;1;2;10;3;8;0;7;0;0;0;0;0;0;1;1;0;0
17.09.2024;21:48;A182;1;2;11;3;9;2;31;0;0;0;0;0;0;3;2;0;0
17.09.2024;21:47;A182;1;0;0;2;6;1;3;0;0;0;0;0;0;3;2;0;0
17.09.2024;21:46;A182;1;2;26;2;4;1;3;0;0;0;0;0;0;4;3;0;0
17.09.2024;21:45;A182;1;0;0;1;3;3;15;1;15;0;0;4;4;5;4;0;0
17.09.2024;21:44;A182;1;4;24;6;18;3;30;3;41;0;0;0;0;0;0;2;4
17.09.2024;21:43;A182;1;1;9;4;17;1;42;2;47;0;0;2;2;3;2;0;0
17.09.2024;21:42;A182;1;1;6;2;3;1;5;0;0;0;0;0;0;2;1;0;0
17.09.2024;21:41;A182;1;1;8;1;4;1;5;2;2;0;0;0;0;0;0;0;0
17.09.2024;21:40;A182;1;3;10;3;7;1;3;0;0;0;0;0;0;1;2;1;1
17.09.2024;21:39;A182;1;3;12;4;20;3;7;0;0;0;0;2;1;5;10;0;0
17.09.2024;21:38;A182;1;2;22;2;10;1;84;1;40;0;0;1;1;5;2;0;0
17.09.2024;21:37;A182;1;2;16;3;6;1;10;0;0;0;0;0;0;0;0;0;0
17.09.2024;21:36;A182;1;3;47;2;4;2;3;0;0;0;0;0;0;2;1;0;0
17.09.2024;21:35;A182;1;3;8;2;9;4;12;0;0;0;0;0;0;1;1;0;0
17.09.2024;21:34;A182;1;2;18;4;15;5;11;1;16;0;0;0;0;3;2;0;0
17.09.2024;21:33;A182;1;1;23;5;11;1;3;1;42;0;0;0;0;0;0;1;1
17.09.2024;21:32;A182;1;3;65;4;30;3;27;1;1;0;0;2;1;2;2;0;0
17.09.2024;21:31;A182;1;1;11;0;0;0;26;2;28;0;0;0;0;3;2;0;0
17.09.2024;21:30;A182;1;1;1;3;7;3;12;2;32;0;0;0;0;6;6;0;0
17.09.2024;21:29;A182;1;2;18;4;7;2;53;1;15;0;0;0;0;3;2;0;0
17.09.2024;21:28;A182;1;2;50;3;15;1;9;0;0;0;0;0;0;0;0;4;4
17.09.2024;21:27;A182;1;3;45;4;6;0;0;0;0;0;0;0;0;1;1;0;0
17.09.2024;21:26;A182;1;2;40;4;23;6;14;0;0;0;0;2;2;3;2;0;0
17.09.2024;21:25;A182;1;4;34;1;10;4;39;4;24;0;0;2;2;3;4;0;0
17.09.2024;21:24;A182;1;4;59;1;3;1;1;0;0;0;0;1;1;3;2;1;3
17.09.2024;21:23;A182;1;4;82;1;3;0;0;0;0;0;0;0;0;3;2;0;0
17.09.2024;21:22;A182;1;3;19;3;20;1;4;0;96;0;0;1;1;1;1;1;2
17.09.2024;21:21;A182;1;3;13;6;29;3;13;1;9;0;0;0;0;2;1;0;0
17.09.2024;21:20;A182;1;1;14;3;37;4;44;1;43;0;0;2;1;4;3;0;0
17.09.2024;21:19;A182;1;3;21;5;21;2;43;1;56;0;0;0;0;3;2;3;3
17.09.2024;21:18;A182;1;2;17;3;13;2;30;1;1;0;0;0;0;3;3;0;0
17.09.2024;21:17;A182;1;3;12;2;4;1;64;0;0;0;0;0;0;5;3;0;0
17.09.2024;21:16;A182;1;1;4;2;6;4;37;4;43;0;0;3;3;4;5;0;0
17.09.2024;21:15;A182;1;1;2;2;7;1;36;1;42;0;0;1;1;1;1;0;0
17.09.2024;21:14;A182;1;7;34;3;34;1;5;1;0;0;0;0;0;2;6;0;0
