Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
17.09.2024;20:23;A 85;1;0;0;0;0;4;3;3;4;3;3;3;5
17.09.2024;20:22;A 85;1;0;0;0;0;4;4;1;1;4;4;2;2
17.09.2024;20:21;A 85;1;0;0;0;0;5;4;9;10;5;5;6;8
17.09.2024;20:20;A 85;1;0;0;1;1;1;1;2;3;1;1;2;3
17.09.2024;20:19;A 85;1;0;0;0;0;0;0;4;4;0;0;3;4
17.09.2024;20:18;A 85;1;0;0;2;21;4;7;3;4;4;7;3;4
17.09.2024;20:17;A 85;1;0;0;1;1;5;7;2;2;5;4;2;3
17.09.2024;20:16;A 85;1;0;0;0;0;2;3;8;10;2;1;7;10
17.09.2024;20:15;A 85;1;0;0;0;0;2;2;0;0;2;1;0;0
17.09.2024;20:14;A 85;1;0;0;0;0;5;5;3;4;4;3;3;5
17.09.2024;20:13;A 85;1;0;0;0;0;1;1;5;5;1;1;5;6
17.09.2024;20:12;A 85;1;0;0;0;0;3;3;8;8;3;2;9;11
17.09.2024;20:11;A 85;1;0;0;0;0;4;7;2;3;4;4;2;3
17.09.2024;20:10;A 85;1;0;0;0;0;2;6;4;4;2;3;3;4
17.09.2024;20:09;A 85;1;1;1;0;0;6;11;10;15;5;5;10;19
17.09.2024;20:08;A 85;1;0;0;0;0;2;14;3;9;2;16;2;43
17.09.2024;20:07;A 85;1;1;1;0;0;2;2;4;5;1;1;4;7
17.09.2024;20:06;A 85;1;0;0;0;0;7;8;10;13;7;7;9;14
17.09.2024;20:05;A 85;1;0;0;0;0;7;6;1;1;6;6;1;1
17.09.2024;20:04;A 85;1;0;0;0;0;1;1;6;5;1;1;3;4
17.09.2024;20:03;A 85;1;0;0;0;0;4;4;3;3;4;4;2;3
17.09.2024;20:02;A 85;1;0;0;0;0;4;4;6;6;4;4;5;7
17.09.2024;20:01;A 85;1;0;0;0;0;1;3;3;3;1;1;4;4
17.09.2024;20:00;A 85;1;0;0;0;0;3;3;4;5;3;3;4;5
17.09.2024;19:59;A 85;1;0;0;0;0;4;4;13;15;4;4;9;18
17.09.2024;19:58;A 85;1;1;1;0;0;6;7;4;4;6;5;3;5
17.09.2024;19:57;A 85;1;0;0;0;0;2;2;5;7;2;2;5;6
17.09.2024;19:56;A 85;1;0;0;0;0;9;21;9;9;9;11;5;8
17.09.2024;19:55;A 85;1;0;0;0;0;4;4;2;3;3;2;2;3
17.09.2024;19:54;A 85;1;0;0;0;0;5;5;4;5;5;5;4;7
17.09.2024;19:53;A 85;1;0;0;1;1;5;6;21;20;5;5;14;23
17.09.2024;19:52;A 85;1;0;0;0;0;6;6;1;1;6;5;1;1
17.09.2024;19:51;A 85;1;0;0;0;0;3;4;4;6;4;4;5;9
17.09.2024;19:50;A 85;1;0;0;0;0;4;4;1;1;4;4;2;3
17.09.2024;19:49;A 85;1;0;0;0;0;1;1;5;8;1;1;5;8
17.09.2024;19:48;A 85;1;0;0;0;0;2;2;15;19;2;2;14;23
17.09.2024;19:47;A 85;1;0;0;0;0;9;11;9;13;9;10;7;11
17.09.2024;19:46;A 85;1;0;0;0;0;2;2;5;5;2;1;4;6
17.09.2024;19:45;A 85;1;0;0;1;1;5;7;8;13;5;6;6;13
17.09.2024;19:44;A 85;1;0;0;0;0;8;12;1;2;8;9;1;2
17.09.2024;19:43;A 85;1;0;0;0;0;4;9;3;5;4;5;3;5
17.09.2024;19:42;A 85;1;0;0;0;0;2;5;8;12;2;2;6;12
17.09.2024;19:41;A 85;1;0;0;1;1;0;0;6;11;0;0;3;33
17.09.2024;19:40;A 85;1;0;0;1;3;4;6;4;3;4;5;3;5
17.09.2024;19:39;A 85;1;0;0;0;0;3;4;8;14;3;3;8;15
17.09.2024;19:38;A 85;1;0;0;0;0;6;8;13;25;6;5;12;30
17.09.2024;19:37;A 85;1;0;0;0;0;4;8;3;4;4;5;3;4
17.09.2024;19:36;A 85;1;1;2;0;0;6;29;4;5;6;5;2;4
17.09.2024;19:35;A 85;1;0;0;0;0;2;2;1;40;2;2;4;51
17.09.2024;19:34;A 85;1;1;1;1;1;2;2;5;16;2;1;6;23
17.09.2024;19:33;A 85;1;0;0;0;0;0;0;12;20;0;0;11;21
17.09.2024;19:32;A 85;1;0;0;0;0;2;3;5;11;2;2;7;17
17.09.2024;19:31;A 85;1;0;0;0;0;5;6;5;9;5;3;4;9
17.09.2024;19:30;A 85;1;0;0;0;0;3;3;8;14;1;1;8;15
17.09.2024;19:29;A 85;1;1;1;0;0;4;6;3;6;4;43;3;12
17.09.2024;19:28;A 85;1;0;0;0;0;3;5;4;4;3;4;2;3
17.09.2024;19:27;A 85;1;0;0;0;0;4;8;6;12;4;6;7;15
17.09.2024;19:26;A 85;1;0;0;0;0;4;7;7;19;3;4;7;17
17.09.2024;19:25;A 85;1;0;0;0;0;8;10;5;7;7;4;5;9
17.09.2024;19:24;A 85;1;0;0;0;0;7;9;8;15;7;5;8;15
17.09.2024;19:23;A 85;1;0;0;0;0;4;6;6;10;2;2;6;11
17.09.2024;19:22;A 85;1;0;0;0;0;6;10;5;9;3;2;6;11
17.09.2024;19:21;A 85;1;0;0;1;2;8;11;14;23;6;6;14;27
17.09.2024;19:20;A 85;1;0;0;0;0;4;4;9;21;4;3;7;58
17.09.2024;19:19;A 85;1;0;0;1;1;5;5;4;6;5;3;4;6
17.09.2024;19:18;A 85;1;0;0;0;0;3;4;6;17;1;1;6;17
17.09.2024;19:17;A 85;1;1;1;1;1;6;13;11;22;1;1;11;24
17.09.2024;19:16;A 85;1;3;5;0;0;10;20;1;2;5;6;1;2
17.09.2024;19:15;A 85;1;0;0;0;0;6;11;13;31;5;9;13;33
17.09.2024;19:14;A 85;1;2;3;0;0;8;18;7;14;11;9;8;16
17.09.2024;19:13;A 85;1;0;0;0;0;4;5;3;5;2;2;3;6
17.09.2024;19:12;A 85;1;0;0;0;0;2;2;6;9;1;1;8;11
17.09.2024;19:11;A 85;1;0;0;0;0;6;52;10;19;6;8;9;19
17.09.2024;19:10;A 85;1;0;0;2;2;6;8;5;7;6;7;5;8
17.09.2024;19:09;A 85;1;0;0;0;0;6;9;4;5;3;3;3;7
17.09.2024;19:08;A 85;1;0;0;0;0;7;22;12;20;5;9;10;19
17.09.2024;19:07;A 85;1;0;0;0;0;6;7;4;5;4;2;3;6
17.09.2024;19:06;A 85;1;0;0;0;0;1;1;11;18;1;2;11;21
17.09.2024;19:05;A 85;1;0;0;0;0;2;4;6;11;2;2;6;12
17.09.2024;19:04;A 85;1;0;0;0;0;0;0;4;7;0;0;5;10
17.09.2024;19:03;A 85;1;0;0;1;1;5;6;13;24;2;1;13;25
17.09.2024;19:02;A 85;1;0;0;1;2;6;10;8;14;4;4;8;15
17.09.2024;19:01;A 85;1;0;0;0;0;9;11;1;0;4;3;1;1
17.09.2024;19:00;A 85;1;0;0;0;0;8;10;3;5;4;4;3;6
17.09.2024;18:59;A 85;1;0;0;0;0;4;7;4;7;3;3;6;9
17.09.2024;18:58;A 85;1;0;0;0;0;5;6;8;16;2;2;8;16
17.09.2024;18:57;A 85;1;1;2;0;0;0;0;3;7;0;0;4;10
17.09.2024;18:56;A 85;1;0;0;0;0;2;3;2;9;2;1;2;4
17.09.2024;18:55;A 85;1;0;0;0;0;9;6;5;10;1;1;5;11
17.09.2024;18:54;A 85;1;0;0;0;0;6;7;13;29;3;3;16;33
17.09.2024;18:53;A 85;1;0;0;0;0;6;7;8;14;4;2;7;15
17.09.2024;18:52;A 85;1;1;4;0;0;5;9;10;13;1;1;5;7
17.09.2024;18:51;A 85;1;0;0;0;0;4;9;10;44;2;2;12;23
17.09.2024;18:50;A 85;1;0;0;0;0;6;6;9;25;1;1;11;25
17.09.2024;18:49;A 85;1;2;4;0;0;3;4;2;55;1;1;5;12
17.09.2024;18:48;A 85;1;0;0;0;0;4;5;14;34;2;2;14;26
17.09.2024;18:47;A 85;1;0;0;0;0;4;7;9;29;1;2;10;24
17.09.2024;18:46;A 85;1;0;0;0;0;5;40;4;9;4;28;3;40
17.09.2024;18:45;A 85;1;0;0;1;2;3;5;13;33;1;5;15;37
17.09.2024;18:44;A 85;1;0;0;0;0;6;8;7;13;4;5;6;12
17.09.2024;18:43;A 85;1;0;0;0;0;9;14;3;5;5;6;5;9
17.09.2024;18:42;A 85;1;1;1;0;0;9;42;9;21;5;47;9;20
17.09.2024;18:41;A 85;1;0;0;0;0;7;9;9;13;0;0;7;14
17.09.2024;18:40;A 85;1;2;9;0;0;3;5;4;11;2;3;5;10
17.09.2024;18:39;A 85;1;0;0;0;0;6;11;19;48;4;5;19;47
17.09.2024;18:38;A 85;1;0;0;1;1;4;11;12;69;5;7;12;69
17.09.2024;18:37;A 85;1;0;0;0;0;9;44;6;9;7;28;5;9
17.09.2024;18:36;A 85;1;1;1;0;0;6;10;14;31;4;5;15;49
17.09.2024;18:35;A 85;1;0;0;1;1;7;11;17;36;4;25;17;38
17.09.2024;18:34;A 85;1;1;15;0;0;5;56;3;7;4;29;3;6
17.09.2024;18:33;A 85;1;2;2;0;0;4;9;8;15;0;0;10;20
17.09.2024;18:32;A 85;1;0;0;1;9;5;7;11;17;2;2;11;20
17.09.2024;18:31;A 85;1;0;0;0;0;10;16;7;16;5;8;7;15
17.09.2024;18:30;A 85;1;1;1;0;0;4;17;5;9;5;8;4;43
17.09.2024;18:29;A 85;1;0;0;0;0;7;11;15;28;3;4;16;35
17.09.2024;18:28;A 85;1;0;0;2;4;4;7;3;7;2;2;3;6
17.09.2024;18:27;A 85;1;0;0;0;0;9;29;13;27;6;8;14;31
17.09.2024;18:26;A 85;1;1;4;0;0;4;52;9;20;1;1;8;69
17.09.2024;18:25;A 85;1;0;0;1;1;8;29;2;4;2;7;3;5
17.09.2024;18:24;A 85;1;0;0;4;7;8;41;14;28;5;10;14;30
17.09.2024;18:23;A 85;1;4;5;0;0;6;23;12;24;0;0;13;62
17.09.2024;18:22;A 85;1;0;0;0;0;2;3;5;9;1;1;8;13
17.09.2024;18:21;A 85;1;0;0;0;0;5;8;14;22;2;2;14;25
17.09.2024;18:20;A 85;1;0;0;0;0;3;5;5;10;1;1;6;12
17.09.2024;18:19;A 85;1;0;0;0;0;7;11;7;16;4;23;7;18
17.09.2024;18:18;A 85;1;0;0;1;1;4;8;21;50;4;6;20;53
17.09.2024;18:17;A 85;1;0;0;0;0;7;9;14;30;1;0;14;64
17.09.2024;18:16;A 85;1;1;1;1;2;8;43;3;7;4;10;3;7
17.09.2024;18:15;A 85;1;0;0;0;0;2;5;6;10;2;3;6;12
17.09.2024;18:14;A 85;1;1;2;0;0;8;20;8;16;3;5;9;17
17.09.2024;18:13;A 85;1;2;3;0;0;12;18;4;50;5;6;9;21
17.09.2024;18:12;A 85;1;0;0;1;2;7;36;13;35;2;1;12;30
17.09.2024;18:11;A 85;1;1;1;0;0;9;25;11;57;1;1;12;70
17.09.2024;18:10;A 85;1;0;0;1;1;4;8;9;20;1;0;10;21
17.09.2024;18:09;A 85;1;0;0;7;4;7;24;8;16;1;5;10;60
17.09.2024;18:08;A 85;1;1;1;1;1;12;22;13;49;1;2;19;42
17.09.2024;18:07;A 85;1;0;0;0;0;14;63;9;24;7;6;11;30
17.09.2024;18:06;A 85;1;0;0;1;1;5;33;7;15;2;28;8;19
17.09.2024;18:05;A 85;1;0;0;0;0;5;14;11;43;2;5;11;25
17.09.2024;18:04;A 85;1;1;2;1;1;7;39;9;15;2;32;8;18
17.09.2024;18:03;A 85;1;0;0;2;2;6;31;9;18;0;0;9;18
17.09.2024;18:02;A 85;1;0;0;0;0;6;12;15;25;1;2;18;33
17.09.2024;18:01;A 85;1;0;0;0;0;13;23;11;20;6;4;11;22
17.09.2024;18:00;A 85;1;0;0;0;0;4;16;11;17;2;3;11;17
17.09.2024;17:59;A 85;1;0;0;0;0;8;27;14;28;7;10;13;31
17.09.2024;17:58;A 85;1;0;0;0;0;8;66;8;14;4;6;6;17
17.09.2024;17:57;A 85;1;0;0;1;1;9;31;13;25;3;7;12;28
17.09.2024;17:56;A 85;1;1;2;0;0;6;58;12;22;5;31;12;25
17.09.2024;17:55;A 85;1;0;0;0;0;4;6;10;18;0;0;10;56
17.09.2024;17:54;A 85;1;1;1;0;0;10;16;13;21;3;4;14;25
17.09.2024;17:53;A 85;1;0;0;0;0;7;11;10;18;6;5;12;25
17.09.2024;17:52;A 85;1;0;0;0;0;10;14;15;21;4;5;14;27
17.09.2024;17:51;A 85;1;0;0;0;0;10;16;15;23;4;2;18;33
17.09.2024;17:50;A 85;1;0;0;0;0;5;15;10;13;3;5;11;18
17.09.2024;17:49;A 85;1;0;0;0;0;8;42;12;16;7;10;12;22
17.09.2024;17:48;A 85;1;0;0;0;0;16;26;16;25;11;11;15;26
17.09.2024;17:47;A 85;1;0;0;0;0;9;12;10;16;3;2;9;19
17.09.2024;17:46;A 85;1;0;0;0;0;9;24;17;33;4;6;18;41
17.09.2024;17:45;A 85;1;0;0;1;1;10;23;5;13;4;6;6;15
17.09.2024;17:44;A 85;1;0;0;1;8;8;28;14;28;3;4;14;29
17.09.2024;17:43;A 85;1;0;0;1;1;7;31;13;27;2;13;13;54
17.09.2024;17:42;A 85;1;0;0;1;3;5;15;23;46;4;5;23;51
17.09.2024;17:41;A 85;1;1;1;1;2;2;43;11;27;4;20;11;26
17.09.2024;17:40;A 85;1;0;0;1;1;2;32;8;17;1;30;7;19
17.09.2024;17:39;A 85;1;0;0;1;1;10;20;13;26;4;4;13;30
17.09.2024;17:38;A 85;1;1;1;0;0;2;4;13;37;0;0;14;39
17.09.2024;17:37;A 85;1;0;0;0;0;10;16;3;5;5;7;3;7
17.09.2024;17:36;A 85;1;0;0;3;3;9;33;13;25;4;5;13;29
17.09.2024;17:35;A 85;1;0;0;0;0;10;48;15;67;2;9;15;71
17.09.2024;17:34;A 85;1;4;6;1;1;15;31;22;50;3;3;19;52
17.09.2024;17:33;A 85;1;0;0;1;1;10;51;15;34;7;23;13;47
17.09.2024;17:32;A 85;1;0;0;1;1;5;9;9;19;2;1;10;23
17.09.2024;17:31;A 85;1;1;1;0;0;9;16;12;26;4;6;12;73
17.09.2024;17:30;A 85;1;0;0;7;24;10;26;13;29;9;42;14;64
17.09.2024;17:29;A 85;1;0;0;1;1;13;35;19;32;9;26;19;37
17.09.2024;17:28;A 85;1;0;0;0;0;3;67;10;25;1;8;9;69
17.09.2024;17:27;A 85;1;0;0;2;3;15;57;18;43;7;11;18;48
17.09.2024;17:26;A 85;1;4;6;0;0;9;31;11;22;6;4;12;30
17.09.2024;17:25;A 85;1;0;0;1;1;13;28;5;14;7;9;6;18
17.09.2024;17:24;A 85;1;0;0;0;0;9;57;12;26;4;4;12;33
17.09.2024;17:23;A 85;1;1;1;0;0;13;35;21;43;5;7;21;55
17.09.2024;17:22;A 85;1;2;5;0;0;10;27;14;28;3;5;12;36
17.09.2024;17:21;A 85;1;0;0;1;1;11;56;5;16;9;11;4;19
17.09.2024;17:20;A 85;1;2;2;4;9;8;55;8;27;5;20;10;71
17.09.2024;17:19;A 85;1;3;3;6;10;17;40;14;27;11;25;16;41
17.09.2024;17:18;A 85;1;1;1;1;1;0;98;12;27;2;4;12;58
17.09.2024;17:17;A 85;1;0;0;1;2;6;14;11;63;2;5;9;71
17.09.2024;17:16;A 85;1;1;1;1;1;8;41;24;54;6;6;24;62
17.09.2024;17:15;A 85;1;0;0;1;2;3;32;15;26;2;2;12;32
17.09.2024;17:14;A 85;1;0;0;1;1;3;5;11;19;3;3;11;25
17.09.2024;17:13;A 85;1;0;0;0;0;8;12;8;15;4;47;7;18
17.09.2024;17:12;A 85;1;0;0;1;1;8;7;12;28;1;0;14;76
17.09.2024;17:11;A 85;1;1;1;0;0;6;24;19;43;3;17;20;46
17.09.2024;17:10;A 85;1;1;3;0;0;6;31;8;23;9;32;8;43
17.09.2024;17:09;A 85;1;0;0;2;2;7;14;17;36;6;7;16;60
17.09.2024;17:08;A 85;1;0;0;1;1;4;24;9;22;3;33;8;21
17.09.2024;17:07;A 85;1;0;0;0;0;8;16;19;53;7;8;19;64
17.09.2024;17:06;A 85;1;0;0;1;1;2;8;7;12;4;53;5;11
17.09.2024;17:05;A 85;1;0;0;1;12;9;13;12;23;6;7;12;25
17.09.2024;17:04;A 85;1;1;2;0;0;3;35;10;25;2;4;11;27
17.09.2024;17:03;A 85;1;0;0;0;0;7;18;16;34;8;11;18;38
17.09.2024;17:02;A 85;1;0;0;0;0;7;48;13;35;5;8;12;37
17.09.2024;17:01;A 85;1;0;0;2;4;7;39;16;30;6;9;14;29
17.09.2024;17:00;A 85;1;0;0;1;1;4;24;8;12;3;5;8;14
17.09.2024;16:59;A 85;1;0;0;0;0;6;51;13;27;5;8;16;30
17.09.2024;16:58;A 85;1;1;1;3;3;5;8;8;35;8;9;10;73
17.09.2024;16:57;A 85;1;0;0;1;5;4;29;11;26;2;3;12;42
17.09.2024;16:56;A 85;1;0;0;0;0;4;7;16;30;7;6;17;37
17.09.2024;16:55;A 85;1;0;0;5;12;4;6;12;34;5;42;10;61
17.09.2024;16:54;A 85;1;0;0;6;13;3;9;17;34;2;15;17;47
17.09.2024;16:53;A 85;1;0;0;1;1;6;8;18;36;5;35;14;46
17.09.2024;16:52;A 85;1;0;0;0;0;6;18;13;24;7;16;15;29
17.09.2024;16:51;A 85;1;0;0;0;0;0;0;15;31;1;3;14;29
17.09.2024;16:50;A 85;1;1;1;0;0;5;48;9;30;6;48;9;22
17.09.2024;16:49;A 85;1;0;0;0;0;3;11;16;36;4;16;18;42
17.09.2024;16:48;A 85;1;0;0;0;0;4;5;11;32;5;5;12;67
17.09.2024;16:47;A 85;1;0;0;1;1;4;9;20;51;6;12;21;44
17.09.2024;16:46;A 85;1;0;0;8;13;2;9;12;23;3;7;14;33
17.09.2024;16:45;A 85;1;0;0;0;0;4;5;21;45;3;4;20;49
17.09.2024;16:44;A 85;1;1;2;0;0;1;1;12;24;0;0;12;69
17.09.2024;16:43;A 85;1;1;6;1;1;3;3;8;27;3;4;9;20
17.09.2024;16:42;A 85;1;0;0;0;0;4;3;14;22;2;1;14;30
17.09.2024;16:41;A 85;1;0;0;0;0;3;7;25;49;5;6;25;54
17.09.2024;16:40;A 85;1;0;0;1;1;4;14;11;26;5;8;13;32
17.09.2024;16:39;A 85;1;2;2;0;0;4;7;14;30;6;15;14;70
17.09.2024;16:38;A 85;1;4;8;0;0;2;4;18;44;3;2;15;53
17.09.2024;16:37;A 85;1;0;0;1;2;4;5;5;8;4;4;6;11
17.09.2024;16:36;A 85;1;0;0;0;0;3;7;13;26;4;6;17;36
17.09.2024;16:35;A 85;1;2;3;0;0;2;27;12;31;5;7;13;73
17.09.2024;16:34;A 85;1;1;3;0;0;9;11;18;48;10;57;18;45
17.09.2024;16:33;A 85;1;0;0;1;1;3;6;9;32;2;6;9;47
17.09.2024;16:32;A 85;1;0;0;1;1;2;2;16;31;2;2;16;33
17.09.2024;16:31;A 85;1;0;0;0;0;1;3;10;19;3;4;11;22
17.09.2024;16:30;A 85;1;2;4;0;0;2;6;19;36;3;33;20;42
17.09.2024;16:29;A 85;1;0;0;0;0;5;6;13;31;11;13;14;36
17.09.2024;16:28;A 85;1;1;1;0;0;3;5;11;31;7;7;14;30
17.09.2024;16:27;A 85;1;0;0;0;0;1;1;13;35;1;1;14;38
17.09.2024;16:26;A 85;1;1;1;1;1;3;3;21;39;7;7;21;47
17.09.2024;16:25;A 85;1;2;2;0;0;0;0;12;25;3;2;13;62
17.09.2024;16:24;A 85;1;0;0;0;0;2;2;12;25;2;3;14;57
17.09.2024;16:23;A 85;1;0;0;1;4;3;3;20;43;3;4;20;44
17.09.2024;16:22;A 85;1;1;1;0;0;1;0;9;16;4;23;10;22
17.09.2024;16:21;A 85;1;0;0;0;0;4;2;25;55;4;6;26;58
17.09.2024;16:20;A 85;1;0;0;0;0;2;2;16;33;6;5;18;39
17.09.2024;16:19;A 85;1;1;2;1;1;4;4;11;30;4;8;10;69
17.09.2024;16:18;A 85;1;0;0;0;0;1;0;13;48;4;43;12;64
17.09.2024;16:17;A 85;1;1;2;1;2;2;3;13;27;3;49;15;31
17.09.2024;16:16;A 85;1;0;0;0;0;2;3;20;37;2;2;18;58
17.09.2024;16:15;A 85;1;1;5;0;0;1;1;6;13;1;11;6;20
17.09.2024;16:14;A 85;1;0;0;1;1;1;0;14;30;6;34;13;56
17.09.2024;16:13;A 85;1;0;0;1;2;2;1;11;26;2;19;9;58
17.09.2024;16:12;A 85;1;0;0;1;1;4;2;14;30;6;6;13;37
17.09.2024;16:11;A 85;1;0;0;0;0;0;0;16;35;3;3;14;29
17.09.2024;16:10;A 85;1;1;1;2;4;0;0;10;22;2;21;9;21
17.09.2024;16:09;A 85;1;1;1;0;0;0;0;11;28;1;1;12;29
17.09.2024;16:08;A 85;1;0;0;1;1;1;1;10;23;2;4;11;57
17.09.2024;16:07;A 85;1;1;1;0;0;3;4;12;35;8;21;17;47
17.09.2024;16:06;A 85;1;0;0;1;1;3;5;11;23;5;10;11;62
17.09.2024;16:05;A 85;1;0;0;1;2;3;3;9;18;3;6;9;20
17.09.2024;16:04;A 85;1;0;0;0;0;2;1;9;19;3;6;13;40
17.09.2024;16:03;A 85;1;0;0;2;27;1;0;11;45;2;2;13;79
17.09.2024;16:02;A 85;1;0;0;1;4;3;3;18;42;3;7;18;43
17.09.2024;16:01;A 85;1;0;0;3;4;0;0;10;23;4;25;9;65
17.09.2024;16:00;A 85;1;0;0;1;1;3;2;5;7;4;5;4;6
17.09.2024;15:59;A 85;1;0;0;0;0;0;0;12;25;0;0;12;27
17.09.2024;15:58;A 85;1;0;0;1;2;1;0;6;13;1;1;8;16
17.09.2024;15:57;A 85;1;0;0;0;0;3;2;17;44;4;9;19;44
17.09.2024;15:56;A 85;1;0;0;0;0;0;0;14;33;0;0;14;27
17.09.2024;15:55;A 85;1;0;0;1;2;0;0;14;42;0;0;16;47
17.09.2024;15:54;A 85;1;0;0;0;0;2;1;15;28;2;1;15;67
17.09.2024;15:53;A 85;1;0;0;2;2;2;2;20;40;5;4;16;42
17.09.2024;15:52;A 85;1;1;2;1;1;0;0;16;38;2;1;18;39
17.09.2024;15:51;A 85;1;1;1;0;0;2;1;10;18;5;6;9;19
17.09.2024;15:50;A 85;1;0;0;1;1;2;1;10;27;7;6;11;23
17.09.2024;15:49;A 85;1;0;0;0;0;5;2;22;47;6;7;23;52
17.09.2024;15:48;A 85;1;0;0;0;0;0;0;13;27;3;3;12;27
17.09.2024;15:47;A 85;1;1;1;0;0;0;0;19;44;2;2;20;43
17.09.2024;15:46;A 85;1;0;0;4;4;3;1;6;67;1;0;7;14
17.09.2024;15:45;A 85;1;0;0;0;0;3;3;6;18;3;2;6;13
17.09.2024;15:44;A 85;1;2;5;0;0;2;2;11;23;2;12;10;64
17.09.2024;15:43;A 85;1;1;2;0;0;3;3;7;28;2;2;8;26
17.09.2024;15:42;A 85;1;0;0;2;2;8;26;6;14;3;5;7;13
17.09.2024;15:41;A 85;1;1;1;0;0;3;2;10;16;5;4;9;17
17.09.2024;15:40;A 85;1;0;0;0;0;2;1;10;19;1;2;11;23
17.09.2024;15:39;A 85;1;0;0;1;1;4;9;14;32;4;7;12;29
17.09.2024;15:38;A 85;1;0;0;1;1;1;1;18;38;1;1;18;37
17.09.2024;15:37;A 85;1;1;2;0;0;3;4;8;32;2;2;11;25
17.09.2024;15:36;A 85;1;0;0;0;0;9;12;12;24;7;6;12;21
17.09.2024;15:35;A 85;1;0;0;1;1;3;14;8;19;6;20;9;34
17.09.2024;15:34;A 85;1;0;0;4;4;5;4;7;12;4;3;8;15
17.09.2024;15:33;A 85;1;0;0;0;0;3;6;13;28;3;4;13;29
17.09.2024;15:32;A 85;1;1;2;0;0;4;7;17;36;4;4;16;34
17.09.2024;15:31;A 85;1;1;2;0;0;5;7;10;22;4;4;10;22
17.09.2024;15:30;A 85;1;0;0;1;1;7;10;1;6;3;6;3;30
17.09.2024;15:29;A 85;1;1;2;0;0;6;3;3;10;3;3;6;18
17.09.2024;15:28;A 85;1;0;0;1;1;5;11;7;16;8;5;9;40
17.09.2024;15:27;A 85;1;1;1;0;0;5;5;6;13;3;4;7;35
17.09.2024;15:26;A 85;1;0;0;0;0;1;1;10;26;1;1;10;21
17.09.2024;15:25;A 85;1;0;0;0;0;12;11;15;32;8;9;15;29
17.09.2024;15:24;A 85;1;0;0;0;0;2;1;12;20;1;0;11;20
17.09.2024;15:23;A 85;1;0;0;0;0;9;6;11;26;5;2;11;24
17.09.2024;15:22;A 85;1;0;0;3;10;8;17;14;30;6;8;13;32
17.09.2024;15:21;A 85;1;2;3;0;0;2;3;3;6;2;1;3;2
17.09.2024;15:20;A 85;1;1;1;0;0;3;4;17;29;3;4;16;30
17.09.2024;15:19;A 85;1;0;0;0;0;6;14;7;12;4;4;6;12
17.09.2024;15:18;A 85;1;0;0;1;0;7;12;16;35;7;8;16;32
17.09.2024;15:17;A 85;1;0;0;1;1;0;0;10;24;0;0;12;24
17.09.2024;15:16;A 85;1;0;0;0;0;2;3;11;18;1;2;11;17
17.09.2024;15:15;A 85;1;0;0;0;0;8;9;17;37;4;4;16;33
17.09.2024;15:14;A 85;1;0;0;9;24;10;6;14;34;3;3;15;32
17.09.2024;15:13;A 85;1;0;0;0;0;6;4;9;17;3;2;8;16
17.09.2024;15:12;A 85;1;0;0;0;0;6;10;18;40;5;6;20;37
17.09.2024;15:11;A 85;1;0;0;0;0;7;5;17;38;1;1;19;34
17.09.2024;15:10;A 85;1;0;0;4;11;10;18;9;22;9;10;10;22
17.09.2024;15:09;A 85;1;0;0;1;1;3;2;11;28;0;0;10;22
17.09.2024;15:08;A 85;1;0;0;0;0;3;4;15;26;2;3;14;25
17.09.2024;15:07;A 85;1;0;0;0;0;5;4;9;15;1;1;7;10
17.09.2024;15:06;A 85;1;0;0;0;0;5;3;14;26;5;2;13;26
17.09.2024;15:05;A 85;1;2;3;0;0;4;11;2;9;3;2;5;15
17.09.2024;15:04;A 85;1;0;0;5;10;5;3;14;26;1;1;15;29
17.09.2024;15:03;A 85;1;0;0;0;0;15;31;14;29;9;15;15;26
17.09.2024;15:02;A 85;1;0;0;0;0;6;18;14;30;3;4;14;29
17.09.2024;15:01;A 85;1;0;0;2;3;4;18;10;21;1;1;8;55
17.09.2024;15:00;A 85;1;0;0;1;1;4;27;10;23;4;6;7;22
17.09.2024;14:59;A 85;1;0;0;3;6;3;10;12;34;1;1;8;74
17.09.2024;14:58;A 85;1;0;0;3;3;3;32;10;31;1;3;13;30
17.09.2024;14:57;A 85;1;2;2;0;0;2;13;10;24;2;1;9;25
17.09.2024;14:56;A 85;1;4;10;0;0;2;4;8;20;2;2;7;17
17.09.2024;14:55;A 85;1;0;0;0;0;8;20;16;36;9;8;15;35
17.09.2024;14:54;A 85;1;0;0;1;1;1;2;6;8;4;20;15;71
17.09.2024;14:53;A 85;1;0;0;1;2;3;11;14;46;4;14;17;44
17.09.2024;14:52;A 85;1;1;1;0;0;6;41;7;17;5;22;5;13
17.09.2024;14:51;A 85;1;0;0;1;1;6;38;10;23;5;6;6;23
17.09.2024;14:50;A 85;1;0;0;2;2;3;20;0;1;0;0;1;2
17.09.2024;14:49;A 85;1;0;0;1;1;5;27;11;25;3;6;10;22
17.09.2024;14:48;A 85;1;1;1;0;0;6;15;14;33;4;25;14;32
17.09.2024;14:47;A 85;1;1;1;0;0;2;3;7;16;2;1;8;19
17.09.2024;14:46;A 85;1;0;0;1;1;3;9;10;24;5;29;10;21
17.09.2024;14:45;A 85;1;0;0;2;3;4;7;8;22;2;3;9;27
