Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D211Z;D211B;D212Z;D212B;V57_M71_804Z;V57_M71_804B;H57_M72_805Z;H57_M72_805B;A57_M73_806Z;A57_M73_806B;V58_M81_812Z;V58_M81_812B;H58_M82_813Z;H58_M82_813B;A58_M83_814Z;A58_M83_814B;T1_1_10_1Z;T1_1_10_1B;T1_2_10_2Z;T1_2_10_2B;T2_1_7_1Z;T2_1_7_1B;T2_2_7_2Z;T2_2_7_2B;T8_1_9_1Z;T8_1_9_1B;T8_2_9_2Z;T8_2_9_2B
06.11.2024;22:32;A163;1;1;0;1;1;2;21;0;0;4;16;4;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;;;;;;
06.11.2024;22:31;A163;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
06.11.2024;22:30;A163;1;2;2;1;1;1;1;0;0;1;25;1;22;2;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;21;;;;;;
06.11.2024;22:29;A163;1;5;5;4;3;6;44;0;0;2;37;1;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;;;;;;
06.11.2024;22:28;A163;1;4;4;2;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
06.11.2024;22:27;A163;1;1;1;2;1;2;1;0;0;1;0;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;;;;;;
06.11.2024;22:26;A163;1;0;0;2;3;0;0;2;9;1;2;0;0;5;6;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
06.11.2024;22:25;A163;1;1;1;1;0;1;33;0;0;0;0;1;34;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;35;;;;;;
06.11.2024;22:24;A163;1;4;4;3;5;4;4;2;2;0;0;0;0;7;6;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
06.11.2024;22:23;A163;1;2;2;2;5;2;2;2;3;0;3;2;33;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;33;;;;;;
06.11.2024;22:22;A163;1;4;4;0;0;3;5;0;0;1;24;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
06.11.2024;22:21;A163;1;3;3;2;2;4;5;0;0;1;46;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
06.11.2024;22:20;A163;1;4;6;3;1;3;31;0;0;3;37;0;24;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;23;;;;;;
06.11.2024;22:19;A163;1;1;1;1;0;2;31;0;0;1;27;1;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;;;;;;
06.11.2024;22:18;A163;1;2;1;2;1;2;33;0;0;3;50;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;;;;;;
06.11.2024;22:17;A163;1;7;8;3;1;7;44;0;0;0;25;1;20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;;;;;;
06.11.2024;22:16;A163;1;1;1;0;0;0;0;0;0;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
06.11.2024;22:15;A163;1;1;1;6;7;2;22;2;2;2;28;1;32;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;;;;;;
06.11.2024;22:14;A163;1;1;1;0;0;1;35;0;0;1;31;1;8;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;;;;;;
06.11.2024;22:13;A163;1;1;0;3;6;2;4;1;1;3;30;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
06.11.2024;22:12;A163;1;4;13;4;9;4;35;1;17;3;8;1;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
06.11.2024;22:11;A163;1;0;0;2;2;1;1;1;0;1;9;2;36;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;36;;;;;;
06.11.2024;22:10;A163;1;4;5;1;2;4;24;1;1;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
06.11.2024;22:09;A163;1;2;2;2;1;2;19;0;0;2;62;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
06.11.2024;22:08;A163;1;2;2;2;2;1;23;2;3;1;20;1;17;1;4;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;;;;;;
06.11.2024;22:07;A163;1;2;2;1;0;3;48;0;0;1;1;1;32;5;5;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;32;;;;;;
06.11.2024;22:06;A163;1;5;6;2;4;3;6;1;1;0;0;3;4;3;2;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;4;4;;;;;;
06.11.2024;22:05;A163;1;3;2;1;2;4;30;2;11;0;0;2;35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;35;;;;;;
06.11.2024;22:04;A163;1;1;1;1;0;1;1;0;0;1;26;1;1;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
06.11.2024;22:03;A163;1;1;1;0;0;1;1;0;0;1;3;0;0;2;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
06.11.2024;22:02;A163;1;1;1;1;1;1;9;0;0;0;0;0;0;5;6;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
06.11.2024;22:01;A163;1;3;3;2;1;2;2;0;0;0;0;2;39;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;39;;;;;;
06.11.2024;22:00;A163;1;7;7;5;7;7;36;0;0;1;1;1;31;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31;;;;;;
06.11.2024;21:59;A163;1;1;1;1;2;2;27;2;21;0;0;0;0;2;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
06.11.2024;21:58;A163;1;4;4;0;0;2;4;0;0;1;30;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
06.11.2024;21:57;A163;1;2;2;0;0;4;54;0;0;0;0;0;10;3;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;10;;;;;;
06.11.2024;21:56;A163;1;0;0;1;1;0;0;1;0;0;0;1;20;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;;;;;;
06.11.2024;21:55;A163;1;1;1;2;1;1;41;2;1;3;8;2;35;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;35;;;;;;
06.11.2024;21:54;A163;1;2;2;1;0;2;2;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
06.11.2024;21:53;A163;1;4;51;1;5;4;40;2;20;0;0;1;30;5;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;29;;;;;;
06.11.2024;21:52;A163;1;2;1;2;4;2;38;0;0;0;0;1;40;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;40;;;;;;
06.11.2024;21:51;A163;1;3;4;0;0;1;27;0;0;0;0;0;28;0;0;0;0;0;0;0;0;0;0;2;0;4;1;0;0;0;0;0;0;0;28;;;;;;
06.11.2024;21:50;A163;1;1;1;0;0;3;46;0;0;0;0;3;73;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;73;;;;;;
06.11.2024;21:49;A163;1;1;1;5;5;1;1;1;1;0;0;1;27;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;;;;;;
06.11.2024;21:48;A163;1;2;1;3;6;2;1;2;3;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
06.11.2024;21:47;A163;1;1;1;4;5;2;2;1;14;0;2;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
06.11.2024;21:46;A163;1;1;1;1;2;1;19;1;1;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
06.11.2024;21:45;A163;1;4;5;3;7;2;34;1;42;0;27;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
06.11.2024;21:44;A163;1;5;11;4;11;6;49;2;2;1;14;0;0;2;4;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
06.11.2024;21:43;A163;1;2;2;2;1;2;29;0;0;0;0;1;32;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;;;;;;
06.11.2024;21:42;A163;1;0;0;0;0;1;20;0;0;0;0;2;37;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;37;;;;;;
06.11.2024;21:41;A163;1;1;1;2;4;1;24;1;39;0;0;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;43;;;;;;
06.11.2024;21:40;A163;1;2;5;3;5;3;11;1;13;2;7;0;0;2;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
06.11.2024;21:39;A163;1;8;7;6;6;8;9;0;0;0;0;0;0;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
06.11.2024;21:38;A163;1;1;1;1;4;0;15;1;3;0;0;1;50;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;50;;;;;;
06.11.2024;21:37;A163;1;0;0;0;0;1;20;0;0;2;32;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
06.11.2024;21:36;A163;1;4;11;2;1;3;32;0;0;0;0;1;37;4;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;37;;;;;;
06.11.2024;21:35;A163;1;2;1;2;15;3;18;0;0;1;31;1;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;
06.11.2024;21:34;A163;1;3;3;2;4;3;4;2;43;1;36;0;5;3;1;0;0;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;4;;;;;;
06.11.2024;21:33;A163;1;1;1;1;0;1;3;1;0;1;1;2;36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;36;;;;;;
06.11.2024;21:32;A163;1;2;2;1;1;2;17;1;10;0;0;1;45;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;44;;;;;;
06.11.2024;21:31;A163;1;0;0;1;0;0;0;0;0;1;30;1;2;4;4;0;0;1;0;0;0;0;0;2;0;3;0;0;0;0;0;0;0;1;2;;;;;;
06.11.2024;21:30;A163;1;3;2;4;7;3;4;1;2;1;41;0;8;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;;;;;;
06.11.2024;21:29;A163;1;5;4;3;2;5;5;0;0;0;5;1;27;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;;;;;;
06.11.2024;21:28;A163;1;1;1;0;0;1;1;0;0;2;75;0;0;3;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
06.11.2024;21:27;A163;1;3;6;1;4;3;10;1;25;2;30;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
06.11.2024;21:26;A163;1;5;5;4;5;5;9;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
06.11.2024;21:25;A163;1;2;1;3;3;3;2;1;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;5;;;;;;
06.11.2024;21:24;A163;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
06.11.2024;21:23;A163;1;0;0;3;8;1;1;2;4;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
06.11.2024;21:22;A163;1;3;3;0;0;2;2;1;0;2;30;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
06.11.2024;21:21;A163;1;4;4;4;3;4;7;1;0;1;29;1;14;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;;;;;;
06.11.2024;21:20;A163;1;3;3;0;0;5;13;0;0;1;26;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
06.11.2024;21:19;A163;1;3;5;4;5;3;6;0;0;0;29;0;24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;;;;;;
06.11.2024;21:18;A163;1;1;0;2;1;1;8;0;0;1;11;2;42;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;43;;;;;;
06.11.2024;21:17;A163;1;7;10;6;12;5;25;1;3;0;0;1;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
06.11.2024;21:16;A163;1;0;0;2;2;1;24;4;18;1;28;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
06.11.2024;21:15;A163;1;6;9;3;7;5;22;1;3;0;0;0;0;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
06.11.2024;21:14;A163;1;2;2;1;0;3;21;0;0;1;28;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
06.11.2024;21:13;A163;1;1;3;3;6;1;16;2;25;1;27;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
06.11.2024;21:12;A163;1;4;6;3;5;4;6;0;0;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
06.11.2024;21:11;A163;1;5;5;4;3;5;14;0;0;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;;;;;;
06.11.2024;21:10;A163;1;3;2;1;1;3;28;0;0;2;1;1;25;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;;;;;;
06.11.2024;21:09;A163;1;5;6;2;2;5;32;0;0;0;0;0;29;2;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;29;;;;;;
06.11.2024;21:08;A163;1;2;2;2;2;2;2;1;1;0;0;1;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;;;;;;
06.11.2024;21:07;A163;1;2;3;1;3;1;19;2;4;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
06.11.2024;21:06;A163;1;1;1;0;0;2;1;1;0;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;;;;;;
06.11.2024;21:05;A163;1;3;3;1;2;3;20;1;1;0;0;1;34;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;;;;;;
06.11.2024;21:04;A163;1;3;3;1;0;4;29;0;0;1;1;1;2;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;
06.11.2024;21:03;A163;1;4;7;2;3;4;18;0;14;1;0;0;0;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;
06.11.2024;21:02;A163;1;2;2;2;1;2;26;1;0;1;27;1;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;;;;;;
06.11.2024;21:01;A163;1;1;1;0;0;2;8;0;0;2;31;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;;;;;;
06.11.2024;21:00;A163;1;7;8;3;2;7;14;1;1;0;0;1;1;2;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;;;;;;
06.11.2024;20:59;A163;1;2;2;1;0;1;17;0;0;2;87;1;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
06.11.2024;20:58;A163;1;3;2;3;4;4;31;0;0;3;40;0;0;4;3;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;;;;;;
06.11.2024;20:57;A163;1;2;2;0;0;2;2;0;0;1;1;1;14;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;;;;;;
06.11.2024;20:56;A163;1;2;1;2;1;2;1;0;0;0;29;1;19;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;;;;;;
06.11.2024;20:55;A163;1;5;7;3;5;5;40;1;5;1;43;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
06.11.2024;20:54;A163;1;2;2;1;0;3;63;2;22;2;11;1;32;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;;;;;;
06.11.2024;20:53;A163;1;0;0;0;0;1;0;0;0;1;26;0;29;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;;;;;;
06.11.2024;20:52;A163;1;3;3;2;1;2;41;0;0;1;32;2;24;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;25;;;;;;
06.11.2024;20:51;A163;1;0;0;0;0;1;26;0;0;0;15;0;0;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
06.11.2024;20:50;A163;1;4;4;3;4;4;27;0;0;1;15;1;1;3;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;;;;;;
06.11.2024;20:49;A163;1;1;1;1;2;1;1;2;71;0;0;1;1;4;5;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;;;;;;
06.11.2024;20:48;A163;1;2;2;0;1;2;22;0;0;1;29;2;1;3;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;2;;;;;;
06.11.2024;20:47;A163;1;1;1;1;1;2;2;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;;;;;;
06.11.2024;20:46;A163;1;1;0;1;2;1;0;1;1;1;17;1;1;4;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
06.11.2024;20:45;A163;1;2;2;2;2;2;16;1;16;2;57;2;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;;;;;;
06.11.2024;20:44;A163;1;4;5;1;16;4;16;1;1;0;0;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
06.11.2024;20:43;A163;1;4;9;3;7;4;19;0;0;0;0;1;1;3;2;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
06.11.2024;20:42;A163;1;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
06.11.2024;20:41;A163;1;2;1;3;1;2;1;0;0;2;34;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
06.11.2024;20:40;A163;1;7;12;4;11;6;13;1;2;1;17;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
06.11.2024;20:39;A163;1;0;0;0;0;2;12;1;16;1;9;1;1;2;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
06.11.2024;20:38;A163;1;3;3;2;5;2;2;1;4;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
06.11.2024;20:37;A163;1;3;3;0;0;4;29;0;0;0;0;0;0;4;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
06.11.2024;20:36;A163;1;4;4;3;3;4;10;1;1;0;0;0;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;;;;;;
06.11.2024;20:35;A163;1;0;0;1;2;0;0;0;0;0;0;1;24;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25;;;;;;
06.11.2024;20:34;A163;1;1;1;1;0;1;1;1;1;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
06.11.2024;20:33;A163;1;5;9;2;5;3;7;0;0;2;34;0;0;0;0;0;0;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;;;;;;
06.11.2024;20:32;A163;1;0;0;2;1;2;37;0;0;1;31;1;8;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;;;;;;
06.11.2024;20:31;A163;1;2;1;3;4;2;1;1;50;2;55;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
06.11.2024;20:30;A163;1;5;5;1;0;4;36;1;35;0;0;0;0;3;2;0;0;0;0;0;0;0;0;2;0;3;0;0;0;0;0;0;0;0;0;;;;;;
06.11.2024;20:29;A163;1;6;7;3;5;6;32;1;14;1;9;3;0;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;
06.11.2024;20:28;A163;1;2;1;0;0;3;46;1;40;3;4;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;;;;;;
06.11.2024;20:27;A163;1;2;2;0;0;2;1;1;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
06.11.2024;20:26;A163;1;2;2;1;0;2;75;1;0;0;0;1;30;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;;;;;;
06.11.2024;20:25;A163;1;1;1;2;3;1;61;0;0;1;1;0;0;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
06.11.2024;20:24;A163;1;5;7;1;3;5;53;1;2;0;0;1;0;5;7;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;0;;;;;;
06.11.2024;20:23;A163;1;5;6;2;2;4;35;2;11;0;0;1;77;5;7;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;77;;;;;;
06.11.2024;20:22;A163;1;1;1;1;20;2;44;2;20;2;0;1;37;5;6;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;37;;;;;;
06.11.2024;20:21;A163;1;5;6;4;6;7;20;3;48;0;0;2;0;1;3;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;0;;;;;;
06.11.2024;20:20;A163;1;0;0;2;3;1;3;2;19;1;33;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
06.11.2024;20:19;A163;1;4;7;5;7;5;16;2;7;1;52;0;0;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
06.11.2024;20:18;A163;1;4;4;1;3;4;68;1;10;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
06.11.2024;20:17;A163;1;2;2;2;1;1;50;1;0;1;50;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
06.11.2024;20:16;A163;1;5;9;3;21;5;75;2;3;2;59;1;1;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
06.11.2024;20:15;A163;1;5;8;2;3;5;54;0;0;0;0;1;46;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;46;;;;;;
06.11.2024;20:14;A163;1;1;1;4;4;1;59;1;0;0;49;0;0;4;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
06.11.2024;20:13;A163;1;3;3;2;2;1;13;0;0;1;46;1;1;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
06.11.2024;20:12;A163;1;4;4;1;1;7;73;0;0;0;0;1;14;2;2;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;1;13;;;;;;
06.11.2024;20:11;A163;1;1;1;1;2;1;1;1;48;0;1;3;63;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;63;;;;;;
06.11.2024;20:10;A163;1;5;8;3;7;6;14;2;1;0;100;1;99;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;99;;;;;;
06.11.2024;20:09;A163;1;9;9;4;4;10;11;1;1;1;11;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
06.11.2024;20:08;A163;1;2;2;3;6;2;2;1;24;5;54;0;0;5;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
06.11.2024;20:07;A163;1;1;0;1;0;0;0;1;1;0;50;1;43;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;43;;;;;;
06.11.2024;20:06;A163;1;0;0;1;0;1;1;0;0;2;34;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
06.11.2024;20:05;A163;1;2;2;2;6;2;76;2;59;0;23;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
06.11.2024;20:04;A163;1;5;5;2;5;4;68;1;41;1;5;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
06.11.2024;20:03;A163;1;0;0;1;2;1;19;2;4;2;2;1;50;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;51;;;;;;
06.11.2024;20:02;A163;1;2;2;3;13;2;5;2;33;2;33;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
