Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D51Z;D51B;V52Z;V52B;V53Z;V53B;D81Z;D81B;V82Z;V82B;D111Z;D111B;V112Z;V112B;V113Z;V113B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB
06.11.2024;23:33;A 71;1;0;0;0;0;4;4;4;24;1;0;0;0;0;0;2;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
06.11.2024;23:32;A 71;1;0;0;0;0;1;1;1;8;0;0;0;0;0;0;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
06.11.2024;23:31;A 71;1;1;15;1;6;0;0;0;0;0;0;0;0;0;0;3;4;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
06.11.2024;23:30;A 71;1;3;0;0;0;1;1;0;4;0;0;0;0;0;0;2;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
06.11.2024;23:29;A 71;1;2;20;1;2;2;3;3;17;0;0;0;0;0;0;2;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
06.11.2024;23:28;A 71;1;3;1;1;5;2;2;2;11;0;0;0;0;0;0;3;3;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
06.11.2024;23:27;A 71;1;3;2;2;5;6;11;2;35;0;0;0;6;0;1;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
06.11.2024;23:26;A 71;1;1;1;2;5;3;8;2;33;0;0;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
06.11.2024;23:25;A 71;1;0;0;0;0;2;2;2;8;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
06.11.2024;23:24;A 71;1;1;1;0;0;4;4;4;17;1;1;1;0;0;0;2;4;4;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
06.11.2024;23:23;A 71;1;1;15;1;9;0;0;0;0;0;0;0;0;0;0;3;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
06.11.2024;23:22;A 71;1;0;0;0;0;1;0;0;2;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
06.11.2024;23:21;A 71;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;1;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
06.11.2024;23:20;A 71;1;0;0;0;0;1;1;1;7;0;0;0;0;0;0;2;2;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
06.11.2024;23:19;A 71;1;0;0;0;0;1;1;1;3;0;0;0;0;0;0;4;4;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
06.11.2024;23:18;A 71;1;0;0;0;0;2;2;1;11;0;0;0;0;0;0;2;2;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
06.11.2024;23:17;A 71;1;1;6;1;3;6;8;7;57;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
06.11.2024;23:16;A 71;1;0;0;0;0;4;4;4;23;0;0;0;0;0;0;8;8;9;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
06.11.2024;23:15;A 71;1;0;0;0;0;2;2;2;13;0;0;0;0;0;0;2;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
06.11.2024;23:14;A 71;1;1;8;2;5;0;0;0;0;0;0;0;0;0;0;4;5;2;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
06.11.2024;23:13;A 71;1;1;7;1;15;2;1;2;4;2;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
06.11.2024;23:12;A 71;1;0;0;0;0;2;2;2;11;0;0;0;0;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
06.11.2024;23:11;A 71;1;2;1;0;0;3;3;2;12;0;0;0;0;0;0;4;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
06.11.2024;23:10;A 71;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
06.11.2024;23:09;A 71;1;0;0;0;0;3;2;2;9;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
06.11.2024;23:08;A 71;1;3;23;3;8;1;0;1;0;0;0;0;0;0;0;2;3;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
06.11.2024;23:07;A 71;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
06.11.2024;23:06;A 71;1;0;0;0;0;2;2;2;17;0;0;0;0;0;0;4;4;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
06.11.2024;23:05;A 71;1;0;0;0;0;1;0;1;4;0;0;0;0;0;0;4;4;6;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
06.11.2024;23:04;A 71;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
06.11.2024;23:03;A 71;1;1;1;0;0;2;6;1;20;0;0;1;17;1;4;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
06.11.2024;23:02;A 71;1;0;0;0;0;4;4;4;26;1;2;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
06.11.2024;23:01;A 71;1;1;25;2;3;2;1;1;3;1;2;0;0;0;0;3;4;5;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
06.11.2024;23:00;A 71;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
06.11.2024;22:59;A 71;1;0;0;0;0;1;0;1;5;0;0;1;11;1;13;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
06.11.2024;22:58;A 71;1;0;0;0;0;0;0;0;0;0;0;1;21;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
06.11.2024;22:57;A 71;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
06.11.2024;22:56;A 71;1;1;19;2;3;3;3;3;18;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
06.11.2024;22:55;A 71;1;0;0;0;0;2;2;2;5;0;0;0;0;0;0;3;3;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
06.11.2024;22:54;A 71;1;1;1;0;0;5;5;5;11;0;0;0;0;0;0;2;2;1;0;2;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
06.11.2024;22:53;A 71;1;0;0;0;0;3;4;2;20;0;0;0;0;0;0;4;4;7;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;0;100
