Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;D51_1Z;D51_1B;D51_2Z;D51_2B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;D111_1Z;D111_1B;D111_2Z;D111_2B;V112Z;V112B;TF35Z;TF35B;TF38Z;TF38B;V381Z;V381B;TF41Z;TF41B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V521Z;V521B;D981Z;D981B;V982Z;V982B;ST58Z;ST58B;OEV52Z;OEV52B;OEV58Z;OEV58B
06.11.2024;18:59;A 52;1;6;52;7;18;0;73;0;0;1;1;1;1;1;1;6;10;1;2;0;0;3;59;1;2;1;2;0;3;0;1;0;0;1;11;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;18:58;A 52;1;8;7;3;20;4;24;2;7;0;0;0;0;1;2;1;1;0;0;0;0;3;14;0;0;0;0;2;9;1;0;0;0;1;4;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;18:57;A 52;1;1;27;2;6;0;0;0;0;2;0;1;1;0;0;8;32;1;23;0;0;2;46;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;18:56;A 52;1;10;51;8;51;1;0;1;1;0;0;0;0;0;0;8;47;1;10;0;0;1;61;0;0;0;0;0;0;0;0;0;0;0;11;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;;;;
06.11.2024;18:55;A 52;1;6;8;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;85;1;1;0;0;0;0;0;0;1;4;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;
06.11.2024;18:54;A 52;1;7;44;2;70;0;0;0;0;0;0;0;0;0;0;1;22;1;6;0;0;1;5;0;48;0;46;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;18:53;A 52;1;3;71;4;25;1;0;0;0;2;4;2;4;5;13;5;4;1;49;0;0;4;22;1;35;1;35;1;2;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;18:52;A 52;1;9;21;2;43;0;0;0;0;0;0;0;0;0;0;4;11;1;28;0;0;2;21;3;62;2;64;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;18:51;A 52;1;7;80;1;25;0;0;0;0;1;1;1;1;0;0;8;51;1;3;0;0;5;61;1;8;1;8;1;6;0;0;0;0;1;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;18:50;A 52;1;3;89;2;17;0;58;0;0;2;7;2;6;1;8;10;50;0;36;0;0;1;82;0;26;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;18:49;A 52;1;4;87;1;6;1;3;1;6;0;0;0;0;0;0;9;10;2;17;0;0;4;41;1;21;1;22;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;;;;
06.11.2024;18:48;A 52;1;1;54;2;15;1;0;0;0;1;0;1;58;0;0;4;5;0;0;0;0;3;65;2;66;2;64;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;0;0;0;0;0;0;;;;
06.11.2024;18:47;A 52;1;9;60;2;44;0;0;0;0;1;4;1;23;2;3;2;2;1;18;0;0;1;7;5;34;5;35;2;12;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;18:46;A 52;1;4;10;2;12;0;0;0;0;0;0;0;0;0;0;3;3;1;7;0;0;2;14;2;14;2;14;2;13;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;18:45;A 52;1;4;48;2;25;0;0;0;0;1;46;2;45;1;35;1;1;0;0;0;0;0;3;2;2;2;2;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;18:44;A 52;1;5;53;5;37;4;47;1;10;4;58;5;57;1;25;4;5;0;0;0;0;4;23;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;18:43;A 52;1;4;86;0;86;1;49;1;5;0;100;0;100;1;16;7;6;1;1;0;0;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;18:42;A 52;1;3;24;2;89;2;0;0;0;2;11;1;37;4;10;5;5;0;0;0;0;2;18;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;18:41;A 52;1;9;77;2;48;1;8;0;0;1;10;1;11;0;0;5;47;3;12;0;0;4;80;5;19;4;21;1;20;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;18:40;A 52;1;10;45;4;51;0;7;0;0;1;93;1;92;2;4;7;41;2;8;0;0;4;61;0;0;1;64;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;0;0;0;0;0;0;;;;
06.11.2024;18:39;A 52;1;3;4;4;50;0;100;0;0;4;12;4;13;4;27;1;22;0;0;0;0;2;20;2;83;2;80;1;40;0;0;0;0;1;13;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;;;;
06.11.2024;18:38;A 52;1;5;84;4;39;3;4;1;5;0;0;0;0;0;0;7;13;0;0;0;0;3;36;2;13;1;15;1;9;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;18:37;A 52;1;9;8;3;33;1;0;0;0;0;91;0;92;0;0;1;1;2;0;0;0;1;4;1;97;2;96;4;14;0;0;1;1;1;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;18:36;A 52;1;3;6;3;24;0;0;0;0;2;54;2;54;2;10;6;36;0;0;0;0;3;53;2;18;2;18;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;18:35;A 52;1;7;67;0;81;0;54;0;0;1;21;1;21;1;6;1;38;0;0;0;0;1;7;3;4;3;4;3;11;1;1;0;0;2;28;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;18:34;A 52;1;17;51;2;72;3;17;3;7;1;34;1;33;1;6;3;3;1;8;0;0;3;17;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;18:33;A 52;1;2;95;0;15;0;0;0;0;1;35;1;36;1;2;1;14;0;0;1;1;2;12;0;0;0;0;1;1;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;18:32;A 52;1;3;89;1;63;0;42;0;0;0;8;0;10;0;0;4;6;2;4;0;0;2;37;2;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;18:31;A 52;1;9;21;7;44;3;24;1;5;1;81;1;81;1;1;9;9;1;2;0;0;5;33;2;3;2;3;2;2;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;
06.11.2024;18:30;A 52;1;2;4;3;16;0;0;0;0;0;0;0;0;0;0;11;10;0;0;0;0;6;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;18:29;A 52;1;4;67;3;72;0;0;0;0;2;1;2;1;2;2;6;43;0;0;0;0;2;59;2;27;2;25;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;18:28;A 52;1;9;10;1;29;0;0;0;0;0;0;0;0;0;0;4;11;0;0;0;0;3;26;1;67;1;68;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;18:27;A 52;1;3;22;4;42;1;63;1;6;1;2;1;2;1;5;3;11;0;0;2;1;5;27;1;48;1;46;2;13;0;0;1;1;1;21;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;18:26;A 52;1;6;26;4;63;0;0;0;0;0;0;0;0;0;0;5;3;1;6;0;0;2;18;2;52;2;53;2;8;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;18:25;A 52;1;3;30;5;27;14;4;3;4;0;0;0;0;0;0;1;1;1;1;0;0;1;4;1;97;1;97;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;;;;
06.11.2024;18:24;A 52;1;5;82;1;26;0;0;0;0;0;0;0;0;0;0;3;2;0;0;1;0;1;10;2;46;2;46;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;18:23;A 52;1;3;83;2;61;0;0;0;0;0;1;0;1;0;0;5;6;1;0;0;0;3;24;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;18:22;A 52;1;8;29;7;37;0;0;0;0;2;77;2;77;3;11;15;26;3;43;0;0;1;62;1;88;1;88;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;18:21;A 52;1;2;5;2;3;1;82;0;3;0;53;0;54;0;0;6;43;3;17;0;0;5;64;1;42;1;42;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;18:20;A 52;1;12;53;1;96;3;2;1;1;1;38;1;37;1;6;12;32;1;30;0;0;2;66;0;0;0;0;1;1;0;0;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;18:19;A 52;1;3;52;1;40;0;0;0;0;1;4;1;8;1;5;2;10;0;0;0;0;0;12;1;54;2;53;1;9;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;18:18;A 52;1;4;17;4;60;1;0;0;0;1;53;1;54;0;51;4;29;1;5;0;0;2;37;4;7;2;6;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;18:17;A 52;1;8;81;1;28;0;67;0;0;3;51;3;50;2;64;6;33;5;15;0;0;3;55;7;5;4;4;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;18:16;A 52;1;16;31;2;85;2;70;1;4;0;0;0;0;0;0;11;14;1;6;0;0;0;41;1;84;3;85;5;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;18:15;A 52;1;3;54;6;32;1;0;0;0;2;39;2;40;2;15;1;41;0;0;0;0;1;50;5;11;5;6;2;22;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;18:14;A 52;1;14;62;1;95;2;1;0;0;0;0;0;0;1;2;3;4;4;9;0;0;1;15;1;12;1;10;0;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;18:13;A 52;1;8;77;5;46;0;0;0;0;1;1;1;1;0;0;3;3;1;2;0;0;2;11;1;87;1;88;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;18:12;A 52;1;7;40;5;43;1;62;1;4;5;57;4;59;1;41;0;0;0;0;0;0;0;0;1;57;1;55;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;18:11;A 52;1;9;73;4;80;0;0;0;0;1;33;1;32;1;15;9;41;0;0;0;0;2;74;1;15;1;15;1;7;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;18:10;A 52;1;9;70;8;40;0;0;0;0;0;0;0;0;0;0;3;13;2;5;0;0;2;11;1;34;1;35;1;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;18:09;A 52;1;7;80;0;33;0;0;0;0;2;66;2;68;0;0;8;52;0;0;0;0;5;32;4;4;4;3;1;9;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;18:08;A 52;1;5;76;1;97;0;0;0;0;1;86;1;85;3;14;2;3;1;6;0;0;2;11;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;18:07;A 52;1;7;40;6;45;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;0;0;0;0;0;0;;;;
06.11.2024;18:06;A 52;1;2;73;2;10;1;30;1;4;4;82;4;85;3;62;4;3;1;2;0;0;3;18;1;77;1;77;1;73;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;18:05;A 52;1;5;8;4;41;0;0;0;0;1;28;1;27;2;9;7;34;0;3;0;0;3;44;1;31;1;32;1;2;0;0;0;0;0;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;18:04;A 52;1;11;21;8;60;0;0;0;0;0;0;0;0;0;0;2;23;1;4;0;0;1;12;3;68;1;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;18:03;A 52;1;2;19;3;14;0;0;0;0;0;39;0;40;0;0;3;9;0;0;0;0;4;23;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;18:02;A 52;1;15;49;2;97;1;1;0;0;2;72;2;72;2;9;8;60;0;0;0;0;0;79;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;18:01;A 52;1;9;23;3;60;1;0;0;0;2;42;3;7;2;59;10;15;0;0;0;0;2;44;2;16;2;16;2;26;0;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;18:00;A 52;1;6;76;2;15;0;0;0;0;3;60;2;60;4;12;3;16;2;6;0;0;3;34;1;0;1;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;17:59;A 52;1;7;89;4;9;1;79;1;5;3;77;4;78;1;8;10;63;1;2;0;0;4;90;2;51;3;50;0;54;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;17:58;A 52;1;11;41;1;40;1;43;1;6;0;100;0;100;0;0;5;4;1;1;0;0;5;19;0;100;0;100;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;17:57;A 52;1;5;67;9;29;2;71;2;20;1;18;1;17;1;1;11;11;0;0;0;0;1;40;2;28;2;34;3;14;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;17:56;A 52;1;7;53;2;81;0;0;0;0;0;8;1;10;0;0;6;42;0;0;1;0;2;49;3;15;3;12;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;17:55;A 52;1;11;27;3;60;2;0;0;0;1;81;1;81;1;5;8;14;0;0;0;0;0;33;0;100;0;100;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;17:54;A 52;1;5;24;3;33;0;0;0;0;2;50;2;51;1;38;8;35;0;0;0;0;5;81;2;46;2;46;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;17:53;A 52;1;14;61;5;63;3;35;0;4;1;70;1;71;3;16;1;55;1;0;0;0;1;64;2;61;2;62;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;17:52;A 52;1;14;28;3;65;1;0;2;2;1;38;1;37;2;2;18;18;2;9;0;0;8;73;2;49;2;50;6;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;17:51;A 52;1;7;7;3;32;0;0;0;0;2;4;2;4;2;12;3;37;2;16;0;0;2;54;2;6;1;61;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;17:50;A 52;1;10;74;3;43;0;70;0;0;0;0;0;0;0;0;2;18;0;0;0;0;3;19;0;0;1;44;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;17:49;A 52;1;6;7;2;30;1;28;1;8;1;2;1;2;1;4;6;7;0;0;0;0;0;19;2;11;1;10;1;8;0;0;1;1;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;17:48;A 52;1;3;40;5;15;0;0;0;0;1;45;1;46;0;0;4;39;2;11;0;0;2;51;4;54;4;52;0;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;17:47;A 52;1;5;55;4;34;0;44;0;0;1;20;1;20;1;12;10;70;1;42;0;0;1;99;1;49;1;49;1;55;0;0;0;0;1;8;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;;;;
06.11.2024;17:46;A 52;1;16;19;2;53;1;25;1;4;1;83;1;83;2;17;16;22;1;0;0;0;4;62;1;18;1;20;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;17:45;A 52;1;6;86;2;5;0;0;0;0;1;36;1;36;1;6;5;76;1;48;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;17:44;A 52;1;3;72;4;35;1;0;0;0;0;81;0;81;0;0;6;14;2;21;0;0;2;43;2;83;1;87;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;17:43;A 52;1;11;35;0;62;1;1;1;3;2;10;2;8;2;2;0;0;0;0;0;0;0;0;1;17;2;13;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;17:42;A 52;1;3;44;4;43;1;0;1;2;3;7;3;8;2;8;0;0;0;0;0;0;0;0;2;59;2;58;0;56;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;17:41;A 52;1;12;14;4;58;0;0;0;0;0;0;0;0;0;0;6;27;1;1;0;0;2;48;1;41;1;98;1;69;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;17:40;A 52;1;13;23;1;84;2;1;0;0;0;0;0;0;0;0;13;12;3;18;0;0;7;53;1;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;17:39;A 52;1;7;65;0;100;0;0;0;0;0;0;0;57;0;0;10;9;2;1;0;0;2;32;0;0;0;0;0;0;0;0;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;17:38;A 52;1;1;15;2;66;0;0;0;0;1;47;1;59;2;3;6;6;1;0;0;0;5;32;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;17:37;A 52;1;5;4;4;15;1;0;0;0;1;95;1;96;4;12;4;11;0;0;0;0;0;16;1;95;1;94;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;17:36;A 52;1;5;70;1;87;0;81;0;0;4;43;4;41;1;58;1;28;0;0;0;0;2;36;5;65;5;65;1;65;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;;;;
06.11.2024;17:35;A 52;1;14;31;4;61;1;24;1;4;0;0;0;0;1;85;5;23;1;0;0;0;2;22;1;98;0;100;3;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
06.11.2024;17:34;A 52;1;8;78;2;97;8;2;0;0;2;0;2;1;0;0;9;8;1;3;0;0;7;33;0;0;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0;;;;
06.11.2024;17:33;A 52;1;1;92;1;75;0;0;0;0;0;59;0;61;0;0;0;0;0;0;0;0;0;0;3;58;3;59;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;0;0;0;0;0;0;;;;
06.11.2024;17:32;A 52;1;1;2;2;13;0;0;0;0;1;40;1;41;1;7;13;45;0;0;0;0;4;84;1;1;1;1;3;6;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;17:31;A 52;1;16;22;5;68;0;0;0;0;0;100;0;100;0;0;11;21;0;44;0;0;0;48;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;17:30;A 52;1;10;69;3;72;1;0;0;0;3;10;3;9;3;3;1;37;1;46;0;0;1;46;0;63;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;17:29;A 52;1;3;91;2;9;18;2;0;0;1;18;2;6;0;18;1;1;0;0;0;0;0;2;2;27;2;28;2;34;0;0;0;0;1;10;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;
06.11.2024;17:28;A 52;1;12;19;2;49;1;0;0;0;2;72;1;1;3;38;8;7;2;6;2;0;5;38;1;34;1;36;1;10;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;17:27;A 52;1;10;65;1;80;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;9;3;63;3;62;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;17:26;A 52;1;3;86;4;19;0;0;0;0;0;0;0;0;0;0;9;10;1;38;0;0;2;39;1;36;1;36;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;17:25;A 52;1;15;65;1;55;1;1;0;0;0;0;0;0;0;0;5;7;0;0;0;0;3;24;2;32;2;33;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;17:24;A 52;1;5;81;3;20;0;0;0;0;2;17;2;6;3;16;9;10;2;8;0;0;3;34;3;60;3;58;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;17:23;A 52;1;4;87;3;18;0;63;0;0;3;30;3;33;4;18;6;30;0;0;0;0;2;22;1;41;1;43;1;50;1;1;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;17:22;A 52;1;3;92;3;61;1;30;0;0;1;76;1;75;1;4;6;6;1;3;0;0;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;0;0;0;0;0;;;;
06.11.2024;17:21;A 52;1;1;65;2;75;0;0;0;0;0;73;1;71;0;0;4;3;1;6;0;0;4;17;1;78;1;76;0;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;0;0;0;0;0;0;;;;
06.11.2024;17:20;A 52;1;7;48;4;21;0;32;0;0;1;0;0;0;1;6;9;44;0;0;0;0;2;55;1;62;1;64;2;6;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;17:19;A 52;1;4;25;2;17;0;100;2;6;1;92;1;3;0;0;9;9;0;3;0;0;5;40;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;17:18;A 52;1;4;5;4;17;1;3;1;4;1;2;1;2;1;6;6;26;1;3;0;0;6;18;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;17:17;A 52;1;9;19;8;46;3;1;0;0;2;3;2;3;0;2;5;53;1;2;0;0;0;63;1;2;1;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;17:16;A 52;1;11;19;4;32;6;4;1;3;2;74;2;74;4;35;8;26;4;6;0;0;1;60;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;17:15;A 52;1;2;44;5;36;0;0;0;0;1;57;1;57;3;7;0;0;2;9;0;0;1;5;1;3;1;4;0;0;0;0;0;0;2;38;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;17:14;A 52;1;9;58;2;51;1;0;1;3;1;49;1;48;1;7;6;25;1;3;0;0;2;36;2;13;1;1;3;16;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;17:13;A 52;1;3;41;1;31;0;17;0;0;2;51;2;52;2;11;12;65;1;26;0;0;0;69;2;0;2;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;17:12;A 52;1;1;0;1;52;0;100;0;0;2;2;2;3;2;5;2;38;0;0;0;0;3;51;0;44;0;43;0;0;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;17:11;A 52;1;6;4;6;29;1;32;1;4;0;0;0;0;0;0;5;34;0;0;0;0;0;52;3;57;3;59;6;11;0;0;1;1;1;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;17:10;A 52;1;9;21;1;30;1;7;0;1;0;0;0;0;0;0;3;26;0;0;0;0;2;15;2;86;2;87;3;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;17:09;A 52;1;2;92;0;19;1;2;2;4;0;0;0;0;0;0;4;8;2;12;0;0;2;24;2;30;2;28;2;4;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;17:08;A 52;1;8;26;3;46;1;70;0;68;1;1;1;1;2;2;12;68;0;0;0;0;0;97;2;18;2;21;1;7;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
06.11.2024;17:07;A 52;1;6;10;2;29;1;55;2;61;3;1;1;1;1;4;2;23;0;0;0;0;0;100;0;73;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
