Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;Anf_35Z;Anf_35B;Anf_41Z;Anf_41B
21.03.2024;00:36;A 70;1;0;0;0;0;0;0;4;4;1;1;0;0;0;0;0;100;2;3;0;0;0;0;;;;;;;;;;
21.03.2024;00:35;A 70;1;0;0;0;0;0;51;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
21.03.2024;00:34;A 70;1;0;0;0;16;1;35;3;7;1;1;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
21.03.2024;00:33;A 70;1;0;0;2;54;2;55;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
21.03.2024;00:32;A 70;1;0;0;1;72;1;71;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
21.03.2024;00:31;A 70;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
21.03.2024;00:30;A 70;1;0;0;0;0;0;0;2;2;1;1;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
21.03.2024;00:29;A 70;1;0;0;0;0;0;42;0;0;2;4;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
21.03.2024;00:28;A 70;1;0;0;1;0;2;28;0;0;0;0;0;0;0;48;0;100;1;1;0;0;0;0;;;;;;;;;;
21.03.2024;00:27;A 70;1;0;0;0;5;0;4;0;0;1;0;0;0;1;21;0;100;0;0;0;0;0;0;;;;;;;;;;
21.03.2024;00:26;A 70;1;0;0;1;64;1;63;3;3;1;1;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
21.03.2024;00:25;A 70;1;0;0;0;0;1;41;1;1;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
21.03.2024;00:24;A 70;1;0;0;0;0;0;0;0;0;1;0;0;0;1;3;0;100;1;0;0;0;0;0;;;;;;;;;;
21.03.2024;00:23;A 70;1;0;0;0;0;0;26;0;0;1;1;0;0;1;3;0;100;0;0;0;0;0;0;;;;;;;;;;
21.03.2024;00:22;A 70;1;0;0;0;0;1;44;0;0;1;2;0;0;1;4;0;100;1;2;0;0;0;0;;;;;;;;;;
21.03.2024;00:21;A 70;1;0;0;0;0;0;0;0;0;1;0;0;0;1;70;0;100;1;1;0;0;0;0;;;;;;;;;;
21.03.2024;00:20;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;100;0;0;0;0;0;0;;;;;;;;;;
21.03.2024;00:19;A 70;1;0;0;1;33;1;2;0;0;3;3;0;0;2;75;0;100;1;42;0;0;0;0;;;;;;;;;;
21.03.2024;00:18;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;1;64;0;100;1;0;0;0;0;0;;;;;;;;;;
21.03.2024;00:17;A 70;1;0;0;0;0;1;1;2;3;1;1;0;0;0;34;0;100;0;0;0;0;0;0;;;;;;;;;;
21.03.2024;00:16;A 70;1;0;0;0;0;0;0;1;1;1;1;0;0;1;31;0;100;0;0;0;0;0;0;;;;;;;;;;
21.03.2024;00:15;A 70;1;0;0;1;1;2;1;2;4;0;0;0;0;1;31;0;100;0;0;0;0;0;0;;;;;;;;;;
21.03.2024;00:14;A 70;1;0;0;0;2;0;0;0;0;1;1;0;0;1;42;0;100;1;1;0;0;0;0;;;;;;;;;;
21.03.2024;00:13;A 70;1;0;0;1;67;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
21.03.2024;00:12;A 70;1;0;0;0;0;1;68;1;2;2;2;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
21.03.2024;00:11;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;100;0;0;0;0;0;0;;;;;;;;;;
21.03.2024;00:10;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;1;66;0;100;0;0;0;0;0;0;;;;;;;;;;
21.03.2024;00:09;A 70;1;0;0;0;0;1;50;0;0;2;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
21.03.2024;00:08;A 70;1;0;0;0;0;1;21;0;0;1;0;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
21.03.2024;00:07;A 70;1;0;0;0;0;0;0;1;1;0;0;0;0;2;73;0;100;0;0;0;0;0;0;;;;;;;;;;
21.03.2024;00:06;A 70;1;1;0;1;5;1;5;1;1;2;1;0;0;0;0;0;100;0;0;0;0;1;2;;;;;;;;;;
21.03.2024;00:05;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;2;0;0;;;;;;;;;;
21.03.2024;00:04;A 70;1;0;0;1;1;1;1;3;3;4;2;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
21.03.2024;00:03;A 70;1;0;0;1;72;1;69;1;1;1;0;0;0;0;0;0;100;2;19;0;0;0;0;;;;;;;;;;
21.03.2024;00:02;A 70;1;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
21.03.2024;00:01;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;41;0;100;1;0;0;0;0;0;;;;;;;;;;
21.03.2024;00:00;A 70;1;0;0;0;0;1;1;0;0;1;1;0;0;1;28;0;100;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;23:59;A 70;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;23:58;A 70;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;23:57;A 70;1;0;0;0;0;0;0;1;1;2;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;23:56;A 70;1;0;0;0;0;0;0;0;0;1;2;0;0;1;70;0;100;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;23:55;A 70;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;23:54;A 70;1;0;0;1;2;1;1;0;0;0;0;0;0;1;4;0;100;0;61;0;0;0;0;;;;;;;;;;
20.03.2024;23:53;A 70;1;0;0;1;70;1;67;0;0;0;0;0;0;1;1;0;100;1;15;0;0;0;0;;;;;;;;;;
20.03.2024;23:52;A 70;1;0;0;0;0;0;0;2;2;1;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;23:51;A 70;1;0;0;0;0;0;35;1;1;1;1;0;0;1;2;0;100;1;0;0;0;0;0;;;;;;;;;;
20.03.2024;23:50;A 70;1;0;0;0;0;1;34;2;2;1;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;23:49;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;23:48;A 70;1;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
20.03.2024;23:47;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;23:46;A 70;1;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
20.03.2024;23:45;A 70;1;0;0;2;72;2;12;0;0;1;1;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
20.03.2024;23:44;A 70;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;100;1;3;0;0;0;0;;;;;;;;;;
20.03.2024;23:43;A 70;1;1;1;0;0;0;0;0;0;0;0;0;0;1;3;0;100;2;1;0;0;0;0;;;;;;;;;;
20.03.2024;23:42;A 70;1;0;0;0;0;1;1;0;0;2;1;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
20.03.2024;23:41;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;23:40;A 70;1;1;2;0;0;0;0;0;0;1;1;0;0;1;11;0;100;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;23:39;A 70;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;23:38;A 70;1;0;19;0;18;1;20;0;0;5;3;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;23:37;A 70;1;1;31;1;45;1;52;2;2;3;2;0;0;0;0;0;100;1;2;0;0;0;0;;;;;;;;;;
20.03.2024;23:36;A 70;1;1;2;3;8;2;6;0;1;1;1;0;0;1;1;0;100;0;0;1;2;1;2;;;;;;;;;;
20.03.2024;23:35;A 70;1;0;0;1;37;1;1;3;3;0;0;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;23:34;A 70;1;0;0;1;38;1;3;0;0;0;0;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
20.03.2024;23:33;A 70;1;0;0;0;0;0;0;2;2;0;0;0;0;1;1;0;100;1;1;0;0;0;0;;;;;;;;;;
20.03.2024;23:32;A 70;1;0;0;0;61;0;60;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;23:31;A 70;1;1;3;2;5;2;4;1;1;0;0;0;0;0;64;0;100;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;23:30;A 70;1;0;0;0;0;0;0;1;1;1;1;0;0;2;2;0;100;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;23:29;A 70;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;23:28;A 70;1;0;0;0;0;1;1;1;1;3;2;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
20.03.2024;23:27;A 70;1;0;0;1;0;1;1;1;1;2;2;0;0;1;69;0;100;2;2;0;0;0;0;;;;;;;;;;
20.03.2024;23:26;A 70;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
20.03.2024;23:25;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;23:24;A 70;1;0;0;0;0;0;0;1;2;0;0;0;0;1;4;0;100;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;23:23;A 70;1;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;23:22;A 70;1;2;29;0;0;2;2;0;0;3;2;0;0;1;25;0;100;2;1;0;0;0;0;;;;;;;;;;
20.03.2024;23:21;A 70;1;0;15;0;0;0;0;2;2;0;0;0;0;1;57;0;100;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;23:20;A 70;1;1;56;0;0;0;0;0;0;0;0;0;0;1;47;0;100;1;1;0;0;0;0;;;;;;;;;;
20.03.2024;23:19;A 70;1;0;0;0;0;1;75;3;4;1;1;0;0;2;25;0;100;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;23:18;A 70;1;0;0;2;74;2;79;0;0;1;4;0;0;1;1;0;100;1;2;0;0;0;0;;;;;;;;;;
20.03.2024;23:17;A 70;1;0;0;0;0;1;1;0;2;1;1;0;0;1;49;0;100;1;5;0;0;0;0;;;;;;;;;;
20.03.2024;23:16;A 70;1;0;0;0;0;1;0;3;3;0;0;0;0;2;71;0;100;2;2;0;0;0;0;;;;;;;;;;
20.03.2024;23:15;A 70;1;0;0;1;70;1;13;1;1;2;3;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;23:14;A 70;1;0;0;0;0;0;0;0;0;1;0;0;0;1;69;0;100;1;0;0;0;0;0;;;;;;;;;;
20.03.2024;23:13;A 70;1;0;0;0;0;0;0;0;0;3;1;0;0;0;0;0;100;4;3;0;0;0;0;;;;;;;;;;
20.03.2024;23:12;A 70;1;0;0;0;57;0;0;3;3;2;2;0;0;0;0;0;100;1;12;0;0;0;0;;;;;;;;;;
20.03.2024;23:11;A 70;1;0;28;2;38;1;1;1;1;1;0;0;0;1;1;0;100;2;2;0;0;0;0;;;;;;;;;;
20.03.2024;23:10;A 70;1;1;37;3;58;0;0;2;3;4;3;0;0;0;9;0;100;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;23:09;A 70;1;0;0;1;47;0;0;0;0;0;0;0;0;1;59;0;100;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;23:08;A 70;1;1;1;0;0;0;0;1;1;1;1;0;0;1;4;0;100;1;0;0;0;0;0;;;;;;;;;;
20.03.2024;23:07;A 70;1;1;2;1;5;1;4;1;1;2;1;0;0;2;2;0;100;2;3;0;0;0;0;;;;;;;;;;
20.03.2024;23:06;A 70;1;0;0;0;0;1;1;0;0;0;0;0;0;2;4;0;100;2;2;1;2;1;2;;;;;;;;;;
20.03.2024;23:05;A 70;1;0;0;2;64;1;62;0;0;0;0;0;0;1;9;0;100;1;49;0;0;0;0;;;;;;;;;;
20.03.2024;23:04;A 70;1;0;0;1;15;1;13;3;3;2;1;0;0;0;0;0;100;1;2;0;0;0;0;;;;;;;;;;
20.03.2024;23:03;A 70;1;0;0;0;0;0;68;1;1;4;2;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
20.03.2024;23:02;A 70;1;0;0;1;1;2;6;3;3;2;2;0;0;1;1;0;100;1;1;0;0;0;0;;;;;;;;;;
20.03.2024;23:01;A 70;1;0;0;0;11;1;78;1;1;0;0;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
20.03.2024;23:00;A 70;1;0;0;1;60;1;59;2;2;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;22:59;A 70;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;100;3;1;0;0;0;0;;;;;;;;;;
20.03.2024;22:58;A 70;1;0;0;0;0;0;68;1;1;2;2;0;0;1;37;0;100;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;22:57;A 70;1;0;0;1;44;1;47;1;0;1;1;0;0;1;45;0;100;2;2;0;0;0;0;;;;;;;;;;
20.03.2024;22:56;A 70;1;0;0;1;24;1;21;0;0;1;1;0;0;1;26;0;100;3;3;0;0;0;0;;;;;;;;;;
20.03.2024;22:55;A 70;1;0;0;0;0;0;0;0;0;1;0;0;0;1;4;0;100;1;1;0;0;0;0;;;;;;;;;;
20.03.2024;22:54;A 70;1;0;0;0;0;1;73;6;7;5;2;0;0;1;17;0;100;2;1;0;0;0;0;;;;;;;;;;
20.03.2024;22:53;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;3;0;0;0;0;;;;;;;;;;
20.03.2024;22:52;A 70;1;0;0;2;73;1;69;1;3;2;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;22:51;A 70;1;0;0;1;5;1;5;2;3;1;1;0;0;1;29;0;100;0;0;0;0;1;2;;;;;;;;;;
20.03.2024;22:50;A 70;1;0;0;0;14;1;1;4;14;0;0;0;0;1;43;0;100;0;0;1;2;0;0;;;;;;;;;;
20.03.2024;22:49;A 70;1;0;0;1;53;2;19;3;4;3;2;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;22:48;A 70;1;0;0;1;3;1;52;3;3;2;1;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
20.03.2024;22:47;A 70;1;0;0;0;0;2;42;0;0;1;1;0;0;3;62;0;100;2;32;0;0;0;0;;;;;;;;;;
20.03.2024;22:46;A 70;1;0;0;0;27;0;0;2;5;0;0;0;0;1;10;0;100;3;3;0;0;0;0;;;;;;;;;;
20.03.2024;22:45;A 70;1;0;36;1;40;1;2;3;32;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;22:44;A 70;1;1;7;1;17;1;21;0;0;1;1;0;0;2;16;0;100;3;44;0;0;0;0;;;;;;;;;;
20.03.2024;22:43;A 70;1;0;0;2;46;2;39;0;0;3;2;0;0;2;58;0;100;2;1;0;0;0;0;;;;;;;;;;
20.03.2024;22:42;A 70;1;0;0;1;66;0;0;3;3;3;2;0;0;1;42;0;100;3;3;0;0;0;0;;;;;;;;;;
20.03.2024;22:41;A 70;1;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;22:40;A 70;1;0;0;0;0;0;0;6;10;5;2;0;0;2;15;0;100;2;1;0;0;0;0;;;;;;;;;;
20.03.2024;22:39;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;1;58;0;100;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;22:38;A 70;1;0;0;0;0;1;3;1;2;2;1;0;0;1;55;0;100;1;3;0;0;0;0;;;;;;;;;;
20.03.2024;22:37;A 70;1;0;0;1;0;0;0;2;4;1;1;0;0;1;4;0;100;1;0;0;0;0;0;;;;;;;;;;
20.03.2024;22:36;A 70;1;0;0;4;28;2;6;4;13;4;2;0;0;0;13;0;100;3;2;0;0;1;2;;;;;;;;;;
20.03.2024;22:35;A 70;1;1;12;1;14;0;4;1;2;1;1;0;0;1;41;0;100;1;0;1;2;0;0;;;;;;;;;;
20.03.2024;22:34;A 70;1;1;70;1;33;1;41;3;5;2;20;0;0;1;31;0;100;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;22:33;A 70;1;0;0;0;0;1;22;0;0;0;0;0;0;1;58;0;100;1;1;0;0;0;0;;;;;;;;;;
20.03.2024;22:32;A 70;1;0;0;0;0;2;48;4;8;2;2;0;0;1;23;0;100;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;22:31;A 70;1;0;0;0;0;1;83;2;1;3;2;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
20.03.2024;22:30;A 70;1;0;0;3;40;6;67;4;8;4;3;0;0;1;3;0;100;1;1;0;0;0;0;;;;;;;;;;
20.03.2024;22:29;A 70;1;2;4;2;10;2;40;5;10;1;2;0;0;0;37;0;100;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;22:28;A 70;1;0;0;0;0;3;45;4;6;3;2;0;0;4;19;0;100;1;24;0;0;0;0;;;;;;;;;;
20.03.2024;22:27;A 70;1;0;0;0;0;1;39;2;3;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;22:26;A 70;1;0;0;0;35;0;0;3;3;1;1;0;0;1;1;0;100;1;1;0;0;0;0;;;;;;;;;;
20.03.2024;22:25;A 70;1;0;0;1;48;1;1;1;1;1;1;0;0;3;24;0;100;2;21;0;0;0;0;;;;;;;;;;
20.03.2024;22:24;A 70;1;0;0;1;15;0;0;3;4;1;11;0;0;1;29;0;100;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;22:23;A 70;1;0;0;1;19;1;44;4;16;9;12;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;22:22;A 70;1;0;0;3;6;3;7;3;67;1;1;0;0;1;1;0;100;0;0;0;0;1;2;;;;;;;;;;
20.03.2024;22:21;A 70;1;0;0;3;56;2;1;7;7;6;3;0;0;3;55;0;100;1;1;1;2;1;2;;;;;;;;;;
20.03.2024;22:20;A 70;1;1;3;1;43;1;42;2;2;2;1;0;0;0;0;0;100;1;15;0;0;0;0;;;;;;;;;;
20.03.2024;22:19;A 70;1;0;0;0;61;2;54;1;2;1;1;0;0;1;1;0;100;3;3;0;0;0;0;;;;;;;;;;
20.03.2024;22:18;A 70;1;0;0;1;12;1;1;4;6;0;0;0;0;2;22;0;100;2;1;0;0;0;0;;;;;;;;;;
20.03.2024;22:17;A 70;1;0;48;1;4;1;2;4;6;3;4;0;0;1;50;0;100;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;22:16;A 70;1;1;2;0;0;0;44;1;3;2;1;0;0;4;25;0;100;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;22:15;A 70;1;0;0;0;0;1;23;3;3;3;3;0;0;2;46;0;100;3;3;0;0;0;0;;;;;;;;;;
20.03.2024;22:14;A 70;1;0;0;1;0;0;11;3;8;2;2;0;0;3;47;0;100;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;22:13;A 70;1;0;0;2;18;2;80;1;1;3;2;0;0;2;71;0;100;1;1;0;0;0;0;;;;;;;;;;
20.03.2024;22:12;A 70;1;0;0;0;0;1;3;1;1;4;3;0;0;2;43;0;100;2;31;0;0;0;0;;;;;;;;;;
20.03.2024;22:11;A 70;1;1;2;1;35;1;40;1;1;1;1;0;0;1;1;0;100;3;5;0;0;0;0;;;;;;;;;;
20.03.2024;22:10;A 70;1;0;0;0;0;1;48;1;1;2;1;0;0;1;67;0;100;1;2;0;0;0;0;;;;;;;;;;
20.03.2024;22:09;A 70;1;0;0;1;1;4;13;0;0;2;2;0;0;0;55;0;100;1;4;0;0;0;0;;;;;;;;;;
20.03.2024;22:08;A 70;1;1;1;3;63;2;61;5;17;1;1;0;0;2;50;0;100;1;1;0;0;0;0;;;;;;;;;;
20.03.2024;22:07;A 70;1;0;0;4;8;5;8;3;76;2;2;0;0;0;0;0;100;0;0;0;0;1;2;;;;;;;;;;
20.03.2024;22:06;A 70;1;2;20;0;0;1;2;3;4;3;2;0;0;1;74;0;100;1;4;1;2;0;0;;;;;;;;;;
20.03.2024;22:05;A 70;1;0;0;1;18;0;0;3;5;3;2;0;0;2;73;0;100;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;22:04;A 70;1;0;0;2;34;0;0;2;2;3;1;0;0;1;54;0;100;2;2;0;0;0;0;;;;;;;;;;
20.03.2024;22:03;A 70;1;1;1;0;0;1;1;3;11;4;2;0;0;1;16;0;100;2;1;0;0;0;0;;;;;;;;;;
20.03.2024;22:02;A 70;1;0;0;1;2;3;38;4;6;1;1;0;0;2;2;0;100;2;1;0;0;0;0;;;;;;;;;;
20.03.2024;22:01;A 70;1;0;0;1;2;1;39;2;2;0;0;0;0;2;20;0;100;3;2;0;0;0;0;;;;;;;;;;
20.03.2024;22:00;A 70;1;1;24;1;9;0;20;10;39;6;5;0;0;1;74;0;100;2;1;0;0;0;0;;;;;;;;;;
20.03.2024;21:59;A 70;1;1;49;1;1;2;48;2;3;6;5;0;0;1;45;0;100;4;4;0;0;0;0;;;;;;;;;;
20.03.2024;21:58;A 70;1;1;73;3;38;2;1;4;5;6;3;0;0;1;2;0;100;5;4;0;0;0;0;;;;;;;;;;
20.03.2024;21:57;A 70;1;1;2;1;1;1;1;0;0;3;1;0;0;1;62;0;100;4;2;0;0;0;0;;;;;;;;;;
20.03.2024;21:56;A 70;1;0;0;1;18;0;8;1;2;1;0;0;0;2;29;0;100;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;21:55;A 70;1;0;0;1;27;1;26;2;2;2;1;0;0;1;25;0;100;2;1;0;0;0;0;;;;;;;;;;
20.03.2024;21:54;A 70;1;0;0;2;44;2;49;3;3;7;6;0;0;2;14;0;100;1;0;0;0;0;0;;;;;;;;;;
20.03.2024;21:53;A 70;1;1;58;0;0;1;71;3;35;3;2;0;0;2;6;0;100;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;21:52;A 70;1;1;2;1;47;0;45;3;18;5;3;0;0;0;0;0;100;1;7;0;0;0;0;;;;;;;;;;
20.03.2024;21:51;A 70;1;0;0;2;13;3;13;2;31;1;1;0;0;2;2;0;100;2;50;0;0;1;2;;;;;;;;;;
20.03.2024;21:50;A 70;1;1;1;2;74;1;8;4;6;2;1;0;0;2;4;0;100;3;1;1;2;0;0;;;;;;;;;;
