Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;TF41Z;TF41B;TBS41Z;TBS41B;EG23Z;EG23B;EG24Z;EG24B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;FW_AnfoZ;FW_AnfoB
20.03.2024;22:32;A 24;1;2;2;1;0;2;8;2;3;2;21;4;28;4;23;2;28;1;1;1;34;1;2;3;8;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;22:31;A 24;1;1;0;1;0;3;3;2;2;1;7;1;0;1;8;2;22;2;26;3;2;1;4;3;7;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;22:30;A 24;1;3;3;3;3;2;18;5;12;0;0;2;2;0;0;2;7;1;28;1;2;1;8;2;4;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;22:29;A 24;1;4;5;3;2;1;20;1;13;2;2;4;24;1;9;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;22:28;A 24;1;3;29;1;25;5;36;3;6;0;0;1;26;0;0;0;1;3;37;1;38;5;20;2;4;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;22:27;A 24;1;1;1;1;1;1;8;3;3;3;3;4;32;0;16;4;18;4;1;3;16;1;7;3;17;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;22:26;A 24;1;6;9;1;0;7;24;2;2;1;1;1;1;2;7;1;5;4;32;1;1;0;1;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;22:25;A 24;1;5;4;3;2;4;21;2;12;1;0;1;0;1;4;1;2;5;0;0;0;1;3;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;22:24;A 24;1;5;18;5;21;1;43;2;35;4;24;4;31;3;18;2;35;4;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;22:23;A 24;1;4;17;5;7;2;30;5;27;0;0;4;5;3;14;4;28;3;23;1;30;1;4;1;4;0;0;1;1;0;0;0;0;;;;;;;;;;
20.03.2024;22:22;A 24;1;4;46;2;26;3;35;4;15;2;23;1;13;2;12;1;4;1;13;3;45;1;6;3;13;1;1;1;1;0;0;0;0;;;;;;;;;;
20.03.2024;22:21;A 24;1;3;4;2;2;2;14;6;8;2;2;5;5;2;14;1;15;2;30;0;0;3;10;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;22:20;A 24;1;2;2;0;0;2;15;0;0;2;51;0;0;2;27;0;0;3;38;1;2;2;7;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;22:19;A 24;1;2;2;2;2;4;13;5;12;3;12;0;0;4;28;0;0;1;0;2;26;1;2;3;21;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;22:18;A 24;1;6;36;4;35;2;55;2;43;0;0;1;1;0;0;1;7;0;0;1;27;0;0;1;17;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;22:17;A 24;1;0;0;1;1;1;1;3;5;2;2;3;2;1;6;4;12;3;17;5;38;2;7;5;33;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;22:16;A 24;1;4;3;3;3;2;13;2;11;0;0;4;4;0;0;1;16;0;0;1;42;0;0;1;36;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;22:15;A 24;1;2;3;1;1;3;19;3;5;0;0;2;27;0;0;1;10;2;2;2;45;1;4;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;22:14;A 24;1;3;24;3;2;6;27;5;10;2;9;4;8;2;16;3;29;1;1;2;34;1;1;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;22:13;A 24;1;6;6;1;1;3;31;1;5;1;1;2;2;0;3;1;9;0;0;1;22;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;22:12;A 24;1;3;3;1;1;3;17;2;4;2;2;1;1;2;20;2;7;0;0;1;30;0;0;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;22:11;A 24;1;2;1;3;4;5;11;5;11;1;0;2;10;1;7;2;14;1;25;1;1;1;3;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;22:10;A 24;1;4;4;3;2;1;21;7;15;1;1;1;13;1;5;2;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;22:09;A 24;1;2;36;1;46;1;46;2;4;2;36;0;0;3;17;0;0;2;19;1;2;3;29;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;22:08;A 24;1;2;2;4;3;2;9;7;15;3;11;2;5;1;18;2;15;2;1;1;1;1;2;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;22:07;A 24;1;3;3;4;11;4;15;7;20;0;0;1;1;0;0;1;6;2;3;0;0;0;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;22:06;A 24;1;3;3;2;2;3;20;2;6;3;2;5;5;1;9;3;23;10;31;0;0;2;6;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;22:05;A 24;1;0;0;1;1;0;0;1;1;2;2;1;18;1;17;2;10;1;37;1;43;1;2;2;32;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;22:04;A 24;1;4;4;3;4;7;26;6;17;1;1;2;1;3;4;2;6;5;16;1;18;2;4;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;22:03;A 24;1;3;2;1;1;1;18;1;2;0;0;0;0;0;0;0;0;1;24;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;22:02;A 24;1;3;39;2;31;1;49;2;41;2;2;2;8;1;9;2;18;2;5;0;0;3;22;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;22:01;A 24;1;3;5;0;0;3;17;0;0;2;2;4;4;2;9;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;22:00;A 24;1;5;6;2;1;1;20;3;6;2;2;3;2;2;13;3;11;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;21:59;A 24;1;0;0;1;0;0;0;3;4;2;3;2;3;1;7;1;5;1;22;1;11;1;4;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;21:58;A 24;1;3;4;3;3;2;12;6;10;3;4;2;1;3;23;3;16;2;46;3;32;2;13;3;41;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;21:57;A 24;1;6;6;5;8;2;26;5;20;2;4;3;3;1;22;3;16;0;0;1;15;0;0;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;21:56;A 24;1;3;3;5;5;2;11;2;15;4;13;1;0;2;35;0;0;1;24;3;14;1;3;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;21:55;A 24;1;1;16;2;12;1;9;2;17;2;1;3;3;3;12;2;12;0;0;1;35;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;21:54;A 24;1;2;31;1;0;5;14;3;3;3;29;2;2;3;26;2;5;1;48;0;0;1;3;3;9;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;21:53;A 24;1;4;13;1;2;1;16;3;2;4;3;3;3;2;18;2;13;1;26;0;0;1;3;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;21:52;A 24;1;3;30;3;31;1;44;1;42;1;0;5;4;1;5;4;20;0;0;1;20;0;0;2;7;1;1;1;2;0;0;0;0;;;;;;;;;;
20.03.2024;21:51;A 24;1;5;29;0;0;6;40;0;0;1;0;4;10;0;0;4;17;1;21;0;0;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;21:50;A 24;1;4;7;4;9;1;23;5;23;2;3;3;14;1;16;3;23;0;0;1;21;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;21:49;A 24;1;5;37;5;32;0;44;5;45;2;2;2;22;1;12;3;33;1;6;2;27;2;3;1;30;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;21:48;A 24;1;2;7;1;1;2;19;1;11;1;1;1;1;1;0;3;12;2;45;4;27;1;4;3;41;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;21:47;A 24;1;5;5;3;3;2;32;5;13;4;4;5;4;2;20;2;16;1;22;1;42;1;5;2;48;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;21:46;A 24;1;3;4;2;2;6;22;5;7;1;1;2;29;1;7;2;9;1;14;3;12;1;4;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;21:45;A 24;1;5;9;3;6;1;27;4;20;1;0;1;1;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;21:44;A 24;1;4;24;3;25;2;44;4;23;3;15;2;5;1;19;2;12;3;4;4;30;2;12;3;41;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;21:43;A 24;1;1;11;3;38;5;16;8;15;1;6;0;0;1;20;1;8;2;10;3;61;3;11;4;24;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;21:42;A 24;1;5;27;5;28;1;43;8;31;1;1;0;0;1;7;0;0;0;0;1;8;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;21:41;A 24;1;5;25;5;24;1;43;2;38;3;3;0;0;2;13;0;0;1;9;1;19;1;3;1;12;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;21:40;A 24;1;3;31;3;31;1;39;4;38;2;2;5;4;2;8;3;18;2;1;2;22;0;0;2;10;2;5;2;5;0;0;0;0;;;;;;;;;;
20.03.2024;21:39;A 24;1;2;9;1;7;1;17;1;18;0;0;1;0;0;0;2;3;2;19;2;12;3;17;2;18;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;21:38;A 24;1;7;8;2;2;1;42;2;10;2;10;3;5;3;12;3;17;2;31;2;13;1;31;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;21:37;A 24;1;5;7;7;7;4;30;7;33;0;0;2;4;0;0;2;16;2;49;3;33;4;28;1;38;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;21:36;A 24;1;2;23;2;19;1;9;5;14;2;15;3;14;1;19;1;20;3;24;2;36;2;8;5;29;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;21:35;A 24;1;5;43;2;22;4;34;2;11;1;15;2;24;2;22;3;33;5;21;1;22;5;29;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;21:34;A 24;1;6;23;3;16;3;40;1;31;2;19;3;25;2;9;2;33;0;0;1;18;0;0;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;21:33;A 24;1;7;54;7;40;6;69;5;63;0;0;6;4;0;0;3;10;4;2;2;33;1;3;3;18;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;21:32;A 24;1;4;4;2;2;5;29;4;7;0;0;3;3;0;0;1;13;3;65;1;60;2;71;2;17;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;21:31;A 24;1;2;2;2;1;2;12;1;4;3;3;2;2;3;16;2;7;0;0;1;9;0;0;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;21:30;A 24;1;5;5;2;2;2;24;2;8;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;21:29;A 24;1;1;0;3;3;2;5;5;14;1;1;1;1;1;3;1;5;2;8;3;19;3;11;3;26;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;21:28;A 24;1;3;3;6;7;2;17;2;28;0;0;0;0;0;0;0;0;2;3;0;26;3;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;21:27;A 24;1;4;4;5;4;2;17;4;17;4;4;4;4;4;14;4;16;0;0;1;23;0;0;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;21:26;A 24;1;3;2;2;1;5;12;2;5;5;5;7;7;2;22;2;27;3;3;1;22;0;0;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;21:25;A 24;1;4;6;2;6;2;23;4;10;2;2;4;36;2;13;3;24;3;0;3;32;1;3;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;21:24;A 24;1;6;31;4;29;1;52;2;36;2;21;2;11;2;15;1;3;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;21:23;A 24;1;2;2;4;4;1;10;2;19;3;9;2;2;2;23;2;20;3;22;1;27;1;0;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;21:22;A 24;1;7;7;6;5;4;39;6;23;2;1;3;3;2;14;3;8;1;44;1;63;1;6;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;21:21;A 24;1;4;5;1;0;3;18;2;3;2;4;5;42;4;24;6;24;1;38;0;0;2;3;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;21:20;A 24;1;1;7;4;16;2;7;1;27;1;1;2;9;3;29;4;16;1;1;3;24;1;6;2;17;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;21:19;A 24;1;3;29;1;1;5;41;3;3;2;29;1;19;2;9;2;7;0;0;3;39;0;0;2;26;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;21:18;A 24;1;8;23;5;24;2;51;1;36;2;1;4;4;2;12;3;13;6;2;1;20;0;0;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;21:17;A 24;1;2;37;3;39;1;49;4;53;1;1;2;2;2;4;2;15;2;1;4;20;3;2;5;24;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;21:16;A 24;1;8;8;5;5;4;36;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;21:15;A 24;1;1;0;1;4;0;3;2;9;2;2;4;4;1;8;2;15;2;5;1;24;1;4;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;21:14;A 24;1;2;2;4;4;4;16;2;15;2;4;0;0;2;16;1;3;0;16;1;1;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;21:13;A 24;1;4;4;3;3;3;29;5;7;0;0;0;0;0;0;0;0;1;71;2;7;2;5;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;21:12;A 24;1;7;8;2;1;7;51;4;7;1;0;5;5;1;5;5;18;1;37;0;2;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;21:11;A 24;1;6;6;4;3;4;29;7;13;2;2;3;3;1;12;3;16;0;0;2;23;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;21:10;A 24;1;6;5;2;1;3;26;2;8;2;2;1;1;3;12;1;3;3;25;1;16;2;21;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;21:09;A 24;1;2;36;3;32;1;48;2;37;1;2;0;0;1;25;0;0;2;23;1;1;3;7;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;21:08;A 24;1;3;38;3;3;1;16;2;10;0;0;1;6;0;0;1;6;0;0;2;23;0;0;2;27;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;21:07;A 24;1;2;2;2;1;1;12;2;6;4;22;2;2;2;25;2;8;1;2;3;5;0;2;1;13;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;21:06;A 24;1;2;2;0;0;2;15;0;0;1;0;2;1;1;4;1;3;1;11;1;17;2;16;2;22;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;21:05;A 24;1;2;19;2;27;4;19;1;36;2;3;3;14;3;16;2;12;2;24;1;23;2;2;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;21:04;A 24;1;1;0;2;1;1;6;5;5;3;2;3;2;1;17;4;17;5;7;4;32;4;12;2;32;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;21:03;A 24;1;4;11;3;32;3;20;3;36;1;2;0;0;1;12;0;0;2;11;1;26;1;3;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;21:02;A 24;1;3;22;1;5;3;39;3;7;3;3;2;2;1;13;2;10;3;11;4;26;3;9;4;33;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;21:01;A 24;1;0;0;2;2;0;0;2;5;2;2;1;0;1;5;1;4;1;23;2;4;1;2;1;17;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;21:00;A 24;1;10;34;7;16;8;43;4;33;3;13;8;34;4;21;5;53;0;0;1;29;0;0;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;20:59;A 24;1;2;19;1;13;3;33;1;23;1;0;0;0;2;19;1;12;1;26;2;40;1;3;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;20:58;A 24;1;10;31;4;3;3;48;3;15;2;4;3;48;2;34;6;49;13;28;4;23;5;16;4;18;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;20:57;A 24;1;4;5;4;4;2;22;1;17;0;0;1;1;0;0;1;5;2;21;4;29;1;0;3;28;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;20:56;A 24;1;4;11;4;5;5;23;10;19;3;13;4;14;2;14;2;25;0;0;0;0;3;4;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;20:55;A 24;1;2;2;3;3;1;15;5;10;0;0;0;0;1;4;0;0;2;39;3;46;2;39;2;39;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;20:54;A 24;1;2;3;5;16;1;16;2;35;0;0;3;24;0;0;2;21;4;14;2;27;1;4;3;15;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;20:53;A 24;1;4;12;4;8;2;23;3;21;3;11;4;9;2;13;2;21;1;53;4;11;0;3;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;20:52;A 24;1;4;12;1;16;4;37;1;25;4;31;4;29;5;46;2;45;2;39;0;0;3;34;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;20:51;A 24;1;5;4;4;4;3;23;7;22;2;2;4;4;1;13;2;16;1;3;1;16;1;8;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;20:50;A 24;1;7;7;4;4;1;37;6;14;2;5;1;2;1;25;1;6;2;5;4;44;1;3;2;16;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;20:49;A 24;1;0;0;1;0;0;0;3;3;4;18;3;2;4;37;2;6;1;27;2;18;1;30;2;28;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;20:48;A 24;1;10;11;1;1;5;47;1;4;1;0;1;1;2;11;0;2;0;0;4;40;0;0;2;47;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;20:47;A 24;1;4;56;3;23;1;61;3;15;3;20;3;24;1;33;2;36;3;43;0;1;3;5;2;1;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;20:46;A 24;1;3;3;3;30;4;25;5;13;4;3;3;2;3;15;2;7;11;2;1;31;2;87;3;18;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;20:45;A 24;1;2;32;2;4;2;23;3;17;2;2;2;1;2;16;2;6;2;30;2;27;3;31;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;20:44;A 24;1;5;42;2;38;4;63;1;8;1;1;3;3;1;8;2;11;1;15;1;1;1;20;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;20:43;A 24;1;5;13;3;12;3;32;3;15;2;2;2;2;1;12;2;6;1;0;1;2;1;22;1;30;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;20:42;A 24;1;3;3;2;23;5;23;5;16;3;3;2;2;1;10;2;7;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;20:41;A 24;1;2;2;4;3;3;8;8;12;1;1;2;38;2;12;2;12;3;40;4;51;3;43;0;58;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;20:40;A 24;1;5;41;0;0;3;63;0;0;3;3;3;3;1;12;1;11;0;22;1;25;0;0;1;36;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;20:39;A 24;1;3;2;3;3;3;20;4;9;2;2;1;0;1;13;2;5;3;6;1;33;1;7;1;39;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;20:38;A 24;1;5;6;0;0;4;29;0;0;3;26;0;0;1;4;1;2;1;2;3;25;1;3;3;11;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;20:37;A 24;1;6;11;6;35;4;36;7;22;3;6;4;25;2;29;4;36;1;30;4;40;2;10;4;39;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;20:36;A 24;1;2;3;4;5;1;16;4;20;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;20:35;A 24;1;2;1;3;2;4;15;2;14;2;2;2;1;4;13;0;0;3;0;1;48;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;20:34;A 24;1;2;1;2;3;3;10;6;8;2;2;1;0;1;15;0;0;1;0;2;22;0;0;3;10;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;20:33;A 24;1;2;2;4;3;5;12;2;15;4;4;5;15;6;24;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;20:32;A 24;1;5;20;5;14;3;33;2;35;4;4;7;25;2;17;3;40;1;22;3;30;1;3;5;25;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;20:31;A 24;1;1;1;1;1;0;0;1;1;2;2;6;13;4;16;1;30;3;5;2;69;1;7;3;11;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;20:30;A 24;1;0;0;0;0;2;6;1;2;3;21;4;5;1;27;3;30;0;28;2;33;2;5;3;9;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;20:29;A 24;1;6;6;2;2;5;27;5;10;1;1;3;3;1;2;1;10;1;77;0;0;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;20:28;A 24;1;3;3;2;2;4;17;1;9;4;7;6;20;1;39;4;42;1;1;1;2;1;2;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;20:27;A 24;1;5;11;2;2;1;20;3;9;1;2;2;7;1;4;2;8;1;80;2;36;2;4;1;89;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;20:26;A 24;1;8;35;5;5;2;35;5;17;1;1;0;0;2;17;2;8;0;0;2;84;0;0;2;59;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;20:25;A 24;1;8;10;9;10;3;42;7;34;2;34;2;3;4;22;3;10;2;3;2;81;3;8;1;72;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;20:24;A 24;1;4;5;2;2;4;19;1;11;2;1;4;12;2;13;1;21;2;44;1;82;0;0;5;26;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;20:23;A 24;1;0;0;0;0;1;5;1;4;1;3;5;21;2;12;2;42;2;77;3;27;4;9;3;13;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;20:22;A 24;1;4;4;2;2;3;21;1;6;3;5;5;16;2;30;1;36;2;14;1;2;2;6;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;20:21;A 24;1;4;4;2;1;1;22;5;9;2;19;3;6;0;24;2;26;1;1;0;0;2;8;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;20:20;A 24;1;7;8;7;7;5;29;4;27;0;0;4;4;1;3;3;13;1;46;1;98;1;5;0;98;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;20:19;A 24;1;2;1;2;1;2;13;6;6;4;4;4;4;3;21;3;14;0;0;1;29;0;0;2;34;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;20:18;A 24;1;7;7;2;1;4;37;2;7;0;0;2;2;1;2;3;8;2;66;2;66;1;66;0;67;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;20:17;A 24;1;5;6;5;5;3;24;5;16;1;0;3;3;1;2;2;13;1;70;1;61;2;43;4;58;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;20:16;A 24;1;2;2;1;1;4;14;2;5;2;3;4;7;3;18;5;26;1;19;1;1;1;3;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;20:15;A 24;1;6;6;3;2;4;26;4;11;3;16;6;13;2;20;1;40;2;13;0;12;1;5;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;20:14;A 24;1;6;6;5;4;4;25;2;16;2;17;4;8;2;21;3;23;1;1;3;64;1;5;3;9;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;20:13;A 24;1;6;6;3;2;6;35;2;10;5;4;5;16;4;38;1;38;2;82;2;90;1;91;24;67;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;20:12;A 24;1;3;3;5;5;4;11;2;20;0;0;1;2;2;6;1;8;3;86;4;84;2;87;0;90;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;20:11;A 24;1;6;6;3;2;4;27;3;10;0;0;2;2;0;0;1;9;1;52;0;0;2;11;2;27;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;20:10;A 24;1;5;7;3;3;2;22;1;5;1;1;2;13;1;5;1;19;9;46;3;48;1;56;0;55;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;20:09;A 24;1;3;3;3;3;4;13;5;13;2;1;4;4;2;11;2;18;0;0;1;66;2;35;3;51;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;20:08;A 24;1;7;7;1;1;4;39;1;5;13;7;3;28;1;34;1;39;2;16;1;12;1;20;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;20:07;A 24;1;5;5;2;1;4;19;2;8;3;14;2;21;2;26;1;27;2;66;2;90;3;18;2;17;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;20:06;A 24;1;2;2;4;4;3;9;6;18;3;5;5;8;1;10;4;26;1;78;0;99;2;10;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;20:05;A 24;1;7;9;5;5;3;36;4;22;1;0;3;12;2;12;3;14;0;79;2;69;0;0;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;20:04;A 24;1;7;8;3;3;2;33;1;12;2;2;2;15;3;17;3;16;5;12;2;67;3;15;1;66;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;20:03;A 24;1;0;0;1;1;0;0;1;4;0;0;3;2;0;0;3;12;0;25;3;79;1;22;2;58;0;0;0;0;0;0;0;0;;;;;;;;;;
20.03.2024;20:02;A 24;1;6;6;7;6;3;38;9;22;1;0;1;1;0;0;1;5;3;32;3;66;2;40;3;55;0;0;0;0;0;0;0;0;;;;;;;;;;
