Datum;Uhrzeit;Bezeichnung;Intervall;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;V45_AnfZ;V45_AnfB;V46_AnfZ;V46_AnfB;DK51Z;DK51B;D81Z;D81B;D82Z;D82B;D83Z;D83B;D84Z;D84B;V85_AnfZ;V85_AnfB;V86_AnfZ;V86_AnfB;Z1Z;Z1B;TF33_AnfZ;TF33_AnfB;TBS33_AnfZ;TBS33_AnfB;TF34_AnfZ;TF34_AnfB;TBS34_AnfZ;TBS34_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TBS38_AnfZ;TBS38_AnfB;TF33a_AnfZ;TF33a_AnfB;TBS33a_AnfZ;TBS33a_AnfB;TF34a_AnfZ;TF34a_AnfB;TBS34a_AnfZ;TBS34a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38a_AnfZ;TBS38a_AnfB
20.03.2024;19:41;A 34;1;0;0;0;0;4;26;3;6;3;3;2;2;0;0;4;5;0;0;0;0;1;95;1;46;6;12;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;19:40;A 34;1;0;0;0;0;2;21;2;6;2;2;1;1;0;0;2;3;0;0;0;0;1;52;5;45;1;0;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;19:39;A 34;1;0;0;0;0;2;15;3;30;4;3;4;6;0;0;7;7;0;0;0;0;6;52;1;2;6;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;19:38;A 34;1;0;0;0;0;1;35;1;4;3;3;1;0;0;0;6;6;0;0;0;0;4;17;3;46;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;19:37;A 34;1;0;0;0;0;2;17;1;7;3;4;1;1;0;0;14;44;0;0;0;0;2;70;1;54;4;43;3;5;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;19:36;A 34;1;0;0;0;0;4;24;6;20;4;3;6;44;0;0;7;46;0;0;0;0;3;62;4;47;8;9;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;19:35;A 34;1;0;0;0;0;5;27;7;37;5;8;8;7;0;0;4;4;0;0;0;0;2;70;1;10;4;5;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;19:34;A 34;1;0;0;0;0;0;1;0;3;0;0;0;0;0;0;3;3;0;0;0;0;0;78;0;72;3;6;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;19:33;A 34;1;0;0;0;0;5;39;3;36;8;10;5;5;0;0;6;6;0;0;0;0;5;60;1;56;10;13;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;19:32;A 34;1;0;0;0;0;1;4;2;7;1;0;2;4;0;0;2;1;0;0;0;0;3;29;3;18;4;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;19:31;A 34;1;0;0;0;0;2;5;2;2;1;1;2;2;0;0;4;8;0;0;0;0;1;67;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;19:30;A 34;1;0;0;0;0;4;77;5;25;7;10;3;3;0;0;5;8;0;0;0;0;4;54;1;6;10;18;1;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;19:29;A 34;1;0;0;0;0;2;16;4;8;2;3;2;3;0;0;4;4;0;0;0;0;0;100;1;8;4;56;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;19:28;A 34;1;0;0;0;0;3;14;1;1;2;2;2;1;0;0;1;1;0;0;0;0;5;72;3;67;8;7;6;5;2;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;19:27;A 34;1;0;0;0;0;2;15;2;9;3;2;2;1;0;0;5;5;0;0;0;0;1;66;5;27;6;14;2;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;11;0;0;;
20.03.2024;19:26;A 34;1;0;0;0;0;5;25;7;27;4;3;6;6;0;0;0;0;0;0;0;0;1;82;3;36;5;68;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;;
20.03.2024;19:25;A 34;1;0;0;0;0;2;65;4;15;2;2;3;8;0;0;1;1;0;0;0;0;2;33;5;22;5;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;19:24;A 34;1;0;0;0;0;3;30;6;15;5;5;3;3;0;0;4;3;0;0;0;0;1;15;1;6;3;2;2;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;19:23;A 34;1;0;0;0;0;5;36;3;17;6;7;3;3;0;0;6;7;0;0;0;0;2;78;3;35;4;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;
20.03.2024;19:22;A 34;1;0;0;0;0;1;6;5;14;1;0;4;4;0;0;0;0;0;0;0;0;1;69;3;51;8;11;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;19:21;A 34;1;0;0;0;0;3;15;3;13;2;2;2;2;0;0;8;9;0;0;0;0;2;47;2;9;9;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;19:20;A 34;1;0;0;0;0;3;20;8;23;4;3;6;6;0;0;7;10;0;0;0;0;1;98;1;33;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;19:19;A 34;1;0;0;0;0;2;7;1;8;1;1;2;1;0;0;1;1;0;0;0;0;2;70;1;57;6;6;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;19:18;A 34;1;0;0;0;0;2;12;3;15;2;1;3;2;0;0;3;2;0;0;0;0;5;61;1;64;5;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;19:17;A 34;1;0;0;0;0;3;14;6;17;3;2;7;6;0;0;5;16;0;0;0;0;1;79;1;6;5;10;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;19:16;A 34;1;0;0;0;0;2;14;6;15;3;2;4;6;0;0;2;2;0;0;0;0;2;93;0;77;6;7;4;15;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;19:15;A 34;1;0;0;0;0;3;80;6;18;8;19;4;3;0;0;13;18;0;0;0;0;2;43;2;19;11;11;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;19:14;A 34;1;0;0;0;0;4;35;6;31;7;7;7;6;0;0;9;11;0;0;0;0;1;84;3;16;4;3;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;19:13;A 34;1;0;0;0;0;1;0;4;10;0;0;4;4;0;0;4;3;0;0;0;0;0;78;2;60;6;54;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;19:12;A 34;1;0;0;0;0;3;19;6;29;3;3;2;3;0;0;9;10;0;0;0;0;2;92;2;49;10;14;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;19:11;A 34;1;0;0;0;0;1;28;5;53;3;2;9;11;0;0;11;29;0;0;0;0;0;100;1;91;2;34;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;19:10;A 34;1;0;0;0;0;5;37;4;9;3;3;3;2;0;0;0;1;0;0;0;0;9;81;3;29;8;16;4;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;19:09;A 34;1;0;0;0;0;3;31;7;15;6;7;2;1;0;0;10;13;0;0;0;0;2;67;1;20;5;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;19:08;A 34;1;0;0;0;0;6;42;5;25;8;11;4;3;0;0;11;28;0;0;0;0;2;70;2;45;5;9;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;19:07;A 34;1;0;0;0;0;0;4;3;6;1;0;1;0;0;0;3;31;0;0;0;0;0;52;3;51;1;4;4;5;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;19:06;A 34;1;0;0;0;0;5;43;8;62;5;7;9;10;0;0;7;14;0;0;0;0;5;46;3;17;5;5;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;19:05;A 34;1;0;0;0;0;3;12;6;16;3;2;4;3;0;0;4;4;0;0;0;0;1;83;2;98;4;7;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;19:04;A 34;1;0;0;0;0;1;7;2;6;1;1;2;7;0;0;4;7;0;0;0;0;5;69;4;56;5;5;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;
20.03.2024;19:03;A 34;1;0;0;0;0;2;26;3;6;5;7;1;1;0;0;8;13;0;0;0;0;5;58;11;33;3;3;2;2;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;
20.03.2024;19:02;A 34;1;0;0;0;0;2;30;1;3;2;2;1;0;0;0;7;30;0;0;0;0;4;62;0;8;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;19:01;A 34;1;0;0;0;0;3;40;4;12;6;8;2;2;0;0;2;2;0;0;0;0;4;78;8;57;5;47;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;19:00;A 34;1;0;0;0;0;2;50;8;27;10;10;8;9;0;0;8;20;0;0;0;0;6;76;4;40;7;17;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;
20.03.2024;18:59;A 34;1;0;0;0;0;4;37;1;48;6;6;6;10;0;0;6;8;0;0;0;0;0;100;3;10;3;5;3;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;18:58;A 34;1;0;0;0;0;1;2;2;9;1;1;2;2;0;0;5;8;0;0;0;0;2;59;1;50;4;5;2;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;
20.03.2024;18:57;A 34;1;0;0;0;0;2;29;2;4;6;6;1;0;0;0;10;27;0;0;0;0;4;55;5;30;9;8;4;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;
20.03.2024;18:56;A 34;1;0;0;0;0;2;38;3;9;6;7;1;0;0;0;4;4;0;0;0;0;2;95;9;56;6;68;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;
20.03.2024;18:55;A 34;1;0;0;0;0;0;0;1;4;0;0;1;0;0;0;0;0;0;0;0;0;2;65;2;22;1;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;18:54;A 34;1;0;0;0;0;6;37;2;21;5;3;5;8;0;0;4;5;0;0;0;0;1;97;2;30;5;4;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;18:53;A 34;1;0;0;0;0;2;23;2;32;4;5;6;9;0;0;10;11;0;0;0;0;0;100;2;50;3;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;18:52;A 34;1;0;0;0;0;2;17;3;14;1;1;2;1;0;0;7;10;0;0;0;0;2;94;2;96;4;13;5;17;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;18:51;A 34;1;0;0;0;0;3;61;2;42;6;7;3;4;0;0;4;3;0;0;0;0;8;89;5;58;8;24;4;11;0;0;0;0;0;0;2;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;;
20.03.2024;18:50;A 34;1;0;0;0;0;1;38;3;25;4;7;4;5;0;0;6;11;0;0;0;0;1;99;1;66;5;77;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;18:49;A 34;1;0;0;0;0;3;16;1;7;2;2;1;1;0;0;5;9;0;0;0;0;3;65;2;70;4;11;5;5;0;0;0;0;0;0;1;4;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;18:48;A 34;1;0;0;0;0;2;59;3;11;7;9;2;1;0;0;8;27;0;0;0;0;1;63;4;90;8;9;7;6;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;18:47;A 34;1;0;0;0;0;1;12;5;25;2;3;5;4;0;0;3;3;0;0;0;0;1;93;1;84;13;11;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;18:46;A 34;1;0;0;0;0;3;30;4;30;4;9;4;6;0;0;1;1;0;0;0;0;3;70;1;51;7;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;
20.03.2024;18:45;A 34;1;0;0;0;0;3;30;2;12;3;3;2;2;0;0;7;11;0;0;0;0;2;57;5;67;8;13;6;5;1;1;0;0;0;0;1;2;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;18:44;A 34;1;0;0;0;0;4;34;5;45;6;6;11;13;0;0;5;10;0;0;0;0;1;80;2;78;7;14;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;18:43;A 34;1;0;0;0;0;1;7;2;7;1;0;2;1;0;0;6;6;0;0;0;0;3;87;1;82;9;15;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;18:42;A 34;1;0;0;0;0;4;15;1;4;4;3;1;0;0;0;14;23;0;0;0;0;2;65;1;78;9;36;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;18:41;A 34;1;0;0;0;0;3;20;5;20;5;4;5;6;0;0;16;28;0;0;0;0;0;100;0;100;4;65;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;18:40;A 34;1;0;0;0;0;1;3;0;0;1;0;1;2;0;0;3;4;0;0;0;0;0;100;0;100;5;72;7;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;18:39;A 34;1;0;0;0;0;3;40;3;38;4;5;4;4;0;0;9;18;0;0;0;0;1;84;3;45;12;38;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;18:38;A 34;1;0;0;0;0;4;53;2;45;10;13;8;12;0;0;11;44;0;0;0;0;2;87;3;78;7;62;5;6;0;0;0;0;0;0;2;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;18:37;A 34;1;0;0;0;0;0;0;1;5;0;0;2;2;0;0;4;5;0;0;0;0;4;76;1;66;5;6;3;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;18:36;A 34;1;0;0;0;0;4;25;2;10;3;4;1;1;0;0;5;6;0;0;0;0;2;23;3;37;3;4;3;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;18:35;A 34;1;0;0;0;0;3;23;3;15;4;6;3;2;0;0;6;6;0;0;0;0;0;100;1;26;6;8;3;6;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;
20.03.2024;18:34;A 34;1;0;0;0;0;0;0;1;5;0;0;1;1;0;0;5;6;0;0;0;0;1;60;1;66;6;9;3;20;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;18:33;A 34;1;0;0;0;0;3;32;2;14;5;6;4;3;0;0;8;8;0;0;0;0;3;49;6;49;8;8;5;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;18:32;A 34;1;0;0;0;0;6;42;2;13;6;8;3;3;0;0;10;22;0;0;0;0;0;100;1;86;5;13;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;
20.03.2024;18:31;A 34;1;0;0;0;0;1;8;1;5;1;1;3;2;0;0;8;32;0;0;0;0;3;82;4;62;7;11;4;4;0;0;0;0;0;0;3;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;18:30;A 34;1;0;0;0;0;2;36;3;23;4;4;5;6;0;0;7;11;0;0;0;0;6;77;0;100;8;16;7;10;1;1;0;0;0;0;0;0;5;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;18:29;A 34;1;0;0;0;0;5;41;3;38;4;5;5;5;0;0;12;31;0;0;0;0;2;95;1;94;7;67;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;18:28;A 34;1;0;0;0;0;1;40;2;19;4;5;2;2;0;0;8;19;0;0;0;0;2;80;1;99;6;54;7;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;18:27;A 34;1;0;0;0;0;4;76;2;53;7;9;7;22;0;0;4;5;0;0;0;0;2;53;5;53;8;20;8;7;0;0;0;0;0;0;1;4;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;18:26;A 34;1;0;0;0;0;4;54;0;70;6;8;4;12;0;0;7;32;0;0;0;0;2;34;1;19;2;2;3;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;18:25;A 34;1;0;0;0;0;0;1;1;88;1;0;1;1;0;0;8;9;0;0;0;0;2;76;2;67;6;9;4;4;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;18:24;A 34;1;0;0;0;0;2;68;3;91;7;11;6;6;0;0;14;21;0;0;0;0;2;78;4;63;10;19;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;18:23;A 34;1;0;0;0;0;3;64;1;90;10;19;4;5;0;0;15;27;0;0;0;0;0;100;2;56;2;84;5;5;0;0;0;0;8;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;
20.03.2024;18:22;A 34;1;0;0;0;0;2;16;0;100;2;2;1;1;0;0;13;39;0;0;0;0;0;100;0;87;149;49;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;18:21;A 34;1;0;0;0;0;3;36;0;100;7;12;3;3;0;0;11;31;0;0;0;0;7;45;3;51;7;7;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;18:20;A 34;1;0;0;0;0;4;20;0;100;4;3;2;3;0;0;3;4;0;0;0;0;0;95;0;100;2;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;18:19;A 34;1;0;0;0;0;1;88;0;100;2;3;3;7;0;0;11;27;0;0;0;0;0;100;0;100;8;58;6;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;
20.03.2024;18:18;A 34;1;0;0;0;0;0;84;0;100;2;1;6;83;0;0;9;15;0;0;0;0;4;95;3;65;10;20;7;14;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;18:17;A 34;1;0;0;0;0;1;94;0;100;4;13;3;93;0;0;16;43;0;0;0;0;1;81;2;67;7;26;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;
20.03.2024;18:16;A 34;1;0;0;0;0;0;100;0;100;3;16;4;69;0;0;5;7;0;0;0;0;1;55;1;54;2;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;18:15;A 34;1;0;0;0;0;0;100;0;100;3;85;6;22;0;0;6;16;0;0;0;0;3;72;2;56;4;3;6;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;
20.03.2024;18:14;A 34;1;0;0;0;0;2;90;0;100;9;51;8;52;0;0;8;12;0;0;0;0;1;90;0;100;4;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;18:13;A 34;1;0;0;0;0;1;26;0;100;5;9;3;8;0;0;10;17;0;0;0;0;0;100;0;100;5;72;5;70;0;0;0;0;1;1;4;10;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;18:12;A 34;1;0;0;0;0;1;99;2;16;3;44;3;20;0;0;10;14;0;0;0;0;0;100;0;100;8;41;6;60;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;18:11;A 34;1;0;0;0;0;6;66;2;99;6;13;7;9;0;0;10;31;0;0;0;0;0;100;1;91;4;73;5;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;18:10;A 34;1;0;0;0;0;0;16;0;100;1;1;1;21;0;0;11;17;0;0;0;0;0;100;0;100;9;67;7;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;18:09;A 34;1;0;0;0;0;3;41;0;100;4;5;5;13;0;0;16;38;0;0;0;0;0;100;0;100;11;71;13;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;18:08;A 34;1;0;0;0;0;0;80;3;80;6;22;7;9;0;0;11;24;0;0;0;0;0;100;0;100;2;86;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;22;0;0;;
20.03.2024;18:07;A 34;1;0;0;0;0;2;41;0;25;7;12;6;8;0;0;10;24;0;0;0;0;0;100;0;100;6;29;7;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;18:06;A 34;1;0;0;0;0;0;100;2;99;3;94;4;9;0;0;11;14;0;0;0;0;0;100;3;86;8;27;8;10;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;18:05;A 34;1;0;0;0;0;3;68;1;98;4;55;10;44;0;0;10;13;0;0;0;0;0;100;1;94;2;83;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;18:04;A 34;1;0;0;0;0;0;100;1;99;1;7;3;28;0;0;8;12;0;0;0;0;0;100;1;64;7;85;5;8;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
20.03.2024;18:03;A 34;1;0;0;0;0;2;18;1;1;6;5;2;4;0;0;11;32;0;0;0;0;0;100;0;100;3;90;4;11;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
