Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
17.01.2025;23:29;A116;1;4;8;3;22;4;6;0;0;0;0;1;0;0;0;0;0
17.01.2025;23:28;A116;1;5;20;5;38;9;15;0;0;0;0;1;1;0;0;0;0
17.01.2025;23:27;A116;1;2;10;2;12;1;3;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:26;A116;1;3;7;4;20;3;5;0;0;0;0;1;2;0;0;0;0
17.01.2025;23:25;A116;1;1;1;2;12;2;3;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:24;A116;1;7;12;3;13;4;4;0;0;0;0;2;2;0;0;0;0
17.01.2025;23:23;A116;1;4;11;4;10;2;4;0;0;0;0;2;1;0;0;0;0
17.01.2025;23:22;A116;1;4;13;7;28;7;12;0;0;0;0;1;2;0;0;0;0
17.01.2025;23:21;A116;1;3;10;2;20;3;7;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:20;A116;1;7;22;2;12;2;3;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:19;A116;1;3;8;3;8;2;3;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:18;A116;1;1;4;2;9;2;2;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:17;A116;1;2;9;7;30;7;11;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:16;A116;1;0;0;4;7;2;4;0;0;0;0;2;4;0;0;0;0
17.01.2025;23:15;A116;1;1;58;1;8;2;3;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:14;A116;1;1;0;3;18;3;3;0;0;0;0;1;0;0;0;0;0
17.01.2025;23:13;A116;1;5;25;2;14;2;4;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:12;A116;1;4;8;3;22;3;8;0;0;0;0;3;8;0;0;0;0
17.01.2025;23:11;A116;1;3;6;5;19;4;6;0;0;0;0;1;0;0;0;0;0
17.01.2025;23:10;A116;1;2;12;6;38;5;13;0;0;0;0;5;12;0;0;0;0
17.01.2025;23:09;A116;1;2;5;5;28;5;9;0;0;0;0;4;8;0;0;0;0
17.01.2025;23:08;A116;1;6;17;3;29;6;9;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:07;A116;1;1;2;3;17;4;6;0;0;0;0;1;2;0;0;0;0
17.01.2025;23:06;A116;1;1;5;7;43;8;13;0;0;0;0;3;4;0;0;0;0
17.01.2025;23:05;A116;1;5;23;5;20;4;6;0;0;0;0;2;8;0;0;0;0
17.01.2025;23:04;A116;1;2;9;2;11;2;3;0;0;0;0;1;3;0;0;0;0
17.01.2025;23:03;A116;1;1;7;3;26;2;20;0;0;0;0;1;5;0;0;0;0
17.01.2025;23:02;A116;1;3;16;2;11;2;4;0;0;0;0;2;5;0;0;0;0
17.01.2025;23:01;A116;1;4;10;0;5;1;2;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:00;A116;1;8;14;3;16;3;6;0;0;0;0;2;1;0;0;0;0
17.01.2025;22:59;A116;1;3;4;4;23;4;6;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:58;A116;1;5;10;2;21;2;5;0;0;0;0;3;19;0;1;0;0
17.01.2025;22:57;A116;1;4;60;2;14;4;4;0;0;0;0;1;0;2;2;0;0
17.01.2025;22:56;A116;1;1;5;2;10;1;2;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:55;A116;1;6;10;1;3;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:54;A116;1;3;13;4;10;3;3;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:53;A116;1;0;0;5;13;2;4;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:52;A116;1;2;3;4;22;4;10;0;0;0;0;2;1;0;0;0;0
17.01.2025;22:51;A116;1;1;3;2;6;1;2;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:50;A116;1;2;13;3;21;3;11;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:49;A116;1;1;5;4;21;4;6;0;0;0;0;1;1;0;0;0;0
17.01.2025;22:48;A116;1;9;56;3;55;6;26;0;0;0;0;3;7;0;0;0;0
17.01.2025;22:47;A116;1;4;18;5;29;7;21;0;0;0;0;2;2;0;0;0;0
17.01.2025;22:46;A116;1;5;16;2;12;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:45;A116;1;3;3;6;23;5;8;0;0;0;0;1;2;0;0;0;0
17.01.2025;22:44;A116;1;1;4;5;20;3;4;0;0;0;0;1;3;0;0;0;0
17.01.2025;22:43;A116;1;1;40;2;7;1;2;0;0;0;0;3;22;1;1;0;0
17.01.2025;22:42;A116;1;2;43;2;18;3;7;0;0;0;0;2;2;0;0;0;0
17.01.2025;22:41;A116;1;2;15;2;6;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:40;A116;1;0;0;7;14;4;6;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:39;A116;1;3;9;6;12;2;3;0;0;0;0;2;9;0;0;0;0
17.01.2025;22:38;A116;1;3;17;3;17;3;5;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:37;A116;1;7;20;3;23;5;6;0;0;0;0;3;5;0;0;0;0
17.01.2025;22:36;A116;1;6;13;2;10;3;2;0;0;0;0;2;4;0;0;0;0
17.01.2025;22:35;A116;1;2;13;2;20;3;4;0;0;0;0;3;11;0;0;0;0
17.01.2025;22:34;A116;1;2;13;7;41;2;19;0;0;0;0;3;6;0;0;0;0
17.01.2025;22:33;A116;1;2;6;1;4;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:32;A116;1;3;12;4;34;7;9;0;0;0;0;3;4;0;0;0;0
17.01.2025;22:31;A116;1;0;0;3;29;6;7;0;0;0;0;3;9;0;0;0;0
17.01.2025;22:30;A116;1;3;11;4;12;2;3;0;0;0;0;1;3;0;0;0;0
17.01.2025;22:29;A116;1;1;8;2;16;3;5;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:28;A116;1;4;19;2;24;5;8;0;0;0;0;1;1;0;0;0;0
17.01.2025;22:27;A116;1;2;28;1;5;1;2;0;0;0;0;1;0;0;0;0;0
17.01.2025;22:26;A116;1;1;6;4;25;7;8;0;0;0;0;2;2;0;0;0;0
17.01.2025;22:25;A116;1;2;9;5;8;3;3;0;0;0;0;1;1;0;0;0;0
17.01.2025;22:24;A116;1;6;11;3;13;3;6;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:23;A116;1;6;22;2;10;2;4;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:22;A116;1;2;10;2;18;3;6;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:21;A116;1;1;5;5;20;6;9;0;0;0;0;1;3;0;0;0;0
17.01.2025;22:20;A116;1;4;12;6;37;6;9;0;0;0;0;2;2;0;0;0;0
17.01.2025;22:19;A116;1;4;14;5;14;3;3;0;0;0;0;2;11;0;0;0;0
17.01.2025;22:18;A116;1;1;4;4;13;3;4;0;0;0;0;1;2;0;0;0;0
17.01.2025;22:17;A116;1;4;14;3;29;5;12;0;0;0;0;2;2;0;0;0;0
17.01.2025;22:16;A116;1;4;9;1;13;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:15;A116;1;3;7;10;36;9;14;0;0;0;0;2;1;0;0;0;0
17.01.2025;22:14;A116;1;7;22;3;3;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:13;A116;1;3;39;2;60;2;2;1;1;0;0;3;31;0;0;0;0
17.01.2025;22:12;A116;1;1;26;2;22;5;8;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:11;A116;1;2;2;3;13;3;4;0;0;0;0;2;2;0;0;0;0
17.01.2025;22:10;A116;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:09;A116;1;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:08;A116;1;6;11;3;8;2;2;0;0;0;0;1;3;0;0;0;0
17.01.2025;22:07;A116;1;5;21;5;16;2;1;0;0;0;0;3;8;0;0;0;0
17.01.2025;22:06;A116;1;5;13;3;20;4;5;0;0;0;0;1;1;0;0;0;0
17.01.2025;22:05;A116;1;0;4;3;12;2;2;0;0;0;0;1;0;0;0;0;0
17.01.2025;22:04;A116;1;9;16;5;22;9;9;0;0;0;0;1;3;0;0;0;0
17.01.2025;22:03;A116;1;0;0;1;4;1;0;0;0;0;0;2;1;0;0;0;0
17.01.2025;22:02;A116;1;4;6;2;11;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:01;A116;1;1;14;4;60;7;14;0;0;0;0;3;29;0;0;0;0
17.01.2025;22:00;A116;1;3;18;4;22;6;6;1;1;0;0;1;1;1;1;0;0
17.01.2025;21:59;A116;1;5;9;3;17;3;5;0;0;0;0;1;3;0;0;0;0
17.01.2025;21:58;A116;1;1;3;1;11;2;3;0;0;0;0;0;1;0;0;0;0
17.01.2025;21:57;A116;1;6;21;2;19;2;3;0;0;0;0;3;16;1;2;0;0
17.01.2025;21:56;A116;1;1;49;3;12;2;5;0;0;0;0;1;1;0;0;0;0
17.01.2025;21:55;A116;1;6;19;9;17;5;8;0;0;0;0;2;3;0;0;0;0
17.01.2025;21:54;A116;1;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:53;A116;1;5;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:52;A116;1;4;22;2;10;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:51;A116;1;5;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:50;A116;1;5;17;7;27;5;7;0;0;0;0;1;2;0;0;0;0
17.01.2025;21:49;A116;1;8;12;4;14;3;4;0;0;0;0;1;0;0;0;0;0
17.01.2025;21:48;A116;1;4;19;5;27;3;7;0;0;0;0;2;3;0;0;0;0
17.01.2025;21:47;A116;1;6;11;4;16;3;4;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:46;A116;1;4;27;2;14;4;5;1;1;0;0;2;17;1;1;0;0
17.01.2025;21:45;A116;1;8;19;1;10;3;6;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:44;A116;1;1;4;7;20;4;5;0;0;0;0;1;1;0;0;0;0
17.01.2025;21:43;A116;1;4;56;1;4;1;1;0;0;0;0;2;19;1;1;0;0
17.01.2025;21:42;A116;1;2;50;2;14;2;3;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:41;A116;1;5;20;5;15;4;5;0;0;0;0;1;1;0;0;0;0
17.01.2025;21:40;A116;1;3;10;1;7;3;3;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:39;A116;1;4;4;1;23;3;6;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:38;A116;1;1;5;2;15;5;7;0;0;0;0;1;3;0;0;0;0
17.01.2025;21:37;A116;1;5;18;5;20;3;5;0;0;0;0;1;0;0;0;0;0
17.01.2025;21:36;A116;1;4;15;6;22;4;6;0;0;0;0;2;2;0;0;0;0
17.01.2025;21:35;A116;1;11;58;3;56;4;35;0;0;0;0;1;5;0;0;0;0
17.01.2025;21:34;A116;1;3;7;4;26;6;10;0;0;0;0;1;4;0;0;0;0
17.01.2025;21:33;A116;1;3;34;4;24;4;8;0;0;0;0;1;1;0;0;0;0
17.01.2025;21:32;A116;1;4;9;2;45;4;5;0;0;2;3;2;6;0;0;0;0
17.01.2025;21:31;A116;1;2;11;4;36;3;4;0;0;5;8;1;0;0;0;0;0
17.01.2025;21:30;A116;1;6;11;1;9;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:29;A116;1;1;3;1;15;3;8;0;0;0;0;3;4;0;0;0;0
17.01.2025;21:28;A116;1;4;45;2;5;1;2;0;0;0;0;0;9;0;0;0;0
17.01.2025;21:27;A116;1;1;44;3;19;4;7;1;1;0;0;3;20;0;0;0;0
17.01.2025;21:26;A116;1;1;4;0;3;2;1;0;0;0;0;1;1;0;0;0;0
17.01.2025;21:25;A116;1;5;9;6;48;8;12;0;0;0;0;2;5;0;0;0;0
17.01.2025;21:24;A116;1;13;33;7;39;9;16;0;0;0;0;1;1;0;0;0;0
17.01.2025;21:23;A116;1;7;14;1;4;2;3;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:22;A116;1;4;12;2;15;2;3;0;0;0;0;1;1;0;0;0;0
17.01.2025;21:21;A116;1;5;13;5;11;2;1;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:20;A116;1;0;0;6;27;6;12;0;0;0;0;2;2;0;0;0;0
17.01.2025;21:19;A116;1;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:18;A116;1;1;10;6;23;6;47;0;0;0;0;2;3;0;0;0;0
17.01.2025;21:17;A116;1;9;27;3;32;5;11;0;0;0;0;2;2;0;0;0;0
17.01.2025;21:16;A116;1;3;40;1;47;1;5;1;1;0;0;3;25;1;2;0;0
17.01.2025;21:15;A116;1;4;70;4;53;2;4;1;1;0;0;3;22;0;0;0;0
17.01.2025;21:14;A116;1;2;42;7;27;4;7;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:13;A116;1;5;14;4;18;3;5;0;0;0;0;1;3;0;0;0;0
17.01.2025;21:12;A116;1;3;11;5;25;7;14;0;0;0;0;3;4;0;0;0;0
17.01.2025;21:11;A116;1;4;9;6;21;3;4;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:10;A116;1;5;27;4;30;5;8;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:09;A116;1;10;21;6;20;4;5;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:08;A116;1;9;30;5;21;5;8;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:07;A116;1;4;10;7;41;7;13;0;0;0;0;2;3;0;0;0;0
17.01.2025;21:06;A116;1;5;8;4;24;5;6;0;0;0;0;2;2;0;0;0;0
17.01.2025;21:05;A116;1;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:04;A116;1;1;4;5;34;9;14;0;0;0;0;2;2;0;0;0;0
17.01.2025;21:03;A116;1;14;25;3;41;7;12;0;0;0;0;1;2;0;0;0;0
17.01.2025;21:02;A116;1;2;8;4;24;5;10;0;0;0;0;2;1;0;0;0;0
17.01.2025;21:01;A116;1;4;13;5;24;6;6;0;0;0;0;4;6;0;0;0;0
17.01.2025;21:00;A116;1;2;5;6;21;5;8;0;0;0;0;1;2;0;0;0;0
17.01.2025;20:59;A116;1;2;31;3;46;9;20;0;0;0;0;3;10;0;0;0;0
17.01.2025;20:58;A116;1;3;68;3;42;3;4;1;1;0;0;2;28;1;1;0;0
17.01.2025;20:57;A116;1;3;18;6;38;6;12;0;0;0;0;2;4;0;0;0;0
17.01.2025;20:56;A116;1;3;9;4;35;7;13;0;0;0;0;2;2;0;0;0;0
17.01.2025;20:55;A116;1;4;49;1;5;1;3;0;0;0;0;4;18;0;0;0;0
17.01.2025;20:54;A116;1;5;22;5;15;2;2;1;1;0;0;1;1;1;1;0;0
17.01.2025;20:53;A116;1;5;21;0;0;0;0;0;0;0;0;2;6;0;0;0;0
17.01.2025;20:52;A116;1;3;26;4;19;5;6;0;0;0;0;1;3;0;0;0;0
17.01.2025;20:51;A116;1;2;38;7;31;5;7;1;1;0;0;3;20;0;0;0;0
17.01.2025;20:50;A116;1;8;27;5;30;7;9;0;0;0;0;2;2;0;0;0;0
17.01.2025;20:49;A116;1;5;7;7;43;7;13;0;0;0;0;1;1;0;0;0;0
17.01.2025;20:48;A116;1;6;18;4;29;4;7;0;0;0;0;4;5;0;0;0;0
17.01.2025;20:47;A116;1;10;22;8;34;5;15;0;0;0;0;3;3;0;0;0;0
17.01.2025;20:46;A116;1;5;6;4;32;6;8;0;0;0;0;2;2;0;0;0;0
17.01.2025;20:45;A116;1;7;18;2;23;4;7;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:44;A116;1;4;45;6;41;6;14;0;0;0;0;6;17;0;0;0;0
17.01.2025;20:43;A116;1;1;51;2;65;4;14;0;0;0;0;4;25;1;1;0;0
17.01.2025;20:42;A116;1;5;19;4;41;6;11;0;0;1;1;1;9;0;0;1;1
17.01.2025;20:41;A116;1;4;24;6;50;8;16;0;0;0;0;2;2;0;0;0;0
17.01.2025;20:40;A116;1;3;13;4;19;5;8;0;0;0;0;1;0;0;0;0;0
17.01.2025;20:39;A116;1;5;7;6;20;4;6;0;0;0;0;1;2;0;0;0;0
17.01.2025;20:38;A116;1;6;14;2;25;7;11;0;0;0;0;1;1;0;0;0;0
17.01.2025;20:37;A116;1;7;19;7;22;3;6;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:36;A116;1;8;17;6;13;3;3;0;0;0;0;1;0;0;0;0;0
17.01.2025;20:35;A116;1;9;29;6;40;9;12;0;0;0;0;2;1;0;0;0;0
17.01.2025;20:34;A116;1;9;23;3;23;5;8;0;0;0;0;2;2;0;0;0;0
17.01.2025;20:33;A116;1;4;12;5;27;6;29;0;0;0;0;1;6;0;0;0;0
17.01.2025;20:32;A116;1;9;24;3;17;1;0;0;0;0;0;1;0;0;0;0;0
17.01.2025;20:31;A116;1;8;15;1;15;3;9;0;0;0;0;3;9;0;0;0;0
17.01.2025;20:30;A116;1;3;7;2;43;3;7;1;1;0;0;2;14;1;1;0;0
17.01.2025;20:29;A116;1;3;45;5;52;2;4;1;1;0;0;2;31;0;0;0;0
17.01.2025;20:28;A116;1;2;48;10;36;6;12;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:27;A116;1;7;20;4;35;6;9;0;0;0;0;2;2;0;0;0;0
17.01.2025;20:26;A116;1;6;20;1;10;3;3;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:25;A116;1;4;7;11;23;5;7;0;0;0;0;2;4;0;0;0;0
17.01.2025;20:24;A116;1;9;18;4;28;6;7;0;0;0;0;2;3;0;0;0;0
17.01.2025;20:23;A116;1;12;34;4;52;5;11;0;0;0;0;2;11;0;0;0;0
17.01.2025;20:22;A116;1;5;8;7;32;7;12;0;0;1;1;3;13;0;0;0;0
17.01.2025;20:21;A116;1;2;34;5;28;4;8;0;0;2;3;3;19;0;0;0;0
17.01.2025;20:20;A116;1;2;7;2;54;10;18;0;0;0;0;3;10;0;0;0;0
17.01.2025;20:19;A116;1;2;12;7;45;8;15;0;0;1;1;2;13;0;0;0;0
17.01.2025;20:18;A116;1;3;10;3;30;4;4;0;0;0;0;2;4;0;0;0;0
17.01.2025;20:17;A116;1;6;23;4;19;4;5;0;0;0;0;2;1;0;0;0;0
17.01.2025;20:16;A116;1;6;41;4;33;5;7;1;1;0;0;1;17;0;0;0;0
17.01.2025;20:15;A116;1;2;4;6;22;4;7;0;0;0;0;2;1;0;0;0;0
17.01.2025;20:14;A116;1;10;14;3;34;8;17;0;0;0;0;2;3;0;0;0;0
