Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;D23Z;D23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;TF38Z;TF38B;TB38Z;TB38B;TF38aZ;TF38aB;TB38aZ;TB38aB;VK1_iOZ;VK1_iOB;VK2_iOZ;VK2_iOB
17.01.2025;18:45;A 61;1;2;0;2;1;2;1;2;16;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;18:44;A 61;1;4;2;4;4;4;4;4;23;0;0;3;3;2;2;4;15;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;18:43;A 61;1;2;1;3;3;3;3;4;21;2;0;2;2;2;2;1;6;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;18:42;A 61;1;5;3;7;33;5;6;3;65;1;0;2;2;2;2;3;17;0;0;0;0;1;1;1;1;0;100;0;100
17.01.2025;18:41;A 61;1;3;5;2;1;3;3;1;10;2;0;3;3;4;4;4;23;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;18:40;A 61;1;6;3;7;6;6;7;4;32;2;0;4;3;2;1;5;12;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;18:39;A 61;1;6;3;9;11;8;9;6;55;0;0;3;3;4;4;4;14;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;18:38;A 61;1;6;6;4;4;6;6;3;26;2;0;5;5;4;4;3;24;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;18:37;A 61;1;6;3;8;8;8;10;5;63;1;0;4;5;3;3;4;17;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;18:36;A 61;1;3;3;4;4;2;3;2;28;4;1;4;4;5;6;4;26;0;0;0;0;1;1;0;0;0;100;0;100
17.01.2025;18:35;A 61;1;5;4;5;5;8;7;4;48;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;18:34;A 61;1;2;2;2;18;4;5;4;39;1;1;6;6;3;3;4;20;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;18:33;A 61;1;3;1;3;2;3;3;4;18;3;0;4;5;6;6;6;32;0;0;0;0;1;1;0;0;0;100;0;100
17.01.2025;18:32;A 61;1;2;1;3;6;4;4;1;18;4;1;2;2;3;4;4;12;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;18:31;A 61;1;2;1;4;3;4;4;2;19;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;18:30;A 61;1;1;0;1;1;1;1;1;9;2;0;4;4;5;5;3;18;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;18:29;A 61;1;7;4;9;9;9;11;5;53;3;1;5;5;3;3;3;22;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;18:28;A 61;1;2;1;2;2;2;2;1;11;1;0;5;4;6;5;3;18;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;18:27;A 61;1;1;0;1;0;1;0;1;6;4;1;5;5;6;6;2;23;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;18:26;A 61;1;5;3;4;3;4;5;4;29;7;4;6;10;3;5;5;23;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;18:25;A 61;1;3;2;6;8;7;6;4;36;2;0;4;4;6;7;6;28;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;18:24;A 61;1;5;2;4;3;4;4;3;29;3;0;6;6;5;5;4;30;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;18:23;A 61;1;5;3;5;4;5;5;2;30;1;1;3;3;4;3;7;23;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;18:22;A 61;1;5;2;5;4;4;5;3;25;0;0;1;1;1;0;1;6;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;18:21;A 61;1;4;2;4;4;4;4;3;29;1;0;2;2;3;3;4;13;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;18:20;A 61;1;1;3;2;3;2;2;2;19;16;2;3;2;1;1;3;15;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;18:19;A 61;1;2;1;3;2;3;3;3;30;13;3;7;8;7;7;4;29;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;18:18;A 61;1;1;0;3;4;2;2;3;25;4;0;2;1;5;5;2;13;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;18:17;A 61;1;2;1;2;1;3;3;2;11;6;1;4;3;2;2;1;10;0;0;0;0;1;1;1;1;0;100;0;100
17.01.2025;18:16;A 61;1;5;2;9;8;8;9;4;46;4;0;2;2;1;1;1;10;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;18:15;A 61;1;5;2;7;8;6;7;3;54;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;18:14;A 61;1;2;1;2;2;2;2;4;6;3;0;5;5;3;3;2;22;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;18:13;A 61;1;8;12;7;8;7;9;4;54;3;2;4;5;6;8;1;23;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;18:12;A 61;1;2;0;2;1;3;4;3;18;2;0;6;5;6;5;5;38;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;18:11;A 61;1;5;4;5;4;4;4;3;24;9;1;3;4;4;3;7;18;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;18:10;A 61;1;7;3;7;7;7;9;4;40;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;18:09;A 61;1;1;0;3;3;1;0;0;10;19;3;6;6;6;6;8;29;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;18:08;A 61;1;4;5;4;4;5;8;3;23;6;1;9;12;7;8;5;41;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;18:07;A 61;1;2;1;3;2;4;4;4;26;2;0;6;5;8;10;4;22;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;18:06;A 61;1;2;1;5;4;4;4;4;33;1;0;2;1;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;18:05;A 61;1;3;2;3;2;4;5;4;29;1;0;4;5;3;3;5;23;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;18:04;A 61;1;3;4;4;5;5;5;2;18;4;1;4;4;4;4;5;28;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;18:03;A 61;1;3;1;3;3;3;4;2;28;4;1;1;1;2;2;2;6;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;18:02;A 61;1;4;2;5;4;4;5;6;32;7;1;5;6;4;5;4;28;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;18:01;A 61;1;6;5;7;8;8;10;3;47;4;0;4;4;2;2;2;18;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;18:00;A 61;1;3;2;2;19;2;2;2;33;1;0;4;4;7;7;6;22;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;17:59;A 61;1;4;6;4;11;4;4;4;41;2;0;4;4;4;4;3;20;1;1;0;0;0;0;0;0;0;100;0;100
17.01.2025;17:58;A 61;1;5;3;5;5;6;7;5;40;2;0;3;4;2;2;1;12;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;17:57;A 61;1;6;3;4;4;3;4;2;33;1;0;2;3;2;1;3;9;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;17:56;A 61;1;2;1;3;5;3;3;2;45;2;0;4;4;4;4;7;30;0;0;0;0;1;1;1;11;0;100;0;100
17.01.2025;17:55;A 61;1;7;4;7;7;8;9;4;53;76;7;3;3;5;5;4;20;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;17:54;A 61;1;7;4;5;5;3;5;3;35;42;4;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;17:53;A 61;1;2;1;5;5;6;6;3;30;10;1;1;1;3;2;2;3;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;17:52;A 61;1;7;5;8;19;7;9;8;48;73;8;3;19;3;3;6;20;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;17:51;A 61;1;7;4;7;7;6;6;4;35;8;2;7;11;8;8;5;33;1;1;1;1;0;0;0;0;0;100;0;100
17.01.2025;17:50;A 61;1;5;3;6;5;9;11;6;37;9;4;7;11;4;5;2;31;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;17:49;A 61;1;6;5;4;3;3;3;1;23;8;1;3;3;5;9;2;14;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;17:48;A 61;1;5;3;6;7;7;7;6;45;6;1;4;4;3;3;5;22;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;17:47;A 61;1;6;5;6;17;5;6;1;57;7;4;5;8;3;5;3;18;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;17:46;A 61;1;6;4;6;6;6;7;4;44;4;1;3;3;5;7;6;19;1;1;0;0;0;0;0;0;0;100;0;100
17.01.2025;17:45;A 61;1;23;8;3;3;3;2;6;23;15;2;7;11;8;11;1;37;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;17:44;A 61;1;3;2;4;4;4;4;4;12;13;2;7;7;3;9;2;28;1;1;0;0;0;0;0;0;0;100;0;100
17.01.2025;17:43;A 61;1;4;1;5;5;5;6;3;25;5;0;2;2;5;7;1;13;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;17:42;A 61;1;1;1;1;1;0;0;0;2;3;0;7;9;7;12;1;32;0;0;0;0;1;1;1;1;0;100;0;100
17.01.2025;17:41;A 61;1;6;6;6;6;4;4;1;21;2;0;2;2;2;2;3;9;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;17:40;A 61;1;5;4;9;44;9;13;4;90;2;0;2;2;0;0;2;9;1;1;1;1;0;0;0;0;0;100;0;100
17.01.2025;17:39;A 61;1;7;4;7;22;6;11;1;61;2;0;2;2;4;4;4;9;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;17:38;A 61;1;4;3;7;17;8;11;2;58;8;3;8;9;5;5;7;25;0;0;0;0;1;1;1;1;0;100;0;100
17.01.2025;17:37;A 61;1;4;5;3;4;4;5;5;20;1;0;3;3;4;4;6;20;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;17:36;A 61;1;1;1;3;5;3;3;2;29;0;0;3;4;5;6;3;24;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;17:35;A 61;1;3;1;7;6;7;7;2;32;0;0;2;1;1;0;3;11;1;1;1;1;0;0;0;0;0;100;0;100
17.01.2025;17:34;A 61;1;4;2;5;4;5;5;4;23;3;2;5;7;5;7;8;29;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;17:33;A 61;1;4;1;5;5;5;5;4;36;1;0;2;1;2;1;5;8;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;17:32;A 61;1;4;3;5;5;5;6;4;30;7;0;4;5;4;5;4;22;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;17:31;A 61;1;9;5;9;9;9;11;4;50;1;0;1;0;1;0;2;21;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;17:30;A 61;1;2;1;4;4;4;2;2;22;3;1;4;6;6;10;3;30;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;17:29;A 61;1;6;4;5;5;6;7;7;54;11;2;7;7;5;5;4;27;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;17:28;A 61;1;2;1;2;1;3;3;2;14;8;0;4;3;4;4;4;25;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;17:27;A 61;1;7;4;6;28;4;8;2;62;10;2;5;10;4;4;1;30;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;17:26;A 61;1;2;3;1;0;4;3;3;12;3;0;1;2;2;2;3;11;0;0;0;0;2;3;1;1;0;100;0;100
17.01.2025;17:25;A 61;1;5;3;6;6;8;7;6;39;4;0;3;2;3;3;2;19;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;17:24;A 61;1;3;3;2;6;1;1;0;16;3;0;4;4;4;4;3;16;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;17:23;A 61;1;3;4;3;5;2;2;1;22;7;1;13;14;8;10;5;49;1;1;1;1;0;0;0;0;0;100;0;100
17.01.2025;17:22;A 61;1;7;6;9;30;9;14;2;75;1;0;2;2;7;8;1;14;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;17:21;A 61;1;11;8;7;25;6;10;4;54;7;1;4;5;4;5;1;20;1;1;0;0;0;0;0;0;0;100;0;100
17.01.2025;17:20;A 61;1;2;1;2;5;4;5;2;26;0;0;1;0;1;1;2;7;1;1;0;0;0;0;0;0;0;100;0;100
17.01.2025;17:19;A 61;1;4;2;3;3;3;3;3;15;1;0;1;1;2;1;1;5;0;0;0;0;1;1;0;0;0;100;0;100
17.01.2025;17:18;A 61;1;5;3;3;11;4;4;1;26;1;0;2;2;2;2;5;7;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;17:17;A 61;1;3;1;4;5;3;3;3;28;0;0;3;4;4;4;1;14;1;1;1;1;0;0;0;0;0;100;0;100
17.01.2025;17:16;A 61;1;4;3;6;8;7;8;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;17:15;A 61;1;4;6;3;3;3;4;2;19;1;0;8;23;6;6;7;45;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;17:14;A 61;1;3;1;3;3;3;3;3;24;3;1;4;4;8;15;4;42;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;17:13;A 61;1;4;2;4;3;4;4;4;19;2;0;4;4;3;3;5;25;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;17:12;A 61;1;4;2;4;3;2;1;1;13;2;1;1;1;1;1;1;2;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;17:11;A 61;1;4;2;4;3;6;6;3;30;4;1;5;5;5;5;8;31;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;17:10;A 61;1;4;3;4;4;4;4;3;24;0;0;4;4;2;2;4;14;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;17:09;A 61;1;4;6;4;4;3;3;3;28;4;1;4;4;7;8;4;27;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;17:08;A 61;1;4;2;6;5;6;6;5;41;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;17:07;A 61;1;5;3;5;13;6;6;4;52;0;0;1;2;0;0;1;6;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;17:06;A 61;1;2;13;3;3;3;3;3;31;3;3;3;18;3;3;4;38;0;0;1;1;1;1;0;0;0;100;0;100
17.01.2025;17:05;A 61;1;7;8;6;7;4;5;3;44;0;0;2;2;3;3;3;32;0;0;0;0;1;1;1;1;0;100;0;100
17.01.2025;17:04;A 61;1;1;0;2;27;4;5;2;49;2;0;6;17;5;6;3;37;1;1;1;1;0;0;0;0;0;100;0;100
17.01.2025;17:03;A 61;1;4;1;5;4;3;3;0;23;0;0;1;0;2;1;1;0;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;17:02;A 61;1;4;3;4;3;6;6;4;37;3;1;4;4;3;3;2;21;1;3;0;0;0;0;0;0;0;100;0;100
17.01.2025;17:01;A 61;1;4;3;5;6;5;6;3;42;0;0;1;1;1;1;2;9;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;17:00;A 61;1;4;3;3;21;1;1;0;32;1;0;6;6;7;7;5;42;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;16:59;A 61;1;3;2;6;4;6;7;4;35;1;0;7;9;4;4;3;40;1;1;1;1;0;0;0;0;0;100;0;100
17.01.2025;16:58;A 61;1;7;4;7;9;6;7;4;53;6;2;6;7;9;10;4;31;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;16:57;A 61;1;5;7;4;5;4;5;2;42;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;16:56;A 61;1;2;14;4;14;4;4;3;53;4;25;4;5;4;5;1;20;0;0;0;0;1;1;1;2;0;100;0;100
17.01.2025;16:55;A 61;1;4;2;7;7;8;9;3;46;2;0;2;2;3;2;3;16;1;1;0;0;0;0;0;0;0;100;0;100
17.01.2025;16:54;A 61;1;5;7;4;3;1;0;2;22;3;1;7;9;7;6;4;42;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;16:53;A 61;1;4;3;5;6;7;8;4;47;0;0;3;3;1;1;1;16;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;16:52;A 61;1;5;3;5;4;5;5;4;32;2;1;4;4;4;4;4;22;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;16:51;A 61;1;7;8;5;5;4;4;4;39;2;1;6;7;8;7;7;44;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;16:50;A 61;1;5;4;6;24;6;8;2;54;1;1;3;12;2;2;4;30;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;16:49;A 61;1;1;0;2;2;3;2;2;22;0;0;4;4;3;3;0;17;0;0;0;0;1;1;2;6;0;100;0;100
17.01.2025;16:48;A 61;1;3;2;4;4;4;5;2;27;2;0;5;5;8;9;4;36;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;16:47;A 61;1;3;1;3;3;3;3;1;19;1;0;7;8;7;8;3;40;0;0;0;0;1;3;1;1;0;98;0;98
17.01.2025;16:46;A 61;1;7;8;7;12;5;6;3;48;1;0;4;11;1;1;1;16;0;0;0;0;3;6;3;9;0;100;0;100
17.01.2025;16:45;A 61;1;5;3;6;7;6;7;2;42;2;0;8;9;10;11;5;44;0;0;0;0;2;2;2;4;0;100;0;100
17.01.2025;16:44;A 61;1;4;6;3;3;4;5;2;21;2;1;4;25;0;0;0;36;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;16:43;A 61;1;6;4;6;6;6;7;4;37;2;1;5;18;5;6;4;29;1;1;1;1;0;0;0;0;0;100;0;100
17.01.2025;16:42;A 61;1;5;3;5;15;2;2;1;38;1;0;4;4;7;8;2;21;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;16:31;A 61;1;5;8;5;6;4;5;3;37;6;1;5;5;3;4;4;34;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;16:24;A 61;1;6;5;7;8;6;9;0;44;4;2;7;8;6;7;5;38;0;0;0;0;1;1;1;1;0;100;0;100
17.01.2025;16:21;A 61;1;4;10;3;19;4;5;3;51;6;0;3;4;4;4;1;14;0;0;1;1;0;0;0;0;0;100;0;100
17.01.2025;16:20;A 61;1;7;6;6;5;5;5;3;32;13;2;6;6;5;6;5;31;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;16:18;A 61;1;5;3;5;5;4;5;3;32;11;2;6;7;10;12;6;41;0;0;0;0;1;1;0;0;0;100;0;100
17.01.2025;16:17;A 61;1;2;0;1;0;2;2;2;8;3;0;4;4;1;1;2;15;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;16:16;A 61;1;11;7;13;13;13;15;5;73;5;2;5;6;4;5;3;23;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;16:15;A 61;1;1;0;1;0;2;1;1;6;23;3;4;13;8;8;3;32;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;16:14;A 61;1;5;2;6;6;6;7;4;39;124;14;6;7;5;5;3;25;0;0;0;0;1;1;0;0;0;100;0;100
17.01.2025;16:13;A 61;1;5;2;2;2;3;4;2;15;125;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;16:11;A 61;1;6;19;5;4;6;6;5;35;6;0;4;4;3;2;4;22;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;16:10;A 61;1;3;2;4;5;4;6;4;34;64;5;2;2;2;2;2;10;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;16:09;A 61;1;5;3;5;5;4;5;3;32;40;4;2;2;3;3;2;10;0;0;0;1;0;0;0;0;0;100;0;100
17.01.2025;16:08;A 61;1;7;18;6;39;7;7;3;66;49;7;6;38;5;6;1;59;1;1;1;0;0;0;0;0;0;100;0;100
17.01.2025;16:07;A 61;1;5;4;7;12;10;10;3;50;9;2;5;6;5;5;3;58;2;3;0;0;0;0;0;0;0;100;0;100
17.01.2025;16:05;A 61;1;6;3;6;5;6;5;3;36;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;16:04;A 61;1;8;33;8;31;8;12;1;65;4;1;5;4;4;5;4;21;0;0;0;0;1;1;2;6;0;100;0;100
17.01.2025;16:03;A 61;1;5;6;4;3;1;1;1;13;9;2;9;8;8;9;2;28;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;16:02;A 61;1;6;2;8;8;10;11;3;45;1;0;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;16:01;A 61;1;11;10;12;18;10;14;1;72;14;6;4;19;1;0;0;28;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;16:00;A 61;1;6;7;6;12;6;8;3;46;7;1;4;9;7;8;4;34;0;0;0;0;1;1;0;0;0;100;0;100
17.01.2025;15:59;A 61;1;8;13;7;7;6;6;3;35;59;7;7;7;5;5;3;32;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;15:57;A 61;1;8;12;10;25;10;14;4;74;5;0;1;5;3;4;2;12;2;3;3;5;1;1;0;0;0;100;0;100
17.01.2025;15:54;A 61;1;6;5;3;3;1;1;1;15;8;1;3;3;3;3;2;15;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;15:51;A 61;1;4;4;5;6;3;3;4;31;7;1;5;6;8;9;4;29;0;0;0;0;1;1;1;1;0;100;0;100
17.01.2025;15:48;A 61;1;5;3;5;34;4;4;2;60;5;1;4;3;5;7;4;22;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;15:47;A 61;1;2;1;4;3;6;9;2;32;24;2;6;8;6;7;4;32;1;1;1;1;0;0;0;0;0;100;0;100
17.01.2025;15:20;A 61;1;8;5;10;9;10;11;5;54;3;1;4;4;4;4;3;19;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;15:11;A 61;1;8;7;7;6;10;10;5;42;2;0;5;7;4;4;4;27;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;14:51;A 61;1;4;3;2;3;0;0;0;12;2;0;3;27;3;3;3;21;0;0;0;0;0;0;1;2;0;100;0;100
17.01.2025;14:50;A 61;1;3;1;5;5;7;8;3;28;2;0;7;8;5;5;3;30;1;1;0;0;0;0;0;0;0;100;0;100
17.01.2025;14:42;A 61;1;5;3;6;6;8;10;4;40;1;0;2;27;1;1;2;17;0;0;0;0;0;0;1;1;0;100;0;100
17.01.2025;14:13;A 61;1;5;10;3;3;3;3;3;23;75;8;1;2;5;5;1;5;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;14:11;A 61;1;3;12;0;0;2;1;0;0;6;1;5;13;5;4;4;24;0;0;1;1;0;0;0;0;0;100;0;100
17.01.2025;14:02;A 61;1;3;1;1;14;1;1;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;13:32;A 61;1;6;6;3;6;4;4;2;23;3;2;1;1;1;1;2;8;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;13:25;A 61;1;4;4;4;9;2;2;1;27;2;2;6;19;3;2;2;35;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;13:03;A 61;1;3;0;4;4;2;2;0;100;1;0;3;2;0;0;1;5;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;12:54;A 61;1;5;3;5;4;3;4;3;26;0;0;4;3;4;3;4;19;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;12:34;A 61;1;6;5;6;13;4;5;2;62;11;6;2;10;1;3;2;19;0;0;1;1;0;0;0;0;0;100;0;100
17.01.2025;12:33;A 61;1;4;3;5;5;7;10;3;33;6;2;2;4;3;3;2;27;1;1;1;1;0;0;0;0;0;100;0;100
17.01.2025;12:26;A 61;1;7;6;8;56;6;8;1;86;5;2;3;32;3;3;3;46;0;0;0;0;1;1;1;1;0;100;0;100
17.01.2025;12:24;A 61;1;6;4;5;13;5;7;4;46;2;1;0;0;2;2;0;0;0;0;0;0;1;1;1;1;0;100;0;100
17.01.2025;12:21;A 61;1;5;3;6;5;9;10;3;33;13;5;5;8;5;20;5;32;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;12:13;A 61;1;7;6;6;6;5;6;4;36;3;1;7;6;7;6;5;31;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;12:10;A 61;1;4;4;4;4;4;5;2;21;0;0;3;2;1;1;4;17;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;12:02;A 61;1;2;1;3;2;3;3;2;18;0;0;2;2;2;2;2;9;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;11:56;A 61;1;5;4;5;5;4;4;3;27;5;1;5;6;6;7;4;25;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;11:54;A 61;1;6;5;5;6;5;7;3;37;5;1;2;3;1;1;1;10;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;11:50;A 61;1;3;1;4;3;4;4;3;24;2;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;11:49;A 61;1;6;7;6;16;6;8;2;44;18;4;3;4;3;3;3;17;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;11:47;A 61;1;3;3;3;6;4;5;3;30;6;0;3;3;2;2;2;11;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;11:46;A 61;1;3;2;3;3;2;2;2;17;2;1;3;3;4;4;3;15;1;1;0;0;0;0;0;0;0;100;0;100
17.01.2025;11:43;A 61;1;3;3;3;3;2;2;2;14;9;2;7;8;7;7;4;36;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;11:41;A 61;1;5;7;4;3;5;6;3;25;14;1;4;2;4;4;1;12;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;11:40;A 61;1;3;1;5;4;5;6;3;26;24;3;6;19;4;4;4;33;1;1;1;2;0;0;0;0;0;100;0;100
17.01.2025;11:39;A 61;1;7;5;9;13;9;12;2;78;10;2;4;7;4;4;1;28;1;1;1;1;0;0;0;0;0;100;0;100
17.01.2025;11:38;A 61;1;0;0;0;0;0;0;0;0;25;8;10;22;12;17;1;62;1;1;1;1;0;0;0;0;0;100;0;100
17.01.2025;11:37;A 61;1;5;4;6;4;4;4;5;29;39;8;9;11;8;10;5;47;4;6;4;33;0;0;0;0;0;100;0;100
17.01.2025;11:36;A 61;1;5;5;6;32;5;6;3;62;19;10;7;35;7;9;1;57;2;3;1;1;0;0;0;0;0;100;0;100
17.01.2025;11:35;A 61;1;1;0;2;4;4;4;1;26;2;4;3;5;1;4;2;15;4;6;4;6;0;0;0;0;0;100;0;100
17.01.2025;11:34;A 61;1;3;1;5;16;5;5;5;50;3;1;2;2;2;2;2;12;3;5;4;6;0;0;0;0;0;100;0;100
17.01.2025;11:33;A 61;1;5;2;4;3;3;2;3;22;0;0;1;2;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
17.01.2025;11:32;A 61;1;8;8;8;31;8;9;3;72;5;1;4;7;5;5;3;33;0;0;0;0;1;1;0;0;0;100;0;100
17.01.2025;11:31;A 61;1;5;4;5;7;5;7;4;38;2;0;5;5;5;5;3;22;0;0;0;0;0;0;0;0;0;100;0;100
