Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;D55Z;D55B;H51_M1_637Z;H51_M1_637B;A51_M2_638Z;A51_M2_638B;H55_M3_640Z;H55_M3_640B;A55_M4_641Z;A55_M4_641B;V51_M5_636Z;V51_M5_636B;T1Z;T1B;T2Z;T2B;T5Z;T5B;T6Z;T6B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B
17.01.2025;19:55;A 83;1;2;2;0;0;0;0;1;37;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:54;A 83;1;2;2;1;11;0;34;2;33;7;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:53;A 83;1;3;4;0;9;1;11;0;0;2;13;2;7;0;0;0;0;1;2;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:52;A 83;1;3;3;1;23;0;0;0;76;3;5;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:51;A 83;1;3;4;0;0;0;0;1;44;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:50;A 83;1;3;2;2;1;0;0;1;92;9;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:49;A 83;1;4;5;1;1;0;0;1;60;8;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:48;A 83;1;0;0;0;0;1;2;0;0;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:47;A 83;1;3;3;0;0;0;0;0;0;10;30;1;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:46;A 83;1;0;0;0;0;0;0;1;33;3;27;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:45;A 83;1;1;1;0;0;0;0;0;0;10;56;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:44;A 83;1;4;4;2;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:43;A 83;1;5;20;0;0;0;0;2;51;2;46;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:42;A 83;1;1;1;1;2;0;0;1;33;7;46;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:41;A 83;1;1;1;0;0;0;0;0;0;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:40;A 83;1;0;0;0;0;0;0;0;0;6;7;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:39;A 83;1;1;2;0;0;0;0;0;26;10;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:38;A 83;1;4;4;2;2;0;0;0;100;12;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:37;A 83;1;2;2;0;0;2;4;2;15;1;24;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:36;A 83;1;6;18;0;0;3;7;2;30;3;7;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:35;A 83;1;5;7;0;0;0;5;1;11;6;46;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:34;A 83;1;1;4;0;0;1;31;1;41;7;68;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:33;A 83;1;6;43;1;4;0;25;2;30;1;40;2;3;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:32;A 83;1;3;5;0;0;0;100;1;72;11;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:31;A 83;1;4;4;0;0;1;0;1;37;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:30;A 83;1;3;5;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:29;A 83;1;2;3;0;0;0;0;0;0;9;29;3;3;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:28;A 83;1;4;6;0;0;1;76;0;0;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:27;A 83;1;3;3;0;0;1;23;1;2;6;17;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:26;A 83;1;4;5;0;0;0;0;0;0;4;38;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:25;A 83;1;3;3;0;0;1;3;1;22;8;68;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:24;A 83;1;6;10;0;0;0;0;0;24;7;27;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:23;A 83;1;3;4;0;0;0;0;1;59;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:22;A 83;1;1;1;2;2;1;37;0;75;5;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:21;A 83;1;4;7;1;37;0;0;1;25;6;57;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:20;A 83;1;4;3;1;2;0;0;1;2;9;17;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:19;A 83;1;7;7;1;1;1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:18;A 83;1;4;4;1;0;0;0;1;3;8;34;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:17;A 83;1;2;2;0;0;1;3;2;2;1;26;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:16;A 83;1;2;2;0;0;0;0;1;31;5;7;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:15;A 83;1;3;4;0;0;0;0;1;26;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:14;A 83;1;2;2;0;0;0;0;4;38;7;33;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:13;A 83;1;6;28;0;0;2;33;2;71;4;5;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:12;A 83;1;4;5;1;28;1;9;1;67;5;24;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:11;A 83;1;2;2;0;0;0;1;2;16;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:10;A 83;1;0;0;0;0;1;55;0;0;12;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:09;A 83;1;7;13;0;0;0;0;1;31;7;58;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:08;A 83;1;5;5;1;1;0;0;1;82;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:07;A 83;1;2;2;0;0;1;1;2;3;5;7;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:06;A 83;1;2;5;1;3;0;0;0;0;7;47;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:05;A 83;1;5;4;2;1;0;0;0;0;13;55;2;2;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:04;A 83;1;3;3;0;0;2;53;0;0;5;34;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:03;A 83;1;2;1;1;1;0;0;0;0;5;30;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:02;A 83;1;3;7;0;0;0;0;0;0;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:01;A 83;1;7;9;0;0;0;0;0;0;6;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:00;A 83;1;8;42;1;1;0;0;0;26;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:59;A 83;1;2;2;1;2;0;0;1;46;10;55;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:58;A 83;1;2;3;1;6;0;0;0;0;8;76;3;16;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:57;A 83;1;3;5;1;1;0;24;1;26;7;64;2;3;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:56;A 83;1;5;46;0;0;2;45;1;48;6;39;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:55;A 83;1;14;23;0;0;0;0;0;0;6;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:54;A 83;1;1;1;0;0;0;25;2;29;3;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:53;A 83;1;3;37;2;4;1;90;1;85;5;46;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:52;A 83;1;8;10;0;0;1;53;0;0;15;36;2;3;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:51;A 83;1;3;5;0;0;0;25;2;5;7;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:50;A 83;1;5;11;1;1;1;16;1;3;6;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:49;A 83;1;9;14;0;0;1;65;1;53;16;25;1;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:48;A 83;1;8;64;1;1;0;0;2;52;9;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:47;A 83;1;5;7;0;0;0;0;0;0;5;88;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:46;A 83;1;1;1;1;2;1;2;1;45;2;30;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:45;A 83;1;6;49;0;0;1;17;0;0;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:44;A 83;1;5;6;0;0;0;0;0;0;4;5;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:43;A 83;1;3;15;3;27;1;28;1;61;2;68;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:42;A 83;1;3;4;0;0;0;25;0;0;9;51;2;1;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:41;A 83;1;3;4;0;0;1;56;0;0;14;38;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:40;A 83;1;3;3;0;0;1;9;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:39;A 83;1;7;34;1;26;0;0;1;26;11;46;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:38;A 83;1;3;23;1;12;0;0;1;90;4;16;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:37;A 83;1;5;11;1;29;0;0;3;87;4;52;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:36;A 83;1;5;9;0;0;0;0;1;56;3;46;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:35;A 83;1;2;5;0;0;1;2;1;34;7;41;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:34;A 83;1;7;11;1;3;1;64;1;22;5;41;3;3;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:33;A 83;1;6;24;0;0;0;0;0;0;2;1;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:32;A 83;1;9;16;1;1;0;0;0;0;13;42;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:31;A 83;1;6;10;2;1;1;91;0;89;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:30;A 83;1;5;45;0;0;2;31;1;25;8;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:29;A 83;1;7;12;0;0;2;5;1;46;9;43;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:28;A 83;1;8;11;1;0;0;0;1;31;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:27;A 83;1;5;6;1;1;0;0;1;2;4;18;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:26;A 83;1;8;11;0;0;0;0;0;0;8;22;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:25;A 83;1;10;14;0;0;1;2;2;79;10;48;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:24;A 83;1;6;8;0;0;2;14;1;34;8;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:23;A 83;1;4;6;3;6;1;94;0;0;7;21;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:22;A 83;1;2;12;0;0;1;48;1;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:21;A 83;1;4;6;1;2;0;11;2;28;3;51;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:20;A 83;1;7;17;0;0;1;4;1;45;9;26;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:19;A 83;1;5;7;0;0;1;48;2;78;8;40;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:18;A 83;1;7;68;1;2;0;0;1;59;4;36;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:17;A 83;1;4;36;0;0;0;0;1;66;5;29;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:16;A 83;1;8;28;0;0;0;0;0;0;14;21;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:15;A 83;1;9;42;0;0;1;25;4;34;7;65;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:14;A 83;1;9;12;0;0;1;92;1;81;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:13;A 83;1;5;8;2;68;2;69;0;0;4;85;1;10;0;0;0;0;1;2;0;0;0;0;1;4;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:12;A 83;1;6;15;1;2;1;25;2;47;7;56;1;4;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:11;A 83;1;3;3;1;1;0;0;1;32;13;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:10;A 83;1;9;13;0;0;2;4;2;68;8;47;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:09;A 83;1;7;61;2;21;6;40;3;29;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:08;A 83;1;8;21;0;0;2;71;4;85;10;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:07;A 83;1;6;6;1;2;1;2;1;96;4;7;2;1;0;0;0;0;0;0;1;2;1;2;1;2;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:06;A 83;1;4;5;0;0;1;1;6;64;7;64;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:05;A 83;1;6;6;0;25;0;0;3;89;7;7;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:04;A 83;1;8;15;2;37;1;5;2;87;2;2;1;34;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:03;A 83;1;4;7;1;1;1;23;4;57;5;40;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:02;A 83;1;8;11;0;0;0;0;2;2;8;10;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:01;A 83;1;8;9;1;2;4;22;1;26;7;9;0;0;0;0;0;0;0;0;0;0;0;0;3;7;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:00;A 83;1;7;17;1;2;2;41;1;39;8;35;1;3;0;0;0;0;0;0;0;0;0;0;2;6;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:59;A 83;1;5;7;0;0;3;60;6;43;12;31;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:58;A 83;1;5;6;1;2;0;0;7;86;9;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:57;A 83;1;5;9;0;0;2;35;3;90;4;82;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:56;A 83;1;3;4;1;1;0;100;0;100;16;57;1;0;0;0;0;0;1;2;1;2;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:55;A 83;1;8;10;0;0;4;77;3;92;12;38;0;2;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:54;A 83;1;5;9;0;0;2;33;11;71;4;70;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:53;A 83;1;7;40;5;8;3;68;5;80;9;50;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:52;A 83;1;5;8;0;0;1;15;2;96;18;38;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:51;A 83;1;4;4;0;0;1;2;1;36;8;64;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:50;A 83;1;5;34;0;39;3;7;1;26;11;53;2;2;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:49;A 83;1;5;8;1;33;1;97;6;91;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:48;A 83;1;5;33;3;2;1;91;2;55;13;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:47;A 83;1;5;7;1;19;2;44;4;16;6;46;1;3;0;0;0;0;0;0;0;0;1;2;1;2;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:46;A 83;1;4;10;3;4;1;57;1;97;22;40;5;4;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:45;A 83;1;5;60;0;0;3;45;5;89;4;56;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:44;A 83;1;9;55;0;37;4;76;6;84;15;67;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:43;A 83;1;9;25;4;43;1;86;0;100;17;42;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:42;A 83;1;6;75;1;29;1;39;8;76;5;22;1;33;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:41;A 83;1;4;5;2;15;1;50;5;28;7;13;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:40;A 83;1;7;7;1;1;2;48;3;94;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:39;A 83;1;5;10;1;25;0;0;10;66;7;76;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:38;A 83;1;11;34;2;6;0;0;0;100;10;15;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:37;A 83;1;10;65;1;29;0;0;4;81;9;16;2;3;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:36;A 83;1;8;53;1;3;3;56;6;82;7;58;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:35;A 83;1;6;6;0;0;0;100;0;100;10;15;3;4;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:34;A 83;1;5;88;0;0;5;87;4;90;7;80;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:33;A 83;1;5;13;0;0;2;31;8;78;4;84;1;37;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:32;A 83;1;8;16;1;2;2;61;6;83;12;25;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:31;A 83;1;5;10;0;0;2;73;5;87;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:30;A 83;1;4;6;1;44;2;63;8;78;4;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:29;A 83;1;6;38;0;0;5;27;6;92;16;61;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:28;A 83;1;11;17;0;0;1;99;0;99;18;41;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:27;A 83;1;4;10;1;2;0;0;2;54;7;74;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:26;A 83;1;10;63;1;1;0;0;2;21;15;60;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:25;A 83;1;10;20;2;1;3;87;5;78;12;40;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:24;A 83;1;10;48;3;5;3;27;1;44;10;70;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:23;A 83;1;1;5;0;0;1;10;3;41;6;78;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:22;A 83;1;8;12;0;0;0;80;0;0;8;42;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
