Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;V27Z;V27B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D111Z;D111B;V112Z;V112B;D121Z;D121B;D122Z;D122B;V531Z;V531B;V571Z;V571B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;AnFwZ;AnFwB;MP31Z;MP31B;MP32Z;MP32B;MP111Z;MP111B;MP112Z;MP112B;MP113Z;MP113B;V7_StoerZ;V7_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB;EG27Z;EG27B;EG28Z;EG28B
18.01.2025;00:50;A 46;1;0;0;0;0;1;15;0;0;0;0;2;5;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;00:49;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;9;1;52;1;33;3;8;2;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;00:48;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;0;0;1;7;0;0;1;0;1;1;1;6;3;52;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;00:47;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;12;0;0;1;32;0;0;3;6;2;2;0;0;0;0;1;17;2;25;0;0;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;00:46;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;2;7;1;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;00:45;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;0;3;0;4;0;4;0;0;0;0;1;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;00:44;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;17;1;13;2;41;1;11;1;39;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;00:43;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;00:42;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;2;4;0;0;0;0;3;63;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;00:41;A 46;1;0;0;0;0;0;25;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;25;0;0;0;0;1;4;2;13;4;13;1;47;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;00:40;A 46;1;0;0;0;0;1;31;0;0;0;0;2;5;0;0;0;0;0;0;1;23;2;49;2;6;4;25;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;00:39;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;2;0;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;00:38;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;58;1;22;2;46;2;9;0;0;1;1;2;5;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;00:37;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;2;4;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;00:36;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;1;12;0;0;1;3;0;0;2;7;1;2;1;24;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;00:35;A 46;1;0;0;0;0;1;20;0;0;0;0;2;5;3;2;0;0;2;8;3;50;1;33;3;57;2;15;2;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;00:34;A 46;1;0;0;0;0;1;32;0;0;0;0;2;5;0;0;1;7;1;16;1;29;1;27;1;11;2;9;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;00:33;A 46;1;0;0;1;5;0;0;0;0;2;4;0;0;0;0;2;8;1;13;2;41;1;4;2;13;2;8;1;3;1;11;1;3;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;00:32;A 46;1;0;0;1;55;1;16;0;0;2;3;2;5;2;2;1;19;3;30;0;7;0;0;0;0;0;0;0;0;1;9;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;00:31;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;12;1;14;0;0;1;7;0;0;0;0;2;2;4;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;00:30;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;00:29;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;9;0;0;1;17;0;0;1;13;2;1;4;5;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;00:28;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;0;1;5;0;0;0;0;1;1;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;00:27;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;15;0;0;0;0;1;1;0;0;0;0;4;3;5;21;1;19;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;00:26;A 46;1;0;0;1;34;0;0;0;0;1;1;1;0;0;0;0;0;0;0;2;63;0;0;1;5;0;0;0;0;0;3;0;0;0;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;00:25;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;53;3;32;0;0;0;0;1;8;0;0;0;0;3;17;5;23;1;79;1;2;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;00:24;A 46;1;0;0;0;8;0;0;0;0;0;0;0;0;0;0;1;2;3;33;2;2;0;0;1;10;0;0;0;0;1;0;1;4;2;9;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;00:23;A 46;1;0;0;1;11;0;0;0;0;2;8;0;0;0;0;1;3;1;12;0;0;0;0;2;3;0;0;0;0;1;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;00:22;A 46;1;0;0;1;23;0;64;0;0;3;5;0;0;1;1;3;21;2;28;1;66;1;69;2;5;2;9;3;4;1;0;1;4;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;00:21;A 46;1;0;0;0;0;1;73;0;0;0;0;2;5;0;0;2;2;1;23;1;63;1;15;2;8;3;7;0;0;1;5;1;9;6;6;0;0;1;1;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;00:20;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;00:19;A 46;1;0;0;0;0;1;22;0;0;0;0;2;7;2;2;2;9;2;39;0;0;0;0;0;0;0;0;0;0;1;27;0;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;00:18;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;15;0;23;1;22;1;6;1;6;0;0;1;0;0;20;1;8;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;00:17;A 46;1;0;0;1;0;0;0;0;0;1;3;0;0;0;0;1;1;1;14;1;30;0;0;3;4;0;0;0;0;1;26;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;00:16;A 46;1;0;0;1;57;1;37;0;0;2;8;2;4;1;2;0;0;2;13;1;42;0;0;1;7;0;0;0;0;2;17;5;16;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;00:15;A 46;1;0;0;0;0;1;77;0;0;0;0;2;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;2;6;0;0;0;0;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;00:14;A 46;1;0;0;1;11;0;0;0;0;3;8;0;0;0;0;0;0;0;0;2;28;0;0;2;33;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;00:13;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;0;0;0;0;1;33;0;0;3;12;1;2;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;00:12;A 46;1;0;0;1;20;0;0;0;0;2;7;0;0;0;0;4;15;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;00:11;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;39;2;13;3;14;3;26;2;20;3;29;3;4;2;31;3;10;1;66;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;00:10;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;12;0;0;3;32;0;0;1;47;2;3;2;35;4;38;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;00:09;A 46;1;0;0;1;3;0;0;0;0;2;4;0;0;0;0;1;10;1;18;0;0;1;68;0;0;0;2;1;2;3;2;1;11;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;00:08;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;1;13;0;0;1;18;0;0;2;24;1;2;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;00:07;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;9;1;18;1;4;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;00:06;A 46;1;0;0;1;1;0;0;0;0;2;7;0;0;0;0;1;0;2;17;1;28;0;45;1;7;0;0;1;3;2;5;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;00:05;A 46;1;0;0;0;64;1;29;0;0;0;0;3;5;1;1;1;1;2;14;2;51;2;69;2;12;2;12;1;2;3;4;2;17;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;00:04;A 46;1;0;0;1;1;1;0;0;0;2;5;0;0;0;0;2;16;2;24;1;25;0;0;1;6;1;5;0;0;1;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;00:03;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;28;0;0;5;29;2;4;1;4;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;00:02;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;00:01;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;4;20;1;2;0;0;0;0;0;0;0;0;2;18;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;00:00;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;1;5;1;36;0;0;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;23:59;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;66;0;0;2;9;0;0;0;0;0;0;0;0;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;23:58;A 46;1;0;0;2;43;1;1;0;0;2;8;2;11;1;1;0;0;0;0;1;1;1;0;3;12;0;0;0;0;1;1;1;5;1;72;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;23:57;A 46;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;9;0;0;0;69;1;10;0;0;2;13;1;2;1;37;1;33;1;21;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;23:56;A 46;1;0;0;1;0;0;0;0;0;2;2;0;0;0;0;1;21;3;20;3;51;2;27;7;25;2;21;3;6;2;16;2;13;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;23:55;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;11;1;39;1;57;2;7;2;9;0;0;3;3;6;15;2;19;1;23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;23:54;A 46;1;0;0;2;20;1;0;0;0;4;19;0;0;0;0;0;0;1;7;3;3;3;16;1;14;2;19;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;23:53;A 46;1;1;0;1;11;0;0;0;0;2;8;0;0;0;0;1;16;1;16;0;0;1;12;0;0;1;6;0;0;1;4;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;23:52;A 46;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;15;5;19;4;2;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;23:51;A 46;1;0;0;1;3;1;67;0;0;5;10;1;9;2;1;0;0;1;2;2;70;0;0;3;57;0;0;1;2;0;0;0;0;1;64;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;23:50;A 46;1;0;0;3;11;0;0;0;0;4;20;0;0;0;0;0;0;0;0;2;70;3;8;2;32;3;23;2;3;0;0;0;0;1;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;23:49;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;5;2;34;1;0;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;23:48;A 46;1;0;0;1;24;0;0;0;0;2;4;0;0;0;0;1;1;1;9;1;26;0;0;4;12;0;0;0;0;2;2;1;7;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
