Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;HH51_M1_4501Z;HH51_M1_4501B;AH51_M2_4502Z;AH51_M2_4502B;HH55_M3_2137Z;HH55_M3_2137B;AH55_M4_2138Z;AH55_M4_2138B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D10Z;D10B;21Z;21B;22Z;22B;23Z;23B;24Z;24B;25Z;25B;26Z;26B;27Z;27B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
18.01.2025;00:50;A 13;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2025;00:49;A 13;1;0;100;0;100;0;0;0;0;0;0;0;42;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2025;00:48;A 13;1;0;100;0;100;0;0;4;6;1;1;1;50;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2025;00:47;A 13;1;0;100;0;100;0;0;2;6;1;1;2;49;0;0;1;2;0;0;1;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2025;00:46;A 13;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2025;00:45;A 13;1;0;100;0;100;0;0;2;4;2;2;1;49;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2025;00:44;A 13;1;0;100;0;100;0;0;1;2;0;0;1;6;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2025;00:43;A 13;1;0;100;0;100;0;0;0;0;0;0;0;56;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2025;00:42;A 13;1;0;100;0;100;0;0;1;1;3;3;1;6;0;0;1;1;0;0;0;0;0;0;0;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2025;00:41;A 13;1;0;100;0;100;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;1;1;3;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2025;00:40;A 13;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;1;2;1;34;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2025;00:39;A 13;1;0;100;0;100;0;0;1;1;2;4;3;69;0;0;1;1;0;0;1;0;2;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;2;0;0;1;2;;;;;;;;;;;;;;;;;;;;
18.01.2025;00:38;A 13;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2025;00:37;A 13;1;0;100;0;100;0;4;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2025;00:36;A 13;1;0;100;0;100;1;41;1;2;1;2;1;51;0;0;1;1;0;0;0;0;1;2;0;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2025;00:35;A 13;1;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2025;00:34;A 13;1;0;100;0;100;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2025;00:33;A 13;1;0;100;0;100;0;0;0;0;1;1;1;11;0;0;2;3;1;79;0;0;0;0;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2025;00:32;A 13;1;0;100;0;100;0;0;2;2;1;1;1;46;1;1;0;0;0;0;0;0;1;1;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2025;00:31;A 13;1;0;100;0;100;0;0;0;0;2;3;4;70;0;0;0;0;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2025;00:30;A 13;1;0;100;0;100;0;0;1;1;1;1;2;50;0;0;2;2;1;70;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2025;00:29;A 13;1;0;100;0;100;0;0;2;3;1;1;0;0;0;0;0;0;0;27;1;1;1;1;0;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2025;00:28;A 13;1;0;100;0;100;1;74;0;0;0;0;0;0;0;0;0;0;1;98;0;0;1;1;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2025;00:27;A 13;1;0;100;0;100;1;65;1;1;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2025;00:26;A 13;1;0;100;0;100;1;35;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2025;00:25;A 13;1;0;100;0;100;0;0;1;1;2;2;0;0;2;2;3;10;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2025;00:24;A 13;1;0;100;0;100;0;22;2;3;0;0;1;1;1;1;2;2;0;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2025;00:23;A 13;1;0;100;0;100;1;42;0;0;0;0;0;0;0;0;1;0;1;26;0;0;2;4;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2025;00:22;A 13;1;0;100;0;100;0;0;3;6;0;0;2;20;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2025;00:21;A 13;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;4;32;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;2;1;2;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2025;00:20;A 13;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;3;4;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2025;00:19;A 13;1;0;100;0;100;0;0;0;0;1;2;0;10;2;3;2;22;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2025;00:18;A 13;1;0;100;0;100;0;0;1;2;1;1;1;33;0;0;2;1;0;0;0;0;3;7;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2025;00:17;A 13;1;0;100;0;100;0;23;1;1;3;8;0;0;0;0;1;1;0;62;1;3;3;6;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2025;00:16;A 13;1;0;100;0;100;2;71;1;2;1;1;0;0;1;3;0;0;1;62;0;0;2;3;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2025;00:15;A 13;1;0;100;0;100;1;81;4;5;1;1;1;1;3;4;0;0;0;0;0;0;0;0;2;31;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2025;00:14;A 13;1;0;100;0;100;0;73;1;1;1;1;1;42;0;0;1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2025;00:13;A 13;1;0;100;0;100;1;27;0;0;1;1;1;24;2;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2025;00:12;A 13;1;0;100;0;100;1;27;1;1;0;0;0;0;1;1;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2025;00:11;A 13;1;0;100;0;100;1;13;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;;;;;;;;;;;
18.01.2025;00:10;A 13;1;0;100;0;100;0;0;0;0;0;0;1;60;1;2;2;2;0;61;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2025;00:09;A 13;1;0;100;0;100;2;11;1;1;2;3;2;58;1;1;1;1;1;34;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2025;00:08;A 13;1;0;100;0;100;0;100;0;0;2;2;1;29;0;0;1;2;0;0;0;0;0;0;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2025;00:07;A 13;1;0;100;0;100;1;21;1;2;0;0;0;0;2;3;3;6;0;12;0;0;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2025;00:06;A 13;1;0;100;0;100;1;47;0;0;0;0;2;8;2;2;2;4;0;100;0;0;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2025;00:05;A 13;1;0;100;0;100;0;0;0;0;0;0;0;0;2;2;2;2;1;11;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2025;00:04;A 13;1;0;100;0;100;0;0;0;0;1;2;0;0;1;1;1;1;0;0;0;0;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2025;00:03;A 13;1;0;100;0;100;0;23;0;0;0;0;0;0;0;0;1;1;0;0;1;0;3;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2025;00:02;A 13;1;0;100;0;100;1;54;0;77;0;0;0;0;0;0;2;2;0;0;1;1;0;0;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2025;00:01;A 13;1;0;100;0;100;0;0;5;40;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
18.01.2025;00:00;A 13;1;0;100;0;100;1;0;2;3;3;9;1;1;0;0;0;0;0;0;0;0;0;0;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:59;A 13;1;0;100;0;100;0;0;1;1;2;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:58;A 13;1;0;100;0;100;1;6;1;1;1;2;1;12;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:57;A 13;1;0;100;0;100;0;0;0;0;0;0;1;34;1;1;4;5;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:56;A 13;1;0;100;0;100;0;0;2;3;0;0;0;56;2;3;2;2;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:55;A 13;1;0;100;0;100;1;72;0;0;1;1;1;13;0;0;1;1;0;13;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:54;A 13;1;0;100;0;100;1;33;0;0;0;0;0;0;1;1;1;1;1;19;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:53;A 13;1;0;100;0;100;0;57;0;0;0;0;2;11;1;1;4;6;1;51;1;1;2;2;1;33;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:52;A 13;1;0;100;0;100;1;63;0;0;0;0;1;37;1;1;2;3;0;0;1;1;2;5;1;82;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:51;A 13;1;0;100;0;100;1;28;5;20;0;0;0;0;1;0;2;2;0;48;1;2;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:50;A 13;1;0;100;0;100;0;0;1;1;0;0;1;2;1;1;3;5;1;16;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:49;A 13;1;0;100;0;100;0;0;2;2;1;2;0;0;0;0;1;1;0;0;1;1;1;4;0;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:48;A 13;1;0;100;0;100;2;32;0;0;0;0;0;0;0;0;1;1;2;17;0;0;2;6;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:47;A 13;1;0;100;0;100;0;0;0;0;2;3;1;26;0;0;0;0;1;67;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:46;A 13;1;0;100;0;100;0;0;3;20;0;0;3;21;1;1;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:45;A 13;1;0;100;0;100;0;38;3;7;1;1;2;74;0;0;3;5;0;0;1;1;4;7;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:44;A 13;1;0;100;0;100;1;48;1;2;1;0;1;47;0;0;1;1;0;0;0;0;1;1;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:43;A 13;1;0;100;0;100;0;0;2;4;2;2;2;44;0;0;5;5;0;0;1;1;2;2;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:42;A 13;1;0;100;0;100;0;0;4;17;0;0;2;37;0;0;0;0;0;0;0;0;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:41;A 13;1;0;100;0;100;1;12;1;2;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:40;A 13;1;0;100;0;100;1;49;2;3;1;3;1;75;1;1;2;4;0;0;0;0;1;2;2;63;0;0;0;0;0;0;0;0;1;2;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:39;A 13;1;0;100;0;100;1;41;2;2;0;0;1;42;0;0;1;1;0;0;2;3;2;3;0;31;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;1;2;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:38;A 13;1;0;100;0;100;0;0;1;2;1;2;1;5;1;1;1;1;0;0;0;0;1;2;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:37;A 13;1;0;100;0;100;0;21;1;1;1;1;0;0;0;0;0;0;0;0;1;5;0;0;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:36;A 13;1;0;100;0;100;0;100;1;1;0;0;0;0;0;0;4;3;0;0;0;0;1;2;0;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:35;A 13;1;0;100;0;100;1;17;2;2;1;1;0;59;0;0;2;3;0;0;1;1;3;6;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:34;A 13;1;0;100;0;100;1;75;3;5;1;1;1;40;1;1;1;2;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:33;A 13;1;0;100;0;100;0;0;3;9;1;1;1;25;0;0;1;2;0;0;2;3;3;4;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:32;A 13;1;0;100;0;100;0;0;2;3;2;1;1;57;0;0;1;2;0;0;0;0;5;24;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:31;A 13;1;0;100;0;100;0;40;3;7;2;2;0;0;0;0;4;33;0;0;1;1;5;82;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:30;A 13;1;0;100;0;100;1;10;6;27;2;2;0;0;2;4;3;3;0;0;1;0;4;33;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:29;A 13;1;0;100;0;100;1;0;0;0;1;1;3;34;1;1;0;0;0;0;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:28;A 13;1;0;100;0;100;0;0;4;8;1;1;1;56;0;0;0;0;1;27;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:27;A 13;1;0;100;0;100;1;24;2;2;1;2;2;62;1;1;2;2;2;15;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:26;A 13;1;0;100;0;100;0;54;2;3;2;2;2;35;2;5;1;2;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:25;A 13;1;0;100;0;100;1;37;0;0;1;1;0;9;0;0;1;1;1;0;0;0;4;9;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:24;A 13;1;0;100;0;100;1;40;2;3;2;4;1;42;3;5;0;2;0;0;3;6;5;10;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:23;A 13;1;0;100;0;100;2;63;2;4;0;0;1;44;1;1;2;2;0;0;1;1;4;24;4;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:22;A 13;1;0;100;0;100;2;67;2;2;1;1;0;0;2;3;0;0;1;37;1;1;2;5;1;76;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:21;A 13;1;0;100;0;100;2;66;2;3;2;3;1;24;0;0;0;18;0;0;0;0;7;17;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;3;3;1;2;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:20;A 13;1;0;100;0;100;2;82;1;48;1;2;0;0;2;3;6;16;0;0;0;0;2;50;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:19;A 13;1;0;100;0;100;0;0;4;44;0;0;0;25;1;1;0;0;0;0;0;0;6;39;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:18;A 13;1;0;100;0;100;0;0;3;5;1;2;1;63;0;0;1;1;0;0;1;2;3;7;1;35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:17;A 13;1;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;3;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:16;A 13;1;0;100;0;100;1;5;3;6;3;4;2;65;1;1;3;8;0;0;1;1;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
