Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;IR51Z;IR51B;D52Z;D52B;D81Z;D81B;D111Z;D111B;D112Z;D112B;D113Z;D113B;D114Z;D114B;TF31Z;TF31B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B
17.01.2025;20:28;A107;1;0;0;2;4;2;7;3;9;0;0;4;6;0;0;4;13;4;29;4;8;5;9;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:27;A107;1;5;47;4;4;1;23;5;4;0;0;2;4;2;1;1;43;1;16;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:26;A107;1;1;13;2;2;1;1;4;3;0;0;1;1;0;0;3;10;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:25;A107;1;1;27;1;1;2;32;2;2;0;0;2;3;0;0;2;2;3;32;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:24;A107;1;1;2;1;1;2;2;3;2;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:23;A107;1;1;35;0;0;1;3;1;1;0;0;2;3;0;0;2;41;3;74;2;3;3;7;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0
17.01.2025;20:22;A107;1;0;0;1;1;1;3;2;2;0;0;7;20;1;1;2;7;2;9;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:21;A107;1;3;31;2;2;1;45;6;6;0;0;6;32;0;0;3;37;1;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:20;A107;1;1;2;2;2;0;0;2;1;0;0;2;3;0;0;2;16;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:19;A107;1;3;15;3;3;0;0;3;3;0;0;2;3;0;0;1;11;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:18;A107;1;1;1;1;1;0;0;1;1;0;0;2;2;0;0;2;2;1;33;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:17;A107;1;1;1;1;1;1;1;2;1;0;0;4;5;0;0;1;1;2;13;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:16;A107;1;1;3;1;1;1;14;2;2;0;0;3;5;0;0;3;5;1;20;4;5;2;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:15;A107;1;1;1;4;3;1;30;2;7;0;0;4;7;1;1;2;15;3;11;2;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:14;A107;1;1;21;1;1;3;25;3;5;0;0;4;6;0;0;5;31;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:13;A107;1;0;5;0;0;3;16;3;4;0;0;5;8;0;0;0;0;1;26;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:12;A107;1;3;4;4;3;2;10;5;4;0;0;2;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:11;A107;1;0;0;0;0;0;0;1;1;0;0;6;6;0;0;4;28;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:10;A107;1;5;7;5;5;3;2;6;5;0;0;1;1;4;37;1;19;3;30;3;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:09;A107;1;3;25;4;3;2;38;6;6;0;0;2;3;1;2;2;5;2;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:08;A107;1;3;45;1;1;2;17;3;3;0;0;2;3;0;0;2;56;1;10;4;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:07;A107;1;1;15;3;4;2;16;7;8;0;0;2;5;0;0;3;28;3;31;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:06;A107;1;1;2;1;1;0;25;1;1;0;0;1;1;1;15;3;31;1;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:05;A107;1;2;15;1;1;1;14;3;4;0;0;3;4;1;3;1;22;2;4;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:04;A107;1;2;13;3;2;1;1;3;3;0;0;1;2;2;10;1;1;1;17;1;1;1;1;0;0;0;0;2;5;0;0;0;0;0;0;0;0;2;6;0;0;0;0
17.01.2025;20:03;A107;1;0;0;0;0;0;0;2;1;0;0;8;20;0;0;3;3;2;45;3;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:02;A107;1;1;1;1;1;3;17;2;2;0;0;3;5;0;0;1;1;2;4;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:01;A107;1;2;14;2;2;1;1;2;2;0;0;4;2;1;21;1;1;2;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:00;A107;1;2;9;4;5;3;34;4;8;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;1;3;1;6;0;0;0;0;0;0
17.01.2025;19:59;A107;1;1;18;1;1;1;1;2;2;0;0;1;1;1;1;4;32;1;1;3;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
17.01.2025;19:58;A107;1;1;11;1;1;1;5;3;3;0;0;3;5;0;0;3;45;1;42;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:57;A107;1;2;11;2;2;0;0;2;2;0;0;1;2;1;0;2;33;1;1;3;4;1;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:56;A107;1;0;0;0;0;0;0;1;1;0;0;2;3;1;2;2;3;1;2;0;0;1;2;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:55;A107;1;4;39;3;2;1;7;4;4;0;0;3;5;0;0;2;9;0;0;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:54;A107;1;4;41;2;3;2;17;3;4;0;0;1;1;0;0;3;51;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:53;A107;1;1;9;2;2;0;0;2;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:52;A107;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;3;2;3;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:51;A107;1;3;23;3;2;1;0;3;2;0;0;3;3;0;0;2;9;1;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:50;A107;1;5;28;4;4;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:49;A107;1;1;6;2;2;2;5;2;1;0;0;6;11;0;0;1;1;3;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:48;A107;1;2;7;2;2;1;12;3;4;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:47;A107;1;0;0;0;0;2;21;2;2;0;0;2;4;0;0;1;1;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:46;A107;1;4;6;5;4;3;1;4;4;0;0;2;3;0;0;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:45;A107;1;1;1;1;1;1;23;3;3;0;0;4;21;0;0;2;29;3;31;2;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:44;A107;1;3;22;5;8;2;30;5;10;0;0;4;5;1;1;2;19;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:43;A107;1;1;24;1;1;1;1;1;1;0;0;2;2;1;29;4;68;2;13;4;6;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
17.01.2025;19:42;A107;1;2;18;2;2;2;1;4;3;0;0;4;4;1;5;3;20;1;4;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:41;A107;1;3;36;4;4;3;3;5;5;0;0;3;23;1;22;1;21;4;62;0;2;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:40;A107;1;1;7;1;1;3;18;3;4;0;0;0;0;2;2;2;4;2;5;3;4;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:39;A107;1;1;16;1;1;1;1;3;3;0;0;1;0;0;0;2;28;4;16;2;4;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:38;A107;1;0;0;0;0;0;10;1;1;0;0;3;36;0;0;6;46;3;3;5;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:37;A107;1;2;19;2;2;1;20;3;3;0;0;4;4;0;0;3;39;2;17;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:36;A107;1;3;22;2;1;0;0;3;2;0;0;4;3;1;24;1;1;1;4;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:35;A107;1;1;14;2;2;2;38;2;2;0;0;6;37;0;0;0;0;2;16;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:34;A107;1;1;2;1;1;3;14;5;6;0;0;2;4;1;1;1;28;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:33;A107;1;0;0;0;0;0;2;1;1;0;0;7;8;0;0;1;21;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:32;A107;1;0;0;0;0;2;5;3;5;0;0;11;23;0;0;6;5;1;0;6;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:31;A107;1;2;41;2;2;2;30;4;4;0;0;0;0;2;2;2;3;2;39;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:30;A107;1;2;67;2;2;1;1;2;2;0;0;4;21;1;3;2;2;2;5;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:29;A107;1;2;4;1;1;3;23;3;9;0;0;2;3;0;0;1;23;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:28;A107;1;3;27;2;1;3;1;4;2;0;0;6;8;0;0;0;0;1;2;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:27;A107;1;2;16;4;4;0;0;4;4;0;0;3;3;1;2;3;19;2;3;3;5;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:26;A107;1;0;0;0;0;1;14;1;1;0;0;1;1;1;2;5;24;6;7;5;5;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:25;A107;1;2;3;2;2;3;19;5;6;0;0;2;2;0;0;2;3;2;8;3;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:24;A107;1;4;11;4;4;2;3;5;7;0;0;3;2;1;2;1;5;3;12;1;2;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:23;A107;1;0;0;0;0;1;46;1;2;0;0;4;4;0;0;2;3;0;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:22;A107;1;2;3;1;1;4;38;4;4;0;0;7;27;0;0;4;4;1;3;4;4;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:21;A107;1;4;13;3;2;1;1;4;4;0;0;3;6;0;0;0;0;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:20;A107;1;1;2;2;2;5;21;7;7;0;0;4;45;0;0;5;44;3;31;5;6;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:19;A107;1;1;15;1;1;2;1;2;2;0;0;1;1;0;0;0;0;1;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:18;A107;1;2;17;2;3;1;18;3;4;0;0;3;4;1;1;0;0;4;36;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:17;A107;1;3;9;3;2;1;4;4;3;0;0;6;6;2;40;2;2;1;27;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:16;A107;1;7;46;5;22;2;64;6;7;0;0;5;9;0;0;1;2;2;43;2;3;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:15;A107;1;0;1;2;26;4;76;6;26;0;0;6;10;1;20;2;40;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:14;A107;1;1;0;1;1;2;2;2;1;0;0;6;6;0;0;3;44;1;1;4;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:13;A107;1;5;20;4;3;2;1;5;5;0;0;1;1;0;0;2;8;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:12;A107;1;3;17;3;3;4;39;7;8;0;0;2;4;0;0;1;1;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:11;A107;1;2;21;1;2;1;1;1;1;0;0;10;42;0;0;2;45;3;77;3;3;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:10;A107;1;4;28;3;4;3;30;5;6;0;0;6;11;1;1;1;12;2;17;1;7;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:09;A107;1;2;12;4;5;4;18;6;7;0;0;7;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:08;A107;1;2;19;1;2;2;74;3;5;0;0;3;8;0;0;7;29;4;27;7;14;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:07;A107;1;1;1;2;1;3;2;3;2;0;0;4;6;1;2;4;63;3;61;2;2;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:06;A107;1;2;29;2;2;1;3;3;2;0;0;3;4;0;0;3;3;2;53;7;8;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:05;A107;1;3;34;2;2;2;8;3;7;0;0;1;41;0;0;2;88;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:04;A107;1;0;0;1;1;2;15;3;3;0;0;4;11;0;15;2;9;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:03;A107;1;2;40;1;1;2;40;3;3;0;0;2;3;2;4;2;14;3;50;3;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:02;A107;1;0;0;1;1;3;3;3;3;0;0;4;8;1;1;4;50;1;1;4;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:01;A107;1;4;11;4;4;3;7;6;5;0;0;5;8;0;0;5;50;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:00;A107;1;3;17;3;4;2;1;3;3;0;0;2;3;0;0;1;16;1;1;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:59;A107;1;2;3;4;4;3;19;3;7;0;0;2;3;1;21;4;19;1;2;4;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:58;A107;1;3;14;3;4;1;14;6;9;0;0;1;2;0;0;1;20;6;67;1;1;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:57;A107;1;5;48;4;5;2;33;5;6;0;0;6;14;0;0;1;24;3;42;1;1;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:56;A107;1;2;27;3;3;0;0;4;3;0;0;1;1;0;0;1;28;1;28;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:55;A107;1;5;38;6;7;1;0;7;6;0;0;6;6;0;0;2;5;4;51;3;3;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:54;A107;1;1;2;0;0;0;0;0;0;0;0;2;2;0;0;4;33;4;6;3;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:53;A107;1;2;11;3;3;3;33;6;7;0;0;2;3;0;0;4;39;0;2;4;6;2;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:52;A107;1;4;6;4;5;3;3;7;6;0;0;3;4;1;1;5;4;2;49;6;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:51;A107;1;4;61;2;2;0;0;3;2;0;0;5;31;1;2;1;21;3;41;1;6;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
17.01.2025;18:50;A107;1;2;5;3;3;3;9;5;7;0;0;9;21;1;7;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:49;A107;1;2;4;5;6;2;3;6;7;0;0;1;1;2;34;1;9;2;15;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:48;A107;1;1;2;1;2;0;0;3;3;0;0;5;29;1;29;3;25;5;34;4;5;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:47;A107;1;5;49;4;4;3;10;6;6;0;0;4;34;1;14;5;38;3;7;5;5;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:46;A107;1;3;14;4;4;3;9;6;9;0;0;6;39;3;6;3;20;1;17;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:45;A107;1;2;24;2;2;2;6;3;3;0;0;3;8;1;40;1;27;1;2;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:44;A107;1;3;31;4;5;1;12;5;5;0;0;7;12;2;18;1;3;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:43;A107;1;2;3;2;2;4;21;5;7;0;0;2;4;0;0;2;22;3;13;3;6;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:42;A107;1;3;20;7;6;7;6;10;9;0;0;4;7;1;2;5;55;2;53;5;6;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
17.01.2025;18:41;A107;1;0;0;0;0;1;0;1;1;0;0;2;15;2;4;4;38;4;60;1;18;5;7;1;2;0;0;1;2;0;0;0;0;1;3;0;0;1;2;0;0;0;0
17.01.2025;18:40;A107;1;2;27;2;2;3;43;4;4;0;0;4;14;2;19;3;28;1;29;6;11;1;1;0;0;1;3;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
17.01.2025;18:39;A107;1;3;15;3;2;2;1;4;3;0;0;4;6;1;1;0;26;1;16;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:38;A107;1;3;36;3;3;1;0;3;3;0;0;3;4;1;1;5;29;3;50;4;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:37;A107;1;5;21;4;3;3;9;5;5;0;0;3;14;0;0;3;36;4;77;4;16;5;9;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;3;0;0;0;0
17.01.2025;18:36;A107;1;2;51;3;3;2;3;6;4;0;0;8;32;0;0;10;21;4;6;11;12;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0
17.01.2025;18:35;A107;1;1;2;0;0;2;62;3;2;0;0;11;57;1;1;3;21;1;3;3;6;2;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:34;A107;1;6;48;5;6;4;41;9;9;0;0;3;8;0;29;11;52;4;50;11;44;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:33;A107;1;2;81;2;2;0;0;2;2;0;0;11;53;1;16;5;30;3;30;5;6;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:32;A107;1;2;13;4;3;1;21;5;3;0;0;8;37;1;31;4;30;4;53;4;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:31;A107;1;3;28;3;3;1;1;4;3;0;0;4;9;2;20;4;60;0;0;4;6;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:30;A107;1;1;7;1;2;2;4;2;2;0;0;5;14;1;2;4;6;4;54;5;7;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:29;A107;1;4;15;4;3;1;6;5;8;0;0;3;41;1;18;2;16;3;42;2;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:28;A107;1;1;1;1;1;1;1;1;1;0;0;3;4;0;0;1;10;3;27;1;1;3;4;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:27;A107;1;2;17;2;2;2;30;4;3;0;0;5;44;0;0;6;63;4;18;4;22;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:26;A107;1;0;0;0;0;2;27;4;4;0;0;0;0;1;6;2;13;1;28;4;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:25;A107;1;1;18;1;1;2;11;3;4;0;0;5;11;0;0;4;38;5;64;4;6;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:24;A107;1;3;43;3;3;1;1;3;3;0;0;6;17;0;10;2;12;2;18;2;2;3;3;0;0;1;3;1;2;0;0;0;0;0;0;1;6;1;3;0;0;0;0
17.01.2025;18:23;A107;1;3;16;3;4;0;0;3;3;0;0;3;18;1;25;4;46;4;80;2;3;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:22;A107;1;4;9;4;3;2;27;7;7;0;0;6;30;1;1;3;36;3;7;5;8;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:21;A107;1;6;36;5;6;2;2;7;6;0;0;1;1;3;12;3;3;4;7;3;4;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:20;A107;1;0;0;1;1;0;0;1;1;0;0;8;10;1;41;3;3;0;0;4;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:19;A107;1;3;29;3;3;4;33;5;7;0;0;3;3;3;4;1;6;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:18;A107;1;1;10;2;1;2;11;2;2;0;0;4;18;0;0;3;9;1;1;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:17;A107;1;4;55;3;3;4;38;8;9;0;0;7;28;1;8;1;5;2;14;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:16;A107;1;6;44;7;6;1;1;7;7;0;0;5;24;1;1;5;68;3;86;3;20;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:15;A107;1;2;45;5;9;3;44;4;11;0;0;7;23;0;0;5;62;2;96;7;14;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:14;A107;1;3;38;3;3;3;8;7;7;0;0;8;51;0;38;5;66;3;51;5;14;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:13;A107;1;4;16;2;3;2;10;4;4;0;0;4;7;2;5;4;47;1;36;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:12;A107;1;1;4;3;3;2;47;5;5;0;0;9;30;4;26;3;32;4;6;2;2;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
