Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D41Z;D41B;D42Z;D42B;res1Z;res1B;res2Z;res2B;res3Z;res3B;FG-AF_41aZ;FG-AF_41aB;FG-AF_BF41aZ;FG-AF_BF41aB;FG-AF_41bZ;FG-AF_41bB;FG-AF_BF41bZ;FG-AF_BF41bB;A88_MP2Z;A88_MP2B;A117/MP1Z;A117/MP1B;A117_MP2Z;A117_MP2B;A118_MP3Z;A118_MP3B;A117_MP3Z;A117_MP3B;A117_MP4Z;A117_MP4B
17.01.2025;19:22;A117;1;1;58;0;0;7;11;6;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;19:21;A117;1;0;51;0;0;9;48;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;19:20;A117;1;1;60;0;0;8;27;8;11;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;19:19;A117;1;1;34;0;0;6;10;10;11;1;1;0;0;1;2;1;2;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
17.01.2025;19:18;A117;1;0;0;0;0;10;51;4;4;1;0;1;2;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;;;;;;;;
17.01.2025;19:17;A117;1;0;0;0;0;5;5;5;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;19:16;A117;1;0;0;0;0;8;14;11;12;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;19:15;A117;1;0;0;0;0;14;15;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;19:14;A117;1;0;0;0;0;3;4;9;10;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;19:13;A117;1;0;0;0;0;8;8;10;11;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;19:12;A117;1;0;0;0;0;13;15;6;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;19:11;A117;1;0;0;0;0;9;10;6;6;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;19:10;A117;1;0;0;0;0;10;14;12;18;1;2;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;;;;;;;;
17.01.2025;19:09;A117;1;0;0;0;0;8;9;4;5;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;19:08;A117;1;0;0;0;0;4;3;7;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;19:07;A117;1;0;0;0;0;8;8;9;10;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;19:06;A117;1;0;0;0;0;7;12;5;5;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;19:05;A117;1;0;0;0;0;4;3;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;19:04;A117;1;0;0;0;0;10;12;9;11;3;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
17.01.2025;19:03;A117;1;2;56;0;0;7;10;3;7;2;1;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;19:02;A117;1;0;23;0;0;4;6;7;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;19:01;A117;1;1;20;0;0;9;12;8;9;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;19:00;A117;1;0;0;0;0;7;11;9;10;1;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:59;A117;1;0;0;0;0;3;3;7;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:58;A117;1;0;0;0;0;7;7;10;12;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:57;A117;1;0;0;0;0;11;10;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:56;A117;1;0;16;0;0;8;35;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:55;A117;1;1;99;0;0;8;15;12;12;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:54;A117;1;0;0;0;0;22;24;10;11;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:53;A117;1;0;0;0;0;9;12;8;8;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:52;A117;1;0;0;0;0;9;10;17;21;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:51;A117;1;0;58;0;0;10;34;5;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:50;A117;1;1;51;0;0;8;9;14;13;5;5;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
17.01.2025;18:49;A117;1;0;0;0;0;6;8;4;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:48;A117;1;0;0;0;0;15;20;10;10;3;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:47;A117;1;1;13;0;0;7;15;7;7;3;1;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:46;A117;1;0;100;0;0;10;12;9;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:45;A117;1;1;28;0;0;9;14;13;31;1;25;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;;;;;;;;
17.01.2025;18:44;A117;1;0;0;0;0;9;13;11;16;2;1;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;;;;;;;;
17.01.2025;18:43;A117;1;0;0;0;0;10;11;8;13;2;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:42;A117;1;0;0;0;0;20;23;8;8;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:41;A117;1;0;18;0;0;5;6;8;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:40;A117;1;0;100;0;0;8;8;17;22;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:39;A117;1;1;29;0;0;8;8;10;11;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:38;A117;1;0;0;0;0;10;25;10;11;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:37;A117;1;0;0;0;0;3;2;14;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:36;A117;1;0;0;0;0;17;21;8;12;3;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:35;A117;1;0;16;0;0;6;9;10;18;1;1;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:34;A117;1;1;47;0;0;8;10;14;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:33;A117;1;1;69;0;0;10;51;8;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:32;A117;1;1;11;0;0;10;18;13;39;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:31;A117;1;0;100;0;0;7;9;8;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:30;A117;1;1;7;0;0;12;12;11;13;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:29;A117;1;0;0;0;0;8;12;14;18;2;1;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:28;A117;1;0;0;0;0;12;15;21;41;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:27;A117;1;1;63;0;0;12;53;15;42;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:26;A117;1;0;0;0;0;12;15;8;13;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:25;A117;1;0;0;0;0;6;6;8;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:24;A117;1;0;0;0;0;7;9;21;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:23;A117;1;0;0;0;0;4;3;10;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:22;A117;1;0;0;0;0;11;21;13;17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:21;A117;1;1;63;0;0;13;55;14;24;3;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
17.01.2025;18:20;A117;1;0;17;0;0;12;50;15;21;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:19;A117;1;0;100;0;0;11;13;15;18;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
17.01.2025;18:18;A117;1;1;50;0;0;14;15;4;5;3;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:17;A117;1;0;0;0;0;14;34;10;16;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:16;A117;1;0;0;0;0;9;16;11;11;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;
17.01.2025;18:15;A117;1;1;62;0;0;13;44;7;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:14;A117;1;0;0;0;0;11;15;24;33;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:13;A117;1;0;0;0;0;9;10;19;28;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:12;A117;1;1;14;0;0;10;50;2;7;1;1;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:11;A117;1;0;0;0;0;10;12;12;14;1;3;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;;;;;;;;
17.01.2025;18:10;A117;1;0;0;0;0;11;12;16;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:09;A117;1;0;0;0;0;17;19;12;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:08;A117;1;1;20;0;0;8;55;11;66;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:07;A117;1;1;85;0;0;9;13;20;25;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:06;A117;1;0;0;0;0;12;26;13;19;3;2;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;;;;;;;;
17.01.2025;18:05;A117;1;0;0;0;0;8;32;12;57;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:04;A117;1;0;0;0;0;17;34;9;27;2;1;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;;;;;;;;
17.01.2025;18:03;A117;1;0;0;0;0;11;56;14;40;2;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:02;A117;1;0;0;0;0;16;23;10;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
17.01.2025;18:01;A117;1;0;0;0;0;13;26;14;21;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:00;A117;1;1;6;0;0;9;30;15;28;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:59;A117;1;2;23;0;0;16;55;8;41;2;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;
17.01.2025;17:58;A117;1;2;24;0;0;9;11;22;30;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:57;A117;1;0;0;0;0;18;21;9;11;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:56;A117;1;0;0;0;0;7;7;2;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:55;A117;1;0;0;0;0;11;11;14;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:54;A117;1;0;0;0;0;18;20;10;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:53;A117;1;0;0;0;0;13;15;11;12;7;3;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:52;A117;1;0;0;0;0;9;9;15;17;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:51;A117;1;0;0;0;0;16;17;20;23;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:50;A117;1;0;0;0;0;13;17;12;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:49;A117;1;0;0;0;0;18;24;11;14;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:48;A117;1;0;63;0;0;9;45;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;15;0;0;0;0;;;;;;;;
17.01.2025;17:47;A117;1;1;1;0;0;14;25;15;17;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:46;A117;1;0;0;0;0;14;22;11;14;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:45;A117;1;0;66;0;0;9;47;14;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:44;A117;1;1;75;0;0;12;16;11;12;4;2;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;;;;;;;;
17.01.2025;17:43;A117;1;0;0;0;0;15;26;19;40;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:42;A117;1;0;0;0;0;11;38;16;25;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:41;A117;1;0;18;0;0;6;47;14;27;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
17.01.2025;17:40;A117;1;1;17;0;0;20;36;5;23;3;1;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;;;;;;;;
17.01.2025;17:39;A117;1;1;61;0;0;8;48;15;48;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:38;A117;1;0;0;0;0;10;20;13;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:37;A117;1;0;0;0;0;14;15;17;23;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:36;A117;1;0;0;0;0;16;21;17;19;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:35;A117;1;0;0;0;0;17;30;13;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:34;A117;1;0;0;0;0;13;17;17;21;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:33;A117;1;0;0;0;0;22;28;6;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:32;A117;1;0;0;0;0;13;17;11;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:31;A117;1;0;0;0;0;23;41;21;31;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:30;A117;1;1;41;0;0;13;53;9;19;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;
17.01.2025;17:29;A117;1;0;18;0;0;11;68;11;15;1;1;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:28;A117;1;1;94;0;0;22;44;12;15;4;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:27;A117;1;0;68;0;0;14;58;10;11;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:26;A117;1;1;75;0;0;16;51;10;44;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:25;A117;1;1;76;0;0;9;11;15;17;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:24;A117;1;0;0;0;0;19;23;15;17;9;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:23;A117;1;0;18;0;0;11;59;11;20;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:22;A117;1;1;75;0;0;23;40;17;30;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:21;A117;1;1;14;0;0;14;51;11;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:20;A117;1;0;0;0;0;11;45;6;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
17.01.2025;17:19;A117;1;0;0;0;0;8;10;10;13;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:18;A117;1;0;0;0;0;20;26;18;21;3;1;1;2;1;2;1;2;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
17.01.2025;17:17;A117;1;0;0;0;0;16;50;15;41;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:16;A117;1;0;0;0;0;17;24;16;32;5;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
17.01.2025;17:15;A117;1;0;0;0;0;11;46;12;46;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:14;A117;1;0;0;0;0;14;20;7;18;0;0;0;0;0;0;0;0;0;0;1;2;1;2;3;7;6;24;0;0;;;;;;;;
17.01.2025;17:13;A117;1;0;0;0;0;18;41;16;18;2;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:12;A117;1;0;69;0;0;9;49;15;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:11;A117;1;1;47;0;0;13;61;13;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:10;A117;1;0;0;0;0;18;24;20;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:09;A117;1;1;53;0;0;9;55;11;26;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;
17.01.2025;17:08;A117;1;1;85;0;0;10;13;24;27;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:07;A117;1;0;0;0;0;13;18;18;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:06;A117;1;0;0;0;0;17;23;17;22;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:05;A117;1;1;20;0;0;11;52;13;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:04;A117;1;1;71;0;0;18;25;11;18;3;1;0;0;0;0;0;0;1;2;1;2;1;2;1;2;1;2;0;0;;;;;;;;
17.01.2025;17:03;A117;1;0;61;0;0;11;47;9;11;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:02;A117;1;0;100;0;0;9;11;12;12;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:01;A117;1;1;18;0;0;13;15;20;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:00;A117;1;0;0;0;0;17;22;8;10;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;16:59;A117;1;0;23;0;0;13;53;13;41;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;16:58;A117;1;1;79;0;0;16;31;12;14;4;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;16:57;A117;1;0;66;0;0;12;51;9;12;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;16:56;A117;1;1;56;0;0;16;23;4;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;16:55;A117;1;0;0;0;0;13;14;14;16;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;16:54;A117;1;1;43;0;0;12;39;11;29;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;16:53;A117;1;0;0;0;0;13;25;11;15;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;16:52;A117;1;0;0;0;0;8;8;16;21;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;16:51;A117;1;0;0;0;0;14;14;7;8;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;16:50;A117;1;0;0;0;0;11;15;12;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;16:49;A117;1;0;0;0;0;16;16;4;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;16:48;A117;1;0;0;0;0;15;19;18;21;5;3;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;16:47;A117;1;0;0;0;0;18;25;14;15;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;16:46;A117;1;0;0;0;0;15;29;16;20;3;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
17.01.2025;16:45;A117;1;1;42;0;0;13;38;9;15;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;16:44;A117;1;1;20;0;0;13;59;12;37;4;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
17.01.2025;16:43;A117;1;1;26;0;0;21;33;19;43;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;16:32;A117;1;0;26;0;0;12;56;12;60;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;16:25;A117;1;0;0;0;0;17;25;23;27;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;16:22;A117;1;0;0;0;0;20;32;19;35;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;16:21;A117;1;2;58;0;0;13;26;15;41;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;16:19;A117;1;1;62;0;0;15;37;17;45;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;
17.01.2025;16:18;A117;1;2;73;0;0;9;43;16;30;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;
17.01.2025;16:17;A117;1;1;9;0;0;13;16;12;14;1;1;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;16:16;A117;1;0;0;0;0;15;17;22;29;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;
17.01.2025;16:15;A117;1;0;0;0;0;18;33;10;18;1;1;0;0;0;0;0;0;0;1;1;2;1;2;0;0;0;0;0;0;;;;;;;;
17.01.2025;16:14;A117;1;0;16;0;0;13;69;10;30;3;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;16:12;A117;1;1;89;0;0;12;53;9;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
