Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;D51_1Z;D51_1B;D51_2Z;D51_2B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;D111_1Z;D111_1B;D111_2Z;D111_2B;V112Z;V112B;TF35Z;TF35B;TF38Z;TF38B;V381Z;V381B;TF41Z;TF41B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V521Z;V521B;D981Z;D981B;V982Z;V982B;ST58Z;ST58B;OEV52Z;OEV52B;OEV58Z;OEV58B
17.01.2025;23:10;A 52;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;23:09;A 52;1;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;23:08;A 52;1;2;49;2;12;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;;;;
17.01.2025;23:07;A 52;1;3;14;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;23:06;A 52;1;2;1;2;7;0;0;0;0;0;0;0;0;0;0;4;7;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;23:05;A 52;1;2;1;1;7;0;0;0;0;0;0;0;0;0;0;1;0;1;6;0;0;0;0;1;24;1;23;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
17.01.2025;23:04;A 52;1;2;1;2;7;0;0;0;0;1;0;1;0;0;0;2;2;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
17.01.2025;23:03;A 52;1;2;1;2;7;0;0;0;0;0;0;0;0;0;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;23:02;A 52;1;5;26;2;31;0;0;0;0;0;0;0;0;0;0;3;2;2;14;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;23:01;A 52;1;2;1;1;9;0;0;0;0;0;0;0;0;0;0;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;23:00;A 52;1;3;3;4;17;1;1;1;1;0;0;0;0;0;0;2;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;;;;
17.01.2025;22:59;A 52;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;22:58;A 52;1;2;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;1;5;3;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;22:57;A 52;1;2;2;3;11;0;0;0;0;0;0;0;0;0;0;3;1;2;17;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;22:56;A 52;1;3;12;2;23;0;0;0;0;1;9;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;22:55;A 52;1;3;39;2;12;1;0;0;0;1;31;1;27;2;4;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;22:54;A 52;1;4;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;22:53;A 52;1;3;14;3;14;1;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;22:52;A 52;1;6;35;2;35;0;0;0;0;0;0;0;0;0;0;2;23;1;37;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;23;0;0;0;0;0;0;0;0;0;0;0;0;1;17;0;0;;;;
17.01.2025;22:51;A 52;1;5;30;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;1;13;1;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;22:50;A 52;1;1;12;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;1;11;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;22:49;A 52;1;4;3;3;20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;22:48;A 52;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;7;0;0;0;0;1;21;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;22:47;A 52;1;3;3;3;11;0;0;0;0;0;0;0;0;0;0;1;4;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;22:46;A 52;1;3;3;1;23;1;1;0;0;1;1;1;1;2;2;2;34;5;19;0;0;0;0;1;23;1;23;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
17.01.2025;22:45;A 52;1;5;69;2;39;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;;;;
17.01.2025;22:44;A 52;1;4;26;5;15;0;0;0;0;1;1;2;1;0;0;3;12;2;22;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;22:43;A 52;1;1;32;1;14;0;0;0;0;0;0;0;0;0;0;4;9;3;30;0;0;0;0;1;13;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;22:42;A 52;1;5;20;4;20;0;0;0;0;1;17;1;17;2;3;1;0;2;13;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;22:41;A 52;1;2;1;2;7;0;0;0;0;0;0;0;0;0;0;3;2;2;18;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
17.01.2025;22:40;A 52;1;3;27;4;16;0;0;0;0;0;0;0;0;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;22:39;A 52;1;3;10;0;9;0;33;0;0;0;0;0;0;0;0;8;52;3;65;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;;;;
17.01.2025;22:38;A 52;1;4;15;4;27;2;35;2;10;0;0;0;0;0;0;1;13;2;12;0;0;0;0;1;22;1;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;22:37;A 52;1;0;0;0;0;0;0;0;0;1;19;1;19;2;5;3;21;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;22:36;A 52;1;7;12;2;34;0;0;0;0;0;0;0;0;0;0;2;4;2;33;0;0;0;0;0;0;0;0;2;5;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;40;0;0;;;;
17.01.2025;22:35;A 52;1;4;52;2;28;2;0;0;0;0;0;0;0;0;0;2;1;2;12;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;22:34;A 52;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;22:33;A 52;1;6;10;3;23;0;0;0;0;3;21;1;23;3;4;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;22:32;A 52;1;1;1;1;1;1;0;1;3;0;0;0;0;0;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;22:31;A 52;1;4;3;5;22;0;0;0;0;0;0;0;0;0;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;22:30;A 52;1;2;48;2;11;0;0;0;0;1;3;1;3;1;7;2;59;2;27;0;0;0;0;1;1;1;0;0;0;0;0;0;0;1;29;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;22:29;A 52;1;3;17;3;13;0;0;0;0;0;0;0;0;0;0;1;1;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;22:28;A 52;1;3;24;6;17;0;0;0;0;1;1;1;1;1;4;0;0;1;0;0;0;0;0;1;27;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;22:27;A 52;1;3;2;3;11;0;0;0;0;0;0;0;0;0;0;4;2;2;16;0;0;0;0;1;11;1;13;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;22:26;A 52;1;3;2;3;13;0;0;0;0;1;6;1;5;3;10;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;22:25;A 52;1;2;4;2;10;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;22:24;A 52;1;4;66;2;22;0;0;0;0;2;19;2;22;1;14;3;2;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;22:23;A 52;1;2;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;22:22;A 52;1;2;1;2;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;22:21;A 52;1;2;3;1;16;0;0;0;0;0;44;0;45;0;0;1;2;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;22:20;A 52;1;6;8;4;31;0;0;0;0;1;20;1;19;0;0;6;4;2;29;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;38;1;4;0;0;;;;
17.01.2025;22:19;A 52;1;7;7;4;24;0;0;0;0;0;0;0;0;0;0;3;3;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;22:18;A 52;1;5;6;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;22:17;A 52;1;2;2;2;11;0;0;0;0;0;0;0;0;0;0;2;1;1;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;22:16;A 52;1;3;2;3;10;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;22:15;A 52;1;2;7;1;4;0;0;0;0;0;0;0;0;0;0;1;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;22:14;A 52;1;2;8;1;5;0;0;0;0;1;5;1;14;1;4;2;1;2;12;0;0;0;0;1;11;1;11;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;22:13;A 52;1;4;4;4;15;1;0;0;0;0;0;0;0;0;0;2;1;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;22:12;A 52;1;3;43;3;16;0;0;0;0;0;2;0;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;22:11;A 52;1;5;8;4;15;0;0;0;0;1;33;1;32;2;4;2;8;2;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;22:10;A 52;1;8;51;7;54;1;59;1;5;0;0;0;0;0;0;3;35;2;24;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;22:09;A 52;1;2;5;2;17;0;0;0;0;0;0;0;0;0;0;3;2;2;16;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;;;;
17.01.2025;22:08;A 52;1;2;2;2;9;0;0;0;0;0;0;0;0;0;0;1;0;2;13;0;0;0;0;2;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;22:07;A 52;1;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
17.01.2025;22:06;A 52;1;2;1;3;9;0;0;0;0;0;0;0;0;0;0;6;4;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;22:05;A 52;1;3;2;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;22:04;A 52;1;2;2;2;9;0;0;0;0;0;0;0;0;0;0;3;2;2;18;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;22:03;A 52;1;3;5;1;16;0;0;0;0;0;0;0;0;0;0;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;22:02;A 52;1;3;14;4;30;0;0;0;0;3;13;3;15;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;22:01;A 52;1;6;5;3;21;1;0;1;2;0;0;0;0;0;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
17.01.2025;22:00;A 52;1;1;26;1;5;0;0;0;0;1;0;1;0;0;0;1;39;1;16;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;21:59;A 52;1;5;4;3;20;2;12;1;5;0;0;0;0;0;0;4;2;3;19;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;21:58;A 52;1;6;5;3;29;0;0;0;0;0;0;0;0;0;0;2;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;21:57;A 52;1;4;33;2;18;0;0;0;0;1;1;1;1;1;2;5;30;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;0;0;;;;
17.01.2025;21:56;A 52;1;1;0;2;17;0;0;0;0;0;0;0;0;0;0;1;0;0;5;0;0;0;0;1;0;1;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;21:55;A 52;1;5;6;0;17;0;0;0;0;0;0;0;0;0;0;2;2;2;18;0;0;0;0;0;41;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;21:54;A 52;1;7;81;1;28;0;0;0;0;0;34;0;35;0;0;1;0;2;8;0;0;0;0;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;21:53;A 52;1;1;96;1;12;0;0;0;0;0;100;0;100;0;0;3;2;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
17.01.2025;21:52;A 52;1;0;0;1;3;0;0;0;0;1;25;1;23;2;6;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;21:51;A 52;1;5;4;4;17;0;0;0;0;0;0;0;0;0;0;2;1;1;13;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;21:50;A 52;1;3;10;3;32;0;0;0;0;0;0;0;0;0;0;3;2;3;17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;21:49;A 52;1;11;9;4;48;0;0;0;0;0;0;0;0;0;0;2;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;21:48;A 52;1;8;41;5;17;2;1;0;0;0;0;0;0;0;0;2;40;1;53;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;21:47;A 52;1;4;29;2;3;0;0;0;0;0;0;0;0;0;0;2;3;2;27;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;;;;
17.01.2025;21:46;A 52;1;2;14;3;20;0;0;0;0;0;0;0;0;0;0;4;2;3;18;1;4;1;8;2;20;2;20;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;6;0;0;;;;
17.01.2025;21:45;A 52;1;1;0;2;10;0;0;0;0;0;0;0;0;0;0;2;1;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;21:44;A 52;1;1;18;1;2;0;0;0;0;0;0;0;0;0;0;2;1;1;11;1;0;0;0;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;21:43;A 52;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;2;16;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;21:42;A 52;1;5;6;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;1;7;0;16;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;21:41;A 52;1;2;1;2;7;1;15;1;5;0;0;0;0;0;0;2;1;2;12;0;0;0;0;1;2;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;21:40;A 52;1;3;57;1;6;0;0;0;0;0;0;0;0;0;0;4;29;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;21:39;A 52;1;0;0;0;0;0;29;0;0;2;0;1;0;2;2;4;28;3;26;2;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;21:38;A 52;1;2;24;2;9;1;15;1;6;2;44;2;44;1;4;3;22;2;27;0;6;0;0;1;33;1;32;0;0;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;;;;
17.01.2025;21:37;A 52;1;1;88;1;4;0;0;0;0;0;48;0;50;0;0;0;0;2;47;1;18;0;0;3;33;3;34;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;;;;
17.01.2025;21:36;A 52;1;2;1;1;6;0;0;0;0;1;15;1;13;1;3;3;5;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;21:35;A 52;1;6;24;5;28;1;0;0;0;0;0;0;0;0;0;3;27;3;21;0;0;0;0;2;27;2;28;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;21:34;A 52;1;3;3;2;16;0;0;0;0;0;0;0;0;0;0;2;25;3;19;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;21:33;A 52;1;6;6;4;19;1;0;0;0;1;11;1;11;3;9;3;4;4;34;1;9;1;3;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;21:32;A 52;1;1;2;2;4;1;0;1;2;0;0;0;0;0;0;1;9;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;21:31;A 52;1;0;0;0;0;0;0;0;0;1;10;1;11;1;6;3;23;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;21:30;A 52;1;6;35;4;29;0;0;0;0;0;0;0;0;0;0;2;31;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;21:29;A 52;1;0;0;0;0;1;11;1;4;0;0;0;0;0;0;2;3;1;19;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;21:28;A 52;1;1;0;0;0;1;15;1;6;0;0;0;0;0;0;2;1;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;21:27;A 52;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;21:26;A 52;1;2;1;0;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;21:25;A 52;1;12;26;1;88;0;0;0;0;0;0;0;0;0;0;4;3;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;21:24;A 52;1;1;35;3;29;0;0;0;0;0;0;0;0;0;0;3;2;3;31;1;29;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;21:23;A 52;1;3;3;2;15;0;0;0;0;5;4;0;7;0;0;3;36;0;48;1;22;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;21:22;A 52;1;3;3;1;9;0;0;0;0;1;27;1;27;1;4;4;29;3;60;0;0;0;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
17.01.2025;21:21;A 52;1;4;71;3;13;0;0;0;0;1;35;1;33;2;6;1;0;1;5;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;21:20;A 52;1;7;9;5;40;3;1;0;0;0;0;0;0;0;0;4;3;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;21:19;A 52;1;3;21;0;0;0;0;0;0;2;35;2;35;2;4;1;4;0;11;0;0;0;0;1;0;1;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.01.2025;21:18;A 52;1;2;15;2;14;0;0;0;0;0;0;0;0;0;0;4;7;2;21;0;0;0;0;1;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
