Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;T35HZ;T35HB;T35_36_MittelmastZ;T35_36_MittelmastB;T36HZ;T36HB;T41HZ;T41HB;T41WZ;T41WB;T31Z;T31B
17.01.2025;19:39;A 63;1;4;4;0;0;0;0;1;1;1;4;6;5;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:38;A 63;1;2;3;0;24;1;2;0;0;0;0;3;62;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:37;A 63;1;3;3;1;14;0;0;4;4;0;0;4;9;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0
17.01.2025;19:36;A 63;1;4;5;0;0;2;1;5;4;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:35;A 63;1;3;4;0;0;0;0;1;1;0;0;2;4;3;5;0;0;0;0;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:34;A 63;1;4;5;0;0;0;0;1;1;0;0;3;3;4;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:33;A 63;1;1;1;0;0;0;0;1;1;0;0;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:32;A 63;1;6;7;0;0;1;1;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:31;A 63;1;1;1;0;0;0;0;2;2;0;0;4;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:30;A 63;1;1;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:29;A 63;1;1;1;0;0;2;2;2;1;0;0;3;3;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:28;A 63;1;4;5;0;0;0;0;1;1;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:27;A 63;1;2;2;0;0;2;2;2;1;0;0;3;3;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:26;A 63;1;0;0;0;0;2;4;3;4;0;0;1;1;2;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
17.01.2025;19:25;A 63;1;0;0;0;0;0;0;2;2;1;35;5;38;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:24;A 63;1;2;2;1;19;0;0;1;2;0;0;4;3;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:23;A 63;1;1;1;0;0;0;0;2;2;1;1;1;3;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:22;A 63;1;1;1;1;3;1;1;0;0;0;0;2;17;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:21;A 63;1;2;3;1;2;2;2;2;1;1;32;3;19;7;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:20;A 63;1;2;2;0;3;4;4;4;3;0;0;5;18;6;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:19;A 63;1;3;4;1;15;1;1;1;1;0;0;1;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:18;A 63;1;7;10;0;0;1;1;4;3;0;0;4;4;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:17;A 63;1;5;10;0;0;3;4;2;3;0;0;2;2;5;5;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:16;A 63;1;2;2;0;0;2;1;5;4;0;0;3;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:15;A 63;1;2;3;0;10;2;2;5;5;0;0;4;25;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:14;A 63;1;5;6;2;32;3;2;3;2;0;0;5;14;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:13;A 63;1;3;4;0;0;2;2;1;1;0;0;4;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:12;A 63;1;1;1;0;19;3;4;3;3;0;0;3;2;2;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:11;A 63;1;6;8;1;22;2;2;0;0;0;0;4;39;3;34;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:10;A 63;1;1;1;0;0;0;0;1;1;1;3;2;14;5;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
17.01.2025;19:09;A 63;1;6;7;0;0;4;3;6;4;0;0;2;1;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:08;A 63;1;2;2;0;0;1;1;2;5;0;0;4;35;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.01.2025;19:07;A 63;1;2;2;0;0;1;1;1;0;0;0;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:06;A 63;1;4;4;1;17;1;1;0;0;0;0;3;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:05;A 63;1;1;1;1;41;1;1;4;4;0;0;1;5;3;20;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:04;A 63;1;5;6;0;0;1;1;5;5;0;0;3;6;3;9;0;0;0;0;1;2;0;0;0;0;0;0;1;4;0;0;0;0;0;0
17.01.2025;19:03;A 63;1;3;4;0;0;2;2;3;2;0;0;2;21;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:02;A 63;1;5;7;1;40;1;8;3;3;0;0;4;9;8;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:01;A 63;1;3;7;0;0;2;5;3;3;1;21;3;2;6;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:00;A 63;1;0;0;0;0;0;0;0;0;0;0;2;2;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:59;A 63;1;6;8;1;20;1;1;1;1;0;0;5;9;5;26;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:58;A 63;1;1;1;0;0;2;6;2;2;1;1;2;9;4;32;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:57;A 63;1;2;2;0;0;1;1;2;2;0;0;3;43;4;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
17.01.2025;18:56;A 63;1;1;1;0;0;1;1;2;3;1;3;5;38;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:55;A 63;1;4;5;0;0;1;1;7;10;0;0;5;65;3;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
17.01.2025;18:54;A 63;1;3;3;0;0;0;0;1;1;1;3;4;29;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
17.01.2025;18:53;A 63;1;4;4;0;20;2;7;5;8;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
17.01.2025;18:52;A 63;1;3;4;1;10;0;0;1;1;0;0;2;2;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:51;A 63;1;4;6;1;46;1;1;4;3;1;5;5;4;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
17.01.2025;18:50;A 63;1;2;2;0;0;3;3;4;3;0;0;4;3;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:49;A 63;1;0;0;0;0;2;8;2;2;0;0;6;56;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:48;A 63;1;2;3;0;0;4;5;1;1;1;4;1;1;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
17.01.2025;18:47;A 63;1;5;6;0;0;4;18;2;2;0;0;4;15;7;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:46;A 63;1;3;4;0;0;4;4;4;3;1;2;1;1;9;22;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:45;A 63;1;5;6;0;52;3;3;3;2;1;42;6;53;4;61;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:44;A 63;1;2;4;1;17;4;3;8;5;0;0;4;3;3;17;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:43;A 63;1;2;3;0;0;1;1;3;2;0;0;2;2;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:42;A 63;1;3;3;0;0;0;0;1;1;0;0;1;1;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:41;A 63;1;0;1;0;0;3;2;6;3;0;0;4;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:40;A 63;1;8;10;0;0;1;1;1;1;0;0;5;20;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:39;A 63;1;4;3;1;35;3;4;2;1;0;0;5;55;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:38;A 63;1;1;1;1;24;0;0;1;0;0;0;1;6;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:37;A 63;1;3;3;1;49;2;2;2;1;0;0;4;14;4;16;0;0;0;0;1;2;1;2;0;0;0;0;2;2;1;1;0;0;0;0
17.01.2025;18:36;A 63;1;4;5;1;18;0;0;1;2;1;1;3;33;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:35;A 63;1;5;7;0;10;2;2;1;2;1;21;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:34;A 63;1;6;7;1;8;2;3;3;15;0;21;5;19;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:33;A 63;1;3;3;0;0;1;1;0;0;1;5;5;4;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:32;A 63;1;3;3;1;22;1;1;1;1;0;0;6;5;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:31;A 63;1;4;5;0;39;0;0;0;0;0;0;6;23;9;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:30;A 63;1;9;12;1;18;1;1;3;5;1;30;5;4;7;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:29;A 63;1;5;6;0;0;4;3;4;2;0;0;4;4;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:28;A 63;1;7;8;0;0;1;3;3;4;0;0;5;6;5;22;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:27;A 63;1;4;4;0;0;1;1;3;2;0;0;6;15;6;36;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
17.01.2025;18:26;A 63;1;4;5;0;0;1;1;3;2;0;0;7;6;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:25;A 63;1;6;11;0;0;3;3;8;7;0;0;5;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:24;A 63;1;3;4;2;14;0;0;2;4;0;0;5;7;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.01.2025;18:23;A 63;1;2;4;1;26;1;1;3;4;0;0;4;3;7;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:22;A 63;1;4;5;0;43;1;1;2;2;0;0;0;0;7;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:21;A 63;1;6;7;1;3;0;0;0;0;2;0;4;5;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:20;A 63;1;9;40;0;2;1;1;0;0;0;0;5;8;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0
17.01.2025;18:19;A 63;1;7;8;1;51;2;1;5;4;0;0;7;7;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:18;A 63;1;7;9;1;1;2;1;1;1;0;0;12;14;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:17;A 63;1;6;8;2;27;2;5;3;7;0;0;4;72;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0
17.01.2025;18:16;A 63;1;8;21;1;68;4;9;4;6;1;60;5;54;4;86;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
17.01.2025;18:15;A 63;1;1;1;1;0;1;1;4;4;1;6;2;11;8;32;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0
17.01.2025;18:14;A 63;1;7;11;0;0;6;5;12;8;0;0;5;4;9;37;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:13;A 63;1;5;7;0;0;3;3;5;6;0;0;2;38;3;44;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;23;0;0
17.01.2025;18:12;A 63;1;2;3;1;22;3;2;5;4;0;0;4;14;6;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
17.01.2025;18:11;A 63;1;6;8;0;0;2;3;2;1;1;22;4;14;5;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:10;A 63;1;2;2;1;1;3;4;2;4;1;4;1;40;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:09;A 63;1;7;8;2;1;2;1;2;1;0;0;5;5;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:08;A 63;1;4;12;0;0;2;2;2;1;0;0;3;4;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:07;A 63;1;7;7;0;27;2;2;2;2;1;46;3;2;6;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
17.01.2025;18:06;A 63;1;2;3;1;24;2;2;1;1;0;0;9;25;6;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:05;A 63;1;7;9;2;25;2;2;4;4;0;0;4;23;6;36;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:04;A 63;1;4;5;0;0;0;0;0;0;0;0;1;1;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:03;A 63;1;2;4;0;0;3;3;3;2;0;0;1;1;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:02;A 63;1;5;7;0;0;1;1;3;2;0;0;5;4;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:01;A 63;1;5;6;0;9;2;2;1;1;0;0;5;5;6;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:00;A 63;1;6;6;1;17;3;3;6;4;1;4;5;33;8;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:59;A 63;1;7;9;0;0;3;2;4;2;0;0;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:58;A 63;1;3;3;0;0;2;4;3;5;0;0;3;18;5;33;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:57;A 63;1;9;11;0;26;2;3;3;4;0;0;6;14;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0
17.01.2025;17:56;A 63;1;3;4;3;33;4;4;2;1;0;0;3;3;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:55;A 63;1;5;8;1;47;1;1;1;1;1;4;2;2;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:54;A 63;1;3;4;1;20;2;2;3;2;0;0;7;40;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:53;A 63;1;5;6;1;55;2;2;4;3;0;0;7;23;12;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:52;A 63;1;4;5;1;23;3;4;4;3;0;0;4;8;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:51;A 63;1;6;9;0;0;4;4;7;5;0;0;4;3;6;7;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:50;A 63;1;3;4;0;0;1;1;2;1;0;0;3;3;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:49;A 63;1;2;3;0;0;0;0;0;0;0;0;6;5;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:48;A 63;1;5;7;0;0;3;3;3;2;0;0;6;8;8;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:47;A 63;1;8;10;0;0;2;2;3;3;1;28;4;28;6;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:46;A 63;1;4;7;0;0;3;3;5;4;0;0;5;22;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.01.2025;17:45;A 63;1;3;6;0;0;2;3;1;1;0;0;6;29;4;34;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:44;A 63;1;3;4;1;52;5;4;4;4;0;0;2;25;9;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
17.01.2025;17:43;A 63;1;7;8;1;9;3;3;6;7;1;20;5;18;5;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:42;A 63;1;7;10;1;23;4;3;4;3;0;0;1;1;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:41;A 63;1;5;7;0;0;2;2;3;2;0;10;4;7;5;35;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:40;A 63;1;5;7;0;0;3;4;3;5;1;46;4;6;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
17.01.2025;17:39;A 63;1;2;3;1;35;1;2;2;2;1;27;6;52;5;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:38;A 63;1;5;6;0;0;4;3;5;3;0;0;9;19;6;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:37;A 63;1;2;2;1;44;4;6;1;1;1;55;4;35;4;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:36;A 63;1;1;1;0;0;5;6;5;3;1;0;8;19;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:35;A 63;1;4;7;0;8;2;2;4;5;2;10;3;8;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:34;A 63;1;9;12;1;15;0;0;1;1;0;0;5;59;6;59;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0;0;0;0;0
17.01.2025;17:33;A 63;1;3;3;1;20;1;1;1;1;0;0;4;12;2;8;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0
17.01.2025;17:32;A 63;1;8;9;0;6;1;1;3;1;0;0;7;26;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:31;A 63;1;11;18;1;22;4;3;8;6;0;0;7;7;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:30;A 63;1;6;8;2;21;3;5;5;5;0;0;7;14;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:29;A 63;1;6;18;0;0;2;4;1;1;0;0;5;40;4;13;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
17.01.2025;17:28;A 63;1;6;8;1;27;3;2;6;3;0;0;6;33;4;45;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0
17.01.2025;17:27;A 63;1;6;7;1;51;3;5;4;5;0;0;2;2;3;17;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:26;A 63;1;4;5;2;31;2;3;4;7;0;0;3;13;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:25;A 63;1;5;7;2;66;3;6;2;2;0;0;6;26;11;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:24;A 63;1;5;6;1;1;3;6;2;3;0;0;1;17;5;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.01.2025;17:23;A 63;1;3;3;3;92;2;3;3;2;0;13;3;5;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.01.2025;17:22;A 63;1;1;1;1;18;1;1;0;0;1;51;4;36;9;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:21;A 63;1;5;6;1;44;4;8;2;3;0;2;4;44;7;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:20;A 63;1;2;3;1;65;4;5;4;3;1;57;6;65;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:19;A 63;1;7;8;1;81;3;3;4;2;1;3;7;17;11;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:18;A 63;1;9;13;1;48;3;4;2;2;1;43;1;21;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:17;A 63;1;4;4;0;19;2;2;1;0;1;25;6;9;6;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:16;A 63;1;5;6;1;2;3;3;6;6;0;19;6;35;7;37;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:15;A 63;1;7;7;1;3;4;5;4;3;2;51;3;28;2;6;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:14;A 63;1;5;7;1;47;3;3;3;3;1;26;7;14;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:13;A 63;1;5;6;1;17;3;5;3;2;0;0;9;40;8;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:12;A 63;1;5;8;1;18;1;1;1;1;0;0;4;12;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:11;A 63;1;5;7;0;0;4;5;6;6;0;0;4;3;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:10;A 63;1;5;4;0;0;2;4;4;5;0;34;4;45;7;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:09;A 63;1;4;6;1;49;1;1;0;0;3;42;3;31;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
17.01.2025;17:08;A 63;1;3;4;0;0;2;2;3;2;0;0;8;9;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:07;A 63;1;4;5;0;0;2;2;6;5;1;4;6;20;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:06;A 63;1;6;8;1;21;6;5;8;4;1;1;1;1;2;4;0;0;0;0;0;1;1;2;0;0;0;0;0;0;0;0;1;1;0;0
17.01.2025;17:05;A 63;1;10;21;0;0;2;2;3;2;0;0;3;3;6;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:04;A 63;1;3;4;0;0;3;2;3;3;0;0;6;15;11;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:03;A 63;1;2;3;0;7;2;2;3;5;0;0;5;14;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
17.01.2025;17:02;A 63;1;2;2;1;13;2;2;5;3;0;0;2;6;8;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:01;A 63;1;4;12;0;0;2;1;4;2;1;3;3;33;12;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:00;A 63;1;3;3;0;0;3;8;0;0;0;0;4;4;4;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:59;A 63;1;8;11;1;0;3;4;4;6;0;0;4;13;7;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;6;0;0
17.01.2025;16:58;A 63;1;12;20;1;29;3;3;4;3;0;0;6;22;7;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;9;0;0
