Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V111Z;V111B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V21_2Z;V21_2B;V211Z;V211B;D23Z;D23B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V31_2Z;V31_2B;V311Z;V311B;D32Z;D32B;V321Z;V321B;D41Z;D41B;V411Z;V411B;D43Z;D43B;D42Z;D42B;V421Z;V421B;D44Z;D44B;T1_T2Z;T1_T2B;TB1_TB2Z;TB1_TB2B;T3_T4Z;T3_T4B;TB3_TB4Z;TB3_TB4B;T5_T6Z;T5_T6B;TB5_TB6Z;TB5_TB6B;T7_T8Z;T7_T8B;TB7_TB8Z;TB7_TB8B;VR110Z;VR110B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB;V5_IOZ;V5_IOB;V6_IOZ;V6_IOB;V7_IOZ;V7_IOB
23.01.2024;18:46;A 33;1;0;0;0;0;6;25;1;17;1;20;0;0;1;0;0;0;0;100;1;7;4;92;0;0;0;0;0;100;5;9;5;40;8;9;7;60;2;3;2;3;9;25;0;0;0;0;0;0;0;0;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;18:45;A 33;1;1;26;0;0;9;43;3;28;2;11;1;1;0;0;0;0;0;100;0;0;10;63;0;0;0;0;0;100;2;5;4;81;7;9;1;97;1;2;1;2;1;8;1;1;0;0;0;0;0;0;1;79;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;18:44;A 33;1;1;66;1;8;5;84;0;30;0;0;0;74;3;30;1;0;0;100;0;0;6;76;0;0;2;1;0;100;2;18;5;64;3;55;0;100;2;43;1;3;1;77;0;0;0;0;0;0;0;0;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;18:43;A 33;1;1;71;1;11;6;85;0;100;0;0;3;49;1;49;2;2;0;100;0;66;6;81;0;0;1;54;0;100;0;0;3;93;4;65;0;100;1;79;3;14;5;45;0;0;1;1;0;0;0;0;1;3;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;18:42;A 33;1;3;53;2;47;10;73;0;100;0;0;1;47;2;65;4;7;0;100;2;37;8;74;0;0;0;19;0;100;3;12;1;91;2;60;0;100;1;90;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;18:41;A 33;1;3;34;3;71;5;85;1;95;0;0;1;68;2;53;2;3;0;100;4;14;6;77;0;0;4;41;0;100;4;40;5;79;4;65;0;100;3;36;2;4;3;14;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;18:40;A 33;1;4;2;0;0;4;89;2;94;0;0;3;68;4;51;2;5;0;100;1;51;5;85;0;0;1;1;0;100;0;6;2;94;5;64;0;100;3;7;0;0;0;0;0;0;0;0;1;1;0;0;1;30;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;18:39;A 33;1;0;0;0;0;7;44;2;43;0;0;0;0;1;18;2;2;0;100;5;26;13;64;0;0;0;0;0;100;8;35;1;99;3;13;2;84;1;1;1;1;3;21;0;0;0;0;0;0;0;0;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;18:38;A 33;1;0;0;0;0;2;59;3;22;0;0;0;0;1;1;0;0;0;100;0;0;5;65;0;0;0;0;0;100;10;29;2;45;1;1;1;56;0;42;0;0;0;0;0;0;2;3;0;0;0;0;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;18:37;A 33;1;3;2;0;0;5;12;2;26;0;0;2;32;0;27;0;0;0;100;0;42;6;81;0;0;0;0;0;100;0;0;1;27;4;9;2;47;1;15;1;9;2;21;0;0;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;18:36;A 33;1;3;3;0;0;8;39;0;77;0;0;1;78;4;71;5;9;0;100;6;31;12;56;0;0;1;20;0;100;5;10;1;92;1;3;2;28;0;97;1;2;2;18;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;18:35;A 33;1;1;0;0;0;4;71;0;100;1;3;3;70;1;8;1;1;0;100;0;0;6;86;0;0;1;70;0;100;2;3;7;73;5;42;0;80;2;31;1;3;1;41;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;18:34;A 33;1;1;1;2;7;5;86;4;21;0;0;2;61;1;19;2;3;0;100;0;0;4;91;0;0;0;76;0;100;0;0;3;56;4;8;1;98;0;5;1;10;2;24;0;0;0;0;1;1;0;0;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;18:33;A 33;1;1;6;0;0;16;43;2;83;0;0;1;73;2;38;2;3;0;100;0;0;18;56;0;0;1;5;1;99;5;13;2;96;3;72;1;87;2;95;1;5;0;100;0;0;0;0;0;0;0;0;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;18:32;A 33;1;0;0;0;0;3;91;0;100;0;0;4;59;0;92;5;14;0;100;2;11;3;93;0;0;2;44;0;100;0;4;8;73;6;60;2;88;3;3;2;5;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;18:31;A 33;1;1;0;0;0;9;77;1;98;0;0;2;33;3;42;4;4;0;100;2;4;9;77;0;0;0;0;0;100;2;11;4;84;5;78;0;100;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;9;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;18:30;A 33;1;2;27;1;8;6;68;1;87;1;3;0;0;0;0;0;0;0;100;0;7;8;78;0;0;1;22;0;100;2;50;3;90;3;88;1;99;2;75;1;61;0;0;0;0;0;0;0;0;0;0;1;74;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;18:29;A 33;1;1;37;1;5;6;39;1;24;0;0;1;1;1;58;2;3;0;100;1;90;5;85;0;0;1;41;3;95;1;74;8;71;8;62;0;100;1;88;2;0;2;43;0;0;0;0;1;1;0;0;0;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;18:28;A 33;1;1;2;1;8;4;21;2;42;0;0;1;15;3;29;2;2;0;100;1;5;7;82;0;0;1;2;0;100;5;10;6;72;7;65;1;89;0;100;3;19;1;85;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;18:27;A 33;1;1;0;0;0;4;26;1;13;1;2;2;48;2;17;1;1;0;100;0;0;11;60;0;0;0;0;0;100;2;16;2;6;4;76;1;99;1;32;1;2;4;8;2;3;1;1;0;0;0;0;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;18:26;A 33;1;0;0;0;0;5;8;0;9;1;3;2;53;1;22;3;3;0;100;0;0;8;68;0;0;0;0;1;96;9;61;4;64;4;54;1;80;3;30;2;8;2;21;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;18:25;A 33;1;0;57;0;0;4;86;1;72;0;0;4;78;0;80;0;35;0;100;3;31;4;86;0;0;0;0;0;100;6;84;3;64;5;10;8;55;2;3;2;2;0;3;0;0;2;3;1;1;0;0;0;27;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;18:24;A 33;1;6;28;1;17;12;48;2;88;0;0;1;69;2;83;6;21;0;100;1;6;12;47;0;0;1;10;1;97;2;31;2;64;2;3;7;35;2;5;4;16;4;48;0;0;0;0;1;1;0;0;1;43;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;18:23;A 33;1;0;0;0;0;4;54;1;73;0;0;0;61;2;10;0;0;0;100;1;4;7;79;0;0;1;39;0;100;0;0;7;76;4;60;0;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;66;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;18:22;A 33;1;2;0;0;0;5;71;1;15;1;4;5;49;4;65;3;3;0;100;3;25;8;79;0;0;0;73;0;100;0;0;3;77;5;58;2;87;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;18:21;A 33;1;2;27;0;24;6;74;3;57;1;4;0;0;3;30;1;1;0;100;1;45;7;77;0;0;1;26;1;97;2;4;2;1;3;2;3;15;0;74;2;1;1;6;0;0;0;0;1;1;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;18:20;A 33;1;1;64;3;8;4;63;2;24;1;0;1;75;7;32;1;1;0;100;1;44;7;79;0;0;0;0;0;100;2;8;6;57;4;12;0;75;4;76;4;15;3;50;0;0;0;0;0;0;0;0;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;18:19;A 33;1;1;8;2;7;3;79;3;37;0;10;2;43;3;21;2;2;0;100;3;41;7;83;0;0;0;0;0;100;0;0;4;83;5;24;0;100;1;0;2;6;1;4;2;3;0;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;18:18;A 33;1;4;1;0;0;10;18;3;40;1;21;1;15;1;11;2;2;0;100;5;48;14;65;0;0;0;0;0;100;2;5;2;94;3;61;2;90;2;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;18:17;A 33;1;0;0;0;0;8;10;0;23;1;5;2;83;1;49;1;1;0;100;0;93;6;69;0;0;0;0;0;100;4;5;3;40;1;1;1;52;3;17;1;9;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;18:16;A 33;1;0;0;0;0;6;80;0;100;0;0;2;18;1;21;2;1;0;100;1;50;5;80;0;0;2;62;0;100;1;7;2;18;4;8;3;70;0;0;2;6;2;67;0;0;0;0;0;0;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;18:15;A 33;1;1;34;5;29;9;73;2;72;0;0;1;96;1;93;1;1;0;100;1;4;11;64;0;0;0;0;0;100;1;11;4;81;4;30;3;71;0;86;0;0;0;0;0;0;0;0;1;1;0;0;2;52;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;18:14;A 33;1;4;68;3;9;5;72;1;23;1;58;3;79;3;87;3;5;0;100;1;88;6;80;0;0;1;1;2;96;1;2;3;53;3;7;1;67;2;27;2;4;2;11;0;0;0;0;0;0;0;0;4;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;18:13;A 33;1;0;0;1;2;8;45;1;54;0;0;1;0;4;17;3;5;0;100;2;71;5;83;0;0;0;0;0;100;0;0;5;80;4;11;1;89;2;2;2;1;0;0;0;0;0;0;1;1;0;0;1;14;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;18:12;A 33;1;1;0;0;0;2;26;0;0;0;0;0;0;0;0;0;0;0;100;2;35;10;23;0;0;0;0;3;89;0;0;3;89;3;32;1;67;0;90;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;18:11;A 33;1;2;0;0;0;4;49;2;7;1;22;4;71;3;10;4;4;0;100;1;39;6;12;0;0;0;0;0;100;0;0;2;41;3;2;2;26;1;74;1;2;2;8;0;0;0;0;0;0;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;18:10;A 33;1;0;0;0;0;8;34;1;51;0;0;1;41;1;8;2;2;0;100;4;11;7;80;0;0;0;0;0;100;2;5;1;48;2;2;4;18;2;80;2;8;2;7;0;0;0;0;0;0;2;3;3;27;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;18:09;A 33;1;1;26;0;18;6;34;5;41;1;1;2;7;1;11;2;1;0;100;1;3;12;71;0;0;0;0;0;100;0;0;1;89;2;2;3;18;1;77;2;5;2;9;1;1;0;0;0;0;0;0;1;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;18:08;A 33;1;3;3;1;9;5;84;5;62;0;0;1;0;1;62;3;14;0;100;0;100;6;78;0;0;0;0;0;100;0;0;4;82;4;14;0;70;0;45;0;0;0;0;0;0;0;0;0;0;0;0;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;18:07;A 33;1;0;79;0;0;5;83;0;100;0;0;1;41;2;82;4;7;0;100;3;30;4;92;0;0;0;0;0;100;0;0;4;58;4;8;4;43;3;45;1;1;0;0;1;1;1;1;1;1;1;1;6;16;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;18:06;A 33;1;1;51;1;7;7;77;0;100;1;3;0;100;1;35;1;1;0;100;2;13;18;47;0;0;1;4;1;98;0;0;1;89;5;18;2;92;1;37;2;5;1;5;3;5;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;18:05;A 33;1;3;70;2;7;6;82;0;100;0;0;2;28;4;17;2;3;0;100;0;93;5;86;0;0;0;0;1;99;0;0;3;8;1;0;1;52;0;39;0;0;0;0;1;1;1;1;0;0;0;0;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;18:04;A 33;1;4;11;3;75;10;81;1;95;0;0;1;1;1;5;2;2;0;100;2;89;7;79;0;0;2;18;0;100;0;0;4;21;5;18;2;80;1;14;1;2;2;6;0;0;0;0;2;3;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;18:03;A 33;1;4;5;0;0;10;59;0;100;1;63;1;2;2;32;2;1;0;100;0;100;14;65;0;0;0;0;0;100;0;0;1;98;3;52;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;9;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;18:02;A 33;1;0;0;0;0;5;83;0;100;1;4;3;7;4;35;4;9;0;100;1;28;6;71;0;0;0;0;0;100;2;3;5;79;3;68;0;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;18:01;A 33;1;2;26;2;8;2;96;0;100;0;0;1;0;1;8;1;0;0;100;0;0;6;81;0;0;0;0;0;100;0;0;1;99;2;3;3;21;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;18:00;A 33;1;0;0;0;0;9;50;2;62;1;2;2;1;2;12;4;2;0;100;2;7;6;75;0;0;0;0;3;97;0;0;1;92;1;24;0;96;1;95;1;3;3;41;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;17:59;A 33;1;0;0;0;0;1;1;0;0;0;0;1;64;1;49;2;2;0;100;1;6;6;78;0;0;1;4;0;100;0;0;6;82;5;76;0;100;1;69;1;2;2;6;0;0;0;0;1;1;0;0;2;27;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;17:58;A 33;1;0;0;0;0;5;74;2;33;0;0;4;43;3;16;2;2;0;100;1;6;6;75;0;0;0;0;0;100;0;0;0;100;1;83;1;92;1;12;1;2;1;3;1;1;0;0;2;3;0;0;1;6;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;17:57;A 33;1;0;21;0;0;7;40;1;41;0;0;0;0;1;2;2;3;0;100;1;1;8;69;0;0;1;1;3;78;0;0;3;89;3;89;0;100;3;82;2;25;1;56;1;1;1;1;0;0;0;0;1;20;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;17:56;A 33;1;1;7;2;4;8;83;0;100;0;0;0;85;1;18;2;5;0;100;1;77;4;89;0;0;0;0;0;100;0;0;8;78;7;69;0;100;1;40;1;2;0;64;0;0;0;0;0;0;0;0;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;17:55;A 33;1;1;2;0;0;4;90;0;100;0;0;4;54;2;50;3;8;0;100;0;0;2;87;0;0;2;3;1;98;0;0;6;79;5;24;4;55;2;2;0;0;1;61;0;0;0;0;0;0;0;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;17:54;A 33;1;3;7;6;19;13;59;0;100;1;3;1;55;2;8;3;4;0;100;1;1;10;72;0;0;0;0;3;79;0;0;2;95;1;96;0;100;2;93;1;9;1;99;3;5;0;0;0;0;0;0;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;17:53;A 33;1;0;0;0;0;3;88;0;100;1;1;2;52;2;28;2;3;0;100;0;0;5;83;0;0;0;0;1;99;0;0;5;74;6;63;0;100;1;64;2;10;1;14;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;17:52;A 33;1;0;0;0;0;4;42;3;23;4;12;4;16;0;47;2;34;0;100;3;55;5;87;0;0;1;3;0;100;0;0;1;51;3;6;4;29;1;41;2;2;2;5;2;3;0;0;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;17:51;A 33;1;1;1;0;0;9;34;0;52;1;11;0;0;3;55;3;6;0;100;3;13;14;62;0;0;2;5;1;98;0;0;1;92;2;5;4;69;3;76;1;4;1;23;0;0;1;1;0;0;0;0;2;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;17:50;A 33;1;0;0;0;0;2;93;1;94;1;3;2;88;3;43;3;10;0;100;1;77;4;85;0;0;0;0;1;89;0;0;6;78;4;51;5;81;1;39;0;0;0;0;0;0;2;3;0;0;0;0;3;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;17:49;A 33;1;0;0;0;0;4;90;1;49;1;3;3;84;1;57;0;31;0;100;0;60;4;89;0;0;0;0;0;99;0;0;7;80;7;64;0;100;5;35;5;19;10;31;0;0;1;1;0;0;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;17:48;A 33;1;0;0;0;0;2;85;2;22;2;10;1;66;6;54;4;9;0;100;3;84;9;76;0;0;2;28;6;96;0;0;0;100;1;80;0;100;0;98;0;0;0;0;0;0;3;5;1;1;0;0;0;36;0;0;0;0;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;17:47;A 33;1;5;8;0;0;6;37;2;19;0;0;1;31;2;14;1;2;0;100;0;100;6;53;0;0;1;45;2;69;0;0;1;87;4;41;1;77;0;100;2;5;1;61;0;0;1;1;0;0;0;0;1;60;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;17:46;A 33;1;3;7;0;0;6;82;2;93;0;0;1;13;0;1;0;0;0;100;0;100;7;79;0;0;1;51;0;100;0;0;5;40;5;21;3;45;2;45;2;7;2;17;1;1;1;1;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;17:45;A 33;1;2;33;1;5;10;52;0;55;2;9;2;95;1;88;2;4;0;100;0;100;8;79;0;0;2;2;2;91;0;0;5;88;5;51;3;70;1;41;2;12;2;3;2;3;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;17:44;A 33;1;4;68;7;36;6;87;1;98;1;1;2;9;4;14;4;7;0;100;1;92;3;87;0;0;2;2;0;100;4;11;9;61;8;65;0;100;1;1;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;17:43;A 33;1;0;0;0;0;7;81;3;79;5;16;3;39;3;24;6;11;0;100;4;47;6;85;0;0;0;0;0;100;0;0;6;80;8;66;1;93;2;23;3;4;0;0;1;1;0;0;0;0;0;0;3;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;17:42;A 33;1;1;13;1;9;6;76;0;100;0;0;1;38;4;9;3;5;0;100;2;90;11;73;0;0;1;1;0;100;0;0;2;92;1;2;0;100;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;17:41;A 33;1;2;2;0;0;6;75;0;100;4;24;2;64;3;18;2;3;0;100;0;100;7;68;0;0;0;0;2;93;1;3;5;28;2;82;0;100;2;24;1;3;1;7;0;0;0;0;0;0;0;0;2;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;17:40;A 33;1;2;10;1;8;6;82;0;100;1;2;3;65;3;42;3;6;0;100;1;62;8;85;0;0;0;0;2;95;0;0;2;95;3;80;0;100;1;3;0;0;0;0;1;1;1;1;1;1;2;3;3;9;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;17:39;A 33;1;6;5;0;0;11;69;0;100;1;5;5;73;1;8;1;1;0;100;0;100;10;64;0;0;0;0;0;100;0;0;2;95;1;97;0;100;1;97;1;4;2;92;1;1;1;1;0;0;0;0;1;30;1;1;1;1;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;17:38;A 33;1;0;0;0;0;0;100;0;100;0;0;5;81;0;99;4;61;0;100;0;100;6;68;0;0;1;0;3;93;4;9;4;66;5;83;0;100;1;39;2;10;1;1;0;0;0;0;0;0;0;0;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;17:37;A 33;1;4;3;0;0;8;76;2;30;2;14;2;93;0;100;2;89;0;100;5;47;9;78;0;0;0;0;1;97;0;0;4;87;6;82;0;100;0;0;2;17;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;17:36;A 33;1;0;0;0;0;9;74;0;83;2;45;3;90;0;100;5;20;0;100;2;10;11;65;0;0;0;0;2;82;2;6;2;93;0;94;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;17:35;A 33;1;0;0;0;0;3;87;1;98;1;11;1;95;0;100;1;1;0;100;1;95;2;81;0;0;0;0;3;87;4;10;6;81;6;78;0;100;1;0;1;4;1;2;0;0;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;17:34;A 33;1;3;60;0;85;9;74;2;54;4;25;4;77;0;100;2;40;0;100;2;67;9;71;0;0;1;55;0;88;0;0;3;81;4;53;2;56;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;17:33;A 33;1;4;49;2;55;9;71;0;77;1;8;1;99;0;100;4;82;0;100;3;11;7;72;0;0;2;36;0;100;2;3;2;76;2;65;0;97;4;84;1;16;3;14;0;0;0;0;0;0;0;0;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;17:32;A 33;1;0;0;0;0;8;74;0;100;3;42;10;38;4;67;9;16;0;100;0;91;9;70;0;0;1;53;4;91;0;0;2;85;4;22;2;47;1;32;2;8;4;16;0;0;1;1;0;0;0;0;2;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;17:31;A 33;1;0;0;0;0;8;15;1;81;1;6;1;0;2;6;5;3;0;100;4;18;7;82;0;0;1;5;1;89;0;0;6;83;4;15;2;46;0;0;0;0;0;0;1;1;0;0;3;5;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;17:30;A 33;1;1;35;0;0;8;50;0;100;1;13;1;3;2;24;1;0;0;100;0;14;11;73;0;0;1;6;1;98;0;0;2;7;3;89;1;96;1;24;1;4;1;8;0;0;0;0;2;3;2;3;1;2;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;17:29;A 33;1;1;37;5;11;7;79;0;100;3;15;3;6;2;49;3;18;0;100;1;52;6;76;0;0;0;46;5;86;0;0;9;75;7;79;0;94;1;2;0;0;0;0;0;0;0;0;0;0;0;0;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;17:28;A 33;1;0;78;0;0;1;97;0;100;1;10;6;34;1;55;4;23;0;100;2;7;2;91;0;0;2;27;0;100;0;0;2;86;2;94;1;93;0;0;0;0;0;0;1;1;0;0;0;0;2;3;2;25;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;17:27;A 33;1;4;13;6;48;14;65;1;99;3;89;0;100;0;100;3;64;0;100;1;18;12;65;0;0;2;30;2;91;2;34;0;100;1;73;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;17:26;A 33;1;2;2;0;0;5;75;0;100;1;96;1;97;0;100;1;79;0;100;0;100;3;70;0;0;4;74;6;76;3;45;7;75;6;69;3;94;1;40;0;0;0;3;0;0;0;0;0;0;0;0;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
