Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
24.06.2024;20:21;A 85;1;0;0;0;0;2;2;11;23;2;3;13;24
24.06.2024;20:20;A 85;1;0;0;0;0;1;1;4;6;4;3;4;7
24.06.2024;20:19;A 85;1;0;0;0;0;3;4;1;1;5;6;2;3
24.06.2024;20:18;A 85;1;0;0;0;0;4;4;0;0;4;5;0;0
24.06.2024;20:17;A 85;1;0;0;0;0;1;2;4;7;1;2;4;7
24.06.2024;20:16;A 85;1;0;0;0;0;0;0;7;15;0;0;7;15
24.06.2024;20:15;A 85;1;0;0;0;0;3;4;3;4;3;4;3;4
24.06.2024;20:14;A 85;1;0;0;0;0;5;6;4;5;6;8;4;6
24.06.2024;20:13;A 85;1;0;0;0;0;0;0;6;10;0;0;6;10
24.06.2024;20:12;A 85;1;0;0;0;0;0;0;8;20;0;0;9;21
24.06.2024;20:11;A 85;1;1;2;0;0;3;5;8;25;5;7;9;26
24.06.2024;20:10;A 85;1;1;2;0;0;2;2;0;0;4;2;0;0
24.06.2024;20:09;A 85;1;0;0;0;0;2;3;7;18;4;5;9;18
24.06.2024;20:08;A 85;1;2;6;0;0;0;0;3;8;0;0;2;8
24.06.2024;20:07;A 85;1;0;0;0;0;1;3;1;1;1;15;1;2
24.06.2024;20:06;A 85;1;0;0;1;1;3;3;12;24;6;5;14;25
24.06.2024;20:05;A 85;1;0;0;0;0;1;2;4;6;2;2;3;7
24.06.2024;20:04;A 85;1;1;2;0;0;1;2;4;8;3;42;4;8
24.06.2024;20:03;A 85;1;0;0;0;0;1;3;5;7;2;4;5;8
24.06.2024;20:02;A 85;1;0;0;1;1;2;3;4;10;4;27;4;9
24.06.2024;20:01;A 85;1;0;0;1;1;0;0;1;1;0;0;1;1
24.06.2024;20:00;A 85;1;0;0;0;0;1;1;8;17;1;2;9;19
24.06.2024;19:59;A 85;1;0;0;0;0;0;0;0;43;0;0;0;43
24.06.2024;19:58;A 85;1;0;0;0;0;2;0;0;100;3;2;0;100
24.06.2024;19:57;A 85;1;0;0;7;10;1;1;0;100;2;2;0;100
24.06.2024;19:56;A 85;1;1;1;0;0;3;10;7;52;2;25;6;52
24.06.2024;19:55;A 85;1;0;0;0;0;1;0;3;5;1;1;4;9
24.06.2024;19:54;A 85;1;0;0;0;0;0;0;10;9;2;2;7;12
24.06.2024;19:53;A 85;1;0;0;0;0;1;0;5;7;2;3;5;9
24.06.2024;19:52;A 85;1;0;0;1;2;1;1;2;2;1;1;2;2
24.06.2024;19:51;A 85;1;0;0;0;0;1;1;7;11;0;0;7;12
24.06.2024;19:50;A 85;1;0;0;0;0;1;1;1;3;0;0;2;5
24.06.2024;19:49;A 85;1;0;0;0;0;0;0;8;12;0;0;8;12
24.06.2024;19:48;A 85;1;0;0;1;1;1;3;4;7;2;5;4;8
24.06.2024;19:47;A 85;1;0;0;0;0;1;1;2;4;0;0;3;5
24.06.2024;19:46;A 85;1;0;0;0;0;2;5;5;8;3;9;5;7
24.06.2024;19:45;A 85;1;0;0;1;1;1;1;5;10;1;25;6;11
24.06.2024;19:44;A 85;1;1;1;0;0;1;2;7;18;1;0;9;19
24.06.2024;19:43;A 85;1;0;0;1;1;2;1;4;4;2;3;3;4
24.06.2024;19:42;A 85;1;0;0;0;0;1;1;3;5;1;0;3;5
24.06.2024;19:41;A 85;1;0;0;0;0;0;0;11;17;0;0;11;22
24.06.2024;19:40;A 85;1;0;0;0;0;4;4;3;5;5;5;3;5
24.06.2024;19:39;A 85;1;0;0;0;0;3;3;2;3;4;5;2;3
24.06.2024;19:38;A 85;1;0;0;0;0;2;3;1;1;3;4;2;2
24.06.2024;19:37;A 85;1;0;0;0;0;2;3;7;10;2;3;6;13
24.06.2024;19:36;A 85;1;0;0;0;0;3;4;13;23;6;8;13;26
24.06.2024;19:35;A 85;1;0;0;1;0;1;0;7;11;1;1;9;18
24.06.2024;19:34;A 85;1;0;0;0;0;0;0;4;6;0;0;4;6
24.06.2024;19:33;A 85;1;1;1;0;0;1;1;6;8;2;2;5;10
24.06.2024;19:32;A 85;1;0;0;0;0;0;0;7;17;3;4;7;17
24.06.2024;19:31;A 85;1;1;1;0;0;1;1;3;5;1;2;3;6
24.06.2024;19:30;A 85;1;0;0;0;0;0;0;15;47;3;28;15;56
24.06.2024;19:29;A 85;1;0;0;1;2;4;3;2;3;3;16;3;9
24.06.2024;19:28;A 85;1;0;0;0;0;0;0;7;9;2;1;7;12
24.06.2024;19:27;A 85;1;0;0;0;0;2;1;7;12;1;2;7;14
24.06.2024;19:26;A 85;1;1;1;0;0;0;0;5;8;3;30;5;10
24.06.2024;19:25;A 85;1;0;0;0;0;0;0;3;3;3;3;3;5
24.06.2024;19:24;A 85;1;0;0;0;0;0;0;2;3;3;4;2;4
24.06.2024;19:23;A 85;1;0;0;0;0;0;0;4;6;0;0;5;7
24.06.2024;19:22;A 85;1;0;0;0;0;1;0;8;13;3;5;7;14
24.06.2024;19:21;A 85;1;0;0;0;0;0;0;14;20;3;2;12;27
24.06.2024;19:20;A 85;1;0;0;3;2;0;0;2;4;4;6;2;2
24.06.2024;19:19;A 85;1;0;0;1;2;1;2;8;17;4;4;8;30
24.06.2024;19:18;A 85;1;1;1;0;0;0;0;7;11;3;3;7;47
24.06.2024;19:17;A 85;1;0;0;0;0;1;0;5;10;3;1;6;13
24.06.2024;19:16;A 85;1;0;0;0;0;0;0;7;10;2;1;5;9
24.06.2024;19:15;A 85;1;0;0;2;1;4;6;8;17;13;60;7;16
24.06.2024;19:14;A 85;1;0;0;1;1;0;0;4;6;1;1;6;13
24.06.2024;19:13;A 85;1;0;0;0;0;1;2;3;5;7;8;3;7
24.06.2024;19:12;A 85;1;0;0;0;0;1;1;8;13;0;0;8;17
24.06.2024;19:11;A 85;1;0;0;0;0;0;0;4;7;3;5;3;8
24.06.2024;19:10;A 85;1;2;2;1;1;0;0;6;11;3;10;7;14
24.06.2024;19:09;A 85;1;1;1;0;0;0;0;11;18;7;25;12;65
24.06.2024;19:08;A 85;1;0;0;0;0;0;0;5;9;3;6;6;12
24.06.2024;19:07;A 85;1;0;0;0;0;1;1;2;3;6;50;2;4
24.06.2024;19:06;A 85;1;1;2;0;0;1;0;7;11;5;3;8;15
24.06.2024;19:05;A 85;1;0;0;0;0;1;2;2;5;1;2;4;8
24.06.2024;19:04;A 85;1;0;0;1;1;0;0;7;8;5;6;7;15
24.06.2024;19:03;A 85;1;0;0;0;0;0;0;7;11;6;8;8;15
24.06.2024;19:02;A 85;1;0;0;0;0;1;2;7;10;9;15;4;8
24.06.2024;19:01;A 85;1;0;0;0;0;0;0;2;4;1;1;3;6
24.06.2024;19:00;A 85;1;0;0;0;0;0;0;12;20;6;6;13;27
24.06.2024;18:59;A 85;1;0;0;1;1;0;0;5;9;4;6;7;13
24.06.2024;18:58;A 85;1;0;0;0;0;1;0;5;6;2;2;4;6
24.06.2024;18:57;A 85;1;0;0;0;0;1;2;6;11;10;41;8;14
24.06.2024;18:56;A 85;1;1;1;0;0;4;9;10;25;9;29;10;61
24.06.2024;18:55;A 85;1;1;2;0;0;2;2;7;11;4;5;8;14
24.06.2024;18:54;A 85;1;0;0;0;0;6;9;6;15;7;11;6;16
24.06.2024;18:53;A 85;1;0;0;0;0;3;5;7;13;7;9;8;16
24.06.2024;18:52;A 85;1;0;0;1;1;2;6;9;26;3;23;8;27
24.06.2024;18:51;A 85;1;1;1;0;0;2;2;4;20;5;8;5;59
24.06.2024;18:50;A 85;1;0;0;1;1;3;19;6;23;8;40;7;23
24.06.2024;18:49;A 85;1;0;0;0;0;6;8;11;19;8;36;11;21
24.06.2024;18:48;A 85;1;0;0;0;0;3;27;12;21;7;49;12;24
24.06.2024;18:47;A 85;1;0;0;1;1;2;3;8;14;3;5;8;14
24.06.2024;18:46;A 85;1;0;0;2;2;6;41;5;16;7;61;5;61
24.06.2024;18:45;A 85;1;0;0;1;2;3;10;6;12;5;43;7;23
24.06.2024;18:44;A 85;1;1;1;0;0;5;6;8;18;10;30;7;39
24.06.2024;18:43;A 85;1;0;0;1;1;4;5;5;9;9;12;6;26
24.06.2024;18:42;A 85;1;0;0;0;0;0;0;13;22;6;6;13;24
24.06.2024;18:41;A 85;1;0;0;0;0;0;0;7;13;0;0;7;14
24.06.2024;18:40;A 85;1;0;0;1;1;2;51;3;7;7;57;7;10
24.06.2024;18:39;A 85;1;0;0;1;1;1;0;12;24;7;6;11;29
24.06.2024;18:38;A 85;1;0;0;0;0;2;3;5;8;2;5;5;10
24.06.2024;18:37;A 85;1;0;0;0;0;4;6;2;3;7;10;3;5
24.06.2024;18:36;A 85;1;0;0;0;0;5;8;13;25;9;10;13;28
24.06.2024;18:35;A 85;1;3;4;0;0;3;46;8;11;6;75;9;23
24.06.2024;18:34;A 85;1;0;0;0;0;8;12;9;11;9;19;7;13
24.06.2024;18:33;A 85;1;0;0;0;0;4;4;11;17;5;6;10;20
24.06.2024;18:32;A 85;1;0;0;0;0;6;32;16;31;7;35;15;35
24.06.2024;18:31;A 85;1;1;1;0;0;6;7;8;31;8;10;9;19
24.06.2024;18:30;A 85;1;0;0;0;0;1;15;9;17;3;13;10;21
24.06.2024;18:29;A 85;1;0;0;0;0;5;32;10;25;4;43;10;27
24.06.2024;18:28;A 85;1;0;0;2;2;7;12;8;18;8;21;8;19
24.06.2024;18:27;A 85;1;0;0;0;0;3;5;15;29;4;6;15;35
24.06.2024;18:26;A 85;1;0;0;1;2;2;5;9;22;5;11;11;23
24.06.2024;18:25;A 85;1;0;0;2;3;5;40;4;6;4;38;4;47
24.06.2024;18:24;A 85;1;0;0;0;0;6;11;2;3;11;14;4;4
24.06.2024;18:23;A 85;1;0;0;0;0;0;0;4;6;1;1;4;7
24.06.2024;18:22;A 85;1;0;0;0;0;3;4;8;11;5;6;9;14
24.06.2024;18:21;A 85;1;0;0;0;0;5;9;11;18;5;11;10;18
24.06.2024;18:20;A 85;1;0;0;0;0;0;0;9;22;3;7;9;20
24.06.2024;18:19;A 85;1;1;1;0;0;6;18;3;5;5;15;3;6
24.06.2024;18:18;A 85;1;0;0;1;20;5;5;7;14;10;12;8;15
24.06.2024;18:17;A 85;1;1;2;1;1;3;4;10;17;7;6;8;18
24.06.2024;18:16;A 85;1;1;1;0;0;3;2;3;3;4;4;2;3
24.06.2024;18:15;A 85;1;0;0;0;0;2;3;14;24;11;10;15;28
24.06.2024;18:14;A 85;1;0;0;0;0;6;6;20;47;15;15;20;52
24.06.2024;18:13;A 85;1;0;0;7;9;4;34;7;16;7;39;8;36
24.06.2024;18:12;A 85;1;2;3;0;0;1;7;15;28;1;18;16;31
24.06.2024;18:11;A 85;1;0;0;0;0;4;6;13;22;7;12;12;24
24.06.2024;18:10;A 85;1;0;0;0;0;7;35;9;18;10;39;10;22
24.06.2024;18:09;A 85;1;0;0;1;2;4;4;16;28;6;6;17;34
24.06.2024;18:08;A 85;1;0;0;0;0;1;2;9;14;3;5;9;17
24.06.2024;18:07;A 85;1;0;0;0;0;3;4;5;11;7;9;5;52
24.06.2024;18:06;A 85;1;3;6;0;0;1;2;12;28;5;7;11;33
24.06.2024;18:05;A 85;1;0;0;16;28;6;5;14;28;7;7;14;32
24.06.2024;18:04;A 85;1;0;0;0;0;6;19;6;7;10;15;5;8
24.06.2024;18:03;A 85;1;0;0;0;0;9;33;13;23;18;24;12;26
24.06.2024;18:02;A 85;1;3;4;0;0;1;40;15;26;6;12;14;33
24.06.2024;18:01;A 85;1;0;0;0;0;3;3;13;30;4;11;14;30
24.06.2024;18:00;A 85;1;0;0;2;2;4;5;7;16;5;25;5;11
24.06.2024;17:59;A 85;1;0;0;0;0;7;9;5;10;11;14;7;15
24.06.2024;17:58;A 85;1;0;0;0;0;4;4;12;22;7;8;11;23
24.06.2024;17:57;A 85;1;0;0;0;0;2;4;14;27;9;15;16;28
24.06.2024;17:56;A 85;1;0;0;0;0;3;3;14;33;12;17;14;32
24.06.2024;17:55;A 85;1;3;6;0;0;4;7;1;1;11;21;3;4
24.06.2024;17:54;A 85;1;0;0;0;0;4;39;11;20;7;30;10;24
24.06.2024;17:53;A 85;1;0;0;1;1;4;6;12;26;6;50;11;69
24.06.2024;17:52;A 85;1;4;17;3;3;11;10;14;64;16;17;14;37
24.06.2024;17:51;A 85;1;0;0;3;3;7;11;11;21;11;14;9;68
24.06.2024;17:50;A 85;1;0;0;1;1;8;18;15;31;14;32;11;70
24.06.2024;17:49;A 85;1;3;3;0;0;7;19;11;28;10;80;14;31
24.06.2024;17:48;A 85;1;1;2;0;0;2;8;12;28;11;35;9;67
24.06.2024;17:47;A 85;1;2;4;0;0;3;67;16;35;10;17;17;39
24.06.2024;17:46;A 85;1;1;4;1;1;4;13;5;7;4;5;5;8
24.06.2024;17:45;A 85;1;0;0;0;0;7;7;13;24;7;8;15;27
24.06.2024;17:44;A 85;1;0;0;0;0;7;8;7;20;11;19;9;21
24.06.2024;17:43;A 85;1;1;1;0;0;5;38;6;44;7;75;6;53
24.06.2024;17:42;A 85;1;4;5;0;0;8;25;19;53;11;33;19;57
24.06.2024;17:41;A 85;1;2;2;0;0;6;34;12;67;10;14;10;73
24.06.2024;17:40;A 85;1;1;1;0;0;6;35;11;74;10;50;9;77
24.06.2024;17:39;A 85;1;0;0;1;2;5;8;4;28;15;16;3;5
24.06.2024;17:38;A 85;1;1;3;4;5;2;2;5;10;4;3;5;10
24.06.2024;17:37;A 85;1;0;0;1;1;4;4;7;13;6;7;7;16
24.06.2024;17:36;A 85;1;0;0;0;0;4;31;11;24;13;33;11;55
24.06.2024;17:35;A 85;1;0;0;2;2;6;12;10;41;14;17;12;40
24.06.2024;17:34;A 85;1;0;0;0;0;5;14;6;13;12;17;7;14
24.06.2024;17:33;A 85;1;0;0;0;0;6;47;12;22;13;47;11;23
24.06.2024;17:32;A 85;1;0;0;1;1;9;29;18;37;18;38;18;50
24.06.2024;17:31;A 85;1;0;0;2;2;1;2;11;19;4;23;11;43
24.06.2024;17:30;A 85;1;0;0;0;0;1;3;13;24;4;6;14;26
24.06.2024;17:29;A 85;1;0;0;0;0;2;6;8;13;2;4;8;15
24.06.2024;17:28;A 85;1;0;0;0;0;3;7;7;10;6;9;7;12
24.06.2024;17:27;A 85;1;0;0;0;0;8;12;6;11;12;18;7;11
24.06.2024;17:26;A 85;1;0;0;0;0;3;43;12;33;7;44;13;63
24.06.2024;17:25;A 85;1;0;0;1;2;3;38;7;22;2;51;6;59
24.06.2024;17:24;A 85;1;0;0;1;1;3;9;17;30;4;21;15;54
24.06.2024;17:23;A 85;1;0;0;1;2;5;10;9;39;8;17;11;29
24.06.2024;17:22;A 85;1;0;0;0;0;6;14;6;20;10;53;7;18
24.06.2024;17:21;A 85;1;1;1;1;5;3;6;5;11;5;44;6;9
24.06.2024;17:20;A 85;1;0;0;0;0;5;6;15;27;9;12;16;33
24.06.2024;17:19;A 85;1;0;0;0;0;7;9;4;6;14;19;5;8
24.06.2024;17:18;A 85;1;0;0;0;0;3;2;14;34;7;29;18;37
24.06.2024;17:17;A 85;1;0;0;1;1;1;1;15;23;4;4;14;31
24.06.2024;17:16;A 85;1;0;0;0;0;5;6;7;19;7;9;10;20
24.06.2024;17:15;A 85;1;0;0;2;3;5;11;20;35;11;22;20;46
24.06.2024;17:14;A 85;1;0;0;1;1;3;3;15;30;9;35;13;67
24.06.2024;17:13;A 85;1;0;0;1;1;1;31;11;27;8;35;13;29
24.06.2024;17:12;A 85;1;0;0;0;0;1;3;12;30;8;39;13;49
24.06.2024;17:11;A 85;1;0;0;1;2;1;1;15;32;6;30;16;34
24.06.2024;17:10;A 85;1;1;1;0;0;0;0;15;25;1;0;18;29
24.06.2024;17:09;A 85;1;0;0;0;0;4;5;17;29;7;9;17;33
24.06.2024;17:08;A 85;1;0;0;0;0;4;9;16;31;12;14;15;32
24.06.2024;17:07;A 85;1;1;1;0;0;4;7;14;26;8;14;12;29
24.06.2024;17:06;A 85;1;1;1;0;37;6;44;14;32;13;42;14;32
24.06.2024;17:05;A 85;1;0;0;7;26;9;17;7;55;11;23;8;16
24.06.2024;17:04;A 85;1;4;7;0;0;1;3;12;26;5;48;13;27
24.06.2024;17:03;A 85;1;5;10;0;0;3;8;16;31;12;24;16;35
24.06.2024;17:02;A 85;1;2;2;1;2;3;5;16;32;12;15;15;35
24.06.2024;17:01;A 85;1;2;4;0;0;2;13;10;29;4;37;11;74
24.06.2024;17:00;A 85;1;1;1;0;0;0;0;6;16;3;4;4;8
24.06.2024;16:59;A 85;1;0;0;0;0;2;3;14;28;9;42;15;33
24.06.2024;16:58;A 85;1;0;0;2;2;2;22;17;37;6;36;17;37
24.06.2024;16:57;A 85;1;1;1;0;0;3;15;5;7;9;17;4;12
24.06.2024;16:56;A 85;1;1;1;0;0;2;60;9;20;11;32;9;46
24.06.2024;16:55;A 85;1;0;0;2;21;7;18;13;28;10;42;14;39
24.06.2024;16:54;A 85;1;0;0;1;2;3;33;6;24;6;33;9;59
24.06.2024;16:53;A 85;1;0;0;0;0;3;8;8;16;9;14;10;19
24.06.2024;16:52;A 85;1;1;1;0;0;10;22;20;37;13;22;20;39
24.06.2024;16:51;A 85;1;0;0;0;0;6;15;15;29;15;23;14;26
24.06.2024;16:50;A 85;1;1;1;0;0;2;3;8;16;5;32;7;15
24.06.2024;16:49;A 85;1;8;14;0;0;1;1;11;32;5;33;14;32
24.06.2024;16:48;A 85;1;0;0;3;6;2;2;12;20;7;34;11;19
24.06.2024;16:47;A 85;1;0;0;0;0;2;2;10;28;2;2;12;27
24.06.2024;16:46;A 85;1;0;0;0;0;6;41;4;10;10;45;5;10
24.06.2024;16:45;A 85;1;0;0;1;2;7;15;11;31;10;49;14;31
24.06.2024;16:44;A 85;1;2;5;0;0;2;1;12;32;3;35;13;30
24.06.2024;16:43;A 85;1;1;1;0;0;2;24;11;19;8;37;12;22
24.06.2024;16:42;A 85;1;0;0;0;0;6;41;15;33;6;47;15;30
24.06.2024;16:41;A 85;1;1;1;0;0;6;5;13;43;12;14;15;45
24.06.2024;16:40;A 85;1;0;0;1;3;1;1;13;33;1;1;12;70
24.06.2024;16:39;A 85;1;2;6;2;3;2;10;15;32;6;37;16;32
24.06.2024;16:38;A 85;1;1;5;0;0;4;28;14;29;13;26;14;71
24.06.2024;16:37;A 85;1;0;0;1;1;1;5;12;35;4;35;13;68
24.06.2024;16:36;A 85;1;7;16;0;0;3;6;13;23;9;28;11;37
24.06.2024;16:35;A 85;1;0;0;0;0;6;8;12;28;15;16;13;30
24.06.2024;16:34;A 85;1;0;0;0;0;2;27;11;28;6;10;13;50
24.06.2024;16:33;A 85;1;0;0;2;2;2;25;10;26;7;33;11;47
24.06.2024;16:32;A 85;1;1;1;1;1;4;24;14;35;8;33;17;63
24.06.2024;16:31;A 85;1;0;0;0;0;3;28;19;40;9;35;19;36
24.06.2024;16:30;A 85;1;5;11;0;0;1;10;9;19;4;47;11;22
24.06.2024;16:29;A 85;1;1;1;0;0;4;5;17;28;7;24;16;31
24.06.2024;16:28;A 85;1;0;0;1;8;3;3;14;30;11;11;12;21
24.06.2024;16:27;A 85;1;0;0;2;6;1;2;17;32;3;4;17;32
24.06.2024;16:26;A 85;1;0;0;0;0;5;8;13;26;6;9;13;26
24.06.2024;16:25;A 85;1;0;0;0;0;4;3;6;10;13;14;7;12
24.06.2024;16:24;A 85;1;0;0;0;0;2;23;11;26;7;45;12;57
24.06.2024;16:23;A 85;1;1;1;1;1;2;5;10;28;2;5;12;64
24.06.2024;16:22;A 85;1;0;0;2;2;2;3;19;38;9;10;21;55
24.06.2024;16:21;A 85;1;0;0;1;1;5;60;9;23;13;19;9;28
24.06.2024;16:20;A 85;1;4;5;0;0;6;38;13;33;11;15;14;68
24.06.2024;16:19;A 85;1;1;3;1;2;0;0;10;26;10;16;11;66
24.06.2024;16:18;A 85;1;1;1;0;0;2;4;8;16;8;12;7;14
24.06.2024;16:17;A 85;1;0;0;0;0;2;32;14;29;6;55;13;45
24.06.2024;16:16;A 85;1;2;2;0;0;2;5;7;11;9;15;7;36
24.06.2024;16:15;A 85;1;0;0;0;0;6;31;18;35;18;48;17;35
24.06.2024;16:14;A 85;1;0;0;0;0;1;23;15;33;10;14;15;47
24.06.2024;16:13;A 85;1;1;4;0;0;2;5;17;29;6;10;15;67
24.06.2024;16:12;A 85;1;0;0;4;11;6;16;14;36;8;35;14;68
24.06.2024;16:11;A 85;1;0;0;6;15;3;5;23;50;14;17;26;47
24.06.2024;16:10;A 85;1;1;1;0;0;2;6;13;25;7;18;12;64
24.06.2024;16:09;A 85;1;0;0;1;1;2;10;6;18;6;17;7;23
24.06.2024;16:08;A 85;1;0;0;1;2;6;40;12;24;11;60;13;63
24.06.2024;16:07;A 85;1;0;0;1;3;3;67;11;27;8;53;13;26
24.06.2024;16:06;A 85;1;1;1;0;0;2;4;13;34;10;13;12;28
24.06.2024;16:05;A 85;1;0;0;1;1;1;7;9;22;2;30;9;61
24.06.2024;16:04;A 85;1;0;0;4;24;4;21;12;25;7;13;13;28
24.06.2024;16:03;A 85;1;0;0;0;0;3;7;11;57;14;18;10;26
24.06.2024;16:02;A 85;1;1;1;0;0;2;4;9;19;8;24;9;19
24.06.2024;16:01;A 85;1;2;12;1;1;2;22;1;1;6;56;2;3
24.06.2024;16:00;A 85;1;0;0;0;0;3;16;16;32;12;57;17;34
24.06.2024;15:59;A 85;1;0;0;1;2;6;7;11;20;13;47;10;19
24.06.2024;15:58;A 85;1;0;0;0;0;2;4;11;25;13;59;10;66
24.06.2024;15:57;A 85;1;1;1;0;0;5;57;11;17;12;21;12;27
24.06.2024;15:56;A 85;1;0;0;1;2;4;5;19;40;5;36;18;36
24.06.2024;15:55;A 85;1;1;2;15;16;3;19;5;10;2;1;5;9
24.06.2024;15:54;A 85;1;1;1;0;0;4;7;18;37;11;45;18;37
24.06.2024;15:53;A 85;1;0;0;0;0;1;0;17;36;5;5;16;76
24.06.2024;15:52;A 85;1;16;47;2;2;2;3;19;42;8;25;20;44
24.06.2024;15:51;A 85;1;0;0;3;2;1;5;4;18;1;19;6;53
24.06.2024;15:50;A 85;1;1;2;0;0;2;4;16;46;10;14;18;52
24.06.2024;15:49;A 85;1;3;8;1;1;1;5;9;18;5;4;9;62
24.06.2024;15:48;A 85;1;0;0;0;0;2;3;13;31;7;7;15;31
24.06.2024;15:47;A 85;1;0;0;1;1;2;46;9;19;5;51;9;19
24.06.2024;15:46;A 85;1;0;0;0;0;5;5;18;36;12;15;17;35
24.06.2024;15:45;A 85;1;1;1;0;0;8;26;10;21;8;38;8;20
24.06.2024;15:44;A 85;1;0;0;0;0;2;3;17;36;15;33;17;41
24.06.2024;15:43;A 85;1;1;2;0;0;3;16;14;28;3;40;13;65
24.06.2024;15:42;A 85;1;0;0;0;0;2;51;13;28;10;43;12;68
24.06.2024;15:41;A 85;1;2;2;0;0;2;8;10;28;5;10;11;28
24.06.2024;15:40;A 85;1;2;4;0;0;1;39;3;4;3;3;3;83
24.06.2024;15:39;A 85;1;1;1;2;2;3;10;5;17;10;42;7;15
24.06.2024;15:38;A 85;1;0;0;0;0;6;14;10;22;12;48;10;22
24.06.2024;15:37;A 85;1;0;0;0;0;3;21;9;17;7;72;9;21
24.06.2024;15:36;A 85;1;0;0;1;1;3;4;17;27;5;8;18;32
24.06.2024;15:35;A 85;1;0;0;0;0;2;5;9;16;3;7;8;16
24.06.2024;15:34;A 85;1;1;2;0;0;4;20;2;8;6;26;2;7
24.06.2024;15:33;A 85;1;0;0;8;9;2;4;11;19;5;5;9;17
24.06.2024;15:32;A 85;1;0;0;6;6;2;5;13;26;5;7;12;27
24.06.2024;15:31;A 85;1;0;0;1;2;5;10;10;20;7;14;11;21
24.06.2024;15:30;A 85;1;3;4;0;0;1;1;16;30;4;4;15;30
24.06.2024;15:29;A 85;1;1;1;0;0;1;11;15;33;6;7;15;32
24.06.2024;15:28;A 85;1;1;2;0;0;3;38;10;21;3;5;11;22
24.06.2024;15:27;A 85;1;2;3;1;1;4;7;9;17;6;7;9;60
24.06.2024;15:26;A 85;1;0;0;0;0;5;7;12;23;6;11;12;24
24.06.2024;15:25;A 85;1;6;9;0;0;2;5;12;27;3;41;12;23
24.06.2024;15:24;A 85;1;0;0;0;0;5;12;7;14;7;18;7;14
24.06.2024;15:23;A 85;1;1;1;0;0;1;2;12;23;4;3;12;22
24.06.2024;15:22;A 85;1;0;0;0;0;4;5;7;11;6;8;8;13
24.06.2024;15:21;A 85;1;0;0;0;0;3;5;22;42;11;13;20;45
24.06.2024;15:20;A 85;1;0;0;1;1;1;1;8;18;3;3;10;65
24.06.2024;15:19;A 85;1;0;0;0;0;3;4;6;9;8;8;5;9
24.06.2024;15:18;A 85;1;0;0;0;0;0;0;4;5;4;2;6;8
24.06.2024;15:17;A 85;1;0;0;0;0;1;1;15;28;6;6;18;30
24.06.2024;15:16;A 85;1;0;0;0;0;2;4;10;27;10;32;10;40
24.06.2024;15:15;A 85;1;0;0;1;1;1;3;14;25;3;25;13;45
24.06.2024;15:14;A 85;1;0;0;0;0;2;3;10;19;8;7;10;19
24.06.2024;15:13;A 85;1;0;0;1;1;3;6;6;13;8;48;6;49
24.06.2024;15:12;A 85;1;0;0;0;0;5;6;12;21;8;10;14;24
24.06.2024;15:11;A 85;1;0;0;0;0;2;5;5;10;7;6;6;10
24.06.2024;15:10;A 85;1;0;0;0;0;6;6;11;15;9;10;10;15
24.06.2024;15:09;A 85;1;0;0;0;0;0;0;19;35;5;8;19;32
24.06.2024;15:08;A 85;1;0;0;2;2;1;6;10;19;1;1;10;19
24.06.2024;15:07;A 85;1;0;0;0;0;0;0;7;16;3;2;7;15
24.06.2024;15:06;A 85;1;0;0;0;0;0;0;14;28;4;2;14;28
24.06.2024;15:05;A 85;1;0;0;0;0;1;7;10;31;4;4;9;38
24.06.2024;15:04;A 85;1;0;0;1;1;3;20;10;24;6;9;11;37
24.06.2024;15:03;A 85;1;1;1;0;0;3;17;6;21;12;40;9;21
24.06.2024;15:02;A 85;1;1;1;0;0;2;7;1;2;3;3;2;3
24.06.2024;15:01;A 85;1;0;0;0;0;1;3;8;14;3;5;8;14
24.06.2024;15:00;A 85;1;1;3;0;0;1;2;10;18;1;2;12;19
24.06.2024;14:59;A 85;1;0;0;0;0;8;18;4;6;10;21;4;7
24.06.2024;14:58;A 85;1;0;0;0;0;5;8;7;13;11;8;8;14
24.06.2024;14:57;A 85;1;0;0;0;0;5;16;16;35;12;24;15;29
24.06.2024;14:56;A 85;1;0;0;3;2;8;44;5;49;9;41;9;15
24.06.2024;14:55;A 85;1;0;0;2;1;7;54;11;30;8;27;12;27
24.06.2024;14:54;A 85;1;1;1;0;0;0;0;7;20;6;10;6;30
24.06.2024;14:53;A 85;1;0;0;1;1;5;10;11;30;5;12;11;57
24.06.2024;14:52;A 85;1;0;0;0;0;5;9;12;33;8;9;13;32
24.06.2024;14:51;A 85;1;1;1;0;0;4;7;20;41;12;12;21;39
24.06.2024;14:50;A 85;1;1;2;0;0;7;28;13;26;3;53;12;26
24.06.2024;14:49;A 85;1;1;2;0;0;1;2;13;27;6;3;13;57
24.06.2024;14:48;A 85;1;1;1;2;2;6;30;11;25;9;35;10;19
24.06.2024;14:47;A 85;1;0;0;1;1;3;11;8;18;4;7;9;39
24.06.2024;14:46;A 85;1;0;0;0;0;2;4;3;6;2;4;4;7
24.06.2024;14:45;A 85;1;0;0;4;5;0;0;9;16;1;2;11;20
24.06.2024;14:44;A 85;1;0;0;2;2;1;24;3;6;1;4;3;6
24.06.2024;14:43;A 85;1;0;0;0;0;1;11;7;12;2;14;8;14
