Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;D53Z;D53B;D54Z;D54B;D71Z;D71B;D72Z;D72B;D91Z;D91B;D92Z;D92B;D93Z;D93B;D94Z;D94B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;TBS35Z;TBS35B;TF37Z;TF37B;TBS37Z;TBS37B;TF38Z;TF38B;TBS38Z;TBS38B;TBS39Z;TBS39B;TS57Z;TS57B
13.01.2024;00:44;A 32;1;1;57;1;53;1;2;1;2;0;0;0;0;0;0;1;14;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2024;00:43;A 32;1;0;0;0;0;0;0;0;0;4;5;4;5;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.01.2024;00:42;A 32;1;1;40;1;58;1;2;1;1;2;6;1;1;2;4;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2024;00:41;A 32;1;0;0;0;0;0;0;1;1;0;0;0;0;2;2;3;3;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2024;00:40;A 32;1;2;8;1;36;2;2;1;1;3;4;4;5;1;41;2;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2024;00:39;A 32;1;0;16;1;32;0;0;1;1;2;20;2;6;2;4;1;1;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;0;0;0;0
13.01.2024;00:38;A 32;1;1;18;1;46;1;1;1;2;2;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
13.01.2024;00:37;A 32;1;0;0;1;84;0;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2024;00:36;A 32;1;1;38;1;74;2;2;2;2;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2024;00:35;A 32;1;0;0;0;0;0;0;0;0;3;5;3;3;3;2;4;5;1;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2024;00:34;A 32;1;0;51;1;34;0;0;1;2;1;2;1;1;1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2024;00:33;A 32;1;1;46;0;0;1;2;0;0;0;0;0;0;3;4;2;2;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2024;00:32;A 32;1;0;15;0;0;0;0;0;0;1;1;1;1;0;0;1;35;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2024;00:31;A 32;1;2;29;0;1;1;2;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2024;00:30;A 32;1;1;55;1;11;2;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2024;00:29;A 32;1;0;0;0;0;0;0;0;0;3;4;3;4;2;4;1;2;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2024;00:28;A 32;1;1;56;2;13;2;2;2;3;1;1;1;1;1;28;1;1;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2024;00:27;A 32;1;0;48;1;51;0;0;0;0;2;2;2;2;1;1;4;25;1;1;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2024;00:26;A 32;1;1;3;2;33;1;2;3;5;0;0;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2024;00:25;A 32;1;1;1;0;0;1;1;0;0;2;4;2;4;1;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2024;00:24;A 32;1;1;9;0;0;1;2;0;0;1;2;1;1;2;19;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2024;00:23;A 32;1;0;0;1;17;0;0;1;1;2;4;2;2;3;16;3;3;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2024;00:22;A 32;1;0;0;2;43;0;0;2;3;1;2;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2024;00:21;A 32;1;0;0;0;0;0;0;0;0;2;3;2;2;2;3;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2024;00:20;A 32;1;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2024;00:19;A 32;1;1;23;0;0;1;1;0;0;3;7;3;6;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.01.2024;00:18;A 32;1;0;18;0;16;0;0;0;0;3;9;3;4;2;3;1;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2024;00:17;A 32;1;1;70;1;27;2;2;1;1;2;3;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
13.01.2024;00:16;A 32;1;0;0;1;73;0;0;1;2;0;0;0;0;3;2;3;4;2;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2024;00:15;A 32;1;0;0;1;1;1;0;1;1;1;1;1;1;3;5;1;2;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
13.01.2024;00:14;A 32;1;2;52;0;0;2;2;1;0;1;7;0;0;2;2;4;18;2;2;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0
13.01.2024;00:13;A 32;1;0;58;1;60;0;0;1;1;2;2;1;1;2;3;1;2;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2024;00:12;A 32;1;1;50;1;32;1;1;1;2;2;3;3;3;2;2;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2024;00:11;A 32;1;1;5;1;5;2;2;1;3;2;2;2;2;2;33;4;29;2;2;4;4;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2024;00:10;A 32;1;0;1;0;0;0;0;0;0;1;1;1;1;2;29;1;2;1;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2024;00:09;A 32;1;1;70;0;0;1;2;0;0;3;11;2;3;4;7;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0
13.01.2024;00:08;A 32;1;0;0;0;0;0;0;0;0;2;3;1;1;2;2;2;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2024;00:07;A 32;1;0;0;0;0;0;0;0;0;1;1;2;2;4;6;1;1;4;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2024;00:06;A 32;1;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2024;00:05;A 32;1;1;32;1;16;1;1;1;2;2;14;0;0;1;1;1;1;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2024;00:04;A 32;1;1;18;0;0;2;2;0;0;1;1;1;1;1;41;2;21;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2024;00:03;A 32;1;0;0;0;1;0;0;0;0;2;3;2;2;2;8;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2024;00:02;A 32;1;1;60;1;55;1;2;1;2;0;0;0;0;1;1;2;15;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
13.01.2024;00:01;A 32;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;4;17;1;1;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.01.2024;00:00;A 32;1;1;1;0;37;1;1;0;0;2;2;2;1;2;30;4;40;1;1;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
12.01.2024;23:59;A 32;1;0;0;1;36;1;0;1;1;0;0;0;0;3;4;1;1;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
12.01.2024;23:58;A 32;1;0;0;1;97;0;0;0;0;2;2;2;2;3;3;3;4;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
12.01.2024;23:57;A 32;1;0;0;1;1;0;0;2;3;0;0;0;0;2;3;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2024;23:56;A 32;1;2;6;2;4;2;4;3;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2024;23:55;A 32;1;2;55;0;0;1;1;0;0;3;4;3;4;3;4;4;35;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
12.01.2024;23:54;A 32;1;1;52;2;52;0;0;2;2;2;3;2;3;3;3;0;0;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2024;23:53;A 32;1;1;15;2;32;3;4;3;3;2;21;0;0;3;29;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2024;23:52;A 32;1;1;18;0;0;0;0;0;0;1;2;2;2;1;4;1;8;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
12.01.2024;23:51;A 32;1;1;42;0;0;2;3;0;0;1;10;3;5;2;2;2;3;2;2;2;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0
12.01.2024;23:50;A 32;1;1;96;1;61;0;0;1;2;1;2;1;1;4;6;2;3;3;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2024;23:49;A 32;1;0;0;0;0;1;2;0;0;1;1;1;1;4;6;1;1;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
12.01.2024;23:48;A 32;1;0;0;0;0;0;0;0;0;2;3;2;2;2;35;3;32;4;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2024;23:47;A 32;1;0;0;1;34;0;0;1;2;2;11;1;2;4;34;1;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0
12.01.2024;23:46;A 32;1;0;0;2;40;0;0;2;5;3;5;4;5;2;10;1;9;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0
12.01.2024;23:45;A 32;1;0;0;1;29;0;0;1;1;2;6;2;5;6;25;4;28;5;6;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2024;23:44;A 32;1;0;0;0;0;0;0;0;0;1;1;1;1;2;3;1;2;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
12.01.2024;23:43;A 32;1;0;0;0;0;0;0;0;0;1;1;1;1;2;15;1;2;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2024;23:42;A 32;1;0;0;2;39;0;0;2;3;0;0;0;0;3;34;2;28;1;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2024;23:41;A 32;1;4;54;4;27;4;6;4;8;1;1;1;1;3;5;2;4;5;6;3;3;1;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2024;23:40;A 32;1;0;51;0;0;0;0;0;0;2;3;2;2;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2024;23:39;A 32;1;1;40;0;0;1;1;0;0;0;0;0;0;3;4;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2024;23:38;A 32;1;0;17;0;0;0;0;0;0;1;1;1;1;1;1;2;3;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2024;23:37;A 32;1;1;27;0;0;1;2;1;1;1;1;1;1;3;26;2;32;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2024;23:36;A 32;1;2;47;0;0;2;3;0;0;2;7;2;2;3;22;5;22;3;4;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2024;23:35;A 32;1;1;69;2;65;1;2;2;3;1;1;1;1;3;4;0;0;5;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
12.01.2024;23:34;A 32;1;1;1;0;0;1;1;1;1;0;0;0;0;1;1;3;3;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2024;23:33;A 32;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;1;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
12.01.2024;23:32;A 32;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;3;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
12.01.2024;23:31;A 32;1;1;3;0;17;1;1;0;0;0;0;0;0;3;38;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
12.01.2024;23:30;A 32;1;0;0;1;54;0;0;1;2;1;1;1;1;2;16;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2024;23:29;A 32;1;1;70;1;55;1;1;1;1;0;0;0;0;1;20;0;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2024;23:28;A 32;1;1;74;3;77;1;2;3;5;3;5;2;3;3;27;3;27;4;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
12.01.2024;23:27;A 32;1;1;15;0;0;1;2;0;0;0;0;0;0;2;3;2;3;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
12.01.2024;23:26;A 32;1;0;0;1;52;0;0;0;0;1;9;1;1;1;2;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2024;23:25;A 32;1;1;36;1;3;1;2;2;3;1;2;1;2;1;21;2;12;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2024;23:24;A 32;1;2;45;1;20;2;3;0;0;1;2;1;1;4;29;1;1;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2024;23:23;A 32;1;3;33;1;61;2;3;2;2;1;2;1;1;3;6;3;8;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2024;23:22;A 32;1;1;79;1;48;3;3;1;2;4;8;2;3;1;23;4;23;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2024;23:21;A 32;1;1;11;0;0;1;2;1;1;1;1;1;4;4;7;4;12;5;6;4;5;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2024;23:20;A 32;1;2;18;1;1;2;3;3;2;2;3;3;4;1;1;1;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2024;23:19;A 32;1;1;1;1;62;1;1;1;1;0;0;0;0;3;6;5;49;2;3;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
12.01.2024;23:18;A 32;1;0;0;1;8;0;0;1;2;3;5;2;2;3;14;1;1;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2024;23:17;A 32;1;2;18;0;0;2;2;1;1;1;1;2;2;3;11;1;1;3;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0
12.01.2024;23:16;A 32;1;1;89;0;0;0;1;0;0;3;4;2;2;0;0;2;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2024;23:15;A 32;1;0;0;0;0;1;1;0;0;0;0;1;1;2;14;1;2;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2024;23:14;A 32;1;0;0;1;87;0;0;1;1;2;7;2;6;2;6;2;4;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2024;23:13;A 32;1;3;40;2;2;3;4;2;2;4;15;3;5;2;41;3;5;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2024;23:12;A 32;1;0;51;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
12.01.2024;23:11;A 32;1;5;51;1;23;2;3;0;2;1;2;1;1;2;3;4;34;2;2;4;5;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2024;23:10;A 32;1;1;24;1;4;1;1;2;4;3;14;2;3;7;42;1;2;6;6;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2024;23:09;A 32;1;1;67;0;0;2;3;0;0;7;19;7;9;10;36;8;12;10;11;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2024;23:08;A 32;1;0;0;1;47;0;0;1;1;4;7;3;4;4;5;1;17;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2024;23:07;A 32;1;1;15;1;5;1;2;1;1;4;13;3;6;6;10;4;16;5;6;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;2;2;0;0;0;0
12.01.2024;23:06;A 32;1;0;68;0;0;0;0;0;0;0;0;2;4;6;20;2;2;5;7;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
12.01.2024;23:05;A 32;1;1;39;0;0;1;2;0;0;4;6;4;5;4;6;4;5;4;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
12.01.2024;23:04;A 32;1;1;2;1;45;1;2;0;0;3;18;1;3;6;25;2;2;7;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
12.01.2024;23:03;A 32;1;0;18;1;40;0;0;2;3;1;5;1;3;2;3;2;2;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
