Datum;Uhrzeit;Bezeichnung;Intervall;ReserveZ;ReserveB;V12Z;V12B;V21Z;V21B;V22Z;V22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;D32Z;D32B;AF_T1_T2Z;AF_T1_T2B;AF_T3_T4Z;AF_T3_T4B;AF_BS_32Z;AF_BS_32B;AF_BS_35Z;AF_BS_35B;AF_BS_38Z;AF_BS_38B;AF_BS_41Z;AF_BS_41B
20.09.2024;22:55;A 28;1;0;0;1;25;0;0;3;12;1;3;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
20.09.2024;22:54;A 28;1;0;0;0;0;0;0;5;18;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:53;A 28;1;0;0;1;4;0;0;4;56;2;52;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:52;A 28;1;0;0;0;0;1;1;3;15;2;5;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
20.09.2024;22:51;A 28;1;0;0;0;0;1;1;1;31;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:50;A 28;1;0;0;0;0;0;0;3;29;3;5;1;2;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:49;A 28;1;0;0;0;0;0;0;1;9;1;2;0;0;1;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:48;A 28;1;0;0;0;0;0;0;2;38;2;53;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:47;A 28;1;0;0;1;5;0;0;1;33;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:46;A 28;1;0;0;0;0;0;0;2;49;5;25;0;0;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:45;A 28;1;0;0;0;0;0;0;1;7;2;14;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:44;A 28;1;0;0;0;0;0;0;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:43;A 28;1;0;0;0;0;0;0;3;5;2;2;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:42;A 28;1;0;0;0;0;0;0;6;10;4;9;2;2;1;6;2;6;1;1;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:41;A 28;1;0;0;0;0;0;0;2;4;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
20.09.2024;22:40;A 28;1;0;0;0;0;0;0;6;13;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:39;A 28;1;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1
20.09.2024;22:38;A 28;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:37;A 28;1;0;0;0;0;0;0;4;28;2;9;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:36;A 28;1;0;0;3;30;0;0;1;44;3;5;2;28;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:35;A 28;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:34;A 28;1;0;0;0;0;0;0;2;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:33;A 28;1;0;0;0;0;0;0;1;24;3;33;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;2;2
20.09.2024;22:32;A 28;1;0;0;0;0;0;0;2;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:31;A 28;1;0;0;2;3;0;0;2;32;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:30;A 28;1;0;0;0;0;0;0;6;9;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:29;A 28;1;0;0;0;0;0;0;3;16;3;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:28;A 28;1;0;0;4;18;0;0;1;3;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:27;A 28;1;0;0;0;0;0;0;2;31;3;37;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:26;A 28;1;0;0;0;0;0;0;2;78;2;34;1;25;0;0;1;34;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:25;A 28;1;0;0;1;19;0;0;4;17;1;1;0;0;3;2;3;24;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:24;A 28;1;0;0;0;0;0;0;6;33;3;4;1;3;1;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0
20.09.2024;22:23;A 28;1;0;0;0;0;0;0;7;13;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:22;A 28;1;0;0;0;0;0;0;3;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:21;A 28;1;0;0;0;0;3;4;4;10;7;25;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0
20.09.2024;22:20;A 28;1;0;0;0;0;0;0;2;22;1;37;1;3;2;22;1;1;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:19;A 28;1;0;0;0;0;0;0;1;12;2;2;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:18;A 28;1;0;0;0;0;0;0;3;7;3;14;0;0;1;4;1;11;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:17;A 28;1;0;0;0;0;1;1;4;11;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:16;A 28;1;0;0;0;0;0;0;4;43;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:15;A 28;1;0;0;1;25;0;0;1;50;1;5;1;2;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:14;A 28;1;0;0;1;21;0;0;2;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:13;A 28;1;0;0;0;0;0;0;4;23;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:12;A 28;1;0;0;0;0;0;0;4;39;0;30;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:11;A 28;1;0;0;0;0;0;0;5;29;2;28;2;39;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:10;A 28;1;0;0;0;0;0;0;3;13;1;4;2;3;1;20;2;18;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:09;A 28;1;0;0;0;0;0;0;5;55;2;2;0;0;1;7;1;6;0;0;0;0;0;0;1;1;0;0;0;0
20.09.2024;22:08;A 28;1;0;0;0;0;0;0;2;6;1;1;0;0;1;18;1;25;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:07;A 28;1;0;0;0;0;0;0;2;53;8;29;3;20;1;43;1;42;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:06;A 28;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
20.09.2024;22:05;A 28;1;0;0;1;20;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:04;A 28;1;0;0;0;0;0;0;1;3;1;2;0;0;1;22;1;20;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:03;A 28;1;0;0;0;0;0;0;4;24;4;41;1;3;1;17;2;16;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:02;A 28;1;0;0;0;0;0;0;3;33;4;29;1;11;0;0;2;1;0;0;1;1;0;0;0;0;0;0;0;0
20.09.2024;22:01;A 28;1;0;0;0;0;0;0;6;11;4;4;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:00;A 28;1;0;0;0;0;0;0;4;10;5;6;2;2;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;21:59;A 28;1;0;0;0;0;0;0;2;51;2;2;2;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;21:58;A 28;1;0;0;1;1;0;0;2;6;1;1;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;21:57;A 28;1;0;0;0;0;0;0;4;39;3;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;21:56;A 28;1;0;0;1;1;1;19;5;40;1;1;2;5;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;21:55;A 28;1;0;0;1;7;0;0;2;64;3;19;3;4;2;2;3;3;0;0;2;2;0;0;0;0;0;0;6;5
20.09.2024;21:54;A 28;1;0;0;0;0;0;0;6;15;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;21:53;A 28;1;0;0;1;3;0;0;6;60;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;21:52;A 28;1;0;0;1;5;0;0;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;21:51;A 28;1;0;0;0;0;0;0;2;29;3;19;0;0;0;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0
20.09.2024;21:50;A 28;1;0;0;0;0;0;0;1;54;1;42;1;1;1;26;1;1;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;21:49;A 28;1;0;0;0;0;0;0;1;69;4;63;1;3;0;0;1;1;1;1;0;0;0;0;1;6;0;0;0;0
20.09.2024;21:48;A 28;1;0;0;0;0;1;1;4;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;21:47;A 28;1;0;0;0;0;0;0;1;46;4;40;1;5;0;0;1;5;0;0;0;0;0;0;0;0;0;0;1;1
20.09.2024;21:46;A 28;1;0;0;0;0;0;0;3;20;3;24;1;1;0;0;1;6;0;0;0;0;0;0;1;1;0;0;0;0
20.09.2024;21:45;A 28;1;0;0;0;0;0;0;2;31;5;21;2;13;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;21:44;A 28;1;0;0;0;0;0;0;3;5;3;3;1;1;0;0;2;4;0;0;0;0;0;0;1;1;0;0;0;0
20.09.2024;21:43;A 28;1;0;0;0;0;0;0;2;27;3;7;4;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;21:42;A 28;1;0;0;1;3;0;0;1;50;1;1;1;8;0;18;4;4;1;1;0;0;0;0;1;1;0;0;0;0
20.09.2024;21:41;A 28;1;0;0;0;0;0;0;0;26;3;3;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;21:40;A 28;1;0;0;0;0;0;0;4;39;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
20.09.2024;21:39;A 28;1;0;0;0;0;0;0;5;23;0;0;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;21:38;A 28;1;0;0;0;0;0;0;2;7;2;5;1;2;1;29;1;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;21:37;A 28;1;0;0;0;0;0;0;3;28;3;21;0;0;1;19;1;16;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;21:36;A 28;1;0;0;0;0;0;0;3;46;1;13;1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;21:35;A 28;1;0;0;0;0;0;0;2;67;4;55;4;6;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1
20.09.2024;21:34;A 28;1;0;0;0;0;0;0;4;55;1;8;1;1;0;0;2;3;0;0;2;2;0;0;0;0;0;0;0;0
20.09.2024;21:33;A 28;1;0;0;0;0;0;0;3;7;5;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;21:32;A 28;1;0;0;0;0;0;0;3;68;2;2;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;21:31;A 28;1;0;0;1;37;0;0;4;7;4;18;3;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;21:30;A 28;1;0;0;1;4;0;0;3;11;6;8;2;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;21:29;A 28;1;0;0;2;2;0;0;5;11;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;21:28;A 28;1;0;0;0;0;0;0;2;19;2;5;2;19;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;21:27;A 28;1;0;0;0;0;1;1;4;23;3;4;1;26;3;2;0;0;1;1;0;0;0;0;1;1;0;0;0;0
20.09.2024;21:26;A 28;1;0;0;0;0;0;0;3;14;1;1;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
20.09.2024;21:25;A 28;1;0;0;0;0;0;0;1;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;21:24;A 28;1;0;0;1;20;0;0;2;43;3;6;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;21:23;A 28;1;0;0;0;0;0;0;7;12;6;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;21:22;A 28;1;0;0;0;0;0;0;1;27;4;15;1;38;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;21:21;A 28;1;0;0;2;5;0;0;1;40;1;18;3;40;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;21:20;A 28;1;0;0;4;8;0;0;1;58;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;21:19;A 28;1;0;0;0;0;0;0;4;36;3;5;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;21:18;A 28;1;0;0;0;0;0;0;2;21;2;2;1;3;0;17;1;20;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;21:17;A 28;1;0;0;2;13;2;17;4;27;3;4;0;0;2;26;3;25;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;21:16;A 28;1;0;0;0;0;1;0;4;61;2;47;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;21:15;A 28;1;0;0;0;0;0;0;5;36;4;46;1;2;0;0;4;34;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;21:14;A 28;1;0;0;1;49;0;0;4;27;5;50;1;34;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;21:13;A 28;1;0;0;2;21;0;0;4;14;4;21;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;21:12;A 28;1;0;0;0;0;0;0;3;14;2;2;2;2;1;22;2;19;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;21:11;A 28;1;0;0;0;0;0;0;4;59;2;2;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
20.09.2024;21:10;A 28;1;0;0;0;0;1;1;4;32;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
20.09.2024;21:09;A 28;1;0;0;0;0;0;0;7;18;5;7;1;2;0;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;21:08;A 28;1;0;0;2;2;0;0;3;18;3;7;2;52;1;15;1;9;0;0;0;0;1;1;0;0;0;0;0;0
20.09.2024;21:07;A 28;1;0;0;0;0;0;0;3;31;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2
20.09.2024;21:06;A 28;1;0;0;0;0;1;1;2;53;1;12;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;21:05;A 28;1;0;0;0;0;1;1;7;38;4;7;1;1;1;48;1;46;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;21:04;A 28;1;0;0;2;2;0;0;0;12;1;5;2;2;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;21:03;A 28;1;0;0;2;17;0;0;2;41;2;25;1;25;0;0;2;1;0;0;0;0;0;0;0;0;0;0;1;1
20.09.2024;21:02;A 28;1;0;0;1;3;1;1;3;27;2;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;21:01;A 28;1;0;0;1;29;0;0;5;7;4;4;1;2;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;21:00;A 28;1;0;0;3;21;0;0;3;47;3;34;1;16;0;0;2;2;1;1;0;0;0;0;1;1;0;0;0;0
20.09.2024;20:59;A 28;1;0;0;0;0;0;0;5;43;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
20.09.2024;20:58;A 28;1;0;0;0;6;0;0;1;42;1;22;1;30;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;20:57;A 28;1;0;0;4;18;0;0;3;36;1;1;2;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;20:56;A 28;1;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;20:55;A 28;1;0;0;0;0;0;0;1;87;4;32;0;0;0;0;1;2;1;1;0;0;0;0;2;2;0;0;0;0
20.09.2024;20:54;A 28;1;0;0;2;12;0;0;2;38;1;44;2;3;2;4;3;3;0;0;1;1;0;0;0;0;0;0;1;1
20.09.2024;20:53;A 28;1;0;0;2;48;0;0;6;60;5;18;4;22;1;44;2;27;0;0;1;1;0;0;0;0;0;0;0;0
20.09.2024;20:52;A 28;1;0;0;3;4;0;0;2;22;3;16;2;3;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;20:51;A 28;1;0;0;0;0;0;0;2;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2
20.09.2024;20:50;A 28;1;0;0;0;0;0;0;4;32;8;15;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;20:49;A 28;1;0;0;0;0;1;1;6;32;4;16;1;3;1;20;1;26;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;20:48;A 28;1;0;0;0;0;0;0;9;33;5;11;5;12;1;19;4;9;0;0;1;1;0;0;0;0;0;0;0;0
20.09.2024;20:47;A 28;1;0;0;1;26;0;0;5;32;6;75;1;3;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;20:46;A 28;1;0;0;0;0;0;0;2;15;1;11;1;2;1;23;1;8;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;20:45;A 28;1;0;0;0;0;0;0;3;54;2;45;2;27;0;0;2;7;1;1;0;0;0;0;1;1;0;0;0;0
20.09.2024;20:44;A 28;1;0;0;0;0;0;0;5;76;1;17;4;71;0;0;5;12;1;1;0;0;0;0;1;1;0;0;1;2
20.09.2024;20:43;A 28;1;0;0;0;0;0;0;1;51;1;57;4;18;1;0;2;2;0;0;1;1;0;0;0;0;0;0;3;2
20.09.2024;20:42;A 28;1;0;0;0;0;0;0;4;51;4;28;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;20:41;A 28;1;0;0;0;0;0;0;3;32;6;15;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;20:40;A 28;1;0;0;1;2;1;2;5;48;3;39;5;35;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;20:39;A 28;1;0;0;0;0;1;1;4;42;2;19;1;1;2;1;1;6;1;1;0;0;1;1;0;0;0;0;0;0
20.09.2024;20:38;A 28;1;0;0;0;0;0;0;4;31;1;1;1;3;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;20:37;A 28;1;0;0;1;1;0;0;2;21;4;6;0;0;0;0;1;30;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;20:36;A 28;1;0;0;0;0;0;0;5;46;6;10;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;20:35;A 28;1;0;0;1;1;0;0;3;35;3;23;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0
20.09.2024;20:34;A 28;1;0;0;0;0;0;0;2;48;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;20:33;A 28;1;0;0;0;0;0;0;4;17;2;4;1;3;0;34;1;1;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;20:32;A 28;1;0;0;3;33;0;0;6;29;1;1;2;3;1;8;3;4;0;0;0;0;0;0;1;3;0;0;0;0
20.09.2024;20:31;A 28;1;0;0;1;33;0;0;4;44;6;26;1;2;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;20:30;A 28;1;0;0;0;0;2;26;10;54;4;10;3;22;1;2;3;4;0;0;0;0;0;0;1;1;0;0;0;0
20.09.2024;20:29;A 28;1;0;0;0;0;1;1;5;11;3;4;3;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;20:28;A 28;1;0;0;2;16;0;0;8;23;5;7;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
20.09.2024;20:27;A 28;1;0;0;0;0;0;0;7;42;9;14;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;20:26;A 28;1;0;0;0;0;1;1;2;44;4;4;1;6;2;42;3;3;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;20:25;A 28;1;0;0;1;35;0;0;2;25;1;3;4;8;0;0;2;29;1;1;0;0;0;0;0;0;0;0;0;0
20.09.2024;20:24;A 28;1;0;0;1;55;0;0;2;20;2;3;1;5;1;22;2;7;0;0;1;1;0;0;0;0;0;0;0;0
20.09.2024;20:23;A 28;1;0;0;0;10;0;0;6;38;4;5;5;34;1;42;4;6;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;20:22;A 28;1;0;0;1;17;0;0;6;13;3;3;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
20.09.2024;20:21;A 28;1;0;0;1;30;0;0;5;16;2;8;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;20:20;A 28;1;0;0;0;0;0;0;6;10;2;27;1;1;2;10;2;10;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;20:19;A 28;1;0;0;0;0;2;5;1;1;2;33;2;8;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;20:18;A 28;1;0;0;1;9;0;0;2;85;4;58;0;0;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;20:17;A 28;1;0;0;0;0;0;0;5;11;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;20:16;A 28;1;0;0;1;8;0;0;4;32;5;27;1;19;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;20:15;A 28;1;0;0;0;0;1;1;8;12;4;26;2;5;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;20:14;A 28;1;0;0;2;5;0;0;5;41;7;22;2;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;20:13;A 28;1;0;0;0;0;0;0;3;77;1;46;1;1;1;22;1;1;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;20:12;A 28;1;0;0;0;50;0;0;4;21;4;7;0;0;2;18;2;2;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;20:11;A 28;1;0;0;1;14;0;0;4;52;4;50;2;3;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;20:10;A 28;1;0;0;0;0;1;27;4;55;4;20;1;3;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;20:09;A 28;1;0;0;1;1;0;0;4;48;3;36;2;3;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;20:08;A 28;1;0;0;0;0;0;0;4;51;5;36;2;4;0;0;2;2;0;0;0;0;0;0;1;1;0;0;0;0
20.09.2024;20:07;A 28;1;0;0;2;2;0;8;4;59;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;20:06;A 28;1;0;0;2;21;4;39;6;66;8;17;3;5;1;50;4;8;0;0;0;0;0;0;0;0;0;0;1;1
20.09.2024;20:05;A 28;1;0;0;0;0;1;1;5;24;1;2;1;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;20:04;A 28;1;0;0;0;33;1;1;10;60;3;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;20:03;A 28;1;0;0;2;28;0;0;7;20;5;42;3;3;1;11;5;6;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;20:02;A 28;1;0;0;1;11;1;1;5;16;9;12;0;0;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;20:01;A 28;1;0;0;0;0;0;0;3;22;4;5;1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;20:00;A 28;1;0;0;2;46;0;0;5;9;9;13;1;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
20.09.2024;19:59;A 28;1;0;0;2;31;0;0;1;76;1;26;0;0;2;2;6;6;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;19:58;A 28;1;0;0;2;54;1;2;6;70;11;16;2;11;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;19:57;A 28;1;0;0;0;0;0;0;8;21;7;11;2;2;1;1;3;7;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;19:56;A 28;1;0;0;2;11;0;0;2;45;1;55;1;1;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;19:55;A 28;1;0;0;0;0;0;0;4;70;6;58;2;43;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;19:54;A 28;1;0;0;2;52;0;0;10;32;1;1;2;3;1;71;1;69;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;19:53;A 28;1;0;0;0;0;0;0;1;3;2;5;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;19:52;A 28;1;0;0;1;2;0;0;4;77;4;54;0;0;1;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0
20.09.2024;19:51;A 28;1;0;0;0;0;0;0;2;23;4;9;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;19:50;A 28;1;0;0;1;4;0;0;1;5;1;1;1;1;0;0;2;2;0;0;1;1;0;0;0;0;0;0;0;0
20.09.2024;19:49;A 28;1;0;0;1;6;0;0;5;82;5;52;1;2;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0
20.09.2024;19:48;A 28;1;0;0;0;73;0;0;9;57;4;5;1;1;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
