Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V16Z;V16B;V34Z;V34B;V35Z;V35B;V36Z;V36B;T35Z;T35B;T36Z;T36B;T41Z;T41B;T42Z;T42B;V53_A4/M4_1132Z;V53_A4/M4_1132B;V53_A4/M5_entfXZ;V53_A4/M5_entfXB;H53_M1_1133Z;H53_M1_1133B;A53_M2_1134Z;A53_M2_1134B;V57_A7/M5_770Z;V57_A7/M5_770B;H57_M3_1128Z;H57_M3_1128B;A57_M4_1129Z;A57_M4_1129B;FWZ;FWB;V10Z;V10B
21.09.2024;01:34;A  3;1;0;0;0;0;0;0;0;3;2;4;1;5;0;0;0;0;0;0;1;4;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
21.09.2024;01:33;A  3;1;1;1;0;0;0;0;2;11;1;2;1;74;0;11;0;0;0;0;0;0;1;6;0;100;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36
21.09.2024;01:32;A  3;1;0;0;0;0;0;0;0;0;0;0;1;74;1;27;0;0;0;0;0;0;2;7;1;37;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;01:31;A  3;1;0;0;0;0;0;0;1;2;2;2;1;36;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
21.09.2024;01:30;A  3;1;1;49;1;63;0;0;0;70;1;2;1;24;0;0;1;67;0;0;1;6;0;0;0;0;0;0;1;4;1;3;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69
21.09.2024;01:29;A  3;1;0;0;0;0;0;0;2;18;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;19
21.09.2024;01:28;A  3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;5;31;3;9;0;0;0;0;0;0;0;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;01:27;A  3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;01:26;A  3;1;0;0;0;0;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;01:25;A  3;1;1;17;0;0;1;31;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;01:24;A  3;1;0;0;0;0;0;0;0;0;3;6;0;0;0;0;1;17;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;01:23;A  3;1;0;0;1;17;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;01:22;A  3;1;2;57;0;0;0;62;0;0;2;3;1;27;0;0;0;0;0;0;2;1;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;01:21;A  3;1;0;0;1;1;1;61;1;29;0;0;0;0;0;0;1;36;0;0;1;5;0;0;0;0;0;0;0;0;1;1;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;31
21.09.2024;01:20;A  3;1;0;0;1;2;1;55;0;10;0;0;0;0;0;0;1;36;0;0;0;0;1;5;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;7
21.09.2024;01:19;A  3;1;0;0;0;0;1;37;1;54;1;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;2;1;2;0;0;0;0;0;0;0;0;4;10
21.09.2024;01:18;A  3;1;0;0;1;19;0;0;0;0;1;1;0;0;0;0;1;51;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;01:17;A  3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
21.09.2024;01:16;A  3;1;0;0;0;0;0;0;2;51;0;0;1;9;1;43;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;3;51
21.09.2024;01:15;A  3;1;0;0;1;1;1;1;1;3;2;1;0;30;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;43
21.09.2024;01:14;A  3;1;0;47;0;51;0;0;0;0;0;0;1;47;1;1;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;1;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;01:13;A  3;1;1;31;1;5;2;29;1;2;0;0;1;17;0;23;0;0;0;0;2;2;2;3;0;0;1;2;1;4;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
21.09.2024;01:12;A  3;1;2;27;0;0;1;2;0;0;1;1;1;44;1;20;1;2;0;0;0;0;0;0;0;0;0;0;1;4;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;0;0;0;0
21.09.2024;01:11;A  3;1;1;44;1;11;1;12;0;0;0;0;2;50;0;2;0;0;0;0;0;0;0;0;1;71;0;0;2;3;1;4;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;2;0;0;0;0;0;0
21.09.2024;01:10;A  3;1;1;60;1;2;1;0;1;3;0;0;1;70;1;52;0;0;0;0;0;0;1;4;0;0;1;1;1;3;2;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;40
21.09.2024;01:09;A  3;1;1;1;1;63;0;0;1;2;1;1;1;76;0;0;0;0;0;0;0;0;0;0;0;47;1;1;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2
21.09.2024;01:08;A  3;1;3;54;1;55;0;0;0;0;1;1;0;21;0;0;0;0;0;0;1;7;0;0;1;49;0;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;01:07;A  3;1;1;9;0;0;0;0;0;0;1;1;1;4;0;0;1;1;0;0;1;3;1;6;0;0;0;0;1;3;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;01:06;A  3;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;01:05;A  3;1;1;1;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;01:04;A  3;1;1;1;1;1;1;40;1;2;0;0;0;80;0;0;0;0;0;0;2;2;0;0;1;58;1;2;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
21.09.2024;01:03;A  3;1;0;0;0;0;0;0;0;0;2;1;2;77;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;01:02;A  3;1;0;0;1;1;0;0;0;0;1;2;0;0;1;1;0;0;0;0;2;4;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
21.09.2024;01:01;A  3;1;0;0;1;23;1;31;1;31;0;0;0;0;0;0;0;0;1;4;1;2;1;6;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31
21.09.2024;01:00;A  3;1;0;0;1;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
21.09.2024;00:59;A  3;1;0;0;1;1;0;0;0;0;0;0;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;00:58;A  3;1;1;28;0;0;1;80;0;0;0;0;0;0;1;6;1;1;0;0;0;0;0;0;0;0;0;0;1;1;2;2;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;00:57;A  3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;00:56;A  3;1;0;0;1;1;0;0;0;0;1;2;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;00:55;A  3;1;0;0;1;7;0;0;0;48;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45
21.09.2024;00:54;A  3;1;0;0;0;0;0;0;1;11;0;0;0;0;0;0;1;1;1;1;2;4;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;13
21.09.2024;00:53;A  3;1;0;0;0;0;0;0;1;1;0;0;0;5;0;28;1;33;0;0;2;3;2;19;0;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2
21.09.2024;00:52;A  3;1;0;0;0;0;1;1;0;3;1;2;0;100;1;18;1;22;0;0;0;0;0;0;1;24;0;0;0;0;0;0;1;9;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;2
21.09.2024;00:51;A  3;1;0;0;0;0;0;0;1;13;0;0;1;18;0;0;1;3;0;0;1;3;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;14
21.09.2024;00:50;A  3;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;42;3;6;2;7;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;00:49;A  3;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;40;0;0;2;2;2;4;0;64;0;0;0;0;0;0;1;3;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
21.09.2024;00:48;A  3;1;0;0;1;16;2;28;0;0;3;3;0;43;0;0;0;0;0;0;0;0;0;0;1;68;0;0;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;00:47;A  3;1;0;0;0;0;0;0;0;0;2;2;2;75;1;3;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;00:46;A  3;1;0;0;0;51;1;54;1;43;2;2;2;48;1;27;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;33
21.09.2024;00:45;A  3;1;1;2;1;29;1;40;0;0;3;6;1;1;1;31;0;0;0;0;2;8;0;0;0;0;0;0;0;0;2;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;00:44;A  3;1;0;26;1;26;0;26;0;0;0;0;1;33;2;52;0;0;0;0;0;0;1;5;0;0;0;0;0;0;1;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;00:43;A  3;1;1;73;1;83;1;84;0;0;3;2;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;0;0;0;0
21.09.2024;00:42;A  3;1;0;0;1;3;1;10;2;10;1;0;1;36;0;0;0;0;0;0;0;0;1;7;0;63;2;3;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;2;9
21.09.2024;00:41;A  3;1;1;1;0;0;0;0;0;0;0;2;0;0;0;0;1;60;0;0;0;0;0;0;1;61;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
21.09.2024;00:40;A  3;1;0;0;0;51;1;1;0;0;2;2;0;26;1;2;1;1;0;0;2;5;0;0;0;27;0;0;0;0;0;0;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
21.09.2024;00:39;A  3;1;0;0;1;12;0;0;1;5;4;7;1;36;0;0;1;1;0;0;0;0;0;0;1;79;0;0;1;1;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4
21.09.2024;00:38;A  3;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;1;6;1;24;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;24
21.09.2024;00:37;A  3;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;1;4;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;00:36;A  3;1;1;55;0;0;0;0;0;0;2;2;0;82;1;1;1;47;1;1;0;0;2;2;0;46;0;0;2;8;0;0;1;3;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;00:35;A  3;1;0;0;0;82;2;3;0;0;2;1;2;69;0;0;1;18;0;0;0;0;0;0;1;83;0;0;0;0;0;0;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;00:34;A  3;1;1;54;1;64;1;2;0;0;0;0;1;19;1;1;2;37;1;4;3;11;1;6;1;46;0;0;1;5;1;3;1;7;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;00:33;A  3;1;2;20;1;1;1;58;1;27;1;1;1;21;1;1;1;0;0;0;2;4;0;0;0;0;1;1;1;6;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5
21.09.2024;00:32;A  3;1;0;0;0;0;1;27;0;0;1;1;0;100;0;0;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;00:31;A  3;1;0;30;1;24;1;16;0;0;0;0;1;10;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;00:30;A  3;1;1;1;0;0;0;0;0;2;0;0;1;37;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
21.09.2024;00:29;A  3;1;0;6;1;5;1;5;1;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;2;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;1;0
21.09.2024;00:28;A  3;1;1;79;2;5;2;6;1;3;0;0;1;65;0;0;0;0;0;0;1;6;0;0;0;0;1;3;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;38
