Datum;Uhrzeit;Bezeichnung;Intervall;DK41Z;DK41B;V42Z;V42B;DK61Z;DK61B;DK62Z;DK62B;DK_71Z;DK_71B;V72Z;V72B;DK91Z;DK91B;V92Z;V92B;DK101Z;DK101B;V102Z;V102B;DK121Z;DK121B;V122Z;V122B;H53_M31_1112Z;H53_M31_1112B;S53_M32_ohneFuXZ;S53_M32_ohneFuXB;A53_M33_1114Z;A53_M33_1114B;H55_M51_1101/1XZ;H55_M51_1101/1XB;S55_M52_ohneFuXZ;S55_M52_ohneFuXB;A55_M53_425Z;A55_M53_425B;T1_1_2a_1Z;T1_1_2a_1B;T1_2_2a_2Z;T1_2_2a_2B;T2b_1_3_1Z;T2b_1_3_1B;T2b_2_3_2Z;T2b_2_3_2B;T5_1_6_1Z;T5_1_6_1B;T5_2_6_2Z;T5_2_6_2B;V22Z;V22B;V63Z;V63B
20.09.2024;19:50;A161;1;0;0;0;0;2;48;0;0;3;38;3;7;4;22;2;88;6;28;2;68;4;42;0;100;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;19:49;A161;1;1;0;1;2;3;8;1;0;2;7;3;11;3;15;1;20;2;13;3;9;0;0;3;47;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;19:48;A161;1;0;0;0;0;0;35;0;0;0;33;3;1;1;1;2;2;1;2;1;55;1;14;2;88;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
20.09.2024;19:47;A161;1;1;0;0;0;1;49;0;0;1;54;2;2;6;35;2;80;2;88;4;47;3;28;4;73;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;19:46;A161;1;0;0;0;0;1;93;0;0;1;97;3;20;5;34;3;57;7;35;2;17;2;18;1;48;3;16;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;19:45;A161;1;3;7;4;21;5;56;4;6;0;60;3;6;3;13;2;66;2;12;4;22;2;27;1;85;8;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;19:44;A161;1;4;3;2;10;2;5;3;2;2;20;2;44;5;18;2;75;5;11;2;6;0;0;9;65;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;19:43;A161;1;4;48;3;15;1;94;4;43;0;93;3;3;4;18;2;30;1;10;0;0;0;0;2;84;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;19:42;A161;1;6;35;3;31;1;61;7;28;1;65;1;1;1;7;1;76;2;8;1;15;0;0;3;91;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;19:41;A161;1;2;7;3;12;1;3;6;6;1;9;5;8;6;27;3;71;4;58;2;3;1;3;4;68;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;19:40;A161;1;5;57;4;68;2;92;4;3;2;91;9;22;4;44;2;25;7;23;2;10;1;11;1;74;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;19:39;A161;1;7;14;1;88;4;52;8;9;1;54;3;3;2;5;4;4;2;4;0;0;0;0;3;62;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;19:38;A161;1;0;0;1;8;3;14;1;22;1;28;5;13;3;29;2;78;1;80;2;40;0;36;6;46;2;58;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;19:37;A161;1;1;1;1;4;2;58;1;0;4;63;5;15;6;35;1;39;5;31;3;32;2;33;7;68;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;19:36;A161;1;3;74;2;62;3;41;1;21;1;47;2;29;1;27;0;0;1;12;1;59;2;26;1;94;4;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;19:35;A161;1;1;25;1;4;2;45;2;80;1;53;1;23;1;5;7;6;1;3;1;41;0;0;4;50;1;54;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;19:34;A161;1;2;14;3;9;5;79;2;13;1;93;7;5;2;10;4;27;4;16;1;10;1;5;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;19:33;A161;1;2;28;2;10;2;36;4;3;1;40;2;2;2;6;3;34;3;7;2;37;1;43;2;86;1;20;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;19:32;A161;1;8;12;5;26;1;35;6;4;1;43;2;1;2;4;3;73;5;11;2;2;1;4;9;48;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;19:31;A161;1;3;3;3;10;1;1;3;2;1;5;4;1;4;19;3;29;1;12;0;0;0;0;5;44;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;19:30;A161;1;5;10;2;15;8;56;8;8;3;65;3;3;2;9;4;85;2;20;0;0;0;0;1;72;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;19:29;A161;1;3;4;4;19;5;51;3;2;1;86;0;0;0;0;1;12;0;98;0;40;0;0;7;55;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;19:28;A161;1;5;52;1;71;0;100;6;54;1;82;8;13;4;27;1;29;1;78;2;67;0;0;1;66;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;19:27;A161;1;1;2;1;7;2;93;2;0;0;100;7;17;2;83;1;24;4;65;1;0;1;2;6;38;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;19:26;A161;1;5;21;3;18;6;12;4;2;4;29;3;12;3;17;2;2;3;13;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;19:25;A161;1;1;41;1;4;4;44;0;0;2;58;4;2;3;6;7;49;3;53;1;3;1;3;8;36;3;49;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;19:24;A161;1;3;3;3;9;6;17;4;3;7;28;5;6;2;17;1;95;3;84;2;82;2;80;0;98;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
20.09.2024;19:23;A161;1;4;8;3;14;6;36;4;1;2;29;1;5;2;18;1;68;4;16;2;24;1;28;2;96;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;19:22;A161;1;5;47;2;30;2;94;0;0;0;100;3;2;1;9;3;29;3;5;0;0;0;0;2;71;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;19:21;A161;1;7;24;2;27;4;33;4;3;4;42;4;3;2;9;2;17;5;4;0;0;0;0;2;94;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;19:20;A161;1;2;34;1;5;2;13;1;1;2;33;5;7;3;20;6;80;0;81;0;32;0;0;3;44;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;19:19;A161;1;2;1;3;8;3;79;2;1;2;82;4;69;1;84;5;56;1;94;1;2;0;0;8;36;3;42;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;19:18;A161;1;2;28;2;5;0;61;3;1;0;57;11;6;5;18;2;64;6;65;2;3;1;4;3;91;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;19:17;A161;1;1;15;1;5;2;40;4;1;2;42;2;0;0;0;0;66;0;0;4;10;1;6;3;79;6;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;19:16;A161;1;1;54;1;4;4;74;0;0;4;33;5;5;3;12;4;63;4;35;1;2;1;3;2;70;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;19:15;A161;1;4;38;2;34;4;45;3;2;1;50;2;35;1;36;2;76;1;92;1;50;0;0;3;89;0;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;19:14;A161;1;5;25;2;17;1;37;3;2;1;41;2;18;2;9;3;73;2;68;3;38;1;25;3;68;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;19:13;A161;1;2;32;2;14;2;25;1;0;1;28;3;9;3;16;4;46;3;55;4;49;1;3;1;79;4;74;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;19:12;A161;1;5;72;3;49;1;29;3;3;2;26;1;1;1;2;1;55;1;75;1;1;1;2;2;69;2;13;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;19:11;A161;1;6;7;4;20;2;34;4;4;1;9;4;8;1;5;1;73;1;7;1;1;0;0;1;38;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
20.09.2024;19:10;A161;1;4;56;3;37;3;95;1;0;0;100;8;9;6;21;5;48;7;20;1;1;1;2;2;78;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;19:09;A161;1;7;56;4;27;4;67;3;2;1;74;10;7;5;16;2;64;5;11;1;40;1;6;3;89;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;19:08;A161;1;3;4;3;12;1;30;3;2;1;34;2;6;2;11;2;70;2;47;5;49;1;59;1;40;2;9;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;19:07;A161;1;0;0;0;0;7;64;0;0;3;69;7;8;3;18;4;41;3;29;2;73;2;67;4;49;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;19:06;A161;1;6;8;2;20;2;39;5;3;3;41;6;7;6;16;1;69;4;69;1;1;0;0;0;100;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;19:05;A161;1;4;4;2;10;2;35;4;3;3;20;1;9;1;12;2;28;1;12;0;0;0;0;3;61;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;19:04;A161;1;1;0;1;2;4;70;3;1;1;78;5;8;3;15;2;39;3;34;0;0;0;0;8;62;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;19:03;A161;1;8;38;3;50;8;56;5;5;1;64;2;3;1;4;2;5;1;3;0;0;0;0;2;94;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;19:02;A161;1;3;18;3;14;2;62;2;1;1;68;5;7;6;17;1;1;6;13;2;3;1;3;3;67;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;19:01;A161;1;9;33;4;35;0;0;5;2;1;1;7;7;3;84;1;2;2;79;1;6;0;0;2;45;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;19:00;A161;1;2;29;1;4;3;35;2;1;1;38;6;6;4;12;2;2;4;7;1;10;1;4;3;93;1;39;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;18:59;A161;1;10;28;6;35;2;61;10;10;3;32;3;3;2;9;0;0;1;2;1;41;0;41;5;49;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;18:58;A161;1;3;33;2;10;3;65;2;1;4;62;3;4;2;8;3;4;5;12;2;12;2;5;2;71;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;18:57;A161;1;3;32;3;18;6;45;5;6;2;49;5;6;1;15;4;4;1;6;2;44;1;5;1;51;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;18:56;A161;1;7;25;3;26;4;68;7;9;3;53;1;29;1;39;3;83;2;43;0;0;0;0;10;53;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;18:55;A161;1;4;24;4;19;6;91;2;1;0;100;7;14;5;28;6;30;5;13;0;0;0;0;3;84;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;18:54;A161;1;2;5;0;30;2;51;3;1;2;53;8;22;1;40;2;33;6;26;2;16;2;21;3;93;0;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;18:53;A161;1;5;5;3;39;4;61;4;3;2;64;5;30;1;40;2;72;1;74;0;0;0;0;1;39;1;48;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;18:52;A161;1;3;5;3;45;1;87;1;0;1;88;2;63;3;68;3;51;3;61;5;31;1;32;6;77;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;18:51;A161;1;5;9;2;38;2;38;5;3;1;41;6;5;4;9;4;81;4;32;1;33;1;20;3;38;3;38;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;18:50;A161;1;6;5;7;21;5;24;9;5;2;31;4;1;1;4;2;89;2;20;1;2;1;5;6;60;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;18:49;A161;1;0;0;0;0;3;80;0;0;1;87;6;20;15;24;5;89;1;67;2;9;1;9;7;80;2;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;18:48;A161;1;2;2;0;0;7;52;3;2;1;60;5;4;0;11;0;100;0;100;4;9;0;99;3;91;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;18:47;A161;1;1;1;1;4;3;67;1;0;3;73;5;7;2;45;3;90;0;100;1;68;1;85;7;69;4;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;18:46;A161;1;3;55;3;12;3;74;1;0;2;26;1;3;2;23;2;47;3;28;0;18;0;0;7;84;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;18:45;A161;1;4;5;3;12;4;68;5;3;3;78;5;18;3;29;18;92;3;69;0;100;0;0;1;95;0;100;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;18:44;A161;1;5;8;3;14;2;40;4;3;3;36;2;10;3;36;29;44;4;37;5;78;2;88;3;89;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;18:43;A161;1;5;21;6;22;2;72;4;3;1;77;3;11;2;13;3;47;0;45;0;2;0;0;7;78;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;18:42;A161;1;5;9;2;25;3;19;6;5;2;21;2;8;1;3;1;79;4;81;2;92;2;52;1;91;2;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;18:41;A161;1;8;31;3;43;3;31;3;2;3;34;6;8;4;15;1;70;1;5;0;66;0;0;4;91;0;98;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;18:40;A161;1;1;42;2;24;3;64;0;0;5;65;8;14;7;34;5;22;10;48;1;22;1;4;3;80;3;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;18:39;A161;1;3;73;1;57;3;39;2;1;0;44;3;35;0;40;1;1;0;37;3;66;2;35;3;89;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
20.09.2024;18:38;A161;1;4;17;1;16;2;22;3;6;1;24;5;34;4;46;3;88;2;76;1;3;0;0;10;78;1;70;0;0;0;0;0;0;0;0;3;0;0;0;3;0;0;0;0;0;1;0;0;0;0;0;0;0
20.09.2024;18:37;A161;1;2;4;3;6;4;36;1;0;4;43;7;39;3;59;4;48;2;71;8;21;1;3;3;88;0;100;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;18:36;A161;1;2;28;1;6;4;28;2;1;1;38;6;7;3;13;2;75;7;67;2;61;1;5;0;100;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;18:35;A161;1;9;60;1;49;2;3;7;6;1;3;6;3;2;6;4;3;3;3;1;3;0;0;4;64;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;18:34;A161;1;2;62;3;61;2;90;1;0;1;97;9;9;4;19;2;50;6;42;1;1;1;2;7;80;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;18:33;A161;1;8;77;1;91;2;48;5;4;1;50;4;4;2;8;4;49;3;7;2;17;2;9;2;96;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0
20.09.2024;18:32;A161;1;1;0;2;7;1;32;2;2;1;36;3;20;4;20;0;82;3;1;2;7;0;0;3;63;4;24;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;18:31;A161;1;2;60;2;10;3;65;1;2;3;22;1;2;1;4;2;51;2;22;0;0;0;0;1;39;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;18:30;A161;1;4;10;3;18;4;45;4;3;1;53;6;4;6;11;1;54;4;67;1;7;1;4;2;80;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;18:29;A161;1;5;24;1;30;3;21;4;3;1;41;5;4;2;8;4;80;2;40;1;36;0;36;5;48;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;18:28;A161;1;1;36;2;15;4;90;2;4;1;97;9;25;5;41;4;63;3;56;5;14;3;9;9;23;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;18:27;A161;1;6;38;5;21;5;54;6;4;3;63;2;6;1;7;4;92;1;76;4;78;1;77;2;93;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
20.09.2024;18:26;A161;1;5;14;3;9;5;41;3;3;4;56;3;4;2;14;0;100;0;100;3;85;2;41;8;81;0;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;18:25;A161;1;0;0;0;0;4;74;0;0;3;83;5;4;3;13;2;49;5;33;2;3;2;7;3;58;2;66;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;18:24;A161;1;2;12;1;5;8;49;9;1;3;60;1;1;1;2;1;93;3;3;2;0;0;0;2;54;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;18:23;A161;1;4;16;2;16;2;66;3;1;1;71;6;4;2;7;1;2;4;3;1;1;1;3;5;44;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;18:22;A161;1;7;63;4;83;5;56;5;29;1;69;4;54;2;68;9;32;6;49;0;0;0;0;1;89;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;18:21;A161;1;3;78;2;49;2;19;4;2;1;22;10;12;6;29;2;79;8;16;0;0;0;0;4;84;1;77;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;18:20;A161;1;3;22;3;9;4;45;4;2;3;18;1;5;1;7;3;65;3;14;2;14;1;19;7;49;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;18:19;A161;1;6;7;3;18;2;74;6;4;1;78;2;2;4;10;6;36;4;41;3;10;1;10;3;63;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0
20.09.2024;18:18;A161;1;5;20;2;27;5;67;3;2;0;72;6;5;4;11;1;78;6;61;0;0;0;0;0;98;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;18:17;A161;1;11;33;2;57;3;29;8;7;2;33;2;3;2;8;2;85;2;8;4;45;0;39;7;64;4;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
20.09.2024;18:16;A161;1;2;49;2;27;0;94;2;22;1;95;7;31;5;29;9;57;4;45;2;27;2;32;1;65;9;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
20.09.2024;18:15;A161;1;8;12;1;48;5;48;7;5;2;57;5;23;3;13;1;84;3;33;5;82;2;74;2;50;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;18:14;A161;1;1;1;2;7;2;12;3;1;2;19;3;15;1;31;1;87;1;21;3;38;2;9;7;49;0;60;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;18:13;A161;1;4;18;3;25;1;51;3;2;2;28;10;20;5;30;1;55;6;22;1;71;0;22;2;75;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;18:12;A161;1;6;33;4;21;5;47;10;6;3;59;5;9;4;15;6;8;4;10;1;61;1;65;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;18:11;A161;1;5;29;3;21;2;17;5;5;2;20;2;3;4;9;4;87;1;89;1;42;0;0;5;71;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;18:10;A161;1;5;19;5;34;4;10;4;4;2;14;7;12;5;43;3;60;2;72;3;64;0;0;2;84;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;18:09;A161;1;3;2;3;9;4;93;28;4;0;100;9;68;2;89;0;100;1;89;7;71;0;67;5;36;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;18:08;A161;1;4;5;2;15;5;78;6;1;2;82;13;56;2;73;1;46;2;68;1;79;1;79;1;51;2;10;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;18:07;A161;1;1;1;0;1;2;62;17;16;2;70;2;76;1;86;3;26;0;100;5;28;1;35;4;75;0;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;18:06;A161;1;9;27;2;54;5;27;6;6;2;39;8;6;2;14;1;89;4;61;1;90;2;92;1;78;2;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;18:05;A161;1;6;19;1;32;3;25;5;14;3;34;4;52;3;33;3;90;3;36;4;40;1;47;5;46;2;52;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;18:04;A161;1;1;8;1;3;8;82;0;0;0;94;4;8;4;18;7;38;5;19;2;31;2;34;2;81;4;28;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;18:03;A161;1;2;3;2;11;4;44;6;2;1;52;6;36;1;51;1;54;2;50;0;0;0;0;4;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;18:02;A161;1;4;23;1;29;2;47;3;2;2;44;1;43;3;23;3;69;5;18;0;0;0;0;8;50;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;18:01;A161;1;3;44;3;15;5;91;0;0;0;100;2;13;2;12;8;47;4;26;1;2;1;3;9;81;1;93;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
20.09.2024;18:00;A161;1;3;4;2;9;5;51;2;1;4;45;2;2;2;6;3;60;4;16;2;51;3;14;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;17:59;A161;1;2;1;2;6;3;41;2;1;2;10;4;7;3;11;4;90;1;90;4;39;0;47;10;65;3;86;0;0;0;0;0;0;0;0;3;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
