Datum;Uhrzeit;Bezeichnung;Intervall;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;V45_AnfZ;V45_AnfB;V46_AnfZ;V46_AnfB;DK51Z;DK51B;D81Z;D81B;D82Z;D82B;D83Z;D83B;D84Z;D84B;V85_AnfZ;V85_AnfB;V86_AnfZ;V86_AnfB;Z1Z;Z1B;TF33_AnfZ;TF33_AnfB;TBS33_AnfZ;TBS33_AnfB;TF34_AnfZ;TF34_AnfB;TBS34_AnfZ;TBS34_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TBS38_AnfZ;TBS38_AnfB;TF33a_AnfZ;TF33a_AnfB;TBS33a_AnfZ;TBS33a_AnfB;TF34a_AnfZ;TF34a_AnfB;TBS34a_AnfZ;TBS34a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38a_AnfZ;TBS38a_AnfB
31.12.2024;18:59;A 34;1;0;0;0;0;1;5;1;5;1;0;1;1;0;0;6;7;0;0;0;0;5;28;1;8;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;18:58;A 34;1;0;0;0;0;4;16;3;14;3;2;4;3;0;0;3;3;0;0;0;0;4;16;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;18:57;A 34;1;0;0;0;0;5;48;3;18;6;7;5;5;0;0;5;4;0;0;0;0;2;25;1;4;5;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;18:56;A 34;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;2;0;0;0;0;1;83;1;99;4;11;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;18:55;A 34;1;0;0;0;0;4;25;2;7;2;2;2;2;0;0;3;4;0;0;0;0;4;91;2;84;5;56;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;18:54;A 34;1;0;0;0;0;3;44;5;55;7;12;7;15;0;0;7;8;0;0;0;0;5;78;2;35;7;7;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;18:53;A 34;1;0;0;0;0;1;49;4;46;5;15;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;18:52;A 34;1;0;0;0;0;2;17;3;14;1;2;1;1;0;0;0;0;0;0;0;0;1;8;2;9;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;18:51;A 34;1;0;0;0;0;4;15;8;21;4;5;5;4;0;0;5;4;0;0;0;0;4;38;3;27;5;6;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;18:50;A 34;1;0;0;0;0;0;20;0;0;3;4;0;0;0;0;7;7;0;0;0;0;1;44;3;14;5;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;18:49;A 34;1;0;0;0;0;3;18;3;11;2;2;2;1;0;0;2;1;0;0;0;0;2;72;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;18:48;A 34;1;0;0;0;0;6;19;2;5;4;4;1;0;0;0;0;0;0;0;0;0;4;54;1;17;5;5;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;18:47;A 34;1;0;0;0;0;2;20;2;3;4;3;1;1;0;0;5;5;0;0;0;0;2;76;1;8;3;2;1;1;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;18:46;A 34;1;0;0;0;0;0;0;2;7;0;0;1;1;0;0;3;2;0;0;0;0;4;54;3;57;3;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;18:45;A 34;1;0;0;0;0;4;26;1;5;6;6;4;3;0;0;2;2;0;0;0;0;2;56;2;66;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;18:44;A 34;1;0;0;0;0;3;17;1;20;3;4;3;4;0;0;1;1;0;0;0;0;4;52;2;3;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;18:43;A 34;1;0;0;0;0;2;6;3;6;1;1;2;2;0;0;0;0;0;0;0;0;2;53;1;7;4;4;2;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;18:42;A 34;1;0;0;0;0;4;17;1;19;2;2;5;4;0;0;6;6;0;0;0;0;3;23;1;10;4;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;18:41;A 34;1;0;0;0;0;5;39;1;4;7;7;1;0;0;0;8;15;0;0;0;0;0;100;3;80;3;8;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;18:40;A 34;1;0;0;0;0;2;8;2;16;1;1;2;2;0;0;3;2;0;0;0;0;1;85;2;60;4;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;18:39;A 34;1;0;0;0;0;4;19;3;10;3;3;2;1;0;0;6;5;0;0;0;0;4;46;3;26;5;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;18:38;A 34;1;0;0;0;0;6;16;1;4;4;3;3;1;0;0;4;4;0;0;0;0;1;91;2;7;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;18:37;A 34;1;0;0;0;0;1;9;0;0;1;1;0;0;0;0;3;3;0;0;0;0;1;82;3;67;5;8;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;18:36;A 34;1;0;0;0;0;5;46;5;17;7;10;2;2;0;0;4;4;0;0;0;0;4;68;2;12;9;16;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;18:35;A 34;1;0;0;0;0;1;11;3;17;2;2;3;6;0;0;1;1;0;0;0;0;1;67;2;12;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;18:34;A 34;1;0;0;0;0;1;4;4;10;0;0;2;2;0;0;3;3;0;0;0;0;1;58;5;35;3;2;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;18:33;A 34;1;0;0;0;0;4;48;6;24;7;8;6;6;0;0;5;5;0;0;0;0;3;50;2;13;4;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;18:32;A 34;1;0;0;0;0;2;15;1;12;2;2;4;4;0;0;2;2;0;0;0;0;3;86;2;9;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;18:31;A 34;1;0;0;0;0;3;10;2;3;2;1;2;5;0;0;4;5;0;0;0;0;4;73;1;4;6;48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;18:30;A 34;1;0;0;0;0;3;34;4;23;5;6;4;4;0;0;9;10;0;0;0;0;2;66;2;14;6;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;18:29;A 34;1;0;0;0;0;6;33;4;19;6;5;6;8;0;0;3;3;0;0;0;0;2;18;1;10;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;18:28;A 34;1;0;0;0;0;1;8;3;5;1;1;1;0;0;0;1;0;0;0;0;0;6;51;3;14;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;18:27;A 34;1;0;0;0;0;3;20;4;11;3;2;2;2;0;0;9;13;0;0;0;0;1;8;1;7;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;18:26;A 34;1;0;0;0;0;4;16;4;13;1;2;3;3;0;0;2;2;0;0;0;0;2;72;1;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;18:25;A 34;1;0;0;0;0;2;13;5;7;2;1;2;2;0;0;3;5;0;0;0;0;2;68;1;3;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;18:24;A 34;1;0;0;0;0;4;25;2;8;3;3;2;1;0;0;8;9;0;0;0;0;3;59;3;17;8;11;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;18:23;A 34;1;0;0;0;0;2;31;1;4;4;7;1;1;0;0;6;11;0;0;0;0;1;91;2;71;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;18:22;A 34;1;0;0;0;0;4;17;1;0;3;2;0;0;0;0;1;1;0;0;0;0;5;28;1;7;4;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;18:21;A 34;1;0;0;0;0;1;33;5;21;5;6;3;4;0;0;8;7;0;0;0;0;4;32;1;10;8;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;18:20;A 34;1;0;0;0;0;1;15;0;13;1;1;0;0;0;0;0;0;0;0;0;0;3;13;2;6;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;18:19;A 34;1;0;0;0;0;1;1;1;9;1;2;3;5;0;0;1;1;0;0;0;0;4;57;2;11;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;18:18;A 34;1;0;0;0;0;7;27;7;23;6;5;6;9;0;0;7;11;0;0;0;0;3;79;0;0;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;18:17;A 34;1;0;0;0;0;2;43;2;9;6;9;2;1;0;0;4;5;0;0;0;0;2;12;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;18:16;A 34;1;0;0;0;0;1;26;3;6;2;3;1;1;0;0;3;3;0;0;0;0;2;64;2;54;5;32;2;1;0;0;0;0;1;3;0;0;0;0;0;0;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;18:15;A 34;1;0;0;0;0;5;27;5;12;4;4;3;7;0;0;3;3;0;0;0;0;3;57;1;66;4;2;4;6;0;0;0;0;0;0;0;0;0;0;0;0;7;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;18:14;A 34;1;0;0;0;0;1;10;4;22;1;1;4;4;0;0;7;8;0;0;0;0;2;11;6;51;1;1;4;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;18:13;A 34;1;0;0;0;0;1;12;2;3;1;1;1;2;0;0;1;0;0;0;0;0;2;66;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;18:12;A 34;1;0;0;0;0;3;30;3;38;5;5;5;8;0;0;1;0;0;0;0;0;2;53;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;18:11;A 34;1;0;0;0;0;2;15;2;9;2;2;1;1;0;0;3;3;0;0;0;0;2;92;1;7;5;35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;18:10;A 34;1;0;0;0;0;2;35;4;9;3;3;2;2;0;0;1;1;0;0;0;0;2;9;2;10;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;18:09;A 34;1;0;0;0;0;5;12;4;9;2;2;3;3;0;0;0;0;0;0;0;0;2;9;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;18:08;A 34;1;0;0;0;0;0;25;1;9;4;7;2;1;0;0;1;0;0;0;0;0;2;7;1;7;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;18:07;A 34;1;0;0;0;0;3;12;1;4;1;1;1;1;0;0;4;3;0;0;0;0;4;53;1;4;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;18:06;A 34;1;0;0;0;0;1;8;2;4;2;2;2;2;0;0;1;0;0;0;0;0;4;57;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;18:05;A 34;1;0;0;0;0;3;15;4;24;3;2;6;5;0;0;3;3;0;0;0;0;2;13;2;72;2;2;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;18:04;A 34;1;0;0;0;0;1;7;0;0;1;1;0;0;0;0;1;0;0;0;0;0;1;6;1;13;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;18:03;A 34;1;0;0;0;0;6;21;3;6;4;4;1;0;0;0;7;7;0;0;0;0;4;23;2;20;4;3;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;18:02;A 34;1;0;0;0;0;2;33;4;26;5;6;6;7;0;0;3;3;0;0;0;0;0;100;1;11;4;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;18:01;A 34;1;0;0;0;0;1;12;1;4;1;1;1;1;0;0;2;2;0;0;0;0;3;65;1;10;5;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;18:00;A 34;1;0;0;0;0;4;26;3;11;5;5;3;3;0;0;6;7;0;0;0;0;2;74;1;7;5;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;17:59;A 34;1;0;0;0;0;5;20;2;6;3;4;1;1;0;0;5;6;0;0;0;0;1;94;0;0;5;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;17:58;A 34;1;0;0;0;0;2;16;2;8;2;2;2;2;0;0;1;0;0;0;0;0;6;89;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;17:57;A 34;1;0;0;0;0;3;14;4;14;3;2;3;3;0;0;3;3;0;0;0;0;2;62;2;13;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;17:56;A 34;1;0;0;0;0;2;49;4;40;5;25;4;12;0;0;1;1;0;0;0;0;0;93;2;35;4;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;17:55;A 34;1;0;0;0;0;2;8;2;7;2;2;2;1;0;0;1;0;0;0;0;0;2;89;2;51;5;53;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;17:54;A 34;1;0;0;0;0;4;32;4;26;8;5;4;4;0;0;7;19;0;0;0;0;2;67;3;24;9;18;4;7;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;17:53;A 34;1;0;0;0;0;4;21;4;10;4;4;1;1;0;0;2;2;0;0;0;0;3;52;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;17:52;A 34;1;0;0;0;0;0;0;3;5;0;0;1;1;0;0;1;0;0;0;0;0;2;70;1;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;17:51;A 34;1;0;0;0;0;4;24;5;18;3;3;4;4;0;0;5;5;0;0;0;0;1;74;2;61;4;7;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;17:50;A 34;1;0;0;0;0;4;33;5;14;5;5;5;5;0;0;2;2;0;0;0;0;2;19;3;11;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;17:49;A 34;1;0;0;0;0;0;0;1;6;0;0;1;1;0;0;2;1;0;0;0;0;4;61;2;16;6;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;17:48;A 34;1;0;0;0;0;2;16;1;0;4;3;1;0;0;0;4;3;0;0;0;0;3;32;0;0;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;17:47;A 34;1;0;0;0;0;2;33;1;12;7;5;4;3;0;0;3;3;0;0;0;0;0;100;1;8;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;17:46;A 34;1;0;0;0;0;3;12;3;4;1;1;6;4;0;0;4;4;0;0;0;0;2;62;1;47;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;17:45;A 34;1;0;0;0;0;3;13;3;15;3;2;2;2;0;0;2;2;0;0;0;0;2;79;2;17;5;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;17:44;A 34;1;0;0;0;0;1;12;2;10;2;1;2;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;17:43;A 34;1;0;0;0;0;2;8;3;4;2;1;2;1;0;0;1;1;0;0;0;0;2;67;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;17:42;A 34;1;0;0;0;0;1;5;2;18;1;1;2;2;0;0;6;5;0;0;0;0;3;70;1;8;7;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;17:41;A 34;1;0;0;0;0;2;20;5;20;4;3;4;3;0;0;3;7;0;0;0;0;2;88;1;73;6;10;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;17:40;A 34;1;0;0;0;0;1;1;2;2;0;0;2;3;0;0;0;0;0;0;0;0;0;49;1;49;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;17:39;A 34;1;0;0;0;0;4;33;3;8;6;6;1;0;0;0;1;1;0;0;0;0;3;45;1;45;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;17:38;A 34;1;0;0;0;0;2;28;4;18;3;6;3;6;0;0;1;0;0;0;0;0;0;100;4;31;3;56;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;17:37;A 34;1;0;0;0;0;4;17;3;17;4;3;3;4;0;0;2;2;0;0;0;0;1;82;5;16;5;56;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;17:36;A 34;1;0;0;0;0;3;45;6;29;7;11;6;7;0;0;4;5;0;0;0;0;2;56;1;9;9;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;17:35;A 34;1;0;0;0;0;2;17;3;18;1;1;3;4;0;0;2;2;0;0;0;0;1;98;4;90;5;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;17:34;A 34;1;0;0;0;0;3;21;3;13;3;2;2;2;0;0;6;6;0;0;0;0;1;75;3;31;2;2;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;17:33;A 34;1;0;0;0;0;1;6;4;8;1;1;4;3;0;0;7;6;0;0;0;0;1;76;1;4;7;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;17:32;A 34;1;0;0;0;0;5;30;6;12;7;6;3;2;0;0;2;1;0;0;0;0;0;100;2;31;4;65;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;17:31;A 34;1;0;0;0;0;2;11;4;10;2;2;3;7;0;0;1;0;0;0;0;0;2;76;2;12;7;60;3;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;17:30;A 34;1;0;0;0;0;6;23;2;5;7;6;2;1;0;0;8;9;0;0;0;0;0;100;1;4;10;50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;17:29;A 34;1;0;0;0;0;4;12;3;12;3;2;3;3;0;0;5;6;0;0;0;0;0;100;0;98;4;81;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;17:28;A 34;1;0;0;0;0;3;19;3;12;2;3;3;8;0;0;4;4;0;0;0;0;1;59;2;12;4;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;17:27;A 34;1;0;0;0;0;3;44;7;27;9;12;4;5;0;0;1;0;0;0;0;0;3;61;2;12;9;11;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;17:26;A 34;1;0;0;0;0;4;47;2;3;7;10;1;0;0;0;5;8;0;0;0;0;0;100;2;84;4;77;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;17:25;A 34;1;0;0;0;0;3;27;4;6;4;5;1;1;0;0;2;1;0;0;0;0;3;78;0;59;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;17:24;A 34;1;0;0;0;0;6;43;3;10;6;11;2;2;0;0;3;3;0;0;0;0;2;62;2;47;5;11;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;17:23;A 34;1;0;0;0;0;2;23;2;5;3;3;1;1;0;0;1;15;0;0;0;0;0;100;1;8;3;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;17:22;A 34;1;0;0;0;0;2;59;2;8;1;1;1;1;0;0;4;7;0;0;0;0;2;82;2;12;8;59;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.12.2024;17:21;A 34;1;0;0;0;0;6;39;2;8;6;8;2;2;0;0;10;12;0;0;0;0;3;65;2;20;10;29;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
