Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;V33Z;V33B;D41Z;D41B;V42Z;V42B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF30Z;TF30B;TB30Z;TB30B;TF31Z;TF31B;TB31Z;TB31B;TF32Z;TF32B;TB32Z;TB32B;TF33Z;TF33B;TB33Z;TB33B;TF34Z;TF34B;TB34Z;TB34B;TF35Z;TF35B;TB35Z;TB35B;TF38Z;TF38B;TB38Z;TB38B;TF39Z;TF39B;TB39Z;TB39B;TF41Z;TF41B;TB41Z;TB41B;TF42Z;TF42B;TB42Z;TB42B;V221Z;V221B;V222Z;V222B;TF311Z;TF311B;TB311Z;TB311B;ST51Z;ST51B;ST55Z;ST55B;LUeVerF2_A80Z;LUeVerF2_A80B
14.07.2024;01:49;A  8;1;4;3;1;0;3;13;2;22;5;14;3;13;1;3;1;7;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;1;66;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.07.2024;01:48;A  8;1;2;2;0;0;2;7;2;14;3;13;2;14;1;1;1;6;1;0;1;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;3;30;0;0;3;24;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.07.2024;01:47;A  8;1;1;0;0;0;1;3;1;21;0;3;0;0;1;37;2;28;3;3;1;0;2;16;3;5;0;0;1;1;0;0;1;8;0;0;2;37;0;0;3;7;0;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.07.2024;01:46;A  8;1;0;0;0;0;0;0;0;0;1;5;1;7;2;22;2;13;2;6;1;1;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;14;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.07.2024;01:45;A  8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;7;1;2;0;0;1;1;0;0;1;1;0;0;2;18;0;0;1;5;1;13;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.07.2024;01:44;A  8;1;1;1;0;0;1;6;1;56;2;8;1;5;1;1;1;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;23;0;0;2;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.07.2024;01:43;A  8;1;0;0;0;0;0;0;0;0;0;0;0;0;4;6;2;16;0;0;0;0;4;10;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;3;1;44;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.07.2024;01:42;A  8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;5;2;2;0;0;1;0;0;0;1;4;0;0;1;1;0;0;3;6;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.07.2024;01:41;A  8;1;0;0;0;0;0;0;0;0;0;0;0;0;2;34;1;26;0;0;2;1;2;11;0;0;1;0;1;0;1;5;0;0;0;0;3;33;0;0;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.07.2024;01:40;A  8;1;0;0;0;0;0;0;2;24;1;2;0;31;0;0;0;0;1;63;3;2;4;13;0;0;0;0;1;1;0;0;1;5;0;0;1;43;0;0;2;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.07.2024;01:39;A  8;1;1;0;0;0;1;2;0;100;0;0;1;7;0;0;0;0;1;80;0;0;6;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.07.2024;01:38;A  8;1;0;0;0;0;0;0;1;12;3;16;2;16;2;68;2;51;0;0;0;0;1;3;2;4;1;1;0;0;1;9;0;0;0;0;1;9;0;0;3;3;0;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.07.2024;01:37;A  8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;7;2;3;0;0;2;7;1;3;0;0;1;1;0;0;1;1;1;1;1;50;1;1;2;6;1;77;3;36;1;5;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.07.2024;01:36;A  8;1;1;0;1;46;0;0;1;43;0;0;0;0;1;2;1;5;1;9;0;0;5;7;2;3;1;1;0;0;0;12;0;0;1;2;1;21;2;2;2;6;1;78;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.07.2024;01:35;A  8;1;3;1;0;0;1;3;2;18;3;12;2;13;0;0;2;4;1;44;0;0;4;21;2;2;0;0;0;0;1;0;0;0;1;0;2;27;0;0;2;16;2;47;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.07.2024;01:34;A  8;1;0;0;0;0;0;0;1;10;1;5;1;7;2;35;2;32;1;18;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;2;62;0;0;5;53;1;65;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.07.2024;01:33;A  8;1;0;0;0;0;0;0;2;56;2;18;2;17;0;0;1;3;1;39;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;16;0;0;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.07.2024;01:32;A  8;1;1;1;0;0;1;7;0;64;1;2;0;0;0;0;0;0;1;1;0;0;1;2;1;2;1;1;1;0;1;11;0;0;0;0;1;7;0;0;2;4;0;100;0;0;1;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.07.2024;01:31;A  8;1;1;0;1;0;1;5;2;31;1;10;1;9;0;2;0;0;0;9;0;0;1;1;2;9;0;0;0;0;0;0;0;0;0;0;0;17;0;0;0;0;1;30;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.07.2024;01:30;A  8;1;2;1;1;6;1;7;2;4;2;19;2;15;1;1;1;8;2;39;0;0;3;10;1;11;1;1;0;0;2;6;0;0;0;0;3;33;0;0;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.07.2024;01:29;A  8;1;1;0;0;0;0;0;3;69;3;49;4;46;1;0;0;0;0;0;0;0;2;1;1;5;0;0;5;2;0;0;0;0;0;0;1;67;0;0;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.07.2024;01:28;A  8;1;2;2;0;0;1;8;1;28;3;8;1;9;1;2;2;13;1;1;0;0;1;3;1;1;1;1;1;1;1;7;0;0;0;0;1;24;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.07.2024;01:27;A  8;1;0;0;0;0;0;0;1;9;2;4;2;8;0;0;0;0;1;2;1;0;1;7;2;3;0;0;0;0;0;0;0;0;0;0;1;69;0;0;3;4;1;48;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.07.2024;01:26;A  8;1;3;0;0;0;0;0;1;10;1;6;2;8;1;1;1;5;0;0;0;0;2;6;1;1;0;0;0;0;0;0;0;0;0;0;1;25;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.07.2024;01:25;A  8;1;1;0;0;0;0;0;0;0;0;0;0;0;1;2;1;8;2;85;0;0;3;23;1;3;0;0;0;0;0;0;0;0;0;0;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.07.2024;01:24;A  8;1;0;0;0;0;0;0;2;23;1;7;1;8;0;0;0;0;1;37;0;0;4;9;1;2;0;0;0;0;0;0;0;0;0;0;1;38;0;0;1;5;1;46;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.07.2024;01:23;A  8;1;0;0;0;0;0;0;2;53;3;14;3;17;1;10;0;11;1;48;0;27;2;5;2;4;1;1;1;0;1;7;0;0;0;0;2;34;0;0;0;36;1;40;1;62;1;9;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.07.2024;01:22;A  8;1;2;1;0;0;2;4;1;69;3;48;4;51;0;100;1;22;1;19;1;12;4;14;0;0;0;0;4;2;0;0;1;2;1;1;1;70;1;1;4;60;1;77;1;55;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.07.2024;01:21;A  8;1;1;0;1;1;1;5;0;0;0;0;0;0;1;16;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;0;0;1;1;2;1;2;51;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.07.2024;01:20;A  8;1;1;0;0;0;1;0;0;0;0;0;0;0;1;44;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.07.2024;01:19;A  8;1;1;1;0;0;1;5;2;3;3;9;3;11;2;9;3;12;1;61;1;0;3;11;2;2;0;0;0;0;0;0;0;0;1;1;0;0;1;0;2;1;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.07.2024;01:18;A  8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;13;1;8;1;8;0;0;1;20;4;6;2;2;2;0;2;13;0;0;0;14;1;10;0;0;0;3;2;31;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.07.2024;01:17;A  8;1;0;0;1;0;0;0;0;1;0;0;0;0;1;1;1;8;0;28;0;0;0;0;2;5;0;0;0;0;0;0;0;0;1;9;0;0;2;2;3;2;0;48;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.07.2024;01:16;A  8;1;3;3;0;0;2;18;2;42;4;22;2;16;1;1;1;7;4;55;0;0;2;27;0;0;1;1;0;0;2;7;0;0;0;11;0;12;0;0;0;0;1;65;1;44;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.07.2024;01:15;A  8;1;0;0;0;0;0;0;2;76;1;63;1;62;2;28;3;25;1;66;0;0;3;27;1;1;0;0;0;0;0;0;0;0;1;51;2;3;1;2;4;10;1;55;1;51;1;5;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.07.2024;01:14;A  8;1;1;1;0;0;1;6;2;13;1;8;1;7;0;0;1;4;1;1;1;0;2;2;1;1;2;4;1;0;1;56;0;0;1;9;1;10;0;0;2;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.07.2024;01:13;A  8;1;0;0;0;0;0;0;2;25;2;15;1;11;0;0;0;0;0;0;2;1;0;0;0;0;0;0;1;1;0;0;2;3;0;0;1;14;0;0;2;7;1;11;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.07.2024;01:12;A  8;1;4;1;0;0;1;3;1;61;2;22;2;23;1;17;0;0;1;29;0;0;3;7;0;0;0;0;0;0;0;0;0;0;1;3;2;27;1;3;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.07.2024;01:11;A  8;1;1;1;1;1;1;8;1;0;2;3;0;0;1;35;0;0;1;29;0;0;3;16;1;2;1;1;0;0;2;10;0;0;3;4;2;55;1;0;3;11;1;41;0;0;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.07.2024;01:10;A  8;1;1;1;0;0;1;5;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;24;0;0;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.07.2024;01:09;A  8;1;1;1;0;0;1;3;0;0;1;1;0;0;1;10;2;10;1;84;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;1;2;40;0;0;1;13;1;11;0;8;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.07.2024;01:08;A  8;1;2;2;1;0;2;10;2;51;3;8;1;3;1;1;3;13;3;11;2;1;4;19;2;2;0;0;1;1;0;0;2;5;1;9;3;21;1;1;7;24;1;66;1;61;3;58;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.07.2024;01:07;A  8;1;0;0;0;0;0;0;0;0;2;3;1;8;1;19;2;16;1;2;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;45;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.07.2024;01:06;A  8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;2;70;0;0;3;12;1;2;0;0;0;0;0;0;0;0;1;0;2;14;0;0;4;10;3;4;1;23;2;12;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.07.2024;01:05;A  8;1;0;0;0;0;0;0;1;36;2;4;1;6;1;46;2;10;1;22;0;0;2;9;0;0;0;0;0;0;0;0;0;0;1;17;2;79;2;3;1;6;0;20;1;28;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.07.2024;01:04;A  8;1;1;0;0;0;0;0;1;83;0;0;0;0;3;55;1;55;0;0;0;0;1;4;1;2;1;0;0;0;1;7;0;0;2;2;2;21;1;0;5;11;1;31;1;29;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.07.2024;01:03;A  8;1;0;0;2;0;0;0;1;11;4;12;3;11;1;58;3;27;1;72;0;0;1;10;1;1;0;0;1;1;0;0;1;4;0;0;1;3;0;0;3;3;1;16;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
