Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;TF41Z;TF41B;TBS41Z;TBS41B;EG23Z;EG23B;EG24Z;EG24B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;FW_AnfoZ;FW_AnfoB
14.07.2024;01:41;A 24;1;3;28;2;1;3;14;3;8;2;0;1;1;2;4;1;4;1;24;0;0;1;3;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;01:40;A 24;1;1;0;0;0;1;5;0;0;2;0;1;1;1;5;1;4;0;0;1;25;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;01:39;A 24;1;1;1;2;1;1;6;2;4;1;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;01:38;A 24;1;2;2;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;01:37;A 24;1;0;0;1;0;1;4;2;3;1;1;1;1;2;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;01:36;A 24;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;3;1;17;0;0;2;4;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;01:35;A 24;1;2;25;0;0;3;15;0;0;1;0;3;50;0;0;3;50;0;0;2;42;0;0;1;22;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;01:34;A 24;1;2;1;1;0;4;13;2;3;0;0;0;0;0;0;0;0;0;0;1;14;0;0;1;24;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;01:33;A 24;1;0;0;0;0;0;0;0;0;0;0;3;4;0;0;2;20;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;01:32;A 24;1;1;0;1;0;1;6;1;4;1;0;1;0;1;4;0;1;2;30;0;0;7;8;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;01:31;A 24;1;2;2;1;0;1;11;2;3;0;0;2;2;0;0;5;28;1;19;0;0;1;5;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;01:30;A 24;1;0;0;0;0;0;0;0;0;1;1;3;2;2;6;3;11;1;22;1;14;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;01:29;A 24;1;1;2;0;0;0;12;0;0;0;0;1;0;0;0;1;4;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;01:28;A 24;1;2;2;0;0;2;5;0;0;0;0;0;0;0;0;0;0;1;25;0;0;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;01:27;A 24;1;0;0;0;0;3;6;0;0;1;0;1;0;3;6;0;0;0;0;2;25;0;2;0;10;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;01:26;A 24;1;0;0;2;2;0;0;2;10;1;1;2;4;1;2;3;14;2;26;0;0;3;4;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;01:25;A 24;1;3;2;1;0;4;20;1;2;0;0;0;0;0;0;2;7;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;01:24;A 24;1;0;0;1;15;0;0;3;4;0;0;1;0;0;0;1;4;0;0;2;20;0;0;2;32;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;01:23;A 24;1;2;2;0;0;5;6;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;01:22;A 24;1;2;1;0;0;6;9;0;0;1;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;01:21;A 24;1;2;2;2;2;4;14;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;01:20;A 24;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;1;32;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;01:19;A 24;1;1;24;4;33;1;13;1;50;4;4;2;1;5;25;1;3;1;0;2;17;1;2;3;13;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;01:18;A 24;1;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;30;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;01:17;A 24;1;1;25;1;0;1;9;2;2;0;0;1;21;0;0;1;7;1;24;0;0;1;4;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;01:16;A 24;1;2;2;0;0;1;12;0;0;0;0;2;2;0;0;2;11;2;16;1;15;0;17;1;15;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;01:15;A 24;1;2;17;1;18;2;15;2;4;0;0;1;0;0;0;1;4;3;7;2;51;6;20;3;17;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;01:14;A 24;1;3;23;2;15;4;15;0;16;1;1;1;1;2;7;1;4;1;26;0;0;2;4;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;01:13;A 24;1;2;6;3;32;1;21;2;37;2;2;1;0;2;14;1;2;0;0;1;20;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;01:12;A 24;1;2;1;2;2;2;11;1;13;0;0;0;0;0;0;0;0;1;26;0;0;0;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;01:11;A 24;1;1;0;2;2;1;10;4;10;1;0;1;0;2;4;0;0;1;0;1;11;1;4;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;01:10;A 24;1;1;1;1;1;1;7;1;4;0;0;0;0;0;0;0;0;0;0;1;8;0;0;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;01:09;A 24;1;2;1;2;1;1;10;3;5;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;01:08;A 24;1;3;2;2;1;3;16;2;7;1;1;2;2;2;7;2;9;1;26;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;01:07;A 24;1;1;1;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;1;18;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;01:06;A 24;1;2;2;0;0;1;13;0;0;1;38;0;0;1;8;0;0;1;2;5;27;1;3;2;32;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;01:05;A 24;1;1;0;2;2;3;3;1;7;0;0;2;2;0;0;1;9;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;01:04;A 24;1;2;2;4;33;3;6;5;15;1;1;0;0;1;3;0;0;1;20;0;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;01:03;A 24;1;3;3;1;5;5;23;1;6;1;1;1;1;1;3;1;5;0;0;1;5;1;5;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;01:02;A 24;1;4;13;2;13;3;28;4;10;2;2;2;1;3;14;2;9;1;1;1;2;1;4;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;01:01;A 24;1;1;0;1;0;3;7;1;2;2;2;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;01:00;A 24;1;3;4;3;2;3;21;5;10;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;00:59;A 24;1;2;2;2;1;3;14;1;7;1;3;0;0;0;0;1;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;00:58;A 24;1;1;1;0;0;1;10;0;0;0;0;0;0;2;9;0;0;1;25;2;28;1;7;4;19;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;00:57;A 24;1;5;4;1;16;7;25;1;13;1;0;1;0;3;11;1;2;1;11;1;1;1;5;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;00:56;A 24;1;2;3;2;3;6;11;5;6;1;0;0;0;1;2;0;0;1;24;0;0;1;2;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;00:55;A 24;1;1;1;2;2;3;11;1;7;1;1;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;00:54;A 24;1;1;1;0;0;1;8;0;0;1;0;1;1;1;4;1;7;0;0;1;19;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;00:53;A 24;1;1;8;1;7;1;8;1;6;4;3;3;1;3;23;1;4;2;3;0;0;1;5;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;00:52;A 24;1;6;7;2;2;2;34;2;9;0;0;0;0;0;0;0;0;0;0;1;17;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;00:51;A 24;1;0;0;1;1;0;0;3;4;1;0;3;3;1;4;4;14;0;0;1;18;0;0;2;19;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;00:50;A 24;1;1;11;1;5;0;10;0;7;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;00:49;A 24;1;3;2;1;1;3;17;2;9;1;0;3;2;2;6;3;12;0;0;1;31;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;00:48;A 24;1;1;1;1;13;2;11;3;7;2;3;0;0;2;19;1;4;2;21;1;9;2;14;3;7;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;00:47;A 24;1;1;12;0;0;1;14;0;0;0;0;0;0;0;0;0;0;1;4;0;0;1;9;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;00:46;A 24;1;3;4;2;5;2;24;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;00:45;A 24;1;2;1;0;0;5;21;0;0;1;3;0;0;1;6;0;0;1;21;1;3;1;5;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;00:44;A 24;1;1;1;0;0;1;9;0;0;1;0;0;0;3;9;0;0;2;1;0;0;3;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;00:43;A 24;1;2;0;2;1;3;2;4;6;1;5;1;1;0;0;1;3;0;0;2;22;0;0;2;24;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;00:42;A 24;1;2;2;2;2;2;14;2;12;1;1;1;5;2;14;1;5;1;22;1;63;2;5;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;00:41;A 24;1;1;14;0;0;2;8;0;0;0;0;3;40;0;0;3;56;0;0;4;40;0;0;3;48;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;00:40;A 24;1;2;2;1;1;4;16;3;4;0;0;2;2;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;00:39;A 24;1;3;10;0;0;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;00:38;A 24;1;3;2;2;1;6;16;2;6;0;0;0;0;0;0;0;0;1;16;1;2;1;4;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;00:37;A 24;1;5;5;2;1;3;33;1;6;0;0;4;3;0;0;2;16;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;00:36;A 24;1;5;5;2;2;5;27;3;8;1;1;0;0;1;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;00:35;A 24;1;1;0;1;1;1;4;1;4;0;0;1;1;0;0;1;4;0;2;1;25;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;00:34;A 24;1;0;1;0;0;0;0;0;0;2;3;3;3;2;18;2;15;2;77;0;29;1;15;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;00:33;A 24;1;4;23;2;1;4;24;2;10;0;0;1;4;0;0;0;0;1;14;1;14;1;9;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;00:32;A 24;1;2;20;2;17;3;16;2;15;0;0;1;4;0;0;2;17;0;0;2;14;0;0;1;30;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;00:31;A 24;1;3;7;1;9;2;12;1;19;0;0;1;0;0;0;1;4;0;0;1;18;0;0;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;00:30;A 24;1;2;15;0;0;4;23;0;0;0;0;2;27;0;0;3;19;1;25;0;0;1;4;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;00:29;A 24;1;0;0;1;3;0;0;2;8;1;1;3;3;1;1;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;00:28;A 24;1;3;3;2;1;1;15;3;5;0;0;2;1;1;3;2;7;2;5;1;22;1;9;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;00:27;A 24;1;1;0;1;1;1;6;2;4;1;0;1;0;0;0;2;3;0;0;1;23;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;00:26;A 24;1;3;24;1;1;4;31;1;4;3;4;3;4;3;20;3;14;1;1;2;24;1;3;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;00:25;A 24;1;1;30;2;32;2;8;3;36;1;15;1;22;1;7;2;5;1;1;0;0;0;21;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;00:24;A 24;1;2;1;2;2;2;11;1;4;0;0;0;0;0;0;0;0;0;19;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;00:23;A 24;1;2;31;5;5;2;14;7;18;0;0;3;38;0;0;2;19;4;27;0;0;0;100;2;1;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;00:22;A 24;1;2;3;5;5;3;16;5;20;4;10;3;6;1;18;1;7;1;1;1;1;0;100;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;00:21;A 24;1;1;1;1;1;3;7;3;3;1;36;1;1;1;45;2;8;2;44;2;8;0;100;2;10;1;1;1;1;0;0;0;0;;;;;;;;;;
14.07.2024;00:20;A 24;1;1;7;1;15;3;8;2;6;1;0;0;0;1;4;0;0;1;3;0;8;0;100;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;00:19;A 24;1;0;0;0;0;0;0;0;0;0;0;4;9;0;0;2;25;0;0;3;8;0;100;1;12;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;00:18;A 24;1;3;23;3;41;2;33;4;50;2;14;2;3;2;14;1;5;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;00:17;A 24;1;1;1;0;0;1;7;0;0;5;17;6;5;5;33;4;23;1;1;1;21;0;100;3;19;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;00:16;A 24;1;1;1;3;2;3;10;5;9;1;23;2;27;1;4;0;29;0;0;3;3;0;100;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;00:15;A 24;1;1;17;1;15;2;6;3;4;3;51;2;13;3;24;3;30;1;1;1;2;2;93;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;00:14;A 24;1;1;22;2;17;1;10;5;23;3;20;3;25;5;32;2;27;0;63;0;0;1;9;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;00:13;A 24;1;3;3;5;5;2;16;5;20;2;1;3;3;1;12;1;7;1;18;1;25;0;0;2;4;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;00:12;A 24;1;2;1;1;0;2;7;1;2;1;1;2;1;1;8;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;00:11;A 24;1;0;21;1;1;0;0;3;3;1;1;2;18;2;6;2;19;0;0;1;27;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;00:10;A 24;1;2;15;1;8;2;14;2;4;4;6;1;1;1;23;1;24;0;0;2;20;0;0;1;33;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;00:09;A 24;1;2;1;1;9;1;10;3;8;0;0;0;0;2;18;1;2;1;3;2;14;1;13;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;00:08;A 24;1;0;0;1;0;0;0;1;4;0;0;2;2;0;0;2;9;0;0;1;19;0;0;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;00:07;A 24;1;3;2;2;1;1;18;4;6;2;2;1;1;3;10;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;00:06;A 24;1;3;46;2;2;1;16;1;9;1;0;1;1;1;4;1;3;2;17;0;0;1;26;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;00:05;A 24;1;1;1;1;0;1;7;1;3;1;0;2;1;1;5;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;00:04;A 24;1;1;1;2;31;2;7;2;8;0;0;1;1;0;0;1;4;1;23;0;0;1;2;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;00:03;A 24;1;2;1;3;3;3;11;4;9;1;2;2;4;1;6;1;17;0;5;0;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;00:02;A 24;1;2;2;2;2;2;11;3;8;0;0;1;0;1;4;2;3;1;17;1;11;1;4;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;00:01;A 24;1;2;1;1;0;2;7;3;3;1;0;1;0;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.07.2024;00:00;A 24;1;3;27;3;33;3;24;4;26;0;0;4;16;0;0;4;28;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;23:59;A 24;1;1;0;2;1;1;5;2;9;0;0;7;24;0;0;5;19;1;23;3;39;1;4;3;17;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;23:58;A 24;1;1;1;2;2;2;6;3;7;1;0;1;1;2;6;1;6;1;37;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;23:57;A 24;1;3;32;2;32;2;40;5;22;2;1;1;1;3;9;0;0;0;30;1;42;0;0;1;8;1;1;1;1;0;0;0;0;;;;;;;;;;
13.07.2024;23:56;A 24;1;1;5;2;2;2;1;2;9;2;4;2;13;3;12;2;17;2;33;0;0;3;11;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;23:55;A 24;1;3;7;2;1;4;20;1;8;1;0;3;2;0;0;5;21;0;0;1;28;0;0;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;23:54;A 24;1;1;1;1;0;3;2;2;4;2;1;3;3;1;9;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;23:53;A 24;1;1;1;1;1;2;6;3;6;1;2;3;20;1;11;2;32;3;19;1;19;1;27;1;17;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;23:52;A 24;1;2;2;0;0;1;10;0;0;3;3;0;0;0;13;0;0;0;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;23:51;A 24;1;6;6;1;1;2;25;3;4;0;0;0;0;1;3;0;0;1;2;0;0;1;3;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;23:50;A 24;1;1;1;2;2;4;12;6;7;2;1;3;2;2;10;2;8;0;0;1;28;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;23:49;A 24;1;3;18;4;19;1;31;3;15;2;11;2;22;3;17;3;17;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;23:48;A 24;1;3;34;2;44;5;32;10;18;1;0;3;3;1;4;2;13;2;20;2;32;3;8;3;48;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;23:47;A 24;1;5;6;2;1;1;21;1;8;1;0;4;3;0;0;4;16;0;0;0;0;1;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;23:46;A 24;1;5;5;1;0;4;31;3;3;0;0;3;2;0;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;23:45;A 24;1;2;2;1;0;2;12;3;2;1;1;3;2;3;8;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;23:44;A 24;1;3;3;2;1;2;15;3;7;2;2;3;3;1;9;3;15;1;43;0;0;1;3;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;23:43;A 24;1;5;6;1;0;1;23;0;0;0;0;1;0;0;0;1;4;1;3;1;20;1;5;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;23:42;A 24;1;4;5;3;2;2;16;3;13;1;1;1;1;2;5;1;4;1;4;0;0;1;26;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;23:41;A 24;1;7;6;2;9;4;24;2;9;2;9;1;3;3;20;1;8;1;16;2;20;3;7;2;22;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;23:40;A 24;1;5;6;3;3;1;24;5;15;2;15;2;9;3;13;1;18;1;19;0;0;2;7;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;23:39;A 24;1;1;1;1;0;4;6;3;2;3;2;2;1;3;3;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;23:38;A 24;1;1;1;1;0;1;6;3;3;1;0;0;0;1;5;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;23:37;A 24;1;1;1;2;8;2;8;5;9;1;1;0;0;0;6;0;0;1;34;2;42;2;4;3;17;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;23:36;A 24;1;2;2;1;1;1;9;2;4;0;0;0;0;1;1;0;0;1;13;0;29;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;23:35;A 24;1;3;3;2;2;1;13;4;6;3;3;3;2;1;21;2;15;1;2;1;3;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;23:34;A 24;1;3;3;3;2;5;22;4;10;1;1;0;0;1;8;0;0;0;0;1;25;1;3;1;28;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;23:33;A 24;1;4;4;1;1;3;22;3;7;1;24;2;15;2;9;3;19;1;2;0;0;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
