Datum;Uhrzeit;Bezeichnung;Intervall;D41Z;D41B;V42Z;V42B;D71Z;D71B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D811Z;D811B;D812Z;D812B;V813Z;V813B;V814Z;V814B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;D125Z;D125B;D126Z;D126B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF36Z;TF36B;TF37Z;TF37B;TF38Z;TF38B;TF41Z;TF41B;TF42Z;TF42B;TB31Z;TB31B;TB32Z;TB32B;TB33Z;TB33B;TB35Z;TB35B;TB36Z;TB36B;TB37Z;TB37B;TB38Z;TB38B;TB41Z;TB41B;TB42Z;TB42B;V521Z;V521B;ST52Z;ST52B;Weiche_GAZ;Weiche_GAB;Weiche_LAZ;Weiche_LAB
02.02.2025;00:50;A 81;1;2;34;2;21;0;0;0;0;0;0;2;7;0;0;0;0;1;1;1;3;0;0;0;2;1;1;0;2;1;3;1;1;1;1;0;0;2;13;0;0;8;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:49;A 81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26;0;0;2;38;0;0;2;3;0;0;0;0;0;0;0;0;11;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:48;A 81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;3;0;0;1;9;1;2;3;4;2;3;2;35;2;18;17;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:47;A 81;1;1;1;1;9;0;0;1;0;0;0;1;6;0;0;0;0;1;1;2;3;0;0;0;0;1;1;0;0;2;9;3;4;2;14;0;0;1;29;0;0;27;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:46;A 81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;9;0;0;1;2;0;0;3;21;0;0;22;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:45;A 81;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;1;2;0;0;0;0;3;4;0;0;2;17;1;1;3;3;0;0;2;21;0;0;41;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0
02.02.2025;00:44;A 81;1;1;32;0;0;0;0;1;1;3;38;1;3;3;34;2;2;3;3;5;8;3;4;0;0;1;2;0;0;1;7;3;5;4;14;0;0;3;40;0;0;16;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:43;A 81;1;3;24;2;30;0;0;1;3;1;2;1;10;0;0;1;1;2;2;1;7;1;3;0;0;1;2;0;0;1;8;1;1;2;3;0;0;2;19;0;0;22;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:42;A 81;1;1;1;2;15;1;1;0;0;1;10;1;5;1;7;1;1;1;1;1;3;2;3;0;0;0;0;0;0;0;0;0;0;1;4;2;2;1;13;1;16;39;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:41;A 81;1;0;0;0;7;1;2;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;7;0;0;1;1;4;62;0;0;1;93;1;0;27;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:40;A 81;1;0;0;1;2;1;0;0;0;1;1;1;6;1;5;1;1;0;0;0;0;1;1;0;0;1;1;0;0;1;5;1;1;1;1;1;2;2;9;1;12;29;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:39;A 81;1;0;0;0;0;0;0;0;24;0;0;2;12;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;23;0;0;30;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:38;A 81;1;0;0;1;2;0;0;1;62;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;2;2;22;1;7;42;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0
02.02.2025;00:37;A 81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;1;7;2;13;4;6;2;3;1;3;2;21;1;15;30;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
02.02.2025;00:36;A 81;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;4;1;1;1;1;0;0;0;7;0;0;49;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:35;A 81;1;1;22;1;10;0;0;0;0;1;49;0;0;1;7;1;1;1;1;1;2;2;2;1;0;2;3;0;0;2;13;1;1;0;0;0;0;1;0;0;0;41;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:34;A 81;1;0;0;0;0;0;0;2;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;5;2;2;0;25;1;1;0;26;1;9;56;9;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:33;A 81;1;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;4;0;0;1;2;2;5;1;7;1;14;2;3;3;49;0;0;1;76;0;0;63;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:32;A 81;1;1;66;2;43;0;0;0;0;0;0;0;0;0;0;1;1;2;2;2;5;2;1;1;2;1;1;1;5;2;9;2;2;3;12;0;0;1;24;0;0;39;10;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
02.02.2025;00:31;A 81;1;2;22;2;21;0;0;1;52;0;0;1;7;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;17;0;0;32;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;72;0;0;0;0;0;0
02.02.2025;00:30;A 81;1;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;0;0;1;1;0;0;1;6;0;0;2;3;1;1;0;0;1;9;0;0;38;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:29;A 81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;1;0;1;11;1;7;1;1;5;29;0;0;1;56;0;0;19;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0
02.02.2025;00:28;A 81;1;0;0;0;0;0;0;0;0;1;46;0;0;1;16;1;1;0;0;0;0;1;2;1;2;1;1;2;5;2;64;2;3;3;11;2;3;1;90;2;17;35;13;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:27;A 81;1;0;0;0;0;1;2;1;0;2;27;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;52;2;41;2;81;1;50;55;13;0;100;0;0;0;0;0;0;0;0;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22;0;0;0;0;0;0
02.02.2025;00:26;A 81;1;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;2;15;1;4;1;53;1;14;4;6;3;16;0;0;2;40;0;0;33;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
02.02.2025;00:25;A 81;1;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;1;2;1;22;1;8;1;28;3;5;6;20;3;5;2;86;2;15;50;14;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:24;A 81;1;0;0;0;0;0;0;1;1;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;2;12;0;0;1;24;2;3;2;9;1;2;1;58;2;15;30;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:23;A 81;1;1;40;1;5;1;2;0;0;0;0;1;6;0;0;0;0;1;1;1;2;0;0;1;1;0;0;1;6;1;1;1;1;5;6;0;0;3;39;0;0;25;14;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;0;0;0;0;0;0
02.02.2025;00:22;A 81;1;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;6;0;0;1;4;1;15;1;9;1;21;2;3;0;0;0;0;0;0;0;0;19;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;53;0;0;0;0;0;0
02.02.2025;00:21;A 81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;18;0;0;3;37;2;3;3;35;1;1;1;59;1;9;25;6;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:20;A 81;1;1;13;1;11;1;1;0;0;2;15;2;8;1;7;2;2;1;1;2;2;2;4;2;6;0;0;1;8;1;14;3;5;2;3;2;3;3;25;2;16;23;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:19;A 81;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;8;1;2;5;31;18;20;2;66;1;56;50;18;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:18;A 81;1;0;0;0;0;1;7;1;1;1;4;1;5;1;16;1;1;1;1;1;1;2;3;0;0;1;3;0;0;1;9;2;3;1;5;1;1;2;15;1;9;38;6;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:17;A 81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;12;1;3;2;22;2;3;3;14;0;0;2;46;0;0;54;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:16;A 81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;13;0;0;2;30;3;5;1;35;0;0;1;46;0;0;33;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:15;A 81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;7;3;4;5;9;0;0;3;40;0;0;10;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:14;A 81;1;0;0;0;0;0;0;0;24;0;0;0;0;0;0;0;0;1;0;1;2;0;0;0;0;1;20;0;0;1;28;1;1;2;3;0;0;2;20;0;0;28;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:13;A 81;1;0;0;0;0;1;2;1;11;0;0;1;12;1;7;0;0;0;0;1;0;0;0;1;2;1;2;1;8;4;12;1;1;7;49;2;4;1;86;2;23;31;14;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:12;A 81;1;0;0;0;0;1;1;0;0;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;9;1;1;3;24;0;0;3;61;0;0;21;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:11;A 81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;4;3;4;2;2;3;4;1;1;2;24;1;8;52;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:10;A 81;1;1;0;0;21;1;2;2;39;1;1;2;48;1;18;1;0;3;1;2;4;2;1;2;3;1;1;1;8;0;4;1;1;3;62;2;3;1;85;2;18;28;11;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:09;A 81;1;0;0;1;4;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;7;2;9;2;3;2;76;1;1;0;100;1;5;28;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:08;A 81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;7;1;1;1;2;0;0;2;19;0;0;35;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
02.02.2025;00:07;A 81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;3;0;0;2;18;0;0;118;18;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:06;A 81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25;1;1;2;50;1;4;25;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:05;A 81;1;0;0;0;0;0;0;2;25;2;33;1;7;1;15;1;0;4;3;3;12;1;3;2;2;4;5;0;0;2;22;5;10;4;8;1;2;4;52;1;12;71;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:04;A 81;1;0;0;0;0;0;0;2;64;1;51;3;73;1;7;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;31;1;1;0;36;1;4;41;8;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:03;A 81;1;1;46;1;11;0;0;0;7;0;7;0;0;0;0;1;1;2;1;2;5;2;2;2;30;1;1;1;43;2;9;1;1;2;6;1;1;4;35;1;7;28;8;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:02;A 81;1;1;46;1;14;0;0;1;7;1;21;2;8;1;7;1;1;1;1;2;3;2;2;0;0;0;0;1;0;2;4;2;3;2;4;0;0;2;24;0;0;32;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:01;A 81;1;1;77;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;8;1;1;2;3;1;2;3;5;2;19;3;29;8;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;0;0;0;0;0
02.02.2025;00:00;A 81;1;0;0;0;0;0;0;0;0;1;1;0;0;1;8;1;1;0;0;0;0;1;4;0;0;1;3;0;0;1;8;1;1;0;0;0;0;1;4;0;0;9;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;0;0;0;0;0;0
01.02.2025;23:59;A 81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;3;4;1;8;1;29;2;2;1;0;0;0;1;6;0;0;7;2;0;100;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;4;7;0;0;0;0;0;0;0;0;0;0
01.02.2025;23:58;A 81;1;0;0;0;0;0;0;0;0;1;66;0;0;1;12;1;0;0;0;0;0;1;1;1;2;0;0;1;8;1;1;2;4;2;3;1;2;2;21;1;11;7;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
01.02.2025;23:57;A 81;1;0;0;0;0;0;0;1;30;1;10;1;7;1;9;0;0;1;1;1;2;0;0;1;0;1;0;0;0;1;5;1;1;2;5;1;1;2;26;1;9;7;7;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;23:56;A 81;1;1;44;0;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;1;2;0;0;1;7;2;3;0;0;0;0;0;0;0;0;5;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;23:55;A 81;1;0;0;1;3;0;0;0;21;0;0;0;0;0;0;0;0;1;1;1;2;0;0;1;4;0;0;1;8;1;1;1;1;3;5;0;0;4;34;0;0;12;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
01.02.2025;23:54;A 81;1;0;0;0;0;0;0;1;43;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;3;26;0;0;2;39;3;4;1;2;2;7;3;20;1;40;7;4;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;23:53;A 81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;6;0;0;11;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;74;0;0;0;0;0;0
01.02.2025;23:52;A 81;1;2;1;2;12;0;0;0;0;1;4;0;0;0;3;2;2;3;2;2;4;1;7;1;0;1;0;0;0;3;16;1;1;4;51;1;1;1;76;1;4;7;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
