Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D51Z;D51B;V52Z;V52B;V53Z;V53B;D81Z;D81B;V82Z;V82B;D111Z;D111B;V112Z;V112B;V113Z;V113B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB
02.02.2025;00:25;A 71;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;13;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:24;A 71;1;0;0;0;0;5;5;5;14;1;0;0;0;0;0;1;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:23;A 71;1;0;0;0;0;2;2;2;11;0;0;0;0;0;0;2;1;1;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:22;A 71;1;1;8;1;7;3;3;3;21;0;0;0;0;0;0;3;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:21;A 71;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;3;11;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:20;A 71;1;0;0;0;0;2;2;3;7;0;0;0;0;0;0;2;2;3;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:19;A 71;1;1;0;0;0;3;3;2;15;0;0;0;0;0;0;1;1;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:18;A 71;1;0;0;0;0;3;2;5;12;1;1;0;0;0;0;5;5;3;14;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:17;A 71;1;0;0;0;0;4;4;2;24;0;0;0;0;0;0;2;1;4;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:16;A 71;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;3;3;4;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:15;A 71;1;1;19;1;4;5;5;2;25;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:14;A 71;1;0;0;0;0;4;5;2;16;0;0;0;0;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:13;A 71;1;0;0;0;0;3;3;3;19;0;0;0;0;0;0;5;5;4;16;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:12;A 71;1;0;0;0;0;1;0;1;3;0;0;0;0;0;0;2;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:11;A 71;1;0;0;0;0;2;2;1;10;0;0;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:10;A 71;1;0;0;0;0;3;3;4;14;0;0;0;0;0;0;5;6;5;19;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:09;A 71;1;0;0;0;0;2;2;2;14;0;0;1;0;0;0;3;3;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:08;A 71;1;1;13;1;7;2;2;4;10;0;0;0;0;0;0;2;6;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:07;A 71;1;1;1;0;0;2;2;2;15;0;0;0;0;0;0;4;5;4;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:06;A 71;1;0;0;0;0;4;4;5;15;1;2;0;0;0;0;2;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:05;A 71;1;0;0;0;0;1;1;1;6;0;0;0;0;0;0;2;1;3;14;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:04;A 71;1;0;0;0;0;3;3;4;13;0;0;0;0;0;0;3;3;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:03;A 71;1;1;0;0;0;1;1;1;7;0;0;0;0;0;0;4;4;3;8;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:02;A 71;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:01;A 71;1;0;0;0;0;1;1;2;3;0;0;0;0;0;0;5;5;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:00;A 71;1;1;2;2;2;3;6;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;23:59;A 71;1;0;0;0;0;4;3;3;14;0;0;0;0;0;0;1;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;23:58;A 71;1;1;1;1;1;1;1;1;6;0;0;0;0;0;0;3;9;2;44;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;23:57;A 71;1;0;0;0;0;2;2;1;16;0;0;0;0;0;0;4;3;4;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;23:56;A 71;1;0;0;0;0;0;0;0;0;0;0;1;16;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;23:55;A 71;1;1;1;0;0;5;6;4;21;0;0;0;0;0;0;5;6;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;23:54;A 71;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;23:53;A 71;1;0;0;0;0;2;2;3;9;0;0;0;0;0;0;3;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;23:52;A 71;1;1;4;1;7;3;19;3;47;0;0;0;0;0;0;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;23:51;A 71;1;0;0;0;0;2;2;3;9;0;0;0;0;0;0;2;2;3;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;23:50;A 71;1;0;0;0;0;4;13;1;25;0;0;0;0;0;0;4;5;1;16;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;23:49;A 71;1;1;12;1;8;5;39;2;59;1;1;0;0;0;0;2;6;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;23:48;A 71;1;1;17;2;2;3;49;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;23:47;A 71;1;0;0;0;0;4;4;4;22;1;0;0;0;0;0;2;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;23:46;A 71;1;0;0;0;0;2;3;5;9;0;0;0;0;0;0;2;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;23:45;A 71;1;0;0;0;0;4;7;4;23;0;0;0;0;0;0;2;2;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;23:44;A 71;1;0;0;0;0;5;12;0;43;1;1;1;11;2;5;2;2;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;23:43;A 71;1;0;0;0;0;1;1;1;14;0;0;1;18;2;3;3;3;2;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;23:42;A 71;1;0;0;0;0;2;4;3;26;1;0;0;0;0;0;4;4;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;23:41;A 71;1;0;0;0;0;2;3;2;12;0;0;1;3;0;0;3;17;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;23:40;A 71;1;1;12;1;14;5;6;6;18;0;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;23:39;A 71;1;1;0;0;0;4;4;3;15;1;1;0;0;0;0;3;3;4;9;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;23:38;A 71;1;0;0;0;0;6;6;5;28;0;0;0;0;0;0;8;9;3;23;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;23:37;A 71;1;0;0;0;0;4;33;1;50;0;0;1;18;1;3;1;3;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;23:36;A 71;1;1;15;1;8;1;0;1;3;0;0;0;0;0;0;3;4;4;10;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;23:35;A 71;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;23:34;A 71;1;0;0;0;0;3;4;2;15;0;0;1;18;0;0;3;5;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;23:33;A 71;1;0;0;0;0;1;0;1;1;0;0;0;0;1;1;3;8;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;23:32;A 71;1;1;0;0;0;1;0;1;4;0;0;0;0;0;0;1;1;2;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;23:31;A 71;1;0;0;0;0;1;0;1;4;0;0;0;0;0;0;2;1;1;2;1;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;23:30;A 71;1;0;0;0;0;1;1;1;3;0;0;0;0;0;0;2;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;23:29;A 71;1;0;0;0;0;4;4;3;24;0;0;0;0;0;0;2;1;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;23:28;A 71;1;1;12;1;11;5;6;4;28;0;0;0;0;0;0;2;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;23:27;A 71;1;1;4;0;0;4;4;5;17;0;0;0;0;0;0;3;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;23:26;A 71;1;0;0;1;0;4;6;2;16;0;0;0;0;0;0;3;4;2;9;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;23:25;A 71;1;4;5;1;8;9;13;5;51;1;2;0;0;0;0;2;4;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;23:24;A 71;1;0;0;0;0;1;1;1;4;0;0;1;1;0;0;3;3;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;23:23;A 71;1;0;0;0;0;3;3;2;15;0;0;0;0;0;0;3;3;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;23:22;A 71;1;0;0;0;0;2;2;1;14;0;0;0;0;0;0;3;3;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;23:21;A 71;1;0;0;0;0;3;3;1;14;0;0;0;0;0;0;4;4;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;23:20;A 71;1;0;0;0;0;5;4;6;23;0;0;0;0;0;0;4;4;3;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;23:19;A 71;1;0;0;0;0;4;6;3;26;0;0;0;0;0;0;2;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;23:18;A 71;1;2;1;1;0;2;1;2;11;0;0;0;0;0;0;6;30;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;23:17;A 71;1;0;0;0;0;7;7;6;33;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;23:16;A 71;1;1;0;0;0;3;3;5;9;0;0;1;1;0;0;4;9;7;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;23:15;A 71;1;0;35;0;0;4;4;2;20;0;0;0;0;0;0;6;31;5;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;23:14;A 71;1;2;8;3;12;6;7;2;26;0;0;1;27;1;5;4;42;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;23:13;A 71;1;0;0;0;0;5;5;3;21;1;0;0;0;0;0;2;2;2;3;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;23:12;A 71;1;0;0;0;0;1;1;0;4;0;0;0;0;0;0;7;8;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;23:11;A 71;1;0;0;0;0;4;4;6;22;0;0;0;0;0;0;3;20;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;23:10;A 71;1;1;25;1;8;2;3;1;12;0;0;1;17;1;5;9;27;4;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;23:09;A 71;1;0;0;0;0;2;2;2;9;0;0;0;0;0;0;5;6;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;23:08;A 71;1;0;0;0;0;6;7;6;35;0;0;0;0;0;0;6;11;4;21;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;23:07;A 71;1;2;14;1;8;0;0;1;1;0;0;0;0;0;0;6;39;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;23:06;A 71;1;0;0;0;0;2;2;3;12;0;0;2;2;2;1;2;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;23:05;A 71;1;1;15;1;9;5;6;5;22;0;0;0;0;0;0;2;2;2;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;23:04;A 71;1;0;0;0;0;10;11;4;46;0;0;0;0;0;0;1;0;1;35;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;23:03;A 71;1;0;0;0;0;7;8;7;25;0;0;0;0;0;0;4;4;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;23:02;A 71;1;0;0;0;0;5;6;6;33;1;1;0;0;0;0;3;2;3;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;23:01;A 71;1;2;25;1;7;1;5;0;41;0;0;0;0;0;0;4;9;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;23:00;A 71;1;1;6;1;11;3;3;2;20;0;0;0;0;0;0;6;6;8;14;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;22:59;A 71;1;1;1;0;0;3;4;3;52;1;0;0;36;0;0;5;8;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;22:58;A 71;1;1;20;2;9;1;1;2;4;0;0;1;7;1;3;5;23;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;22:57;A 71;1;0;0;0;0;3;3;2;17;0;0;1;25;1;3;3;2;2;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;22:56;A 71;1;0;0;0;0;8;8;8;35;1;1;0;0;0;0;4;4;2;11;3;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;22:55;A 71;1;0;0;0;0;2;2;2;13;0;0;0;0;0;0;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;22:54;A 71;1;0;0;0;0;2;22;0;30;0;0;0;0;0;0;3;3;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
01.02.2025;22:53;A 71;1;0;0;0;0;8;17;3;79;0;0;0;0;0;0;1;1;1;17;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
