Datum;Uhrzeit;Bezeichnung;Intervall;V33Z;V33B;V34Z;V34B;V51Z;V51B;V52Z;V52B;D71Z;D71B;V111Z;V111B;V112Z;V112B;D121Z;D121B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;T6Z;T6B;T7Z;T7B;V10Z;V10B;V20Z;V20B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;V122Z;V122B
28.02.2025;00:42;A 94;1;0;0;1;11;0;0;0;0;0;0;5;7;3;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;100;0;0;0;0;4;12
28.02.2025;00:41;A 94;1;0;0;1;7;2;11;1;12;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;1;21;0;0
28.02.2025;00:40;A 94;1;1;9;1;12;0;0;0;0;0;0;3;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;1;6;1;11;3;7
28.02.2025;00:39;A 94;1;0;0;0;0;5;17;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;1;4
28.02.2025;00:38;A 94;1;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
28.02.2025;00:37;A 94;1;0;0;0;0;2;7;1;3;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0
28.02.2025;00:36;A 94;1;0;0;1;4;0;0;1;4;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;22;1;1;0;0
28.02.2025;00:35;A 94;1;1;8;0;0;2;14;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;1;24;0;0;0;0
28.02.2025;00:34;A 94;1;1;5;0;0;4;28;1;7;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;100;0;0;0;0;3;3
28.02.2025;00:33;A 94;1;1;1;0;0;2;15;2;10;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;2;2;0;100;0;0;0;0;2;2
28.02.2025;00:32;A 94;1;0;0;0;0;2;14;0;0;0;0;3;11;2;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;100;0;0;0;0;4;12
28.02.2025;00:31;A 94;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;100;0;0;0;0;0;0
28.02.2025;00:30;A 94;1;1;5;0;0;1;7;0;0;0;0;5;8;3;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;0;100;0;0;0;0;5;20
28.02.2025;00:29;A 94;1;1;6;0;0;1;13;2;6;0;0;5;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;5;0;100;1;26;0;0;1;4
28.02.2025;00:28;A 94;1;1;5;0;0;2;17;0;0;0;0;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;0;0;0;0;5;10
28.02.2025;00:27;A 94;1;0;0;0;0;1;4;0;0;0;0;0;4;3;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;1;10
28.02.2025;00:26;A 94;1;1;1;0;0;2;8;1;4;0;0;7;25;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;1;2;2;0;100;0;0;0;0;2;4
28.02.2025;00:25;A 94;1;0;0;0;0;1;3;0;0;0;0;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;4;0;100;0;0;0;0;5;5
28.02.2025;00:24;A 94;1;1;1;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;1;0;100;0;0;0;0;0;0
28.02.2025;00:23;A 94;1;0;0;0;0;3;7;1;4;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;0;100;0;0;0;0;0;0
28.02.2025;00:22;A 94;1;0;0;0;0;4;19;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;2;3;0;100;0;1;0;0;1;1
28.02.2025;00:21;A 94;1;2;22;2;12;1;9;0;4;0;0;0;0;1;3;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;0;100;2;24;1;10;1;9
28.02.2025;00:20;A 94;1;0;0;0;0;1;0;2;5;0;0;1;4;1;5;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;2;11
28.02.2025;00:19;A 94;1;1;1;0;0;1;4;0;0;0;0;2;6;3;8;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;100;0;0;0;0;6;15
28.02.2025;00:18;A 94;1;0;0;0;0;2;10;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0
28.02.2025;00:17;A 94;1;0;0;0;0;2;5;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
28.02.2025;00:16;A 94;1;0;1;0;0;1;24;0;0;0;0;3;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;0;100;1;6;0;0;2;4
28.02.2025;00:15;A 94;1;1;10;0;0;3;6;2;5;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;1;0
28.02.2025;00:14;A 94;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
28.02.2025;00:13;A 94;1;1;10;0;0;0;0;0;0;0;0;5;8;1;4;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;1;11;0;0;3;8
28.02.2025;00:12;A 94;1;0;0;0;0;2;7;1;6;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;100;0;0;0;0;2;2
28.02.2025;00:11;A 94;1;0;0;0;0;3;12;1;5;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0
28.02.2025;00:10;A 94;1;0;0;0;0;2;7;0;0;0;0;3;7;2;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;1;1;0;100;0;0;0;0;1;7
28.02.2025;00:09;A 94;1;0;0;0;0;2;13;0;0;0;0;3;9;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;100;0;0;0;0;3;9
28.02.2025;00:08;A 94;1;1;1;0;0;2;12;1;7;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;1;1;0;100;0;0;0;0;0;0
28.02.2025;00:07;A 94;1;2;40;0;0;3;7;0;0;0;0;3;10;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;2;2;4;0;100;1;3;0;0;2;8
28.02.2025;00:06;A 94;1;1;9;0;0;1;1;0;0;0;0;3;14;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;100;1;4;0;0;2;3
28.02.2025;00:05;A 94;1;0;0;0;0;5;20;1;5;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;2;0;100;0;0;0;0;2;2
28.02.2025;00:04;A 94;1;0;0;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0
28.02.2025;00:03;A 94;1;0;0;0;0;2;6;0;0;0;0;3;9;2;2;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;0;100;0;0;0;0;2;5
28.02.2025;00:02;A 94;1;0;0;0;0;2;14;2;9;0;0;2;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;100;0;0;0;0;1;4
28.02.2025;00:01;A 94;1;0;0;0;0;5;28;1;3;0;0;7;24;3;7;1;63;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;100;0;0;0;44;8;14
28.02.2025;00:00;A 94;1;1;3;1;8;3;17;0;0;0;0;3;8;2;5;1;36;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;2;0;100;0;0;1;19;6;12
27.02.2025;23:59;A 94;1;2;7;0;0;2;8;1;2;0;0;1;5;2;5;1;1;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;1;1;3;5;0;100;1;15;0;0;1;4
27.02.2025;23:58;A 94;1;0;0;0;0;1;7;0;0;0;0;3;12;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;1;2;2;0;100;0;0;0;0;4;3
27.02.2025;23:57;A 94;1;0;0;0;0;1;7;0;0;0;0;8;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;100;0;0;0;0;3;7
27.02.2025;23:56;A 94;1;2;15;0;0;0;2;2;9;0;0;11;36;4;11;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;9;10;0;100;1;5;0;0;11;36
27.02.2025;23:55;A 94;1;0;0;0;1;2;7;1;4;0;0;4;30;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;0;0;1;8;6;11
27.02.2025;23:54;A 94;1;0;0;1;8;0;0;2;11;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;1;3
27.02.2025;23:53;A 94;1;0;0;0;0;4;15;1;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;100;0;0;0;0;1;2
27.02.2025;23:52;A 94;1;0;0;0;0;3;20;1;9;0;0;1;8;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;100;0;0;0;0;2;9
27.02.2025;23:51;A 94;1;0;0;0;0;1;17;1;5;0;0;4;15;2;9;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;4;4;0;100;0;0;0;0;8;11
27.02.2025;23:50;A 94;1;2;21;0;0;0;0;0;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;100;2;12;0;0;0;0
27.02.2025;23:49;A 94;1;0;0;0;0;1;5;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;0;7;0;0;0;0
27.02.2025;23:48;A 94;1;1;9;0;0;0;0;0;0;0;0;4;14;2;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;1;19;0;0;5;12
27.02.2025;23:47;A 94;1;0;0;0;0;2;12;2;10;0;0;5;31;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;100;0;0;0;0;0;0
27.02.2025;23:46;A 94;1;1;9;0;0;4;12;1;8;0;0;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;2;2;0;100;1;7;0;0;2;4
27.02.2025;23:45;A 94;1;0;0;0;0;2;13;1;15;0;0;5;6;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;100;0;0;0;0;2;6
27.02.2025;23:44;A 94;1;0;0;0;0;0;0;0;0;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0
27.02.2025;23:43;A 94;1;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;1;1
27.02.2025;23:42;A 94;1;1;9;0;0;5;18;0;0;0;0;7;17;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;3;0;100;1;21;0;0;5;5
27.02.2025;23:41;A 94;1;0;0;0;0;2;9;1;5;0;0;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;0;100;0;0;0;0;0;0
27.02.2025;23:40;A 94;1;1;4;1;6;2;8;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;100;1;1;1;30;0;0
27.02.2025;23:39;A 94;1;2;9;0;0;1;7;2;29;0;0;7;26;3;16;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;4;4;0;100;1;18;0;0;4;19
27.02.2025;23:38;A 94;1;1;1;0;0;2;11;2;12;0;0;0;0;2;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;1;6
27.02.2025;23:37;A 94;1;0;0;0;0;2;12;0;0;0;0;5;13;3;8;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;100;0;0;0;0;4;10
27.02.2025;23:36;A 94;1;2;9;0;0;1;9;0;0;0;0;7;12;1;4;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;4;0;100;1;28;0;0;3;7
27.02.2025;23:35;A 94;1;0;0;0;0;2;9;3;8;0;0;5;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;2;5
27.02.2025;23:34;A 94;1;0;0;0;0;1;29;0;0;0;0;0;0;1;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;1;8
27.02.2025;23:33;A 94;1;0;0;1;17;0;0;0;0;0;0;4;17;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;100;0;0;1;22;3;5
27.02.2025;23:32;A 94;1;1;61;3;17;3;19;3;18;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;4;0;100;5;54;2;23;1;1
27.02.2025;23:31;A 94;1;1;8;0;0;1;6;2;10;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;1;1;0;100;0;0;0;0;0;0
27.02.2025;23:30;A 94;1;0;0;0;0;2;11;1;5;0;0;7;10;4;9;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;3;4;0;100;0;0;0;0;3;10
27.02.2025;23:29;A 94;1;0;0;0;0;3;16;1;7;0;0;2;4;3;11;2;4;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;3;11
27.02.2025;23:28;A 94;1;0;0;0;0;4;19;0;0;0;0;5;12;2;6;1;15;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;3;3;0;100;0;0;0;0;1;7
27.02.2025;23:27;A 94;1;0;0;0;0;4;18;0;0;0;0;5;15;3;18;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;4;20
27.02.2025;23:26;A 94;1;0;0;0;0;2;33;4;16;0;0;3;8;2;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;100;0;0;0;0;5;11
27.02.2025;23:25;A 94;1;0;0;0;10;2;9;1;8;0;0;7;22;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;7;7;0;100;0;0;1;23;5;7
27.02.2025;23:24;A 94;1;0;0;1;0;5;24;1;4;0;0;2;6;2;7;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;100;0;0;0;0;4;8
27.02.2025;23:23;A 94;1;2;10;0;0;3;19;1;16;0;0;5;12;0;0;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;100;1;5;0;0;0;0
27.02.2025;23:22;A 94;1;1;8;0;0;2;13;2;12;0;0;9;28;2;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;4;0;100;1;27;0;0;3;12
27.02.2025;23:21;A 94;1;0;0;0;0;2;10;0;0;0;0;2;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;2;2
27.02.2025;23:20;A 94;1;0;0;0;0;4;15;0;0;0;0;6;14;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;4;6;0;100;0;0;0;0;1;4
27.02.2025;23:19;A 94;1;0;0;0;0;5;20;1;2;0;0;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;100;0;0;0;0;1;1
27.02.2025;23:18;A 94;1;0;0;0;15;7;46;1;32;0;0;3;8;2;7;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;100;0;0;1;8;3;14
27.02.2025;23:17;A 94;1;0;0;1;2;5;19;1;8;0;0;3;14;2;12;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;4;0;100;0;0;0;0;2;11
27.02.2025;23:16;A 94;1;0;0;0;0;3;14;1;8;0;0;3;5;2;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;1;1;0;0;0;100;0;0;0;0;2;13
27.02.2025;23:15;A 94;1;2;15;0;0;3;14;1;10;0;0;4;16;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;3;3;0;100;1;29;0;0;2;9
27.02.2025;23:14;A 94;1;3;8;0;0;1;5;0;0;0;0;12;21;4;16;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;5;6;0;100;1;1;0;0;8;21
27.02.2025;23:13;A 94;1;0;0;0;0;5;28;2;11;0;0;4;9;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;3;0;100;0;0;0;0;1;8
27.02.2025;23:12;A 94;1;1;8;0;0;3;27;3;18;0;0;1;4;2;3;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;100;1;16;0;0;2;4
27.02.2025;23:11;A 94;1;1;28;0;0;4;30;1;5;0;0;7;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;100;2;17;0;0;2;2
27.02.2025;23:10;A 94;1;2;12;0;0;2;6;1;4;0;0;10;29;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;4;3;6;8;0;100;1;11;0;0;7;18
27.02.2025;23:09;A 94;1;2;11;0;0;4;16;0;0;0;0;1;6;1;2;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;4;5;0;100;1;57;0;0;2;4
27.02.2025;23:08;A 94;1;1;8;0;0;3;14;0;5;0;0;10;18;3;10;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;5;0;100;1;85;0;0;8;20
27.02.2025;23:07;A 94;1;2;13;0;0;0;0;1;1;0;0;6;20;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;3;3;0;100;1;0;0;0;3;3
27.02.2025;23:06;A 94;1;0;0;0;0;4;20;2;8;0;0;7;15;2;15;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;5;5;0;100;0;0;0;0;2;18
27.02.2025;23:05;A 94;1;1;10;0;0;5;20;1;8;0;0;3;20;7;20;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;1;0;100;1;23;0;0;7;27
27.02.2025;23:04;A 94;1;3;5;0;0;3;17;1;3;0;0;2;17;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;2;2;0;100;0;0;0;0;2;11
27.02.2025;23:03;A 94;1;0;0;0;0;5;17;3;31;0;0;10;22;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;4;4;0;100;0;0;0;0;4;14
27.02.2025;23:02;A 94;1;1;11;0;0;2;7;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;100;2;48;0;0;2;2
27.02.2025;23:01;A 94;1;3;19;0;0;7;26;0;0;0;0;7;29;4;22;2;40;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;3;2;3;4;0;100;1;27;0;0;6;25
27.02.2025;23:00;A 94;1;1;19;0;0;3;22;0;0;0;0;7;28;6;19;1;43;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;1;4;6;0;100;2;11;0;0;4;30
27.02.2025;22:59;A 94;1;1;6;0;0;4;47;3;13;0;0;1;4;3;2;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;2;1;2;5;0;100;1;19;0;0;3;2
27.02.2025;22:58;A 94;1;1;12;1;20;3;12;2;16;0;0;5;38;4;23;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;6;7;0;100;1;12;2;15;8;38
