Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D211Z;D211B;D212Z;D212B;V213Z;V213B;V214Z;V214B;D811Z;D811B;D812Z;D812B;V813Z;V813B;V814Z;V814B;TF32_T1_sZ;TF32_T1_sB;TB32_T1_bZ;TB32_T1_bB;TF32a_T2_sZ;TF32a_T2_sB;TB32a_T2_bZ;TB32a_T2_bB;TB35_T3_bZ;TB35_T3_bB;TB35a_T4_bZ;TB35a_T4_bB;TF38_1_T5_sZ;TF38_1_T5_sB;TB38_1_T5_bZ;TB38_1_T5_bB;TF38_1a_T6_sZ;TF38_1a_T6_sB;TB38_1a_T6_bZ;TB38_1a_T6_bB;TF38_T9_sZ;TF38_T9_sB;TB38_T9_bZ;TB38_T9_bB;TF38a_T10_sZ;TF38a_T10_sB;TB38a_T10_bZ;TB38a_T10_bB;TB41_T11_bZ;TB41_T11_bB;TB41a_T12_bZ;TB41a_T12_bB;TB42_T12_bZ;TB42_T12_bB;TB42a_T13_bZ;TB42a_T13_bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB;V5_IOZ;V5_IOB;V6_IOZ;V6_IOB;MP3_A_41Z;MP3_A_41B;MP4_A_41Z;MP4_A_41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;MP8Z;MP8B
27.02.2025;18:39;A 57;1;11;18;5;11;10;49;6;28;0;0;0;0;4;13;2;3;0;0;1;8;3;33;3;19;7;46;1;1;0;79;1;25;0;0;0;0;4;56;2;4;4;40;2;18;1;23;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.02.2025;18:38;A 57;1;9;43;5;34;6;58;4;60;0;0;0;0;8;38;3;3;2;2;5;82;2;4;1;99;2;4;1;1;1;62;2;48;0;0;0;0;3;32;2;5;1;42;2;75;3;12;5;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.02.2025;18:37;A 57;1;10;11;7;7;6;42;11;19;0;0;0;0;5;13;3;6;0;0;1;94;0;0;0;100;9;8;3;2;6;29;2;14;0;0;0;0;4;17;1;2;1;69;0;99;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.02.2025;18:36;A 57;1;5;31;2;11;8;37;6;18;0;0;0;0;4;12;3;5;1;0;3;66;0;0;3;76;3;45;2;2;0;70;2;20;0;0;0;0;3;47;2;14;0;10;3;35;0;0;2;17;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;10;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.02.2025;18:35;A 57;1;8;6;4;4;7;25;5;17;0;0;0;0;6;16;4;5;0;0;1;90;0;0;1;97;5;5;5;4;3;26;5;22;0;0;0;0;3;14;3;7;1;50;1;86;3;4;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.02.2025;18:34;A 57;1;0;0;3;47;0;0;4;59;0;0;0;0;0;0;1;2;0;0;0;0;1;15;0;0;1;1;1;0;1;10;1;4;0;0;0;0;2;8;0;0;3;52;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.02.2025;18:33;A 57;1;6;49;3;9;5;70;5;21;0;0;0;0;4;11;2;4;0;3;8;17;0;0;1;27;9;14;5;6;3;82;4;37;0;0;0;0;9;39;4;39;1;12;2;12;0;0;3;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;3;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.02.2025;18:32;A 57;1;9;7;3;4;5;33;6;14;0;0;0;0;7;19;2;4;0;100;0;100;0;0;0;100;8;7;1;0;3;33;1;6;0;0;0;0;7;30;3;12;0;100;0;100;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.02.2025;18:31;A 57;1;2;29;1;0;4;39;1;3;0;0;0;0;1;3;0;0;2;21;3;26;2;4;0;100;3;4;3;6;2;51;2;28;0;0;0;0;1;36;3;18;1;60;2;62;3;8;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.02.2025;18:30;A 57;1;11;16;6;7;9;47;8;32;0;0;0;0;9;24;6;8;0;0;1;3;0;0;0;100;6;25;1;12;1;58;0;47;0;0;0;0;5;35;3;19;1;42;1;89;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.02.2025;18:29;A 57;1;12;14;7;6;5;38;10;19;0;0;0;0;7;16;5;7;0;0;3;92;0;0;0;100;6;13;4;5;1;44;2;32;0;0;0;0;4;24;2;5;1;95;2;86;0;0;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.02.2025;18:28;A 57;1;2;1;2;2;2;6;5;10;0;0;0;0;3;6;0;0;1;0;3;50;1;0;3;62;7;40;2;1;2;73;1;9;0;0;0;0;3;13;0;0;2;41;0;0;4;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.02.2025;18:27;A 57;1;6;49;5;42;9;24;3;59;0;0;0;0;4;10;3;6;1;8;3;15;1;12;0;21;3;61;3;2;2;72;2;13;0;0;0;0;6;41;2;51;1;1;3;15;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.02.2025;18:26;A 57;1;16;26;6;17;4;74;7;41;0;0;0;0;11;38;4;9;1;92;1;94;1;98;0;100;2;7;10;12;2;63;6;32;0;0;0;0;4;19;2;14;0;0;1;91;0;0;2;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.02.2025;18:25;A 57;1;2;44;2;24;3;51;4;32;0;0;0;0;1;2;2;2;1;1;1;3;0;0;2;5;5;5;1;1;5;21;1;7;0;0;0;0;7;34;1;3;3;85;1;18;2;66;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.02.2025;18:24;A 57;1;9;40;6;22;13;61;8;35;0;0;0;0;6;15;7;12;0;0;2;7;0;0;2;15;8;8;7;11;4;35;2;56;0;0;0;0;5;26;0;0;1;23;0;10;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.02.2025;18:23;A 57;1;14;15;5;4;4;36;10;23;0;0;0;0;5;24;5;17;0;0;1;85;1;8;3;30;8;6;2;20;6;44;0;66;0;0;0;0;6;34;2;11;1;56;1;1;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.02.2025;18:22;A 57;1;1;47;1;38;4;46;2;44;0;0;0;0;3;4;0;0;0;0;2;59;1;2;5;68;4;6;5;28;3;51;1;59;0;0;0;0;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.02.2025;18:21;A 57;1;11;22;2;1;13;43;2;2;0;0;0;0;9;37;10;25;0;0;2;93;1;11;2;75;6;15;4;31;1;56;0;57;0;0;0;0;5;46;4;31;2;4;3;6;0;6;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.02.2025;18:20;A 57;1;9;20;3;15;4;43;1;16;0;0;0;0;6;31;6;31;0;0;3;89;2;4;0;100;3;27;2;2;1;43;1;34;0;0;0;0;3;27;1;27;0;0;1;34;1;0;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.02.2025;18:19;A 57;1;6;27;2;42;1;48;3;12;0;0;0;0;4;17;3;16;0;0;6;79;0;0;0;100;10;47;5;6;3;74;3;85;0;0;0;0;7;44;3;9;0;0;5;87;0;0;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.02.2025;18:18;A 57;1;7;43;5;56;7;84;5;56;0;0;0;0;5;18;5;15;1;0;3;79;0;0;4;45;8;80;3;5;0;100;1;90;0;0;0;0;6;36;3;24;0;0;2;41;0;0;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.02.2025;18:17;A 57;1;10;17;9;40;5;47;8;56;0;0;0;0;7;24;4;16;0;0;0;0;0;0;1;4;7;13;5;7;3;50;3;38;0;0;0;0;1;15;1;6;2;54;1;88;2;12;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.02.2025;18:16;A 57;1;4;28;3;46;5;43;5;55;0;0;0;0;4;8;2;5;0;0;3;74;0;0;0;84;3;2;2;2;2;10;2;17;0;0;0;0;4;25;1;6;1;1;3;67;1;3;4;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.02.2025;18:15;A 57;1;9;37;3;51;5;71;4;21;0;0;0;0;6;17;3;12;0;0;3;23;0;0;1;37;5;8;3;4;2;69;2;25;0;0;0;0;3;15;3;25;0;15;1;12;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.02.2025;18:14;A 57;1;9;18;9;30;2;46;1;55;0;0;0;0;7;32;5;22;0;0;2;93;0;0;0;100;7;33;3;23;1;66;4;53;0;0;0;0;7;34;2;35;2;30;2;4;1;9;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.02.2025;18:13;A 57;1;6;7;10;10;3;31;7;42;0;0;0;0;6;13;5;18;1;0;5;91;1;1;1;99;5;5;3;3;4;25;2;19;0;0;0;0;4;9;1;4;2;96;3;94;1;99;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.02.2025;18:12;A 57;1;6;5;3;3;4;25;3;17;0;0;0;0;5;13;2;6;0;0;1;70;0;0;2;52;4;10;1;1;1;38;2;12;0;0;0;0;5;38;2;20;2;30;4;72;2;24;5;53;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.02.2025;18:11;A 57;1;12;18;7;22;7;50;5;46;0;0;0;0;9;23;5;16;0;0;1;82;0;0;0;5;3;2;3;3;3;18;2;41;0;0;0;0;3;22;0;6;2;12;1;28;3;21;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.02.2025;18:10;A 57;1;1;19;1;20;1;29;1;29;0;0;0;0;2;1;0;0;0;0;2;64;0;0;2;45;8;7;5;5;5;45;5;43;0;0;0;0;5;25;2;4;1;9;3;82;1;7;0;88;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.02.2025;18:09;A 57;1;8;30;5;7;1;60;4;24;0;0;0;0;8;43;4;10;1;1;1;24;1;8;1;26;4;5;3;2;2;16;3;13;0;0;0;0;2;10;3;15;3;12;0;28;2;14;1;0;4;6;0;0;0;0;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.02.2025;18:08;A 57;1;12;35;5;66;2;37;1;79;0;0;0;0;6;26;5;12;1;1;1;81;1;5;1;86;9;15;2;2;1;60;0;45;0;0;0;0;6;64;2;12;0;0;4;9;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.02.2025;18:07;A 57;1;11;20;11;16;11;50;8;52;0;0;0;0;9;26;5;13;0;0;0;0;0;0;0;0;2;31;2;2;1;45;1;16;0;0;0;0;2;6;1;4;1;49;2;94;1;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.02.2025;18:06;A 57;1;3;29;6;39;2;45;4;43;0;0;0;0;6;11;2;9;0;0;5;41;0;0;1;52;2;7;2;3;2;14;1;32;0;0;0;0;2;27;2;18;3;40;4;57;2;15;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.02.2025;18:05;A 57;1;10;10;3;7;5;37;4;15;0;0;0;0;5;17;2;3;0;0;1;63;1;5;1;80;6;17;4;3;2;37;3;27;0;0;0;0;5;25;3;18;0;0;1;75;1;3;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.02.2025;18:04;A 57;1;3;35;1;6;3;45;1;9;0;0;0;0;3;11;3;7;0;0;1;0;0;0;2;2;6;15;4;3;3;57;2;51;0;0;0;0;2;24;1;8;1;4;2;72;1;6;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.02.2025;18:03;A 57;1;12;45;9;34;2;76;3;68;0;0;0;0;6;18;6;17;1;0;6;30;0;0;1;42;6;56;3;4;2;82;0;75;0;0;0;0;5;48;1;8;0;26;4;76;0;0;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.02.2025;18:02;A 57;1;11;11;7;27;7;40;5;32;0;0;0;0;8;32;4;10;0;0;1;70;0;0;1;79;6;6;7;6;3;23;6;23;0;0;0;0;7;21;3;4;1;15;1;72;1;6;2;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.02.2025;18:01;A 57;1;4;12;4;30;4;34;3;47;0;0;0;0;2;11;2;6;0;0;0;50;0;0;0;49;3;3;2;2;2;31;1;20;0;0;0;0;3;34;2;16;1;2;3;12;1;6;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.02.2025;18:00;A 57;1;8;63;10;13;2;86;5;79;0;0;0;0;5;28;7;23;0;0;5;23;0;0;3;35;5;4;4;5;4;24;3;40;0;0;0;0;2;48;2;42;3;23;7;22;0;26;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.02.2025;17:59;A 57;1;16;16;5;4;9;62;3;18;0;0;0;0;11;34;4;10;0;0;1;77;0;0;1;85;6;4;4;3;4;18;2;14;0;0;0;0;7;24;3;8;0;100;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.02.2025;17:58;A 57;1;3;3;0;0;3;16;0;0;0;0;0;0;5;12;1;1;1;0;4;6;0;0;1;52;5;52;4;8;1;98;2;36;0;0;0;0;5;29;4;25;2;36;5;87;3;26;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.02.2025;17:57;A 57;1;12;44;6;46;4;84;6;59;0;0;0;0;8;23;3;9;1;0;2;6;0;0;3;13;10;25;6;9;1;99;5;66;0;0;0;0;6;36;4;7;3;16;1;47;0;24;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.02.2025;17:56;A 57;1;8;12;10;12;2;36;5;35;0;0;0;0;5;22;9;29;0;0;1;4;0;0;1;6;4;11;3;2;3;42;2;16;0;0;0;0;3;22;3;12;1;80;1;35;3;83;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.02.2025;17:55;A 57;1;5;42;8;54;3;62;3;77;0;0;0;0;5;16;1;3;1;0;3;69;1;1;0;74;8;42;6;7;3;66;5;68;0;0;0;0;3;26;2;7;0;67;3;59;0;0;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.02.2025;17:54;A 57;1;11;58;3;46;2;84;0;52;0;0;0;0;5;19;1;5;0;0;4;61;0;0;1;70;1;1;0;0;1;9;0;0;0;0;0;0;2;10;1;18;3;70;1;14;3;25;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.02.2025;17:53;A 57;1;9;8;6;4;6;34;4;24;0;0;0;0;9;26;4;12;0;0;1;79;0;0;1;68;5;4;4;4;5;18;2;20;0;0;0;0;4;16;1;2;1;64;1;83;3;48;1;4;1;1;0;0;1;1;0;0;0;0;0;0;2;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.02.2025;17:52;A 57;1;4;41;1;1;3;61;1;6;0;0;0;0;1;5;1;2;0;0;2;66;0;0;1;70;1;1;1;0;1;5;0;7;0;0;0;0;5;31;2;23;3;68;3;69;2;65;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.02.2025;17:51;A 57;1;10;12;8;6;4;42;6;33;0;0;0;0;4;13;4;10;1;1;4;75;0;0;1;91;11;44;4;7;2;85;1;69;0;0;0;0;6;42;3;27;2;47;2;30;2;9;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.02.2025;17:50;A 57;1;15;25;11;17;9;62;7;37;0;0;0;0;10;38;8;28;0;0;0;100;0;0;0;100;11;21;4;6;2;63;2;34;0;0;0;0;8;38;1;2;2;85;1;77;2;7;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.02.2025;17:49;A 57;1;2;31;3;19;3;40;1;15;0;0;0;0;2;9;0;0;0;0;1;13;0;0;1;18;5;9;7;6;8;32;3;26;0;0;0;0;7;24;3;8;1;82;1;1;1;63;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.02.2025;17:48;A 57;1;13;51;8;44;4;81;2;73;0;0;0;0;6;41;5;18;0;0;1;28;0;0;0;36;9;40;4;8;1;66;1;49;0;0;0;0;7;29;3;19;1;28;3;40;1;5;0;43;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.02.2025;17:47;A 57;1;12;24;8;15;3;52;6;34;0;0;0;0;4;29;3;20;0;0;1;63;0;0;2;53;5;29;4;6;3;47;3;46;0;0;0;0;5;29;3;17;0;0;1;94;0;0;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.02.2025;17:46;A 57;1;3;33;1;35;3;45;2;16;0;0;0;0;2;11;1;1;0;0;3;75;0;0;1;83;9;23;6;8;5;61;3;72;0;0;0;0;4;11;1;14;2;80;1;76;2;52;0;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
