Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;D35Z;D35B;D36Z;D36B;D37Z;D37B;D41Z;D41B;D42Z;D42B;D43Z;D43B;VD111Z;VD111B;VD121Z;VD121B;VD131Z;VD131B;VD211Z;VD211B;VD212Z;VD212B;VD221Z;VD221B;VD222Z;VD222B;VD231Z;VD231B;VD232Z;VD232B;VD311Z;VD311B;VD321Z;VD321B;VD331Z;VD331B;VD411Z;VD411B;VD421Z;VD421B;VD422Z;VD422B;T32Z;T32B;T35Z;T35B;T38Z;T38B;T41Z;T41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB
28.02.2025;00:48;A 20;1;1;9;1;11;1;0;0;0;1;26;1;2;1;1;1;1;1;20;1;7;1;1;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;32;0;0;1;9;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;00:47;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;10;1;1;1;1;0;0;1;8;0;0;1;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;37;0;0;1;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;00:46;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;00:45;A 20;1;1;5;1;11;0;0;1;1;0;0;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;31;0;0;0;31;1;28;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;00:44;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;1;0;18;1;15;1;7;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;00:43;A 20;1;1;5;1;14;0;0;1;0;1;5;3;4;1;1;1;1;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;28;1;3;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;00:42;A 20;1;1;10;2;15;0;0;2;1;0;0;4;4;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;32;0;0;1;5;0;0;1;1;0;0;0;27;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;00:41;A 20;1;1;13;0;0;1;1;0;0;0;22;2;2;0;0;0;0;1;1;1;12;2;2;2;81;1;11;0;0;0;0;0;0;1;6;1;4;1;0;0;0;1;20;0;0;0;100;0;0;0;0;0;0;1;11;0;0;1;11;0;0;4;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;00:40;A 20;1;2;18;2;17;1;1;1;0;1;51;4;4;1;1;1;1;2;33;3;37;1;1;0;0;1;3;1;1;1;3;0;0;1;9;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;00:39;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;2;31;2;2;0;0;0;0;0;0;0;0;1;14;1;4;1;7;0;0;1;1;0;1;0;0;0;100;0;0;0;0;0;0;0;24;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;00:38;A 20;1;1;8;0;0;1;0;0;0;0;1;1;1;0;0;0;0;0;15;0;0;0;0;1;22;1;10;1;1;0;0;0;0;0;0;1;6;0;0;0;0;1;47;0;0;0;100;1;1;0;0;0;0;1;43;0;0;1;13;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;00:37;A 20;1;0;0;3;61;0;0;1;1;3;32;5;44;3;5;3;5;1;35;1;11;1;1;1;21;2;11;1;1;0;0;0;0;0;0;2;3;0;0;0;0;1;4;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;00:36;A 20;1;1;6;1;11;0;0;1;1;0;0;2;1;0;0;0;0;1;46;2;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;00:35;A 20;1;0;0;0;0;0;0;0;0;0;17;0;4;0;0;0;0;1;64;2;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;00:34;A 20;1;0;0;1;13;0;0;0;0;1;79;1;85;1;4;1;4;0;35;0;0;0;0;0;0;0;0;0;0;0;0;1;30;1;1;1;2;1;0;1;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;34;0;0;0;36;1;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;00:33;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;1;13;0;0;0;48;0;0;0;0;1;9;0;0;1;7;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;12;0;0;0;9;1;42;1;8;1;52;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;00:32;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;1;9;1;1;1;38;1;8;1;1;1;1;0;0;1;3;0;0;1;0;0;0;0;0;0;0;0;100;0;0;1;0;1;9;2;57;0;0;3;19;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;00:31;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;38;1;13;1;1;1;1;1;5;0;0;0;0;0;0;0;0;2;8;0;0;0;0;2;34;0;0;0;100;2;2;1;0;1;5;0;0;1;43;1;8;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;00:30;A 20;1;1;17;0;0;1;1;0;0;0;0;3;3;0;0;0;0;1;65;2;14;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;00:29;A 20;1;1;20;1;10;1;0;1;1;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;00:28;A 20;1;2;25;2;20;1;1;2;2;0;0;4;8;0;0;0;0;0;0;1;1;0;0;2;35;0;49;0;0;0;0;0;0;0;0;1;5;0;0;0;0;1;22;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;00:27;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;0;0;0;0;0;0;0;4;0;0;0;0;1;53;0;0;0;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;00:26;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;1;12;1;1;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;23;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;00:25;A 20;1;1;15;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;1;8;0;0;1;1;0;0;0;0;0;0;0;100;0;0;1;20;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;00:24;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;46;3;38;2;2;0;7;0;0;0;0;1;33;1;0;1;4;1;3;1;1;1;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;00:23;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;48;2;15;1;0;1;55;1;8;1;0;1;5;0;0;2;9;0;0;1;1;0;0;0;0;0;0;0;100;0;0;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;00:22;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;58;1;6;0;0;0;0;0;8;0;0;1;3;0;0;0;0;1;1;0;0;0;100;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;00:21;A 20;1;1;14;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;17;1;15;1;1;1;77;2;43;2;2;0;0;1;71;0;0;1;4;0;0;1;0;0;1;0;0;0;100;0;0;0;11;0;0;1;2;0;37;2;36;1;22;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;00:20;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;73;1;10;1;1;0;0;0;0;0;0;1;4;0;0;0;0;1;82;0;0;0;100;1;0;1;19;2;13;0;4;1;35;2;9;2;18;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;00:19;A 20;1;1;5;1;6;0;0;1;0;0;0;2;1;0;0;1;0;0;0;0;0;0;0;1;11;2;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;21;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;00:18;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;3;0;0;1;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;00:17;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;63;2;10;1;1;1;0;0;0;1;2;1;2;1;0;0;0;1;0;0;0;0;100;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;00:16;A 20;1;1;6;1;6;0;0;1;0;0;0;2;1;0;0;0;0;2;19;2;25;1;1;0;0;0;0;0;0;1;0;1;0;1;2;2;1;1;0;1;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;00:15;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;51;3;45;2;2;0;0;0;0;0;0;1;1;1;5;1;3;2;11;1;1;1;1;1;24;0;0;0;100;1;1;0;0;0;0;0;0;0;11;0;0;0;12;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;00:14;A 20;1;1;1;1;5;0;0;1;0;0;0;2;2;0;0;0;0;0;0;1;5;1;0;1;22;1;15;0;0;0;0;0;0;0;0;2;8;0;0;0;0;1;39;0;0;0;100;1;2;0;0;0;0;0;0;1;50;1;7;1;57;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;00:13;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;10;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;63;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;00:12;A 20;1;0;2;1;8;0;0;0;0;1;1;2;3;1;0;1;1;0;0;0;0;0;0;1;32;1;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;0;0;100;0;0;1;28;0;28;0;0;1;34;1;9;1;41;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;00:11;A 20;1;2;30;1;59;3;3;2;3;0;0;6;14;0;0;0;0;0;0;0;0;0;0;1;16;1;12;1;1;0;0;1;62;0;0;2;9;1;0;1;1;1;91;0;0;0;100;0;0;1;11;2;24;1;16;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;00:10;A 20;1;1;13;2;9;1;1;1;1;0;0;2;3;0;0;0;0;0;12;0;0;0;0;0;0;0;0;0;0;1;47;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;19;1;19;0;12;0;0;2;16;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;00:09;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;35;2;24;2;1;0;0;0;0;0;0;1;0;0;0;2;8;0;0;2;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;51;0;0;1;11;0;0;3;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;00:08;A 20;1;1;7;2;25;0;0;1;1;1;2;4;10;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;56;0;0;2;13;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;00:07;A 20;1;0;0;1;19;0;0;0;0;1;26;2;8;1;2;1;2;1;19;1;14;1;1;0;0;0;0;0;0;1;15;0;0;1;5;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;00:06;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;73;1;8;1;0;1;21;2;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;38;1;7;0;0;0;0;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;00:05;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;2;1;3;1;5;0;0;1;1;0;0;0;0;0;0;0;100;0;0;1;38;1;9;3;52;1;77;3;77;4;15;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;00:04;A 20;1;1;11;1;13;0;0;1;1;0;26;2;4;0;0;0;0;0;0;0;0;0;0;1;70;1;11;0;0;0;0;0;0;0;0;1;7;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;1;52;2;45;3;19;2;22;4;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;00:03;A 20;1;0;0;1;11;0;0;0;0;1;9;1;6;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;4;1;0;1;7;1;3;1;1;1;1;0;10;0;0;0;100;0;0;1;2;1;9;1;5;1;0;1;8;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;00:02;A 20;1;1;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;32;0;0;0;0;0;0;0;0;0;0;4;45;1;39;4;63;2;11;4;5;1;1;1;32;0;0;0;100;1;1;0;0;0;0;1;35;0;0;1;32;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;00:01;A 20;1;2;13;1;8;1;0;1;1;0;0;3;4;0;0;0;0;1;31;1;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;1;48;0;0;0;100;1;0;0;0;0;0;1;16;1;0;2;16;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;00:00;A 20;1;5;31;1;6;2;2;1;0;0;0;5;6;0;0;0;0;3;50;2;33;2;1;0;20;0;0;0;0;1;36;1;9;1;6;2;6;1;1;1;1;1;34;0;0;0;100;1;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;23:59;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;1;1;1;26;2;12;1;1;2;60;0;0;2;7;1;1;2;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;23:58;A 20;1;1;11;0;0;1;1;0;0;0;0;3;5;0;0;0;0;1;53;1;11;1;1;1;45;2;11;1;1;1;4;0;0;1;7;0;0;1;1;0;0;0;0;0;0;0;100;0;0;1;20;1;10;0;0;0;1;0;0;0;1;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
