Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D50Z;D50B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D110Z;D110B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB;T35Z;T35B;T41Z;T41B
28.02.2025;00:11;A 17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;00:10;A 17;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;2;1;20;2;7;1;10;1;3;0;0;0;0;0;36;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;00:09;A 17;1;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;1;53;1;2;1;17;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;00:08;A 17;1;2;2;1;13;1;7;0;0;0;0;0;0;1;1;0;0;0;0;7;1;0;0;1;3;0;0;0;0;0;0;1;4;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;00:07;A 17;1;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;24;1;0;2;8;0;0;0;0;0;0;1;33;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;00:06;A 17;1;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;11;0;0;1;4;0;0;0;0;0;0;3;44;0;0;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;00:05;A 17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;37;0;0;1;6;0;0;0;0;0;0;3;13;0;0;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;00:04;A 17;1;1;0;1;9;1;2;0;0;0;0;2;55;0;0;3;43;0;0;13;2;1;4;1;11;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;00:03;A 17;1;1;0;2;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;00:02;A 17;1;1;1;0;0;0;0;0;0;0;0;1;16;1;14;2;9;1;4;4;0;0;0;1;5;0;0;0;0;0;0;1;13;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;00:01;A 17;1;2;2;0;0;0;0;0;0;0;0;1;17;0;0;1;5;0;0;6;4;1;0;3;27;0;0;0;0;0;0;1;11;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;00:00;A 17;1;1;0;1;19;0;0;0;0;0;0;0;7;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;23:59;A 17;1;1;1;2;16;0;0;0;0;0;0;1;25;0;47;1;5;0;0;2;0;0;0;0;0;0;0;0;0;0;0;1;3;1;38;1;11;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;23:58;A 17;1;0;0;1;6;0;0;0;0;0;0;0;0;1;27;0;0;1;5;34;15;1;4;0;0;0;0;0;0;0;0;2;20;0;0;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;23:57;A 17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;23:56;A 17;1;0;0;2;16;0;0;0;0;0;0;0;0;0;2;0;0;0;0;2;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;23:55;A 17;1;0;0;0;0;0;0;0;0;0;0;2;19;2;27;2;9;2;15;18;2;1;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;23:54;A 17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;23:53;A 17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;42;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;23:52;A 17;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;6;21;1;0;0;20;0;0;0;0;0;0;2;16;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;23:51;A 17;1;2;0;1;21;0;0;0;0;0;33;0;34;0;0;0;0;0;0;23;12;0;0;4;16;1;1;0;0;0;0;2;27;0;0;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;23:50;A 17;1;0;0;1;12;0;0;0;0;1;1;1;1;0;0;2;5;0;0;23;18;0;0;1;7;0;0;0;0;0;0;4;34;0;0;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;23:49;A 17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1;1;0;1;8;1;5;1;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;23:48;A 17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;1;0;0;0;0;0;0;0;0;0;0;2;16;0;0;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;23:47;A 17;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;23:46;A 17;1;1;1;1;70;2;6;0;0;0;0;0;0;1;0;0;0;0;0;8;0;1;0;0;0;0;0;0;0;0;0;2;11;1;2;0;25;1;9;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;23:45;A 17;1;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
27.02.2025;23:44;A 17;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;3;0;0;2;10;1;1;0;0;0;0;1;26;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;23:43;A 17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;15;0;0;2;7;0;0;0;0;0;0;2;2;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;23:42;A 17;1;4;3;1;9;0;0;0;0;0;0;0;0;1;19;0;0;1;4;6;2;0;0;1;12;0;0;0;0;0;0;3;15;1;1;2;31;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;23:41;A 17;1;3;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;31;0;0;2;60;0;0;0;0;0;0;0;7;1;30;0;0;1;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;23:40;A 17;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;35;1;1;2;14;0;0;1;2;0;0;1;1;1;0;2;26;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;23:39;A 17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;1;10;1;3;1;14;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;23:38;A 17;1;0;0;3;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0;8;10;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;23:37;A 17;1;0;0;1;14;0;0;0;0;0;0;1;34;0;0;1;4;0;0;3;68;0;0;1;3;0;0;0;0;0;0;3;42;1;30;1;54;3;37;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;23:36;A 17;1;1;1;1;12;1;4;0;0;0;0;0;0;1;16;0;0;1;4;5;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;23:35;A 17;1;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;1;14;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;23:34;A 17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;2;6;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;23:33;A 17;1;2;1;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;1;18;0;0;1;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;23:32;A 17;1;1;0;3;12;0;0;0;0;0;0;1;1;0;0;1;2;0;0;9;8;1;4;2;11;1;10;0;0;0;0;1;12;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;23:31;A 17;1;0;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;75;2;4;0;76;0;0;0;0;0;0;1;6;2;4;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;23:30;A 17;1;2;10;1;9;2;7;0;0;0;0;0;0;0;0;0;0;0;0;5;1;0;0;2;11;0;0;0;0;0;0;1;16;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;23:29;A 17;1;2;1;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;2;0;10;2;8;0;10;2;1;0;0;1;10;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;23:28;A 17;1;1;33;1;27;1;13;0;0;3;22;1;32;0;0;2;9;0;0;2;39;1;27;1;38;1;34;0;0;0;0;1;0;1;16;1;10;1;8;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;23:27;A 17;1;1;0;2;9;0;0;0;0;0;0;1;41;0;0;1;5;0;0;19;4;0;0;2;7;0;0;0;0;0;0;0;0;1;16;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;23:26;A 17;1;0;0;0;0;0;0;0;0;0;0;1;16;0;0;0;5;0;0;3;42;0;0;4;22;0;0;0;0;0;0;3;47;1;3;2;11;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;23:25;A 17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;22;1;10;1;9;2;19;2;13;0;0;0;0;0;24;0;0;0;22;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;23:24;A 17;1;1;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;11;0;0;2;6;0;0;0;0;0;0;1;15;1;1;2;13;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;23:23;A 17;1;0;0;1;12;0;0;0;0;0;0;0;2;0;0;0;0;0;0;13;0;1;0;0;0;0;0;0;0;0;0;1;43;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;23:22;A 17;1;0;0;1;7;1;1;0;0;0;0;1;0;0;0;1;5;0;0;8;0;0;0;0;0;0;0;0;0;0;0;3;56;0;0;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;23:21;A 17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;1;0;2;5;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;23:20;A 17;1;1;0;2;18;0;0;0;0;0;0;0;0;1;6;0;0;1;5;3;1;1;0;1;4;0;0;0;0;0;0;2;13;1;16;0;14;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;23:19;A 17;1;6;4;2;28;1;6;0;0;0;0;0;0;0;0;0;0;0;0;8;15;1;1;1;26;2;11;2;3;0;0;0;0;1;55;1;6;2;39;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;23:18;A 17;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;25;0;0;2;13;0;0;0;0;0;0;2;2;2;26;2;18;2;14;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;23:17;A 17;1;1;0;1;14;0;0;0;0;0;0;1;29;0;0;2;7;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
