Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D81Z;D81B;V82Z;V82B;D91_1Z;D91_1B;D91_2Z;D91_2B;V92Z;V92B;D111Z;D111B;D112Z;D112B;D531Z;D531B;D571Z;D571B;D581Z;D581B;H51_M11_1113Z;H51_M11_1113B;A51/H53_M12_11XZ;A51/H53_M12_11XB;A53_M13_1105Z;A53_M13_1105B;H55_M51G_3179Z;H55_M51G_3179B;H56_M51L_3180Z;H56_M51L_3180B;A55_M52G_3181Z;A55_M52G_3181B;A56/H53_M52L_3XZ;A56/H53_M52L_3XB;A53_M53_3183Z;A53_M53_3183B;H58_M71_1096Z;H58_M71_1096B;A58/H57_M72_10XZ;A58/H57_M72_10XB;A57_M73_1098Z;A57_M73_1098B;T2_1_3_1Z;T2_1_3_1B;T2_2_3_2_blindZ;T2_2_3_2_blindB;T4_1_6a_1Z;T4_1_6a_1B;T4_2_T6a_2_blindZ;T4_2_T6a_2_blindB;T6b_1_7_1Z;T6b_1_7_1B;T6b_2_7_2_blindZ;T6b_2_7_2_blindB;V113Z;V113B;V114Z;V114B
05.03.2024;00:50;A162;1;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;1;25;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;0;0;2;3
05.03.2024;00:49;A162;1;1;0;3;11;0;0;0;0;1;1;0;0;0;0;0;3;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;00:48;A162;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;1;3;0;0
05.03.2024;00:47;A162;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;00:46;A162;1;1;10;2;13;0;0;1;6;0;0;0;0;0;0;0;0;1;14;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;18;0;0;0;0;100;0;0;130;42;0;0;0;0;0;0;0;0;1;2
05.03.2024;00:45;A162;1;0;0;0;0;1;1;2;4;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;0;0;0;100;0;0;139;31;0;0;0;0;0;0;0;0;0;0
05.03.2024;00:44;A162;1;2;14;1;22;0;0;0;0;0;0;0;0;0;0;0;0;1;31;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;0;0;1;33
05.03.2024;00:43;A162;1;1;32;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;1;2;0;100;0;0;-1;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;00:42;A162;1;1;5;1;6;2;1;1;7;2;2;0;0;0;0;0;28;1;27;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;9;2;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;0;30;0;30
05.03.2024;00:41;A162;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;1;16;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;13;2;1;2;0;100;0;0;-1;0;0;0;0;0;0;0;1;24;1;22
05.03.2024;00:40;A162;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;27;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;00:39;A162;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;100;0;0;121;54;0;0;0;0;0;0;1;7;0;0
05.03.2024;00:38;A162;1;1;7;1;16;0;0;1;6;1;20;1;7;4;19;0;0;0;15;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;14;0;0;0;0;100;0;0;117;45;0;0;0;0;0;0;0;0;0;0
05.03.2024;00:37;A162;1;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;12;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;0;0;2;5
05.03.2024;00:36;A162;1;1;1;1;5;0;0;0;0;1;1;0;0;0;0;1;18;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;00:35;A162;1;0;0;0;0;1;4;1;8;0;0;0;0;0;0;1;20;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;100;0;0;123;34;0;0;0;0;0;0;2;24;0;0
05.03.2024;00:34;A162;1;1;3;1;10;0;0;0;0;0;0;0;0;0;0;1;28;0;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;1;4;0;0
05.03.2024;00:33;A162;1;1;4;1;11;0;0;2;5;0;0;0;0;0;0;0;0;1;24;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;100;0;0;127;50;0;0;0;0;0;0;0;0;1;4
05.03.2024;00:32;A162;1;1;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;23;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;100;0;0;121;49;0;0;0;0;0;0;0;0;1;3
05.03.2024;00:31;A162;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;100;0;0;88;68;0;0;0;0;0;0;1;1;0;0
05.03.2024;00:30;A162;1;1;0;1;6;0;0;0;0;0;0;0;0;0;0;1;23;1;26;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;100;0;0;128;53;0;0;0;0;0;0;1;30;2;5
05.03.2024;00:29;A162;1;1;1;1;7;0;0;0;0;0;0;0;0;0;0;1;22;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;100;0;0;125;55;0;0;0;0;0;0;1;3;0;0
05.03.2024;00:28;A162;1;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;0;0;0;0;100;0;0;121;61;0;0;0;0;0;0;0;0;0;0
05.03.2024;00:27;A162;1;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;0;0;0;100;0;0;125;62;0;0;0;0;0;0;0;0;0;0
05.03.2024;00:26;A162;1;1;0;1;4;1;9;2;16;0;0;0;0;0;0;0;0;1;23;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;0;100;0;0;117;53;0;0;0;0;0;0;0;0;1;6
05.03.2024;00:25;A162;1;1;1;0;0;1;1;2;13;2;19;2;4;1;26;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;0;0;0;100;0;0;112;62;0;0;0;0;0;0;0;0;0;0
05.03.2024;00:24;A162;1;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;9;2;1;2;0;100;0;0;93;68;0;0;0;0;0;0;0;0;0;0
05.03.2024;00:23;A162;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;00:22;A162;1;0;0;0;0;0;0;1;5;1;22;1;4;1;7;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;100;0;0;113;60;0;0;0;0;0;0;0;0;0;0
05.03.2024;00:21;A162;1;1;1;1;5;1;1;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;00:20;A162;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;00:19;A162;1;1;2;1;8;1;0;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;0;0;0;0;100;0;0;119;51;0;0;0;0;0;0;0;0;0;0
05.03.2024;00:18;A162;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;27;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;1;2;0;0
05.03.2024;00:17;A162;1;0;0;1;6;0;0;2;3;1;23;1;5;3;27;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;100;0;0;50;84;0;0;0;0;0;0;0;0;0;0
05.03.2024;00:16;A162;1;2;11;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;100;0;0;12;85;0;0;0;0;0;0;0;0;0;0
05.03.2024;00:15;A162;1;1;4;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;3;0;1;2;0;100;0;0;26;87;0;0;0;0;0;0;0;0;0;0
05.03.2024;00:14;A162;1;1;1;1;6;1;0;2;10;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;100;0;0;11;97;0;0;0;0;0;0;0;0;0;0
05.03.2024;00:13;A162;1;0;0;0;0;1;3;1;8;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;2;1;2;0;100;0;0;15;87;0;0;0;0;0;0;0;0;0;0
05.03.2024;00:12;A162;1;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;0;0;0;0;100;0;0;17;94;0;0;0;0;0;0;0;0;0;0
05.03.2024;00:11;A162;1;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;2;1;2;0;100;0;0;31;88;0;0;0;0;0;0;0;0;0;0
05.03.2024;00:10;A162;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;0;0;0;0;100;0;0;20;94;0;0;0;0;0;0;0;0;0;0
05.03.2024;00:09;A162;1;1;9;3;14;0;0;0;0;0;0;0;0;0;0;1;15;1;15;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;100;0;0;15;95;0;0;0;0;0;0;0;0;1;4
05.03.2024;00:08;A162;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;100;0;0;22;93;0;0;0;0;0;0;0;0;0;0
05.03.2024;00:07;A162;1;1;9;4;20;0;0;1;2;1;5;1;6;1;5;0;0;0;0;;;;;;;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;100;0;0;46;89;0;0;0;0;0;0;0;0;0;0
05.03.2024;00:06;A162;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;100;0;0;50;71;0;0;0;0;0;0;0;0;0;0
05.03.2024;00:05;A162;1;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;33;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;100;0;0;63;82;0;0;0;0;0;0;1;2;1;7
05.03.2024;00:04;A162;1;1;15;1;12;0;0;0;0;0;0;0;0;0;0;0;0;1;48;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;0;100;0;0;78;66;0;0;0;0;0;0;0;0;1;19
05.03.2024;00:03;A162;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;0;0;1;20
05.03.2024;00:02;A162;1;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;100;0;0;48;94;0;0;0;0;0;0;0;0;0;0
05.03.2024;00:01;A162;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;100;0;0;63;87;0;0;0;0;0;0;0;0;0;0
05.03.2024;00:00;A162;1;1;1;0;0;1;0;3;13;1;20;1;6;4;27;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;100;0;0;117;57;0;0;0;0;0;0;0;0;0;0
04.03.2024;23:59;A162;1;1;22;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;21;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;100;0;0;122;50;0;0;0;0;0;0;0;0;0;0
04.03.2024;23:58;A162;1;1;1;1;8;1;0;2;6;0;0;0;0;0;0;0;0;1;10;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;100;0;0;94;67;0;0;0;0;0;0;0;0;0;0
04.03.2024;23:57;A162;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;0;0;1;30
04.03.2024;23:56;A162;1;2;1;2;6;1;1;2;15;0;0;0;0;0;0;1;21;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;1;3;0;0
04.03.2024;23:55;A162;1;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;23:54;A162;1;0;0;1;6;1;1;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;100;0;0;108;65;0;0;0;0;0;0;0;0;0;0
04.03.2024;23:53;A162;1;0;22;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;2;1;2;0;100;0;0;101;60;0;0;0;0;0;0;0;0;0;0
04.03.2024;23:52;A162;1;1;31;2;10;2;12;2;11;0;0;0;0;0;0;0;0;1;27;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;17;0;0;0;0;100;0;0;125;52;0;0;0;0;0;0;0;0;2;3
04.03.2024;23:51;A162;1;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;100;0;0;106;62;0;0;0;0;0;0;0;0;0;0
04.03.2024;23:50;A162;1;1;16;1;8;1;2;0;5;0;41;0;0;0;0;0;0;1;19;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;100;0;0;85;66;0;0;0;0;0;0;0;0;1;2
04.03.2024;23:49;A162;1;2;27;2;16;0;0;2;7;1;15;1;2;1;4;0;0;2;49;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;0;0;1;6
04.03.2024;23:48;A162;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;0;0;1;2
04.03.2024;23:47;A162;1;2;5;2;22;2;1;2;8;0;0;0;0;0;0;0;0;0;0;;;;;;;1;2;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;14;0;0;0;0;100;0;0;101;65;0;0;0;0;0;0;0;0;0;0
04.03.2024;23:46;A162;1;1;9;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;0;0;0;100;0;0;120;55;0;0;0;0;0;0;0;0;0;0
04.03.2024;23:45;A162;1;1;3;0;0;0;0;2;8;1;43;0;1;0;3;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;1;1;0;0
04.03.2024;23:44;A162;1;0;0;1;11;3;1;4;16;0;0;1;1;1;1;0;0;2;57;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;2;1;2;0;100;0;0;-1;0;0;0;0;0;0;0;0;0;2;7
04.03.2024;23:43;A162;1;0;0;0;0;2;2;2;7;1;1;1;1;1;3;1;26;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;10;0;1;2;0;100;0;0;-1;0;0;0;0;0;0;0;1;9;0;0
04.03.2024;23:42;A162;1;1;1;1;5;14;6;1;5;0;0;0;0;0;0;1;2;0;56;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;6;2;1;2;0;100;0;0;86;73;0;0;0;0;0;0;2;5;0;0
04.03.2024;23:41;A162;1;0;0;0;0;0;0;1;10;0;0;0;0;0;0;1;22;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;5;2;0;0;0;100;0;0;104;61;0;0;0;0;0;0;1;27;1;2
04.03.2024;23:40;A162;1;1;9;1;7;2;1;3;20;3;21;3;10;1;29;1;23;1;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;2;1;2;0;100;0;0;89;70;0;0;0;0;0;0;1;8;1;2
04.03.2024;23:39;A162;1;0;0;1;7;0;0;2;4;1;53;1;8;2;53;0;14;2;46;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;5;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;1;8;3;29
04.03.2024;23:38;A162;1;1;14;1;9;0;0;0;0;0;0;0;0;0;0;1;7;0;0;;;;;;;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;100;0;0;49;84;0;0;0;0;0;0;1;8;1;0
04.03.2024;23:37;A162;1;2;5;3;14;0;0;1;4;0;12;0;0;0;0;0;0;0;0;;;;;;;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;100;0;0;65;79;0;0;0;0;0;0;0;0;0;0
04.03.2024;23:36;A162;1;0;0;0;2;0;0;1;5;1;38;1;2;1;6;0;0;0;0;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;9;1;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;23:35;A162;1;0;0;1;4;0;0;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;23:34;A162;1;1;0;0;0;1;1;0;4;0;0;0;0;0;0;2;46;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;0;100;0;0;100;63;0;0;0;0;0;0;5;20;0;0
04.03.2024;23:33;A162;1;0;0;0;0;1;1;4;10;1;2;1;1;1;1;1;4;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;1;7;0;0
04.03.2024;23:32;A162;1;0;0;1;7;1;1;1;3;0;0;0;0;0;0;0;15;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;100;0;0;81;73;0;0;0;0;0;0;0;0;0;0
04.03.2024;23:31;A162;1;0;0;0;0;0;0;1;5;1;3;1;1;1;3;1;7;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;100;0;0;101;64;0;0;0;0;0;0;2;7;0;0
04.03.2024;23:30;A162;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;100;0;0;86;69;0;0;0;0;0;0;0;0;0;0
04.03.2024;23:29;A162;1;0;0;0;0;1;1;1;5;1;18;1;2;2;4;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;100;0;0;86;68;0;0;0;0;0;0;0;0;0;0
04.03.2024;23:28;A162;1;3;23;2;23;0;0;0;0;0;0;1;2;0;0;1;32;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;100;0;0;102;61;0;0;0;0;0;0;2;8;1;3
04.03.2024;23:27;A162;1;0;0;1;7;1;1;1;3;0;0;0;0;0;0;1;15;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;100;0;0;101;68;0;0;0;0;0;0;1;5;0;0
04.03.2024;23:26;A162;1;0;0;0;0;2;1;2;11;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;100;0;0;34;92;0;0;0;0;0;0;0;0;0;0
