Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;IR51Z;IR51B;D52Z;D52B;D81Z;D81B;D111Z;D111B;D112Z;D112B;D113Z;D113B;D114Z;D114B;TF31Z;TF31B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B
04.03.2024;22:45;A107;1;0;0;0;0;0;0;0;0;1;3;2;1;0;0;2;1;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;22:44;A107;1;0;0;0;0;1;13;1;1;0;0;1;1;0;0;1;1;2;2;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;22:43;A107;1;1;11;1;1;1;1;1;1;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;22:42;A107;1;0;0;0;0;1;1;1;1;0;0;1;1;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;22:41;A107;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;22:40;A107;1;0;0;0;0;0;0;0;0;0;0;3;3;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;22:39;A107;1;2;9;1;1;3;26;3;3;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;22:38;A107;1;1;9;2;2;0;0;3;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;22:37;A107;1;0;0;2;4;1;23;1;6;0;0;2;2;0;0;2;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;22:36;A107;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;22:35;A107;1;0;0;0;0;0;0;1;1;0;0;2;2;1;1;3;9;1;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;22:34;A107;1;0;2;0;0;1;1;1;1;2;5;2;3;0;0;2;28;1;2;3;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;22:33;A107;1;2;13;2;2;0;0;3;2;1;2;2;2;0;0;0;0;3;42;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;22:32;A107;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;22:31;A107;1;2;12;2;2;0;0;2;2;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;22:30;A107;1;0;0;0;0;2;2;2;2;0;0;1;2;1;2;0;0;1;2;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;22:29;A107;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;22:28;A107;1;0;0;0;0;0;0;0;0;1;2;3;3;0;0;2;31;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;22:27;A107;1;0;0;0;0;2;6;1;3;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;22:26;A107;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;22:25;A107;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;22:24;A107;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;22:23;A107;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;1;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;22:22;A107;1;0;0;0;0;1;14;1;1;0;0;1;0;0;0;2;15;2;13;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;22:21;A107;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;22:20;A107;1;0;0;0;0;0;0;1;1;0;0;2;2;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;22:19;A107;1;2;13;1;1;1;2;2;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;22:18;A107;1;0;0;0;0;0;0;0;0;0;0;3;2;0;0;3;3;3;3;3;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;22:17;A107;1;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;22:16;A107;1;2;6;2;2;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;22:15;A107;1;0;0;0;0;2;6;2;5;0;0;2;5;1;2;2;15;1;1;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;22:14;A107;1;1;6;1;2;0;0;1;1;0;0;0;0;0;0;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;22:13;A107;1;0;0;0;0;1;14;1;1;0;0;1;1;0;0;1;12;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;22:12;A107;1;0;0;0;0;0;0;2;2;0;0;1;2;0;0;1;3;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;22:11;A107;1;1;10;1;1;1;1;1;1;0;0;3;2;0;0;0;0;2;50;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;22:10;A107;1;1;4;0;0;0;0;1;1;1;2;0;0;0;0;0;0;2;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;22:09;A107;1;1;11;2;2;2;2;3;3;0;0;1;1;0;0;1;1;3;2;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;22:08;A107;1;0;0;0;0;0;0;0;0;0;0;4;3;0;0;0;0;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;22:07;A107;1;0;0;0;0;2;2;2;2;1;2;2;3;0;20;1;1;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;22:06;A107;1;0;0;0;0;0;0;0;0;1;2;1;9;1;1;2;2;2;1;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;22:05;A107;1;1;2;3;6;1;34;2;7;1;3;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;22:04;A107;1;0;0;0;0;2;12;2;3;0;0;2;3;1;1;2;3;2;1;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;22:03;A107;1;2;5;2;1;1;33;3;3;0;0;0;0;0;0;1;1;1;27;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;22:02;A107;1;1;10;1;1;0;0;1;1;0;0;1;1;0;0;2;18;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;22:01;A107;1;1;10;1;1;0;0;1;1;0;0;2;2;1;3;1;17;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;22:00;A107;1;0;0;0;0;1;3;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;21:59;A107;1;0;0;0;0;2;27;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;21:58;A107;1;0;0;0;0;1;14;1;2;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;21:57;A107;1;0;0;0;0;3;4;1;1;0;0;2;6;1;1;3;5;2;4;3;5;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;21:56;A107;1;1;11;1;1;1;1;1;1;1;2;3;13;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;21:55;A107;1;1;19;0;0;2;22;1;1;0;0;2;2;0;0;1;19;1;17;2;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;21:54;A107;1;1;5;2;2;1;9;2;7;1;2;3;4;0;0;1;9;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;21:53;A107;1;1;8;1;1;3;16;3;4;0;0;1;0;0;0;2;10;2;22;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;21:52;A107;1;1;8;1;1;1;2;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;21:51;A107;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;10;0;0;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;21:50;A107;1;0;0;0;0;1;1;1;1;0;0;3;4;0;0;2;27;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;21:49;A107;1;2;28;2;2;1;2;3;3;0;0;2;4;0;0;2;5;2;2;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;21:48;A107;1;0;26;0;0;1;2;1;2;0;0;2;3;2;1;0;0;1;25;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;21:47;A107;1;3;17;2;1;0;0;2;2;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;21:46;A107;1;2;37;3;3;1;10;4;4;1;3;3;3;2;3;2;15;2;7;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;21:45;A107;1;0;0;0;0;0;0;0;0;0;0;5;6;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;21:44;A107;1;1;10;1;1;0;0;1;1;0;0;0;0;0;0;1;15;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;21:43;A107;1;3;30;1;1;1;1;1;1;0;0;1;1;0;0;1;2;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;21:42;A107;1;2;8;4;5;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;21:41;A107;1;2;23;2;2;2;1;4;3;0;0;1;1;0;0;1;5;1;1;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;21:40;A107;1;0;0;0;0;0;0;0;0;0;0;6;5;0;0;0;0;2;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;21:39;A107;1;1;13;1;1;2;19;3;3;0;0;2;2;0;0;1;1;2;3;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;21:38;A107;1;1;3;1;1;1;10;2;2;0;0;4;8;0;0;0;0;1;21;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;21:37;A107;1;0;0;2;5;2;21;1;6;2;5;4;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;21:36;A107;1;1;14;0;0;0;0;1;2;1;2;3;5;0;0;0;0;1;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;21:35;A107;1;0;0;1;1;1;1;4;3;1;2;6;6;0;0;5;40;2;2;5;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;21:34;A107;1;2;14;1;1;0;0;1;1;0;0;1;1;0;0;1;1;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;21:33;A107;1;1;13;2;3;1;1;2;3;0;0;2;2;0;0;3;26;2;29;3;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;21:32;A107;1;1;5;0;0;0;0;2;1;0;0;1;1;0;0;1;1;3;27;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;21:31;A107;1;3;20;2;2;1;1;2;1;0;0;1;1;0;0;1;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;21:30;A107;1;0;0;2;3;0;10;2;2;1;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0
04.03.2024;21:29;A107;1;0;18;0;0;2;7;2;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;21:28;A107;1;1;15;1;1;2;2;2;1;0;0;5;14;0;0;5;32;3;7;5;12;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;21:27;A107;1;2;36;2;2;0;14;2;2;0;0;1;2;0;0;2;6;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;21:26;A107;1;4;23;4;3;4;8;6;5;0;0;0;0;0;0;2;2;0;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;21:25;A107;1;0;0;0;0;1;1;2;1;0;0;3;3;0;0;2;31;2;52;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;21:24;A107;1;1;12;1;1;1;1;1;1;0;0;3;4;0;0;0;0;1;1;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;21:23;A107;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;2;2;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;21:22;A107;1;0;0;0;0;0;0;1;1;0;0;2;2;0;0;1;26;1;13;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;21:21;A107;1;0;0;0;0;1;12;1;1;0;0;0;0;1;11;1;1;2;8;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;21:20;A107;1;2;17;2;2;2;45;4;4;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;21:19;A107;1;3;17;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;21:18;A107;1;3;38;5;6;0;0;5;5;0;0;1;1;1;16;3;41;0;0;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;21:17;A107;1;0;0;0;0;1;1;2;1;0;0;2;2;0;0;0;0;1;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;21:16;A107;1;1;10;1;1;0;0;1;1;1;2;3;3;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;21:15;A107;1;1;10;1;1;0;0;1;1;0;0;1;1;0;0;2;30;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;21:14;A107;1;0;0;0;0;2;2;2;1;1;3;0;0;0;0;2;37;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;21:13;A107;1;4;45;4;4;1;1;5;5;0;0;4;5;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;21:12;A107;1;0;0;0;0;1;2;1;1;0;0;2;2;0;0;2;19;3;32;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;21:11;A107;1;1;5;1;2;1;1;3;4;2;4;4;3;1;2;1;21;2;28;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;21:10;A107;1;0;0;2;3;1;20;1;4;0;0;3;2;0;0;1;21;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;21:09;A107;1;1;7;1;1;0;0;1;1;0;0;1;1;0;0;2;29;1;9;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;21:08;A107;1;2;12;2;1;0;0;2;2;0;0;3;3;0;0;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
04.03.2024;21:07;A107;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;5;18;3;2;5;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;21:06;A107;1;0;0;0;0;1;1;1;1;0;0;2;3;0;0;2;19;2;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;21:05;A107;1;2;37;3;5;2;36;4;7;0;0;3;14;0;0;0;0;2;2;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;21:04;A107;1;1;10;2;2;1;1;2;2;2;4;7;27;0;0;1;21;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;21:03;A107;1;2;49;2;2;4;7;6;7;2;4;4;33;0;0;4;39;1;21;3;4;1;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
04.03.2024;21:02;A107;1;1;2;1;1;0;0;1;1;0;0;1;1;0;0;6;10;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;21:01;A107;1;2;27;2;2;1;10;4;3;0;0;1;2;0;0;1;1;1;11;4;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;21:00;A107;1;1;26;1;1;2;1;3;2;1;3;5;5;0;0;0;0;3;7;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;20:59;A107;1;0;0;0;0;0;0;1;0;0;0;1;1;0;0;2;31;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;20:58;A107;1;1;9;1;1;0;0;1;1;1;3;3;4;0;0;3;22;1;1;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;20:57;A107;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;20:56;A107;1;1;10;1;1;1;8;2;2;0;0;1;1;1;0;3;5;2;1;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;20:55;A107;1;0;0;0;0;1;0;1;0;1;3;3;4;0;0;4;5;2;4;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;20:54;A107;1;0;0;0;0;0;0;0;0;0;0;3;2;0;0;2;2;2;1;3;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;20:53;A107;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;23;2;3;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;20:52;A107;1;2;18;1;1;2;2;3;2;1;2;4;11;0;0;1;2;2;39;2;2;2;3;0;0;1;3;0;0;0;0;0;0;0;0;2;8;0;0;0;0;0;0
04.03.2024;20:51;A107;1;1;2;2;2;1;0;3;3;1;2;3;3;0;0;2;3;2;3;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;20:50;A107;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;2;23;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;20:49;A107;1;3;5;2;2;2;16;5;6;1;3;4;6;0;0;0;0;4;36;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;20:48;A107;1;2;28;2;3;2;5;5;6;2;5;6;36;0;0;2;2;1;2;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;20:47;A107;1;1;17;1;1;1;4;2;2;1;2;4;5;0;0;1;15;1;12;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;20:46;A107;1;3;51;5;8;3;8;5;10;1;2;2;5;0;0;1;41;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;20:45;A107;1;1;8;1;1;0;0;1;1;1;2;3;3;0;0;1;1;2;23;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;20:44;A107;1;1;10;1;1;0;0;1;1;1;3;1;2;0;0;1;1;2;2;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;20:43;A107;1;2;3;3;3;1;14;3;4;1;2;1;2;2;5;0;18;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;20:42;A107;1;0;0;0;0;3;27;4;4;0;0;1;0;0;0;2;16;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;20:41;A107;1;2;12;2;2;0;0;2;2;0;0;3;3;0;0;5;19;5;43;3;4;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;20:40;A107;1;0;0;0;0;2;5;1;2;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;20:39;A107;1;0;0;0;0;0;0;2;1;0;0;5;9;0;0;1;1;1;1;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;20:38;A107;1;0;0;0;0;1;13;1;1;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;20:37;A107;1;0;5;0;0;1;1;1;1;3;6;2;25;0;0;1;2;2;2;2;3;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;20:36;A107;1;1;12;2;5;1;16;2;6;1;2;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;20:35;A107;1;1;41;1;1;0;0;2;1;0;0;2;2;1;3;2;13;4;26;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;20:34;A107;1;1;21;2;1;2;6;3;3;1;4;3;9;0;0;2;67;1;31;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;20:33;A107;1;3;34;2;2;1;1;3;3;4;9;5;9;0;0;2;11;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;20:32;A107;1;1;8;2;2;1;1;2;2;0;0;1;1;1;0;2;51;0;0;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;20:31;A107;1;7;35;6;7;1;1;7;7;0;0;3;3;0;0;3;22;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;20:30;A107;1;1;3;2;2;1;1;3;2;0;0;4;6;1;42;3;27;2;1;4;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;20:29;A107;1;0;0;2;4;2;17;2;5;0;0;6;7;1;1;2;2;1;2;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
