Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;TF32Z;TF32B;TF35Z;TF35B;TF37Z;TF37B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB37Z;TB37B;TB38Z;TB38B;TB39Z;TB39B;TB41Z;TB41B;ST58Z;ST58B;ST59Z;ST59B
04.03.2024;19:26;A 51;1;1;0;5;29;0;5;1;5;3;41;0;12;9;11;2;41;0;0;0;0;3;87;2;4;1;76;2;12;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;5;18;0;0;0;0;0;0;0;0;0;0
04.03.2024;19:25;A 51;1;0;0;2;72;1;97;0;0;2;68;0;100;1;36;2;18;1;6;1;5;9;78;1;15;3;74;1;49;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;19:24;A 51;1;1;0;12;57;1;21;0;0;0;84;2;13;4;34;3;39;1;6;1;10;4;76;2;6;2;92;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;19:23;A 51;1;0;0;5;28;2;2;1;2;4;49;2;8;0;0;1;3;1;41;2;5;3;89;1;2;1;96;6;18;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;19:22;A 51;1;1;0;5;47;3;72;0;0;1;68;1;41;0;0;0;0;0;0;0;0;5;29;4;35;2;48;1;46;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.03.2024;19:21;A 51;1;0;45;4;54;0;0;1;4;0;63;1;3;9;10;5;38;2;76;2;17;0;100;4;39;2;64;2;44;2;3;0;0;0;0;0;0;0;0;0;0;7;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;19:20;A 51;1;1;37;1;64;0;0;1;8;2;25;0;0;4;74;2;78;1;3;2;14;3;29;1;6;3;17;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
04.03.2024;19:19;A 51;1;2;0;6;28;0;0;2;6;2;61;0;0;4;5;3;18;1;3;0;3;4;26;2;5;0;35;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
04.03.2024;19:18;A 51;1;1;37;4;49;0;0;2;8;0;55;0;0;8;13;1;66;2;95;0;100;3;74;1;7;3;81;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;19:17;A 51;1;1;41;1;5;0;0;1;4;2;9;0;0;0;0;2;71;1;59;3;56;3;24;2;5;4;24;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;19:16;A 51;1;2;1;5;63;0;0;2;6;2;81;0;0;5;10;4;33;0;0;0;0;2;9;3;5;3;23;2;22;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;19:15;A 51;1;0;0;10;53;0;48;0;0;1;79;0;54;7;8;6;45;0;0;0;0;1;87;3;7;3;28;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;19:14;A 51;1;0;11;6;85;2;51;2;9;1;80;2;70;4;12;2;25;0;0;0;0;2;65;2;39;2;43;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;19:13;A 51;1;1;50;0;100;2;2;1;5;2;77;0;0;2;30;2;39;0;0;0;0;4;34;1;1;1;48;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;19:12;A 51;1;2;1;12;20;1;4;2;7;2;56;1;2;6;6;2;30;35;16;0;0;1;17;1;2;1;27;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;19:11;A 51;1;0;4;1;50;0;0;0;0;2;48;1;16;6;54;2;85;0;100;5;60;2;6;2;35;4;21;1;43;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;19:10;A 51;1;1;0;8;42;0;0;0;0;1;67;1;8;5;5;3;27;2;18;0;0;0;0;1;21;2;11;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
04.03.2024;19:09;A 51;1;0;0;5;39;0;0;0;0;1;48;0;0;4;17;3;29;0;0;2;3;0;0;1;2;1;5;1;7;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
04.03.2024;19:08;A 51;1;0;0;1;9;0;0;0;0;1;9;0;0;3;2;1;14;0;0;1;3;2;43;2;4;4;41;2;13;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
04.03.2024;19:07;A 51;1;1;0;6;37;0;0;1;2;1;58;0;0;1;0;2;10;0;0;0;0;1;22;0;0;2;29;0;19;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
04.03.2024;19:06;A 51;1;1;0;4;36;0;30;0;0;1;45;0;0;4;4;3;19;0;0;0;0;1;38;2;4;3;44;3;47;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
04.03.2024;19:05;A 51;1;0;0;2;22;1;33;0;0;2;19;1;8;4;3;3;21;0;1;1;3;1;38;4;15;2;10;4;25;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;19:04;A 51;1;0;0;5;72;0;0;0;0;1;68;0;0;1;33;1;9;0;100;2;4;4;25;0;0;1;31;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;19:03;A 51;1;0;0;4;12;0;31;0;0;2;32;0;33;8;28;6;40;0;100;0;0;1;73;3;9;3;73;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;19:02;A 51;1;0;0;7;9;1;38;1;2;2;29;1;57;8;31;5;33;0;100;0;0;0;0;1;6;2;7;3;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;19:01;A 51;1;2;6;6;80;1;27;1;6;0;100;1;3;2;2;3;10;0;100;0;0;0;0;2;1;2;4;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;19:00;A 51;1;1;1;6;82;0;0;1;4;0;100;0;0;1;12;2;11;0;100;1;4;1;13;1;6;2;9;1;14;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
04.03.2024;18:59;A 51;1;1;2;3;81;0;0;2;11;2;76;0;0;4;4;0;14;1;25;0;0;2;51;2;5;1;53;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;18:58;A 51;1;0;0;6;68;2;3;2;3;2;66;0;0;6;24;4;59;2;58;1;3;1;0;1;2;1;12;1;6;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;18:57;A 51;1;0;0;5;31;0;0;0;0;0;42;0;0;3;40;4;56;0;0;1;9;3;6;2;49;3;23;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
04.03.2024;18:56;A 51;1;0;0;1;31;0;0;0;0;3;28;0;0;8;7;1;32;0;0;0;0;4;61;0;0;0;70;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;18:55;A 51;1;0;0;4;7;0;0;0;0;0;98;0;0;1;1;2;10;0;0;0;0;1;15;1;1;2;13;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;18:54;A 51;1;0;0;8;42;1;25;0;0;2;74;0;4;6;7;5;35;1;65;1;8;5;25;2;6;2;10;2;43;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;18:53;A 51;1;0;0;4;29;2;7;0;0;2;44;2;15;7;9;1;28;0;0;1;4;4;84;5;66;1;99;2;95;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;18:52;A 51;1;1;0;3;41;0;0;1;4;1;55;0;0;1;6;1;9;0;8;0;0;5;64;4;51;4;64;2;67;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.03.2024;18:51;A 51;1;0;0;10;78;1;0;0;0;0;97;1;5;5;5;3;21;1;34;1;5;1;72;4;74;2;69;2;89;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;18:50;A 51;1;0;3;11;71;1;1;0;0;2;72;1;4;11;25;2;40;5;94;1;43;0;0;1;18;1;2;1;21;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
04.03.2024;18:49;A 51;1;1;96;0;100;1;3;0;1;0;100;0;0;1;22;1;42;3;47;3;45;2;32;0;34;0;36;0;38;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;18:48;A 51;1;2;24;17;54;1;1;2;8;2;93;1;6;10;22;3;54;2;19;2;19;1;65;4;32;2;41;2;76;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;18:47;A 51;1;0;0;16;49;0;0;1;4;3;96;0;0;9;9;5;47;1;60;0;59;2;42;4;68;5;47;1;85;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
04.03.2024;18:46;A 51;1;0;0;2;95;0;0;1;5;0;100;0;0;2;6;2;17;1;9;3;5;3;5;7;26;1;11;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;18:45;A 51;1;0;0;9;79;1;6;0;0;0;100;1;7;6;5;4;31;3;69;1;75;1;98;1;49;0;100;0;100;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;8;1;1;0;0;0;0;0;0
04.03.2024;18:44;A 51;1;0;0;8;66;1;6;0;0;1;91;0;2;2;6;1;15;1;18;2;7;0;100;3;9;0;100;3;17;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0
04.03.2024;18:43;A 51;1;2;43;3;67;1;44;2;9;2;77;1;55;3;29;1;47;0;0;0;0;0;100;2;2;3;13;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;18:42;A 51;1;0;0;12;57;0;42;0;0;0;87;0;0;9;6;4;39;0;16;0;0;0;100;2;3;2;4;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;18:41;A 51;1;0;0;2;62;1;67;1;4;1;73;1;11;1;0;0;3;0;100;0;0;0;100;4;41;2;10;1;50;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;18:40;A 51;1;0;0;8;51;0;0;0;0;1;78;0;0;1;1;2;6;1;40;1;6;4;18;1;8;0;13;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;18:39;A 51;1;2;14;7;30;0;0;1;2;0;49;0;0;3;25;2;24;0;0;0;0;1;47;0;0;2;48;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;18:38;A 51;1;1;58;1;94;0;0;2;10;0;100;0;0;1;97;0;1;0;0;0;0;5;47;5;58;2;27;1;75;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;18:37;A 51;1;0;0;8;49;0;0;0;0;2;68;0;0;4;25;2;42;0;0;0;0;1;20;2;31;2;25;2;38;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
04.03.2024;18:36;A 51;1;0;0;6;56;0;0;0;0;0;67;0;0;9;50;4;43;1;84;1;5;1;42;5;24;2;43;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
04.03.2024;18:35;A 51;1;0;0;2;58;0;0;0;0;3;70;0;0;7;8;2;34;0;0;0;0;3;59;1;3;2;39;2;17;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;18:34;A 51;1;0;0;6;51;3;72;0;0;2;58;1;85;2;4;3;37;0;0;0;0;4;25;3;31;2;37;2;40;1;1;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.03.2024;18:33;A 51;1;0;0;8;33;0;0;1;3;1;53;0;0;5;4;5;22;1;35;1;8;1;59;4;40;4;54;4;61;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;2;5;0;0;0;0;0;0
04.03.2024;18:32;A 51;1;1;0;7;20;1;1;1;5;1;43;0;0;9;10;3;48;0;0;0;0;2;74;2;8;2;65;1;60;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;18:31;A 51;1;0;0;3;63;1;3;1;2;1;76;2;28;1;1;1;6;0;0;0;0;7;26;3;12;1;42;2;37;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;18:30;A 51;1;1;1;6;39;4;43;0;0;0;50;0;54;15;15;6;68;1;0;0;0;1;50;1;4;1;57;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;18:29;A 51;1;0;0;9;76;2;77;0;0;0;100;0;100;3;3;1;14;2;38;0;41;5;52;2;6;3;65;3;8;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;18:28;A 51;1;1;0;2;94;4;58;2;12;0;100;1;71;2;30;2;11;1;65;2;8;7;49;1;2;0;60;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;18:27;A 51;1;0;0;6;68;0;0;0;0;2;87;0;0;4;5;3;16;2;53;0;4;1;17;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;18:26;A 51;1;0;0;8;68;0;0;0;0;2;53;0;0;5;58;3;69;3;93;1;88;5;5;2;54;3;24;0;61;1;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;18:25;A 51;1;0;0;5;63;0;0;2;16;2;75;0;6;3;3;2;14;1;67;0;0;3;14;1;32;1;21;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;18:24;A 51;1;0;0;10;14;0;0;0;0;1;77;1;6;10;43;3;73;0;0;0;0;1;55;3;6;3;54;3;67;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;18:23;A 51;1;0;0;2;2;0;0;0;1;2;67;0;0;3;3;4;24;1;30;1;6;6;80;5;89;0;92;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.03.2024;18:22;A 51;1;0;0;11;69;1;52;1;1;1;93;1;0;2;34;2;37;0;24;1;1;1;54;3;36;3;35;3;56;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
04.03.2024;18:21;A 51;1;2;1;13;44;1;25;2;6;1;79;2;16;12;53;3;91;2;30;1;4;0;0;3;25;2;3;2;30;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
04.03.2024;18:20;A 51;1;0;0;1;32;1;64;0;0;2;34;1;7;10;69;1;99;3;20;1;3;5;62;4;42;2;58;2;72;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
04.03.2024;18:19;A 51;1;0;0;2;42;0;0;1;6;2;55;0;0;4;51;2;28;1;7;1;7;3;34;2;4;1;40;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;18:18;A 51;1;0;0;12;66;1;0;1;3;0;88;0;0;12;37;5;71;1;36;3;43;2;46;5;10;2;59;2;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;18:17;A 51;1;0;0;8;80;2;18;0;0;0;100;1;25;7;8;1;27;1;16;1;5;4;76;5;84;3;91;1;96;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;7;0;0;0;0;0;0
04.03.2024;18:16;A 51;1;0;0;1;98;1;38;1;3;0;100;2;40;0;0;1;3;1;1;0;5;3;23;2;3;1;30;2;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;18:15;A 51;1;0;0;8;32;0;32;0;0;1;58;0;31;7;14;6;52;2;95;3;72;1;21;1;1;3;30;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;18:14;A 51;1;2;2;8;9;1;11;2;6;5;44;1;25;8;8;4;73;1;41;1;5;4;67;3;8;2;83;1;52;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;18:13;A 51;1;0;0;5;86;1;1;0;0;2;63;1;5;4;30;3;24;0;0;0;0;3;5;2;35;1;38;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;18:12;A 51;1;0;0;10;50;2;15;0;0;1;78;1;28;10;23;4;55;3;75;2;43;1;2;4;18;4;28;2;76;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;18:11;A 51;1;1;1;19;46;1;6;1;5;3;70;0;4;5;7;1;21;0;0;0;0;2;85;3;89;0;87;0;100;1;1;0;0;0;0;1;1;0;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;18:10;A 51;1;1;18;0;100;1;57;1;4;0;100;2;61;6;10;1;57;0;0;0;0;1;1;4;16;3;15;2;26;1;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;18:09;A 51;1;0;0;6;80;0;27;0;0;0;100;0;0;4;34;5;70;0;0;0;0;2;44;1;2;2;43;5;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;18:08;A 51;1;1;0;8;79;1;23;1;6;0;100;1;7;3;77;3;25;0;0;0;0;6;61;7;43;3;73;5;66;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
04.03.2024;18:07;A 51;1;0;0;3;91;0;0;0;0;0;100;0;0;2;1;1;9;0;0;0;0;8;46;6;20;1;51;5;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;18:06;A 51;1;1;0;19;55;0;0;0;0;0;100;0;0;6;39;5;45;0;0;1;6;1;58;1;2;1;9;1;6;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0
04.03.2024;18:05;A 51;1;0;0;3;90;0;0;1;6;0;100;0;0;10;28;2;40;2;20;1;8;1;85;2;49;0;0;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;18:04;A 51;1;0;0;3;89;1;78;0;0;0;100;1;92;4;8;2;79;1;31;1;5;7;43;4;34;7;54;3;43;1;1;0;0;0;0;0;0;0;0;2;3;13;29;0;0;0;0;0;0;0;0;2;3;0;0;0;0
04.03.2024;18:03;A 51;1;2;0;13;42;1;25;1;2;5;83;2;9;2;2;2;12;2;39;2;24;1;76;2;62;3;80;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;18:02;A 51;1;0;0;10;63;2;35;0;0;2;90;2;18;10;11;3;46;3;54;0;60;0;77;3;74;1;2;0;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;18:01;A 51;1;0;0;1;81;1;34;0;0;2;85;2;34;10;67;1;90;1;90;2;28;8;27;3;28;1;41;2;42;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;18:00;A 51;1;0;0;10;42;0;0;1;3;0;63;0;0;8;39;2;76;0;0;0;0;1;49;4;25;3;46;2;56;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
04.03.2024;17:59;A 51;1;2;22;2;88;1;1;0;1;0;100;1;6;2;78;1;89;0;0;1;12;6;7;8;21;4;56;4;67;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;17:58;A 51;1;0;0;5;10;1;76;1;1;0;100;1;88;3;25;1;33;0;0;0;0;7;21;4;17;1;89;1;89;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;17:57;A 51;1;0;0;12;37;1;25;1;2;2;83;1;30;8;11;4;49;2;17;3;24;0;0;1;1;1;8;2;13;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
04.03.2024;17:56;A 51;1;0;0;5;17;1;57;0;0;1;32;1;66;2;2;0;7;1;45;0;45;4;75;2;5;0;85;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;17:55;A 51;1;1;3;5;8;1;18;1;4;0;100;1;8;3;24;4;16;1;53;1;53;2;48;2;46;2;46;0;52;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
04.03.2024;17:54;A 51;1;1;0;14;19;1;1;1;2;2;93;1;6;7;7;5;37;1;2;1;6;2;62;5;31;3;10;3;47;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;17:53;A 51;1;1;0;13;16;0;0;0;0;3;89;0;0;6;9;4;29;2;50;2;29;4;85;2;39;1;84;0;95;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
04.03.2024;17:52;A 51;1;1;0;8;83;0;0;1;2;0;99;0;0;8;11;1;94;1;1;1;1;0;0;3;12;3;5;3;22;0;0;0;0;1;1;0;0;1;1;2;3;0;0;0;0;1;1;0;0;1;4;0;0;0;0;0;0
04.03.2024;17:51;A 51;1;0;0;7;82;0;0;0;0;0;100;0;0;1;27;2;32;0;0;0;0;4;56;0;0;1;68;1;2;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0
04.03.2024;17:50;A 51;1;0;0;10;73;0;0;1;4;2;97;0;0;6;46;3;27;1;17;2;9;6;83;4;50;0;97;2;67;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;17:49;A 51;1;0;0;7;83;0;0;0;0;0;100;0;0;3;74;2;81;1;1;2;4;3;27;2;3;5;48;2;9;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
04.03.2024;17:48;A 51;1;2;3;7;56;4;18;1;4;2;67;2;13;3;40;3;58;0;0;0;0;2;59;2;4;3;69;3;12;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;17:47;A 51;1;0;0;9;21;0;0;2;11;3;34;0;0;7;7;5;30;1;2;1;20;2;42;5;60;2;50;4;73;2;3;0;0;0;0;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.03.2024;17:46;A 51;1;2;47;7;82;1;4;2;5;0;100;2;5;4;59;2;71;0;0;0;0;4;5;5;13;2;16;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;17:45;A 51;1;2;32;16;64;1;45;0;0;0;100;0;54;6;12;3;41;0;0;1;22;1;19;1;90;1;28;1;89;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;17:44;A 51;1;1;45;9;75;1;42;1;5;1;99;1;53;3;5;1;17;2;39;1;34;7;61;3;48;1;77;0;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;17:43;A 51;1;1;3;5;87;0;0;1;5;0;100;0;0;2;2;2;10;1;30;1;5;6;30;3;35;1;45;4;58;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
04.03.2024;17:42;A 51;1;0;0;12;51;1;4;1;3;2;86;0;16;7;10;4;35;1;57;3;15;1;28;4;18;3;39;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;17:41;A 51;1;0;0;6;67;0;0;0;0;3;84;1;0;5;6;3;80;2;56;2;52;7;56;2;9;0;69;2;14;1;1;0;0;2;3;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
