Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;TF41Z;TF41B;TBS41Z;TBS41B;EG23Z;EG23B;EG24Z;EG24B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;FW_AnfoZ;FW_AnfoB
14.03.2024;00:03;A 24;1;3;2;3;2;5;11;5;10;0;0;1;7;0;0;0;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.03.2024;00:02;A 24;1;2;2;2;2;3;11;2;11;0;0;1;0;0;0;1;9;0;6;1;21;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
14.03.2024;00:01;A 24;1;1;1;0;0;3;7;0;0;1;0;2;3;0;0;1;6;2;13;0;0;2;9;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
14.03.2024;00:00;A 24;1;1;1;1;1;1;7;1;2;2;11;2;5;2;11;2;10;0;0;1;20;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;23:59;A 24;1;0;0;1;0;0;0;2;5;2;2;1;31;1;11;1;6;0;0;1;27;0;0;2;4;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;23:58;A 24;1;2;1;1;0;1;7;1;5;2;2;2;1;2;13;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;23:57;A 24;1;2;2;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;23:56;A 24;1;1;0;1;1;1;5;1;4;2;1;1;0;1;8;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;23:55;A 24;1;0;0;0;0;0;0;0;0;1;8;1;1;1;9;1;4;1;22;0;0;2;6;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;23:54;A 24;1;1;0;0;0;1;5;0;0;1;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;23:53;A 24;1;2;2;0;0;4;10;0;0;0;0;0;0;1;2;0;0;1;18;1;11;0;0;0;4;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;23:52;A 24;1;0;0;1;0;0;0;2;1;1;30;1;1;1;8;1;5;0;21;1;1;1;9;3;17;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;23:51;A 24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;23:50;A 24;1;1;1;2;19;2;8;4;14;0;0;0;0;0;0;0;0;1;11;0;14;1;4;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;23:49;A 24;1;1;1;1;0;1;4;2;3;0;0;1;1;0;0;2;2;0;0;2;6;0;0;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;23:48;A 24;1;0;0;2;25;0;0;5;17;0;0;1;1;0;0;1;8;0;0;1;1;0;0;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;23:47;A 24;1;1;1;1;1;3;4;3;4;1;1;1;1;2;8;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;23:46;A 24;1;1;1;1;0;2;8;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;23:45;A 24;1;1;1;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;23:44;A 24;1;4;23;2;24;3;30;1;14;0;0;1;1;0;0;1;5;0;0;1;30;0;0;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;23:43;A 24;1;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;23:42;A 24;1;0;0;0;0;0;0;0;0;1;27;1;0;0;0;1;3;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;23:41;A 24;1;1;0;1;0;1;8;1;4;1;2;0;0;4;18;0;0;0;0;1;23;0;0;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;23:40;A 24;1;1;1;2;1;1;6;2;6;1;0;2;1;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;23:39;A 24;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;23:38;A 24;1;0;0;2;8;0;0;6;12;1;0;0;0;1;6;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;23:37;A 24;1;2;2;2;1;2;14;1;4;2;2;0;0;1;6;0;0;1;20;0;0;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;23:36;A 24;1;1;0;1;1;3;4;1;7;1;1;1;1;3;14;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;23:35;A 24;1;0;0;1;1;0;0;2;5;0;0;0;0;0;0;0;0;0;0;2;29;0;0;2;26;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;23:34;A 24;1;3;2;0;0;5;13;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;23:33;A 24;1;0;0;0;0;0;0;0;0;2;2;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;23:32;A 24;1;2;2;0;0;1;11;0;0;0;0;2;2;0;0;1;10;0;0;1;17;0;0;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;23:31;A 24;1;0;0;2;16;0;0;2;14;1;1;1;1;1;7;0;4;0;0;1;29;0;0;0;4;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;23:30;A 24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;22;0;0;1;4;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;23:29;A 24;1;1;1;1;1;1;6;3;8;1;0;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;23:28;A 24;1;1;1;2;1;0;6;4;5;2;2;3;3;2;9;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;23:27;A 24;1;2;1;0;0;2;10;1;1;2;10;1;1;1;22;1;4;0;0;1;17;0;0;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;23:26;A 24;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;23:25;A 24;1;0;0;1;0;0;0;1;6;1;1;1;1;2;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;23:24;A 24;1;2;1;1;0;3;12;2;1;1;0;3;3;2;8;4;9;1;21;1;24;1;3;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;23:23;A 24;1;1;1;1;0;2;6;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;23:22;A 24;1;5;5;3;2;3;29;6;12;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;23:21;A 24;1;2;2;2;2;4;12;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;23:20;A 24;1;1;0;2;2;1;6;4;9;1;0;4;4;0;0;3;16;0;0;1;40;0;0;1;12;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;23:19;A 24;1;1;4;0;0;1;6;0;0;1;1;3;3;2;3;3;14;11;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;23:18;A 24;1;2;1;1;1;4;14;2;3;2;2;1;2;3;15;1;3;2;2;1;4;1;9;0;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;23:17;A 24;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;3;4;17;1;20;1;2;3;12;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;23:16;A 24;1;6;6;4;3;2;30;6;18;1;1;0;0;1;7;0;0;0;0;1;26;0;0;0;7;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;23:15;A 24;1;2;1;4;4;2;10;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;23:14;A 24;1;1;1;1;1;3;5;1;7;0;0;1;0;0;0;1;2;0;0;1;22;0;0;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;23:13;A 24;1;1;15;0;0;3;12;0;0;0;0;2;2;0;0;2;8;1;22;2;22;2;9;1;21;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;23:12;A 24;1;3;60;4;41;3;15;2;54;1;0;1;0;1;5;1;4;2;52;2;56;2;6;4;54;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;23:11;A 24;1;2;24;2;2;2;20;3;9;0;0;2;2;0;0;2;12;0;0;1;5;0;0;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;23:10;A 24;1;2;2;1;1;4;9;1;3;0;0;0;0;0;0;1;0;3;7;2;36;3;46;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;23:09;A 24;1;1;1;2;2;2;9;4;6;0;0;0;0;0;0;0;0;1;31;1;39;0;2;2;17;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;23:08;A 24;1;0;0;1;0;0;0;2;3;2;27;3;27;3;21;1;29;0;0;1;26;1;0;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;23:07;A 24;1;1;1;0;0;3;7;0;0;0;0;1;1;1;4;2;8;2;1;2;62;1;2;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;23:06;A 24;1;5;5;5;5;2;25;5;20;1;0;2;16;1;3;2;10;0;0;2;52;0;0;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;23:05;A 24;1;4;4;0;0;3;23;1;1;2;17;2;12;1;13;1;20;1;33;1;1;1;6;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;23:04;A 24;1;1;0;2;0;3;4;3;2;1;1;2;1;1;6;2;9;2;5;1;8;2;25;3;10;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;23:03;A 24;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;23:02;A 24;1;0;0;3;3;0;0;6;12;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;23:01;A 24;1;0;0;0;0;0;0;0;0;2;5;0;0;3;11;1;3;1;20;0;0;1;3;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;23:00;A 24;1;0;0;2;2;0;0;2;6;2;1;0;0;1;7;0;0;1;2;1;22;1;5;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;22:59;A 24;1;1;2;3;3;0;5;7;11;0;0;3;8;0;0;1;20;0;0;0;41;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;22:58;A 24;1;2;32;2;2;5;19;3;10;0;0;0;0;0;0;0;0;0;11;4;30;0;0;4;22;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;22:57;A 24;1;3;3;0;0;3;18;0;0;0;0;0;0;0;0;0;0;1;12;0;0;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;22:56;A 24;1;0;0;0;0;0;0;0;0;2;2;4;4;1;5;2;11;1;44;1;46;0;45;0;43;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;22:55;A 24;1;2;10;0;0;1;20;0;0;0;0;0;0;1;4;1;1;1;18;2;29;3;19;3;14;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;22:54;A 24;1;1;1;0;0;3;3;0;0;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;22:53;A 24;1;2;2;5;4;1;9;7;17;1;1;1;0;1;6;0;0;1;24;3;7;2;4;0;49;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;22:52;A 24;1;3;2;0;0;3;20;1;0;3;13;4;5;4;20;6;25;0;0;1;3;0;0;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;22:51;A 24;1;2;2;2;2;1;8;1;10;2;1;2;10;2;10;2;11;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;22:50;A 24;1;0;0;0;0;0;0;0;0;1;1;1;1;2;7;1;7;3;14;2;24;1;4;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;22:49;A 24;1;2;2;1;1;3;13;1;4;0;0;1;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;22:48;A 24;1;0;0;1;1;0;0;3;4;2;1;1;0;2;5;1;3;1;8;1;20;1;8;0;5;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;22:47;A 24;1;1;0;0;0;2;6;0;0;1;0;3;3;1;6;2;9;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;22:46;A 24;1;2;2;1;1;2;9;1;4;3;3;2;1;3;21;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;22:45;A 24;1;4;21;7;15;6;26;3;31;1;10;2;17;2;13;2;12;0;0;1;17;0;0;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;22:44;A 24;1;3;7;2;19;1;36;4;30;1;1;0;0;1;5;0;0;0;0;1;22;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;22:43;A 24;1;4;50;1;42;2;62;1;7;3;12;1;4;2;12;1;4;3;21;2;21;2;7;3;17;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;22:42;A 24;1;1;0;0;0;2;5;0;0;3;29;3;24;2;42;4;32;1;2;1;8;1;9;3;13;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;22:41;A 24;1;3;23;1;34;1;42;1;6;1;1;2;2;1;1;3;7;0;0;2;28;0;0;1;28;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;22:40;A 24;1;1;0;2;1;1;7;2;5;0;0;1;2;0;0;1;6;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;22:39;A 24;1;2;2;1;1;5;7;1;5;1;1;0;0;1;6;0;0;1;28;2;29;1;3;3;9;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;22:38;A 24;1;5;4;4;5;3;24;1;13;0;0;2;2;0;0;1;8;0;0;1;8;0;0;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;22:37;A 24;1;1;1;2;2;1;7;5;7;2;2;0;0;2;12;0;0;1;13;2;26;1;8;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;22:36;A 24;1;0;2;1;4;0;0;0;5;1;1;3;12;1;1;2;23;2;63;2;72;3;12;2;16;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;22:35;A 24;1;1;3;2;14;3;12;3;27;2;2;4;4;1;11;3;16;3;8;1;34;3;9;3;47;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;22:34;A 24;1;1;1;0;0;1;1;0;0;3;27;6;9;3;24;3;27;0;0;1;39;0;0;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;22:33;A 24;1;0;0;3;7;2;4;8;14;0;0;1;10;0;0;1;4;0;0;1;25;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
