Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;T3Z;T3B;T4Z;T4B;T5Z;T5B;T6Z;T6B;T7Z;T7B;T8Z;T8B;D21Z;D21B;D22_1Z;D22_1B;D22_2Z;D22_2B;D23Z;D23B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;D111Z;D111B;D112Z;D112B;V24Z;V24B;V25Z;V25B;V51Z;V51B;V52Z;V52B;V83Z;V83B;V84Z;V84B;V113Z;V113B;V114Z;V114B;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB
02.01.2025;18:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;36;1;15;1;4;0;0;9;46;3;7;1;21;1;1;2;2;1;57;1;7;1;38;2;8;1;77;0;0;1;3;0;0;;;;;;;0;0
02.01.2025;18:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;48;3;33;4;28;0;0;6;53;3;5;5;42;3;8;2;44;2;95;2;18;1;9;0;0;1;79;7;29;2;79;2;10;;;;;;;0;0
02.01.2025;18:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;20;1;24;1;25;0;0;3;61;1;0;1;0;1;22;0;0;2;78;4;33;0;14;0;0;2;60;0;0;2;6;0;0;;;;;;;0;0
02.01.2025;18:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;51;1;1;1;0;0;0;3;71;3;6;4;28;3;32;1;2;1;40;0;0;4;50;0;0;3;65;1;3;3;36;1;2;;;;;;;0;0
02.01.2025;18:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;50;0;0;0;0;0;0;3;56;2;3;2;2;4;28;1;1;2;75;0;0;1;3;0;0;4;42;1;0;1;44;1;3;;;;;;;0;0
02.01.2025;18:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;7;38;2;24;1;3;1;37;1;1;1;16;0;0;1;19;0;0;1;57;0;0;1;48;0;0;;;;;;;0;0
02.01.2025;18:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;21;2;19;1;20;0;0;8;67;3;14;3;15;0;41;1;0;3;64;1;11;2;16;1;4;3;66;3;20;0;0;0;0;;;;;;;0;0
02.01.2025;18:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;32;0;0;0;0;0;0;6;29;1;2;1;2;4;23;1;30;1;35;0;0;1;48;0;0;3;32;1;5;4;22;1;11;;;;;;;0;0
02.01.2025;18:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;29;0;0;0;0;0;0;12;48;2;1;2;1;2;34;1;3;3;23;0;0;2;32;1;9;2;76;0;0;5;22;2;7;;;;;;;0;0
02.01.2025;18:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;55;1;2;1;2;0;0;6;70;2;41;3;41;1;28;0;0;4;35;1;5;1;9;0;0;2;78;1;6;1;7;0;0;;;;;;;0;0
02.01.2025;18:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;47;3;31;3;26;0;0;4;72;0;25;0;24;1;15;0;0;6;66;3;32;1;8;2;8;3;64;0;0;1;8;0;0;;;;;;;0;0
02.01.2025;18:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22;1;19;1;19;0;0;7;54;1;10;1;11;1;1;2;1;1;11;1;8;3;9;1;2;1;76;2;9;2;5;0;0;;;;;;;0;0
02.01.2025;18:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;52;1;29;1;28;0;0;4;15;4;2;4;2;2;7;0;0;2;53;1;4;0;0;0;0;2;26;0;0;3;21;0;0;;;;;;;0;0
02.01.2025;18:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;16;2;3;2;2;0;0;4;68;3;1;3;1;5;65;0;0;2;50;1;9;1;6;1;3;3;88;0;0;0;83;0;0;;;;;;;0;0
02.01.2025;18:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;16;2;11;2;2;0;0;3;11;5;2;5;2;0;0;0;0;5;38;1;5;1;15;0;0;1;12;0;0;1;4;0;0;;;;;;;0;0
02.01.2025;18:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22;1;4;1;4;0;0;8;59;1;1;1;1;3;52;0;0;2;32;1;5;1;7;1;4;1;64;0;0;2;7;0;0;;;;;;;0;0
02.01.2025;18:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;47;3;39;3;37;0;0;6;66;5;5;5;5;1;25;0;0;1;87;3;17;1;6;0;0;4;71;2;5;2;10;0;0;;;;;;;0;0
02.01.2025;18:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24;1;0;0;0;0;0;5;53;3;2;3;2;6;24;2;3;1;37;1;4;1;18;0;0;1;66;0;0;3;27;2;6;;;;;;;0;0
02.01.2025;18:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;51;0;0;0;0;0;0;7;55;2;29;4;30;5;6;0;0;1;77;0;0;1;63;0;0;8;62;2;7;2;25;0;0;;;;;;;0;0
02.01.2025;18:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;23;1;23;1;23;0;0;1;50;1;0;1;0;2;52;1;1;3;40;1;5;0;0;0;0;3;48;0;0;1;68;1;2;;;;;;;0;0
02.01.2025;18:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;49;0;0;0;0;0;0;5;20;3;1;1;0;2;2;0;0;2;74;0;0;1;9;0;0;4;28;0;0;1;9;0;0;;;;;;;0;0
02.01.2025;18:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;42;2;3;2;2;1;0;7;54;3;3;3;3;1;14;0;0;5;39;0;0;3;15;0;0;0;83;0;0;0;15;0;0;;;;;;;0;0
02.01.2025;18:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;64;1;53;1;51;0;0;6;55;5;3;6;3;1;71;1;0;1;78;1;17;3;95;5;17;2;71;0;0;2;45;0;0;;;;;;;0;0
02.01.2025;18:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;56;3;25;3;25;0;0;3;50;3;2;3;2;1;1;1;82;0;78;4;12;0;100;1;4;2;24;0;0;1;5;2;81;;;;;;;0;0
02.01.2025;18:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;48;0;0;0;0;0;0;3;28;2;1;2;1;2;43;2;1;2;72;0;0;0;100;3;5;1;40;0;0;4;21;1;3;;;;;;;0;0
02.01.2025;18:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;78;4;48;3;46;0;0;4;87;1;0;1;0;2;4;1;12;5;43;3;16;1;94;4;32;1;89;0;0;3;16;1;5;;;;;;;0;0
02.01.2025;18:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;64;2;21;3;5;0;0;4;29;1;0;1;0;0;0;1;3;1;91;2;15;3;67;3;40;6;26;0;0;0;0;0;0;;;;;;;0;0
02.01.2025;18:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;16;1;0;1;0;0;0;4;39;5;4;4;3;1;4;1;23;4;60;0;0;3;47;2;20;1;54;1;7;3;5;0;0;;;;;;;0;0
02.01.2025;18:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;59;2;5;2;5;0;0;7;64;7;3;5;3;2;0;1;40;0;92;1;7;2;62;3;12;2;82;0;0;2;12;2;5;;;;;;;0;0
02.01.2025;18:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;21;1;2;1;2;0;0;5;55;4;2;4;2;0;31;2;1;3;57;1;6;1;25;1;6;1;68;0;0;0;0;0;0;;;;;;;0;0
02.01.2025;18:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;47;2;28;2;27;0;0;4;53;3;21;4;22;2;70;1;19;2;78;1;6;2;34;1;7;3;64;2;9;2;53;1;5;;;;;;;0;0
02.01.2025;18:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;18;0;0;0;0;0;0;6;46;3;4;2;4;3;60;0;0;3;39;0;0;2;3;2;8;2;67;0;0;6;41;0;0;;;;;;;0;0
02.01.2025;18:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;9;0;2;0;1;0;0;2;35;4;2;5;3;1;2;0;0;3;63;0;0;2;15;0;3;3;18;2;7;1;9;0;0;;;;;;;0;0
02.01.2025;18:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;3;1;3;1;0;0;4;59;3;1;4;1;28;24;1;1;2;13;1;6;2;9;3;10;3;32;0;0;1;12;0;0;;;;;;;0;0
02.01.2025;18:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;12;1;1;1;1;0;0;8;52;6;2;6;3;2;54;1;31;1;42;0;0;2;28;0;0;1;61;0;0;3;14;1;6;;;;;;;0;0
02.01.2025;18:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;34;3;21;3;21;0;0;1;1;4;2;4;2;0;5;2;44;1;64;4;28;2;52;2;6;1;11;0;0;0;0;2;5;;;;;;;0;0
02.01.2025;18:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;45;0;0;0;0;0;0;5;43;1;5;1;5;2;17;2;1;4;57;0;0;7;47;2;4;2;49;2;7;4;9;1;3;;;;;;;0;0
02.01.2025;18:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;56;0;0;0;0;0;0;5;51;1;67;1;67;4;38;0;0;1;83;0;0;3;21;0;0;2;32;1;6;0;50;0;0;;;;;;;0;0
02.01.2025;18:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;27;0;0;0;0;0;0;2;42;0;0;0;0;1;3;2;40;3;58;0;0;1;15;0;0;2;19;0;0;1;14;1;6;;;;;;;0;0
02.01.2025;18:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;32;0;0;0;0;0;0;5;33;3;3;3;3;4;4;4;6;1;75;0;0;4;76;0;0;2;31;1;5;3;20;1;3;;;;;;;0;0
02.01.2025;18:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;46;1;1;1;1;0;0;90;34;6;67;5;67;2;47;1;11;4;76;1;3;2;76;0;0;1;87;2;57;3;29;2;3;;;;;;;0;0
02.01.2025;18:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;40;1;2;1;2;0;0;5;28;0;7;0;6;1;1;0;0;2;55;1;5;1;16;1;4;2;40;0;0;1;4;0;0;;;;;;;0;0
02.01.2025;18:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;41;1;1;1;1;0;0;6;66;4;46;4;47;2;50;0;0;3;84;2;2;1;8;0;0;3;58;2;3;2;52;0;0;;;;;;;0;0
02.01.2025;18:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;34;1;1;1;1;0;0;4;52;6;4;6;4;4;62;1;13;3;40;1;4;1;12;0;0;2;64;1;4;3;71;1;5;;;;;;;0;0
02.01.2025;18:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;0;0;0;0;0;0;3;36;0;49;0;48;1;45;0;0;1;13;0;0;3;24;4;47;3;31;1;2;1;10;0;0;;;;;;;0;0
02.01.2025;18:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;22;2;7;2;7;0;0;1;46;1;8;1;9;2;1;1;34;1;50;2;12;4;62;2;8;1;8;1;5;0;0;3;18;;;;;;;0;0
02.01.2025;18:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;37;0;0;0;0;0;0;4;5;1;1;1;1;1;3;1;2;2;35;0;0;1;36;2;9;2;24;0;0;2;5;1;6;;;;;;;0;0
02.01.2025;18:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;3;1;2;0;0;2;3;1;29;1;28;1;0;2;2;3;30;1;6;4;15;2;13;3;15;0;0;2;3;2;2;;;;;;;0;0
02.01.2025;18:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;13;0;0;0;0;0;0;5;47;5;4;5;4;1;17;2;2;1;46;0;0;1;22;0;8;0;54;1;8;1;10;0;0;;;;;;;0;0
02.01.2025;18:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;34;2;18;2;4;0;0;10;57;7;4;6;3;1;74;0;0;0;75;2;11;4;33;2;10;1;87;0;0;1;7;0;0;;;;;;;0;0
02.01.2025;18:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;45;0;0;0;0;0;0;1;24;1;0;1;0;2;67;1;56;1;79;0;0;1;53;1;5;1;30;0;0;2;73;1;5;;;;;;;0;0
02.01.2025;18:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;18;0;0;0;0;0;0;6;24;2;2;3;2;0;0;0;28;2;23;0;0;1;11;0;0;1;37;1;3;0;0;0;0;;;;;;;0;0
02.01.2025;18:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;44;1;2;1;2;0;0;6;68;4;3;5;4;1;39;2;12;1;96;1;7;3;20;1;5;3;62;1;3;3;11;2;9;;;;;;;0;0
02.01.2025;18:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;17;1;2;1;2;1;1;1;56;3;2;4;2;5;41;0;25;3;54;1;6;3;26;2;7;2;3;0;0;4;52;1;2;;;;;;;0;0
02.01.2025;18:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;23;1;0;0;0;0;0;4;27;6;3;6;3;1;30;1;26;3;64;0;0;2;21;0;0;2;23;0;0;1;41;1;6;;;;;;;0;0
02.01.2025;18:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;46;1;2;1;1;1;0;1;1;4;3;4;3;2;29;1;4;1;85;1;4;1;57;0;0;1;4;0;0;3;21;1;1;;;;;;;0;0
02.01.2025;17:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;76;1;1;1;1;0;0;8;81;0;1;0;0;1;3;0;0;3;76;1;5;1;90;0;0;1;79;1;4;0;1;0;0;;;;;;;0;0
02.01.2025;17:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;14;2;1;2;1;0;0;7;46;3;2;4;3;2;36;1;1;4;47;0;0;3;18;1;6;2;62;0;0;2;15;2;3;;;;;;;0;0
02.01.2025;17:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;43;2;20;2;18;0;0;8;38;2;3;2;3;2;38;1;72;1;78;3;13;1;11;0;0;2;58;1;7;3;13;1;5;;;;;;;0;0
02.01.2025;17:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;21;1;4;1;3;0;0;7;57;1;1;2;1;2;51;2;57;2;62;1;5;1;29;0;0;0;68;0;0;4;16;2;4;;;;;;;0;0
02.01.2025;17:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;1;1;1;0;0;0;3;44;4;9;4;7;4;20;2;3;3;41;0;0;6;38;1;6;3;56;1;11;2;8;1;2;;;;;;;0;0
02.01.2025;17:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;9;1;2;1;2;0;0;4;37;4;3;4;3;1;58;2;3;3;46;0;1;3;15;0;0;2;22;1;5;2;14;2;2;;;;;;;0;0
02.01.2025;17:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;65;0;3;0;2;0;0;7;65;1;1;1;0;3;72;1;0;0;100;1;3;1;9;0;0;1;43;0;0;2;20;0;0;;;;;;;0;0
02.01.2025;17:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;55;3;43;3;59;1;0;8;61;7;4;6;4;2;46;0;0;1;99;3;26;1;28;1;7;5;76;1;5;3;12;0;0;;;;;;;0;0
02.01.2025;17:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;1;1;1;1;0;0;2;47;3;37;4;38;0;0;1;3;5;26;1;1;3;47;0;0;2;12;1;5;0;0;2;4;;;;;;;0;0
02.01.2025;17:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;44;1;1;1;1;0;0;5;63;3;2;2;1;2;44;0;0;2;74;1;3;1;13;0;0;2;77;0;0;2;40;0;0;;;;;;;0;0
02.01.2025;17:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;26;2;19;2;7;0;0;10;48;5;3;8;3;3;30;1;0;4;71;2;11;3;37;3;13;1;93;0;0;4;35;0;0;;;;;;;0;0
02.01.2025;17:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;54;1;28;1;28;0;0;3;40;0;0;0;0;6;31;0;0;2;99;1;8;2;14;0;0;2;22;0;0;2;38;1;0;;;;;;;0;0
02.01.2025;17:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;39;2;2;1;1;0;0;2;41;2;2;2;2;0;0;2;5;3;40;1;4;1;39;0;0;1;8;0;0;0;0;0;0;;;;;;;0;0
02.01.2025;17:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;28;1;0;0;0;0;0;5;54;6;3;7;4;1;1;2;3;4;65;0;0;4;14;0;0;5;61;1;3;1;1;1;3;;;;;;;0;0
02.01.2025;17:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;25;2;3;2;3;0;0;5;21;3;4;4;4;3;74;1;1;2;74;2;9;1;13;0;0;1;25;0;2;3;56;2;48;;;;;;;0;0
02.01.2025;17:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;55;1;1;1;0;0;0;6;69;2;4;2;4;5;52;3;51;3;59;0;0;1;17;0;0;2;96;2;9;4;58;1;5;;;;;;;0;0
02.01.2025;17:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;57;0;0;0;0;0;0;8;66;1;13;1;14;0;56;1;54;3;93;0;0;0;8;1;6;3;87;1;8;0;0;2;5;;;;;;;0;0
02.01.2025;17:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;55;2;14;2;12;0;0;5;55;4;20;4;21;5;76;1;1;3;81;3;12;1;11;1;3;1;75;1;37;2;66;0;0;;;;;;;0;0
02.01.2025;17:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;53;1;1;1;1;0;0;6;72;3;1;3;1;3;55;2;3;1;85;0;0;2;14;0;0;4;83;0;0;4;65;1;4;;;;;;;0;0
02.01.2025;17:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;40;0;0;0;0;0;0;3;41;0;0;0;0;1;10;1;1;1;68;0;0;4;34;5;22;2;19;0;0;1;9;0;0;;;;;;;0;0
02.01.2025;17:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;24;2;3;2;3;0;0;4;49;8;3;8;4;3;63;1;1;2;78;3;12;1;6;2;1;3;31;0;0;3;23;1;2;;;;;;;0;0
02.01.2025;17:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;18;1;20;1;18;0;0;8;26;4;2;5;3;4;70;2;65;2;25;0;3;3;28;0;0;0;51;0;0;1;82;3;32;;;;;;;0;0
02.01.2025;17:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;21;2;2;2;3;1;0;11;45;2;3;2;2;2;41;2;41;1;75;2;14;0;0;0;0;1;70;0;0;3;43;1;52;;;;;;;0;0
02.01.2025;17:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;73;1;1;1;1;0;0;1;68;3;2;3;3;9;60;0;42;0;100;1;5;1;11;2;7;1;78;1;8;1;86;0;0;;;;;;;0;0
02.01.2025;17:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;53;3;45;3;37;0;0;4;58;2;1;1;1;3;47;1;14;3;87;3;17;2;46;2;10;6;29;0;0;3;58;4;10;;;;;;;0;0
02.01.2025;17:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;56;2;52;2;50;0;0;8;34;5;2;4;2;1;9;0;31;2;94;2;13;2;48;1;4;2;50;0;0;2;6;0;0;;;;;;;0;0
02.01.2025;17:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;8;4;5;3;4;0;0;6;50;6;4;7;4;2;14;1;74;2;54;0;10;0;0;0;0;2;59;0;0;3;11;1;5;;;;;;;0;0
02.01.2025;17:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;7;1;2;1;2;0;0;3;35;5;2;5;2;1;16;3;75;1;43;1;7;2;26;4;20;3;13;0;0;2;5;2;43;;;;;;;0;0
02.01.2025;17:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;26;2;3;2;3;0;0;7;73;1;40;1;40;1;35;0;0;2;59;2;11;1;25;0;0;1;79;2;12;3;5;2;5;;;;;;;0;0
02.01.2025;17:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;55;2;4;1;4;0;0;9;53;2;31;2;31;2;60;1;4;3;89;2;9;1;50;4;35;2;82;2;12;4;13;0;0;;;;;;;0;0
02.01.2025;17:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;42;0;8;0;5;0;0;6;71;9;5;9;5;0;0;1;1;1;81;1;2;2;30;0;0;3;88;1;3;0;0;0;0;;;;;;;0;0
02.01.2025;17:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;68;4;57;4;58;0;0;4;37;3;2;4;2;5;48;2;1;0;100;3;58;0;43;0;0;3;53;0;0;1;51;0;0;;;;;;;0;0
02.01.2025;17:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;66;2;3;2;3;0;0;8;59;0;0;0;0;1;33;1;22;1;97;1;7;2;67;0;0;1;86;0;0;1;10;0;0;;;;;;;0;0
02.01.2025;17:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;59;1;36;2;13;0;0;3;59;4;30;4;30;3;73;2;31;0;100;3;18;1;22;1;7;0;67;2;24;4;30;3;7;;;;;;;0;0
02.01.2025;17:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;31;0;0;0;0;0;0;2;17;2;1;2;1;4;39;0;0;3;76;0;0;2;11;0;0;2;30;0;0;2;34;0;0;;;;;;;0;0
02.01.2025;17:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;54;2;25;1;34;0;0;8;69;4;49;4;49;3;30;0;0;2;76;2;7;0;0;0;0;0;96;2;9;5;19;0;0;;;;;;;0;0
02.01.2025;17:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;41;2;3;2;3;0;0;6;56;0;0;0;0;1;28;1;18;2;81;3;9;1;7;1;7;3;73;1;2;1;5;0;1;;;;;;;0;0
02.01.2025;17:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;65;0;0;0;0;0;0;7;59;3;2;4;2;5;32;2;10;0;100;0;0;2;18;1;3;2;78;0;0;2;30;3;12;;;;;;;0;0
02.01.2025;17:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;68;0;0;0;0;0;0;4;61;5;2;4;2;2;65;2;58;2;93;0;0;2;32;1;9;6;60;0;0;2;26;2;16;;;;;;;0;0
02.01.2025;17:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;53;2;13;2;12;0;0;8;46;1;43;1;43;5;70;2;31;3;95;3;13;2;18;1;3;1;64;2;9;1;93;6;14;;;;;;;0;0
02.01.2025;17:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;39;1;2;0;2;1;2;11;65;5;2;7;3;5;70;1;2;3;80;1;1;3;64;0;0;0;100;1;5;3;83;3;10;;;;;;;0;0
02.01.2025;17:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;26;0;0;1;0;0;0;4;70;1;0;1;1;1;54;1;1;1;65;1;4;2;18;0;0;2;79;0;0;1;49;0;0;;;;;;;0;0
02.01.2025;17:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;35;0;0;0;0;0;0;4;49;3;67;3;68;6;66;3;19;1;68;0;0;3;21;1;9;3;24;1;12;2;71;3;13;;;;;;;0;0
02.01.2025;17:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;12;0;0;0;0;0;0;7;26;0;0;1;0;2;21;1;17;3;75;0;0;1;60;1;5;1;53;1;2;2;18;1;4;;;;;;;0;0
02.01.2025;17:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;50;2;26;2;4;0;0;10;76;3;44;2;44;2;4;3;52;3;88;2;9;0;63;0;60;0;100;2;8;4;23;2;47;;;;;;;0;0
02.01.2025;17:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;42;0;0;0;0;0;0;7;88;6;3;6;3;0;0;1;1;5;84;0;0;3;26;1;10;0;100;0;0;1;1;0;0;;;;;;;0;0
02.01.2025;17:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;44;1;1;1;1;0;0;5;6;1;0;1;0;1;41;0;41;2;90;1;5;3;54;0;0;2;29;0;0;0;40;0;0;;;;;;;0;0
02.01.2025;17:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;31;2;7;2;7;0;0;7;61;2;3;2;3;2;48;2;49;1;49;1;20;6;56;2;10;1;86;1;3;4;55;3;14;;;;;;;0;0
02.01.2025;17:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;66;1;14;1;12;0;0;3;60;3;2;3;2;8;25;0;0;1;78;1;11;3;17;0;0;1;26;0;0;3;45;0;0;;;;;;;0;0
02.01.2025;17:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;52;0;0;0;0;0;0;3;55;4;2;4;2;2;67;0;0;2;87;0;0;2;20;1;6;2;16;0;0;1;72;0;0;;;;;;;0;0
02.01.2025;17:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;48;1;18;1;18;0;0;5;46;1;17;1;16;3;78;1;1;4;71;2;7;2;16;1;2;1;59;2;6;4;56;1;3;;;;;;;0;0
