Datum;Uhrzeit;Bezeichnung;Intervall;VD21Z;VD21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;VD81Z;VD81B;VD82Z;VD82B;V83Z;V83B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B
03.12.2024;22:21;A 59;1;1;4;1;11;0;41;1;27;0;0;1;6;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11
03.12.2024;22:20;A 59;1;0;0;0;0;1;1;0;0;0;0;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
03.12.2024;22:19;A 59;1;0;0;0;0;1;5;0;0;0;0;1;19;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;1;0
03.12.2024;22:18;A 59;1;1;30;1;6;0;0;0;0;0;0;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
03.12.2024;22:17;A 59;1;0;37;0;26;0;0;1;2;0;0;1;9;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;12;0;0
03.12.2024;22:16;A 59;1;1;25;3;26;0;0;0;0;0;0;0;0;1;42;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:15;A 59;1;0;0;0;0;1;5;1;3;0;0;0;0;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;1;4
03.12.2024;22:14;A 59;1;0;0;0;0;1;11;1;1;1;4;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1
03.12.2024;22:13;A 59;1;0;0;0;0;1;9;1;1;1;17;1;3;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
03.12.2024;22:12;A 59;1;0;0;0;0;0;0;1;17;0;0;1;16;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;0
03.12.2024;22:11;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
03.12.2024;22:10;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
03.12.2024;22:09;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0
03.12.2024;22:08;A 59;1;0;0;0;0;1;20;1;70;0;0;0;71;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;1;2
03.12.2024;22:07;A 59;1;0;0;0;0;1;17;1;48;0;0;1;60;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;15;2;1
03.12.2024;22:06;A 59;1;0;0;0;0;1;1;0;0;0;0;1;5;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
03.12.2024;22:05;A 59;1;2;2;0;0;3;18;0;0;0;0;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;10
03.12.2024;22:04;A 59;1;0;0;0;0;2;33;1;1;1;2;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1
03.12.2024;22:03;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;0;0
03.12.2024;22:02;A 59;1;1;7;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:01;A 59;1;0;0;0;0;1;9;2;18;0;0;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2
03.12.2024;22:00;A 59;1;1;14;1;11;0;0;1;1;1;2;2;1;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0
03.12.2024;21:59;A 59;1;1;6;0;0;0;0;0;0;0;0;1;5;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
03.12.2024;21:58;A 59;1;1;2;1;13;2;15;0;0;0;0;2;7;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;1;3
03.12.2024;21:57;A 59;1;0;2;0;0;1;13;3;42;1;2;1;16;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;11;1;1
03.12.2024;21:56;A 59;1;1;5;0;0;0;0;0;0;0;0;0;0;2;29;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
03.12.2024;21:55;A 59;1;0;0;0;0;1;14;1;33;0;0;1;12;3;19;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;2;3;1;2
03.12.2024;21:54;A 59;1;0;0;0;0;3;14;1;45;0;0;1;10;1;23;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;4;1;4
03.12.2024;21:53;A 59;1;0;0;0;0;0;0;1;2;0;0;1;9;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0
03.12.2024;21:52;A 59;1;0;0;0;0;0;0;0;0;0;0;2;17;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:51;A 59;1;0;0;0;0;0;7;0;0;0;0;0;0;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1
03.12.2024;21:50;A 59;1;1;0;0;0;2;26;1;1;1;6;1;8;2;19;0;0;0;0;1;1;0;0;1;1;0;0;1;5;0;0;2;3;2;10
03.12.2024;21:49;A 59;1;0;37;0;11;1;5;1;1;0;37;1;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
03.12.2024;21:48;A 59;1;1;73;2;10;0;0;1;2;1;65;0;0;1;98;0;0;1;1;0;0;2;3;0;0;0;0;0;0;1;1;7;14;0;0
03.12.2024;21:46;A 59;1;2;16;1;52;0;0;1;15;0;0;1;22;3;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0
03.12.2024;21:44;A 59;1;1;30;0;0;0;0;0;0;0;0;1;5;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;8;0;0
03.12.2024;21:33;A 59;1;1;6;0;100;0;0;0;0;0;0;0;0;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;9;0;0
03.12.2024;20:27;A 59;1;0;0;1;4;0;0;1;1;1;2;1;0;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;0;0
03.12.2024;20:24;A 59;1;1;43;3;22;1;10;0;0;0;0;0;0;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;4;1;5
03.12.2024;19:41;A 59;1;0;0;0;0;4;21;1;90;1;3;0;100;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;7;1;5
03.12.2024;19:40;A 59;1;0;0;0;0;1;12;1;61;0;56;1;71;2;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1
03.12.2024;19:28;A 59;1;0;0;0;0;0;0;2;20;1;2;0;100;2;71;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0
03.12.2024;19:20;A 59;1;0;0;1;10;3;28;1;70;0;0;3;20;3;72;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;8;11;2;15
03.12.2024;19:16;A 59;1;0;87;2;45;1;11;0;100;1;6;0;92;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
03.12.2024;19:15;A 59;1;1;27;1;4;1;11;2;2;1;3;4;57;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1
03.12.2024;19:13;A 59;1;0;0;0;0;0;0;3;3;1;3;2;12;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
03.12.2024;19:05;A 59;1;0;0;0;0;2;25;1;33;0;0;4;13;2;25;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;7;3;2
03.12.2024;19:02;A 59;1;0;0;0;0;0;10;2;41;0;0;3;34;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;1
03.12.2024;18:49;A 59;1;3;53;4;37;2;2;2;83;2;38;0;83;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;17;0;0
03.12.2024;17:40;A 59;1;0;42;1;8;0;0;1;44;2;4;2;18;4;63;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;19;0;0
03.12.2024;17:25;A 59;1;1;2;1;11;3;25;2;66;1;2;0;67;1;80;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;1;7;15;1;1
03.12.2024;16:56;A 59;1;1;90;2;21;0;6;2;1;1;64;2;39;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;25;1;0
03.12.2024;16:09;A 59;1;1;25;1;63;1;8;1;68;0;0;2;64;0;100;0;0;2;3;3;5;0;0;0;0;0;0;0;0;1;2;6;14;1;1
03.12.2024;16:05;A 59;1;2;10;0;0;2;27;3;5;0;0;1;34;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;21;2;6
03.12.2024;16:02;A 59;1;1;96;2;72;2;23;0;100;0;0;1;74;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;6;12;2;10
03.12.2024;15:58;A 59;1;4;31;1;34;1;49;3;18;0;0;1;12;2;92;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;10;16;0;0
03.12.2024;15:57;A 59;1;1;20;1;73;1;10;1;27;0;0;5;63;3;91;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;9;12;2;2
03.12.2024;15:29;A 59;1;1;78;2;11;1;4;0;100;1;83;0;100;4;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;19;1;9
03.12.2024;14:46;A 59;1;1;58;1;5;1;37;2;34;0;0;6;29;0;100;0;0;0;0;0;0;3;6;0;0;0;0;0;0;3;5;9;22;0;4
03.12.2024;14:04;A 59;1;0;0;1;39;0;1;5;67;0;0;0;77;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;16;1;0
03.12.2024;13:42;A 59;1;2;80;1;68;5;35;2;78;0;0;4;34;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;3;13
03.12.2024;13:07;A 59;1;2;64;1;46;0;0;2;23;0;0;1;18;3;52;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;5;11;0;0
03.12.2024;12:56;A 59;1;1;5;1;46;3;6;3;55;0;0;2;73;1;94;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;12;33;0;0
03.12.2024;12:38;A 59;1;0;0;0;0;2;50;1;55;0;0;2;27;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;1;1
03.12.2024;12:32;A 59;1;1;24;1;7;4;19;3;60;0;0;2;46;1;80;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;6;11;2;2
03.12.2024;12:11;A 59;1;1;0;1;8;3;52;1;57;0;0;1;27;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;21;3;6
03.12.2024;11:38;A 59;1;2;16;1;61;1;11;4;89;0;0;0;100;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;21;2;5
03.12.2024;11:34;A 59;1;2;40;1;6;3;12;3;85;0;0;2;93;0;100;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;10;31;1;2
03.12.2024;11:18;A 59;1;2;87;1;32;2;19;2;32;0;0;1;44;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;25;2;2
03.12.2024;11:10;A 59;1;0;0;0;0;2;4;1;87;0;1;1;55;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;13;0;0
03.12.2024;11:09;A 59;1;2;30;2;16;0;0;3;15;1;5;3;5;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;10;21;1;2
03.12.2024;11:08;A 59;1;2;39;3;21;2;92;2;7;1;2;3;7;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;3;14
03.12.2024;11:03;A 59;1;1;3;1;7;0;0;1;5;0;0;6;49;1;98;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;12;29;0;0
03.12.2024;11:02;A 59;1;3;22;3;15;1;20;4;19;0;0;3;59;4;70;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;6;10;1;7
03.12.2024;11:01;A 59;1;2;50;7;18;1;76;1;21;0;0;2;72;4;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;17;1;3
03.12.2024;10:57;A 59;1;1;2;0;0;2;69;3;5;0;0;3;15;0;100;0;0;1;1;0;0;0;0;1;1;1;3;0;0;0;0;6;11;3;39
03.12.2024;10:55;A 59;1;1;64;6;37;1;40;4;19;1;38;3;44;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;22;1;0
03.12.2024;10:54;A 59;1;1;30;1;5;0;0;3;8;0;0;0;39;2;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;14;0;0
03.12.2024;10:52;A 59;1;2;61;2;35;1;10;0;16;0;0;4;12;3;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;14;1;1
03.12.2024;10:49;A 59;1;2;48;1;13;0;100;3;84;0;0;0;100;0;74;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;14;31;6;35
03.12.2024;10:44;A 59;1;3;6;1;14;2;8;1;74;0;0;3;14;0;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;25;1;1
03.12.2024;10:41;A 59;1;0;0;0;0;3;16;0;57;0;0;0;0;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;8;17;1;4
03.12.2024;10:37;A 59;1;1;51;2;12;1;25;2;70;0;0;2;91;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;20;2;3
03.12.2024;10:35;A 59;1;2;63;1;33;1;13;2;74;0;0;1;87;1;83;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;9;16;0;0
03.12.2024;10:34;A 59;1;2;40;2;54;3;27;1;58;0;0;4;18;3;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;20;3;4
03.12.2024;10:27;A 59;1;1;27;0;45;2;7;1;1;0;0;2;15;0;100;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;11;27;1;34
03.12.2024;10:23;A 59;1;0;1;0;0;3;26;2;71;0;0;3;76;2;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;17;3;7
03.12.2024;10:21;A 59;1;1;81;2;19;1;19;2;1;1;55;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;21;2;6
03.12.2024;10:20;A 59;1;0;100;3;16;1;69;3;21;1;6;2;20;3;55;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;4;5;0;0
03.12.2024;10:17;A 59;1;1;36;1;74;0;0;4;31;0;0;1;39;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;12;0;0
03.12.2024;10:14;A 59;1;0;0;0;0;3;11;1;0;0;0;0;0;2;63;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;11;18;0;0
03.12.2024;10:10;A 59;1;1;9;1;7;1;8;1;0;0;0;1;4;3;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;12;1;4
03.12.2024;10:03;A 59;1;1;26;1;9;2;18;1;34;1;38;0;34;0;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;17;2;2
03.12.2024;10:00;A 59;1;3;79;1;71;1;11;1;79;0;0;1;91;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;15;0;0
03.12.2024;09:58;A 59;1;0;0;0;0;2;26;3;15;0;0;2;23;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;21;3;29
03.12.2024;09:57;A 59;1;0;54;0;50;1;82;1;7;0;0;2;14;0;100;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;9;27;3;26
03.12.2024;09:56;A 59;1;2;36;0;100;1;39;1;1;0;0;4;14;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;1;44
03.12.2024;09:48;A 59;1;1;5;0;18;1;5;2;2;1;2;1;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;1;1
03.12.2024;09:46;A 59;1;1;2;1;8;1;11;2;30;1;21;2;33;0;100;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;12;33;0;0
03.12.2024;09:42;A 59;1;1;24;0;0;2;28;1;22;0;0;1;41;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;11;27;1;38
03.12.2024;09:39;A 59;1;1;2;1;6;2;13;3;15;0;0;1;58;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;28;2;3
03.12.2024;09:33;A 59;1;1;1;1;7;0;0;5;39;1;0;3;51;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;10;0;0
03.12.2024;09:30;A 59;1;1;41;1;6;0;0;5;37;0;0;2;24;2;73;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;9;0;0
03.12.2024;09:29;A 59;1;0;0;0;0;0;0;0;100;0;0;0;100;5;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;22;1;15
03.12.2024;09:23;A 59;1;0;0;0;0;3;12;1;65;0;0;3;53;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;13;1;0
03.12.2024;09:21;A 59;1;1;49;1;12;1;89;1;61;0;0;2;72;0;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;15;4;5
03.12.2024;09:16;A 59;1;0;82;0;0;1;70;2;48;0;0;2;17;0;100;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;5;11;1;11
03.12.2024;09:11;A 59;1;1;99;0;0;1;11;1;40;0;0;1;54;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;7;17;1;4
03.12.2024;09:10;A 59;1;1;3;2;9;4;30;1;0;0;0;3;3;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;2;6
03.12.2024;09:09;A 59;1;2;4;1;32;3;73;2;4;0;0;3;2;0;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;18;2;25
03.12.2024;09:06;A 59;1;2;19;1;5;0;6;2;51;0;0;5;48;2;73;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;8;13;1;24
03.12.2024;09:04;A 59;1;2;68;1;14;1;1;1;28;0;0;1;51;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;19;0;0
03.12.2024;08:54;A 59;1;0;17;0;0;2;29;2;22;0;10;0;18;2;62;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;7;13;2;4
03.12.2024;08:50;A 59;1;1;1;1;6;4;26;1;11;0;0;3;18;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;35;2;4
03.12.2024;08:41;A 59;1;0;0;1;3;4;31;1;74;0;0;3;26;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;48;3;5
03.12.2024;08:17;A 59;1;1;69;1;78;1;13;1;44;0;0;2;64;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;35;1;1
03.12.2024;08:16;A 59;1;2;55;1;20;3;39;0;61;0;0;0;58;2;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;1;0
03.12.2024;08:08;A 59;1;1;88;1;7;1;78;1;38;0;0;2;16;2;76;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;12;19;4;16
03.12.2024;07:56;A 59;1;1;69;2;84;1;7;1;69;0;0;1;93;0;100;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;14;38;3;4
03.12.2024;07:47;A 59;1;2;94;1;48;1;77;1;51;1;13;2;35;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;7;11;1;1
03.12.2024;07:21;A 59;1;2;71;1;15;1;11;1;78;0;0;3;17;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;15;0;0
03.12.2024;07:20;A 59;1;1;68;1;12;2;13;0;0;0;0;1;4;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;21;0;0
03.12.2024;07:13;A 59;1;2;21;0;0;1;10;0;84;0;0;0;77;2;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0
03.12.2024;07:03;A 59;1;0;21;1;12;1;23;1;3;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;24;1;1
03.12.2024;07:02;A 59;1;1;46;3;17;1;16;0;0;0;0;1;10;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;12;1;3
03.12.2024;07:01;A 59;1;0;0;0;0;0;0;1;2;0;0;2;26;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0
03.12.2024;06:56;A 59;1;0;0;1;35;3;34;1;0;1;0;1;6;3;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;13;3;9
03.12.2024;06:48;A 59;1;3;5;2;26;2;32;1;28;1;26;1;0;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;15;5;13
03.12.2024;06:34;A 59;1;0;12;0;0;0;0;2;11;0;0;0;27;10;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0
03.12.2024;06:32;A 59;1;0;0;0;0;0;0;0;0;0;0;1;4;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
03.12.2024;06:31;A 59;1;1;6;0;0;2;30;0;0;0;0;2;9;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;1;1
03.12.2024;06:28;A 59;1;0;0;0;0;0;0;1;0;0;0;2;68;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;17;0;0
03.12.2024;06:26;A 59;1;1;7;1;17;0;0;0;0;0;0;0;0;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0
03.12.2024;06:23;A 59;1;0;0;0;0;1;10;2;16;0;0;2;15;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
03.12.2024;01:05;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;01:04;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;01:03;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;01:02;A 59;1;0;0;0;0;0;0;1;15;0;0;0;8;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
03.12.2024;01:01;A 59;1;1;4;0;0;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;01:00;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
