Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D28Z;D28B;D29Z;D29B;D70Z;D70B;H53-Bahn_M1_Z;H53-Bahn_M1_B;A53-Bahn_M2_Z;A53-Bahn_M2_B;H53-Bus_M3_Z;H53-Bus_M3_B;A53-Bus_M4_Z;A53-Bus_M4_B;STRAB_53dZ;STRAB_53dB;STRAB_57dZ;STRAB_57dB;Anf_32Z;Anf_32B;Anf_38Z;Anf_38B;FeuerwehrZ;FeuerwehrB
04.12.2024;00:23;A 12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;43;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;00:22;A 12;1;1;1;2;1;0;0;0;0;0;0;3;3;0;0;2;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;00:21;A 12;1;1;2;0;0;0;0;1;7;1;4;2;5;0;0;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;00:20;A 12;1;1;0;0;0;1;1;0;0;0;0;4;4;2;2;0;0;1;39;1;39;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;00:19;A 12;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;64;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;00:18;A 12;1;0;0;0;0;0;0;0;0;0;0;2;3;1;1;0;0;1;1;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;00:17;A 12;1;3;5;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;1;35;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;3
04.12.2024;00:16;A 12;1;1;2;0;0;0;0;0;0;0;0;2;4;1;2;0;0;0;0;1;53;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
04.12.2024;00:15;A 12;1;0;0;1;0;1;0;0;0;0;0;1;1;0;0;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
04.12.2024;00:14;A 12;1;0;0;0;0;1;3;0;0;0;0;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;00:13;A 12;1;0;0;0;0;0;0;1;54;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;00:12;A 12;1;0;0;0;0;0;0;1;0;0;0;2;3;2;3;0;0;3;4;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
04.12.2024;00:11;A 12;1;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;00:10;A 12;1;1;1;2;1;3;19;1;1;1;1;0;0;0;0;0;0;1;3;0;27;1;1;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0
04.12.2024;00:09;A 12;1;1;2;0;0;0;0;0;12;0;0;3;4;1;1;0;0;0;0;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;00:08;A 12;1;0;0;0;0;0;0;1;49;1;0;1;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;00:07;A 12;1;2;3;0;0;1;1;0;0;0;0;2;2;0;0;2;19;1;1;1;46;2;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;00:06;A 12;1;0;0;0;0;1;0;0;0;0;0;1;1;1;1;0;0;2;56;2;6;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;00:05;A 12;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;66;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;00:04;A 12;1;2;3;1;1;0;0;1;43;1;16;1;1;1;1;0;0;2;1;1;23;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;00:03;A 12;1;1;1;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;0;2;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;00:02;A 12;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;15;0;0;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
04.12.2024;00:01;A 12;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
04.12.2024;00:00;A 12;1;0;0;0;0;1;1;0;0;0;0;2;3;1;2;0;0;1;2;0;0;0;0;2;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:59;A 12;1;2;2;1;1;1;18;0;0;0;0;0;0;0;0;0;0;4;3;3;41;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:58;A 12;1;0;1;1;1;0;0;0;0;0;0;1;0;0;0;1;44;1;0;1;14;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:57;A 12;1;1;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:56;A 12;1;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:55;A 12;1;0;0;1;1;1;1;1;71;1;70;1;1;1;1;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:54;A 12;1;3;3;2;2;0;0;0;0;0;0;2;1;1;1;1;2;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:53;A 12;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;2;3;3;29;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:52;A 12;1;0;0;0;0;1;0;0;0;0;0;3;2;0;0;1;39;1;1;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:51;A 12;1;0;0;0;0;0;0;0;0;0;0;3;2;1;1;1;26;0;0;1;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:50;A 12;1;5;8;2;2;0;0;0;0;0;0;3;3;2;3;0;0;0;0;0;0;4;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5
03.12.2024;23:49;A 12;1;2;3;0;0;0;0;1;0;0;0;2;2;0;0;1;43;1;1;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:48;A 12;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:47;A 12;1;2;3;1;1;0;8;1;35;1;4;3;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:46;A 12;1;0;0;0;0;1;25;0;0;0;0;1;1;1;2;0;0;1;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
03.12.2024;23:45;A 12;1;1;2;2;3;0;0;0;0;0;0;4;5;2;3;0;0;1;1;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
03.12.2024;23:44;A 12;1;1;1;1;1;1;2;1;1;0;0;1;2;0;0;0;0;0;0;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:43;A 12;1;2;2;2;2;1;48;0;0;0;0;3;2;1;1;1;12;1;1;1;15;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:42;A 12;1;0;0;0;0;0;0;0;0;0;0;2;2;1;1;1;47;1;1;2;3;1;1;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0
03.12.2024;23:41;A 12;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;2;1;73;1;1;2;2;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:40;A 12;1;1;1;1;1;1;1;0;0;0;0;4;4;1;1;1;1;1;41;1;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:39;A 12;1;0;0;0;0;1;0;0;0;0;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:38;A 12;1;0;0;0;0;0;0;0;0;1;5;3;3;1;1;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:37;A 12;1;2;3;2;2;1;2;0;0;0;0;2;3;1;2;0;0;2;21;1;1;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:36;A 12;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;1;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
03.12.2024;23:35;A 12;1;1;1;2;3;0;0;0;0;0;0;3;2;2;2;1;1;0;0;1;3;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:34;A 12;1;0;0;1;0;0;0;0;0;0;0;3;5;1;2;0;0;0;0;1;19;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:33;A 12;1;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:32;A 12;1;0;0;0;0;1;12;0;0;0;0;4;4;2;4;1;1;3;60;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:31;A 12;1;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;0;3;3;1;49;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:30;A 12;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:29;A 12;1;0;0;0;0;0;0;0;0;0;0;4;6;1;1;1;20;0;0;0;0;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:28;A 12;1;1;1;2;2;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:27;A 12;1;2;2;3;2;0;22;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:26;A 12;1;1;1;1;1;1;8;1;0;1;2;2;4;0;0;0;0;0;0;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
03.12.2024;23:25;A 12;1;2;3;2;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:24;A 12;1;0;0;0;0;0;0;0;0;0;0;2;4;0;0;1;35;3;5;2;48;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:23;A 12;1;6;7;3;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;27;4;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:22;A 12;1;1;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;3;2;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:21;A 12;1;0;0;1;1;1;2;0;0;0;29;5;5;2;3;0;0;0;0;1;64;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:20;A 12;1;1;1;2;3;1;0;1;32;1;44;2;1;2;2;0;0;1;2;0;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:19;A 12;1;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;20;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:18;A 12;1;0;0;0;0;1;0;0;0;0;0;3;4;2;2;1;0;1;1;1;1;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:17;A 12;1;0;0;1;1;0;0;0;0;0;0;5;7;2;2;0;0;2;2;2;45;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
03.12.2024;23:16;A 12;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;2;30;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;1;3
03.12.2024;23:15;A 12;1;3;3;2;3;1;0;1;0;0;0;3;4;1;1;0;0;1;1;1;1;4;4;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:14;A 12;1;2;3;0;0;1;16;0;0;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3
03.12.2024;23:13;A 12;1;2;2;1;0;1;0;0;0;0;0;3;5;1;1;0;0;0;0;0;0;1;1;2;1;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:12;A 12;1;2;4;0;0;0;0;1;9;1;7;2;2;2;4;0;0;1;4;0;79;5;5;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0
03.12.2024;23:11;A 12;1;3;5;0;0;0;0;0;0;0;0;2;1;2;3;0;0;1;26;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:10;A 12;1;1;0;1;1;0;0;1;14;1;12;2;2;1;1;0;0;0;0;0;46;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:09;A 12;1;2;3;2;2;1;0;1;37;1;1;2;3;1;1;0;0;2;4;1;53;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:08;A 12;1;4;5;3;2;3;4;1;47;0;0;1;1;0;0;0;0;0;0;1;57;2;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:07;A 12;1;1;1;1;1;0;0;0;0;0;0;4;4;1;1;2;20;2;4;2;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:06;A 12;1;2;4;2;2;0;0;0;0;0;0;2;3;0;0;0;0;2;3;1;33;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:05;A 12;1;3;4;1;1;0;0;0;0;0;0;3;2;1;1;1;1;4;3;4;55;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:04;A 12;1;4;6;2;2;1;0;0;0;0;0;2;2;1;1;0;6;3;2;4;55;6;7;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:03;A 12;1;1;2;2;1;0;0;1;10;3;3;2;2;0;0;1;1;3;4;2;52;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:02;A 12;1;2;4;1;1;0;0;0;0;0;0;5;16;2;2;1;1;0;0;2;43;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:01;A 12;1;0;0;1;1;0;0;1;14;1;1;1;1;0;0;1;26;1;1;0;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:00;A 12;1;4;4;1;1;0;0;2;76;1;1;1;1;1;1;1;1;1;1;1;71;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:59;A 12;1;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;1;1;2;83;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5
03.12.2024;22:58;A 12;1;2;3;2;2;1;4;0;0;0;0;4;5;2;3;0;0;1;1;1;13;2;2;3;3;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3
03.12.2024;22:57;A 12;1;1;0;1;1;1;0;1;35;1;2;2;2;2;4;0;0;3;3;2;68;0;0;2;3;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:56;A 12;1;0;0;1;0;1;1;0;0;2;46;2;4;1;1;0;0;1;1;2;67;2;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:55;A 12;1;1;1;0;0;0;0;0;44;0;0;2;2;2;3;0;0;5;6;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
