Datum;Uhrzeit;Bezeichnung;Intervall;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;V45_AnfZ;V45_AnfB;V46_AnfZ;V46_AnfB;DK51Z;DK51B;D81Z;D81B;D82Z;D82B;D83Z;D83B;D84Z;D84B;V85_AnfZ;V85_AnfB;V86_AnfZ;V86_AnfB;Z1Z;Z1B;TF33_AnfZ;TF33_AnfB;TBS33_AnfZ;TBS33_AnfB;TF34_AnfZ;TF34_AnfB;TBS34_AnfZ;TBS34_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TBS38_AnfZ;TBS38_AnfB;TF33a_AnfZ;TF33a_AnfB;TBS33a_AnfZ;TBS33a_AnfB;TF34a_AnfZ;TF34a_AnfB;TBS34a_AnfZ;TBS34a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38a_AnfZ;TBS38a_AnfB
03.12.2024;23:25;A 34;1;0;0;0;0;2;21;2;9;2;2;1;1;0;0;2;2;0;0;0;0;1;19;1;6;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;23:24;A 34;1;0;0;0;0;1;8;0;0;1;1;0;0;0;0;1;1;0;0;0;0;4;25;0;11;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;23:23;A 34;1;0;0;0;0;1;7;1;6;1;0;1;1;0;0;2;2;0;0;0;0;4;19;1;5;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;23:22;A 34;1;0;0;0;0;1;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;23:21;A 34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;33;1;8;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;23:20;A 34;1;0;0;0;0;2;16;0;0;3;2;0;0;0;0;0;0;0;0;0;0;3;28;2;17;4;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;23:19;A 34;1;0;0;0;0;3;8;1;6;1;1;1;1;0;0;4;4;0;0;0;0;4;22;1;9;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;23:18;A 34;1;0;0;0;0;1;1;1;5;0;0;1;1;0;0;4;4;0;0;0;0;2;8;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;23:17;A 34;1;0;0;0;0;1;3;1;5;1;0;1;1;0;0;2;3;0;0;0;0;5;45;1;3;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;23:16;A 34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;3;16;1;1;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;23:15;A 34;1;0;0;0;0;2;8;2;6;1;0;1;0;0;0;2;2;0;0;0;0;4;20;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;23:14;A 34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;23:13;A 34;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;4;4;0;0;0;0;5;25;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;23:12;A 34;1;0;0;0;0;0;0;2;3;0;0;1;2;0;0;3;3;0;0;0;0;4;34;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;23:11;A 34;1;0;0;0;0;1;6;2;11;1;1;2;3;0;0;1;1;0;0;0;0;2;26;1;17;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;23:10;A 34;1;0;0;0;0;5;8;2;7;2;0;1;1;0;0;5;5;0;0;0;0;3;15;1;15;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;23:09;A 34;1;0;0;0;0;1;7;0;0;1;1;0;0;0;0;4;3;0;0;0;0;1;5;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;23:08;A 34;1;0;0;0;0;4;34;1;6;3;4;1;1;0;0;2;2;0;0;0;0;1;44;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;23:07;A 34;1;0;0;0;0;0;0;3;11;0;0;4;6;0;0;2;2;0;0;0;0;2;19;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;23:06;A 34;1;0;0;0;0;4;15;1;0;2;2;0;0;0;0;1;0;0;0;0;0;2;8;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;23:05;A 34;1;0;0;0;0;2;22;4;15;2;2;3;3;0;0;1;0;0;0;0;0;2;9;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;23:04;A 34;1;0;0;0;0;1;9;0;0;1;1;0;0;0;0;1;1;0;0;0;0;2;19;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;23:03;A 34;1;0;0;0;0;3;7;1;2;2;1;1;0;0;0;1;0;0;0;0;0;3;20;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;23:02;A 34;1;0;0;0;0;1;9;1;7;1;1;1;1;0;0;0;0;0;0;0;0;2;23;2;10;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;23:01;A 34;1;0;0;0;0;1;8;0;0;1;1;0;0;0;0;1;1;0;0;0;0;2;43;1;13;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;23:00;A 34;1;0;0;0;0;2;21;1;6;2;2;1;0;0;0;5;5;0;0;0;0;6;38;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;22:59;A 34;1;0;0;0;0;1;11;1;5;1;1;1;0;0;0;4;4;0;0;0;0;3;40;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;22:58;A 34;1;0;0;0;0;3;9;1;5;3;2;2;1;0;0;3;2;0;0;0;0;2;5;1;9;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;22:57;A 34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;2;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;22:56;A 34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;5;0;0;0;0;4;27;3;30;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;22:55;A 34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;4;16;2;15;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;22:54;A 34;1;0;0;0;0;0;0;1;3;0;0;1;0;0;0;1;1;0;0;0;0;4;17;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;22:53;A 34;1;0;0;0;0;1;6;3;8;1;1;2;1;0;0;4;3;0;0;0;0;2;58;1;8;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;22:52;A 34;1;0;0;0;0;0;0;2;5;0;0;1;1;0;0;0;0;0;0;0;0;3;17;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;22:51;A 34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;2;21;2;18;4;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;22:50;A 34;1;0;0;0;0;4;19;5;12;4;3;3;2;0;0;5;5;0;0;0;0;4;28;1;9;4;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;22:49;A 34;1;0;0;0;0;0;2;5;15;0;0;3;3;0;0;1;1;0;0;0;0;2;11;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;22:48;A 34;1;0;0;0;0;2;13;3;9;2;2;2;2;0;0;2;1;0;0;0;0;2;9;1;4;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;22:47;A 34;1;0;0;0;0;0;0;1;6;0;0;1;1;0;0;5;4;0;0;0;0;3;15;1;14;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;22:46;A 34;1;0;0;0;0;0;8;3;11;0;0;1;1;0;0;2;1;0;0;0;0;1;38;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;22:45;A 34;1;0;0;0;0;2;47;3;27;2;7;3;3;0;0;5;5;0;0;0;0;4;26;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;22:44;A 34;1;0;0;0;0;2;16;0;0;2;2;0;0;0;0;3;2;0;0;0;0;2;3;1;5;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;22:43;A 34;1;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;22:42;A 34;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;1;1;0;0;0;0;1;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;22:41;A 34;1;0;0;0;0;4;19;3;18;2;2;2;2;0;0;1;1;0;0;0;0;3;33;1;11;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;22:40;A 34;1;0;0;0;0;1;32;3;11;2;3;2;2;0;0;3;5;0;0;0;0;3;24;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;22:39;A 34;1;0;0;0;0;2;17;0;0;2;2;0;0;0;0;0;0;0;0;0;0;3;19;2;20;2;2;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;22:38;A 34;1;0;0;0;0;1;7;1;1;1;1;1;1;0;0;3;2;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;22:37;A 34;1;0;0;0;0;1;5;0;0;1;0;0;0;0;0;2;2;0;0;0;0;1;6;1;9;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;22:36;A 34;1;0;0;0;0;3;33;1;8;4;8;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;22:35;A 34;1;0;0;0;0;2;17;1;8;2;2;1;1;0;0;0;0;0;0;0;0;3;16;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;22:34;A 34;1;0;0;0;0;1;9;0;0;1;1;0;0;0;0;3;3;0;0;0;0;3;16;1;6;4;3;1;1;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;22:33;A 34;1;0;0;0;0;0;7;0;0;1;1;0;0;0;0;3;2;0;0;0;0;3;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;22:32;A 34;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;1;28;1;26;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;22:31;A 34;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;3;2;0;0;0;0;3;40;3;26;7;7;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;22:30;A 34;1;0;0;0;0;1;7;2;5;2;1;1;0;0;0;2;3;0;0;0;0;3;40;4;10;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;22:29;A 34;1;0;0;0;0;4;11;1;2;2;2;1;4;0;0;6;7;0;0;0;0;2;4;3;16;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;22:28;A 34;1;0;0;0;0;2;9;1;3;1;1;1;0;0;0;4;4;0;0;0;0;4;27;0;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;22:27;A 34;1;0;0;0;0;3;30;1;6;2;2;1;0;0;0;1;0;0;0;0;0;3;47;1;4;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;22:26;A 34;1;0;0;0;0;2;36;6;45;3;4;4;4;0;0;0;0;0;0;0;0;1;24;1;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;22:25;A 34;1;0;0;0;0;2;24;2;5;2;2;1;1;0;0;2;1;0;0;0;0;3;68;2;11;6;8;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;22:24;A 34;1;0;0;0;0;0;12;0;0;2;2;0;0;0;0;3;2;0;0;0;0;5;22;1;7;4;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;22:23;A 34;1;0;0;0;0;3;12;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;57;1;2;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;22:22;A 34;1;0;0;0;0;4;23;0;0;2;2;0;0;0;0;2;1;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;22:21;A 34;1;0;0;0;0;3;2;2;12;0;0;1;2;0;0;1;0;0;0;0;0;1;51;2;6;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;22:20;A 34;1;0;0;0;0;1;1;1;4;1;1;1;0;0;0;6;10;0;0;0;0;4;38;2;7;4;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;22:19;A 34;1;0;0;0;0;3;61;0;0;5;9;0;0;0;0;1;1;0;0;0;0;2;6;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;22:18;A 34;1;0;0;0;0;2;9;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;6;4;26;1;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;22:17;A 34;1;0;0;0;0;1;8;1;6;1;1;1;1;0;0;0;0;0;0;0;0;1;18;2;8;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;22:16;A 34;1;0;0;0;0;3;20;0;0;1;1;0;0;0;0;3;2;0;0;0;0;6;28;2;8;5;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;22:15;A 34;1;0;0;0;0;5;22;1;1;2;2;1;3;0;0;1;0;0;0;0;0;4;34;1;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;22:14;A 34;1;0;0;0;0;2;51;3;30;2;4;3;7;0;0;2;1;0;0;0;0;5;37;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;22:13;A 34;1;0;0;0;0;2;14;2;8;3;2;2;1;0;0;5;20;0;0;0;0;3;34;2;9;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;22:12;A 34;1;0;0;0;0;2;8;0;0;1;1;0;0;0;0;2;2;0;0;0;0;3;40;2;6;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;22:11;A 34;1;0;0;0;0;3;18;3;13;3;3;2;2;0;0;4;4;0;0;0;0;3;77;2;8;5;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;22:10;A 34;1;0;0;0;0;0;0;4;14;1;0;3;3;0;0;5;5;0;0;0;0;4;25;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;22:09;A 34;1;0;0;0;0;1;10;8;26;1;1;3;4;0;0;3;3;0;0;0;0;5;23;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;22:08;A 34;1;0;0;0;0;1;9;3;6;1;1;2;1;0;0;2;1;0;0;0;0;5;33;2;21;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;22:07;A 34;1;0;0;0;0;3;12;2;12;2;2;2;2;0;0;4;4;0;0;0;0;5;24;4;38;4;5;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;22:06;A 34;1;0;0;0;0;1;3;1;3;0;0;1;1;0;0;4;4;0;0;0;0;3;40;3;36;4;5;3;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;22:05;A 34;1;0;0;0;0;1;7;0;0;1;1;0;0;0;0;1;1;0;0;0;0;2;16;1;12;2;2;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;22:04;A 34;1;0;0;0;0;1;13;2;8;1;0;1;0;0;0;5;6;0;0;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;22:03;A 34;1;0;0;0;0;2;27;1;12;2;3;0;0;0;0;1;1;0;0;0;0;1;31;1;6;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;22:02;A 34;1;0;0;0;0;3;23;0;0;2;3;0;0;0;0;4;4;0;0;0;0;5;43;3;12;5;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;22:01;A 34;1;0;0;0;0;2;32;3;23;2;2;2;3;0;0;2;2;0;0;0;0;7;35;2;19;7;7;3;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;22:00;A 34;1;0;0;0;0;3;11;1;2;2;1;0;0;0;0;1;0;0;0;0;0;1;12;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;21:59;A 34;1;0;0;0;0;2;42;0;0;4;11;0;0;0;0;5;5;0;0;0;0;5;15;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;21:58;A 34;1;0;0;0;0;2;54;2;5;4;8;0;0;0;0;0;0;0;0;0;0;1;5;1;5;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;21:57;A 34;1;0;0;0;0;2;18;0;0;2;2;0;0;0;0;3;2;0;0;0;0;4;42;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;21:56;A 34;1;0;0;0;0;4;16;2;10;3;3;2;1;0;0;1;1;0;0;0;0;4;31;0;0;2;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;21:55;A 34;1;0;0;0;0;3;38;2;10;3;4;0;0;0;0;8;10;0;0;0;0;2;81;3;21;6;8;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;21:54;A 34;1;0;0;0;0;2;20;6;19;3;5;5;4;0;0;5;6;0;0;0;0;2;62;2;18;3;4;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;21:53;A 34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;3;17;1;8;6;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;21:52;A 34;1;0;0;0;0;4;10;2;12;2;1;3;1;0;0;6;6;0;0;0;0;1;78;2;11;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;21:51;A 34;1;0;0;0;0;0;32;0;32;0;0;1;4;0;0;5;4;0;0;0;0;2;89;2;7;5;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;21:50;A 34;1;0;0;0;0;1;26;2;24;1;3;2;2;0;0;2;1;0;0;0;0;1;25;2;8;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;21:49;A 34;1;0;0;0;0;8;44;4;19;6;6;2;2;0;0;3;2;0;0;0;0;1;73;1;7;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;21:48;A 34;1;0;0;0;0;6;38;2;9;4;6;1;0;0;0;6;9;0;0;0;0;2;13;2;15;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.12.2024;21:46;A 34;1;0;0;0;0;6;59;2;4;5;7;1;1;0;0;6;7;0;0;0;0;3;21;2;7;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
