Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;IR51Z;IR51B;D52Z;D52B;D81Z;D81B;D111Z;D111B;D112Z;D112B;D113Z;D113B;D114Z;D114B;TF31Z;TF31B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B
03.12.2024;22:45;A107;1;2;1;1;1;0;0;2;1;2;5;2;4;0;0;1;2;0;0;0;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:44;A107;1;0;0;1;1;1;58;1;1;0;0;3;3;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:43;A107;1;3;10;4;5;1;58;4;7;1;3;3;3;1;1;1;2;1;2;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:42;A107;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:41;A107;1;2;25;2;2;0;0;2;1;1;3;0;0;1;1;1;1;1;0;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:40;A107;1;1;34;0;0;1;1;1;1;1;2;2;3;1;19;1;1;1;2;1;54;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:39;A107;1;3;13;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:38;A107;1;0;0;2;2;1;17;4;3;0;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:37;A107;1;0;0;0;0;0;0;0;0;1;3;4;2;0;0;0;8;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:36;A107;1;1;19;1;1;2;2;2;2;1;3;3;4;0;0;3;23;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:35;A107;1;0;0;0;0;0;0;1;0;1;3;3;5;1;39;2;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:34;A107;1;0;0;2;2;1;8;1;4;1;2;3;5;3;1;4;5;3;2;2;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:33;A107;1;0;0;0;0;1;1;1;1;0;0;1;1;0;0;2;14;2;28;4;21;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:32;A107;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;2;2;20;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:31;A107;1;2;26;1;1;0;0;2;1;0;0;2;2;0;0;2;2;2;15;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:30;A107;1;0;0;1;1;0;0;1;1;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:29;A107;1;1;16;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:28;A107;1;0;0;1;1;0;0;2;2;0;0;0;0;2;1;1;14;2;27;1;1;2;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0
03.12.2024;22:27;A107;1;3;6;3;3;4;10;7;9;1;3;1;6;0;0;0;0;1;47;0;0;1;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:26;A107;1;2;37;2;2;3;6;4;4;2;4;4;16;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:25;A107;1;0;0;0;0;0;0;0;0;1;2;1;1;1;13;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:24;A107;1;0;0;0;0;0;0;0;0;1;3;1;2;0;0;1;2;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:23;A107;1;1;2;1;1;1;1;1;1;1;2;6;7;1;3;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:22;A107;1;0;1;0;0;0;0;0;0;2;5;1;4;1;18;2;2;1;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:21;A107;1;1;11;1;0;1;13;3;2;1;2;4;5;1;0;0;1;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:20;A107;1;1;3;1;1;1;10;2;3;3;7;5;39;1;1;1;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:19;A107;1;0;0;0;0;1;14;1;1;0;0;2;5;1;1;3;18;1;1;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:18;A107;1;0;0;0;0;0;0;1;1;1;2;2;2;0;0;2;47;1;24;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:17;A107;1;1;12;1;1;0;0;1;1;3;8;5;8;1;15;2;11;2;2;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:16;A107;1;2;26;1;1;1;1;2;2;2;5;3;3;0;0;1;3;1;1;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:15;A107;1;0;0;0;0;1;15;1;1;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:14;A107;1;1;24;1;1;1;1;1;1;1;2;4;6;1;1;0;0;1;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:13;A107;1;1;9;1;1;0;0;1;1;0;0;0;0;1;1;2;22;3;38;3;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:12;A107;1;4;59;3;4;2;42;4;4;0;0;1;1;0;0;1;23;1;3;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:11;A107;1;0;0;1;1;0;0;1;1;3;7;2;25;1;21;1;1;1;12;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:10;A107;1;0;0;0;0;0;0;0;0;1;3;3;4;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0
03.12.2024;22:09;A107;1;1;12;1;1;1;1;2;1;0;0;1;1;0;0;1;1;2;3;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:08;A107;1;0;0;0;0;1;4;1;3;3;6;3;6;0;0;2;5;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:07;A107;1;1;7;1;1;1;1;1;1;0;0;0;0;0;0;1;24;1;1;2;3;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0
03.12.2024;22:06;A107;1;1;17;2;6;1;6;2;6;1;2;3;3;0;0;1;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:05;A107;1;0;0;0;0;1;9;1;2;1;2;4;4;0;0;1;14;1;1;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:04;A107;1;1;11;1;1;1;2;2;2;0;0;3;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:03;A107;1;0;0;0;0;0;0;0;0;0;0;1;1;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:02;A107;1;2;15;2;2;1;2;2;2;1;3;3;3;0;0;3;3;5;6;3;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:01;A107;1;1;3;1;1;0;0;1;1;3;7;6;9;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:00;A107;1;2;38;1;1;1;20;1;1;2;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:59;A107;1;0;0;1;1;2;1;2;2;1;2;1;1;0;1;2;2;1;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:58;A107;1;0;0;0;0;2;5;2;2;0;0;4;9;1;25;1;6;1;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:57;A107;1;1;27;1;1;2;2;3;2;3;9;3;5;0;0;1;17;2;25;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
03.12.2024;21:56;A107;1;2;27;1;1;4;12;4;6;3;7;2;4;0;0;3;2;2;1;1;68;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:55;A107;1;1;21;2;2;1;1;3;3;2;7;5;43;0;0;1;2;1;2;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:54;A107;1;1;2;1;1;0;27;1;1;1;3;1;2;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:53;A107;1;0;0;0;0;1;35;1;1;0;0;2;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:52;A107;1;1;8;1;1;0;0;1;1;1;2;1;1;0;0;0;0;1;2;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:51;A107;1;0;0;0;0;0;0;0;0;4;9;2;3;1;2;1;2;0;0;2;32;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;3
03.12.2024;21:50;A107;1;0;0;0;0;1;1;1;1;0;0;2;1;0;0;2;2;4;4;2;2;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:49;A107;1;1;13;1;1;0;0;2;1;2;5;3;4;1;3;2;26;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:47;A107;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;1;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:45;A107;1;2;48;2;2;2;16;3;3;2;5;3;4;0;0;2;39;1;3;2;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:34;A107;1;1;13;1;1;0;0;1;1;2;5;4;19;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;20:28;A107;1;2;2;1;1;4;50;7;10;3;8;3;10;0;0;1;11;2;13;1;5;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;20:25;A107;1;1;14;1;1;1;35;1;1;3;6;5;13;1;31;1;14;1;4;1;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;19:42;A107;1;3;33;4;5;2;12;8;6;6;15;8;17;1;19;3;7;2;6;3;6;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;19:41;A107;1;3;43;3;3;1;1;4;4;0;0;1;9;1;1;2;2;2;21;3;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;19:29;A107;1;1;11;4;5;2;52;4;9;1;2;5;5;0;7;1;10;1;2;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;19:21;A107;1;2;3;2;2;3;2;4;3;1;3;1;1;2;6;4;38;2;8;2;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;19:17;A107;1;2;34;3;3;3;61;8;11;2;5;2;4;1;1;2;6;2;49;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;19:16;A107;1;8;35;7;8;3;27;8;13;1;3;3;4;0;0;1;31;2;4;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;19:14;A107;1;2;48;2;2;1;1;3;2;2;5;2;2;0;0;2;34;3;44;2;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;19:06;A107;1;5;24;6;6;3;19;7;6;7;16;9;17;0;0;1;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;19:03;A107;1;4;66;4;5;2;8;7;8;3;7;4;8;0;0;1;26;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;18:50;A107;1;3;28;1;1;2;36;4;5;7;19;9;30;1;60;4;28;2;2;5;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;17:41;A107;1;4;17;6;9;1;14;6;8;2;5;6;15;3;32;3;50;4;72;3;4;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;17:26;A107;1;6;63;5;6;6;41;8;7;2;4;6;30;5;66;4;57;3;15;5;10;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;16:57;A107;1;8;33;4;4;5;7;7;7;4;10;6;12;0;0;4;68;3;67;6;14;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;16:10;A107;1;12;53;12;12;5;9;13;9;2;8;6;59;0;0;1;61;2;93;3;34;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;16:06;A107;1;10;71;9;14;4;8;9;10;7;16;8;18;1;65;9;35;3;88;7;16;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;16:03;A107;1;7;26;7;11;5;36;12;15;4;8;7;11;1;2;2;48;1;45;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;15:59;A107;1;4;21;6;9;2;50;6;11;2;8;4;10;2;15;4;40;6;34;4;5;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;15:58;A107;1;6;28;3;5;4;36;6;6;4;7;7;15;0;0;3;30;3;81;2;2;3;82;1;2;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0
03.12.2024;15:30;A107;1;9;76;10;38;2;2;10;10;2;5;13;35;2;11;3;51;2;95;4;6;2;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;14:47;A107;1;2;28;2;2;1;11;4;3;0;0;2;21;0;0;4;25;6;43;4;5;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;14:05;A107;1;4;67;3;2;1;3;4;3;5;12;9;36;0;0;3;23;2;94;2;4;3;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;13:43;A107;1;4;18;5;5;3;14;7;6;3;7;5;10;1;1;4;47;4;66;5;13;6;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;13:08;A107;1;4;15;4;7;4;7;5;10;4;9;10;66;0;0;2;3;4;48;2;3;8;14;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;2;8
03.12.2024;12:57;A107;1;2;10;4;5;2;15;5;6;1;0;4;10;0;0;4;36;2;2;4;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;12:39;A107;1;3;33;2;4;1;21;6;8;3;7;2;6;0;93;3;19;2;42;4;8;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;12:33;A107;1;4;38;4;5;0;0;6;5;3;7;9;22;2;44;4;44;4;40;7;8;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;12:12;A107;1;6;18;5;7;2;1;5;5;3;7;9;60;0;0;1;3;2;33;1;27;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;11:49;A107;1;1;17;3;2;2;3;6;5;4;10;5;12;2;62;0;0;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;11:39;A107;1;2;40;2;3;3;39;4;6;3;6;5;8;0;0;2;35;3;52;3;6;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;11:35;A107;1;3;74;1;1;2;1;3;3;4;9;8;21;2;38;3;46;3;66;3;8;3;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;11:19;A107;1;2;7;3;3;3;24;3;3;5;11;8;38;0;0;4;32;1;1;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
03.12.2024;11:11;A107;1;2;48;2;2;1;1;2;2;7;16;7;60;2;95;2;5;3;71;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;11:10;A107;1;4;66;5;12;1;39;8;14;2;3;5;62;1;26;3;56;2;88;4;6;3;5;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;3;0;0;0;0
03.12.2024;11:09;A107;1;3;53;2;5;5;17;5;9;1;4;3;9;0;0;3;3;4;21;4;4;5;7;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;3;0;0;0;0
03.12.2024;11:04;A107;1;5;63;5;8;2;5;5;7;5;12;6;49;0;0;8;55;2;10;7;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;11:03;A107;1;1;32;1;1;2;53;3;3;0;0;5;9;2;40;3;20;4;11;7;8;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;11:02;A107;1;2;9;2;2;1;27;3;2;4;9;6;8;0;0;7;32;5;19;6;6;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:58;A107;1;2;4;4;10;1;56;3;8;1;1;5;6;1;22;1;29;1;29;3;4;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:56;A107;1;3;15;3;3;0;0;7;6;3;7;3;24;0;0;1;1;5;85;1;1;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:55;A107;1;1;3;0;2;5;67;3;6;2;5;5;14;2;3;2;2;3;70;1;1;6;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:53;A107;1;3;54;3;3;2;55;5;5;3;7;11;56;1;51;3;23;1;26;2;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:50;A107;1;4;42;4;5;2;6;4;3;3;8;5;36;1;7;2;23;2;95;3;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:45;A107;1;7;33;8;21;4;40;7;23;2;5;3;23;1;10;5;39;2;20;6;17;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:42;A107;1;0;0;2;8;3;31;4;14;4;10;2;3;0;0;3;45;3;80;2;3;3;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:38;A107;1;3;13;1;1;1;7;1;1;1;3;1;1;0;0;4;41;3;57;5;15;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:36;A107;1;2;30;2;2;3;9;3;3;2;4;3;6;0;0;2;37;4;87;3;4;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:35;A107;1;3;9;4;5;3;51;7;7;1;3;5;7;0;0;2;3;1;27;1;1;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:28;A107;1;3;12;1;1;2;2;3;3;0;0;2;1;1;21;3;10;4;42;4;11;2;5;0;0;2;5;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0
03.12.2024;10:24;A107;1;2;40;2;2;3;10;5;6;0;0;3;4;1;1;3;65;5;73;4;6;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:22;A107;1;2;24;3;3;0;0;3;3;1;2;7;45;1;6;3;32;3;33;3;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:21;A107;1;0;0;0;0;0;43;2;3;1;2;9;48;0;0;4;43;4;77;4;5;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:18;A107;1;4;22;3;3;0;0;4;3;1;3;5;8;1;2;6;79;4;87;5;39;7;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:15;A107;1;2;24;5;8;4;12;4;8;0;0;3;38;0;0;4;61;3;80;6;6;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:11;A107;1;3;37;3;3;3;3;4;5;1;3;3;5;0;0;6;42;3;29;5;9;4;5;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;3;0;0;0;0
03.12.2024;10:04;A107;1;6;44;6;7;3;2;6;6;3;7;5;26;1;6;2;3;3;20;3;4;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:01;A107;1;0;0;0;0;4;48;5;8;1;2;7;11;0;0;4;28;3;11;4;5;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:59;A107;1;2;14;3;4;0;0;1;1;3;6;6;16;2;9;4;4;3;43;4;4;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:58;A107;1;3;10;1;6;3;19;2;8;1;2;4;6;0;0;5;37;2;4;4;7;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:57;A107;1;0;0;2;1;0;0;3;2;0;0;5;5;0;0;2;25;3;12;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:49;A107;1;4;29;2;2;4;3;4;5;1;2;3;5;1;8;7;72;1;67;6;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:47;A107;1;4;12;2;2;2;3;3;4;1;2;3;6;0;0;3;17;1;1;3;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:43;A107;1;1;10;0;0;1;2;2;1;0;0;3;3;1;1;2;4;2;3;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:40;A107;1;1;10;2;1;5;26;3;3;1;5;4;15;0;4;2;41;3;55;2;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:34;A107;1;1;32;0;0;2;2;2;3;4;9;6;14;0;0;10;45;4;86;10;20;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:31;A107;1;4;25;6;8;3;45;7;10;2;4;5;6;0;0;6;72;4;24;7;35;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:30;A107;1;2;14;1;1;1;8;3;1;4;10;5;7;3;2;4;60;4;74;5;10;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:24;A107;1;2;42;3;3;3;18;6;6;1;3;5;6;0;0;6;43;2;2;6;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:22;A107;1;2;43;2;2;2;27;3;3;1;0;5;5;0;0;1;1;3;5;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:17;A107;1;7;46;7;14;1;6;7;8;4;10;6;16;0;0;6;52;3;47;6;12;4;8;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:12;A107;1;2;35;1;1;2;42;5;6;1;2;1;2;0;0;5;16;3;40;4;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:11;A107;1;5;28;4;4;3;18;7;7;2;5;1;1;1;1;4;55;4;56;6;10;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:10;A107;1;1;2;3;2;4;8;7;8;2;4;8;8;0;16;3;18;7;61;3;7;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:07;A107;1;1;13;2;3;2;16;5;7;0;0;0;0;0;0;1;1;3;79;2;2;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:05;A107;1;5;45;6;5;1;0;6;4;2;5;4;7;1;1;1;15;2;52;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;08:55;A107;1;2;25;2;2;0;0;2;2;3;7;4;6;1;2;7;30;7;41;8;10;10;22;0;0;1;3;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
