Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V81Z;V81B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF38Z;TF38B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1_IOZ;VK1_IOB;VK2_IOZ;VK2_IOB;VK3_IOZ;VK3_IOB;MP11Z;MP11B;MP12Z;MP12B;MP13Z;MP13B;MP51Z;MP51B;MP52Z;MP52B;MP53Z;MP53B;MP54Z;MP54B;MP55Z;MP55B
03.12.2024;22:14;A 68;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;22:13;A 68;1;4;17;0;0;3;21;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;22:12;A 68;1;2;54;0;0;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;22:11;A 68;1;1;3;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;22:10;A 68;1;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;22:09;A 68;1;0;0;1;9;7;7;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;22:08;A 68;1;0;0;2;15;6;8;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;22:07;A 68;1;1;3;0;0;2;18;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;22:06;A 68;1;1;2;0;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;22:05;A 68;1;0;0;2;7;1;23;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;22:04;A 68;1;2;11;4;39;5;35;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;22:03;A 68;1;1;20;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;22:02;A 68;1;2;6;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;22:01;A 68;1;4;19;2;14;4;15;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;22:00;A 68;1;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;21:59;A 68;1;1;1;0;0;2;19;1;3;0;0;0;0;1;1;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;21:58;A 68;1;2;13;1;18;2;33;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;21:57;A 68;1;0;0;1;6;2;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;21:56;A 68;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;21:55;A 68;1;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;21:54;A 68;1;3;10;0;0;6;20;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;21:53;A 68;1;2;13;1;6;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;21:52;A 68;1;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;21:51;A 68;1;2;12;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;21:50;A 68;1;1;6;1;6;2;8;1;4;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;21:49;A 68;1;5;21;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;21:48;A 68;1;1;31;1;6;4;24;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;21:46;A 68;1;0;0;0;0;2;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;21:44;A 68;1;4;20;0;0;2;37;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;21:33;A 68;1;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;20:27;A 68;1;4;46;0;0;3;55;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;20:24;A 68;1;3;17;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;19:41;A 68;1;1;19;2;41;1;95;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;19:40;A 68;1;3;17;0;0;8;80;0;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;19:28;A 68;1;5;21;3;54;1;98;0;100;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;19:20;A 68;1;2;13;1;98;1;83;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;19:16;A 68;1;2;14;7;27;7;73;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;19:15;A 68;1;3;93;2;50;3;3;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;19:13;A 68;1;3;85;1;20;7;84;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;19:05;A 68;1;2;96;3;92;11;89;0;100;0;0;0;0;0;0;2;43;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;19:02;A 68;1;3;35;1;75;0;100;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;18:49;A 68;1;4;16;2;65;3;57;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;17:40;A 68;1;3;15;2;16;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;17:25;A 68;1;4;51;3;34;2;95;0;100;0;0;0;0;0;0;0;54;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;16:56;A 68;1;1;64;0;0;8;62;1;80;0;0;0;0;0;0;0;28;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;16:09;A 68;1;1;16;0;100;1;99;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;16:05;A 68;1;1;88;0;100;8;91;1;94;0;0;0;0;0;0;0;27;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;16:02;A 68;1;0;100;0;100;1;98;0;100;1;1;0;0;0;0;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;15:58;A 68;1;2;89;0;100;8;92;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;15:57;A 68;1;5;78;0;100;1;75;1;82;3;5;3;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;15:29;A 68;1;7;58;2;27;0;100;0;55;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;14:46;A 68;1;2;57;2;22;3;51;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;14:04;A 68;1;2;40;2;14;6;49;2;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;13:42;A 68;1;4;67;1;73;4;82;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;13:07;A 68;1;4;76;2;15;2;78;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;12:56;A 68;1;6;94;3;21;1;67;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;12:38;A 68;1;4;64;0;14;3;56;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;12:32;A 68;1;0;19;3;39;2;97;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;12:11;A 68;1;3;45;1;37;1;98;2;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;11:48;A 68;1;2;6;1;5;0;100;0;100;0;0;0;0;1;1;1;22;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;11:38;A 68;1;2;11;1;6;0;31;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;11:34;A 68;1;1;42;1;6;3;61;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;11:18;A 68;1;3;29;0;0;0;18;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;11:10;A 68;1;2;16;1;4;1;26;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;11:09;A 68;1;2;24;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;11:08;A 68;1;2;27;0;0;1;24;2;12;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;11:03;A 68;1;1;35;1;53;1;99;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;11:02;A 68;1;4;23;1;2;1;44;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;11:01;A 68;1;2;25;3;12;3;61;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;10:57;A 68;1;2;27;2;23;1;31;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;10:55;A 68;1;7;60;2;86;3;40;5;43;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;10:54;A 68;1;4;89;2;6;2;25;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;10:52;A 68;1;0;100;3;68;1;58;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;10:49;A 68;1;2;51;3;40;1;4;1;6;0;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;10:44;A 68;1;4;22;0;0;2;29;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;10:41;A 68;1;2;13;0;42;2;26;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;10:37;A 68;1;4;81;2;59;3;74;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;10:35;A 68;1;7;80;3;33;2;85;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;10:34;A 68;1;0;36;0;59;1;9;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;10:27;A 68;1;5;26;1;4;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;10:23;A 68;1;3;40;3;52;1;45;3;15;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;10:21;A 68;1;4;73;0;63;3;73;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;10:20;A 68;1;1;27;2;78;4;84;0;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;10:17;A 68;1;6;61;4;17;3;58;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;10:14;A 68;1;1;64;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;10:10;A 68;1;4;40;0;14;2;3;3;6;0;0;0;0;1;1;0;37;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;10:03;A 68;1;1;54;2;38;2;72;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;10:00;A 68;1;2;1;1;80;1;62;1;24;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;09:58;A 68;1;4;24;2;10;1;27;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;09:57;A 68;1;1;13;3;25;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;09:56;A 68;1;2;6;2;20;1;21;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;09:48;A 68;1;5;64;6;38;1;35;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;09:46;A 68;1;1;67;2;10;3;50;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;09:42;A 68;1;3;39;4;21;3;28;0;24;0;0;0;0;1;1;1;48;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;09:39;A 68;1;3;31;2;66;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;09:33;A 68;1;2;59;3;35;2;83;3;17;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;09:30;A 68;1;4;23;2;27;4;97;1;91;0;0;0;0;3;5;1;46;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;09:29;A 68;1;1;27;2;24;1;93;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;09:23;A 68;1;2;15;1;86;1;28;1;4;0;0;0;0;1;1;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;09:21;A 68;1;4;88;1;6;1;98;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;09:16;A 68;1;6;50;0;100;0;97;0;0;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;09:11;A 68;1;3;78;2;91;2;79;2;63;0;0;0;0;0;0;2;23;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;09:10;A 68;1;5;31;1;4;1;92;1;4;0;0;0;0;1;1;1;47;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;09:09;A 68;1;3;27;2;27;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;09:06;A 68;1;2;75;0;26;4;70;1;15;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;09:04;A 68;1;3;65;1;7;4;81;3;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;08:54;A 68;1;4;47;2;16;3;64;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;08:50;A 68;1;3;43;1;95;1;9;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;08:41;A 68;1;4;59;2;34;1;36;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;08:17;A 68;1;2;37;2;40;1;38;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;08:16;A 68;1;2;54;4;61;1;49;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;08:08;A 68;1;3;90;2;20;4;69;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;07:56;A 68;1;2;52;2;80;2;50;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;07:47;A 68;1;2;47;4;38;2;37;3;51;0;0;0;0;1;1;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;07:21;A 68;1;2;14;2;56;2;88;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;07:20;A 68;1;4;16;0;0;2;43;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;07:13;A 68;1;2;48;3;52;2;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;07:03;A 68;1;1;37;0;32;2;21;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;07:02;A 68;1;2;29;1;4;2;21;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;07:01;A 68;1;2;64;2;30;2;5;1;9;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;06:56;A 68;1;0;0;1;11;1;4;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;06:48;A 68;1;0;0;2;23;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;06:34;A 68;1;2;14;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;06:32;A 68;1;3;34;5;31;2;31;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;06:31;A 68;1;1;7;1;32;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;06:28;A 68;1;1;7;1;7;5;22;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;06:26;A 68;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;06:23;A 68;1;0;0;1;15;2;22;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;01:05;A 68;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;01:04;A 68;1;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;01:03;A 68;1;1;17;0;0;2;22;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;01:02;A 68;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;01:01;A 68;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
03.12.2024;01:00;A 68;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
