Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
04.12.2024;00:09;A 11;1;6;10;1;0;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;15;0;0;0;0;0;0;0;0
04.12.2024;00:08;A 11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;00:07;A 11;1;1;1;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;13;0;0;0;0;0;1;0;0
04.12.2024;00:06;A 11;1;1;49;2;12;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;7;2;7;1;6;1;10;0;0
04.12.2024;00:05;A 11;1;3;15;0;0;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;7;1;8;1;7;0;0;0;0
04.12.2024;00:04;A 11;1;0;0;2;9;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0
04.12.2024;00:03;A 11;1;2;53;2;7;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.12.2024;00:02;A 11;1;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;7;1;8;1;6;0;0;0;0
04.12.2024;00:01;A 11;1;0;0;2;4;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;15;1;4;1;2;0;0;0;0
04.12.2024;00:00;A 11;1;2;8;0;0;0;0;2;3;1;2;0;0;0;100;0;100;0;0;0;0;0;0;4;15;2;7;1;12;0;0;0;0
03.12.2024;23:59;A 11;1;3;17;4;13;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;3;1;7;1;7;1;10;2;5
03.12.2024;23:58;A 11;1;0;0;0;0;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;9;2;10;1;10;0;0;0;0
03.12.2024;23:57;A 11;1;1;8;1;18;0;0;0;0;1;2;0;0;0;100;0;100;0;0;0;0;1;4;1;3;1;10;0;9;0;0;0;0
03.12.2024;23:56;A 11;1;0;0;1;13;0;0;0;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;8;1;21;2;12;0;0;0;0
03.12.2024;23:55;A 11;1;0;0;0;0;1;1;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0
03.12.2024;23:54;A 11;1;2;13;1;11;0;0;3;4;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;44;2;8;0;9;0;0;0;0
03.12.2024;23:53;A 11;1;2;11;2;16;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;16;2;2;0;0;0;0
03.12.2024;23:52;A 11;1;2;14;0;8;0;0;0;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;7;1;40;1;11;0;0;0;0
03.12.2024;23:51;A 11;1;0;0;1;5;0;0;2;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;29;2;18;2;13;0;0;0;0
03.12.2024;23:50;A 11;1;2;7;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;11;0;0;2;6;0;0;0;0
03.12.2024;23:49;A 11;1;1;77;4;17;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:48;A 11;1;5;26;3;6;1;1;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;12;1;12;0;0;0;0
03.12.2024;23:47;A 11;1;3;10;0;0;0;0;2;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;1;18;2;23;2;12;0;0;0;0
03.12.2024;23:46;A 11;1;7;39;1;3;0;0;2;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;13;2;15;1;13;0;0;0;0
03.12.2024;23:45;A 11;1;0;0;2;4;0;0;1;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;2;27;3;17;0;0;0;0
03.12.2024;23:44;A 11;1;1;7;1;11;0;0;0;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;3;4;16;2;15;0;0;0;0
03.12.2024;23:43;A 11;1;2;21;3;11;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;2;1;10;1;8;0;0;0;0
03.12.2024;23:42;A 11;1;7;45;4;16;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;13;1;10;0;0;2;7;0;0
03.12.2024;23:41;A 11;1;6;15;2;4;1;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:40;A 11;1;3;7;0;0;0;0;1;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;6;3;15;2;20;1;6;0;0
03.12.2024;23:39;A 11;1;1;41;1;15;0;0;1;1;2;4;0;0;0;100;0;100;0;0;0;0;0;0;2;16;1;37;2;11;1;5;1;4
03.12.2024;23:38;A 11;1;2;11;0;0;0;0;2;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;13;2;11;1;7;0;0;0;0
03.12.2024;23:37;A 11;1;4;18;1;10;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;7;2;8;1;10;0;0;0;0
03.12.2024;23:36;A 11;1;2;13;2;21;1;1;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;4;12;1;9;2;6;0;0;0;0
03.12.2024;23:35;A 11;1;0;0;2;7;0;0;1;0;2;6;0;0;0;100;0;100;0;0;0;0;0;0;2;4;1;20;1;3;0;0;0;0
03.12.2024;23:34;A 11;1;3;20;2;15;1;51;3;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;20;1;11;1;5;0;0;1;2
03.12.2024;23:33;A 11;1;2;7;2;12;0;0;2;2;1;1;4;4;0;100;0;100;0;0;0;0;0;0;4;19;1;11;1;15;0;0;0;0
03.12.2024;23:32;A 11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;21;0;0;0;0;2;3;1;3
03.12.2024;23:31;A 11;1;4;58;1;17;0;0;2;5;2;3;0;0;0;100;0;100;0;0;0;0;0;0;6;32;1;21;1;16;0;0;1;5
03.12.2024;23:30;A 11;1;2;5;0;0;0;0;1;2;1;1;0;0;0;100;0;100;0;0;1;3;0;0;1;21;1;11;1;6;0;0;0;0
03.12.2024;23:29;A 11;1;0;0;0;0;0;0;1;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;14;3;5;1;5;0;0;0;0
03.12.2024;23:28;A 11;1;6;30;2;26;0;0;1;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;0;1;0;37;1;7;0;0;0;0
03.12.2024;23:27;A 11;1;2;7;0;0;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;11;2;10;2;3;0;0;0;0
03.12.2024;23:26;A 11;1;2;40;2;36;0;0;3;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;5;18;3;20;3;15;0;0;0;0
03.12.2024;23:25;A 11;1;3;15;1;7;2;0;0;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;8;3;11;1;8;0;0;0;0
03.12.2024;23:24;A 11;1;5;40;6;25;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0
03.12.2024;23:23;A 11;1;2;27;2;4;0;0;3;3;2;3;0;0;0;100;0;100;1;2;0;0;0;0;1;14;6;28;1;7;0;0;0;0
03.12.2024;23:22;A 11;1;2;46;2;14;0;0;2;10;6;8;0;0;0;100;0;100;0;0;0;0;0;0;3;36;5;25;1;17;0;0;0;0
03.12.2024;23:21;A 11;1;4;23;1;8;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0
03.12.2024;23:20;A 11;1;0;0;5;22;1;0;1;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;9;1;10;1;6;0;0;0;0
03.12.2024;23:19;A 11;1;3;27;2;17;0;0;2;3;4;5;0;0;0;100;0;100;0;0;0;0;0;0;1;31;2;32;5;20;0;0;0;0
03.12.2024;23:18;A 11;1;3;16;3;12;0;0;5;4;3;5;0;0;0;100;0;100;0;0;0;0;0;0;3;54;4;45;3;22;0;0;0;0
03.12.2024;23:17;A 11;1;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;7;0;0;0;1;0;0;0;0
03.12.2024;23:16;A 11;1;0;0;2;8;0;0;2;2;3;6;0;0;0;100;0;100;0;0;0;0;0;0;6;23;3;41;3;25;0;0;0;0
03.12.2024;23:15;A 11;1;0;0;0;1;0;0;2;3;2;4;0;0;0;100;0;100;2;5;0;0;0;0;3;24;7;27;2;30;0;0;0;0
03.12.2024;23:14;A 11;1;2;42;3;20;1;2;3;4;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;34;4;22;1;20;1;8;0;0
03.12.2024;23:13;A 11;1;2;68;2;11;0;0;0;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;4;10;3;24;2;23;0;0;0;0
03.12.2024;23:12;A 11;1;4;15;3;6;0;0;2;2;1;2;0;0;0;100;0;100;0;0;0;0;0;0;3;29;3;12;2;8;0;0;0;0
03.12.2024;23:11;A 11;1;1;50;2;10;1;1;1;1;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;9;1;15;1;6;0;0;0;0
03.12.2024;23:10;A 11;1;3;46;1;9;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;14;4;20;3;15;0;0;0;0
03.12.2024;23:09;A 11;1;0;0;2;8;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;6;15;3;11;3;13;1;1;1;8
03.12.2024;23:08;A 11;1;2;39;5;25;0;0;2;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;4;28;3;9;1;10;0;0;0;0
03.12.2024;23:07;A 11;1;8;17;3;75;0;0;1;0;3;4;0;0;0;100;0;100;0;0;0;0;0;0;1;16;3;47;3;22;0;0;0;0
03.12.2024;23:06;A 11;1;4;34;2;27;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;16;6;21;2;15;0;0;0;0
03.12.2024;23:05;A 11;1;6;26;2;18;0;0;3;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;6;33;5;13;2;12;1;1;1;5
03.12.2024;23:04;A 11;1;7;31;2;52;0;0;1;1;0;0;4;7;0;100;0;100;0;0;0;0;0;0;1;9;2;5;2;19;0;0;0;0
03.12.2024;23:03;A 11;1;1;45;3;35;0;0;1;1;2;3;2;3;0;100;0;100;0;0;0;0;0;0;3;9;1;20;1;27;0;0;0;0
03.12.2024;23:02;A 11;1;4;74;0;0;0;0;0;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;8;2;16;1;9;0;0;0;0
03.12.2024;23:01;A 11;1;2;72;1;10;0;0;3;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;6;24;1;14;1;7;2;9;0;0
03.12.2024;23:00;A 11;1;1;10;0;0;0;0;3;4;3;6;0;0;0;100;0;100;0;0;0;0;0;0;4;29;2;29;2;29;0;0;0;0
03.12.2024;22:59;A 11;1;3;18;2;7;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;28;0;0;0;0;2;9;0;0
03.12.2024;22:58;A 11;1;2;15;4;29;0;0;4;6;1;1;0;0;0;100;0;100;0;0;1;3;0;0;4;65;1;10;0;0;0;0;0;0
03.12.2024;22:57;A 11;1;4;23;2;23;0;0;4;5;2;4;0;0;0;100;0;100;0;0;0;0;0;0;1;15;1;26;1;1;2;8;0;0
03.12.2024;22:56;A 11;1;5;20;1;8;0;0;2;4;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;22;3;17;2;17;0;0;0;0
03.12.2024;22:55;A 11;1;0;0;3;17;0;0;3;3;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;24;4;31;2;16;0;0;0;0
03.12.2024;22:54;A 11;1;1;72;0;0;0;0;5;5;4;4;0;0;0;100;0;100;0;0;0;0;0;0;4;37;6;21;2;19;4;20;0;0
03.12.2024;22:53;A 11;1;3;11;2;8;0;0;2;2;3;3;0;0;0;100;0;100;0;0;0;0;1;3;3;18;5;23;3;13;0;0;0;0
03.12.2024;22:52;A 11;1;8;13;1;8;0;0;1;0;3;3;0;0;0;100;0;100;0;0;0;0;0;0;6;17;2;20;3;19;0;0;0;0
03.12.2024;22:51;A 11;1;2;47;0;0;0;0;0;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;9;5;23;3;17;0;0;0;0
03.12.2024;22:50;A 11;1;7;25;0;0;0;0;4;5;1;1;0;0;0;100;0;100;0;0;0;0;0;0;5;30;2;9;2;11;0;0;0;0
03.12.2024;22:49;A 11;1;4;56;7;70;0;0;3;4;0;0;0;0;0;100;0;100;0;0;0;0;0;0;5;27;0;0;0;0;0;0;0;0
03.12.2024;22:48;A 11;1;3;27;1;38;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0
03.12.2024;22:47;A 11;1;2;7;1;1;1;2;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;4;3;5;1;2;1;11;0;0
03.12.2024;22:46;A 11;1;0;0;3;3;0;0;3;5;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;36;3;8;1;9;0;0;0;0
03.12.2024;22:45;A 11;1;4;23;2;7;0;0;0;0;0;0;0;0;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:44;A 11;1;3;9;1;15;0;0;2;3;1;1;0;0;0;100;0;100;0;0;0;0;1;3;3;21;3;13;2;9;0;0;0;0
03.12.2024;22:43;A 11;1;2;13;4;19;0;0;0;0;0;0;0;0;0;100;0;100;1;2;0;0;0;0;0;4;0;3;0;0;0;0;0;0
03.12.2024;22:42;A 11;1;3;38;0;0;2;3;3;7;3;5;0;0;0;100;0;100;0;0;0;0;0;0;3;53;4;53;2;9;0;0;0;0
03.12.2024;22:41;A 11;1;1;10;2;10;0;0;3;3;1;2;0;0;0;100;0;100;0;0;0;0;0;0;4;31;1;9;0;0;1;2;1;9
03.12.2024;22:40;A 11;1;0;0;0;0;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;14;2;13;1;7;0;0;0;0
03.12.2024;22:39;A 11;1;5;80;3;16;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;4;1;8;2;14;1;2;0;0
03.12.2024;22:38;A 11;1;8;36;5;29;0;0;1;0;1;1;2;2;0;100;0;100;0;0;0;0;0;0;1;6;4;11;1;80;0;16;0;0
03.12.2024;22:37;A 11;1;2;41;2;6;0;0;2;3;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;22;4;11;0;0;2;10;3;13
03.12.2024;22:36;A 11;1;2;21;1;6;0;0;4;4;2;5;0;0;0;100;0;100;0;0;0;0;0;0;4;72;3;31;3;20;0;0;0;0
03.12.2024;22:35;A 11;1;2;30;7;35;0;0;5;7;3;4;0;0;0;100;0;100;0;0;0;0;0;0;6;50;4;42;2;16;0;0;0;0
03.12.2024;22:34;A 11;1;6;43;2;5;0;0;2;3;2;4;0;0;0;100;0;100;0;0;0;0;0;0;4;26;2;35;1;8;0;0;0;0
03.12.2024;22:33;A 11;1;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;6;1;2;2;2;1;3
03.12.2024;22:32;A 11;1;1;65;2;10;0;0;4;6;2;2;0;0;0;100;0;100;0;0;0;0;0;0;6;18;5;15;1;9;0;0;0;0
03.12.2024;22:31;A 11;1;2;30;5;28;0;0;1;3;2;3;4;6;0;100;0;100;0;0;0;0;0;0;2;35;3;15;2;15;0;0;0;0
03.12.2024;22:30;A 11;1;3;37;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;6;0;0;0;0;1;8;2;3
03.12.2024;22:29;A 11;1;1;55;1;11;0;0;4;6;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;33;2;28;2;18;0;0;0;0
03.12.2024;22:28;A 11;1;3;43;2;10;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;7;1;8;1;8;0;0;0;0
03.12.2024;22:27;A 11;1;3;34;0;0;0;0;4;3;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;13;6;23;2;29;1;8;1;3
03.12.2024;22:26;A 11;1;2;17;1;28;0;0;2;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;12;3;22;3;12;2;8;0;0
03.12.2024;22:25;A 11;1;4;30;4;32;0;0;0;0;0;0;1;2;0;100;0;100;0;0;0;0;0;0;1;1;1;7;1;12;1;8;0;0
03.12.2024;22:24;A 11;1;4;34;5;30;1;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;1;3;2;10;4;16;2;7;1;11;0;0
03.12.2024;22:23;A 11;1;2;36;3;10;0;0;3;2;3;9;0;0;0;100;0;100;0;0;0;0;0;0;5;33;1;28;1;3;0;0;0;0
03.12.2024;22:22;A 11;1;2;50;2;7;0;0;3;5;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;21;1;9;1;10;0;0;2;12
03.12.2024;22:21;A 11;1;3;44;1;6;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;1;3;2;13;6;17;3;13;0;0;0;0
03.12.2024;22:20;A 11;1;5;58;3;58;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;5;18;1;4;1;2;4;23;0;0
03.12.2024;22:19;A 11;1;3;22;3;13;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;6;0;0;0;0;1;15;1;11
03.12.2024;22:18;A 11;1;2;34;1;8;1;1;2;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;4;16;8;24;2;12;1;7;0;0
03.12.2024;22:17;A 11;1;2;17;2;23;2;1;5;8;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;41;3;28;2;25;0;0;1;6
03.12.2024;22:16;A 11;1;1;8;0;0;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;7;2;8;1;9;2;3;0;0
03.12.2024;22:15;A 11;1;6;55;1;13;0;0;4;5;4;7;0;0;0;100;0;100;0;0;0;0;0;0;8;21;7;46;3;37;0;0;0;0
03.12.2024;22:14;A 11;1;2;21;2;16;0;0;2;4;4;6;0;0;0;100;0;100;0;0;0;0;0;0;1;29;5;27;3;26;1;2;2;6
03.12.2024;22:13;A 11;1;1;5;1;15;0;0;2;4;1;2;0;0;0;100;0;100;0;0;0;0;0;0;4;39;0;9;0;5;0;0;3;7
