Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;TF41Z;TF41B;TBS41Z;TBS41B;EG23Z;EG23B;EG24Z;EG24B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;FW_AnfoZ;FW_AnfoB
04.12.2024;00:40;A 24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;00:39;A 24;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;00:38;A 24;1;0;0;0;0;0;0;0;0;0;0;1;9;0;0;1;8;0;100;0;100;2;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;00:37;A 24;1;0;0;1;1;0;0;3;3;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;00:36;A 24;1;0;20;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;00:35;A 24;1;1;1;1;4;2;7;2;4;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;00:34;A 24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;00:33;A 24;1;1;6;2;4;0;5;1;12;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;00:32;A 24;1;0;0;1;23;1;4;3;5;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;00:31;A 24;1;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;00:30;A 24;1;0;2;0;0;1;12;0;0;0;0;0;0;0;0;1;2;0;100;0;100;3;2;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;00:29;A 24;1;3;33;2;12;4;27;2;10;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;00:28;A 24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;2;4;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;00:27;A 24;1;1;29;1;26;2;9;2;8;0;0;2;44;1;3;3;15;0;100;0;100;0;0;2;4;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;00:26;A 24;1;1;17;0;0;1;15;0;0;0;0;1;3;0;0;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;00:25;A 24;1;1;0;1;0;2;4;1;3;0;0;1;0;0;0;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;00:24;A 24;1;2;18;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;00:23;A 24;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;00:22;A 24;1;2;2;1;3;1;14;1;9;0;0;3;0;0;0;1;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;00:21;A 24;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;11;0;100;0;100;1;6;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;00:20;A 24;1;2;33;0;0;4;16;0;0;2;11;1;1;2;17;2;4;0;100;0;100;0;0;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;00:19;A 24;1;0;0;1;30;0;0;3;6;1;0;1;1;1;5;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;00:18;A 24;1;0;0;1;10;0;0;1;6;1;1;0;0;1;10;0;0;0;100;0;100;0;0;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;00:17;A 24;1;1;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;00:16;A 24;1;2;33;0;0;5;40;0;0;1;1;1;1;1;6;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;00:15;A 24;1;1;43;1;0;2;9;3;3;1;14;1;11;2;6;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;00:14;A 24;1;0;0;0;0;0;0;0;0;1;1;0;0;2;9;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;00:13;A 24;1;1;45;1;1;1;8;1;8;0;0;1;15;0;0;1;7;0;100;0;100;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;00:12;A 24;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;00:11;A 24;1;0;0;0;0;0;0;0;0;1;0;1;2;1;5;1;8;0;100;0;100;1;4;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;00:10;A 24;1;4;6;1;1;1;19;3;3;2;3;2;18;3;12;2;14;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;00:09;A 24;1;1;1;0;0;1;2;0;0;1;3;0;0;1;10;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;00:08;A 24;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;00:07;A 24;1;3;10;1;1;3;22;1;5;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;00:06;A 24;1;0;0;0;0;0;0;0;0;1;0;1;0;2;7;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;00:05;A 24;1;1;1;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;2;4;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;00:04;A 24;1;0;0;2;2;0;0;3;4;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;00:03;A 24;1;1;1;1;0;1;9;3;7;1;0;0;0;1;5;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;00:02;A 24;1;0;0;0;30;0;0;0;0;0;0;1;1;0;0;1;14;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;00:01;A 24;1;1;36;1;0;2;6;2;3;1;0;0;0;1;4;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;00:00;A 24;1;1;30;0;0;2;8;0;0;1;28;0;0;1;9;0;0;0;100;0;100;1;1;3;8;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;23:59;A 24;1;1;0;3;3;1;4;7;14;0;0;0;0;0;0;0;0;0;100;0;100;0;0;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;23:58;A 24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;3;10;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;23:57;A 24;1;1;1;3;2;1;8;3;11;0;0;0;0;0;0;0;0;0;100;0;100;2;3;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;23:56;A 24;1;0;0;0;0;0;0;0;0;1;3;1;31;0;0;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;23:55;A 24;1;1;1;1;1;2;7;1;6;0;0;1;10;1;13;1;5;0;100;0;100;0;0;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;23:54;A 24;1;1;24;1;13;2;8;3;6;1;1;0;0;1;9;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;23:53;A 24;1;1;16;1;3;2;11;2;12;0;0;1;10;0;0;2;4;0;100;0;100;0;0;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;23:52;A 24;1;0;0;1;24;0;0;3;6;0;0;2;1;0;0;2;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;23:51;A 24;1;0;0;0;0;0;0;0;0;1;26;1;15;1;10;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;23:50;A 24;1;3;3;2;2;4;16;1;8;1;1;0;0;3;10;0;0;0;100;0;100;0;0;3;10;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;23:49;A 24;1;4;4;1;1;5;21;1;5;0;0;0;0;0;0;0;0;0;100;0;100;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;23:48;A 24;1;1;12;0;0;4;6;0;0;0;0;0;29;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;23:47;A 24;1;3;32;1;22;2;40;3;6;0;0;3;13;0;0;3;20;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;23:46;A 24;1;0;0;0;0;0;0;0;0;3;21;1;8;2;28;2;9;0;100;0;100;2;5;3;9;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;23:45;A 24;1;0;0;2;1;0;0;2;8;0;0;1;3;0;0;0;5;0;100;0;100;0;0;4;13;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;23:44;A 24;1;1;1;1;1;1;6;3;4;0;0;1;39;0;0;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;23:43;A 24;1;3;25;1;21;2;39;1;7;1;0;0;0;1;4;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;23:42;A 24;1;1;18;2;13;1;7;6;21;0;0;1;3;0;0;1;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;23:41;A 24;1;2;30;0;0;4;10;0;0;1;13;1;29;3;8;1;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;23:40;A 24;1;1;1;0;44;4;13;0;0;0;0;1;7;0;0;1;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;23:39;A 24;1;1;1;2;1;1;6;2;9;1;0;1;1;1;6;1;3;0;100;0;100;0;0;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;23:38;A 24;1;0;0;0;0;0;0;0;0;1;2;1;13;1;10;0;0;0;100;0;100;1;6;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;23:37;A 24;1;2;2;3;2;2;10;2;12;0;0;0;0;0;0;1;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;23:36;A 24;1;0;0;1;1;0;0;3;5;1;0;1;0;0;2;1;4;0;100;0;100;1;3;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;23:35;A 24;1;1;1;0;0;3;9;0;0;1;1;0;0;2;8;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;23:34;A 24;1;1;34;2;36;1;9;4;29;0;0;2;4;0;0;2;42;0;100;0;100;1;25;3;26;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;23:33;A 24;1;1;17;1;0;2;7;3;7;1;1;1;1;1;6;1;6;0;100;0;100;2;7;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;23:32;A 24;1;2;30;2;35;3;28;2;41;0;0;0;0;0;0;0;0;0;100;0;100;1;3;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;23:31;A 24;1;0;0;0;0;0;0;0;0;1;0;1;0;1;7;0;0;0;100;0;100;0;0;3;38;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;23:30;A 24;1;0;0;1;0;0;0;1;3;0;19;0;18;0;0;0;0;0;100;0;100;1;58;3;8;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;23:29;A 24;1;0;0;0;0;0;0;0;0;1;42;2;5;2;10;2;15;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;23:28;A 24;1;3;3;2;2;2;14;2;13;1;1;0;0;1;7;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;23:27;A 24;1;2;1;0;1;0;3;0;0;0;0;1;30;0;0;1;8;0;100;0;100;1;26;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;23:26;A 24;1;5;6;3;1;7;20;3;3;0;0;1;0;0;0;1;4;0;100;0;100;2;9;3;8;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;23:25;A 24;1;1;1;3;2;4;13;7;16;2;1;0;0;3;10;0;0;0;100;0;100;0;0;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;23:24;A 24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;23:23;A 24;1;3;3;3;3;2;23;2;11;1;19;2;22;1;4;2;12;0;100;0;100;0;0;2;4;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;23:22;A 24;1;3;23;2;27;2;31;3;25;0;0;2;3;0;0;0;4;0;100;0;100;0;0;5;27;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;23:21;A 24;1;0;0;1;23;0;0;0;0;2;4;1;3;1;10;1;14;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;23:20;A 24;1;0;0;1;18;0;0;3;15;0;0;1;0;1;9;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;23:19;A 24;1;2;2;1;1;3;12;3;3;0;0;1;18;0;0;1;4;0;100;0;100;0;0;1;16;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;23:18;A 24;1;1;1;1;0;2;7;2;3;2;43;1;36;4;46;1;6;0;100;0;100;2;8;2;56;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;23:17;A 24;1;0;0;1;1;0;0;3;3;2;43;2;48;4;53;2;46;0;100;0;100;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;23:16;A 24;1;0;0;0;0;0;0;0;0;0;0;3;16;0;0;2;19;0;100;0;100;0;0;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;23:15;A 24;1;1;0;1;1;3;3;3;7;2;37;1;34;2;6;2;7;0;100;0;100;2;4;1;18;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;23:14;A 24;1;2;11;2;5;1;16;1;14;0;0;1;4;0;0;0;0;0;100;0;100;0;0;6;23;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;23:13;A 24;1;2;42;0;24;2;14;0;0;1;13;1;25;1;12;2;23;0;100;0;100;1;13;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;23:12;A 24;1;1;5;1;19;1;12;3;5;2;4;0;0;3;16;0;0;0;100;0;100;0;0;2;4;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;23:11;A 24;1;5;4;1;0;3;23;2;2;2;15;1;8;3;12;2;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;23:10;A 24;1;2;1;1;0;2;7;3;2;0;0;2;2;0;0;2;10;0;100;0;100;1;5;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;23:09;A 24;1;2;15;1;17;1;21;2;15;1;1;1;0;1;5;1;3;0;100;0;100;0;0;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;23:08;A 24;1;1;49;5;53;1;25;4;52;1;3;0;0;1;9;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;23:07;A 24;1;2;10;2;16;3;14;2;27;0;0;2;1;0;0;2;4;0;100;0;100;1;5;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;23:06;A 24;1;2;2;1;0;2;15;3;2;0;0;2;3;0;0;2;5;0;100;0;100;0;0;2;4;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;23:05;A 24;1;4;4;2;1;6;18;5;7;0;0;2;3;0;0;2;12;0;100;0;100;2;6;3;9;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;23:04;A 24;1;6;7;3;4;3;25;1;14;2;4;0;0;4;13;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;23:03;A 24;1;3;3;1;0;5;12;1;5;1;22;4;4;1;1;2;12;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;23:02;A 24;1;4;16;1;11;2;29;1;3;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;23:01;A 24;1;0;0;1;1;1;6;3;7;1;1;0;0;1;3;2;8;0;100;0;100;1;2;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;23:00;A 24;1;2;39;0;0;3;44;0;0;3;1;0;0;2;12;0;0;0;100;0;100;3;8;6;42;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;22:59;A 24;1;1;32;1;24;2;9;3;11;0;2;0;0;0;0;0;0;0;100;0;100;1;3;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;22:58;A 24;1;0;28;2;70;0;0;4;8;2;64;2;2;2;14;2;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;22:57;A 24;1;3;4;2;15;2;14;2;23;3;6;2;4;3;20;1;9;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;22:56;A 24;1;1;1;0;0;2;4;0;0;1;0;1;0;1;5;1;2;0;100;0;100;1;3;2;29;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;22:55;A 24;1;2;12;2;2;1;18;4;7;1;21;1;20;1;14;1;8;0;100;0;100;0;0;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;22:54;A 24;1;0;0;1;16;1;3;3;5;2;35;3;14;4;22;5;19;0;100;0;100;2;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;22:53;A 24;1;1;31;1;41;3;7;3;6;3;10;2;0;2;15;1;3;0;100;0;100;0;0;3;11;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;22:52;A 24;1;1;0;1;0;0;0;1;3;1;12;1;1;1;7;1;2;0;100;0;100;0;0;2;4;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;22:51;A 24;1;3;3;0;0;3;20;0;0;0;0;2;28;0;0;2;14;0;100;0;100;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;22:50;A 24;1;5;5;2;1;5;21;3;6;0;0;1;2;0;0;2;7;0;100;0;100;4;21;2;4;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;22:49;A 24;1;1;8;4;60;1;7;6;12;2;7;1;3;3;18;0;0;0;100;0;100;2;5;4;13;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;22:48;A 24;1;3;53;3;50;5;30;2;12;1;2;0;0;1;0;0;0;0;100;0;100;2;15;2;2;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;22:47;A 24;1;1;1;0;0;3;4;0;0;0;0;0;0;1;6;0;0;0;100;0;100;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;22:46;A 24;1;2;1;1;0;2;8;2;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;22:45;A 24;1;2;2;0;0;4;10;0;0;2;1;2;1;1;10;2;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;22:44;A 24;1;1;0;4;4;0;0;8;16;1;0;1;1;1;5;3;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;22:43;A 24;1;1;1;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;22:42;A 24;1;4;5;0;0;2;18;0;0;1;19;1;4;2;9;1;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;22:41;A 24;1;1;1;1;1;2;7;2;4;3;12;1;1;2;19;1;4;0;100;0;100;0;0;3;25;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;22:40;A 24;1;3;4;1;1;0;11;3;3;1;0;0;0;0;0;0;0;0;100;0;100;0;0;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;22:39;A 24;1;3;15;3;2;1;22;6;12;0;0;0;0;0;0;0;0;0;100;0;100;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;22:38;A 24;1;3;34;2;9;7;39;4;10;0;0;0;0;0;0;0;0;0;100;0;100;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;22:37;A 24;1;1;2;0;0;1;12;0;0;0;0;1;1;0;0;1;6;0;100;0;100;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;22:36;A 24;1;3;26;2;22;4;25;1;29;2;18;0;0;2;16;0;0;0;100;0;100;2;4;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;22:35;A 24;1;4;40;2;56;3;65;4;47;6;8;1;1;5;12;1;2;0;100;0;100;3;13;3;10;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;22:34;A 24;1;1;23;1;14;4;33;1;6;1;27;2;5;1;12;1;29;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.12.2024;22:33;A 24;1;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;100;0;100;2;14;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
