Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;T1_bZ;T1_bB;T2_bZ;T2_bB;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;V211Z;V211B;V212Z;V212B;V811Z;V811B;V812Z;V812B;V1111Z;V1111B;V1112Z;V1112B;T3_bZ;T3_bB;T4_bZ;T4_bB;Det_FWZ;Det_FWB;T1_sZ;T1_sB;T2_sZ;T2_sB;T3_sZ;T3_sB;T4_sZ;T4_sB;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB;V5_i_OZ;V5_i_OB;V6_i_OZ;V6_i_OB;EG23Z;EG23B;EG24Z;EG24B
03.12.2024;23:36;A104;1;2;4;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:35;A104;1;1;6;1;2;2;2;1;0;1;2;1;12;0;0;0;0;0;0;0;0;0;0;0;0;2;5;2;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:34;A104;1;1;2;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;1;1;6;9;0;0;0;0;0;0;0;0;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:33;A104;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:32;A104;1;3;4;2;8;3;4;2;1;0;0;3;35;0;0;0;0;2;54;1;7;3;3;1;1;1;1;0;2;2;4;0;0;2;35;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:31;A104;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;0;0;2;1;1;1;1;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:30;A104;1;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;1;0;0;0;0;0;0;0;2;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:29;A104;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;3;1;3;1;0;1;1;0;0;2;1;1;2;1;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:28;A104;1;1;3;1;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;1;1;6;2;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:27;A104;1;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;2;9;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:26;A104;1;1;3;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;1;1;2;4;0;0;0;0;1;1;0;0;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:25;A104;1;1;2;1;4;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;2;6;0;0;0;0;1;1;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:24;A104;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;2;1;0;0;2;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:23;A104;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;2;17;0;0;2;2;1;0;2;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:22;A104;1;1;3;1;5;2;2;1;0;1;1;0;0;0;0;0;0;1;7;0;0;1;1;0;0;0;0;0;0;1;5;1;0;1;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:21;A104;1;2;6;2;5;2;2;1;1;0;0;0;0;0;0;0;0;0;0;1;54;0;0;2;34;4;11;1;7;0;0;3;11;2;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:20;A104;1;0;0;2;7;1;2;2;1;0;0;1;58;0;0;0;0;0;0;1;11;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:19;A104;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;2;71;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:18;A104;1;1;1;1;2;1;1;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;1;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:17;A104;1;0;0;0;0;0;0;0;0;0;0;1;18;0;0;0;0;1;2;2;29;1;0;3;2;0;0;0;0;2;4;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:16;A104;1;0;0;1;4;0;0;1;1;0;0;0;0;0;0;0;0;3;11;2;30;2;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:15;A104;1;0;0;1;2;0;0;1;0;0;0;2;69;0;0;0;0;1;3;0;0;1;0;0;0;0;0;2;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:14;A104;1;1;1;1;4;1;1;1;1;0;0;2;2;0;0;0;0;1;2;1;2;1;0;1;0;0;0;0;0;1;2;0;0;1;1;5;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:13;A104;1;0;0;3;12;1;1;3;3;0;0;2;41;0;0;0;0;0;0;0;0;0;0;0;0;1;5;2;3;0;0;0;0;1;54;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:12;A104;1;0;0;1;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;13;1;3;1;2;1;2;4;22;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:11;A104;1;1;2;1;4;1;1;1;1;0;0;0;0;0;0;0;0;1;3;1;6;1;1;1;1;1;0;0;0;0;2;1;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:10;A104;1;0;0;1;2;1;1;1;0;0;0;1;18;0;0;0;0;1;4;3;9;2;2;2;2;1;1;1;1;1;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:09;A104;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;36;0;0;2;3;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:08;A104;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:07;A104;1;1;1;1;1;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:06;A104;1;1;3;2;1;1;1;1;0;1;3;0;17;0;0;0;0;0;0;1;6;0;0;1;1;0;0;1;2;1;2;1;2;0;21;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:05;A104;1;0;0;0;0;0;0;0;0;3;4;2;34;0;0;0;0;2;10;0;0;2;2;0;0;0;0;0;0;1;2;0;0;1;37;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:04;A104;1;1;3;1;1;1;1;1;0;0;0;1;16;0;0;0;0;3;6;0;0;2;1;0;0;0;0;1;5;2;4;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:03;A104;1;1;3;1;4;2;2;1;0;1;4;2;25;0;0;0;0;1;4;0;0;1;0;0;0;0;0;0;0;1;3;0;0;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:02;A104;1;0;0;0;0;0;0;0;0;0;0;1;32;0;0;0;0;1;3;1;6;1;0;1;1;0;0;0;0;1;4;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:01;A104;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:00;A104;1;0;0;1;4;2;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;2;2;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:59;A104;1;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;2;40;1;6;1;1;1;1;0;0;0;0;1;6;1;2;1;50;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:58;A104;1;1;2;2;8;2;3;1;0;2;5;1;59;0;0;0;0;1;12;3;12;2;4;2;2;0;0;0;0;1;4;2;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:57;A104;1;2;6;0;14;1;0;0;0;0;0;2;9;0;0;0;0;1;2;0;0;1;0;0;0;2;4;2;8;0;0;0;0;0;0;6;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:56;A104;1;2;5;1;18;4;6;2;3;0;0;1;32;0;0;0;0;1;7;2;8;1;0;1;1;2;6;0;0;2;6;1;2;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:55;A104;1;2;13;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;8;3;11;2;2;3;2;1;1;0;0;2;4;2;2;2;22;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:54;A104;1;1;27;3;24;4;7;2;3;0;0;0;0;0;0;0;0;2;5;1;11;2;1;4;2;2;6;0;0;2;5;2;6;1;58;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:53;A104;1;1;1;2;27;2;4;2;2;0;0;0;0;0;0;0;0;1;2;1;3;1;0;1;0;0;0;0;0;1;3;1;1;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:52;A104;1;3;12;2;26;3;5;1;1;1;2;1;2;0;0;0;0;1;2;0;0;1;0;0;0;0;0;0;0;1;0;1;1;1;77;0;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:51;A104;1;0;0;3;9;1;2;3;3;0;0;2;43;0;0;0;0;0;0;1;1;0;0;1;0;0;0;2;5;1;1;0;0;3;45;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:50;A104;1;2;32;2;9;4;7;0;0;1;3;2;20;0;0;0;0;1;2;0;0;1;0;0;0;1;8;0;0;0;0;0;0;0;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:49;A104;1;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;3;28;0;0;2;3;0;0;0;0;0;0;2;5;0;0;1;25;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:48;A104;1;2;7;2;8;3;4;2;2;0;0;1;1;0;0;0;0;1;18;1;8;2;3;1;1;2;9;1;7;1;7;1;2;0;30;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:47;A104;1;0;0;1;2;0;0;1;0;2;2;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;1;3;1;3;0;0;1;52;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:46;A104;1;1;5;1;4;1;1;1;1;0;3;1;11;0;0;0;0;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;15;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:45;A104;1;1;2;1;2;1;1;1;1;1;1;0;0;0;0;0;0;0;0;1;3;0;0;1;1;2;6;2;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:44;A104;1;1;2;1;4;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;3;0;0;0;0;3;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:43;A104;1;2;18;3;8;6;7;2;2;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;1;4;15;1;2;0;0;0;0;0;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:42;A104;1;2;7;1;3;2;3;1;0;0;0;1;48;0;0;0;0;2;3;1;0;2;1;1;0;0;0;0;0;1;2;1;1;1;78;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:41;A104;1;1;2;4;12;2;2;3;2;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;5;6;2;48;0;0;0;0;2;75;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:40;A104;1;2;3;3;3;1;1;2;2;0;0;0;0;0;0;0;0;1;5;2;9;1;1;1;1;4;8;4;24;1;3;1;2;0;0;2;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:39;A104;1;2;6;3;11;2;3;2;1;1;3;3;69;0;0;0;0;2;7;0;0;1;1;0;0;0;0;2;8;1;2;0;0;1;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:38;A104;1;1;2;1;5;1;1;2;2;0;0;2;6;0;0;0;0;0;0;1;7;0;0;1;1;0;0;0;24;1;2;1;2;4;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:37;A104;1;0;0;0;0;0;0;0;0;0;0;1;43;0;0;0;0;1;8;0;0;1;1;0;0;2;4;1;23;0;0;0;0;0;0;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:36;A104;1;3;5;1;2;2;2;1;0;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;4;11;2;2;1;3;1;1;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:35;A104;1;1;4;0;0;1;1;0;0;0;0;1;37;0;0;0;0;1;5;1;6;1;1;1;1;0;8;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:34;A104;1;2;8;0;0;2;2;1;0;0;0;1;1;0;0;0;0;2;7;0;0;1;2;0;0;3;9;1;0;0;0;0;0;0;58;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:33;A104;1;0;0;0;0;0;0;0;0;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:32;A104;1;0;0;0;0;0;0;0;0;2;4;1;37;0;0;0;0;1;3;0;0;1;0;0;0;1;4;0;0;1;3;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:31;A104;1;0;0;1;2;1;0;1;0;0;0;0;42;0;0;0;0;0;0;1;3;0;0;1;0;2;1;1;2;0;0;2;4;0;0;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:30;A104;1;1;4;0;0;1;1;0;0;2;4;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:29;A104;1;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;1;6;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:28;A104;1;1;1;1;29;3;3;3;3;1;3;2;26;0;0;0;0;0;0;1;4;0;0;1;1;1;1;0;0;1;4;2;4;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:27;A104;1;2;5;2;25;3;4;0;0;0;0;1;28;0;0;0;0;0;0;2;7;0;0;2;1;2;35;0;0;0;0;1;2;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:26;A104;1;1;1;2;4;2;1;2;2;0;0;0;0;0;0;0;0;1;6;0;0;1;1;0;0;4;8;3;6;1;3;0;0;2;63;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:25;A104;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;20;0;0;2;3;0;0;2;3;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:24;A104;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:23;A104;1;1;8;2;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;1;1;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:22;A104;1;1;5;1;4;2;1;1;1;1;3;2;60;0;0;0;0;1;3;0;0;1;0;0;0;4;37;1;0;1;2;0;0;1;48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:21;A104;1;0;0;0;0;0;0;0;0;1;3;2;5;0;0;0;0;1;1;2;4;1;0;2;1;0;0;1;4;1;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:20;A104;1;0;0;2;4;0;0;2;2;1;3;0;0;0;0;0;0;1;2;3;8;1;0;2;1;0;0;3;2;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:19;A104;1;0;0;2;8;1;1;2;2;0;0;0;0;0;0;0;0;0;0;3;10;0;0;3;2;0;0;1;2;1;0;3;4;1;42;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:18;A104;1;0;0;3;11;1;3;3;4;0;0;3;5;0;0;0;0;1;4;0;0;1;0;0;0;1;1;4;11;1;2;0;0;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:17;A104;1;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;13;1;8;1;1;1;1;2;7;0;0;1;5;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:16;A104;1;3;10;1;8;4;3;3;2;0;0;0;0;0;0;0;0;1;4;1;3;1;0;1;0;1;18;0;13;1;5;1;3;2;66;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:15;A104;1;2;6;1;2;2;1;1;0;1;2;1;21;0;0;0;0;1;18;3;13;2;3;1;1;3;55;3;51;1;2;2;4;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:14;A104;1;1;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;1;7;1;19;1;1;2;2;3;9;2;10;1;3;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:13;A104;1;0;2;1;4;1;1;1;1;0;0;1;39;0;0;0;0;2;9;1;3;2;1;1;0;0;0;0;0;3;8;4;9;2;33;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:12;A104;1;2;4;2;7;3;4;2;2;0;0;0;0;0;0;0;0;4;48;1;60;2;3;3;5;1;13;1;4;0;0;0;0;35;28;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:11;A104;1;1;3;1;3;1;0;1;1;1;2;1;33;0;0;0;0;0;0;2;6;0;0;1;1;1;0;1;4;0;0;1;0;13;21;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
