Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
04.12.2024;00:21;A 85;1;0;0;0;0;0;0;2;3;0;0;2;4
04.12.2024;00:20;A 85;1;0;0;0;0;0;0;1;2;0;0;1;2
04.12.2024;00:19;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;00:18;A 85;1;0;0;0;0;1;1;0;0;1;1;0;0
04.12.2024;00:17;A 85;1;0;0;0;0;0;0;1;1;0;0;1;2
04.12.2024;00:16;A 85;1;0;0;0;0;1;1;0;0;1;1;0;0
04.12.2024;00:15;A 85;1;0;0;0;0;0;0;1;1;0;0;1;2
04.12.2024;00:14;A 85;1;0;0;0;0;1;1;1;5;1;1;2;5
04.12.2024;00:13;A 85;1;0;0;0;0;0;0;2;3;0;0;2;5
04.12.2024;00:12;A 85;1;0;0;0;0;0;0;1;1;0;0;1;1
04.12.2024;00:11;A 85;1;0;0;0;0;0;0;3;5;0;0;4;9
04.12.2024;00:10;A 85;1;0;0;0;0;0;0;1;1;0;0;0;0
04.12.2024;00:09;A 85;1;0;0;0;0;1;1;2;2;2;2;2;4
04.12.2024;00:08;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;00:07;A 85;1;0;0;0;0;0;0;3;4;0;0;3;6
04.12.2024;00:06;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;00:05;A 85;1;0;0;0;0;0;0;2;3;0;0;3;4
04.12.2024;00:04;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;00:03;A 85;1;0;0;0;0;0;0;0;0;0;0;1;3
04.12.2024;00:02;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;00:01;A 85;1;0;0;0;0;2;4;1;1;2;2;1;2
04.12.2024;00:00;A 85;1;0;0;0;0;1;1;0;0;1;2;0;0
03.12.2024;23:59;A 85;1;0;0;0;0;0;0;2;3;0;0;2;4
03.12.2024;23:58;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:57;A 85;1;0;0;0;0;1;1;0;0;1;1;0;0
03.12.2024;23:56;A 85;1;0;0;0;0;1;1;0;0;1;2;0;0
03.12.2024;23:55;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:54;A 85;1;0;0;0;0;2;2;2;3;2;3;2;5
03.12.2024;23:53;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:52;A 85;1;0;0;0;0;1;1;1;1;2;2;1;2
03.12.2024;23:51;A 85;1;0;0;0;0;0;0;1;1;0;0;1;1
03.12.2024;23:50;A 85;1;0;0;0;0;2;2;2;3;2;2;2;3
03.12.2024;23:49;A 85;1;0;0;0;0;1;1;0;0;0;0;0;0
03.12.2024;23:48;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:47;A 85;1;0;0;0;0;1;1;0;0;1;1;0;0
03.12.2024;23:46;A 85;1;0;0;0;0;0;0;0;0;1;1;0;0
03.12.2024;23:45;A 85;1;0;0;0;0;1;1;1;1;0;0;2;2
03.12.2024;23:44;A 85;1;0;0;0;0;0;0;3;4;0;0;3;5
03.12.2024;23:43;A 85;1;0;0;0;0;3;4;3;4;3;4;3;5
03.12.2024;23:42;A 85;1;0;0;0;0;0;0;0;0;0;0;1;1
03.12.2024;23:41;A 85;1;0;0;0;0;1;1;1;2;1;1;1;2
03.12.2024;23:40;A 85;1;0;0;0;0;0;0;1;2;0;0;1;2
03.12.2024;23:39;A 85;1;0;0;0;0;0;0;1;1;0;0;1;2
03.12.2024;23:38;A 85;1;0;0;0;0;1;1;1;2;1;1;1;4
03.12.2024;23:37;A 85;1;0;0;0;0;1;1;0;0;1;1;0;0
03.12.2024;23:36;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:35;A 85;1;0;0;0;0;0;0;4;6;0;0;5;10
03.12.2024;23:34;A 85;1;0;0;0;0;1;1;4;6;1;1;3;7
03.12.2024;23:33;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:32;A 85;1;0;0;0;0;1;1;1;2;1;1;1;2
03.12.2024;23:31;A 85;1;0;0;0;0;0;0;1;2;0;0;1;3
03.12.2024;23:30;A 85;1;0;0;0;0;1;1;5;7;1;2;5;10
03.12.2024;23:29;A 85;1;0;0;0;0;0;0;1;1;0;0;1;1
03.12.2024;23:28;A 85;1;0;0;0;0;1;1;1;2;1;2;2;3
03.12.2024;23:27;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:26;A 85;1;0;0;0;0;2;3;1;2;2;3;1;2
03.12.2024;23:25;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:24;A 85;1;0;0;0;0;1;1;2;2;1;1;2;3
03.12.2024;23:23;A 85;1;0;0;0;0;0;0;1;2;0;0;1;2
03.12.2024;23:22;A 85;1;0;0;0;0;0;0;2;3;1;2;2;4
03.12.2024;23:21;A 85;1;0;0;0;0;2;3;2;2;1;2;2;4
03.12.2024;23:20;A 85;1;0;0;0;0;0;0;2;3;0;0;2;4
03.12.2024;23:19;A 85;1;0;0;0;0;0;0;1;2;0;0;2;5
03.12.2024;23:18;A 85;1;0;0;0;0;0;0;5;7;0;0;4;9
03.12.2024;23:17;A 85;1;0;0;0;0;1;1;4;6;1;1;5;8
03.12.2024;23:16;A 85;1;0;0;0;0;3;4;4;7;3;5;4;9
03.12.2024;23:15;A 85;1;0;0;0;0;0;0;2;3;0;0;2;4
03.12.2024;23:14;A 85;1;0;0;0;0;2;3;2;2;3;2;2;4
03.12.2024;23:13;A 85;1;0;0;0;0;0;0;6;8;0;0;5;9
03.12.2024;23:12;A 85;1;0;0;0;0;2;2;7;12;2;2;8;16
03.12.2024;23:11;A 85;1;0;0;0;0;0;0;2;2;1;1;2;4
03.12.2024;23:10;A 85;1;0;0;0;0;2;2;4;5;2;2;4;8
03.12.2024;23:09;A 85;1;0;0;0;0;3;4;2;2;3;4;2;4
03.12.2024;23:08;A 85;1;0;0;0;0;1;1;4;6;1;1;5;9
03.12.2024;23:07;A 85;1;0;0;0;0;0;0;2;2;0;0;1;2
03.12.2024;23:06;A 85;1;0;0;0;0;1;1;1;1;1;2;2;4
03.12.2024;23:05;A 85;1;0;0;0;0;0;0;2;2;0;0;2;3
03.12.2024;23:04;A 85;1;0;0;0;0;1;2;5;6;1;2;5;11
03.12.2024;23:03;A 85;1;0;0;0;0;4;5;1;1;4;5;1;2
03.12.2024;23:02;A 85;1;0;0;0;0;1;1;2;3;1;2;2;3
03.12.2024;23:01;A 85;1;0;0;0;0;3;4;3;5;3;3;4;7
03.12.2024;23:00;A 85;1;0;0;0;0;2;2;3;5;2;2;2;4
03.12.2024;22:59;A 85;1;0;0;0;0;0;0;1;1;0;0;3;5
03.12.2024;22:58;A 85;1;0;0;0;0;0;0;7;9;0;0;6;12
03.12.2024;22:57;A 85;1;0;0;0;0;4;5;2;3;4;5;2;3
03.12.2024;22:56;A 85;1;0;0;0;0;4;5;4;6;5;7;4;9
03.12.2024;22:55;A 85;1;0;0;0;0;0;0;5;7;0;0;5;10
03.12.2024;22:54;A 85;1;0;0;0;0;2;3;2;2;2;4;2;4
03.12.2024;22:53;A 85;1;0;0;0;0;1;1;4;6;1;1;4;9
03.12.2024;22:52;A 85;1;0;0;0;0;1;2;3;3;1;1;2;4
03.12.2024;22:51;A 85;1;0;0;0;0;3;4;4;6;3;4;5;11
03.12.2024;22:50;A 85;1;0;0;0;0;1;1;3;4;1;1;3;6
03.12.2024;22:49;A 85;1;0;0;0;0;2;3;1;2;2;3;1;2
03.12.2024;22:48;A 85;1;0;0;0;0;1;1;7;12;1;1;7;15
03.12.2024;22:47;A 85;1;0;0;0;0;1;2;3;4;1;1;3;6
03.12.2024;22:46;A 85;1;0;0;0;0;1;1;0;0;1;2;0;0
03.12.2024;22:45;A 85;1;0;0;0;0;1;1;3;4;1;1;3;5
03.12.2024;22:44;A 85;1;0;0;0;0;1;1;3;5;1;1;3;7
03.12.2024;22:43;A 85;1;0;0;0;0;1;1;4;6;1;1;4;7
03.12.2024;22:42;A 85;1;0;0;0;0;1;1;2;3;1;2;2;4
03.12.2024;22:41;A 85;1;0;0;0;0;0;0;2;3;0;0;2;3
03.12.2024;22:40;A 85;1;0;0;0;0;3;3;3;4;3;4;3;8
03.12.2024;22:39;A 85;1;0;0;0;0;2;3;1;1;2;3;1;1
03.12.2024;22:38;A 85;1;0;0;0;0;1;1;3;5;1;1;4;9
03.12.2024;22:37;A 85;1;0;0;0;0;3;3;3;4;3;3;3;6
03.12.2024;22:36;A 85;1;0;0;0;0;0;0;1;3;0;0;2;4
03.12.2024;22:35;A 85;1;0;0;0;0;2;3;3;4;2;2;3;6
03.12.2024;22:34;A 85;1;0;0;0;0;0;0;4;5;0;0;4;9
03.12.2024;22:33;A 85;1;0;0;0;0;3;3;8;12;2;2;8;14
03.12.2024;22:32;A 85;1;0;0;0;0;2;2;3;4;2;3;3;5
03.12.2024;22:31;A 85;1;0;0;0;0;1;1;7;10;1;1;7;15
03.12.2024;22:30;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:29;A 85;1;0;0;0;0;1;1;0;0;1;1;0;0
03.12.2024;22:28;A 85;1;0;0;0;0;2;2;3;5;2;2;3;6
03.12.2024;22:27;A 85;1;0;0;0;0;1;1;4;6;1;1;4;6
03.12.2024;22:26;A 85;1;0;0;0;0;2;3;2;3;2;2;2;4
03.12.2024;22:25;A 85;1;0;0;0;0;5;8;5;8;4;4;5;11
03.12.2024;22:24;A 85;1;0;0;0;0;1;2;2;3;1;2;2;3
03.12.2024;22:23;A 85;1;0;0;0;0;4;5;0;0;4;4;0;0
03.12.2024;22:22;A 85;1;0;0;0;0;1;1;1;2;1;2;1;2
03.12.2024;22:21;A 85;1;0;0;0;0;0;0;3;4;0;0;3;5
03.12.2024;22:20;A 85;1;0;0;0;0;2;2;4;6;2;2;4;9
03.12.2024;22:19;A 85;1;0;0;0;0;2;4;0;0;2;3;0;0
03.12.2024;22:18;A 85;1;0;0;0;0;2;2;2;3;3;4;2;3
03.12.2024;22:17;A 85;1;0;0;0;0;5;6;6;9;4;5;6;12
03.12.2024;22:16;A 85;1;1;1;0;0;2;3;3;7;2;3;3;8
03.12.2024;22:15;A 85;1;0;0;0;0;1;1;4;5;1;1;4;7
03.12.2024;22:14;A 85;1;0;0;0;0;3;3;7;11;3;4;7;15
03.12.2024;22:13;A 85;1;0;0;0;0;3;4;2;3;3;4;2;4
03.12.2024;22:12;A 85;1;0;0;0;0;1;1;3;4;1;1;3;8
03.12.2024;22:11;A 85;1;0;0;0;0;1;1;6;9;1;2;6;11
03.12.2024;22:10;A 85;1;0;0;0;0;2;2;4;6;2;4;4;8
03.12.2024;22:09;A 85;1;0;0;0;0;1;1;4;5;1;2;4;7
03.12.2024;22:08;A 85;1;0;0;0;0;5;6;6;9;5;7;5;10
03.12.2024;22:07;A 85;1;0;0;0;0;1;1;1;1;1;2;1;2
03.12.2024;22:06;A 85;1;0;0;0;0;3;4;9;13;4;5;8;19
03.12.2024;22:05;A 85;1;0;0;0;0;2;2;2;3;2;2;2;2
03.12.2024;22:04;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:03;A 85;1;0;0;0;0;5;6;6;9;4;4;6;13
03.12.2024;22:02;A 85;1;0;0;0;0;2;2;3;5;2;3;3;7
03.12.2024;22:01;A 85;1;0;0;0;0;2;3;6;10;2;2;6;14
03.12.2024;22:00;A 85;1;0;0;0;0;0;0;6;9;0;0;6;11
03.12.2024;21:59;A 85;1;0;0;0;0;3;3;2;3;3;3;2;4
03.12.2024;21:58;A 85;1;0;0;0;0;1;1;1;1;1;1;1;2
03.12.2024;21:57;A 85;1;0;0;0;0;1;1;0;0;1;1;0;0
03.12.2024;21:56;A 85;1;0;0;0;0;1;1;3;4;1;1;3;5
03.12.2024;21:55;A 85;1;0;0;0;0;1;1;4;5;1;1;5;10
03.12.2024;21:54;A 85;1;0;0;0;0;2;2;0;0;2;3;0;0
03.12.2024;21:53;A 85;1;0;0;0;0;1;1;5;6;1;1;5;10
03.12.2024;21:52;A 85;1;0;0;0;0;1;1;4;6;1;1;4;7
03.12.2024;21:51;A 85;1;0;0;0;0;2;2;3;4;2;2;3;6
03.12.2024;21:50;A 85;1;0;0;0;0;3;3;1;1;3;2;2;3
03.12.2024;21:49;A 85;1;0;0;0;0;4;4;4;5;4;5;3;8
03.12.2024;21:47;A 85;1;0;0;0;0;0;0;4;6;0;0;4;8
03.12.2024;21:45;A 85;1;0;0;0;0;2;3;8;10;2;3;8;16
03.12.2024;21:34;A 85;1;0;0;0;0;1;1;3;3;1;2;3;6
03.12.2024;20:28;A 85;1;1;2;0;0;4;15;5;7;5;13;5;10
03.12.2024;20:25;A 85;1;0;0;0;0;1;1;11;15;1;1;10;19
03.12.2024;19:42;A 85;1;0;0;0;0;4;4;12;18;4;4;12;25
03.12.2024;19:41;A 85;1;0;0;0;0;2;2;11;16;2;2;11;25
03.12.2024;19:29;A 85;1;0;0;0;0;9;12;10;18;7;11;10;21
03.12.2024;19:21;A 85;1;1;1;0;0;4;5;6;9;4;5;6;10
03.12.2024;19:17;A 85;1;0;0;1;1;4;5;16;23;4;4;15;33
03.12.2024;19:16;A 85;1;1;1;0;0;7;10;3;4;7;10;3;6
03.12.2024;19:14;A 85;1;0;0;1;2;6;11;3;5;5;6;3;45
03.12.2024;19:06;A 85;1;0;0;0;0;3;3;15;23;3;3;15;31
03.12.2024;19:03;A 85;1;0;0;0;0;8;9;3;5;8;9;5;7
03.12.2024;18:50;A 85;1;0;0;0;0;3;2;13;19;3;3;13;22
03.12.2024;17:41;A 85;1;0;0;0;0;3;3;15;22;3;3;13;31
03.12.2024;17:26;A 85;1;1;2;0;0;11;40;14;21;12;37;12;27
03.12.2024;16:57;A 85;1;0;0;0;0;0;100;17;30;0;0;16;35
03.12.2024;16:10;A 85;1;0;0;0;1;7;19;12;31;7;22;12;33
03.12.2024;16:06;A 85;1;0;0;0;0;8;14;14;72;4;37;12;77
03.12.2024;16:03;A 85;1;1;1;0;0;9;52;8;23;10;50;13;62
03.12.2024;15:59;A 85;1;0;0;0;0;3;15;21;45;3;4;21;55
03.12.2024;15:58;A 85;1;1;5;2;2;7;38;12;30;3;11;11;77
03.12.2024;15:30;A 85;1;0;0;1;1;4;37;11;20;0;0;10;24
03.12.2024;14:47;A 85;1;0;0;22;32;6;22;2;4;1;6;2;4
03.12.2024;14:05;A 85;1;0;0;0;0;7;7;14;30;4;3;14;33
03.12.2024;13:43;A 85;1;0;0;0;0;12;30;6;15;7;7;7;19
03.12.2024;13:08;A 85;1;0;0;3;11;11;20;9;17;7;10;9;28
03.12.2024;12:57;A 85;1;0;0;0;0;2;21;9;20;1;11;10;24
03.12.2024;12:39;A 85;1;1;1;0;0;11;34;7;14;4;8;7;17
03.12.2024;12:33;A 85;1;0;0;0;0;11;10;7;11;5;4;7;15
03.12.2024;12:12;A 85;1;0;0;0;0;11;39;15;25;7;11;13;50
03.12.2024;11:49;A 85;1;0;0;0;0;9;13;7;16;6;7;7;17
03.12.2024;11:39;A 85;1;0;0;0;0;6;8;2;3;3;6;2;5
03.12.2024;11:35;A 85;1;0;0;0;0;2;9;5;14;3;2;6;55
03.12.2024;11:19;A 85;1;0;0;0;0;4;6;5;7;3;3;4;13
03.12.2024;11:11;A 85;1;0;0;0;0;5;26;8;36;3;1;10;29
03.12.2024;11:10;A 85;1;1;1;2;2;6;59;4;6;1;39;3;37
03.12.2024;11:09;A 85;1;0;0;1;1;4;7;9;9;4;6;7;13
03.12.2024;11:04;A 85;1;0;0;0;0;1;1;5;7;1;0;5;9
03.12.2024;11:03;A 85;1;0;0;0;0;7;28;12;29;2;5;12;68
03.12.2024;11:02;A 85;1;0;0;2;2;4;46;3;6;8;14;3;7
03.12.2024;10:58;A 85;1;0;0;0;0;5;9;5;7;4;4;6;9
03.12.2024;10:56;A 85;1;0;0;0;0;4;3;4;10;2;3;4;10
03.12.2024;10:55;A 85;1;0;0;0;0;8;13;2;3;5;6;2;5
03.12.2024;10:53;A 85;1;0;0;0;0;8;13;9;30;5;8;11;26
03.12.2024;10:50;A 85;1;0;0;0;0;4;9;11;17;1;18;9;20
03.12.2024;10:45;A 85;1;1;1;0;0;13;26;11;18;7;13;9;20
03.12.2024;10:42;A 85;1;0;0;1;1;10;24;9;11;9;11;8;15
03.12.2024;10:38;A 85;1;0;0;0;0;9;16;9;12;6;7;8;17
03.12.2024;10:36;A 85;1;0;0;0;0;4;6;2;3;1;1;3;5
03.12.2024;10:35;A 85;1;0;0;0;0;8;18;10;15;3;5;10;19
03.12.2024;10:28;A 85;1;0;0;0;0;8;13;7;8;5;2;7;14
03.12.2024;10:24;A 85;1;0;0;1;1;9;16;6;10;8;10;7;16
03.12.2024;10:22;A 85;1;0;0;0;0;11;18;3;5;9;9;2;5
03.12.2024;10:21;A 85;1;0;0;0;0;7;10;10;19;3;5;10;21
03.12.2024;10:18;A 85;1;0;0;0;0;8;11;1;1;3;4;3;3
03.12.2024;10:15;A 85;1;0;0;0;0;3;5;1;1;2;4;1;2
03.12.2024;10:11;A 85;1;0;0;0;0;8;10;0;1;3;3;1;6
03.12.2024;10:04;A 85;1;0;0;0;0;14;27;11;19;11;14;10;22
03.12.2024;10:01;A 85;1;0;0;1;1;8;56;0;0;9;31;2;4
03.12.2024;09:59;A 85;1;0;0;0;0;4;14;2;2;4;8;2;4
03.12.2024;09:58;A 85;1;0;0;0;0;11;14;2;5;7;8;2;5
03.12.2024;09:57;A 85;1;0;0;1;1;9;10;5;8;3;3;5;10
03.12.2024;09:49;A 85;1;0;0;0;0;7;13;12;15;6;7;10;19
03.12.2024;09:47;A 85;1;0;0;2;2;12;54;12;18;11;45;11;63
03.12.2024;09:43;A 85;1;0;0;0;0;7;11;0;2;3;5;1;2
03.12.2024;09:40;A 85;1;0;0;0;0;12;40;12;27;7;13;13;31
03.12.2024;09:34;A 85;1;0;0;0;0;13;20;7;14;8;9;8;18
03.12.2024;09:31;A 85;1;0;0;0;0;5;6;11;24;2;1;13;33
03.12.2024;09:30;A 85;1;1;2;0;0;12;24;2;4;11;14;2;4
03.12.2024;09:24;A 85;1;1;1;0;0;5;68;6;18;7;14;7;19
03.12.2024;09:22;A 85;1;0;0;0;0;7;9;5;8;6;5;5;12
03.12.2024;09:17;A 85;1;0;0;1;2;9;56;1;4;6;50;1;0
03.12.2024;09:12;A 85;1;0;0;0;0;3;5;4;7;4;3;3;5
03.12.2024;09:11;A 85;1;0;0;0;0;15;23;11;17;12;12;11;24
03.12.2024;09:10;A 85;1;0;0;0;0;19;31;3;4;14;15;3;7
03.12.2024;09:07;A 85;1;0;0;0;0;12;24;2;7;10;12;4;14
03.12.2024;09:05;A 85;1;0;0;1;1;13;22;12;23;7;7;11;23
03.12.2024;08:55;A 85;1;0;0;2;4;5;69;8;15;9;30;4;18
03.12.2024;08:51;A 85;1;0;0;0;0;8;10;5;6;5;21;5;11
03.12.2024;08:42;A 85;1;0;0;0;0;12;49;9;60;14;35;12;38
03.12.2024;08:18;A 85;1;1;2;0;0;2;26;1;1;2;3;1;18
03.12.2024;08:17;A 85;1;0;0;0;0;8;29;9;34;8;17;9;51
03.12.2024;08:09;A 85;1;0;0;0;0;2;6;11;15;3;4;9;19
03.12.2024;07:57;A 85;1;1;2;0;0;12;44;2;13;8;52;0;25
03.12.2024;07:48;A 85;1;1;1;3;2;10;70;11;25;11;60;12;29
03.12.2024;07:22;A 85;1;0;0;0;0;12;28;8;13;13;15;8;16
03.12.2024;07:21;A 85;1;0;0;0;0;16;31;11;15;18;23;12;20
03.12.2024;07:14;A 85;1;0;0;0;0;4;9;19;42;6;7;20;41
03.12.2024;07:04;A 85;1;0;0;0;0;16;24;2;3;18;19;3;6
03.12.2024;07:03;A 85;1;0;0;0;0;10;13;3;4;10;11;3;7
03.12.2024;07:02;A 85;1;0;0;0;0;9;13;7;18;9;10;9;18
03.12.2024;06:57;A 85;1;0;0;0;0;10;16;11;17;8;11;12;23
03.12.2024;06:49;A 85;1;0;0;0;0;19;28;1;1;19;22;1;2
03.12.2024;06:35;A 85;1;0;0;0;0;9;12;0;0;9;10;0;0
03.12.2024;06:33;A 85;1;0;0;0;0;7;13;7;10;6;7;6;16
03.12.2024;06:32;A 85;1;0;0;0;0;12;20;9;13;12;12;9;17
03.12.2024;06:29;A 85;1;0;0;0;0;3;47;4;5;15;18;4;8
03.12.2024;06:27;A 85;1;0;0;0;0;10;11;1;1;11;11;1;2
03.12.2024;06:24;A 85;1;0;0;0;0;6;12;2;3;7;8;2;4
03.12.2024;01:06;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;01:05;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;01:04;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;01:03;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;01:02;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;01:01;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;01:00;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
