Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;V112Z;V112B;D95Z;D95B;D911Z;D911B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB
03.12.2024;23:02;A 84;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;66;45;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;23:01;A 84;1;1;35;1;1;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17;2;43;10;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;23:00;A 84;1;0;0;1;1;1;3;1;1;0;0;0;0;2;1;0;0;1;12;0;0;0;0;1;13;22;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:59;A 84;1;3;2;2;1;3;14;0;0;1;18;1;4;2;1;1;0;3;14;0;0;4;8;2;26;17;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:58;A 84;1;1;0;0;0;1;7;0;0;0;0;0;0;3;2;1;0;1;13;0;0;1;3;1;5;16;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:57;A 84;1;3;32;0;0;3;56;0;0;0;0;0;0;2;51;0;0;4;41;0;0;0;0;0;0;15;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:56;A 84;1;3;36;0;0;2;35;0;0;1;15;1;5;1;3;0;0;1;10;0;0;0;0;0;0;8;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:55;A 84;1;4;4;1;0;1;19;0;0;0;0;0;0;2;3;0;0;0;7;0;0;4;10;2;15;17;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:54;A 84;1;1;0;0;0;1;15;0;0;0;0;0;0;3;6;0;0;2;30;0;0;0;0;2;4;21;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:53;A 84;1;1;17;0;0;1;13;0;0;1;1;0;0;3;29;0;0;0;34;0;0;1;1;1;3;15;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:52;A 84;1;5;42;2;2;2;54;0;2;0;0;0;0;2;40;2;2;2;40;0;0;2;27;1;5;16;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:51;A 84;1;3;33;0;0;2;52;1;0;0;0;0;0;1;2;0;0;0;1;0;0;0;0;1;7;13;2;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:50;A 84;1;2;43;1;0;1;10;0;0;0;0;0;0;1;27;0;0;1;39;0;0;3;15;2;14;15;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:49;A 84;1;0;0;1;0;1;5;0;0;0;0;0;0;3;2;0;0;1;12;0;0;4;44;3;22;24;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:48;A 84;1;1;17;0;0;2;9;0;0;0;0;0;0;4;10;0;0;2;37;0;0;0;0;0;0;19;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:47;A 84;1;2;26;0;0;2;12;0;0;0;0;0;0;5;4;0;0;2;28;0;0;1;1;1;6;19;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:46;A 84;1;2;64;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:45;A 84;1;3;14;0;0;2;39;0;0;0;0;0;0;2;1;0;0;2;14;0;0;0;0;0;0;18;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:44;A 84;1;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;2;32;0;0;0;0;0;0;28;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:43;A 84;1;3;2;0;0;2;16;0;0;0;0;0;0;2;1;0;0;2;11;0;0;0;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:42;A 84;1;4;47;0;0;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;5;18;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:41;A 84;1;0;0;1;9;0;0;1;0;0;0;0;0;3;20;0;0;1;32;0;0;0;0;0;0;40;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:40;A 84;1;1;22;0;0;1;4;0;0;0;0;0;0;2;1;0;0;3;13;0;0;0;0;0;0;19;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:39;A 84;1;3;41;0;0;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:38;A 84;1;2;4;2;0;1;12;0;0;0;0;0;0;1;1;0;0;2;8;0;0;0;0;0;0;17;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:37;A 84;1;2;14;0;0;3;12;0;0;0;0;0;0;3;13;0;0;2;24;0;0;2;6;1;8;16;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:36;A 84;1;1;0;0;0;1;6;0;0;0;0;0;0;3;30;0;0;1;42;0;0;0;0;2;8;26;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:35;A 84;1;3;18;0;0;2;35;0;0;1;15;1;6;0;0;1;0;0;0;0;0;0;0;0;0;32;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:34;A 84;1;0;0;0;0;0;0;0;0;0;0;0;0;5;4;0;0;2;25;0;0;1;24;2;6;15;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:33;A 84;1;2;16;0;0;1;6;0;0;0;0;0;0;1;15;0;0;1;9;0;0;1;20;1;5;23;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:32;A 84;1;3;2;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:31;A 84;1;2;18;0;0;2;11;0;0;0;0;0;0;4;6;0;0;2;37;0;0;0;0;0;0;14;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:30;A 84;1;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;3;24;0;0;0;0;0;0;18;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:29;A 84;1;2;10;0;0;1;15;0;0;0;0;0;0;0;18;0;0;0;0;0;0;1;27;1;4;15;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:28;A 84;1;1;0;0;0;2;5;0;0;1;0;0;0;3;9;0;0;3;31;0;0;0;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:27;A 84;1;2;1;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:26;A 84;1;2;27;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:25;A 84;1;6;33;0;0;2;36;1;4;1;3;1;2;1;0;2;0;1;7;0;0;1;10;1;11;26;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:24;A 84;1;3;40;0;0;3;63;0;0;0;0;0;0;2;1;0;0;2;11;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:23;A 84;1;1;0;0;0;1;6;0;0;0;0;0;0;1;1;0;0;1;13;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:22;A 84;1;3;22;0;0;3;11;0;0;0;0;0;0;2;1;0;0;1;11;0;0;0;0;0;0;6;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:21;A 84;1;1;48;1;2;1;13;1;3;0;0;0;0;2;1;0;0;1;8;0;0;1;10;1;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:20;A 84;1;4;31;1;0;1;37;1;2;0;0;0;0;5;22;0;0;2;35;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:19;A 84;1;2;41;0;0;2;21;1;0;0;0;0;0;3;0;0;0;1;9;0;0;3;22;2;23;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:18;A 84;1;1;1;0;0;1;7;0;0;0;0;0;0;4;3;0;0;3;22;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:17;A 84;1;2;3;0;0;3;12;0;0;1;11;1;6;1;4;0;0;1;12;0;0;1;1;1;6;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:16;A 84;1;6;45;1;1;1;69;0;0;0;0;1;0;1;0;0;0;1;6;0;0;1;1;1;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:15;A 84;1;2;1;0;0;3;10;0;0;0;0;0;0;2;1;0;0;2;15;0;0;0;0;0;0;6;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:14;A 84;1;1;0;1;1;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:13;A 84;1;0;0;0;0;0;0;0;0;0;0;0;0;3;27;0;0;2;52;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:12;A 84;1;7;6;0;0;3;22;0;0;0;0;0;0;1;1;0;0;1;6;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:11;A 84;1;6;5;0;0;2;20;0;0;1;31;1;5;1;0;0;0;1;7;0;0;0;0;0;0;6;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:10;A 84;1;6;30;2;0;1;57;0;0;0;0;0;0;2;1;0;0;2;12;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:09;A 84;1;3;32;0;0;1;41;0;0;0;0;0;0;2;2;0;0;2;16;0;0;0;0;0;0;9;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;
03.12.2024;22:08;A 84;1;2;9;0;0;2;16;0;0;0;0;0;0;2;7;0;0;1;7;0;0;2;16;1;18;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:07;A 84;1;2;30;0;0;3;9;0;0;0;0;0;0;0;0;0;0;1;6;0;0;1;14;1;3;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:06;A 84;1;3;13;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;10;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:05;A 84;1;2;2;0;0;1;11;0;0;0;0;0;0;1;1;0;0;1;7;0;0;1;10;1;10;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:04;A 84;1;4;3;0;0;2;23;0;0;2;1;1;0;2;10;0;0;1;13;0;0;0;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:03;A 84;1;2;1;0;0;0;7;0;0;0;0;0;0;1;12;0;0;1;9;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:02;A 84;1;3;2;0;0;5;12;0;0;0;0;0;0;2;1;0;0;1;6;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:01;A 84;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;6;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:00;A 84;1;8;26;0;0;3;69;0;0;1;1;2;2;2;20;0;0;3;26;0;0;1;12;1;1;4;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;21:59;A 84;1;1;0;0;0;1;5;0;0;0;0;0;0;4;3;0;0;1;28;0;0;0;0;1;4;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;21:58;A 84;1;4;4;0;0;1;14;0;0;0;0;0;0;3;45;0;0;1;51;0;0;1;11;1;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;21:57;A 84;1;5;19;1;0;1;26;0;0;0;0;0;0;1;8;0;0;2;20;0;0;2;68;2;20;11;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;21:56;A 84;1;1;46;0;0;2;25;0;0;0;0;0;0;3;48;0;0;2;24;0;0;3;5;4;21;12;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;21:55;A 84;1;1;34;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;1;9;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;21:54;A 84;1;3;23;0;0;2;22;0;0;0;0;0;0;2;19;0;0;1;23;0;0;1;2;1;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;21:53;A 84;1;4;47;1;1;2;39;1;1;0;0;0;0;1;13;0;0;1;27;0;0;1;6;1;14;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;21:52;A 84;1;2;0;0;0;1;1;0;0;1;1;1;3;1;26;0;0;1;8;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;21:51;A 84;1;7;41;0;0;4;52;0;0;0;0;0;0;6;47;0;0;2;71;0;0;0;0;1;2;4;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;21:50;A 84;1;2;52;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;21:49;A 84;1;1;0;0;0;2;3;0;0;0;0;0;0;3;13;0;0;3;24;0;0;0;2;0;0;4;3;0;0;2;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;
03.12.2024;21:48;A 84;1;2;1;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;1;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;21:46;A 84;1;5;30;0;0;2;12;0;0;0;0;0;0;4;3;1;0;1;16;0;0;2;38;2;45;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;21:44;A 84;1;1;1;1;0;3;15;0;0;0;0;0;0;2;1;0;0;3;12;0;0;1;14;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;21:33;A 84;1;2;1;1;0;1;8;0;0;0;0;0;0;3;42;0;0;3;57;0;0;0;0;0;0;5;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;;;;;;;;
03.12.2024;20:27;A 84;1;5;6;1;1;1;25;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;35;5;25;10;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;20:24;A 84;1;3;34;0;0;1;19;0;0;0;0;0;0;1;1;0;0;1;10;0;0;1;37;2;6;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;19:41;A 84;1;6;9;0;0;3;35;0;0;0;0;0;0;1;0;0;0;3;11;0;0;1;29;1;4;5;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;19:40;A 84;1;3;50;0;0;5;32;0;0;1;57;1;2;1;45;0;0;1;11;0;0;2;3;3;11;5;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;19:28;A 84;1;10;12;1;0;3;39;0;0;0;63;0;0;1;10;0;0;4;20;0;0;2;39;1;48;10;7;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;19:20;A 84;1;4;4;0;0;4;22;0;0;1;17;1;7;4;12;0;0;3;28;0;0;0;0;1;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;19:16;A 84;1;11;44;2;2;2;38;2;6;2;1;0;0;1;29;0;0;2;35;0;0;3;76;2;3;4;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;19:15;A 84;1;7;52;0;0;2;27;0;0;2;2;0;0;6;28;0;0;5;38;0;0;1;54;1;23;4;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;19:13;A 84;1;3;45;0;0;4;52;1;1;0;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;19:05;A 84;1;7;11;0;0;3;26;0;0;0;0;1;1;10;21;0;0;0;47;0;0;1;83;2;28;7;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;
03.12.2024;19:02;A 84;1;6;16;1;2;3;40;1;7;1;11;1;2;5;12;0;0;3;30;0;0;1;61;3;14;5;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;18:49;A 84;1;4;45;0;1;9;56;0;0;0;0;0;0;5;24;0;0;1;21;0;0;3;42;3;26;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;17:40;A 84;1;7;39;2;2;2;72;2;4;0;0;0;0;8;7;0;0;2;40;0;0;2;80;3;30;12;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;17:25;A 84;1;8;47;1;2;2;74;1;5;1;48;1;1;3;17;1;0;4;22;0;0;2;84;2;62;11;16;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;16:56;A 84;1;8;61;1;2;4;88;0;0;2;1;3;3;9;22;1;1;5;53;0;0;1;2;1;3;29;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;16:09;A 84;1;4;61;0;0;3;74;0;0;3;2;3;13;8;47;0;0;3;76;0;0;6;60;1;47;14;12;1;2;1;1;1;1;0;0;0;0;2;4;0;0;0;0;0;0;;;;;;;;
03.12.2024;16:05;A 84;1;11;35;1;1;4;68;1;4;1;0;0;0;7;27;0;0;3;30;0;0;0;0;0;0;10;2;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
03.12.2024;16:02;A 84;1;16;43;3;26;1;96;4;27;1;0;0;0;12;36;0;0;3;78;0;0;1;45;2;19;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;15:58;A 84;1;9;65;1;25;0;100;1;6;2;2;0;0;4;4;1;1;3;20;1;0;2;26;2;28;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;15:57;A 84;1;10;61;1;33;0;100;2;9;1;12;0;0;9;35;1;2;4;75;1;3;2;15;0;0;10;10;1;2;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;
03.12.2024;15:29;A 84;1;10;13;1;2;2;42;1;4;1;1;1;0;23;30;0;0;2;93;0;0;1;55;2;16;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;14:46;A 84;1;12;59;0;0;0;100;2;5;2;19;2;8;13;48;0;0;2;56;0;0;2;23;2;24;12;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;
03.12.2024;14:04;A 84;1;4;6;0;0;2;19;0;0;1;55;1;4;3;32;0;0;3;51;0;0;1;70;1;18;8;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
03.12.2024;13:42;A 84;1;6;24;0;0;2;42;0;0;0;0;0;0;4;3;0;0;4;18;0;0;2;72;1;84;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;13:07;A 84;1;5;23;0;0;1;43;0;0;0;0;0;0;4;36;0;0;2;48;0;0;2;51;1;54;12;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;12:56;A 84;1;9;20;0;0;0;56;0;0;1;42;1;6;10;28;0;0;6;35;0;0;1;46;1;6;14;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;12:38;A 84;1;10;25;2;7;1;58;2;11;1;40;1;19;8;52;0;0;7;60;0;0;0;0;0;0;7;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;12:32;A 84;1;8;35;0;0;2;56;0;0;0;0;0;0;4;46;0;0;2;45;0;0;2;53;2;13;6;4;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
03.12.2024;12:11;A 84;1;4;19;0;0;1;38;0;0;0;0;0;0;5;41;0;0;2;60;0;0;3;3;1;1;8;6;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;;;;;;;;
03.12.2024;11:38;A 84;1;9;78;1;0;0;100;1;2;0;0;0;0;0;20;2;2;1;28;0;0;3;79;3;33;7;5;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;11:34;A 84;1;10;31;0;0;1;67;0;0;1;24;1;79;3;49;0;0;2;69;0;0;0;0;0;0;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;11:18;A 84;1;7;17;0;0;1;43;0;0;0;2;0;0;3;35;0;0;1;45;0;0;2;22;2;6;3;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;11:10;A 84;1;7;18;0;0;1;39;0;0;1;76;1;6;7;34;0;0;2;54;0;0;2;15;1;19;14;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;11:09;A 84;1;10;26;3;0;1;61;2;14;0;0;0;0;5;31;0;0;3;49;0;0;1;0;0;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;11:08;A 84;1;2;3;0;0;2;27;1;1;0;0;0;0;7;24;1;0;5;54;0;0;2;63;0;68;8;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
03.12.2024;11:03;A 84;1;4;30;0;0;3;27;0;0;1;18;1;5;4;20;0;0;1;22;0;0;0;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;11:02;A 84;1;7;8;0;0;0;23;0;0;1;45;1;8;3;22;0;0;3;34;0;0;0;0;0;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;11:01;A 84;1;3;31;1;2;2;40;1;5;0;0;0;0;3;32;0;0;1;51;0;0;2;52;2;8;10;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;10:57;A 84;1;9;37;0;0;1;60;0;24;0;0;0;0;11;14;0;0;3;57;0;0;1;76;1;4;152;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;10:55;A 84;1;8;21;0;0;3;39;0;0;0;0;0;0;1;1;0;0;1;7;0;0;1;22;1;6;24;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;10:54;A 84;1;4;8;1;0;1;27;3;4;1;40;1;4;6;42;0;0;3;77;0;0;0;0;0;0;32;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;10:52;A 84;1;9;37;0;0;2;59;0;0;1;1;1;2;9;38;0;0;1;70;0;0;1;17;1;5;36;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;10:49;A 84;1;9;22;0;0;4;43;0;10;1;0;2;4;5;30;0;0;4;57;0;0;3;73;2;86;28;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
