Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;D51Z;D51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D83Z;D83B;V91Z;V91B;V92Z;V92B;V101Z;V101B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TF32aZ;TF32aB;TF35Z;TF35B;TF35aZ;TF35aB;TF38Z;TF38B;TF38aZ;TF38aB;TF40Z;TF40B;TF40aZ;TF40aB;TF41Z;TF41B;TF41aZ;TF41aB;V1_4_StoerZ;V1_4_StoerB;V123Z;V123B;V121Z;V121B;V122Z;V122B;V5_StoerZ;V5_StoerB
03.12.2024;23:17;A 67;1;0;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;1;3;1;0;0;0;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;23:16;A 67;1;0;0;3;16;0;0;1;47;1;48;1;14;0;0;0;0;0;0;2;1;2;0;2;8;1;0;0;0;2;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;23:15;A 67;1;0;0;1;33;0;0;1;0;1;0;0;0;0;0;2;9;1;0;2;0;2;0;2;7;1;45;1;4;2;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;23:14;A 67;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;4;0;3;14;0;0;0;0;3;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
03.12.2024;23:13;A 67;1;0;0;5;50;1;9;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4;0;4;19;0;0;0;0;5;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;23:12;A 67;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;4;16;2;0;4;27;2;0;2;8;3;20;3;18;3;8;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
03.12.2024;23:11;A 67;1;0;0;1;16;0;0;1;0;1;0;1;5;0;0;0;0;0;0;2;0;1;0;1;4;1;19;1;7;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;23:10;A 67;1;0;0;2;16;0;0;0;0;0;0;0;0;0;0;1;29;2;0;1;0;2;0;1;8;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;23:09;A 67;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;1;8;0;0;2;2;4;0;2;16;1;59;1;5;3;11;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;23:08;A 67;1;0;0;3;24;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
03.12.2024;23:07;A 67;1;0;0;2;24;0;0;1;33;1;5;1;7;0;0;1;0;0;0;2;1;4;0;4;17;0;0;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;23:06;A 67;1;0;0;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;5;0;5;21;0;0;0;0;5;13;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;23:05;A 67;1;0;0;3;21;1;3;0;0;0;0;1;8;0;0;1;10;1;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
03.12.2024;23:04;A 67;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;23:03;A 67;1;0;0;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;14;3;0;2;10;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
03.12.2024;23:02;A 67;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;3;8;1;0;3;12;0;0;0;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
03.12.2024;23:01;A 67;1;0;0;3;35;1;2;0;0;0;0;1;2;0;0;2;4;1;0;5;6;5;0;5;26;1;5;2;10;5;13;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;23:00;A 67;1;0;0;4;39;1;2;0;0;0;0;1;6;0;0;1;15;1;0;0;0;3;0;3;10;0;0;1;3;2;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:59;A 67;1;0;0;4;44;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;35;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
03.12.2024;22:58;A 67;1;0;0;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:57;A 67;1;0;0;2;21;0;0;0;14;0;13;0;0;0;0;3;3;0;0;2;48;4;0;4;18;0;0;0;0;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
03.12.2024;22:56;A 67;1;0;0;3;61;0;0;1;36;1;37;1;8;0;0;1;1;0;0;7;15;3;0;3;11;0;0;0;0;3;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
03.12.2024;22:55;A 67;1;0;0;1;8;0;0;0;0;1;0;1;4;0;0;0;0;0;0;1;9;1;0;1;4;1;13;1;5;2;6;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
03.12.2024;22:54;A 67;1;0;0;1;15;0;0;0;0;0;0;0;0;0;0;2;1;0;0;3;16;2;0;1;7;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
03.12.2024;22:53;A 67;1;1;6;1;4;0;0;1;30;1;30;1;8;0;0;3;12;2;0;2;11;1;0;1;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
03.12.2024;22:52;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;56;2;0;2;7;0;0;0;0;2;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
03.12.2024;22:51;A 67;1;0;0;3;20;0;0;1;0;1;0;2;7;0;0;2;40;2;0;4;6;1;0;1;3;1;16;1;5;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
03.12.2024;22:50;A 67;1;0;0;1;34;0;0;1;29;1;29;1;8;0;0;4;22;3;0;5;9;4;0;3;16;0;0;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:49;A 67;1;0;0;1;30;1;1;1;39;1;39;1;6;0;0;3;7;1;0;2;24;0;0;0;0;1;17;1;6;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
03.12.2024;22:48;A 67;1;0;0;2;13;0;0;0;0;0;0;0;0;0;0;1;5;1;0;0;0;1;0;1;4;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:47;A 67;1;0;0;2;13;0;0;0;0;0;0;0;0;0;0;1;5;1;0;3;1;2;0;2;7;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:46;A 67;1;0;0;3;43;0;0;0;0;0;0;0;0;0;0;1;4;1;0;3;9;1;0;1;3;1;14;1;5;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
03.12.2024;22:45;A 67;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;2;13;2;0;2;8;3;0;2;12;0;0;0;0;3;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
03.12.2024;22:44;A 67;1;0;0;2;25;0;0;0;0;0;0;0;0;0;0;1;18;2;0;1;48;2;0;2;8;1;21;1;6;2;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
03.12.2024;22:43;A 67;1;0;0;3;42;0;0;0;0;0;0;0;0;0;0;4;18;2;0;1;25;1;0;2;12;1;35;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
03.12.2024;22:42;A 67;1;0;0;4;28;1;2;1;0;1;0;1;6;0;0;2;3;1;0;2;51;0;0;0;0;0;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
03.12.2024;22:41;A 67;1;0;0;5;72;0;0;1;47;1;46;1;7;0;0;2;22;2;0;4;2;1;0;1;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:40;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;1;0;1;3;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
03.12.2024;22:39;A 67;1;0;0;1;5;0;0;1;11;1;11;1;7;0;0;2;30;3;0;1;10;4;0;4;15;0;0;0;0;4;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
03.12.2024;22:38;A 67;1;0;0;1;10;0;0;0;0;0;0;0;0;0;0;2;7;1;0;2;12;1;0;1;5;0;0;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
03.12.2024;22:37;A 67;1;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:36;A 67;1;0;0;2;18;0;0;0;6;0;4;0;0;0;0;2;4;0;0;2;46;3;0;3;12;0;8;0;0;3;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
03.12.2024;22:35;A 67;1;0;0;0;0;0;0;1;47;1;48;1;8;0;0;1;5;1;0;0;0;5;0;5;19;1;17;1;6;5;12;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:34;A 67;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;2;11;2;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:33;A 67;1;0;0;1;11;0;0;0;0;0;0;0;0;0;0;2;12;1;0;1;50;7;1;3;27;2;57;1;64;6;20;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
03.12.2024;22:32;A 67;1;0;0;2;23;0;0;0;28;0;0;0;0;0;0;3;7;1;0;4;9;1;0;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:31;A 67;1;0;0;4;22;0;0;1;30;1;5;1;8;0;0;0;3;1;0;2;1;4;0;4;18;0;0;1;0;4;11;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:30;A 67;1;0;0;2;29;0;0;0;0;0;0;0;0;0;0;3;19;2;0;1;35;3;0;3;9;0;0;0;0;3;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
03.12.2024;22:29;A 67;1;0;0;2;16;0;0;0;21;0;20;0;0;0;0;0;0;0;0;2;1;2;0;2;7;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:28;A 67;1;0;0;1;5;0;0;1;11;1;12;1;8;0;0;3;22;4;0;2;54;1;0;1;4;1;0;0;0;1;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
03.12.2024;22:27;A 67;1;0;0;1;14;0;0;0;0;0;0;0;0;0;0;1;14;3;0;6;51;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;0;;;;;;;;
03.12.2024;22:26;A 67;1;0;0;1;14;0;0;0;0;0;0;0;0;0;0;1;6;1;0;3;2;4;0;4;18;0;0;0;0;4;10;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:25;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;15;1;0;3;19;1;0;1;3;3;16;1;4;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
03.12.2024;22:24;A 67;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:23;A 67;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;8;3;0;2;9;1;23;1;6;2;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
03.12.2024;22:22;A 67;1;0;0;2;27;0;0;1;55;1;55;1;8;0;0;0;0;0;0;4;4;1;0;2;7;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
03.12.2024;22:21;A 67;1;0;0;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:20;A 67;1;0;0;2;58;0;0;1;21;1;20;2;13;0;0;2;10;1;0;3;13;1;0;2;7;1;8;1;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
03.12.2024;22:19;A 67;1;0;0;1;7;0;0;1;41;1;41;1;36;0;0;1;5;1;0;4;6;1;0;1;3;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:18;A 67;1;0;0;2;79;0;0;1;0;1;0;1;4;0;0;1;7;1;0;6;18;5;0;4;20;2;45;2;10;5;12;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
03.12.2024;22:17;A 67;1;0;0;2;30;0;0;0;24;0;22;0;0;0;0;1;11;1;0;0;0;1;0;1;3;0;23;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:16;A 67;1;0;0;3;31;0;0;1;36;1;37;1;10;0;0;1;1;0;0;6;11;5;0;5;22;1;44;1;6;5;13;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
03.12.2024;22:15;A 67;1;0;0;4;22;0;0;0;0;0;0;0;0;0;0;2;7;1;0;5;24;3;0;2;8;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
03.12.2024;22:14;A 67;1;0;0;3;22;0;0;0;22;0;21;0;0;0;0;0;0;0;0;4;2;3;0;5;17;0;0;1;3;4;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:13;A 67;1;0;0;0;0;0;0;1;45;1;46;1;6;0;0;1;35;2;0;3;35;1;0;1;3;2;29;1;11;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
03.12.2024;22:12;A 67;1;0;0;2;11;0;0;0;0;0;0;0;0;0;0;1;5;1;0;3;11;4;0;4;16;0;1;1;1;3;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
03.12.2024;22:11;A 67;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;2;7;1;0;2;10;3;0;2;14;1;24;1;5;4;9;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
03.12.2024;22:10;A 67;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;2;0;2;8;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
03.12.2024;22:09;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;0;3;11;0;0;0;0;3;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:08;A 67;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;1;8;1;0;2;10;2;0;2;8;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
03.12.2024;22:07;A 67;1;0;0;1;19;0;0;1;55;1;55;1;9;0;0;1;1;0;0;1;23;2;0;2;5;0;0;1;2;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
03.12.2024;22:06;A 67;1;0;0;1;12;0;0;0;0;0;0;0;0;0;0;2;11;2;0;6;15;3;0;2;9;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
03.12.2024;22:05;A 67;1;0;0;1;2;0;0;2;26;2;26;1;16;0;0;2;5;1;0;5;8;3;0;3;11;0;0;0;0;3;7;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
03.12.2024;22:04;A 67;1;0;0;2;18;0;0;1;19;1;20;2;10;0;0;3;17;3;0;5;24;1;0;1;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:03;A 67;1;0;0;2;17;0;0;1;0;1;0;2;5;0;0;1;6;1;0;1;43;0;0;1;1;1;0;1;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
03.12.2024;22:02;A 67;1;0;0;2;22;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
03.12.2024;22:01;A 67;1;0;0;2;40;0;0;0;0;0;0;0;0;0;0;2;8;2;0;5;11;3;0;3;16;0;0;1;6;2;6;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;22:00;A 67;1;0;0;2;15;0;0;0;0;0;0;0;0;0;0;1;5;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;21:59;A 67;1;0;0;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;7;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;21:58;A 67;1;1;8;4;34;0;0;1;25;1;25;1;9;0;0;0;0;0;0;5;22;5;0;4;24;0;0;0;0;6;15;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
03.12.2024;21:57;A 67;1;0;0;2;18;0;0;0;0;0;0;0;0;0;0;4;16;3;0;2;90;3;0;3;11;0;0;0;0;3;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
03.12.2024;21:56;A 67;1;0;0;3;19;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;8;3;0;3;11;0;0;0;0;3;7;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
03.12.2024;21:55;A 67;1;0;0;2;47;0;0;1;1;1;1;1;6;0;0;3;14;2;0;5;25;1;0;1;3;0;0;1;0;1;2;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
03.12.2024;21:54;A 67;1;0;0;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;39;1;0;1;4;0;0;0;0;3;8;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
03.12.2024;21:53;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;11;1;0;2;33;2;0;2;6;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
03.12.2024;21:52;A 67;1;0;0;1;40;0;0;1;42;1;43;0;6;0;0;1;5;1;0;5;5;4;0;4;14;0;56;1;2;3;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;21:51;A 67;1;0;0;2;13;0;0;0;0;0;0;1;2;0;0;2;13;2;0;1;26;0;0;0;0;1;5;1;6;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
03.12.2024;21:50;A 67;1;0;0;1;14;0;0;0;8;0;7;0;0;0;0;2;6;1;0;2;24;2;0;2;7;0;0;0;0;2;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
03.12.2024;21:49;A 67;1;0;0;4;35;0;0;1;21;1;22;1;12;0;0;1;5;1;0;5;13;2;0;2;8;0;0;1;0;2;4;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
03.12.2024;21:48;A 67;1;0;0;1;17;0;0;0;0;0;0;0;0;0;0;4;12;2;0;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
03.12.2024;21:46;A 67;1;0;0;1;69;0;0;2;13;2;13;2;13;0;0;1;6;1;0;6;21;4;0;3;17;2;41;2;9;4;10;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
03.12.2024;21:44;A 67;1;0;0;4;29;1;3;1;0;1;0;1;5;0;0;1;6;1;0;4;5;2;0;2;8;0;0;0;0;2;4;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
03.12.2024;21:33;A 67;1;0;0;2;18;0;0;1;66;1;67;2;42;0;0;1;1;0;0;2;41;3;0;2;11;1;23;1;5;2;4;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;;;;;;;;
03.12.2024;20:27;A 67;1;0;0;3;5;0;0;0;0;0;0;0;0;0;0;5;38;4;0;1;99;6;1;5;25;0;0;0;0;6;15;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
03.12.2024;20:24;A 67;1;0;0;2;68;1;4;1;20;1;21;1;7;0;0;2;59;2;0;1;15;3;0;3;12;1;10;3;13;5;11;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
03.12.2024;19:41;A 67;1;0;0;3;38;1;5;2;1;2;1;2;6;0;0;3;14;2;0;3;32;6;1;5;21;0;62;0;0;6;14;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
03.12.2024;19:40;A 67;1;0;0;2;19;0;0;1;8;1;7;0;0;0;0;2;6;1;0;4;27;4;0;4;17;1;60;1;5;3;13;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
03.12.2024;19:28;A 67;1;0;0;4;35;0;0;4;16;4;16;0;24;0;0;1;66;3;0;3;20;6;1;5;26;2;18;2;6;6;15;3;7;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
03.12.2024;19:20;A 67;1;0;0;2;9;0;0;0;49;0;47;1;2;0;0;2;2;0;0;3;16;8;1;5;32;1;51;2;32;7;22;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
03.12.2024;19:16;A 67;1;0;0;3;15;0;0;0;0;0;0;1;6;0;0;2;39;2;0;1;76;7;1;7;28;1;7;2;5;7;16;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
03.12.2024;19:15;A 67;1;0;0;0;52;1;1;0;0;0;0;0;0;0;0;6;45;7;1;4;57;9;1;6;36;1;51;1;5;9;23;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
03.12.2024;19:13;A 67;1;0;0;6;75;0;0;3;9;2;24;1;10;0;0;5;25;3;0;2;85;4;0;1;17;2;53;3;14;3;9;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
03.12.2024;19:05;A 67;1;1;15;4;55;0;0;1;56;1;56;0;0;0;0;1;53;3;0;4;47;4;0;2;26;2;75;3;18;3;27;5;35;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
03.12.2024;19:02;A 67;1;0;0;2;82;0;0;1;55;2;54;5;19;0;0;2;6;1;0;4;54;7;1;4;25;3;57;2;52;6;13;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
03.12.2024;18:49;A 67;1;0;0;2;71;1;5;3;11;3;10;3;36;0;0;0;66;7;1;2;88;2;0;2;12;0;6;3;18;3;8;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
