Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;D55Z;D55B;H51_M1_637Z;H51_M1_637B;A51_M2_638Z;A51_M2_638B;H55_M3_640Z;H55_M3_640B;A55_M4_641Z;A55_M4_641B;V51_M5_636Z;V51_M5_636B;T1Z;T1B;T2Z;T2B;T5Z;T5B;T6Z;T6B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B
03.12.2024;22:29;A 83;1;1;1;0;0;0;0;1;98;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:28;A 83;1;0;0;0;0;0;0;1;15;4;56;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:27;A 83;1;2;2;1;1;0;0;0;0;4;4;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:26;A 83;1;1;2;0;0;0;0;0;23;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:25;A 83;1;1;1;0;0;0;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:24;A 83;1;1;1;0;0;0;0;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:23;A 83;1;1;1;0;0;0;0;0;39;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:22;A 83;1;3;3;0;0;0;0;1;34;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:21;A 83;1;3;4;1;0;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:20;A 83;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:19;A 83;1;0;0;0;0;0;0;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:18;A 83;1;3;4;0;0;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:17;A 83;1;2;2;0;0;0;0;0;0;1;5;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:16;A 83;1;2;3;0;0;0;0;1;36;9;11;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:15;A 83;1;1;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:14;A 83;1;3;3;0;0;0;100;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:13;A 83;1;2;2;0;0;1;7;0;0;1;19;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:12;A 83;1;0;0;1;1;0;0;3;34;6;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:11;A 83;1;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:10;A 83;1;2;3;1;1;0;0;2;32;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:09;A 83;1;4;4;1;1;0;0;0;0;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:08;A 83;1;1;1;2;1;0;0;0;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:07;A 83;1;2;2;0;0;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:06;A 83;1;2;2;2;2;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:05;A 83;1;1;5;1;3;0;0;0;0;4;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:04;A 83;1;4;3;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:03;A 83;1;0;0;0;0;0;0;0;0;4;5;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:02;A 83;1;1;1;1;1;0;0;0;0;2;2;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:01;A 83;1;3;3;1;0;0;0;0;0;4;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:00;A 83;1;4;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:59;A 83;1;1;1;0;0;0;0;0;0;3;33;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:58;A 83;1;2;2;0;0;0;0;0;19;1;6;0;1;0;0;0;0;0;0;1;2;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:57;A 83;1;4;5;2;1;0;0;1;14;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:56;A 83;1;3;3;0;0;0;33;0;0;4;33;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:55;A 83;1;0;0;0;0;1;75;0;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:54;A 83;1;1;1;0;0;1;10;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:53;A 83;1;3;3;1;1;0;54;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:52;A 83;1;2;2;0;0;1;40;1;34;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:51;A 83;1;6;5;1;1;0;0;0;0;4;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:50;A 83;1;0;0;0;0;0;0;0;0;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:49;A 83;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:47;A 83;1;4;8;0;0;0;0;1;21;2;56;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:45;A 83;1;1;1;0;0;0;0;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:34;A 83;1;1;1;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;20:28;A 83;1;3;3;1;3;1;18;0;0;5;32;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;20:25;A 83;1;1;1;0;0;0;0;0;0;5;33;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;19:42;A 83;1;11;63;1;1;1;29;0;0;5;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;19:41;A 83;1;4;6;1;31;1;51;0;0;11;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;19:29;A 83;1;4;4;1;2;0;0;0;0;10;30;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;19:21;A 83;1;5;9;1;0;0;0;1;28;11;52;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;19:17;A 83;1;3;4;0;0;0;3;0;0;12;51;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;19:16;A 83;1;5;6;1;1;2;70;0;0;16;24;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;19:14;A 83;1;5;5;1;3;0;0;0;0;15;37;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;19:06;A 83;1;2;3;0;0;1;32;0;0;7;49;1;22;0;0;0;0;0;0;1;2;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;19:03;A 83;1;5;9;2;4;3;73;1;10;8;52;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;18:50;A 83;1;7;8;0;0;1;5;1;76;19;44;2;3;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;17:41;A 83;1;3;3;0;0;1;37;0;0;17;52;1;14;0;0;0;0;0;0;0;0;0;0;3;7;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;17:26;A 83;1;10;53;1;1;1;2;0;0;16;56;0;32;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;16:57;A 83;1;8;75;0;0;1;1;4;56;9;65;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;16:10;A 83;1;9;10;0;0;0;0;2;87;14;51;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;16:06;A 83;1;8;19;1;1;3;33;2;30;9;14;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;16:03;A 83;1;7;34;0;0;0;41;5;87;7;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;15:59;A 83;1;5;7;0;0;3;59;2;3;8;39;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;15:58;A 83;1;4;4;1;2;1;49;0;99;18;26;1;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;15:30;A 83;1;3;5;0;0;4;39;1;34;6;62;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;14:47;A 83;1;9;59;1;1;2;69;1;2;8;75;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;14:05;A 83;1;6;7;1;1;0;0;0;0;9;24;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;13:43;A 83;1;5;7;3;6;0;0;0;39;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;13:08;A 83;1;2;4;1;15;0;0;2;37;10;70;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;12:57;A 83;1;4;8;0;0;0;0;0;0;7;57;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;12:39;A 83;1;6;7;0;0;0;0;1;39;6;52;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;12:33;A 83;1;12;53;0;0;1;1;2;57;8;39;3;1;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;12:12;A 83;1;2;2;0;0;0;37;2;34;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;11:49;A 83;1;3;4;0;0;1;65;0;0;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;11:39;A 83;1;3;6;0;35;0;0;0;0;8;41;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;11:35;A 83;1;7;9;2;4;1;17;1;59;11;35;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;11:19;A 83;1;9;23;1;1;0;0;0;0;9;41;1;3;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;11:11;A 83;1;7;23;0;0;0;0;1;5;11;33;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;11:10;A 83;1;6;11;1;35;0;0;0;0;7;51;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;11:09;A 83;1;2;2;1;2;0;0;0;0;5;10;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;11:04;A 83;1;4;7;0;0;1;9;1;72;8;36;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;11:03;A 83;1;5;43;3;6;1;53;1;25;6;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;11:02;A 83;1;4;7;2;1;1;51;0;21;9;56;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:58;A 83;1;9;13;1;3;1;32;0;0;4;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:56;A 83;1;3;4;1;2;0;0;2;54;3;65;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:55;A 83;1;9;39;2;1;1;33;1;40;5;38;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:53;A 83;1;9;17;1;2;0;2;0;0;2;48;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:50;A 83;1;12;17;0;0;1;3;1;62;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:45;A 83;1;5;31;1;2;1;33;2;74;9;25;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:42;A 83;1;6;17;5;5;0;0;1;31;4;28;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:38;A 83;1;12;37;1;12;0;0;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:36;A 83;1;7;18;1;0;1;2;1;72;5;8;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:35;A 83;1;7;10;0;0;0;0;2;83;4;6;2;3;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:28;A 83;1;7;79;0;0;1;2;2;4;8;77;2;40;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:24;A 83;1;5;7;0;0;1;44;0;0;4;27;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:22;A 83;1;6;13;2;5;0;68;0;0;3;24;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:21;A 83;1;6;45;1;2;2;60;0;0;5;46;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:18;A 83;1;7;36;1;3;0;0;1;20;10;34;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:15;A 83;1;6;9;1;2;0;0;0;0;5;23;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:11;A 83;1;5;32;0;0;0;0;2;60;7;17;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:04;A 83;1;9;32;0;0;0;0;2;63;2;38;1;87;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:01;A 83;1;6;8;0;0;0;0;0;0;5;38;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:59;A 83;1;7;14;5;7;2;31;0;0;4;6;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:58;A 83;1;6;15;0;0;1;5;4;6;8;42;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:57;A 83;1;3;5;1;3;0;4;0;0;5;47;1;2;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:49;A 83;1;7;8;3;20;1;69;1;3;9;20;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:47;A 83;1;2;5;1;1;0;0;0;91;11;40;2;1;0;0;0;0;0;0;0;1;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:43;A 83;1;8;18;0;0;1;39;1;5;0;100;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:40;A 83;1;10;15;2;3;1;2;1;2;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:34;A 83;1;8;13;1;2;0;0;2;5;6;14;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:31;A 83;1;13;50;2;2;0;0;1;48;11;39;3;5;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:30;A 83;1;8;38;1;2;0;0;0;0;6;10;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:24;A 83;1;9;11;0;0;1;64;1;80;10;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:22;A 83;1;10;10;2;1;0;0;1;1;9;12;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:17;A 83;1;9;70;0;0;1;2;0;27;4;5;0;64;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:12;A 83;1;15;27;1;1;0;0;1;23;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:11;A 83;1;5;78;1;30;0;0;0;24;8;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:10;A 83;1;7;66;0;16;1;1;1;46;19;40;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:07;A 83;1;5;75;0;0;0;0;1;20;6;84;1;55;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:05;A 83;1;8;41;0;0;0;40;1;21;9;53;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;08:55;A 83;1;8;17;1;23;1;9;2;41;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;08:51;A 83;1;8;13;1;47;0;50;1;2;11;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;08:42;A 83;1;10;71;3;15;0;0;1;77;12;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;08:18;A 83;1;7;34;0;0;1;3;0;0;6;85;0;44;0;0;0;0;0;0;0;0;0;0;1;6;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;08:17;A 83;1;7;34;2;5;2;17;1;16;1;7;1;10;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;08:09;A 83;1;5;12;1;1;1;22;1;33;4;37;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;07:57;A 83;1;0;100;0;0;0;100;0;100;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;07:48;A 83;1;7;65;2;72;4;7;4;6;10;75;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;07:22;A 83;1;15;27;3;5;1;43;1;50;3;7;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;07:21;A 83;1;5;47;1;9;0;0;1;13;8;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;07:14;A 83;1;15;34;1;6;0;0;0;0;11;22;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;07:04;A 83;1;8;9;0;0;0;0;1;23;11;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;07:03;A 83;1;9;21;1;52;1;9;3;29;6;59;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;07:02;A 83;1;2;5;0;0;0;0;1;53;6;64;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;06:57;A 83;1;8;41;2;1;0;0;0;0;8;59;4;3;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;06:49;A 83;1;5;15;2;4;0;0;1;57;3;22;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;06:35;A 83;1;4;7;0;0;0;0;0;0;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;06:33;A 83;1;6;9;1;1;0;0;0;0;5;59;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;06:32;A 83;1;7;13;2;6;0;0;1;16;1;46;2;4;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;06:29;A 83;1;7;43;0;0;0;0;0;0;6;55;1;43;0;0;0;0;0;0;0;0;0;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;06:27;A 83;1;9;12;3;3;0;0;0;0;6;45;1;35;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;06:24;A 83;1;2;3;0;0;0;0;1;37;6;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;01:06;A 83;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;01:05;A 83;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;01:04;A 83;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;01:03;A 83;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;01:02;A 83;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;01:01;A 83;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.12.2024;01:00;A 83;1;1;1;0;0;0;0;0;0;2;3;2;1;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
