Datum;Uhrzeit;Bezeichnung;Intervall;D111Z;D111B;V112_AnfZ;V112_AnfB;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;V52_AnfZ;V52_AnfB;V53_AnfZ;V53_AnfB;D81Z;D81B;D82Z;D82B;V83_AnfZ;V83_AnfB;V84_AnfZ;V84_AnfB;D85Z;D85B;TF32_AnfZ;TF32_AnfB;TBS32_AnfZ;TBS32_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TF41_AnfZ;TF41_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TF41a_AnfZ;TF41a_AnfB
03.12.2024;23:11;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:10;A126;1;0;0;0;0;3;15;0;0;3;6;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:09;A126;1;0;0;1;1;1;1;1;0;2;10;0;0;0;0;0;0;0;0;2;3;3;3;2;15;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:08;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;0;1;0;0;0;1;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:07;A126;1;1;16;0;0;1;8;0;0;1;3;0;0;1;1;2;4;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:06;A126;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:05;A126;1;1;1;0;0;2;1;1;0;4;4;0;0;0;0;0;0;0;0;0;0;2;22;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:04;A126;1;1;3;2;27;4;21;0;0;6;17;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:03;A126;1;0;0;0;0;3;2;1;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:02;A126;1;0;0;2;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
03.12.2024;23:01;A126;1;0;0;2;2;1;2;0;0;1;7;0;0;0;0;0;0;0;0;0;0;1;16;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:00;A126;1;0;0;0;0;1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;25;0;0;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:59;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;1;16;1;5;1;0;0;0;2;4;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:58;A126;1;0;0;0;0;3;2;0;0;2;10;0;0;0;0;0;0;0;0;0;0;3;9;1;6;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:57;A126;1;0;0;1;2;1;2;0;0;1;4;0;0;1;3;1;5;2;12;1;1;1;1;1;4;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:56;A126;1;0;0;0;0;4;12;0;0;3;12;0;0;1;25;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:55;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;0;13;0;0;2;11;1;30;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:54;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;7;0;0;1;0;2;34;1;26;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:53;A126;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:52;A126;1;0;0;1;2;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;37;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:51;A126;1;0;0;3;5;1;17;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:50;A126;1;0;0;1;3;1;21;0;0;2;3;0;0;0;0;0;0;0;0;0;0;3;24;1;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:49;A126;1;0;0;0;0;1;0;0;0;2;1;0;0;0;0;1;1;0;0;0;0;2;2;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:48;A126;1;1;19;2;5;1;37;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:47;A126;1;0;0;1;2;2;39;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:46;A126;1;0;0;1;1;2;2;0;0;2;6;0;0;2;50;2;9;2;26;1;15;1;9;1;7;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:45;A126;1;0;0;2;3;2;26;0;0;2;6;0;0;1;3;2;3;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:44;A126;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:43;A126;1;1;1;0;0;5;33;1;27;7;12;1;6;0;0;0;0;0;0;0;0;2;50;0;0;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:42;A126;1;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;41;0;0;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:41;A126;1;0;0;3;3;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:40;A126;1;0;0;1;2;2;1;0;0;2;3;0;0;1;6;1;6;1;1;1;1;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:39;A126;1;0;0;0;0;1;12;0;0;2;4;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
03.12.2024;22:38;A126;1;0;0;3;5;0;0;0;0;0;0;0;0;0;4;0;0;1;2;1;5;2;22;1;15;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:37;A126;1;0;0;2;2;1;25;0;0;2;2;0;0;2;32;3;9;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:36;A126;1;0;1;0;0;2;1;1;0;2;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:35;A126;1;1;47;1;6;2;26;0;0;2;31;0;0;1;43;1;1;1;1;1;10;1;1;1;9;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:34;A126;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:33;A126;1;0;0;0;0;1;1;1;0;1;0;2;1;1;17;1;5;1;0;0;0;1;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:32;A126;1;1;0;2;5;0;0;0;0;0;0;0;0;3;4;5;7;3;2;1;36;1;23;1;5;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:31;A126;1;2;19;1;7;1;37;0;0;2;5;0;0;0;0;0;0;0;0;2;2;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:30;A126;1;0;0;0;0;2;2;0;0;3;5;0;0;0;0;0;0;0;0;0;0;1;1;2;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:29;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;3;17;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:28;A126;1;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:27;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;4;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:26;A126;1;0;0;2;9;0;0;0;0;0;0;0;0;1;21;2;4;1;0;1;21;1;1;1;14;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:25;A126;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:24;A126;1;0;0;1;1;5;35;0;0;1;49;0;0;2;43;1;6;1;0;0;0;1;41;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:23;A126;1;0;0;0;0;0;0;1;3;0;0;2;2;0;15;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:22;A126;1;0;0;0;0;2;28;0;0;0;30;0;0;1;1;1;4;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:21;A126;1;0;0;1;2;1;13;0;0;2;14;0;0;0;0;0;0;0;0;1;7;3;22;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:20;A126;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:19;A126;1;1;0;1;2;2;18;0;0;2;10;0;0;0;0;0;0;0;0;0;0;3;32;0;0;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:18;A126;1;1;0;1;1;1;32;0;0;2;4;0;0;0;0;0;0;0;0;1;2;3;2;1;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:17;A126;1;0;0;1;4;1;18;1;1;1;5;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:16;A126;1;0;0;2;6;2;24;0;0;2;8;0;0;1;41;1;6;2;2;0;0;2;45;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:15;A126;1;0;0;1;1;5;21;0;0;7;12;0;0;1;3;2;4;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:14;A126;1;0;0;0;0;1;0;0;0;1;2;0;0;1;19;2;2;1;0;1;7;1;1;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:13;A126;1;0;0;1;2;3;15;1;1;1;18;1;5;1;0;1;4;1;0;1;2;4;25;1;4;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:12;A126;1;0;0;1;2;1;23;0;0;1;18;0;0;0;0;0;0;0;0;0;0;1;4;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:11;A126;1;0;0;1;0;3;22;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:10;A126;1;0;0;0;0;4;4;0;0;4;10;0;0;0;0;0;0;0;0;0;0;2;4;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:09;A126;1;1;1;1;1;2;1;0;0;3;6;0;0;0;0;0;0;0;0;0;0;3;46;0;0;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:08;A126;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:07;A126;1;0;0;2;4;1;1;1;0;1;2;0;0;1;23;1;6;1;0;1;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:06;A126;1;0;0;2;5;5;12;1;0;2;16;2;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:05;A126;1;0;0;2;4;1;21;0;0;2;23;0;0;0;8;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:04;A126;1;0;0;0;0;3;2;0;0;3;7;0;0;1;8;1;6;0;0;1;13;2;8;0;23;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:03;A126;1;0;0;1;3;3;38;0;0;3;10;0;0;1;33;2;4;1;1;1;10;1;1;1;18;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:02;A126;1;0;2;1;1;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:01;A126;1;1;9;1;6;2;1;1;0;1;1;0;0;2;23;4;6;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:00;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;2;1;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:59;A126;1;1;0;1;0;1;0;0;0;1;2;0;0;2;5;3;8;2;1;0;0;4;7;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:58;A126;1;0;0;1;2;1;22;1;24;1;1;0;0;2;43;2;15;4;41;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:57;A126;1;0;0;1;1;4;24;1;11;3;20;1;1;4;53;4;15;4;2;2;11;2;3;1;60;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
03.12.2024;21:56;A126;1;0;0;0;0;2;26;2;2;1;9;3;5;1;29;3;20;0;0;0;25;1;2;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0
03.12.2024;21:55;A126;1;1;3;4;12;4;20;0;0;3;35;0;0;2;4;3;8;2;1;2;17;1;1;1;13;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:54;A126;1;0;0;1;2;1;0;0;0;1;1;0;0;0;0;0;0;0;0;2;3;1;1;1;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:53;A126;1;0;0;1;1;3;37;1;0;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:52;A126;1;0;0;1;1;2;20;0;0;3;5;0;0;2;35;3;12;2;1;0;0;1;2;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:51;A126;1;0;0;0;0;2;6;0;0;3;5;0;0;3;43;2;15;3;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:50;A126;1;0;0;0;0;0;0;1;1;0;0;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:49;A126;1;1;5;2;8;5;6;2;0;6;9;0;0;1;3;1;6;2;1;0;0;2;8;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:48;A126;1;0;0;1;2;2;32;2;1;2;8;1;3;0;0;0;0;0;0;0;0;1;18;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
03.12.2024;21:46;A126;1;0;0;0;0;1;0;0;0;2;1;0;0;0;0;0;0;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:44;A126;1;1;19;0;3;0;0;0;0;0;0;0;0;3;4;4;14;2;1;0;0;1;2;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:33;A126;1;1;6;2;9;5;40;0;0;4;42;0;0;2;35;3;22;2;2;0;0;2;5;0;0;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;20:27;A126;1;2;3;3;6;2;2;0;0;1;9;0;0;1;8;1;4;1;0;0;0;2;32;0;0;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;20:24;A126;1;0;0;1;0;2;1;1;5;4;7;0;0;0;0;0;0;0;0;0;0;3;3;0;0;2;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;19:41;A126;1;0;0;4;7;4;48;0;0;7;38;0;0;2;3;3;8;1;0;0;0;2;37;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;19:40;A126;1;0;0;1;1;3;31;1;1;3;13;1;5;1;20;1;3;1;0;0;0;2;2;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;19:28;A126;1;0;0;3;5;7;48;0;0;5;62;0;0;3;18;5;13;1;0;0;0;3;6;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;19:20;A126;1;2;28;2;18;0;36;0;0;1;38;0;0;4;36;6;12;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;19:16;A126;1;0;0;3;4;5;41;1;1;4;18;2;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;19:15;A126;1;1;0;3;8;2;23;0;0;1;39;0;0;1;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;19:13;A126;1;1;28;3;11;2;18;3;37;2;27;6;27;3;37;4;28;4;3;0;0;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;19:05;A126;1;4;6;4;11;1;36;0;0;1;5;0;0;4;42;1;58;4;23;2;3;8;32;0;0;3;42;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;19:02;A126;1;0;0;4;7;7;27;2;2;4;33;1;2;1;34;1;4;2;1;0;0;3;6;0;0;4;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;18:49;A126;1;0;0;5;8;1;39;1;15;1;47;3;10;1;10;1;6;1;0;2;1;4;25;0;0;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
03.12.2024;17:40;A126;1;2;9;2;39;3;48;1;32;7;26;2;9;6;59;0;73;8;7;0;0;1;73;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
03.12.2024;17:25;A126;1;0;0;5;12;7;54;0;0;8;71;0;0;5;23;4;24;5;5;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;16:56;A126;1;1;12;3;4;8;78;1;29;2;91;1;5;3;24;1;20;4;4;2;28;4;52;8;21;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
03.12.2024;16:09;A126;1;2;55;3;38;4;4;1;0;4;10;0;0;2;41;2;36;2;36;2;24;4;35;3;14;3;44;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0
03.12.2024;16:05;A126;1;0;0;2;7;1;6;1;23;2;8;1;7;4;20;3;20;3;42;4;6;3;15;3;17;2;10;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;16:02;A126;1;1;13;2;7;4;46;1;5;2;54;0;40;1;2;1;6;1;0;2;33;4;71;2;18;0;68;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;15:58;A126;1;2;18;3;9;6;53;0;0;2;71;0;0;3;68;3;46;3;5;5;33;4;41;2;21;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;15:57;A126;1;0;0;0;0;5;20;1;2;1;32;1;4;3;29;3;35;2;9;3;16;2;50;3;39;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;15:29;A126;1;1;56;2;10;2;14;0;0;2;8;1;1;0;0;0;0;0;0;2;4;2;17;1;9;2;22;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;14:46;A126;1;0;0;2;18;5;38;0;0;5;42;0;0;4;78;1;88;4;10;2;1;5;78;0;0;3;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
03.12.2024;14:04;A126;1;1;0;1;5;4;26;0;0;4;40;0;0;1;3;1;8;2;16;0;0;1;20;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;13:42;A126;1;1;3;1;6;1;1;0;0;2;26;0;0;1;5;1;6;1;14;0;0;6;36;1;3;4;32;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;13:07;A126;1;0;0;0;0;4;21;0;0;3;25;0;0;2;31;1;34;4;44;1;1;2;4;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
