Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;HH51_M1_4501Z;HH51_M1_4501B;AH51_M2_4502Z;AH51_M2_4502B;HH55_M3_2137Z;HH55_M3_2137B;AH55_M4_2138Z;AH55_M4_2138B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D10Z;D10B;21Z;21B;22Z;22B;23Z;23B;24Z;24B;25Z;25B;26Z;26B;27Z;27B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
04.12.2024;00:10;A 13;1;0;100;0;100;0;10;0;0;0;0;0;0;1;1;2;3;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
04.12.2024;00:09;A 13;1;0;100;0;100;1;81;0;0;0;0;0;79;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;0;0;0;1;2;;;;;;;;;;;;;;;;;;;;
04.12.2024;00:08;A 13;1;0;100;0;100;1;80;1;2;1;1;1;2;0;0;0;0;0;0;1;1;1;2;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
04.12.2024;00:07;A 13;1;0;100;0;100;0;0;2;4;0;0;0;0;1;1;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
04.12.2024;00:06;A 13;1;0;100;0;100;0;0;1;1;0;0;0;0;0;0;1;1;1;41;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
04.12.2024;00:05;A 13;1;0;100;0;100;1;23;2;3;0;0;0;0;0;0;1;2;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
04.12.2024;00:04;A 13;1;0;100;0;100;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
04.12.2024;00:03;A 13;1;0;100;0;100;0;0;2;3;0;0;0;0;0;0;1;1;0;62;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
04.12.2024;00:02;A 13;1;0;100;0;100;0;0;0;0;0;0;2;67;0;0;1;2;1;11;0;0;4;14;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
04.12.2024;00:01;A 13;1;0;100;0;100;0;53;0;0;0;0;1;52;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
04.12.2024;00:00;A 13;1;0;100;0;100;1;76;0;0;0;0;1;7;0;0;2;1;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.12.2024;23:59;A 13;1;0;100;0;100;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.12.2024;23:58;A 13;1;0;100;0;100;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.12.2024;23:57;A 13;1;0;100;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.12.2024;23:56;A 13;1;0;100;0;100;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.12.2024;23:55;A 13;1;0;100;0;100;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.12.2024;23:54;A 13;1;0;100;0;100;0;0;1;1;2;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.12.2024;23:53;A 13;1;0;100;0;100;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.12.2024;23:52;A 13;1;0;100;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.12.2024;23:51;A 13;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.12.2024;23:50;A 13;1;0;100;0;100;0;0;0;0;2;2;1;13;1;2;0;0;0;0;1;1;1;1;0;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;;;;;;;;;;;
03.12.2024;23:49;A 13;1;0;100;0;100;1;96;1;1;2;3;1;2;1;1;2;3;0;0;0;0;1;1;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.12.2024;23:48;A 13;1;0;100;0;100;1;93;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;26;0;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.12.2024;23:47;A 13;1;0;100;0;100;1;44;0;0;0;0;0;0;0;0;2;4;0;0;0;0;2;3;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.12.2024;23:46;A 13;1;0;100;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.12.2024;23:45;A 13;1;0;100;0;100;1;38;0;0;2;5;0;0;0;0;1;1;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.12.2024;23:44;A 13;1;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.12.2024;23:43;A 13;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.12.2024;23:42;A 13;1;0;100;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.12.2024;23:41;A 13;1;0;100;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.12.2024;23:40;A 13;1;0;100;0;100;0;68;0;0;0;0;1;2;1;2;0;0;0;0;0;0;1;1;0;22;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.12.2024;23:39;A 13;1;0;100;0;100;1;21;3;2;2;1;1;21;1;1;2;2;0;0;0;0;2;2;1;45;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;;;;;;;;;;;
03.12.2024;23:38;A 13;1;0;100;0;100;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.12.2024;23:37;A 13;1;0;100;0;100;1;14;1;2;2;2;0;0;0;0;3;3;1;1;0;0;3;7;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.12.2024;23:36;A 13;1;0;100;0;100;0;0;1;2;1;1;1;72;0;0;0;0;0;0;1;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.12.2024;23:35;A 13;1;0;100;0;100;0;0;0;0;1;1;1;34;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.12.2024;23:34;A 13;1;0;100;0;100;0;87;1;1;1;1;0;38;0;0;0;0;0;0;0;0;2;3;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.12.2024;23:33;A 13;1;0;100;0;100;1;22;0;0;0;0;1;42;0;0;4;7;0;0;0;0;2;37;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.12.2024;23:32;A 13;1;0;100;0;100;0;37;1;2;0;0;0;0;0;0;0;0;0;0;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.12.2024;23:31;A 13;1;0;100;0;100;1;20;1;1;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.12.2024;23:30;A 13;1;0;100;0;100;2;8;0;0;0;0;1;1;0;0;5;8;0;0;0;0;2;3;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.12.2024;23:29;A 13;1;0;100;0;100;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.12.2024;23:28;A 13;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;2;3;0;29;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.12.2024;23:27;A 13;1;0;100;0;100;0;0;1;2;0;0;0;39;0;0;1;1;1;45;0;0;2;3;0;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.12.2024;23:26;A 13;1;0;100;0;100;0;55;1;1;1;2;2;5;1;1;0;0;0;0;0;0;1;1;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.12.2024;23:25;A 13;1;0;100;0;100;1;24;1;1;1;1;0;8;0;0;1;1;0;95;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.12.2024;23:24;A 13;1;0;100;0;100;0;39;1;1;0;0;1;3;0;0;0;0;1;25;0;0;1;2;0;12;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.12.2024;23:23;A 13;1;0;100;0;100;1;22;1;1;0;0;0;0;0;0;2;2;0;0;0;0;0;0;1;85;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;;;;;;;;;;;
03.12.2024;23:22;A 13;1;0;100;0;100;0;0;0;0;1;1;1;1;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.12.2024;23:21;A 13;1;0;100;0;100;0;0;1;1;0;0;0;58;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.12.2024;23:20;A 13;1;0;100;0;100;0;75;1;1;1;1;2;9;1;2;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.12.2024;23:19;A 13;1;0;100;0;100;1;4;0;0;1;1;0;28;1;1;1;1;0;0;0;0;2;3;0;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.12.2024;23:18;A 13;1;0;100;0;100;0;56;1;2;1;1;1;20;1;1;0;0;0;0;0;0;3;6;2;24;2;18;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.12.2024;23:17;A 13;1;0;100;0;100;1;15;2;3;1;1;1;1;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.12.2024;23:16;A 13;1;0;100;0;100;0;22;3;6;1;1;1;1;1;1;1;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
