Datum;Uhrzeit;Bezeichnung;Intervall;ReserveZ;ReserveB;V12Z;V12B;V21Z;V21B;V22Z;V22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;D32Z;D32B;AF_T1_T2Z;AF_T1_T2B;AF_T3_T4Z;AF_T3_T4B;AF_BS_32Z;AF_BS_32B;AF_BS_35Z;AF_BS_35B;AF_BS_38Z;AF_BS_38B;AF_BS_41Z;AF_BS_41B
03.12.2024;21:55;A 28;1;0;0;0;0;0;0;6;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:54;A 28;1;0;0;4;15;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:53;A 28;1;0;0;1;3;0;0;1;54;3;60;1;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:52;A 28;1;0;0;2;4;0;0;1;8;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:51;A 28;1;0;0;1;21;0;0;3;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:50;A 28;1;0;0;0;17;0;0;5;11;2;4;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:49;A 28;1;0;0;2;14;1;1;5;13;2;3;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:47;A 28;1;0;0;6;25;0;0;3;12;1;4;1;2;1;14;2;6;0;0;0;0;0;0;1;1;0;0;0;0
03.12.2024;21:45;A 28;1;0;0;0;0;0;0;2;70;1;7;0;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:34;A 28;1;0;0;1;5;0;0;4;23;5;14;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;20:28;A 28;1;0;0;1;57;0;0;5;15;3;3;4;5;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;20:25;A 28;1;0;0;1;13;0;0;2;3;1;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;19:42;A 28;1;0;0;6;58;0;0;8;15;6;11;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;19:41;A 28;1;0;0;0;32;0;0;1;4;2;8;1;1;0;30;2;33;1;1;0;0;0;0;0;0;0;0;0;0
03.12.2024;19:29;A 28;1;0;0;0;0;0;0;1;1;1;43;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;19:21;A 28;1;0;0;5;29;0;0;9;18;6;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;19:17;A 28;1;0;0;3;39;0;0;1;84;2;42;1;41;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;19:16;A 28;1;0;0;2;2;0;0;8;40;2;5;3;42;1;4;6;13;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;19:14;A 28;1;0;0;4;11;0;0;1;58;0;0;1;87;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;19:06;A 28;1;0;0;2;76;0;0;10;16;4;5;3;4;2;84;1;82;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;19:03;A 28;1;0;0;1;2;0;0;5;18;7;32;2;3;2;61;3;10;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;18:50;A 28;1;0;0;3;44;0;0;3;81;0;0;0;0;2;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;17:41;A 28;1;0;0;5;85;0;0;7;85;2;7;3;7;1;13;2;2;0;0;0;0;0;0;0;0;0;0;1;1
03.12.2024;17:26;A 28;1;0;0;2;55;0;0;7;57;3;52;1;2;3;43;5;27;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;16:57;A 28;1;0;0;4;82;0;0;14;28;9;15;2;17;2;45;4;10;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;16:10;A 28;1;0;0;1;24;1;31;10;57;7;18;2;50;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;16:06;A 28;1;0;0;1;73;2;1;10;26;9;14;6;12;2;97;5;3;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;16:03;A 28;1;0;0;2;61;1;1;9;51;4;59;3;34;0;0;0;78;0;0;0;0;0;0;0;0;0;0;1;1
03.12.2024;15:59;A 28;1;0;0;8;54;1;3;3;89;2;79;2;23;1;12;2;12;0;0;0;0;4;10;0;0;0;0;2;2
03.12.2024;15:58;A 28;1;0;0;2;85;1;12;3;88;6;14;3;13;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1
03.12.2024;15:30;A 28;1;0;0;1;83;3;14;11;14;6;12;3;7;0;0;4;3;0;0;0;0;0;0;0;0;0;0;1;2
03.12.2024;14:47;A 28;1;0;0;1;65;1;1;9;59;10;34;3;11;0;0;2;5;0;0;1;1;0;0;0;0;0;0;0;0
03.12.2024;14:05;A 28;1;0;0;0;100;0;0;9;60;5;21;1;1;0;1;3;43;0;0;1;1;0;0;0;0;0;0;3;3
03.12.2024;13:43;A 28;1;0;0;3;9;0;0;10;58;4;18;1;9;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0
03.12.2024;13:08;A 28;1;0;0;1;60;1;9;9;64;4;6;1;15;1;52;2;57;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;12:57;A 28;1;0;0;1;80;0;0;5;7;6;24;0;0;0;36;1;2;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;12:39;A 28;1;0;0;2;81;1;1;6;23;6;8;1;19;3;13;2;14;0;0;0;0;1;1;0;0;0;0;0;0
03.12.2024;12:33;A 28;1;0;0;0;100;0;0;5;9;5;29;1;4;1;21;1;79;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;12:12;A 28;1;0;0;2;97;1;1;13;53;3;34;1;31;2;42;3;12;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;11:49;A 28;1;0;0;2;99;3;49;6;66;2;2;1;1;2;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;11:39;A 28;1;0;0;1;95;1;2;4;78;2;33;2;5;2;50;4;5;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;11:35;A 28;1;0;0;1;98;2;1;7;14;1;2;1;1;0;0;4;4;0;0;0;0;0;0;0;0;0;0;3;3
03.12.2024;11:19;A 28;1;0;0;1;100;0;0;3;45;4;30;3;7;0;35;1;38;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;11:11;A 28;1;0;0;1;87;1;4;1;97;3;75;5;13;0;0;3;24;0;0;0;0;1;1;0;0;0;0;0;0
03.12.2024;11:10;A 28;1;0;0;1;39;0;39;1;63;10;71;6;15;0;0;1;76;0;0;0;0;0;0;0;0;0;0;1;1
03.12.2024;11:09;A 28;1;0;0;0;0;3;31;5;70;6;56;3;35;0;0;2;47;0;0;0;0;0;0;0;0;0;0;2;2
03.12.2024;11:04;A 28;1;0;0;1;31;3;12;8;78;3;52;2;5;1;43;3;47;0;0;0;0;0;0;0;0;0;0;1;1
03.12.2024;11:03;A 28;1;0;0;3;68;0;0;10;82;7;9;3;11;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;11:02;A 28;1;0;0;1;99;1;6;4;95;4;45;4;12;2;2;1;1;0;0;0;0;1;1;0;0;0;0;1;1
03.12.2024;10:58;A 28;1;0;0;4;97;0;0;7;76;5;61;2;72;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:56;A 28;1;0;0;2;78;1;1;7;43;4;5;2;5;2;40;2;11;1;1;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:55;A 28;1;0;0;0;12;0;0;2;80;6;24;3;5;1;96;1;94;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:53;A 28;1;0;0;3;94;2;11;5;55;10;60;5;7;0;0;5;6;1;1;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:50;A 28;1;0;0;1;55;0;0;6;63;6;72;3;15;0;0;3;3;0;0;0;0;1;1;0;0;0;0;0;0
03.12.2024;10:45;A 28;1;0;0;3;79;1;0;8;20;4;63;5;10;2;2;11;13;0;0;1;1;0;0;0;0;0;0;1;1
03.12.2024;10:42;A 28;1;0;0;1;75;0;0;8;65;5;39;6;36;0;0;6;14;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:38;A 28;1;0;0;2;60;1;3;7;37;8;15;2;2;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
03.12.2024;10:36;A 28;1;0;0;0;100;0;0;3;46;1;3;1;3;0;0;3;4;0;0;0;0;1;1;0;0;0;0;0;0
03.12.2024;10:35;A 28;1;0;0;4;83;3;7;8;66;5;9;3;5;0;0;7;6;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:28;A 28;1;0;0;2;82;1;7;9;85;6;12;1;2;1;8;2;8;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:24;A 28;1;0;0;2;96;2;69;6;85;5;52;1;2;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:22;A 28;1;0;0;0;100;2;3;4;12;1;2;0;0;1;36;2;30;0;0;0;0;1;1;0;0;0;0;0;0
03.12.2024;10:21;A 28;1;0;0;1;57;1;2;6;49;8;23;4;39;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:18;A 28;1;0;0;4;81;3;2;6;29;6;8;2;9;2;1;5;6;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:15;A 28;1;0;0;4;53;0;0;3;20;5;36;2;40;2;68;5;9;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:11;A 28;1;0;0;0;96;2;12;10;83;6;40;1;1;1;2;2;2;0;0;0;0;1;1;0;0;0;0;0;0
03.12.2024;10:04;A 28;1;0;0;2;98;1;2;10;25;5;34;4;47;0;0;8;12;0;0;0;0;0;0;0;0;0;0;1;1
03.12.2024;10:01;A 28;1;0;0;4;62;2;5;5;66;5;25;2;3;3;3;4;5;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:59;A 28;1;0;0;2;92;6;20;11;68;5;14;3;8;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0
03.12.2024;09:58;A 28;1;0;0;0;95;2;3;14;29;4;7;3;16;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:57;A 28;1;0;0;2;96;3;8;11;30;6;10;4;24;2;41;2;36;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:49;A 28;1;0;0;2;70;1;5;7;75;3;5;2;10;3;3;2;39;0;0;0;0;0;0;0;1;0;0;0;0
03.12.2024;09:47;A 28;1;0;0;1;97;0;0;8;10;1;1;1;59;2;21;2;27;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:43;A 28;1;0;0;2;98;1;9;5;47;8;57;5;13;0;0;2;82;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:40;A 28;1;0;0;3;66;1;7;5;44;3;5;2;38;2;19;6;22;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:34;A 28;1;0;0;0;100;1;1;8;89;4;7;3;25;5;29;2;2;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:31;A 28;1;0;0;0;100;3;10;4;71;5;16;3;58;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:30;A 28;1;0;0;0;100;4;11;12;52;10;36;6;29;1;2;2;2;0;0;0;0;0;0;4;4;0;0;1;1
03.12.2024;09:24;A 28;1;0;0;4;5;6;29;7;73;4;30;1;7;1;76;1;2;0;0;0;0;1;1;0;0;0;0;0;0
03.12.2024;09:22;A 28;1;0;0;2;54;2;9;7;43;7;23;6;13;1;40;1;1;0;0;0;0;0;0;0;0;0;0;1;1
03.12.2024;09:17;A 28;1;0;0;2;74;0;0;8;82;5;11;3;9;2;69;2;72;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:12;A 28;1;0;0;1;86;0;0;8;47;10;24;6;24;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:11;A 28;1;0;0;1;15;1;1;9;34;3;4;4;6;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:10;A 28;1;0;0;1;33;3;2;6;19;6;10;3;63;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:07;A 28;1;0;0;1;33;1;2;8;78;3;5;4;55;0;1;2;2;0;0;0;0;0;0;1;1;0;0;0;0
03.12.2024;09:05;A 28;1;0;0;0;68;0;0;8;25;6;10;2;66;1;53;0;52;0;0;0;0;0;0;0;0;0;0;1;1
03.12.2024;08:55;A 28;1;0;0;1;62;5;7;7;11;0;0;2;54;3;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;08:51;A 28;1;0;0;0;100;3;4;11;34;7;17;2;4;2;29;1;2;0;0;0;0;0;0;1;1;0;0;0;0
03.12.2024;08:42;A 28;1;0;0;2;99;1;7;14;36;13;26;2;13;1;14;2;4;0;0;0;0;0;0;0;0;0;0;1;1
03.12.2024;08:18;A 28;1;0;0;0;100;5;6;12;48;11;30;5;24;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;08:17;A 28;1;0;0;2;81;5;7;6;52;3;13;1;1;0;45;1;50;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;08:09;A 28;1;0;0;1;100;6;4;9;65;6;51;4;12;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;07:57;A 28;1;0;0;0;100;0;0;5;78;8;25;1;1;2;23;0;0;3;3;2;2;0;0;11;12;0;0;0;0
03.12.2024;07:48;A 28;1;0;0;0;100;1;2;9;56;10;62;4;17;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;07:22;A 28;1;0;0;5;68;0;0;5;70;3;16;3;6;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;07:21;A 28;1;0;0;3;24;0;0;5;44;8;29;2;6;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;07:14;A 28;1;0;0;1;58;0;0;5;44;3;8;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;07:04;A 28;1;0;0;7;67;0;0;5;19;4;12;0;0;1;5;1;4;0;0;0;0;0;0;0;0;0;0;1;1
03.12.2024;07:03;A 28;1;0;0;1;70;0;0;13;26;6;29;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;07:02;A 28;1;0;0;0;34;0;0;2;4;4;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;06:57;A 28;1;0;0;1;0;0;0;6;45;5;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
03.12.2024;06:49;A 28;1;0;0;2;43;0;0;5;30;6;49;0;0;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;06:35;A 28;1;0;0;3;11;0;0;4;12;5;14;2;7;1;49;1;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;06:33;A 28;1;0;0;2;78;0;0;5;19;10;13;1;2;0;93;0;93;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;06:32;A 28;1;0;0;2;66;0;0;3;6;1;1;0;0;1;79;1;78;0;0;0;0;0;0;1;1;0;0;0;0
03.12.2024;06:29;A 28;1;0;0;2;73;0;0;8;41;5;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
03.12.2024;06:27;A 28;1;0;0;1;5;0;0;5;35;6;20;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;06:24;A 28;1;0;0;3;64;0;0;3;8;1;6;0;0;2;8;0;0;0;0;1;1;0;0;0;0;0;0;1;1
03.12.2024;01:06;A 28;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;01:05;A 28;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;01:04;A 28;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;01:03;A 28;1;0;0;0;0;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;01:02;A 28;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;01:01;A 28;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;01:00;A 28;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
