Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;V13Z;V13B;D21Z;D21B;V31Z;V31B;V32Z;V32B;V33Z;V33B;V41Z;V41B;V42Z;V42B;V43Z;V43B;T1-T2_Anf_32Z;T1-T2_Anf_32B;T3-T4_Anf_38Z;T3-T4_Anf_38B;V14Z;V14B;V40Z;V40B;T5-T6_Anf_31Z;T5-T6_Anf_31B
03.12.2024;22:02;A181;1;0;0;2;6;1;1;0;100;0;0;0;0;0;0;3;3;2;2;1;1;1;2;0;0;0;0;1;1;0;0
03.12.2024;22:01;A181;1;0;0;5;5;1;3;0;100;0;0;2;3;1;2;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:00;A181;1;1;2;2;4;2;3;0;100;0;0;2;4;5;13;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:59;A181;1;0;0;6;39;0;0;0;100;0;0;1;4;2;5;2;1;2;2;0;0;2;4;0;0;1;1;0;0;0;0
03.12.2024;21:58;A181;1;0;0;5;25;1;3;0;100;0;0;1;2;1;1;2;2;2;2;2;5;1;1;0;0;1;1;0;0;0;0
03.12.2024;21:57;A181;1;0;0;8;17;3;3;0;100;0;0;2;9;5;23;1;40;0;48;1;41;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:56;A181;1;1;1;4;4;1;4;0;100;0;0;0;0;0;0;4;11;1;4;0;56;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:55;A181;1;0;0;0;0;0;0;0;100;0;0;2;3;3;4;4;11;3;3;1;15;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:54;A181;1;0;0;3;4;1;4;0;100;0;0;3;11;2;4;3;3;2;2;1;1;0;0;1;1;1;1;0;0;0;0
03.12.2024;21:53;A181;1;3;4;3;3;2;3;0;100;0;0;1;2;2;1;2;13;2;6;1;2;0;0;0;0;1;2;0;0;0;0
03.12.2024;21:52;A181;1;1;1;4;4;1;4;0;100;0;0;1;2;2;5;0;0;0;0;1;2;1;3;0;0;1;1;0;0;0;0
03.12.2024;21:51;A181;1;0;0;2;3;1;2;0;100;0;0;3;7;4;8;4;5;3;2;0;0;0;0;0;0;4;13;2;2;0;0
03.12.2024;21:50;A181;1;1;2;2;8;1;1;0;100;0;0;2;11;2;11;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:49;A181;1;0;0;1;1;2;5;0;100;0;0;3;7;3;4;2;2;0;0;0;0;0;0;0;0;0;0;2;2;0;0
03.12.2024;21:47;A181;1;0;1;2;38;0;0;0;100;0;0;2;4;3;6;2;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:45;A181;1;0;0;2;3;1;1;0;100;0;0;1;3;2;8;1;1;0;0;0;21;0;0;0;0;2;2;0;0;0;0
03.12.2024;21:34;A181;1;0;0;2;3;1;1;0;100;0;0;2;3;4;11;2;62;2;11;3;50;11;16;0;0;1;3;0;0;0;1
03.12.2024;20:28;A181;1;0;0;4;4;1;1;0;100;0;0;3;14;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;20:25;A181;1;0;0;3;47;1;3;0;100;0;0;1;2;1;4;5;22;2;18;0;0;0;0;0;0;1;1;2;2;0;0
03.12.2024;19:42;A181;1;0;0;11;17;3;4;0;100;0;0;0;0;1;8;3;27;1;5;0;0;0;0;0;0;2;3;2;34;0;0
03.12.2024;19:41;A181;1;0;0;2;50;0;0;0;100;0;0;2;13;4;22;3;12;0;0;0;0;0;0;2;2;0;0;0;0;0;0
03.12.2024;19:29;A181;1;1;3;3;18;2;39;0;100;0;0;2;15;3;31;3;12;1;2;0;5;2;2;0;0;0;0;0;0;0;0
03.12.2024;19:21;A181;1;1;2;7;20;2;3;0;100;0;0;0;0;2;3;6;64;3;9;2;11;0;0;0;0;3;6;0;0;1;6
03.12.2024;19:17;A181;1;0;0;1;4;0;0;0;100;0;0;2;4;2;21;3;35;2;10;2;45;0;0;0;0;1;2;1;3;0;0
03.12.2024;19:16;A181;1;0;0;6;62;4;51;0;100;0;0;1;5;3;39;2;5;1;18;2;15;0;0;0;0;2;3;1;1;0;0
03.12.2024;19:14;A181;1;1;3;2;6;1;49;0;100;0;0;0;100;0;100;3;21;0;30;0;37;0;0;0;0;0;5;0;0;0;0
03.12.2024;19:06;A181;1;1;1;5;13;3;4;0;100;0;0;4;8;4;14;3;33;2;4;4;20;0;0;0;0;2;6;1;2;1;3
03.12.2024;19:03;A181;1;0;0;5;6;0;0;0;100;0;0;4;49;7;59;2;27;1;39;0;55;0;0;0;0;6;16;0;0;0;0
03.12.2024;18:50;A181;1;0;0;5;46;1;47;0;100;0;0;2;4;2;7;5;33;0;0;1;27;1;1;0;0;0;0;0;0;0;0
03.12.2024;17:41;A181;1;0;0;1;1;3;9;0;100;0;0;2;4;3;5;6;51;6;35;2;46;0;0;0;0;0;0;0;0;0;0
03.12.2024;17:26;A181;1;2;5;2;37;3;21;0;100;0;0;3;12;1;88;14;57;4;36;0;83;0;0;0;0;1;1;1;2;0;0
03.12.2024;16:57;A181;1;3;3;13;19;4;13;0;100;0;0;2;16;5;77;3;87;1;83;1;65;0;0;0;0;5;11;0;0;0;0
03.12.2024;16:10;A181;1;4;3;9;69;6;59;0;100;0;0;0;61;1;100;0;100;3;43;1;0;0;0;0;0;5;25;1;2;3;13
03.12.2024;16:06;A181;1;2;1;11;64;5;8;0;100;0;0;0;0;0;100;5;91;4;40;2;43;0;0;0;0;10;49;0;0;1;2
03.12.2024;16:03;A181;1;3;2;7;31;7;23;0;100;0;0;1;2;9;65;5;91;3;26;1;97;0;0;0;0;7;12;0;0;0;0
03.12.2024;15:59;A181;1;0;0;3;52;1;49;0;100;0;0;0;0;0;100;8;52;6;40;5;10;0;0;0;0;0;0;0;0;0;0
03.12.2024;15:58;A181;1;7;13;8;83;7;74;0;100;0;0;0;0;4;9;3;26;2;22;0;29;0;0;0;0;6;9;5;9;0;0
03.12.2024;15:30;A181;1;8;5;13;27;10;17;0;100;0;0;0;2;1;6;4;93;3;71;0;0;0;0;0;0;3;4;2;46;0;0
03.12.2024;14:47;A181;1;4;2;7;14;0;0;0;100;0;0;0;0;6;35;8;53;3;8;3;10;1;2;0;0;1;19;1;2;1;2
03.12.2024;14:05;A181;1;1;2;2;96;1;65;0;100;0;0;0;100;2;70;10;20;4;9;5;12;1;2;0;0;4;6;0;0;0;0
03.12.2024;13:43;A181;1;1;0;7;62;1;1;0;100;0;0;0;0;0;54;4;39;4;47;2;41;0;0;0;0;2;3;0;0;0;0
03.12.2024;13:08;A181;1;2;3;5;60;4;42;0;100;0;0;0;0;3;69;5;37;1;27;1;25;1;1;0;0;4;8;1;30;0;25
03.12.2024;12:57;A181;1;1;3;3;9;0;0;0;100;0;0;0;0;3;7;4;55;2;5;5;10;0;0;0;0;0;0;1;1;1;23
03.12.2024;12:39;A181;1;2;6;8;42;1;4;0;100;0;0;0;0;6;67;8;11;4;39;2;57;0;0;0;0;4;6;0;0;0;0
03.12.2024;12:33;A181;1;1;55;2;92;3;7;0;100;0;0;0;0;3;78;3;54;0;100;2;10;0;0;0;0;2;5;0;1;0;0
03.12.2024;12:12;A181;1;0;0;6;43;1;11;0;100;0;0;0;0;5;15;5;9;3;5;3;19;0;0;0;0;2;3;0;0;0;0
03.12.2024;11:49;A181;1;2;3;8;21;2;3;0;100;0;23;0;31;2;78;4;5;2;4;3;31;0;0;0;0;1;1;0;0;1;9
03.12.2024;11:39;A181;1;2;2;5;66;1;1;0;100;0;0;0;0;6;62;6;40;3;4;2;20;1;3;1;4;3;4;0;0;0;0
03.12.2024;11:35;A181;1;2;20;6;23;3;28;0;100;0;0;1;6;3;51;2;2;2;31;1;86;0;0;0;0;3;3;0;0;1;0
03.12.2024;11:19;A181;1;0;0;2;47;1;6;0;100;0;0;1;59;2;74;6;46;2;35;2;4;1;1;0;0;3;5;0;0;0;0
03.12.2024;11:11;A181;1;1;1;4;8;2;3;0;100;0;0;0;0;5;44;8;31;1;35;0;34;0;0;0;0;0;36;0;0;0;100
03.12.2024;11:10;A181;1;2;2;2;5;1;1;0;100;0;0;0;0;5;77;2;51;2;45;1;40;0;0;0;0;3;9;0;0;0;100
03.12.2024;11:09;A181;1;0;0;6;12;1;44;0;100;1;5;0;0;3;85;3;57;2;52;1;31;0;0;0;0;3;7;0;0;0;100
03.12.2024;11:04;A181;1;0;0;2;5;0;90;0;100;1;45;0;0;3;85;7;28;3;3;4;8;0;0;0;0;0;25;1;2;0;100
03.12.2024;11:03;A181;1;3;4;6;53;1;7;0;100;0;0;0;0;2;56;3;41;1;2;3;10;0;0;0;0;1;3;1;1;0;100
03.12.2024;11:02;A181;1;2;2;5;13;0;0;0;100;0;0;0;0;2;83;8;60;3;4;2;40;0;0;0;0;3;4;0;0;0;100
03.12.2024;10:58;A181;1;3;7;8;89;0;0;0;100;0;0;1;7;6;45;8;12;1;39;0;0;0;0;0;0;2;2;1;19;0;0
03.12.2024;10:56;A181;1;2;3;3;62;0;0;0;100;0;0;2;36;4;83;3;28;3;13;1;6;0;0;0;0;1;1;0;0;1;1
03.12.2024;10:55;A181;1;3;38;6;18;2;4;0;100;0;0;1;13;2;69;4;53;3;2;3;15;1;1;0;0;1;2;2;6;0;0
03.12.2024;10:53;A181;1;1;2;5;49;0;0;0;100;0;0;1;10;5;87;6;59;0;0;3;69;0;0;0;0;4;7;1;2;0;0
03.12.2024;10:50;A181;1;2;3;4;82;1;2;0;100;0;0;2;63;2;97;4;34;6;17;3;21;0;0;0;0;2;3;0;0;0;0
03.12.2024;10:45;A181;1;2;4;4;37;1;1;0;100;1;2;0;0;5;83;3;25;3;37;4;37;0;0;0;0;1;2;1;2;0;0
03.12.2024;10:42;A181;1;0;0;7;20;3;4;0;100;0;0;0;0;1;96;4;31;0;2;0;0;0;0;0;0;3;5;1;2;0;0
03.12.2024;10:38;A181;1;2;9;6;26;0;6;0;100;0;0;0;12;2;71;2;39;5;7;5;11;0;0;1;1;2;3;0;0;0;0
03.12.2024;10:36;A181;1;1;14;4;84;0;0;0;100;0;0;2;13;2;97;7;43;3;47;2;2;0;0;0;0;3;5;0;0;0;0
03.12.2024;10:35;A181;1;5;35;4;10;1;1;0;100;0;0;1;71;2;96;4;24;5;37;6;6;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:28;A181;1;0;0;3;8;2;44;0;100;0;0;0;0;2;94;4;11;4;8;2;47;0;0;0;0;2;3;0;0;0;0
03.12.2024;10:24;A181;1;0;0;5;35;1;27;0;100;0;0;1;23;4;71;1;15;2;3;2;9;0;0;0;0;4;7;1;3;0;0
03.12.2024;10:22;A181;1;0;0;2;3;1;13;0;100;0;0;1;28;3;58;7;53;4;23;3;28;0;0;0;0;2;3;1;2;0;0
03.12.2024;10:21;A181;1;1;30;5;49;2;50;0;100;0;0;1;32;2;80;3;10;1;4;1;37;0;0;0;0;1;1;0;0;0;0
03.12.2024;10:18;A181;1;4;20;7;23;0;16;0;100;0;0;0;100;7;88;7;48;3;7;3;65;0;0;0;0;6;9;0;0;0;0
03.12.2024;10:15;A181;1;0;0;3;20;0;0;0;100;0;0;0;100;2;59;4;26;2;4;4;24;0;0;0;0;3;88;0;0;0;55
03.12.2024;10:11;A181;1;3;24;3;35;2;8;0;100;1;69;0;0;1;41;8;66;3;5;1;86;0;0;0;0;3;4;1;2;0;0
03.12.2024;10:04;A181;1;3;29;1;2;0;0;0;100;0;0;1;2;3;56;4;60;4;19;1;96;0;0;0;0;1;2;0;0;0;0
03.12.2024;10:01;A181;1;0;0;3;11;0;0;0;100;0;0;1;27;4;48;6;9;2;32;3;41;0;0;0;0;1;1;0;0;0;0
03.12.2024;09:59;A181;1;4;46;6;62;1;4;0;100;0;0;1;37;6;65;3;46;1;50;1;48;1;3;0;0;3;10;0;0;3;5
03.12.2024;09:58;A181;1;12;20;2;9;2;17;0;100;0;0;1;3;6;45;5;45;2;38;1;18;0;0;0;0;1;3;0;0;0;0
03.12.2024;09:57;A181;1;4;4;2;32;3;25;0;100;0;0;0;27;3;42;5;75;4;7;1;90;0;0;0;0;1;1;1;2;0;0
03.12.2024;09:49;A181;1;0;0;2;22;0;0;0;100;0;0;0;0;4;7;7;55;4;7;2;62;0;0;1;1;5;8;0;0;0;0
03.12.2024;09:47;A181;1;1;88;3;92;0;0;0;100;0;0;1;40;4;81;7;27;4;19;4;17;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:43;A181;1;2;5;2;55;0;0;0;100;0;0;1;8;2;70;5;24;6;11;3;5;0;0;0;0;7;12;0;0;1;5
03.12.2024;09:40;A181;1;3;4;1;2;1;47;0;100;1;2;1;5;2;78;6;45;4;21;5;53;0;0;0;0;3;4;0;0;1;2
03.12.2024;09:34;A181;1;0;0;0;2;1;26;0;100;0;0;1;22;3;92;2;42;3;41;4;62;0;0;0;0;0;0;1;2;0;0
03.12.2024;09:31;A181;1;1;1;4;12;0;0;0;100;0;0;0;0;3;18;3;54;3;57;4;35;0;0;0;0;2;3;1;3;0;0
03.12.2024;09:30;A181;1;5;53;7;62;2;5;0;100;1;10;1;15;5;63;1;52;1;29;1;99;0;0;0;0;3;5;0;0;0;0
03.12.2024;09:24;A181;1;5;7;6;48;3;37;0;100;0;0;0;0;3;84;6;78;2;64;4;81;1;1;0;0;2;3;1;2;0;0
03.12.2024;09:22;A181;1;3;3;3;87;2;31;0;100;1;86;4;9;1;17;5;32;3;19;2;72;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:17;A181;1;5;7;5;57;0;0;0;100;0;0;0;0;3;18;5;55;1;1;2;11;0;0;0;0;5;26;1;2;0;0
03.12.2024;09:12;A181;1;4;6;6;60;1;31;0;100;0;0;0;0;9;42;1;78;1;33;1;27;0;0;1;0;3;6;0;0;1;10
03.12.2024;09:11;A181;1;5;8;3;30;3;23;0;100;0;0;0;0;4;18;1;27;0;0;0;63;0;0;0;0;0;0;0;0;2;20
03.12.2024;09:10;A181;1;0;0;1;3;1;58;0;100;0;0;0;0;3;56;5;25;9;20;4;42;0;0;0;0;0;0;6;11;0;0
03.12.2024;09:07;A181;1;0;0;4;45;0;0;0;100;0;100;0;0;4;47;3;24;7;11;2;36;0;0;0;0;1;1;0;0;0;0
03.12.2024;09:05;A181;1;1;0;5;10;1;1;0;100;0;100;0;14;4;29;5;86;3;38;4;32;0;0;0;0;2;3;1;2;1;9
03.12.2024;08:55;A181;1;0;0;3;13;1;40;0;100;0;0;0;0;2;24;9;33;7;22;4;73;1;2;0;0;1;1;0;0;0;0
03.12.2024;08:51;A181;1;1;1;2;38;0;0;0;100;0;0;2;18;13;81;3;77;1;1;2;76;0;0;1;1;5;10;1;2;0;0
03.12.2024;08:42;A181;1;2;4;5;52;1;32;0;100;0;0;0;0;11;67;0;0;0;0;1;80;1;1;0;0;4;6;0;0;0;0
03.12.2024;08:18;A181;1;2;35;2;36;0;29;0;100;0;0;0;0;9;64;3;83;1;1;1;76;0;0;0;0;1;2;0;0;0;0
03.12.2024;08:17;A181;1;8;43;5;52;1;2;0;100;0;0;0;22;6;36;5;86;4;79;3;89;1;2;0;0;0;0;0;0;2;4
03.12.2024;08:09;A181;1;0;0;7;39;2;29;0;100;0;0;2;26;7;84;1;73;0;0;3;73;0;0;0;0;3;16;1;3;2;4
03.12.2024;07:57;A181;1;4;5;3;71;5;18;0;100;0;0;1;30;5;87;4;66;3;62;3;92;0;0;0;0;3;12;0;0;0;0
03.12.2024;07:48;A181;1;0;0;7;15;5;31;0;100;0;0;9;69;8;75;3;75;2;68;3;64;0;0;0;0;1;6;0;0;1;1
03.12.2024;07:22;A181;1;0;0;1;87;1;88;0;100;0;0;2;51;1;97;6;6;3;21;2;42;0;0;0;0;1;9;0;0;0;0
03.12.2024;07:21;A181;1;2;1;3;15;3;11;0;100;0;0;6;67;10;56;1;41;1;66;0;0;1;4;0;0;3;4;0;0;0;0
03.12.2024;07:14;A181;1;0;0;1;3;1;3;0;100;0;0;4;31;6;12;5;4;2;2;4;6;0;0;0;0;1;3;0;0;0;0
03.12.2024;07:04;A181;1;0;0;6;22;2;29;0;100;0;0;2;57;2;54;4;4;2;2;0;60;0;0;0;0;0;0;0;0;0;0
03.12.2024;07:03;A181;1;0;0;3;15;3;26;0;100;0;0;2;55;5;59;0;0;1;24;1;37;0;0;0;0;2;7;0;0;0;0
03.12.2024;07:02;A181;1;0;0;0;0;1;2;0;100;0;0;2;11;3;7;4;57;3;58;3;42;0;0;0;0;2;6;0;0;0;0
03.12.2024;06:57;A181;1;0;0;7;41;4;39;0;100;0;0;7;72;8;64;1;59;1;32;1;37;0;0;0;0;3;6;0;0;0;0
03.12.2024;06:49;A181;1;1;3;3;10;3;11;0;100;0;0;5;39;6;35;0;31;4;15;1;33;0;0;0;0;0;0;1;4;0;0
03.12.2024;06:35;A181;1;0;0;1;5;2;37;0;100;0;0;3;27;6;24;4;23;5;20;9;21;0;0;0;0;0;4;0;0;0;0
03.12.2024;06:33;A181;1;1;1;2;7;2;7;0;100;0;0;1;76;5;52;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;06:32;A181;1;0;0;0;0;0;0;0;100;0;0;3;26;3;23;1;47;2;10;2;23;0;0;0;0;0;0;0;0;0;0
03.12.2024;06:29;A181;1;0;0;0;5;0;3;0;100;0;0;1;85;5;76;2;44;0;0;0;0;1;3;0;0;1;1;0;0;0;0
03.12.2024;06:27;A181;1;0;0;2;24;2;28;0;100;0;0;7;29;9;26;2;41;2;27;1;21;0;0;0;0;2;3;0;0;0;0
03.12.2024;06:24;A181;1;0;0;2;5;0;0;0;100;0;0;3;13;4;7;2;37;2;8;0;37;0;0;0;0;1;4;0;0;0;0
03.12.2024;01:05;A181;1;0;0;0;0;0;0;0;100;0;0;2;7;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;01:04;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;01:03;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;01:02;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;01:01;A181;1;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
03.12.2024;01:00;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
