Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D31Z;D31B;V32Z;V32B;D41Z;D41B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D101Z;D101B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF31Z;TF31B;TF33Z;TF33B;TF34Z;TF34B;TF35Z;TF35B;TF37Z;TF37B;TF39Z;TF39B;TF40Z;TF40B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS34Z;TBS34B;TBS35Z;TBS35B;TBS37Z;TBS37B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS40Z;TBS40B;TBS41Z;TBS41B
02.12.2024;00:47;A142;1;0;0;1;1;1;1;0;0;1;10;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24;0;0;1;6;0;0;119;22;233;14;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.12.2024;00:46;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;7;0;0;0;0;0;0;1;32;0;0;1;6;0;0;113;21;227;14;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
02.12.2024;00:45;A142;1;0;0;1;0;1;0;0;0;1;5;0;0;0;0;0;0;1;30;0;0;1;10;0;0;0;14;0;16;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;106;19;220;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.12.2024;00:44;A142;1;0;0;1;0;1;0;0;0;1;5;0;0;1;0;1;0;0;0;0;17;0;0;0;6;1;81;1;81;1;15;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;104;19;223;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.12.2024;00:43;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;1;5;3;12;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;2;1;43;1;6;1;0;0;1;1;2;0;0;108;18;211;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
02.12.2024;00:42;A142;1;0;0;0;0;1;1;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;41;2;6;6;10;128;25;175;10;4;12;2;7;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.12.2024;00:41;A142;1;0;0;0;0;0;0;0;0;0;0;0;2;1;75;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;105;18;158;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.12.2024;00:40;A142;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;104;18;171;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.12.2024;00:39;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;1;18;1;6;1;5;106;19;173;10;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.12.2024;00:38;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;85;33;3;0;0;0;0;0;0;0;0;0;0;0;0;0;38;0;0;1;8;0;0;2;6;0;0;73;13;176;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.12.2024;00:37;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;15;0;0;1;6;1;2;1;1;0;0;1;5;0;0;1;60;1;4;0;0;0;0;0;0;0;0;0;92;242;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;;;;;;;;;;;;;;;
02.12.2024;00:36;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;7;0;0;1;64;1;1;0;0;0;0;1;6;2;2;74;46;219;15;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;0;;;;;;;;;;;;;;;;;;;;
02.12.2024;00:35;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;1;76;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;10;0;0;0;0;1;0;1;0;2;7;3;2;106;19;182;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.12.2024;00:34;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0;1;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;107;20;155;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;1;0;;;;;;;;;;;;;;;;;;;;
02.12.2024;00:33;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;84;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;5;7;101;20;155;8;2;12;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.12.2024;00:32;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;3;4;0;0;0;0;0;0;0;0;1;1;1;0;1;5;1;3;0;0;0;0;0;15;0;0;0;0;0;0;109;19;152;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
02.12.2024;00:31;A142;1;0;0;1;0;1;1;0;0;1;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;3;0;0;0;0;1;39;0;0;3;11;0;0;101;20;151;9;2;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;2;0;0;1;0;;;;;;;;;;;;;;;;;;;;
02.12.2024;00:30;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;3;105;19;157;8;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.12.2024;00:29;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;1;1;5;0;87;0;0;0;0;0;0;0;0;0;0;107;18;138;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;;;;;;;;;;;;;;;;;;;;
02.12.2024;00:28;A142;1;0;0;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;2;8;0;0;2;80;1;4;0;0;0;0;0;0;0;0;79;16;86;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
02.12.2024;00:27;A142;1;0;0;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;27;2;12;1;26;0;0;2;14;1;3;51;62;154;9;3;9;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;0;0;2;1;;;;;;;;;;;;;;;;;;;;
02.12.2024;00:26;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;93;16;216;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;;;;;;;;;;;;;
02.12.2024;00:25;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;2;5;0;2;0;0;0;0;0;0;0;0;0;0;0;0;52;42;201;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;2;1;0;0;;;;;;;;;;;;;;;;;;;;
02.12.2024;00:24;A142;1;1;1;0;0;1;0;2;2;1;1;2;4;1;6;1;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;0;2;1;1;0;3;8;0;76;0;0;0;0;0;0;1;6;1;2;70;33;211;12;2;11;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;2;0;;;;;;;;;;;;;;;;;;;;
02.12.2024;00:23;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;72;1;7;0;0;1;53;2;5;1;7;110;24;210;12;1;7;1;8;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;0;;;;;;;;;;;;;;;;;;;;
02.12.2024;00:22;A142;1;1;1;0;0;1;0;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;6;1;3;1;15;1;7;0;0;0;0;0;0;0;0;98;16;195;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
02.12.2024;00:21;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;92;16;200;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
02.12.2024;00:20;A142;1;0;0;0;0;0;0;0;0;0;0;1;7;1;26;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;38;0;0;5;18;2;2;102;17;193;11;3;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.12.2024;00:19;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;65;0;0;0;0;0;0;1;0;1;1;1;1;2;6;0;0;0;0;0;0;0;0;2;5;0;0;95;16;183;11;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;2;0;0;1;0;;;;;;;;;;;;;;;;;;;;
02.12.2024;00:18;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;65;0;0;1;30;1;2;1;48;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;27;0;0;0;0;0;0;0;0;0;0;91;15;145;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.12.2024;00:17;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;0;0;1;11;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;1;1;43;1;13;0;0;0;0;1;5;0;0;97;17;137;7;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;0;;;;;;;;;;;;;;;;;;;;
02.12.2024;00:16;A142;1;1;0;0;0;2;1;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;96;16;119;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.12.2024;00:15;A142;1;0;0;0;0;2;2;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;4;1;19;1;2;0;0;0;0;1;7;0;0;95;16;120;7;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.12.2024;00:14;A142;1;0;0;1;1;1;1;0;0;1;9;1;9;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;2;1;19;1;26;0;38;0;0;0;0;0;0;108;18;120;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;3;2;;;;;;;;;;;;;;;;;;;;
02.12.2024;00:13;A142;1;0;0;0;0;1;1;1;2;1;7;1;0;1;31;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;1;28;2;19;1;12;0;0;4;18;0;0;103;18;121;6;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;1;0;1;0;;;;;;;;;;;;;;;;;;;;
02.12.2024;00:12;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;1;4;0;0;0;0;2;1;0;0;1;1;0;0;1;8;0;0;0;0;0;0;1;0;1;0;1;3;3;2;96;17;133;7;3;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
02.12.2024;00:11;A142;1;0;0;1;5;0;0;0;0;0;0;0;73;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;46;24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.12.2024;00:10;A142;1;1;1;1;1;2;3;1;3;1;12;1;8;0;0;0;0;0;0;0;0;1;8;0;0;0;100;6;0;0;0;0;0;1;1;1;0;1;7;0;0;1;82;0;0;0;0;0;0;0;0;1;1;40;66;85;5;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.12.2024;00:09;A142;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;6;1;2;1;24;0;0;1;4;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;4;0;0;96;16;205;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;1;0;2;0;;;;;;;;;;;;;;;;;;;;
02.12.2024;00:08;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;98;5;0;0;0;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;99;16;209;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
02.12.2024;00:07;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;19;1;0;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;15;2;6;1;7;92;15;211;12;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.12.2024;00:06;A142;1;1;0;0;0;2;1;2;1;2;11;0;0;0;0;0;0;0;0;1;16;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36;2;3;0;0;0;0;0;0;0;0;74;13;51;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
02.12.2024;00:05;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;5;0;0;0;0;0;0;0;0;1;0;1;11;4;6;47;67;20;1;3;13;2;8;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4;3;1;0;0;0;;;;;;;;;;;;;;;;;;;;
02.12.2024;00:04;A142;1;0;0;0;0;1;1;0;0;2;11;0;0;0;0;0;0;1;1;0;71;1;6;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;4;0;0;0;42;1;30;0;0;0;0;3;10;0;0;93;16;33;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
02.12.2024;00:03;A142;1;2;1;0;0;2;1;2;6;3;9;0;0;0;0;0;0;0;0;1;9;0;0;2;6;0;0;0;0;1;0;0;0;2;1;3;4;3;10;2;9;2;6;0;0;0;0;0;0;2;4;0;0;14;2;54;57;1;6;1;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;2;2;2;3;;;;;;;;;;;;;;;;;;;;
02.12.2024;00:02;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23;0;19;0;0;0;0;2;5;0;0;91;14;217;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
02.12.2024;00:01;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;0;0;1;7;0;0;0;0;0;0;0;0;0;0;2;3;1;1;1;38;3;14;1;79;3;63;0;0;2;1;2;11;4;4;64;31;227;13;4;12;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;1;0;3;2;;;;;;;;;;;;;;;;;;;;
02.12.2024;00:00;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;8;0;0;0;0;1;13;0;0;2;5;0;0;93;15;212;12;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
01.12.2024;23:59;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;1;18;1;6;2;2;0;0;0;0;1;3;0;0;3;2;0;0;4;11;3;4;1;28;1;5;2;15;1;1;2;11;1;5;44;45;231;15;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;2;1;;;;;;;;;;;;;;;;;;;;
01.12.2024;23:58;A142;1;0;0;0;0;1;0;0;0;1;9;0;0;0;0;0;0;1;14;0;0;1;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;6;0;0;1;54;2;7;0;0;3;1;1;5;1;3;35;59;244;16;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;0;;;;;;;;;;;;;;;;;;;;
01.12.2024;23:57;A142;1;0;0;0;0;1;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;70;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;15;1;4;3;6;91;29;202;12;2;11;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.12.2024;23:56;A142;1;0;0;0;0;2;1;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;4;0;0;0;0;0;0;1;64;1;8;2;5;116;25;209;12;1;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3;2;0;0;1;1;;;;;;;;;;;;;;;;;;;;
01.12.2024;23:55;A142;1;0;0;1;0;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;1;9;0;0;108;19;216;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
