Datum;Uhrzeit;Bezeichnung;Intervall;V33Z;V33B;V34Z;V34B;V51Z;V51B;V52Z;V52B;D71Z;D71B;V111Z;V111B;V112Z;V112B;D121Z;D121B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;T6Z;T6B;T7Z;T7B;V10Z;V10B;V20Z;V20B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;V122Z;V122B
20.07.2024;01:50;A 94;1;0;0;0;0;0;0;5;7;0;0;0;0;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;3;3
20.07.2024;01:49;A 94;1;2;7;0;0;0;0;2;3;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;4;0;100;1;39;0;0;4;4
20.07.2024;01:48;A 94;1;0;0;0;0;0;0;4;4;0;0;3;5;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;14;0;100;0;0;0;0;5;6
20.07.2024;01:47;A 94;1;0;0;0;0;1;3;2;3;0;0;5;12;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;28;0;100;0;0;0;0;0;0
20.07.2024;01:46;A 94;1;0;0;1;18;1;3;0;0;0;0;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;22;0;100;0;0;1;3;0;0
20.07.2024;01:45;A 94;1;0;0;0;0;2;8;0;0;0;0;4;10;0;0;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;2;6;0;100;0;0;0;0;10;11
20.07.2024;01:44;A 94;1;0;0;0;0;0;0;0;0;0;0;8;15;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;4;0;100;0;0;0;0;3;5
20.07.2024;01:43;A 94;1;0;0;0;0;0;0;0;0;0;0;2;10;0;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;7;0;100;0;0;0;0;0;0
20.07.2024;01:42;A 94;1;0;0;0;0;3;28;1;6;0;0;6;20;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;9;0;100;0;0;0;0;0;0
20.07.2024;01:41;A 94;1;0;0;1;10;3;19;0;0;0;0;9;42;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;3;2;2;7;0;100;0;0;1;32;0;0
20.07.2024;01:40;A 94;1;0;0;1;8;1;6;1;2;0;0;2;3;3;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;8;3;3
20.07.2024;01:39;A 94;1;0;0;0;0;3;5;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;100;0;0;0;0;0;0
20.07.2024;01:38;A 94;1;2;7;0;0;3;13;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;15;0;100;1;12;0;0;0;0
20.07.2024;01:37;A 94;1;2;10;0;0;2;6;1;6;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;4;17;0;100;1;3;0;0;0;0
20.07.2024;01:36;A 94;1;0;0;0;0;4;6;3;10;0;0;1;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;4;0;100;0;0;0;0;3;2
20.07.2024;01:35;A 94;1;2;8;1;3;5;24;3;8;0;0;2;2;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;2;9;0;100;1;12;0;0;6;7
20.07.2024;01:34;A 94;1;0;0;3;6;1;2;0;0;0;0;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;4;0;100;0;0;1;11;0;0
20.07.2024;01:33;A 94;1;0;0;0;0;2;5;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;11;0;100;0;0;0;0;0;0
20.07.2024;01:32;A 94;1;0;0;0;0;4;13;0;0;0;0;8;12;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;3;2
20.07.2024;01:31;A 94;1;0;0;0;0;3;5;0;0;0;0;4;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;5;0;0;0;100;0;0;0;0;0;0
20.07.2024;01:30;A 94;1;0;0;2;9;1;2;0;0;0;0;3;3;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;7;0;100;0;0;1;7;3;1
20.07.2024;01:29;A 94;1;1;7;0;0;0;0;5;12;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;8;0;100;1;39;1;3;0;0
20.07.2024;01:28;A 94;1;3;10;1;8;0;0;2;3;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;0;100;1;4;0;0;3;2
20.07.2024;01:27;A 94;1;0;0;0;0;1;6;2;5;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;9;0;100;0;0;0;0;0;0
20.07.2024;01:26;A 94;1;0;0;0;0;1;3;1;2;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;0;100;0;0;0;0;0;0
20.07.2024;01:25;A 94;1;0;0;0;0;2;1;2;6;0;0;9;11;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
20.07.2024;01:24;A 94;1;0;0;0;0;1;3;0;0;0;0;3;5;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;4;0;100;0;0;0;0;3;3
20.07.2024;01:23;A 94;1;0;0;0;0;0;0;5;9;0;0;0;0;0;0;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;100;0;0;0;0;3;2
20.07.2024;01:22;A 94;1;4;30;1;4;1;4;0;0;0;0;5;16;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;3;4;0;100;3;35;1;2;3;3
20.07.2024;01:21;A 94;1;0;0;2;7;2;5;2;2;0;0;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;7;0;100;0;0;1;9;0;0
20.07.2024;01:20;A 94;1;0;0;0;0;7;10;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;100;0;0;0;0;0;0
20.07.2024;01:19;A 94;1;0;0;0;0;4;6;0;0;0;0;6;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;100;0;0;0;0;0;0
20.07.2024;01:18;A 94;1;1;14;0;0;1;1;1;2;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;4;0;100;1;8;0;0;0;0
20.07.2024;01:17;A 94;1;0;0;0;0;3;4;4;5;0;0;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;100;0;0;0;0;0;0
20.07.2024;01:16;A 94;1;2;8;0;0;1;3;2;2;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;1;8;0;0;0;0
20.07.2024;01:15;A 94;1;0;0;0;0;2;4;0;0;0;0;3;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;100;0;0;0;0;0;0
20.07.2024;01:14;A 94;1;0;0;0;0;4;13;2;7;0;0;4;6;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;100;0;0;0;0;3;3
20.07.2024;01:13;A 94;1;0;0;0;0;2;4;0;0;0;0;5;10;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;0;0;0;0;2;4
20.07.2024;01:12;A 94;1;0;0;2;9;4;12;1;3;0;0;5;6;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;100;0;0;1;10;3;3
20.07.2024;01:11;A 94;1;0;0;0;0;1;2;3;4;0;0;10;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;5;5;0;100;0;0;0;0;0;0
20.07.2024;01:10;A 94;1;0;0;0;0;1;4;1;13;0;0;6;14;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;7;6;0;100;0;0;0;0;2;1
20.07.2024;01:09;A 94;1;1;8;2;7;2;10;1;3;0;0;6;11;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;2;2;0;100;1;2;1;9;3;2
20.07.2024;01:08;A 94;1;0;0;0;0;3;9;2;2;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;100;0;0;0;0;0;0
20.07.2024;01:07;A 94;1;0;0;0;0;3;10;2;5;0;0;5;6;2;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;2;2;0;0;3;4;0;100;0;10;0;11;0;0
20.07.2024;01:06;A 94;1;1;6;3;19;3;5;1;5;0;0;7;16;1;2;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;100;1;35;2;41;3;2
20.07.2024;01:05;A 94;1;0;0;0;0;2;6;3;6;0;0;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;4;4;0;100;0;0;0;0;0;0
20.07.2024;01:04;A 94;1;4;6;0;0;3;7;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;100;1;9;0;0;0;0
20.07.2024;01:03;A 94;1;1;6;2;11;2;5;1;16;0;0;2;8;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;1;7;1;7;5;10
20.07.2024;01:02;A 94;1;0;0;0;0;2;7;0;0;0;0;0;0;1;3;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;5;5;2;1;0;0;0;100;0;0;0;0;1;0
20.07.2024;01:01;A 94;1;0;0;0;0;3;6;5;6;0;0;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;3;2;4;4;0;100;0;0;0;0;0;0
20.07.2024;01:00;A 94;1;0;0;0;0;2;4;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;100;0;0;0;0;0;0
20.07.2024;00:59;A 94;1;0;0;0;0;4;9;0;0;0;0;3;6;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;1;0;0;3;6;0;100;0;0;0;0;3;5
20.07.2024;00:58;A 94;1;1;11;0;0;2;6;2;12;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;4;4;0;100;1;4;0;0;0;0
20.07.2024;00:57;A 94;1;0;0;2;5;2;5;1;2;0;0;12;19;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;3;3;0;100;0;0;1;11;1;0
20.07.2024;00:56;A 94;1;3;5;0;0;2;5;0;0;0;0;4;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;3;0;100;1;8;0;0;0;0
20.07.2024;00:55;A 94;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;100;0;0;0;0;0;0
20.07.2024;00:54;A 94;1;0;0;0;0;3;11;1;5;0;0;9;13;3;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;6;7;0;100;0;0;0;0;3;5
20.07.2024;00:53;A 94;1;1;6;0;0;6;20;3;11;0;0;5;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;4;4;0;100;1;10;0;0;0;0
20.07.2024;00:52;A 94;1;2;21;0;0;2;5;3;9;0;0;9;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;3;0;100;2;24;0;0;1;0
20.07.2024;00:51;A 94;1;0;0;0;0;3;7;0;0;0;0;1;3;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;0;0;0;2;3
20.07.2024;00:50;A 94;1;0;0;0;0;4;21;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;100;0;0;0;0;3;4
20.07.2024;00:49;A 94;1;3;14;0;0;3;26;0;0;0;0;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;2;0;100;2;4;0;0;0;0
20.07.2024;00:48;A 94;1;0;0;0;0;2;4;0;0;0;0;2;14;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;0;100;0;0;0;0;0;0
20.07.2024;00:47;A 94;1;1;52;0;3;2;3;0;0;0;0;6;21;2;4;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;1;2;0;100;2;47;1;14;0;0
20.07.2024;00:46;A 94;1;0;0;1;7;1;1;0;0;0;0;2;6;1;3;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;4;5;0;100;0;5;0;0;9;9
20.07.2024;00:45;A 94;1;2;20;4;10;1;2;2;3;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;0;100;4;72;2;3;0;0
20.07.2024;00:44;A 94;1;1;2;0;0;1;18;1;23;0;0;2;4;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;1;3;3;0;100;0;0;0;0;3;3
20.07.2024;00:43;A 94;1;1;7;1;12;6;30;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;2;1;0;0;0;100;1;1;3;4;0;0
20.07.2024;00:42;A 94;1;0;0;0;0;3;6;2;3;0;0;13;21;2;6;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;9;0;100;0;0;0;0;7;14
20.07.2024;00:41;A 94;1;3;36;1;6;5;25;2;14;0;0;11;19;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;3;7;8;0;100;2;4;1;9;0;0
20.07.2024;00:40;A 94;1;0;0;2;7;1;1;1;6;0;0;4;8;0;0;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;3;0;100;0;0;1;16;0;0
20.07.2024;00:39;A 94;1;0;0;0;0;3;7;0;0;0;0;9;16;1;3;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;5;6;0;100;0;0;0;0;9;16
20.07.2024;00:38;A 94;1;1;26;3;44;4;11;1;2;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;7;0;100;2;21;4;46;0;0
20.07.2024;00:37;A 94;1;5;25;5;9;4;10;5;15;0;0;5;17;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;2;35;1;1;6;5
20.07.2024;00:36;A 94;1;0;0;0;0;1;2;1;2;0;0;2;5;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;3;0;100;0;0;0;0;3;3
20.07.2024;00:35;A 94;1;2;5;1;12;2;4;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;4;0;100;1;3;2;9;0;0
20.07.2024;00:34;A 94;1;5;13;1;2;1;2;1;2;0;0;11;13;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;100;1;2;0;0;3;3
20.07.2024;00:33;A 94;1;0;0;0;0;1;3;1;4;0;0;3;8;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;100;0;0;0;0;3;2
20.07.2024;00:32;A 94;1;3;21;2;8;3;5;4;6;0;0;3;11;0;0;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;2;24;1;7;6;8
20.07.2024;00:31;A 94;1;0;0;0;0;4;9;0;0;0;0;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;2;0;100;0;0;0;0;0;0
20.07.2024;00:30;A 94;1;0;0;0;0;4;9;0;0;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;0;100;0;0;0;0;0;0
20.07.2024;00:29;A 94;1;1;2;0;0;4;15;1;3;0;0;5;11;4;6;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;0;100;0;0;0;0;4;2
20.07.2024;00:28;A 94;1;0;0;0;0;5;14;3;12;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;100;0;0;0;0;0;0
20.07.2024;00:27;A 94;1;1;15;3;5;9;22;1;4;0;0;4;7;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;4;5;0;100;1;18;1;2;3;2
20.07.2024;00:26;A 94;1;1;7;0;0;5;9;1;3;0;0;3;6;2;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;4;0;100;1;4;0;0;2;5
20.07.2024;00:25;A 94;1;0;0;0;0;3;18;0;0;0;0;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;2;0;100;0;0;0;0;0;0
20.07.2024;00:24;A 94;1;1;1;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;1;0;100;0;0;0;0;0;0
20.07.2024;00:23;A 94;1;1;6;0;0;6;56;5;38;0;0;4;3;0;0;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;2;2;0;100;1;35;0;0;3;3
20.07.2024;00:22;A 94;1;2;17;1;9;6;29;1;11;0;0;6;6;1;1;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;2;0;100;1;8;1;4;4;7
20.07.2024;00:21;A 94;1;1;6;0;0;7;26;2;4;0;0;3;7;0;0;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;4;0;100;2;20;0;0;5;6
20.07.2024;00:20;A 94;1;0;0;0;0;3;8;0;0;0;0;4;9;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;4;3
20.07.2024;00:19;A 94;1;0;0;0;0;2;11;3;6;0;0;5;5;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;30;1;1;6;4;2;2;0;100;0;0;0;0;6;4
20.07.2024;00:18;A 94;1;0;0;2;14;5;6;5;10;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;4;0;100;0;0;3;16;0;0
20.07.2024;00:17;A 94;1;0;0;0;0;5;10;2;5;0;0;7;11;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;5;8;0;100;0;0;0;0;0;0
20.07.2024;00:16;A 94;1;0;0;0;0;5;19;0;0;0;0;10;13;1;3;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;5;5;0;100;0;0;0;0;3;3
20.07.2024;00:15;A 94;1;0;0;0;0;8;23;0;0;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;100;0;0;0;0;3;2
20.07.2024;00:14;A 94;1;2;21;0;0;3;6;2;1;0;0;11;12;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;6;6;0;100;2;9;0;0;3;3
20.07.2024;00:13;A 94;1;0;0;2;8;1;6;1;3;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;2;2;0;100;0;0;1;7;0;0
20.07.2024;00:12;A 94;1;1;18;0;0;5;11;0;0;0;0;9;14;3;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;6;0;100;2;39;0;0;1;2
20.07.2024;00:11;A 94;1;0;0;0;0;4;19;3;7;0;0;8;11;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;3;3;0;100;0;0;0;0;1;3
20.07.2024;00:10;A 94;1;0;0;0;0;6;17;1;2;0;0;7;8;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;4;4;0;100;0;0;0;0;5;14
20.07.2024;00:09;A 94;1;0;0;0;0;3;9;3;6;0;0;4;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;4;0;100;0;0;0;0;0;0
20.07.2024;00:08;A 94;1;1;9;2;5;2;8;2;39;0;0;5;5;1;7;0;26;0;0;0;0;0;0;0;1;1;2;1;2;0;0;0;0;0;0;3;2;5;6;0;100;1;24;1;19;0;0
20.07.2024;00:07;A 94;1;0;0;0;0;4;8;2;3;0;0;7;8;2;5;2;13;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;100;0;0;0;0;6;7
20.07.2024;00:06;A 94;1;0;0;0;0;0;0;1;2;0;0;5;9;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;0;100;0;0;0;0;6;6
20.07.2024;00:05;A 94;1;0;0;1;8;2;7;0;0;0;0;6;6;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;2;2;0;100;0;0;1;10;0;0
20.07.2024;00:04;A 94;1;0;7;0;0;5;16;3;27;0;0;5;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;4;5;5;0;100;1;34;0;0;0;0
20.07.2024;00:03;A 94;1;2;7;2;9;2;9;1;1;0;0;0;1;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;1;0;100;1;5;1;2;0;0
20.07.2024;00:02;A 94;1;4;11;0;0;1;1;2;3;0;0;8;26;0;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;7;7;0;100;2;3;0;12;3;4
20.07.2024;00:01;A 94;1;0;0;1;5;3;6;2;9;0;0;5;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;1;3;2;0;100;0;0;1;0;0;0
20.07.2024;00:00;A 94;1;2;8;0;0;5;12;0;0;0;0;8;10;2;6;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;5;6;0;100;1;22;0;0;3;3
19.07.2024;23:59;A 94;1;2;11;2;4;3;14;0;0;0;0;6;11;1;3;0;0;1;2;1;2;1;2;1;2;1;2;1;2;0;0;0;0;1;1;0;0;5;8;0;100;1;37;1;1;0;0
19.07.2024;23:58;A 94;1;0;0;5;10;3;9;5;8;0;0;1;1;1;3;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;2;4;4;0;100;0;0;2;10;3;2
