Datum;Uhrzeit;Bezeichnung;Intervall;D21_1Z;D21_1B;D21_2Z;D21_2B;V22Z;V22B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;V55Z;V55B;D61_1Z;D61_1B;D61_2Z;D61_2B;V62Z;V62B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;D121_1Z;D121_1B;D121_2Z;D121_2B;V122Z;V122B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1StoerZ;VK1StoerB;VK2StoerZ;VK2StoerB;VK3StoerZ;VK3StoerB;VK4StoerZ;VK4StoerB
19.07.2024;21:37;A 97;1;1;77;1;78;3;78;0;100;0;100;1;40;3;12;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;60;4;3;2;49;2;43;0;0;2;25;2;25;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;21:36;A 97;1;4;46;4;49;2;58;0;100;0;100;2;53;1;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;2;6;0;0;1;3;0;24;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;21:35;A 97;1;2;24;3;24;1;18;0;100;0;100;5;46;1;3;0;100;0;100;1;3;0;0;0;0;0;0;0;0;0;0;2;19;0;0;3;16;0;0;0;0;1;69;1;69;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;21:34;A 97;1;3;23;3;22;1;42;0;100;0;100;1;67;1;41;0;100;0;100;0;0;0;0;1;7;1;7;1;4;0;0;2;10;1;0;2;7;1;2;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;21:33;A 97;1;1;40;1;41;2;41;0;100;0;100;2;30;4;18;0;100;0;100;2;3;0;0;0;0;0;0;0;0;0;0;2;2;2;70;2;5;2;23;0;0;3;32;2;33;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;21:32;A 97;1;1;36;1;36;1;13;0;100;0;100;3;10;1;4;0;100;0;100;0;0;0;0;1;1;1;1;0;0;0;1;0;0;1;57;0;0;1;2;0;0;3;77;3;77;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;21:31;A 97;1;6;65;6;65;1;69;0;100;0;100;0;11;1;20;0;100;0;100;0;0;0;0;0;0;0;0;2;7;1;1;2;17;3;75;2;21;3;19;0;0;1;16;1;18;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;21:30;A 97;1;3;43;3;43;4;42;0;100;0;100;2;31;2;41;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;3;2;31;2;11;3;16;0;0;1;40;2;31;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;21:29;A 97;1;1;2;1;2;1;29;0;100;0;100;0;97;1;7;0;100;0;100;2;39;0;0;1;2;1;2;2;3;1;3;5;5;1;0;4;18;0;0;0;0;1;31;1;29;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;21:28;A 97;1;4;17;3;16;0;14;0;100;0;100;2;26;1;5;0;100;0;100;0;0;0;0;1;3;0;13;0;0;0;0;2;59;1;49;2;13;1;4;0;0;1;80;1;81;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;21:27;A 97;1;1;70;1;69;2;75;0;98;0;98;1;43;2;19;0;98;0;98;0;0;0;0;0;0;1;38;0;0;1;3;1;1;0;0;1;4;0;0;0;0;2;78;2;78;1;4;1;1;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;21:26;A 97;1;3;77;3;80;2;80;0;100;0;100;3;76;1;27;0;100;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;41;1;41;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;21:25;A 97;1;1;3;2;5;2;41;0;100;0;100;1;76;2;25;0;100;0;100;0;0;0;0;1;0;1;0;0;0;0;0;4;16;2;14;1;23;1;17;0;0;3;25;3;25;3;24;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;21:24;A 97;1;4;33;4;33;4;48;0;100;0;100;2;58;3;30;0;100;0;100;0;0;1;13;0;0;0;0;1;7;0;0;5;66;2;43;2;79;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;21:23;A 97;1;3;31;3;29;2;15;0;100;0;100;3;86;1;75;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;55;1;75;1;61;1;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;21:22;A 97;1;3;47;3;48;1;61;0;100;0;100;3;61;3;19;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;69;1;0;1;2;1;1;0;0;1;40;1;40;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;21:21;A 97;1;2;41;2;41;3;40;0;100;0;100;3;20;3;15;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;1;51;0;0;1;7;0;0;0;0;0;65;0;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;21:20;A 97;1;5;79;4;78;1;39;0;100;0;100;2;12;0;20;0;100;0;100;0;0;0;0;1;1;1;1;0;0;0;0;1;68;1;39;1;6;0;40;0;0;1;28;1;29;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;21:19;A 97;1;1;67;1;66;3;58;0;100;0;100;1;8;1;35;0;100;0;100;0;0;0;0;1;43;1;43;0;0;2;3;3;58;1;46;2;25;2;30;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;21:18;A 97;1;3;51;3;52;2;21;0;100;0;100;0;0;2;14;0;100;0;100;1;4;0;0;0;0;0;0;0;0;0;0;2;15;2;18;2;22;1;11;0;0;1;22;1;22;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;21:17;A 97;1;2;63;1;63;1;30;0;100;0;100;0;2;0;0;0;100;0;100;0;0;0;0;1;3;1;3;0;0;1;3;1;52;2;64;2;33;1;73;0;0;4;26;5;29;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;21:16;A 97;1;4;11;4;37;1;29;0;100;0;100;1;57;1;7;0;100;0;100;0;0;0;0;0;0;0;0;1;2;0;0;2;53;1;61;3;4;1;8;0;0;1;28;1;29;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;21:15;A 97;1;1;74;1;75;5;57;0;100;0;100;2;67;1;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;17;2;20;2;60;2;52;2;5;0;60;0;59;0;0;0;0;3;5;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;21:14;A 97;1;1;69;1;69;1;14;0;100;0;100;1;68;1;9;0;100;0;100;1;4;0;0;0;67;0;66;0;0;0;0;4;4;1;16;2;17;1;11;0;0;3;60;2;60;1;6;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;21:13;A 97;1;4;59;4;59;1;20;0;100;0;100;2;41;1;40;0;100;0;100;0;0;0;0;1;21;1;23;0;0;1;3;0;0;1;9;0;0;1;11;1;1;3;19;4;19;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;21:12;A 97;1;1;7;1;8;1;21;0;100;0;100;4;57;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;41;1;27;1;4;1;5;0;0;1;0;1;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;21:11;A 97;1;1;0;1;0;1;0;0;100;0;100;3;36;2;11;0;100;0;100;0;0;0;18;0;0;0;0;1;1;0;0;1;41;2;84;1;7;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;21:10;A 97;1;5;20;5;19;1;46;0;100;0;100;2;72;3;40;0;100;0;100;0;0;1;52;1;2;1;2;2;22;2;5;0;0;2;31;2;6;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;21:09;A 97;1;1;49;1;49;1;61;0;100;0;100;2;29;1;37;0;100;0;100;0;3;2;73;0;0;0;0;1;4;1;1;3;50;2;26;1;65;2;15;0;0;2;50;2;50;2;11;0;0;2;3;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;21:08;A 97;1;4;6;4;6;1;13;0;100;0;100;3;66;2;51;0;100;0;100;2;30;0;0;0;0;0;0;0;0;0;0;1;41;1;42;1;53;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;21:07;A 97;1;3;7;2;92;1;74;0;100;0;100;2;75;2;29;0;100;0;100;1;4;0;0;1;41;1;41;1;2;1;4;1;38;0;0;0;41;0;0;0;0;1;64;1;63;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;21:06;A 97;1;1;71;2;71;3;10;0;100;0;100;1;74;0;0;0;100;0;100;0;0;1;2;0;0;0;0;2;8;0;0;1;33;0;17;2;14;1;1;0;0;5;82;5;44;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;21:05;A 97;1;5;65;5;64;2;51;0;100;0;100;4;65;0;0;0;100;0;100;0;0;1;34;0;0;0;0;1;10;0;0;2;9;2;31;0;14;1;13;0;0;1;48;1;4;3;50;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;21:04;A 97;1;4;31;4;33;3;52;0;100;0;100;4;20;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;11;1;18;2;11;0;0;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;21:03;A 97;1;1;5;1;4;2;17;0;100;0;100;1;5;2;18;0;100;0;100;0;0;0;6;0;0;0;0;0;0;0;0;4;53;4;47;1;66;2;62;0;0;1;31;1;32;1;2;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;21:02;A 97;1;1;30;1;31;3;12;0;100;0;100;2;47;3;27;0;100;0;100;0;0;1;70;0;0;0;0;1;6;0;0;1;49;1;53;0;3;1;37;0;0;0;76;0;76;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
19.07.2024;21:01;A 97;1;5;87;5;87;0;97;0;100;0;100;3;64;1;11;0;100;0;100;0;0;0;0;1;0;1;1;1;1;0;0;4;33;3;18;2;46;1;21;0;0;3;28;3;30;4;17;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
19.07.2024;21:00;A 97;1;6;71;6;71;1;90;0;100;0;100;3;63;2;40;0;100;0;100;0;0;1;33;1;2;1;2;3;6;1;4;1;51;0;0;2;58;0;100;0;0;0;29;0;27;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;20:59;A 97;1;1;79;1;80;1;99;0;100;0;100;3;65;2;12;0;100;0;100;1;0;0;0;1;0;1;0;0;0;0;0;0;42;0;0;0;0;1;53;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;20:58;A 97;1;2;2;2;2;1;13;0;100;0;100;2;11;2;7;0;100;0;100;0;0;0;79;0;0;0;0;1;1;1;4;2;49;1;24;1;7;1;0;0;0;3;33;5;34;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;20:57;A 97;1;6;55;6;54;1;78;0;100;0;100;1;0;1;0;0;100;0;100;0;0;1;14;1;10;1;10;2;11;1;4;1;48;1;23;1;6;1;12;0;0;2;8;2;8;2;10;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;20:56;A 97;1;5;59;5;58;6;68;0;100;0;100;1;4;1;3;0;100;0;100;1;2;0;17;0;0;0;0;0;0;0;0;0;0;2;41;0;0;2;46;0;0;0;0;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;20:55;A 97;1;2;25;1;25;3;28;0;100;0;100;5;25;1;0;0;100;0;100;0;0;2;75;0;3;0;2;2;6;0;1;0;0;2;70;0;0;1;69;1;24;1;57;1;57;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;20:54;A 97;1;1;0;1;0;1;15;0;100;0;100;3;16;3;15;0;100;0;100;0;0;1;0;1;42;1;43;3;4;2;3;2;7;2;7;1;8;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;20:53;A 97;1;1;39;0;39;0;0;0;100;0;100;4;67;1;6;0;100;0;100;0;0;0;38;0;0;0;0;0;0;0;0;1;56;1;11;2;9;1;17;0;0;1;3;0;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;20:52;A 97;1;3;70;2;71;2;41;0;100;0;100;2;13;1;8;0;100;0;100;0;0;2;48;0;15;1;0;1;4;2;4;2;2;1;1;2;8;1;6;2;1;1;1;2;31;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;20:51;A 97;1;4;40;4;41;2;61;0;100;0;100;2;9;0;0;0;100;0;100;0;0;0;10;2;29;3;3;1;1;2;5;2;3;3;14;1;15;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;20:50;A 97;1;3;47;3;48;4;44;0;100;0;100;2;8;1;5;0;100;0;100;0;0;1;26;0;0;0;0;1;5;0;0;4;28;1;0;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;20:49;A 97;1;1;75;1;76;3;26;0;100;0;100;4;34;3;13;0;100;0;100;1;12;1;14;0;0;0;0;1;5;0;0;1;20;1;1;1;7;1;3;1;1;0;76;0;75;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;20:48;A 97;1;3;85;3;84;2;43;0;100;0;100;2;13;2;7;0;100;0;100;1;4;2;62;1;2;1;2;2;53;0;0;4;3;1;11;4;14;0;0;0;0;1;64;1;64;1;3;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;20:47;A 97;1;5;70;5;70;2;53;0;100;0;100;1;67;1;7;0;100;0;100;1;6;0;0;1;2;1;2;0;0;0;0;0;0;4;3;0;0;3;14;0;0;2;24;2;24;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;20:46;A 97;1;3;55;3;55;3;34;0;100;0;100;2;41;1;2;0;100;0;100;1;6;0;0;0;0;0;0;1;5;0;0;1;0;1;0;1;1;2;2;0;0;1;92;1;93;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;20:45;A 97;1;3;43;3;43;1;30;0;100;0;100;2;39;1;7;0;100;0;100;1;7;0;0;0;0;0;0;0;0;1;1;1;2;1;4;1;6;1;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;20:44;A 97;1;3;65;2;66;3;42;0;100;0;100;4;51;1;10;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;0;3;23;2;2;4;36;1;25;0;0;1;71;1;71;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;20:43;A 97;1;3;36;4;36;2;57;0;100;0;100;0;21;2;4;0;100;0;100;0;0;1;72;0;0;0;0;1;5;0;0;1;43;2;35;1;3;1;6;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;20:42;A 97;1;4;42;4;45;1;78;0;100;0;100;3;32;2;13;0;100;0;100;1;5;0;0;0;0;0;0;0;0;0;0;3;66;1;22;2;30;0;25;0;0;1;49;1;49;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;20:41;A 97;1;6;59;4;58;2;55;0;100;0;100;3;49;1;28;0;100;0;100;0;0;0;0;0;0;1;0;1;0;1;1;2;39;1;51;2;44;2;45;0;0;3;82;3;83;4;12;0;0;0;0;0;0;1;1;0;0;1;5;0;0;1;5;0;0;0;0;0;0;0;0;;
19.07.2024;20:40;A 97;1;6;22;5;22;2;24;0;100;0;100;1;9;2;10;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;82;2;41;2;70;1;4;0;0;4;39;5;48;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;20:39;A 97;1;3;12;4;11;0;16;0;100;0;100;3;19;2;21;0;100;0;100;1;17;0;11;1;15;1;13;1;1;0;0;1;69;2;29;0;4;2;10;0;0;1;50;1;51;2;56;1;1;0;0;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;20:38;A 97;1;2;91;2;92;0;100;0;100;0;100;1;43;2;34;0;100;0;100;1;2;1;77;1;77;1;79;0;0;0;0;8;55;2;45;4;79;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;20:37;A 97;1;8;53;6;85;0;100;0;100;0;100;1;86;1;65;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;53;4;12;4;58;3;45;0;0;1;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;20:36;A 97;1;22;55;6;65;3;58;0;100;0;100;0;60;2;35;0;100;0;100;2;36;0;0;0;0;0;0;0;0;0;0;3;63;2;2;3;40;2;7;0;0;1;39;1;40;2;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;20:35;A 97;1;1;40;1;41;1;52;0;100;0;100;1;46;4;52;0;100;0;100;1;36;0;0;0;0;0;0;0;0;0;0;1;58;1;15;1;32;1;7;1;2;2;82;2;82;1;18;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;20:34;A 97;1;3;27;3;27;3;45;0;100;0;100;2;52;4;43;0;100;0;100;3;26;0;0;0;0;0;0;1;2;0;0;2;70;1;2;2;47;2;6;1;0;1;21;1;21;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;20:33;A 97;1;5;72;5;74;2;57;0;100;0;100;4;66;1;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;46;1;42;2;45;0;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;20:32;A 97;1;2;31;2;31;2;29;0;100;0;100;4;23;1;1;0;100;0;100;1;4;0;0;0;0;0;0;0;0;0;0;1;39;1;28;0;38;2;9;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;20:31;A 97;1;4;31;4;31;2;26;0;100;0;100;3;58;1;10;0;100;0;100;0;0;1;12;0;0;0;0;1;7;0;0;4;39;0;9;2;34;0;0;0;0;1;27;1;27;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;20:30;A 97;1;1;42;1;40;3;14;0;100;0;100;6;26;1;7;0;100;0;100;0;0;1;46;1;1;1;1;1;2;1;1;3;40;2;37;3;13;1;7;0;0;1;19;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;20:29;A 97;1;3;36;3;36;3;49;0;100;0;100;2;49;1;55;0;100;0;100;0;0;1;41;0;0;0;0;2;7;0;0;1;2;1;49;1;47;2;5;0;0;3;54;3;54;2;10;0;0;1;1;1;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;20:28;A 97;1;1;62;1;63;2;11;0;100;0;100;5;63;1;5;0;100;0;100;1;4;0;0;0;0;0;0;0;0;0;0;4;52;1;28;1;65;1;5;0;0;1;31;1;32;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;20:27;A 97;1;6;36;5;36;1;22;0;100;0;100;3;59;3;24;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;48;2;46;3;51;2;47;0;0;1;35;1;34;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;20:26;A 97;1;3;86;4;55;2;46;0;100;0;100;2;55;1;15;0;100;0;100;0;0;2;87;1;33;1;32;2;15;1;3;7;8;3;42;2;10;2;46;0;0;3;25;3;25;4;30;0;0;3;5;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;20:25;A 97;1;3;47;3;47;3;35;0;100;0;100;0;0;2;6;0;100;0;100;1;3;0;0;0;0;0;0;0;0;0;0;2;24;2;45;3;11;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;20:24;A 97;1;4;51;4;51;2;43;0;100;0;100;2;13;1;8;0;100;0;100;0;0;0;0;0;51;0;50;0;0;0;0;2;29;6;45;1;11;1;25;0;0;2;30;2;29;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;20:23;A 97;1;2;34;1;32;3;28;0;100;0;100;1;4;2;9;0;100;0;100;0;0;1;1;2;4;2;6;2;7;2;6;1;4;3;65;1;85;1;82;0;0;1;89;1;90;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
19.07.2024;20:22;A 97;1;6;72;6;72;1;55;0;100;0;100;3;15;2;9;0;100;0;100;2;8;0;0;0;0;0;0;0;0;0;0;1;50;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;20:21;A 97;1;6;73;6;73;0;100;0;100;0;100;4;48;2;12;0;100;0;100;1;7;2;21;1;16;2;15;1;24;1;2;2;44;3;61;2;53;1;55;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;20:20;A 97;1;0;100;0;100;0;100;0;100;0;100;1;4;2;6;0;100;0;100;1;6;0;100;0;100;0;100;1;34;2;46;2;2;2;16;2;8;2;7;0;0;1;78;1;77;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;;
19.07.2024;20:19;A 97;1;1;21;1;21;1;35;0;100;0;100;1;4;2;11;0;100;0;100;0;0;1;36;1;5;1;7;2;3;1;10;1;52;2;52;1;41;0;55;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;20:18;A 97;1;1;60;1;60;2;20;0;100;0;100;1;27;2;10;0;100;0;100;1;1;0;0;1;73;1;73;0;0;1;3;4;57;2;36;1;39;3;15;0;0;1;28;1;28;1;3;0;0;2;3;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;20:17;A 97;1;4;58;4;58;1;49;0;100;0;100;2;53;3;12;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;44;3;22;2;57;2;26;0;0;0;35;0;34;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;20:16;A 97;1;5;49;5;49;1;60;0;100;0;100;2;74;2;13;0;100;0;100;1;4;1;1;0;0;0;0;1;5;0;0;1;38;1;31;1;48;2;32;0;0;3;33;3;33;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;20:15;A 97;1;6;71;6;70;3;68;0;100;0;100;1;16;2;11;0;100;0;100;1;47;0;0;1;1;1;0;0;0;0;0;1;71;3;44;0;98;0;98;0;0;2;9;1;10;2;12;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;20:14;A 97;1;6;68;6;70;1;34;0;100;0;100;1;0;1;3;0;100;0;100;1;5;0;0;1;2;1;2;1;1;1;3;2;48;3;61;2;19;3;9;0;0;1;33;2;5;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.07.2024;20:13;A 97;1;3;71;3;72;3;66;0;100;0;100;3;71;2;6;0;100;0;100;1;4;1;72;0;0;0;0;1;7;1;2;3;58;2;60;2;66;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
