Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V61Z;V61B;V62Z;V62B;V81Z;V81B;V82Z;V82B;D53Z;D53B;D54Z;D54B;D55Z;D55B;D63Z;D63B;D64Z;D64B;TA32Z;TA32B;TB32Z;TB32B;TA35Z;TA35B;TB35Z;TB35B;TA36Z;TA36B;TB36Z;TB36B;TA38Z;TA38B;TB38Z;TB38B;TA41Z;TA41B;TB41Z;TB41B
20.07.2024;01:30;A 23;1;0;0;3;14;0;0;1;2;0;0;0;0;0;0;3;27;1;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:29;A 23;1;1;10;0;0;1;10;4;11;2;10;0;0;0;0;1;4;1;2;0;0;1;9;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:28;A 23;1;2;6;3;15;0;0;1;12;2;2;0;0;1;6;1;7;0;0;1;10;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:27;A 23;1;1;9;0;0;0;0;2;8;3;40;0;0;0;0;1;4;1;3;0;0;0;36;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:26;A 23;1;2;9;0;0;1;6;1;3;1;8;0;0;0;0;1;19;0;0;0;0;1;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:25;A 23;1;0;0;1;7;3;21;1;9;0;0;0;0;0;0;1;11;2;8;1;12;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:24;A 23;1;0;0;7;22;1;6;0;13;0;11;0;0;0;0;0;0;1;1;1;1;1;1;2;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:23;A 23;1;2;15;6;14;1;7;3;59;9;34;0;0;0;0;1;8;1;3;1;30;1;14;3;63;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:22;A 23;1;1;11;2;7;2;4;0;0;2;3;0;0;1;6;0;0;0;0;0;0;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:21;A 23;1;0;0;2;4;0;0;1;10;0;0;0;0;1;5;0;0;2;2;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:20;A 23;1;2;4;6;38;0;0;1;1;3;16;0;0;1;8;1;11;0;0;0;0;0;0;3;12;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:19;A 23;1;0;0;4;7;1;1;1;0;1;5;0;0;0;0;0;0;1;2;0;0;2;2;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;1;3;2;5
20.07.2024;01:18;A 23;1;1;2;0;0;0;0;2;39;2;12;0;0;0;0;0;0;0;0;3;41;0;0;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
20.07.2024;01:17;A 23;1;1;6;0;0;0;0;1;5;2;24;0;0;1;7;1;17;0;0;1;1;0;0;4;17;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:16;A 23;1;2;11;3;3;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:15;A 23;1;0;0;4;8;0;0;1;35;2;5;0;0;1;47;3;8;0;0;2;23;0;0;1;18;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:14;A 23;1;0;0;3;7;2;6;1;12;1;4;0;0;1;6;0;0;1;4;1;11;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:13;A 23;1;1;9;0;0;1;32;0;0;0;0;0;0;0;0;1;12;1;3;0;0;1;29;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:12;A 23;1;0;0;6;18;1;5;0;0;1;4;0;0;1;8;0;0;0;12;1;36;0;0;1;18;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:11;A 23;1;2;9;1;5;3;4;3;12;2;7;0;0;1;1;0;0;1;8;2;5;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:10;A 23;1;2;3;5;18;1;8;1;7;2;11;0;0;0;0;3;15;1;3;1;41;1;40;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:09;A 23;1;0;46;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:08;A 23;1;1;46;2;31;1;20;1;51;0;0;0;0;0;0;1;13;2;5;3;54;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:07;A 23;1;2;15;7;13;1;1;2;16;1;4;0;0;0;0;0;0;1;2;0;0;1;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:06;A 23;1;0;0;1;7;0;0;1;11;0;0;0;0;1;6;1;3;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:05;A 23;1;0;0;1;12;0;0;2;13;3;10;0;0;1;9;0;0;0;0;0;0;0;0;3;11;0;0;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:04;A 23;1;0;0;1;5;1;10;1;7;1;14;0;0;0;0;0;0;1;3;0;0;1;15;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:03;A 23;1;1;3;5;15;2;9;4;12;2;31;0;0;0;0;0;0;1;3;0;0;1;3;2;22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:02;A 23;1;0;0;3;5;1;4;1;55;2;6;0;0;0;0;1;14;1;3;2;38;1;4;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:01;A 23;1;2;7;2;4;1;4;2;6;0;0;0;0;0;0;3;23;1;3;0;0;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:00;A 23;1;2;2;2;5;1;5;1;0;3;6;0;0;1;9;1;14;1;4;0;0;1;10;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:59;A 23;1;3;28;8;13;2;6;3;9;2;11;0;0;0;0;1;2;1;3;0;0;1;15;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
20.07.2024;00:58;A 23;1;0;0;2;13;0;0;3;15;1;4;0;0;0;0;0;0;0;0;1;4;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:57;A 23;1;3;11;2;8;1;4;2;8;5;15;0;0;0;0;0;0;1;2;0;0;1;1;3;37;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:56;A 23;1;0;0;0;0;1;17;3;48;2;7;0;0;1;15;1;10;2;5;2;5;2;30;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:55;A 23;1;3;4;0;0;3;11;3;30;1;2;0;0;1;6;0;0;1;3;1;3;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:54;A 23;1;1;13;4;8;0;2;0;0;2;7;0;0;1;12;1;10;1;2;0;2;1;3;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:53;A 23;1;1;12;6;18;2;51;2;23;1;7;0;0;0;0;1;11;2;5;1;2;2;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:52;A 23;1;0;0;2;11;0;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:51;A 23;1;1;31;7;22;0;0;1;19;2;13;0;0;4;11;1;13;0;0;1;21;0;0;2;18;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:50;A 23;1;1;7;4;11;0;0;4;40;3;13;0;0;1;7;0;0;2;7;2;26;0;0;2;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:49;A 23;1;0;0;2;3;0;0;2;14;5;16;0;0;2;11;1;5;0;0;0;0;0;0;4;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:48;A 23;1;2;6;0;0;0;0;2;10;4;19;0;0;1;48;3;15;0;0;0;0;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:47;A 23;1;2;14;3;7;0;0;1;9;1;11;0;0;1;7;0;0;0;0;0;4;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:46;A 23;1;0;0;2;6;0;0;2;11;1;7;0;0;1;6;1;2;0;0;1;9;0;0;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:45;A 23;1;0;0;5;22;0;0;3;12;0;0;0;0;2;12;0;0;0;0;1;14;0;0;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:44;A 23;1;0;0;3;10;0;0;3;45;3;10;0;0;3;16;0;4;0;0;4;39;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:43;A 23;1;0;0;3;7;1;16;11;39;5;28;0;0;1;4;2;12;1;4;1;9;1;13;5;53;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:42;A 23;1;0;0;4;13;0;0;1;19;0;0;0;0;0;0;1;9;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:41;A 23;1;1;10;2;4;0;0;5;16;4;19;0;0;0;0;0;0;0;0;2;3;0;0;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:40;A 23;1;4;17;4;32;0;0;2;6;4;20;0;0;0;0;2;8;0;0;1;1;0;0;3;43;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:39;A 23;1;1;10;3;6;0;0;1;7;3;7;0;0;2;19;1;6;0;0;1;2;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:38;A 23;1;2;20;3;14;0;0;6;51;1;40;0;0;1;7;0;0;0;0;2;50;0;0;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:37;A 23;1;1;6;1;25;1;6;0;0;2;7;0;0;1;6;0;0;1;20;0;0;1;20;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:36;A 23;1;2;3;4;18;2;16;1;4;1;8;0;0;0;0;1;9;3;8;0;0;2;21;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:35;A 23;1;0;0;0;0;1;9;1;31;1;22;0;0;1;9;1;11;1;3;3;16;1;5;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:34;A 23;1;0;0;2;9;3;6;0;9;0;0;0;0;0;0;0;0;1;4;2;3;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:33;A 23;1;1;6;0;0;2;16;3;24;2;7;0;0;1;8;1;13;2;3;2;18;2;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:32;A 23;1;1;15;2;20;0;0;2;17;4;7;0;0;1;15;0;0;0;0;2;5;0;0;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:31;A 23;1;0;0;3;5;0;0;2;42;4;50;0;0;2;10;0;3;0;0;1;57;0;0;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:30;A 23;1;0;0;1;1;0;0;2;44;5;13;0;0;2;18;1;6;1;2;2;19;1;2;2;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:29;A 23;1;1;9;3;5;0;0;5;21;4;19;0;0;0;0;2;12;0;0;1;1;0;0;3;10;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:28;A 23;1;0;0;0;0;1;34;1;1;2;7;0;0;0;0;2;11;2;4;0;0;1;29;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:27;A 23;1;0;0;3;6;3;24;3;29;0;0;0;0;2;18;1;8;3;8;2;4;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:26;A 23;1;1;6;3;4;0;0;2;19;1;4;0;0;1;7;0;0;1;3;1;13;0;31;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:25;A 23;1;5;13;3;66;1;7;3;62;6;15;0;0;1;4;1;3;1;3;2;50;1;62;1;49;0;0;1;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:24;A 23;1;1;6;3;6;2;29;2;17;4;10;0;0;1;7;0;0;2;4;0;0;3;15;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:23;A 23;1;0;0;2;7;0;0;2;26;0;0;0;0;0;40;1;12;0;0;2;18;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:22;A 23;1;1;11;1;6;2;26;6;39;2;9;0;0;3;25;1;1;1;2;1;20;1;9;2;23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:21;A 23;1;1;9;6;12;0;0;2;15;2;21;0;0;1;4;1;20;0;0;0;0;0;0;3;13;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
20.07.2024;00:20;A 23;1;0;0;5;11;2;17;2;17;1;49;0;0;0;0;1;10;2;5;0;0;2;20;4;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;3;24;0;0;0;0
20.07.2024;00:19;A 23;1;1;1;9;46;0;0;3;4;3;11;0;0;0;0;1;6;1;2;0;0;0;0;1;30;0;0;0;0;0;0;0;0;0;0;0;0;2;9;0;0;1;9;0;0;0;0
20.07.2024;00:18;A 23;1;1;8;5;60;2;12;4;16;1;4;0;0;2;10;1;10;2;3;1;5;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:17;A 23;1;0;0;4;7;0;0;1;3;4;18;0;0;0;0;0;0;0;0;0;0;0;0;2;6;2;3;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:16;A 23;1;0;0;0;0;0;0;4;10;4;17;0;0;0;0;1;7;1;0;1;1;0;0;2;7;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:15;A 23;1;4;24;1;21;0;0;3;18;3;13;0;0;1;21;1;12;0;0;1;1;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:14;A 23;1;2;8;2;11;1;1;3;21;2;73;0;0;2;14;1;14;1;2;2;14;1;1;6;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:13;A 23;1;0;0;3;3;1;6;2;15;0;0;0;0;0;0;0;0;2;5;1;2;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:12;A 23;1;0;0;3;7;1;6;7;18;5;45;0;0;2;17;1;22;0;0;0;0;1;1;3;35;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:11;A 23;1;1;9;1;26;2;11;5;19;4;23;0;0;0;0;0;0;3;6;0;0;3;5;3;23;2;0;1;2;1;2;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:10;A 23;1;2;7;0;0;1;3;2;16;2;12;0;0;0;0;1;4;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:09;A 23;1;0;0;8;22;2;16;4;15;3;11;0;0;0;0;3;26;2;16;1;1;2;18;3;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:08;A 23;1;3;18;7;8;8;28;1;47;2;6;0;0;0;0;4;33;5;10;3;36;5;19;1;23;0;0;1;2;1;2;0;0;1;3;0;0;1;3;0;0;0;0;0;0;0;0
20.07.2024;00:07;A 23;1;1;7;1;7;1;5;0;10;0;0;0;0;1;7;0;0;0;0;2;3;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:06;A 23;1;0;0;5;13;2;14;3;17;0;22;0;0;2;22;1;7;2;5;1;1;1;13;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:05;A 23;1;1;7;3;13;1;7;4;17;1;22;0;0;0;12;1;11;1;3;0;38;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:04;A 23;1;3;7;1;4;4;13;2;19;0;1;0;0;2;15;0;20;1;3;2;8;2;26;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:03;A 23;1;1;21;2;4;2;24;5;38;3;23;0;0;3;20;1;30;2;5;3;4;2;5;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:02;A 23;1;0;34;1;3;1;9;2;17;3;12;0;0;0;0;0;0;2;4;0;0;2;14;3;36;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:01;A 23;1;3;12;5;15;1;14;4;25;1;11;0;0;3;20;1;7;1;3;2;19;1;7;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:00;A 23;1;4;20;4;30;0;0;3;20;1;15;0;0;0;0;2;8;0;0;1;35;0;0;1;10;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;23:59;A 23;1;0;0;5;8;2;3;2;39;5;16;0;0;0;0;1;30;1;7;2;24;1;1;4;19;3;13;0;0;1;2;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
19.07.2024;23:58;A 23;1;1;11;2;5;0;0;4;36;3;6;0;0;0;0;2;7;0;0;3;24;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
