Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
20.07.2024;00:43;A116;1;0;0;3;12;2;3;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:42;A116;1;0;0;2;3;1;1;0;0;0;0;1;1;0;0;0;0
20.07.2024;00:41;A116;1;2;3;2;17;3;4;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:40;A116;1;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:39;A116;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
20.07.2024;00:38;A116;1;1;5;2;4;1;2;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:37;A116;1;2;3;9;22;4;6;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:36;A116;1;0;4;5;13;3;5;0;0;0;0;1;1;0;0;0;0
20.07.2024;00:35;A116;1;1;1;0;0;1;2;0;0;0;0;1;1;0;0;0;0
20.07.2024;00:34;A116;1;2;4;2;11;2;2;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:33;A116;1;1;4;2;12;4;5;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:32;A116;1;2;9;4;18;0;0;0;0;0;0;1;5;0;0;0;0
20.07.2024;00:31;A116;1;2;10;1;5;1;1;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:30;A116;1;1;40;3;12;2;4;0;0;0;0;1;6;0;0;0;0
20.07.2024;00:29;A116;1;4;7;1;4;1;3;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:28;A116;1;3;8;1;10;1;4;0;0;0;0;1;13;0;0;0;0
20.07.2024;00:27;A116;1;1;8;1;8;2;3;0;0;1;1;1;1;0;0;0;0
20.07.2024;00:26;A116;1;3;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:25;A116;1;2;1;2;13;1;1;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:24;A116;1;2;9;1;4;1;1;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:23;A116;1;3;11;1;13;2;2;0;0;0;0;1;4;0;0;0;0
20.07.2024;00:22;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:21;A116;1;1;6;1;6;2;3;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:20;A116;1;0;0;3;16;4;6;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:19;A116;1;4;8;2;13;1;1;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:18;A116;1;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:17;A116;1;1;5;2;20;4;6;0;0;0;0;1;1;0;0;0;0
20.07.2024;00:16;A116;1;4;6;1;4;1;3;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:15;A116;1;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:14;A116;1;1;4;2;14;4;6;0;0;0;0;1;1;0;0;0;0
20.07.2024;00:13;A116;1;5;9;1;5;1;1;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:12;A116;1;0;0;1;5;0;0;0;0;0;0;1;1;0;0;0;0
20.07.2024;00:11;A116;1;3;6;4;13;3;5;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:10;A116;1;2;7;4;10;2;3;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:09;A116;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:08;A116;1;6;13;2;18;4;7;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:07;A116;1;4;8;4;10;2;3;0;0;0;0;1;1;0;0;0;0
20.07.2024;00:06;A116;1;4;4;1;5;2;3;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:05;A116;1;0;0;2;7;1;1;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:04;A116;1;0;0;2;19;2;2;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:03;A116;1;2;10;2;16;3;32;0;0;0;0;1;3;0;0;0;0
20.07.2024;00:02;A116;1;2;9;5;24;4;4;0;0;0;0;1;3;0;0;0;0
20.07.2024;00:01;A116;1;3;3;1;11;2;3;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:00;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;23:59;A116;1;0;0;0;5;2;1;0;0;0;0;0;0;0;0;0;0
19.07.2024;23:58;A116;1;1;48;1;5;1;2;0;0;0;0;0;0;0;0;0;0
19.07.2024;23:57;A116;1;0;0;2;15;1;1;0;0;0;0;0;0;0;0;0;0
19.07.2024;23:56;A116;1;0;0;6;19;4;7;0;0;0;0;1;2;0;0;0;0
19.07.2024;23:55;A116;1;3;14;1;4;1;1;0;0;0;0;0;0;0;0;0;0
19.07.2024;23:54;A116;1;0;0;4;16;3;5;0;0;0;0;0;0;0;0;0;0
19.07.2024;23:53;A116;1;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;23:52;A116;1;5;8;1;9;1;2;0;0;0;0;0;0;0;0;0;0
19.07.2024;23:51;A116;1;1;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;23:50;A116;1;1;5;1;10;2;3;0;0;0;0;0;0;0;0;0;0
19.07.2024;23:49;A116;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;23:48;A116;1;6;14;1;5;1;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;23:47;A116;1;8;10;2;15;3;5;0;0;0;0;0;0;0;0;0;0
19.07.2024;23:46;A116;1;1;47;3;16;3;4;0;0;0;0;0;0;0;0;0;0
19.07.2024;23:45;A116;1;3;11;2;12;2;3;0;0;0;0;1;3;0;0;0;0
19.07.2024;23:44;A116;1;2;3;4;11;2;2;0;0;0;0;0;0;0;0;0;0
19.07.2024;23:43;A116;1;4;5;1;6;1;1;0;0;0;0;1;0;0;0;0;0
19.07.2024;23:42;A116;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;23:41;A116;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;23:40;A116;1;2;8;4;9;2;3;0;0;0;0;0;0;0;0;0;0
19.07.2024;23:39;A116;1;3;3;2;10;2;3;0;0;0;0;0;0;0;0;0;0
19.07.2024;23:38;A116;1;1;5;3;11;2;3;0;0;0;0;1;2;0;0;0;0
19.07.2024;23:37;A116;1;2;1;1;5;1;1;0;0;0;0;0;0;0;0;0;0
19.07.2024;23:36;A116;1;3;10;4;14;5;6;0;0;0;0;0;0;0;0;0;0
19.07.2024;23:35;A116;1;3;10;2;9;2;3;0;0;0;0;0;0;0;0;0;0
19.07.2024;23:34;A116;1;3;6;1;3;1;1;0;0;0;0;0;0;0;0;0;0
19.07.2024;23:33;A116;1;6;8;3;15;3;6;0;0;0;0;1;1;0;0;0;0
19.07.2024;23:32;A116;1;5;14;3;19;1;5;0;0;0;0;1;5;0;0;0;0
19.07.2024;23:31;A116;1;0;0;2;11;2;3;0;0;0;0;1;2;0;0;0;0
19.07.2024;23:30;A116;1;1;28;0;0;0;0;0;0;0;0;2;2;0;0;0;0
19.07.2024;23:29;A116;1;2;17;2;13;3;3;0;0;0;0;3;20;0;0;0;0
19.07.2024;23:28;A116;1;1;1;7;24;6;10;1;1;0;0;1;0;1;1;0;0
19.07.2024;23:27;A116;1;1;4;2;11;2;4;0;0;0;0;1;3;0;0;0;0
19.07.2024;23:26;A116;1;0;0;3;13;4;8;0;0;0;0;0;0;0;0;0;0
19.07.2024;23:25;A116;1;3;8;1;5;1;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;23:24;A116;1;3;5;2;11;2;4;0;0;0;0;2;2;0;0;0;0
19.07.2024;23:23;A116;1;3;6;2;10;2;3;0;0;0;0;0;0;0;0;0;0
19.07.2024;23:22;A116;1;4;13;1;8;1;3;0;0;0;0;3;11;0;0;0;0
19.07.2024;23:21;A116;1;2;4;1;4;1;2;0;0;0;0;0;0;0;0;0;0
19.07.2024;23:20;A116;1;2;4;6;29;7;11;0;0;0;0;0;0;0;0;0;0
19.07.2024;23:19;A116;1;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;23:18;A116;1;3;19;2;10;2;3;0;0;0;0;0;0;0;0;0;0
19.07.2024;23:17;A116;1;3;17;1;8;2;4;0;0;0;0;1;1;0;0;0;0
19.07.2024;23:16;A116;1;0;0;1;6;1;2;0;0;0;0;1;1;0;0;0;0
19.07.2024;23:15;A116;1;2;4;4;17;3;4;0;0;0;0;0;0;0;0;0;0
19.07.2024;23:14;A116;1;6;25;1;5;2;3;0;0;0;0;0;0;0;0;0;0
19.07.2024;23:13;A116;1;2;11;2;16;3;7;0;0;0;0;1;9;0;0;0;0
19.07.2024;23:12;A116;1;2;13;1;4;1;1;0;0;0;0;2;2;0;0;0;0
19.07.2024;23:11;A116;1;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;23:10;A116;1;3;4;5;21;5;7;0;0;0;0;1;0;0;0;0;0
19.07.2024;23:09;A116;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;23:08;A116;1;3;6;3;9;2;5;0;0;0;0;0;0;0;0;0;0
19.07.2024;23:07;A116;1;3;6;3;28;4;5;0;0;0;0;1;1;0;0;0;0
19.07.2024;23:06;A116;1;4;11;2;11;1;2;0;0;0;0;0;0;0;0;0;0
19.07.2024;23:05;A116;1;3;12;3;15;4;5;0;0;0;0;0;0;0;0;0;0
19.07.2024;23:04;A116;1;1;2;2;10;3;4;0;0;0;0;0;0;0;0;0;0
19.07.2024;23:03;A116;1;2;1;12;50;6;45;0;0;0;0;2;6;0;0;0;0
19.07.2024;23:02;A116;1;4;13;3;39;7;10;0;0;0;0;0;0;0;0;0;0
19.07.2024;23:01;A116;1;1;3;2;14;4;7;0;0;0;0;0;0;0;0;0;0
19.07.2024;23:00;A116;1;1;1;2;10;1;1;0;0;0;0;1;3;0;0;0;0
19.07.2024;22:59;A116;1;3;57;4;25;6;9;0;0;0;0;0;0;0;0;0;0
19.07.2024;22:58;A116;1;4;6;0;0;1;1;0;0;0;0;1;2;0;0;0;0
19.07.2024;22:57;A116;1;2;8;3;17;2;2;0;0;0;0;0;0;0;0;0;0
19.07.2024;22:56;A116;1;7;20;4;30;7;12;0;0;0;0;1;1;0;0;0;0
19.07.2024;22:55;A116;1;6;21;3;3;4;6;0;0;0;0;1;0;0;0;0;0
19.07.2024;22:54;A116;1;1;2;6;22;3;4;0;0;0;0;0;0;0;0;0;0
19.07.2024;22:53;A116;1;4;44;1;5;1;1;0;0;0;0;3;6;0;0;0;0
19.07.2024;22:52;A116;1;4;19;1;5;1;1;0;0;0;0;0;0;0;0;0;0
19.07.2024;22:51;A116;1;0;0;2;17;4;8;0;0;0;0;0;0;0;0;0;0
19.07.2024;22:50;A116;1;0;1;4;18;2;3;0;0;0;0;1;1;0;0;0;0
19.07.2024;22:49;A116;1;3;12;3;14;3;3;0;0;0;0;0;0;0;0;0;0
19.07.2024;22:48;A116;1;1;6;6;28;7;25;0;0;0;0;1;1;0;0;0;0
19.07.2024;22:47;A116;1;4;4;4;23;6;6;0;0;0;0;2;6;0;0;0;0
19.07.2024;22:46;A116;1;10;22;1;4;1;1;0;0;0;0;0;0;0;0;0;0
19.07.2024;22:45;A116;1;2;10;1;6;1;1;0;0;0;0;0;0;0;0;0;0
19.07.2024;22:44;A116;1;2;10;4;23;5;12;0;0;0;0;2;2;0;0;0;0
19.07.2024;22:43;A116;1;4;10;7;47;8;11;0;0;0;0;2;2;0;0;0;0
19.07.2024;22:42;A116;1;4;32;6;27;6;11;0;0;0;0;0;0;0;0;0;0
19.07.2024;22:41;A116;1;1;24;5;23;4;12;0;0;0;0;0;0;0;0;0;0
19.07.2024;22:40;A116;1;3;16;2;9;4;6;0;0;0;0;3;10;0;0;0;0
19.07.2024;22:39;A116;1;5;17;4;24;4;7;0;0;0;0;1;5;0;0;0;0
19.07.2024;22:38;A116;1;3;4;5;7;2;4;0;0;0;0;0;0;0;0;0;0
19.07.2024;22:37;A116;1;8;26;2;9;4;8;0;0;0;0;1;2;0;0;0;0
19.07.2024;22:36;A116;1;1;15;5;27;2;2;1;1;0;0;2;16;0;0;0;0
19.07.2024;22:35;A116;1;4;16;2;4;2;2;0;0;0;0;0;0;0;0;0;0
19.07.2024;22:34;A116;1;3;8;2;12;3;5;0;0;0;0;1;2;0;0;0;0
19.07.2024;22:33;A116;1;4;7;5;9;2;2;0;0;0;0;0;0;0;0;0;0
19.07.2024;22:32;A116;1;0;0;5;40;4;14;0;0;0;0;0;0;0;0;0;0
19.07.2024;22:31;A116;1;10;18;4;36;6;12;0;0;0;0;0;0;0;0;0;0
19.07.2024;22:30;A116;1;3;17;1;15;4;6;0;0;0;0;1;3;0;0;0;0
19.07.2024;22:29;A116;1;2;8;4;29;4;5;0;0;0;0;0;0;0;0;0;0
19.07.2024;22:28;A116;1;1;23;2;7;1;2;0;0;0;0;2;14;1;1;0;0
19.07.2024;22:27;A116;1;2;48;2;24;7;19;0;0;0;0;2;4;0;0;0;0
19.07.2024;22:26;A116;1;1;8;2;34;1;1;0;0;0;0;2;22;1;1;0;0
19.07.2024;22:25;A116;1;6;14;5;23;4;7;0;0;0;0;0;0;0;0;0;0
19.07.2024;22:24;A116;1;1;6;9;29;7;10;0;0;0;0;1;1;0;0;0;0
19.07.2024;22:23;A116;1;8;13;4;17;3;6;0;0;0;0;0;0;0;0;0;0
19.07.2024;22:22;A116;1;7;13;4;17;4;7;0;0;0;0;1;11;0;0;0;0
19.07.2024;22:21;A116;1;6;19;4;23;4;5;0;0;0;0;1;1;0;0;0;0
19.07.2024;22:20;A116;1;7;17;3;9;2;3;0;0;0;0;0;0;0;0;0;0
19.07.2024;22:19;A116;1;4;9;5;29;5;9;0;0;0;0;0;0;0;0;0;0
19.07.2024;22:18;A116;1;5;11;3;19;6;13;0;0;0;0;1;0;0;0;0;0
19.07.2024;22:17;A116;1;4;10;9;42;3;6;0;0;0;0;3;7;0;0;0;0
19.07.2024;22:16;A116;1;1;3;4;17;5;7;0;0;0;0;0;0;0;0;0;0
19.07.2024;22:15;A116;1;3;55;1;39;3;5;0;0;0;0;1;13;0;0;0;0
19.07.2024;22:14;A116;1;3;11;7;41;8;14;1;1;0;0;0;0;1;1;0;0
19.07.2024;22:13;A116;1;6;13;2;20;4;6;0;0;0;0;0;0;0;0;0;0
19.07.2024;22:12;A116;1;8;18;4;27;4;6;0;0;0;0;0;0;0;0;0;0
19.07.2024;22:11;A116;1;3;8;5;22;5;8;0;0;0;0;0;0;0;0;0;0
19.07.2024;22:10;A116;1;3;19;3;21;4;7;0;0;0;0;1;1;0;0;0;0
19.07.2024;22:09;A116;1;6;35;5;22;6;11;0;0;0;0;2;3;0;0;0;0
19.07.2024;22:08;A116;1;4;12;3;35;7;11;0;0;0;0;2;2;0;0;0;0
19.07.2024;22:07;A116;1;7;13;5;20;4;6;0;0;0;0;0;0;0;0;0;0
19.07.2024;22:06;A116;1;4;18;1;17;4;6;0;0;0;0;1;1;0;0;0;0
19.07.2024;22:05;A116;1;4;10;4;26;4;7;0;0;0;0;2;9;0;0;0;0
19.07.2024;22:04;A116;1;3;5;10;41;12;16;0;0;0;0;1;1;0;0;0;0
19.07.2024;22:03;A116;1;2;66;1;90;16;59;0;0;0;0;1;5;0;0;0;0
19.07.2024;22:02;A116;1;3;7;4;47;3;42;0;0;0;0;1;7;0;0;0;0
19.07.2024;22:01;A116;1;2;8;2;4;2;2;0;0;0;0;0;0;0;0;0;0
19.07.2024;22:00;A116;1;8;15;6;33;5;11;0;0;0;0;1;4;0;0;0;0
19.07.2024;21:59;A116;1;3;9;2;18;5;8;0;0;0;0;0;0;0;0;0;0
19.07.2024;21:58;A116;1;2;12;5;33;7;10;0;0;0;0;1;1;0;0;0;0
19.07.2024;21:57;A116;1;4;40;2;18;2;3;1;1;0;0;2;32;0;0;0;0
19.07.2024;21:56;A116;1;3;32;5;27;4;6;0;0;0;0;0;0;0;0;0;0
19.07.2024;21:55;A116;1;4;19;2;11;3;5;0;0;0;0;0;0;0;0;0;0
19.07.2024;21:54;A116;1;5;25;2;23;4;6;0;0;0;0;1;2;0;0;0;0
19.07.2024;21:53;A116;1;13;22;4;20;5;8;0;0;0;0;1;1;0;0;0;0
19.07.2024;21:52;A116;1;4;30;2;21;6;11;0;0;0;0;1;2;0;0;0;0
19.07.2024;21:51;A116;1;7;41;4;21;3;6;0;0;0;0;2;5;0;0;0;0
19.07.2024;21:50;A116;1;5;34;6;31;5;7;0;0;0;0;0;0;0;0;0;0
19.07.2024;21:49;A116;1;5;12;5;24;2;3;0;0;0;0;1;2;0;0;0;0
19.07.2024;21:48;A116;1;3;6;4;30;5;10;0;0;0;0;0;0;0;0;0;0
19.07.2024;21:47;A116;1;1;5;3;16;3;5;0;0;0;0;0;0;0;0;0;0
19.07.2024;21:46;A116;1;8;39;4;30;6;12;0;0;0;0;1;4;0;0;0;0
19.07.2024;21:45;A116;1;4;24;2;22;4;8;0;0;0;0;4;6;0;0;0;0
19.07.2024;21:44;A116;1;6;43;3;23;4;9;0;0;1;1;2;15;0;0;0;0
19.07.2024;21:43;A116;1;3;53;2;47;3;5;1;1;0;0;3;23;0;0;0;0
19.07.2024;21:42;A116;1;1;9;3;24;5;11;0;0;0;0;1;1;0;0;0;0
19.07.2024;21:41;A116;1;5;26;3;28;6;9;0;0;0;0;0;0;0;0;0;0
19.07.2024;21:40;A116;1;3;15;3;13;2;6;0;0;0;0;1;11;0;0;0;0
19.07.2024;21:39;A116;1;1;8;4;36;8;14;0;0;0;0;0;0;0;0;0;0
19.07.2024;21:38;A116;1;5;35;5;25;4;8;0;0;0;0;0;0;0;0;0;0
19.07.2024;21:37;A116;1;1;4;4;33;6;12;0;0;0;0;1;5;0;0;0;0
19.07.2024;21:36;A116;1;2;15;2;16;3;6;0;0;0;0;1;1;0;0;0;0
19.07.2024;21:35;A116;1;5;21;4;27;5;11;0;0;0;0;1;4;0;0;0;0
19.07.2024;21:34;A116;1;2;7;3;38;4;16;0;0;0;0;1;2;0;0;0;0
19.07.2024;21:33;A116;1;2;25;4;51;2;1;0;0;1;1;2;13;0;0;2;6
19.07.2024;21:32;A116;1;4;29;2;40;5;14;1;1;0;0;3;20;1;1;0;0
19.07.2024;21:31;A116;1;2;12;3;23;4;10;0;0;0;0;1;1;0;0;0;0
19.07.2024;21:30;A116;1;5;26;4;28;7;17;0;0;0;0;1;0;0;0;0;0
19.07.2024;21:29;A116;1;2;29;1;63;2;9;1;1;0;0;4;29;0;0;0;0
19.07.2024;21:28;A116;1;3;54;3;23;5;10;0;0;0;0;0;0;0;0;0;0
19.07.2024;21:27;A116;1;5;20;1;9;2;4;0;0;0;0;1;1;0;0;0;0
19.07.2024;21:26;A116;1;2;17;2;8;1;1;0;0;0;0;1;4;0;0;0;0
19.07.2024;21:25;A116;1;4;25;2;10;2;3;0;0;0;0;2;12;0;0;0;0
19.07.2024;21:24;A116;1;4;19;2;16;5;12;0;0;0;0;1;17;0;0;0;0
19.07.2024;21:23;A116;1;6;35;7;25;5;9;0;0;0;0;1;2;0;0;0;0
19.07.2024;21:22;A116;1;5;29;3;19;4;8;0;0;0;0;1;2;0;0;0;0
19.07.2024;21:21;A116;1;0;77;3;60;6;17;0;0;0;0;2;21;0;0;0;0
19.07.2024;21:20;A116;1;2;7;2;10;3;7;0;0;1;1;1;1;0;0;0;0
19.07.2024;21:19;A116;1;0;0;4;78;13;30;0;0;0;0;0;0;0;0;0;0
19.07.2024;21:18;A116;1;4;19;2;28;4;8;0;0;0;0;2;3;0;0;0;0
19.07.2024;21:17;A116;1;5;25;2;9;2;3;0;0;0;0;0;0;0;0;0;0
19.07.2024;21:16;A116;1;3;13;3;13;3;5;0;0;0;0;0;0;0;0;0;0
19.07.2024;21:15;A116;1;3;31;2;9;2;4;0;0;0;0;2;22;1;1;0;0
19.07.2024;21:14;A116;1;3;67;2;16;4;8;0;0;0;0;2;2;0;0;0;0
