Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
26.11.2024;19:23;A 85;1;0;0;0;0;6;6;8;8;6;6;7;11
26.11.2024;19:22;A 85;1;0;0;0;0;3;41;9;18;6;7;9;16
26.11.2024;19:21;A 85;1;0;0;1;2;4;13;17;22;2;4;12;27
26.11.2024;19:20;A 85;1;0;0;0;0;3;3;9;12;2;1;9;13
26.11.2024;19:19;A 85;1;0;0;0;0;6;57;5;7;7;9;4;6
26.11.2024;19:18;A 85;1;0;0;3;5;6;10;5;4;5;5;3;4
26.11.2024;19:17;A 85;1;1;1;0;0;4;49;2;3;5;7;2;5
26.11.2024;19:16;A 85;1;0;0;0;0;5;29;10;12;10;13;8;10
26.11.2024;19:15;A 85;1;0;0;0;0;0;0;16;18;0;0;13;20
26.11.2024;19:14;A 85;1;0;0;0;0;5;4;10;13;6;5;8;15
26.11.2024;19:13;A 85;1;1;2;0;0;4;6;6;8;3;3;6;9
26.11.2024;19:12;A 85;1;0;0;0;0;11;15;10;11;13;13;9;12
26.11.2024;19:11;A 85;1;1;1;0;0;4;47;10;12;5;4;9;14
26.11.2024;19:10;A 85;1;0;0;0;0;8;23;0;0;13;12;1;2
26.11.2024;19:09;A 85;1;0;0;1;2;7;25;5;7;3;4;5;7
26.11.2024;19:08;A 85;1;0;0;0;0;6;12;9;12;6;6;7;13
26.11.2024;19:07;A 85;1;0;0;0;0;3;3;2;2;3;3;3;5
26.11.2024;19:06;A 85;1;0;0;0;0;4;4;9;12;5;4;7;14
26.11.2024;19:05;A 85;1;0;0;0;0;6;27;8;12;6;8;8;13
26.11.2024;19:04;A 85;1;1;1;1;2;4;6;3;3;6;7;2;3
26.11.2024;19:03;A 85;1;0;0;0;0;4;7;11;15;3;4;10;15
26.11.2024;19:02;A 85;1;0;0;0;0;8;10;0;0;8;7;1;3
26.11.2024;19:01;A 85;1;0;0;0;0;3;4;25;31;4;3;20;31
26.11.2024;19:00;A 85;1;0;0;0;0;6;10;9;11;7;6;7;10
26.11.2024;18:59;A 85;1;0;0;0;0;7;6;11;12;8;9;9;13
26.11.2024;18:58;A 85;1;3;4;0;0;2;4;4;7;2;3;5;8
26.11.2024;18:57;A 85;1;0;0;0;0;6;23;17;22;5;6;12;24
26.11.2024;18:56;A 85;1;0;0;0;0;6;6;9;14;4;9;8;12
26.11.2024;18:55;A 85;1;0;0;1;2;11;15;3;3;9;10;3;4
26.11.2024;18:54;A 85;1;0;0;0;0;4;21;12;12;7;6;12;17
26.11.2024;18:53;A 85;1;0;0;0;0;6;10;18;28;7;9;11;19
26.11.2024;18:52;A 85;1;0;0;0;0;4;4;3;4;2;2;4;6
26.11.2024;18:51;A 85;1;0;0;0;0;2;2;13;14;2;1;11;15
26.11.2024;18:50;A 85;1;0;0;0;0;4;6;15;21;3;3;11;18
26.11.2024;18:49;A 85;1;0;0;0;0;2;4;24;28;3;5;19;27
26.11.2024;18:48;A 85;1;0;0;1;2;9;18;2;4;12;13;3;5
26.11.2024;18:47;A 85;1;0;0;0;0;8;17;18;21;8;7;13;21
26.11.2024;18:46;A 85;1;0;0;0;0;10;18;8;7;9;8;5;8
26.11.2024;18:45;A 85;1;0;0;1;2;5;9;4;6;6;10;3;6
26.11.2024;18:44;A 85;1;0;0;1;1;11;20;12;17;11;11;15;26
26.11.2024;18:43;A 85;1;0;0;0;0;8;8;5;9;8;7;6;9
26.11.2024;18:42;A 85;1;1;1;0;0;6;49;13;15;10;24;9;15
26.11.2024;18:41;A 85;1;0;0;0;0;5;8;6;6;7;5;6;7
26.11.2024;18:40;A 85;1;0;0;0;0;8;22;10;9;10;11;6;8
26.11.2024;18:39;A 85;1;0;0;0;0;5;18;15;26;8;11;12;63
26.11.2024;18:38;A 85;1;0;0;2;2;7;11;11;14;6;5;9;13
26.11.2024;18:37;A 85;1;0;0;0;0;9;21;8;18;11;13;10;18
26.11.2024;18:36;A 85;1;1;2;0;0;13;18;10;12;12;11;11;14
26.11.2024;18:35;A 85;1;0;0;0;0;4;3;15;17;4;3;11;17
26.11.2024;18:34;A 85;1;0;0;0;0;3;11;6;7;4;3;7;12
26.11.2024;18:33;A 85;1;0;0;0;0;3;3;11;15;3;3;9;12
26.11.2024;18:32;A 85;1;0;0;0;0;6;8;13;16;6;6;12;18
26.11.2024;18:31;A 85;1;0;0;0;0;4;3;15;25;4;4;12;20
26.11.2024;18:30;A 85;1;0;0;0;0;5;9;12;16;8;8;10;14
26.11.2024;18:29;A 85;1;0;0;0;0;3;7;7;7;3;3;7;10
26.11.2024;18:28;A 85;1;0;0;0;0;12;22;17;23;13;12;12;23
26.11.2024;18:27;A 85;1;0;0;0;0;7;12;6;15;7;8;7;13
26.11.2024;18:26;A 85;1;1;1;0;0;3;38;7;8;4;7;5;7
26.11.2024;18:25;A 85;1;0;0;0;0;9;20;9;16;7;7;9;17
26.11.2024;18:24;A 85;1;0;0;0;0;8;28;28;40;12;10;23;40
26.11.2024;18:23;A 85;1;0;0;1;3;1;46;14;21;2;4;11;18
26.11.2024;18:22;A 85;1;0;0;0;0;9;23;9;30;8;30;13;52
26.11.2024;18:21;A 85;1;1;1;1;2;12;34;11;22;9;9;10;16
26.11.2024;18:20;A 85;1;0;0;1;1;5;6;19;24;4;5;13;20
26.11.2024;18:19;A 85;1;0;0;0;0;5;7;14;19;6;5;11;19
26.11.2024;18:18;A 85;1;0;0;1;2;10;33;7;12;10;38;7;9
26.11.2024;18:17;A 85;1;0;0;0;0;12;69;20;27;15;19;19;34
26.11.2024;18:16;A 85;1;1;1;0;0;7;67;6;6;11;13;4;35
26.11.2024;18:15;A 85;1;0;0;0;0;2;6;14;17;3;3;13;17
26.11.2024;18:14;A 85;1;0;0;0;0;5;13;15;25;7;8;12;20
26.11.2024;18:13;A 85;1;0;0;5;6;4;37;4;6;7;46;4;5
26.11.2024;18:12;A 85;1;0;0;0;0;6;8;11;18;4;6;12;20
26.11.2024;18:11;A 85;1;0;0;0;0;10;28;14;16;14;17;12;22
26.11.2024;18:10;A 85;1;1;2;0;0;7;49;12;20;8;8;8;15
26.11.2024;18:09;A 85;1;0;1;0;0;8;19;12;25;10;11;13;22
26.11.2024;18:08;A 85;1;1;1;0;0;6;80;13;19;15;16;13;21
26.11.2024;18:07;A 85;1;1;1;0;0;4;31;12;14;3;20;8;13
26.11.2024;18:06;A 85;1;0;0;0;0;5;26;15;19;9;11;11;15
26.11.2024;18:05;A 85;1;0;0;0;0;5;49;12;16;15;18;10;17
26.11.2024;18:04;A 85;1;0;0;0;0;8;10;5;6;10;11;4;5
26.11.2024;18:03;A 85;1;0;0;0;0;8;15;12;16;9;8;11;18
26.11.2024;18:02;A 85;1;0;0;0;0;9;23;9;12;7;7;8;12
26.11.2024;18:01;A 85;1;0;0;0;0;5;9;8;11;6;6;6;11
26.11.2024;18:00;A 85;1;0;0;0;0;5;9;20;29;6;9;22;32
26.11.2024;17:59;A 85;1;0;0;0;0;8;30;18;23;9;18;17;26
26.11.2024;17:58;A 85;1;0;0;0;0;2;26;4;5;5;6;4;8
26.11.2024;17:57;A 85;1;0;0;0;0;5;9;15;21;6;6;16;22
26.11.2024;17:56;A 85;1;0;0;0;0;5;17;18;33;6;33;14;67
26.11.2024;17:55;A 85;1;2;3;0;0;8;16;9;9;8;8;8;14
26.11.2024;17:54;A 85;1;0;0;0;0;11;25;25;29;9;11;21;31
26.11.2024;17:53;A 85;1;0;0;0;0;13;35;25;38;14;15;19;33
26.11.2024;17:52;A 85;1;0;0;0;0;6;63;9;16;7;33;7;41
26.11.2024;17:51;A 85;1;1;1;0;0;3;8;16;20;4;4;14;19
26.11.2024;17:50;A 85;1;0;0;1;1;7;27;12;15;8;13;10;15
26.11.2024;17:49;A 85;1;0;0;0;0;10;13;7;9;10;9;7;9
26.11.2024;17:48;A 85;1;0;0;0;0;13;33;22;24;16;15;17;26
26.11.2024;17:47;A 85;1;3;3;0;0;8;24;15;18;5;11;13;19
26.11.2024;17:46;A 85;1;1;5;0;0;5;37;14;16;6;22;9;14
26.11.2024;17:45;A 85;1;1;8;0;0;2;81;19;40;13;40;13;21
26.11.2024;17:44;A 85;1;1;1;0;0;6;12;21;31;7;19;17;29
26.11.2024;17:43;A 85;1;0;0;0;0;3;8;11;20;3;4;12;58
26.11.2024;17:42;A 85;1;0;0;1;1;12;57;24;31;16;17;17;25
26.11.2024;17:41;A 85;1;0;0;2;3;9;55;15;19;12;15;15;24
26.11.2024;17:40;A 85;1;0;0;0;0;6;29;22;27;9;10;14;23
26.11.2024;17:39;A 85;1;0;0;1;1;12;43;21;27;12;27;15;26
26.11.2024;17:38;A 85;1;1;2;0;0;2;18;18;21;2;3;14;19
26.11.2024;17:37;A 85;1;0;0;0;0;6;35;18;33;13;11;16;31
26.11.2024;17:36;A 85;1;0;0;0;0;10;15;13;20;11;11;13;19
26.11.2024;17:35;A 85;1;0;0;0;0;3;9;11;13;3;2;8;14
26.11.2024;17:34;A 85;1;0;0;0;0;6;43;16;16;6;6;13;19
26.11.2024;17:33;A 85;1;0;0;0;0;8;58;19;25;9;36;14;22
26.11.2024;17:32;A 85;1;1;2;0;0;8;37;8;7;13;14;7;13
26.11.2024;17:31;A 85;1;0;0;0;0;1;3;12;13;1;1;9;10
26.11.2024;17:30;A 85;1;0;0;0;0;8;15;21;29;9;7;16;24
26.11.2024;17:29;A 85;1;0;0;1;1;11;25;15;17;14;13;13;19
26.11.2024;17:28;A 85;1;0;0;0;0;1;13;10;19;5;5;9;20
26.11.2024;17:27;A 85;1;2;4;0;0;2;57;14;26;5;42;11;37
26.11.2024;17:26;A 85;1;0;0;0;0;5;22;12;16;6;6;9;16
26.11.2024;17:25;A 85;1;0;0;0;0;11;23;25;38;14;13;21;35
26.11.2024;17:24;A 85;1;0;0;0;0;5;10;12;28;4;4;14;24
26.11.2024;17:23;A 85;1;0;0;1;2;9;28;13;31;9;10;12;23
26.11.2024;17:22;A 85;1;0;0;1;1;7;29;11;17;11;12;14;54
26.11.2024;17:21;A 85;1;1;5;0;0;6;21;15;26;9;10;13;36
26.11.2024;17:20;A 85;1;1;4;1;2;10;14;16;26;11;11;18;29
26.11.2024;17:19;A 85;1;0;0;1;1;11;52;12;19;10;40;12;21
26.11.2024;17:18;A 85;1;0;0;4;5;12;21;25;51;12;14;22;57
26.11.2024;17:17;A 85;1;0;0;0;0;12;29;17;23;10;11;12;20
26.11.2024;17:16;A 85;1;1;1;1;2;8;70;24;37;21;31;19;29
26.11.2024;17:15;A 85;1;0;0;0;0;9;73;26;34;14;20;17;29
26.11.2024;17:14;A 85;1;0;0;0;0;4;10;13;27;4;5;15;25
26.11.2024;17:13;A 85;1;0;0;1;1;7;29;26;39;11;11;21;39
26.11.2024;17:12;A 85;1;0;0;0;0;4;35;13;21;6;9;10;17
26.11.2024;17:11;A 85;1;0;0;1;1;4;37;17;25;10;17;15;23
26.11.2024;17:10;A 85;1;1;2;0;0;7;19;12;22;7;7;13;21
26.11.2024;17:09;A 85;1;2;2;1;3;11;27;17;23;13;12;16;23
26.11.2024;17:08;A 85;1;0;0;0;0;3;8;8;12;2;2;6;12
26.11.2024;17:07;A 85;1;0;0;0;0;5;8;23;34;5;5;19;30
26.11.2024;17:06;A 85;1;0;0;0;0;10;47;9;28;19;16;7;10
26.11.2024;17:05;A 85;1;0;0;0;0;4;4;17;34;4;4;15;27
26.11.2024;17:04;A 85;1;0;0;0;0;6;20;14;58;9;12;11;73
26.11.2024;17:03;A 85;1;1;1;0;0;12;63;13;23;13;15;11;20
26.11.2024;17:02;A 85;1;0;0;3;8;7;81;24;34;13;17;17;34
26.11.2024;17:01;A 85;1;0;0;0;0;7;50;27;42;11;34;23;38
26.11.2024;17:00;A 85;1;0;0;1;3;5;59;19;56;10;13;12;24
26.11.2024;16:59;A 85;1;1;2;0;0;8;67;15;29;11;34;13;19
26.11.2024;16:58;A 85;1;0;0;0;0;5;15;19;34;5;3;17;26
26.11.2024;16:57;A 85;1;0;0;0;0;10;35;20;25;12;15;13;21
26.11.2024;16:56;A 85;1;1;2;0;0;10;50;4;4;18;17;3;5
26.11.2024;16:55;A 85;1;0;0;0;0;8;23;14;21;8;8;12;17
26.11.2024;16:54;A 85;1;0;0;0;0;11;30;14;18;12;13;11;16
26.11.2024;16:53;A 85;1;0;0;1;3;10;63;32;32;19;21;19;30
26.11.2024;16:52;A 85;1;0;0;0;0;2;10;14;26;2;3;15;25
26.11.2024;16:51;A 85;1;0;0;7;2;5;32;26;27;12;12;21;30
26.11.2024;16:50;A 85;1;0;0;0;0;7;38;24;24;10;8;14;35
26.11.2024;16:49;A 85;1;0;0;0;0;5;15;28;34;7;7;20;52
26.11.2024;16:48;A 85;1;1;1;1;2;11;33;15;23;13;22;13;28
26.11.2024;16:47;A 85;1;0;0;0;0;6;60;37;50;12;35;13;23
26.11.2024;16:46;A 85;1;2;3;0;0;13;68;8;7;14;15;8;12
26.11.2024;16:45;A 85;1;2;3;0;0;12;26;18;12;13;12;16;24
26.11.2024;16:44;A 85;1;0;0;0;0;5;15;30;26;6;7;22;37
26.11.2024;16:43;A 85;1;0;0;0;0;1;16;15;13;4;5;11;21
26.11.2024;16:42;A 85;1;0;0;1;2;5;17;25;23;6;5;21;44
26.11.2024;16:41;A 85;1;0;0;0;0;4;30;20;21;7;7;14;63
26.11.2024;16:40;A 85;1;3;4;0;0;6;65;8;17;11;14;7;39
26.11.2024;16:39;A 85;1;1;2;0;0;8;20;30;28;9;9;22;39
26.11.2024;16:38;A 85;1;0;0;0;0;10;51;20;26;15;30;18;32
26.11.2024;16:37;A 85;1;0;0;0;0;7;90;17;52;10;10;15;28
26.11.2024;16:36;A 85;1;0;0;1;1;11;29;14;36;14;11;10;26
26.11.2024;16:35;A 85;1;0;0;0;0;8;57;11;24;10;10;9;17
26.11.2024;16:34;A 85;1;1;2;0;0;12;76;22;32;18;48;13;74
26.11.2024;16:33;A 85;1;1;1;1;2;7;16;6;9;6;24;1;46
26.11.2024;16:32;A 85;1;0;0;0;0;10;23;19;30;9;7;19;36
26.11.2024;16:31;A 85;1;0;0;0;0;17;28;15;52;21;17;21;46
26.11.2024;16:30;A 85;1;0;0;0;0;6;25;10;20;9;17;8;58
26.11.2024;16:29;A 85;1;1;1;0;0;7;16;26;38;6;10;19;37
26.11.2024;16:28;A 85;1;0;0;0;0;8;15;12;16;6;6;11;21
26.11.2024;16:27;A 85;1;0;0;1;1;14;55;6;9;10;10;5;13
26.11.2024;16:26;A 85;1;0;0;1;2;8;24;13;16;9;11;10;20
26.11.2024;16:25;A 85;1;1;1;1;3;7;17;14;25;4;6;12;26
26.11.2024;16:24;A 85;1;0;0;0;0;13;22;20;22;17;10;15;34
26.11.2024;16:23;A 85;1;0;0;0;0;7;75;18;21;5;9;12;68
26.11.2024;16:22;A 85;1;0;0;1;1;6;31;12;31;9;10;12;69
26.11.2024;16:21;A 85;1;1;1;0;0;9;17;16;31;11;11;17;37
26.11.2024;16:20;A 85;1;0;0;0;0;8;12;18;35;6;6;16;38
26.11.2024;16:19;A 85;1;0;0;0;0;7;55;19;39;10;28;18;40
26.11.2024;16:18;A 85;1;0;0;1;7;9;34;7;12;7;18;7;13
26.11.2024;16:17;A 85;1;0;0;0;0;9;22;17;35;10;9;15;34
26.11.2024;16:16;A 85;1;0;0;7;7;5;44;11;22;3;3;10;23
26.11.2024;16:15;A 85;1;0;0;3;4;3;5;11;15;3;3;9;18
26.11.2024;16:14;A 85;1;0;0;0;0;6;7;10;25;2;2;10;43
26.11.2024;16:13;A 85;1;0;0;2;3;12;24;15;37;12;10;16;58
26.11.2024;16:12;A 85;1;1;1;0;0;1;7;9;42;3;9;9;77
26.11.2024;16:11;A 85;1;0;0;4;18;3;25;14;24;2;30;13;30
26.11.2024;16:10;A 85;1;0;0;0;3;6;32;14;34;5;27;15;66
26.11.2024;16:09;A 85;1;0;0;7;7;11;24;21;39;9;23;21;47
26.11.2024;16:08;A 85;1;1;1;1;1;5;42;5;8;4;4;5;12
26.11.2024;16:07;A 85;1;0;0;0;0;12;23;12;22;11;9;13;27
26.11.2024;16:06;A 85;1;0;0;0;0;7;9;14;25;8;6;14;29
26.11.2024;16:05;A 85;1;0;0;0;0;6;11;7;21;4;3;10;26
26.11.2024;16:04;A 85;1;0;0;1;1;8;12;17;30;7;5;14;34
26.11.2024;16:03;A 85;1;2;6;0;0;11;20;20;31;7;8;21;41
26.11.2024;16:02;A 85;1;0;0;0;0;5;14;15;26;3;3;15;34
26.11.2024;16:01;A 85;1;0;0;0;0;6;9;14;26;5;3;16;36
26.11.2024;16:00;A 85;1;0;0;0;0;7;14;14;29;4;5;13;33
26.11.2024;15:59;A 85;1;0;0;3;4;5;17;19;44;3;6;15;51
26.11.2024;15:58;A 85;1;1;1;0;0;4;29;9;20;2;2;7;60
26.11.2024;15:57;A 85;1;0;0;1;1;7;11;9;13;6;3;10;22
26.11.2024;15:56;A 85;1;1;3;0;0;7;15;11;16;6;6;11;21
26.11.2024;15:55;A 85;1;0;0;0;0;14;21;3;5;12;9;5;12
26.11.2024;15:54;A 85;1;0;0;0;0;8;14;20;43;6;5;20;47
26.11.2024;15:53;A 85;1;0;0;0;0;5;51;12;29;2;1;14;39
26.11.2024;15:52;A 85;1;0;0;1;1;11;48;19;31;5;4;15;70
26.11.2024;15:51;A 85;1;0;0;2;3;10;27;9;19;6;9;9;27
26.11.2024;15:50;A 85;1;0;0;0;0;10;17;20;27;6;4;17;31
26.11.2024;15:49;A 85;1;0;0;0;0;6;13;6;8;5;4;8;14
26.11.2024;15:48;A 85;1;0;0;0;0;7;12;13;25;7;7;13;26
26.11.2024;15:47;A 85;1;0;0;0;0;9;18;24;40;3;4;20;47
26.11.2024;15:46;A 85;1;0;0;0;0;3;13;20;36;4;23;11;30
26.11.2024;15:45;A 85;1;0;0;2;2;10;35;17;25;10;9;13;26
26.11.2024;15:44;A 85;1;0;0;0;0;13;31;21;43;10;11;20;45
26.11.2024;15:43;A 85;1;0;0;1;3;3;9;13;20;1;1;11;26
26.11.2024;15:42;A 85;1;0;0;0;0;9;11;22;37;5;3;21;41
26.11.2024;15:41;A 85;1;0;0;0;0;7;63;17;38;10;15;17;39
26.11.2024;15:40;A 85;1;1;1;0;0;9;21;14;35;5;4;13;30
26.11.2024;15:39;A 85;1;1;1;0;0;7;21;10;17;6;11;9;19
26.11.2024;15:38;A 85;1;1;1;0;0;2;44;11;37;1;2;11;66
26.11.2024;15:37;A 85;1;0;0;11;23;9;22;7;13;7;6;7;16
26.11.2024;15:36;A 85;1;0;0;0;0;8;11;8;13;5;3;8;13
26.11.2024;15:35;A 85;1;0;0;0;0;9;12;11;20;4;3;12;29
26.11.2024;15:34;A 85;1;0;0;1;1;9;60;8;24;7;8;11;29
26.11.2024;15:33;A 85;1;0;0;0;0;5;5;13;37;1;20;12;35
26.11.2024;15:32;A 85;1;0;0;12;14;10;14;18;33;4;23;16;36
26.11.2024;15:31;A 85;1;0;0;0;0;6;54;4;4;5;22;2;4
26.11.2024;15:30;A 85;1;0;0;1;1;7;17;14;28;5;8;15;44
26.11.2024;15:29;A 85;1;1;2;0;0;11;18;13;28;5;3;13;28
26.11.2024;15:28;A 85;1;0;0;0;0;7;14;11;19;5;3;12;47
26.11.2024;15:27;A 85;1;0;0;6;5;6;9;24;44;4;3;20;43
26.11.2024;15:26;A 85;1;0;0;0;0;9;12;20;39;5;4;15;66
26.11.2024;15:25;A 85;1;0;0;1;2;3;4;7;11;1;1;7;11
26.11.2024;15:24;A 85;1;0;0;0;0;10;26;26;47;7;10;24;48
26.11.2024;15:23;A 85;1;1;1;0;0;5;30;12;28;4;5;13;34
26.11.2024;15:22;A 85;1;0;0;0;0;7;13;12;27;4;3;13;28
26.11.2024;15:21;A 85;1;0;0;0;0;8;13;8;13;3;5;8;17
26.11.2024;15:20;A 85;1;0;0;0;0;3;50;8;26;4;10;10;28
26.11.2024;15:19;A 85;1;1;1;1;1;8;16;15;32;2;2;14;37
26.11.2024;15:18;A 85;1;0;0;5;3;6;21;11;27;3;5;11;73
26.11.2024;15:17;A 85;1;0;0;0;0;3;5;18;44;2;2;19;48
26.11.2024;15:16;A 85;1;1;1;0;0;6;13;9;16;6;4;9;17
26.11.2024;15:15;A 85;1;0;0;0;0;5;6;19;32;2;1;16;34
26.11.2024;15:14;A 85;1;0;0;0;0;6;10;9;15;2;16;7;15
26.11.2024;15:13;A 85;1;1;1;2;5;7;22;19;36;4;32;17;44
26.11.2024;15:12;A 85;1;1;1;0;0;4;48;7;13;6;37;7;40
26.11.2024;15:11;A 85;1;0;0;0;0;4;31;3;6;4;23;6;15
26.11.2024;15:10;A 85;1;0;0;5;8;7;28;12;21;8;6;12;37
26.11.2024;15:09;A 85;1;1;3;1;2;3;42;11;27;7;12;9;74
26.11.2024;15:08;A 85;1;0;0;1;3;7;14;5;8;5;5;7;14
26.11.2024;15:07;A 85;1;0;0;0;0;10;18;18;28;4;3;17;35
26.11.2024;15:06;A 85;1;0;0;0;0;5;5;12;18;2;1;10;25
26.11.2024;15:05;A 85;1;0;0;0;0;9;25;18;36;7;4;19;43
26.11.2024;15:04;A 85;1;1;1;0;0;3;26;4;8;1;2;5;11
26.11.2024;15:03;A 85;1;0;0;0;0;7;31;10;17;5;7;7;14
26.11.2024;15:02;A 85;1;0;0;1;1;12;38;14;30;7;9;13;51
26.11.2024;15:01;A 85;1;0;0;2;3;5;4;16;32;3;2;14;59
26.11.2024;15:00;A 85;1;0;0;0;0;0;0;16;57;0;0;18;63
26.11.2024;14:59;A 85;1;0;0;2;16;3;5;5;23;3;3;4;26
26.11.2024;14:58;A 85;1;0;0;0;0;5;6;7;12;3;2;7;12
26.11.2024;14:57;A 85;1;0;0;0;0;10;10;11;17;1;1;11;20
26.11.2024;14:56;A 85;1;0;0;0;0;12;20;11;21;7;6;11;23
26.11.2024;14:55;A 85;1;0;0;0;0;7;10;3;7;3;4;5;42
26.11.2024;14:54;A 85;1;0;0;1;1;13;44;16;24;6;19;16;32
26.11.2024;14:53;A 85;1;0;0;1;1;5;10;12;17;3;3;11;55
26.11.2024;14:52;A 85;1;1;1;0;0;7;15;9;15;8;8;10;18
26.11.2024;14:51;A 85;1;0;0;0;0;8;23;14;22;6;9;11;60
26.11.2024;14:50;A 85;1;1;1;2;2;8;16;11;19;5;5;10;21
26.11.2024;14:49;A 85;1;0;0;0;0;4;6;7;11;5;4;9;21
26.11.2024;14:48;A 85;1;0;0;0;0;10;12;5;7;2;2;5;10
26.11.2024;14:47;A 85;1;0;0;0;0;5;11;17;23;3;24;13;30
26.11.2024;14:46;A 85;1;0;0;0;0;11;39;13;18;9;16;9;19
26.11.2024;14:45;A 85;1;0;0;4;11;7;35;1;2;5;22;0;0
26.11.2024;14:44;A 85;1;0;0;1;2;12;35;10;18;6;26;13;32
26.11.2024;14:43;A 85;1;0;0;0;0;9;56;9;39;5;44;10;66
26.11.2024;14:42;A 85;1;0;0;6;5;8;26;8;17;3;1;9;52
26.11.2024;14:41;A 85;1;0;0;4;30;3;3;6;9;2;2;3;33
26.11.2024;14:40;A 85;1;0;0;1;1;10;12;17;24;7;4;14;50
26.11.2024;14:39;A 85;1;0;0;2;6;4;9;4;6;4;6;4;5
26.11.2024;14:38;A 85;1;1;1;0;0;5;7;11;17;2;1;10;17
26.11.2024;14:37;A 85;1;0;0;0;0;10;18;5;24;6;4;10;19
26.11.2024;14:36;A 85;1;0;0;1;1;8;20;7;23;2;3;8;21
26.11.2024;14:35;A 85;1;1;1;0;0;4;6;9;12;0;0;8;14
26.11.2024;14:34;A 85;1;0;0;0;0;13;17;12;17;9;7;11;23
26.11.2024;14:33;A 85;1;0;0;0;0;2;4;16;32;1;1;14;29
26.11.2024;14:32;A 85;1;0;0;0;0;7;11;4;14;4;5;5;12
26.11.2024;14:31;A 85;1;0;0;0;0;9;11;14;20;5;5;10;23
26.11.2024;14:30;A 85;1;0;0;0;0;5;57;9;14;2;4;8;16
26.11.2024;14:29;A 85;1;0;0;1;1;8;20;12;21;6;8;12;24
26.11.2024;14:28;A 85;1;1;1;0;0;4;35;4;9;4;35;5;11
26.11.2024;14:27;A 85;1;1;1;0;0;8;18;12;25;6;8;12;27
26.11.2024;14:26;A 85;1;0;0;2;7;4;5;8;13;2;2;9;18
26.11.2024;14:25;A 85;1;0;0;0;0;9;50;14;25;3;5;13;28
26.11.2024;14:24;A 85;1;1;1;0;0;13;36;12;41;5;5;13;49
26.11.2024;14:23;A 85;1;1;2;0;0;2;7;6;57;2;2;6;67
26.11.2024;14:22;A 85;1;0;0;0;0;8;43;10;50;9;11;11;64
26.11.2024;14:21;A 85;1;0;0;13;23;4;90;7;91;4;26;6;96
26.11.2024;14:20;A 85;1;1;1;0;0;5;14;10;21;1;0;8;60
26.11.2024;14:19;A 85;1;0;0;1;1;4;8;7;10;4;3;5;12
26.11.2024;14:18;A 85;1;0;0;0;0;7;31;11;28;5;21;10;33
26.11.2024;14:17;A 85;1;0;0;6;7;9;67;11;24;5;16;9;26
26.11.2024;14:16;A 85;1;0;0;0;0;7;14;5;11;6;6;5;24
26.11.2024;14:15;A 85;1;0;0;0;0;10;24;8;29;2;3;9;31
26.11.2024;14:14;A 85;1;0;0;2;2;7;26;2;5;3;14;4;50
26.11.2024;14:13;A 85;1;0;0;0;0;12;14;7;29;3;4;8;21
26.11.2024;14:12;A 85;1;0;0;0;0;6;22;5;8;5;6;5;9
26.11.2024;14:11;A 85;1;1;4;0;0;12;19;6;8;6;5;4;11
26.11.2024;14:10;A 85;1;0;0;0;0;7;11;8;17;3;5;8;21
26.11.2024;14:09;A 85;1;0;0;0;0;13;21;6;14;4;5;6;13
26.11.2024;14:08;A 85;1;0;0;2;2;12;18;4;7;6;10;5;12
26.11.2024;14:07;A 85;1;0;0;0;0;10;16;6;11;4;3;7;13
26.11.2024;14:06;A 85;1;0;0;0;0;6;17;8;10;5;6;9;15
26.11.2024;14:05;A 85;1;0;0;0;0;8;15;14;22;2;4;12;29
26.11.2024;14:04;A 85;1;0;0;0;0;4;6;12;15;2;1;9;20
26.11.2024;14:03;A 85;1;0;0;0;0;8;12;13;23;3;3;12;24
26.11.2024;14:02;A 85;1;0;0;0;0;5;9;7;12;2;1;5;12
26.11.2024;14:01;A 85;1;0;0;0;0;6;12;11;16;2;1;10;19
26.11.2024;14:00;A 85;1;0;0;0;0;5;9;11;15;4;3;10;18
26.11.2024;13:59;A 85;1;0;0;0;0;9;20;17;20;4;4;13;27
26.11.2024;13:58;A 85;1;0;0;0;0;3;24;12;22;2;6;10;18
26.11.2024;13:57;A 85;1;0;0;1;3;9;15;5;11;5;3;6;10
26.11.2024;13:56;A 85;1;0;0;0;0;7;36;18;32;1;2;14;33
26.11.2024;13:55;A 85;1;0;0;3;5;10;34;7;12;9;11;6;10
26.11.2024;13:54;A 85;1;0;0;0;0;7;13;9;17;2;3;8;16
26.11.2024;13:53;A 85;1;0;0;0;0;9;61;5;8;6;7;5;44
26.11.2024;13:52;A 85;1;0;0;1;1;4;15;12;20;5;5;10;21
26.11.2024;13:51;A 85;1;0;0;0;0;3;7;14;20;2;3;12;25
26.11.2024;13:50;A 85;1;0;0;0;0;3;14;9;17;3;4;9;17
26.11.2024;13:49;A 85;1;0;0;0;0;7;11;9;19;3;3;9;19
26.11.2024;13:48;A 85;1;0;0;0;0;7;13;7;17;2;3;7;13
26.11.2024;13:47;A 85;1;0;0;1;2;7;13;7;18;5;8;7;13
26.11.2024;13:46;A 85;1;0;0;0;0;6;8;11;16;3;2;10;24
26.11.2024;13:45;A 85;1;0;0;0;0;9;20;3;13;3;3;5;17
