Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;T3Z;T3B;T4Z;T4B;T5Z;T5B;T6Z;T6B;T7Z;T7B;T8Z;T8B;D21Z;D21B;D22_1Z;D22_1B;D22_2Z;D22_2B;D23Z;D23B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;D111Z;D111B;D112Z;D112B;V24Z;V24B;V25Z;V25B;V51Z;V51B;V52Z;V52B;V83Z;V83B;V84Z;V84B;V113Z;V113B;V114Z;V114B;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB
26.11.2024;19:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;54;2;29;2;28;0;0;7;43;2;1;4;2;1;31;1;1;2;79;2;9;0;0;2;6;2;64;0;0;1;5;1;2;;;;;;;0;0
26.11.2024;19:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;52;3;16;3;16;0;0;6;35;1;15;1;14;2;3;0;0;2;92;4;10;1;50;0;0;2;54;1;6;1;7;0;0;;;;;;;0;0
26.11.2024;19:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;58;1;3;0;2;0;0;4;58;3;3;4;3;2;25;2;48;2;98;0;0;4;14;1;5;5;57;1;4;2;36;2;10;;;;;;;0;0
26.11.2024;19:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;65;0;0;1;1;0;0;5;29;7;5;7;5;1;14;0;0;3;92;1;6;2;13;0;0;3;42;0;0;1;11;0;0;;;;;;;0;0
26.11.2024;19:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;26;1;6;1;6;0;0;6;69;1;1;1;1;3;6;3;5;3;51;1;7;4;24;3;8;1;91;0;0;1;11;2;7;;;;;;;0;0
26.11.2024;19:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;11;1;1;1;1;0;0;4;34;1;0;3;1;3;30;1;0;2;45;1;4;1;12;2;5;3;50;1;2;2;20;0;0;;;;;;;0;0
26.11.2024;19:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;45;1;4;1;4;0;0;10;15;3;2;5;3;2;5;1;31;8;56;1;10;1;9;0;0;3;43;0;0;2;33;0;0;;;;;;;0;0
26.11.2024;19:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;51;3;27;3;7;0;0;6;69;4;3;6;3;2;55;1;18;4;85;4;22;0;0;0;0;2;85;0;0;4;21;1;5;;;;;;;0;0
26.11.2024;19:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;1;2;1;0;0;4;20;5;6;5;6;4;30;1;1;5;21;0;0;2;17;0;0;7;47;1;16;3;42;1;2;;;;;;;0;0
26.11.2024;19:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;19;1;34;1;31;0;0;4;35;2;1;2;1;5;34;1;1;4;21;1;11;4;32;1;6;5;41;0;0;4;33;1;2;;;;;;;0;0
26.11.2024;19:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;36;3;11;3;11;0;0;2;16;2;3;2;3;2;8;0;0;1;51;4;17;1;3;3;6;1;19;1;5;2;5;0;0;;;;;;;0;0
26.11.2024;19:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;2;32;2;29;1;0;9;54;5;5;3;4;4;21;0;19;1;14;2;11;1;42;3;18;5;52;1;2;1;32;0;0;;;;;;;0;0
26.11.2024;19:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;30;0;0;0;0;1;0;8;63;3;5;3;5;2;41;1;22;1;67;0;0;3;67;0;0;1;90;3;13;2;48;1;6;;;;;;;0;0
26.11.2024;19:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;42;1;5;1;3;0;0;3;26;4;2;4;3;1;2;0;0;1;83;1;6;2;21;6;12;3;20;0;0;0;0;0;0;;;;;;;0;0
26.11.2024;19:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;52;2;29;2;29;0;0;7;31;0;0;1;0;2;14;1;1;3;68;2;13;0;0;0;0;1;53;0;0;3;23;1;4;;;;;;;0;0
26.11.2024;19:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;42;1;40;1;40;0;0;4;17;1;0;1;0;2;8;1;1;2;30;0;0;0;0;0;0;8;29;0;0;1;10;1;2;;;;;;;0;0
26.11.2024;19:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;40;1;22;1;20;0;0;10;60;3;2;3;2;9;34;4;7;1;67;3;15;3;24;0;0;1;94;0;0;1;52;2;15;;;;;;;0;0
26.11.2024;19:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;55;1;2;1;2;0;0;7;56;2;2;2;2;3;54;0;0;2;86;1;6;2;7;0;0;1;70;0;0;4;28;0;0;;;;;;;0;0
26.11.2024;19:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;37;0;0;0;0;1;1;6;43;3;1;2;1;2;4;0;0;3;40;0;0;1;7;0;0;2;54;0;0;3;18;0;0;;;;;;;0;0
26.11.2024;19:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;2;3;1;2;0;0;11;71;2;31;2;31;0;0;1;2;3;24;1;5;2;5;1;21;0;99;2;10;1;3;1;4;;;;;;;0;0
26.11.2024;19:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;19;3;5;3;4;0;0;11;56;2;4;1;4;1;36;0;0;4;25;1;5;2;18;0;0;1;50;1;9;0;37;0;0;;;;;;;0;0
26.11.2024;19:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;47;1;0;1;0;0;0;10;68;4;2;5;3;3;72;1;1;3;47;0;0;2;8;0;0;0;100;0;0;2;31;0;0;;;;;;;0;0
26.11.2024;19:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;37;3;5;3;5;0;0;5;77;2;13;3;15;3;19;0;0;2;64;1;16;2;15;0;0;1;90;2;10;4;25;0;0;;;;;;;0;0
26.11.2024;19:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;47;0;0;0;0;0;0;8;69;2;1;2;1;2;55;3;1;4;62;1;1;1;6;0;0;3;64;0;0;3;10;0;0;;;;;;;0;0
26.11.2024;19:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;57;1;46;1;46;0;0;2;54;2;42;2;42;7;49;0;0;2;63;2;4;3;25;1;9;1;86;1;8;0;66;0;0;;;;;;;0;0
26.11.2024;18:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;45;2;3;2;3;1;0;4;27;2;1;2;1;4;77;2;5;5;55;2;9;5;59;5;12;3;50;0;0;1;88;0;0;;;;;;;0;0
26.11.2024;18:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;46;2;24;2;20;0;0;10;41;6;3;5;3;2;72;0;0;1;87;3;15;1;11;1;4;1;73;0;0;2;53;0;0;;;;;;;0;0
26.11.2024;18:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;13;3;32;3;31;0;0;4;75;4;1;3;1;2;45;1;48;5;60;3;7;4;38;1;45;1;94;0;0;2;16;0;5;;;;;;;0;0
26.11.2024;18:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;36;1;1;1;1;0;0;4;65;3;2;3;1;2;51;1;52;4;45;3;3;1;46;1;5;2;57;0;0;1;55;2;3;;;;;;;0;0
26.11.2024;18:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;56;1;1;0;0;0;0;7;64;4;6;3;3;7;46;3;8;1;77;0;0;1;7;0;0;1;86;0;0;3;64;2;8;;;;;;;0;0
26.11.2024;18:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;45;2;27;2;25;0;0;4;74;1;2;4;2;0;61;0;0;3;52;3;13;3;53;1;1;3;95;1;5;0;0;0;0;;;;;;;0;0
26.11.2024;18:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;66;1;39;1;14;0;0;6;49;3;2;5;3;7;51;0;0;1;90;0;12;1;7;0;0;4;48;0;0;4;63;0;0;;;;;;;0;0
26.11.2024;18:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;1;20;1;22;0;0;7;56;1;1;1;1;0;0;0;0;1;29;2;22;1;14;2;11;2;47;0;0;0;0;0;0;;;;;;;0;0
26.11.2024;18:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;1;33;1;31;0;0;8;50;2;1;2;1;1;48;0;0;4;24;1;16;4;35;2;5;2;86;0;0;1;4;0;0;;;;;;;0;0
26.11.2024;18:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;44;1;21;1;3;0;0;6;31;4;2;5;3;3;73;1;77;0;74;1;7;0;3;2;6;0;50;0;0;1;71;2;6;;;;;;;0;0
26.11.2024;18:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;23;2;20;2;4;0;0;2;71;0;0;0;0;3;45;0;0;2;48;2;7;5;24;2;6;2;60;0;0;5;32;0;0;;;;;;;0;0
26.11.2024;18:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;43;3;7;3;7;0;0;10;53;3;24;3;24;2;67;1;2;3;53;2;21;2;13;0;0;1;78;3;15;3;49;1;2;;;;;;;0;0
26.11.2024;18:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;56;0;0;0;0;0;0;5;46;3;3;3;3;3;72;0;0;1;74;0;0;3;41;1;5;9;43;1;3;3;63;0;0;;;;;;;0;0
26.11.2024;18:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;36;0;0;0;0;0;0;4;56;2;17;2;16;3;31;2;20;4;38;0;0;1;41;2;5;0;64;3;16;3;43;2;6;;;;;;;0;0
26.11.2024;18:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;31;1;1;1;1;0;0;5;65;2;33;2;32;2;16;1;32;3;66;1;3;2;21;0;0;3;55;1;5;2;38;2;3;;;;;;;0;0
26.11.2024;18:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;13;0;0;0;0;0;0;4;77;3;2;4;2;2;35;1;14;2;18;0;0;0;57;2;13;7;24;0;0;1;40;1;7;;;;;;;0;0
26.11.2024;18:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;52;1;2;1;2;0;0;9;69;2;1;2;1;3;43;1;0;4;88;1;4;1;50;1;0;3;52;0;0;4;45;0;0;;;;;;;0;0
26.11.2024;18:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;41;3;8;3;7;1;0;7;22;2;1;2;2;4;62;0;0;3;44;2;13;1;8;0;0;2;52;0;0;4;38;0;0;;;;;;;0;0
26.11.2024;18:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;47;1;48;1;46;0;0;9;42;2;2;2;2;2;27;2;2;4;39;1;6;1;10;3;7;5;58;1;4;3;24;0;0;;;;;;;0;0
26.11.2024;18:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;54;0;0;0;0;0;0;12;57;4;17;4;17;1;11;0;0;2;60;0;0;1;26;1;4;2;89;1;12;2;5;0;0;;;;;;;0;0
26.11.2024;18:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;29;1;19;1;16;0;0;6;64;4;2;4;2;3;28;0;0;2;34;2;9;6;25;0;0;2;86;0;0;3;33;0;0;;;;;;;0;0
26.11.2024;18:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;50;1;16;1;18;1;1;10;46;2;9;2;10;6;16;2;61;2;27;2;5;2;67;1;7;3;79;2;8;1;73;2;32;;;;;;;0;0
26.11.2024;18:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;30;1;2;1;2;1;1;5;12;3;18;3;16;3;34;3;76;2;53;1;3;2;76;0;0;3;28;2;22;3;46;3;9;;;;;;;0;0
26.11.2024;18:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;37;2;4;2;4;0;0;4;51;1;55;1;56;3;49;1;15;3;62;5;17;1;40;0;0;4;53;2;13;2;59;2;8;;;;;;;0;0
26.11.2024;18:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;52;2;22;2;17;0;0;7;70;1;45;2;46;3;7;2;3;1;79;0;27;3;24;0;0;2;71;1;7;1;18;1;5;;;;;;;0;0
26.11.2024;18:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;52;1;22;3;4;0;0;8;46;4;7;6;7;1;27;1;63;8;54;3;10;1;10;2;44;5;65;1;12;2;7;1;6;;;;;;;0;0
26.11.2024;18:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;1;3;1;3;0;0;8;43;3;2;5;2;5;79;1;36;5;45;1;8;2;91;0;0;3;56;0;0;1;85;1;5;;;;;;;0;0
26.11.2024;18:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;10;1;10;0;0;0;0;8;64;3;1;2;1;2;59;1;61;4;78;0;0;5;48;2;4;3;80;0;0;3;36;1;6;;;;;;;0;0
26.11.2024;18:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;20;2;92;3;47;0;0;9;58;1;1;1;1;2;6;2;1;0;19;2;11;1;40;2;8;2;84;1;4;1;20;0;0;;;;;;;0;0
26.11.2024;18:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;55;4;28;4;21;1;0;1;62;3;14;3;12;4;9;0;80;2;95;4;19;0;0;0;0;1;59;0;0;1;26;0;0;;;;;;;0;0
26.11.2024;18:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;81;1;37;1;10;0;0;6;33;3;34;2;35;3;8;1;9;0;100;1;4;2;49;2;24;2;38;1;3;3;28;1;5;;;;;;;0;0
26.11.2024;18:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;50;4;8;4;8;0;0;5;16;0;0;0;0;1;5;1;1;2;69;5;23;0;0;0;0;2;56;0;0;0;2;1;4;;;;;;;0;0
26.11.2024;18:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;61;2;12;2;6;0;0;5;11;3;3;3;3;2;26;1;0;1;100;2;9;2;26;0;0;0;21;0;0;3;42;0;0;;;;;;;0;0
26.11.2024;18:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;74;0;0;0;0;1;0;2;96;2;4;2;4;9;42;1;0;0;100;0;0;2;60;1;4;0;100;4;15;0;67;0;0;;;;;;;0;0
26.11.2024;18:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;25;1;2;1;2;1;1;3;11;6;4;6;4;3;50;3;3;3;74;2;5;3;36;0;0;4;25;0;0;2;69;1;4;;;;;;;0;0
26.11.2024;18:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;31;0;0;0;0;0;0;15;47;6;9;4;17;0;0;1;0;3;38;0;0;1;22;1;6;2;73;1;16;0;0;0;0;;;;;;;0;0
26.11.2024;18:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;48;3;10;3;10;0;0;2;83;2;1;2;1;3;50;1;1;4;80;2;8;1;24;1;5;1;92;0;0;1;67;0;0;;;;;;;0;0
26.11.2024;18:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;56;2;15;2;3;0;0;8;12;1;1;1;1;1;53;1;60;1;99;3;6;2;67;0;0;2;28;2;7;0;0;2;41;;;;;;;0;0
26.11.2024;18:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;50;1;2;1;2;0;0;5;60;3;33;4;30;4;80;3;45;3;87;1;7;2;43;0;0;1;79;2;7;1;66;3;32;;;;;;;0;0
26.11.2024;18:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;65;2;19;2;6;0;0;5;86;1;0;2;0;1;25;1;1;0;100;3;15;3;69;1;8;1;89;0;0;2;19;0;0;;;;;;;0;0
26.11.2024;18:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;41;5;29;4;29;0;0;7;6;4;2;4;2;4;40;2;2;2;73;2;21;4;70;0;0;2;37;1;3;2;46;0;0;;;;;;;0;0
26.11.2024;18:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;64;1;96;2;93;0;0;10;69;6;4;6;4;4;24;2;6;3;73;0;100;3;54;3;14;0;94;0;0;1;41;1;6;;;;;;;0;0
26.11.2024;18:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;58;3;24;3;8;0;0;9;55;4;20;5;23;3;77;0;0;3;57;3;22;2;94;3;66;1;81;2;12;1;96;0;0;;;;;;;0;0
26.11.2024;18:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;51;0;0;0;0;0;0;5;77;1;0;0;0;2;4;2;1;2;67;0;0;3;22;4;18;3;43;0;0;3;14;1;3;;;;;;;0;0
26.11.2024;18:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;81;3;6;3;6;0;0;4;69;0;27;1;26;4;7;1;1;0;100;3;18;1;85;1;8;2;61;0;0;3;56;0;0;;;;;;;0;0
26.11.2024;18:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;42;4;38;4;39;0;0;3;75;2;7;3;8;4;80;1;1;4;71;3;31;5;37;0;0;3;57;2;9;1;94;0;0;;;;;;;0;0
26.11.2024;18:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;48;3;6;3;5;0;0;10;27;2;17;2;15;2;73;2;6;2;88;3;18;0;100;2;7;3;60;2;13;2;10;0;0;;;;;;;0;0
26.11.2024;18:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;54;2;2;2;2;0;0;3;67;2;36;2;37;3;76;0;0;0;100;2;7;1;14;2;9;3;67;3;13;0;83;0;0;;;;;;;0;0
26.11.2024;18:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;57;3;5;3;5;0;0;7;60;0;0;0;0;3;66;2;42;0;100;3;17;1;85;0;0;1;25;0;0;2;19;2;18;;;;;;;0;0
26.11.2024;18:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;56;4;87;4;86;0;0;11;77;7;51;5;49;3;65;1;1;0;100;0;53;2;85;2;9;0;100;1;6;1;72;0;0;;;;;;;0;0
26.11.2024;18:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;76;3;56;3;57;0;0;6;87;1;1;2;2;10;33;3;21;0;100;1;78;2;20;0;0;0;100;0;0;1;59;1;21;;;;;;;0;0
26.11.2024;18:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;83;0;0;0;0;0;0;3;88;1;3;2;4;1;97;2;62;0;100;0;0;2;6;0;22;0;100;1;6;0;100;2;33;;;;;;;0;0
26.11.2024;18:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;11;71;0;0;0;0;5;85;1;17;0;100;0;0;2;66;0;100;0;100;0;0;0;100;3;11;;;;;;;0;0
26.11.2024;18:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;93;2;74;2;73;0;0;3;90;0;0;0;0;7;74;0;0;0;100;3;72;3;34;2;26;1;93;0;0;0;100;1;3;;;;;;;0;0
26.11.2024;18:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;83;0;0;0;0;0;0;13;66;2;12;2;13;2;49;0;0;0;100;0;0;5;76;5;24;0;99;1;10;3;48;0;0;;;;;;;0;0
26.11.2024;18:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;81;2;3;2;3;1;3;3;69;1;1;1;2;2;5;0;0;0;100;2;14;2;44;2;11;2;75;0;0;0;9;0;0;;;;;;;0;0
26.11.2024;18:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;83;0;0;0;0;0;0;9;70;3;18;3;18;4;10;2;7;0;100;0;0;3;82;0;0;2;85;1;11;2;64;2;9;;;;;;;0;0
26.11.2024;18:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;74;0;0;0;0;1;1;3;32;0;0;0;0;4;65;2;47;0;100;0;0;0;0;0;0;2;40;1;6;3;85;2;23;;;;;;;0;0
26.11.2024;18:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;86;1;24;1;23;0;0;4;29;0;0;0;0;3;89;5;9;0;100;1;10;0;48;0;0;1;48;0;0;0;100;2;9;;;;;;;0;0
26.11.2024;18:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;76;2;74;2;76;1;0;7;73;2;2;3;2;3;54;2;2;1;97;1;67;0;100;5;29;1;74;0;0;2;39;2;3;;;;;;;0;0
26.11.2024;17:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;44;1;1;1;1;0;0;11;41;2;20;2;18;2;40;3;2;0;100;1;4;2;10;0;0;2;65;1;5;3;54;0;0;;;;;;;0;0
26.11.2024;17:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;84;2;1;2;1;1;1;9;34;3;14;2;7;5;80;1;71;0;100;0;0;4;32;1;84;2;58;3;18;0;90;1;4;;;;;;;0;0
26.11.2024;17:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;3;58;1;0;1;1;7;61;2;9;0;100;0;0;2;27;4;18;1;78;0;0;2;94;2;10;;;;;;;0;0
26.11.2024;17:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;78;2;8;2;8;0;0;4;72;1;58;1;57;6;69;1;1;0;100;1;12;4;28;0;29;0;80;2;7;2;90;1;3;;;;;;;0;0
26.11.2024;17:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;76;0;100;0;100;0;0;10;66;3;55;3;54;8;79;1;1;0;100;2;27;1;5;1;94;0;100;4;58;1;86;2;7;;;;;;;0;0
26.11.2024;17:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;60;4;64;4;61;0;0;9;66;4;40;6;42;3;51;1;2;2;96;4;29;1;88;1;89;3;89;2;52;1;68;1;3;;;;;;;0;0
26.11.2024;17:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;55;3;23;3;23;0;0;8;78;1;0;2;1;1;3;2;25;0;100;5;44;2;79;1;4;0;100;0;0;3;7;2;7;;;;;;;0;0
26.11.2024;17:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;12;2;34;2;33;0;0;3;91;1;49;1;49;6;24;3;2;0;100;2;14;2;48;0;0;0;100;2;12;2;53;0;0;;;;;;;0;0
26.11.2024;17:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;75;0;0;0;0;0;0;9;75;4;24;4;24;7;13;3;4;0;100;1;0;1;61;0;0;2;52;1;37;0;46;3;7;;;;;;;0;0
26.11.2024;17:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;89;1;26;1;25;0;0;9;62;1;29;1;28;2;69;1;3;0;100;0;0;4;36;0;0;2;62;1;6;0;100;1;5;;;;;;;0;0
26.11.2024;17:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;86;5;68;5;67;0;0;4;45;1;51;1;50;0;64;3;21;0;100;7;24;1;23;0;0;1;57;4;13;1;82;1;34;;;;;;;0;0
26.11.2024;17:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;69;3;65;3;65;0;0;2;53;3;43;2;54;3;71;0;0;2;99;3;62;2;46;0;0;5;22;3;48;6;33;0;0;;;;;;;0;0
26.11.2024;17:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;41;3;82;3;85;0;0;13;64;1;1;2;1;1;6;2;1;3;78;1;12;1;69;1;6;1;91;0;0;0;13;0;0;;;;;;;0;0
26.11.2024;17:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;51;1;1;1;1;1;1;5;73;1;36;1;36;4;10;2;10;1;71;2;4;1;25;4;12;1;87;2;35;1;51;0;9;;;;;;;0;0
26.11.2024;17:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;44;4;24;4;22;1;0;10;71;1;2;2;3;1;87;1;63;2;88;3;21;2;64;1;13;2;92;2;5;3;86;3;59;;;;;;;0;0
26.11.2024;17:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;34;2;49;2;46;0;0;13;69;0;0;0;0;5;25;0;0;1;78;4;27;1;84;2;82;0;61;0;0;1;39;0;0;;;;;;;0;0
26.11.2024;17:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;11;2;29;2;30;0;0;12;31;5;4;6;5;1;56;1;1;2;48;2;40;0;77;3;9;1;64;1;6;1;15;0;0;;;;;;;0;0
26.11.2024;17:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;22;1;1;1;1;1;2;5;69;0;0;0;0;3;29;1;0;2;82;1;3;7;55;1;3;2;89;0;0;3;22;0;0;;;;;;;0;0
26.11.2024;17:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;26;0;0;0;0;0;0;12;55;4;10;5;10;3;36;1;3;1;65;0;0;0;61;0;0;3;90;2;11;3;48;1;7;;;;;;;0;0
26.11.2024;17:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;34;3;50;3;14;0;0;10;29;4;4;4;3;0;0;2;1;3;61;3;21;5;19;1;4;1;65;1;4;0;0;0;0;;;;;;;0;0
26.11.2024;17:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;33;3;80;3;79;0;0;9;72;6;5;6;6;1;70;0;0;5;75;3;12;1;66;1;12;0;100;1;6;3;8;0;0;;;;;;;0;0
26.11.2024;17:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;62;5;41;5;14;0;0;4;78;2;53;3;3;8;50;3;33;2;81;4;38;0;43;3;17;3;81;0;0;2;64;3;26;;;;;;;0;0
