Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
26.11.2024;22:11;A 10;1;1;16;2;3;0;0;0;0;0;100;0;100;0;0;3;4;3;24;0;54;1;2;0;0;0;0;0;0;0;100;2;2
26.11.2024;22:10;A 10;1;4;15;3;5;3;5;0;0;0;100;0;100;0;0;3;6;4;9;1;49;0;33;0;0;0;0;0;0;0;100;1;2
26.11.2024;22:09;A 10;1;0;0;0;0;1;1;0;0;0;100;0;100;1;1;3;6;2;4;3;46;1;29;0;0;0;0;0;0;0;100;3;4
26.11.2024;22:08;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;2;3;1;1;5;43;0;0;1;1;0;0;0;0;0;0;0;100;2;4
26.11.2024;22:07;A 10;1;1;2;0;0;0;0;0;0;0;100;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;4;6
26.11.2024;22:06;A 10;1;3;5;3;5;4;6;0;0;0;100;0;100;3;4;2;3;2;4;1;1;1;2;0;0;0;0;0;0;0;100;8;12
26.11.2024;22:05;A 10;1;0;0;3;4;1;1;0;0;0;100;0;100;4;8;2;2;1;2;1;76;1;74;0;0;0;0;0;0;0;100;3;5
26.11.2024;22:04;A 10;1;0;0;1;2;1;1;0;0;0;100;0;100;2;5;2;3;0;0;3;26;2;21;0;0;0;0;0;0;0;100;2;3
26.11.2024;22:03;A 10;1;2;6;3;6;1;2;0;0;0;100;0;100;2;2;1;2;3;9;0;0;0;0;0;0;0;0;0;0;0;100;5;8
26.11.2024;22:02;A 10;1;2;4;4;7;1;2;0;0;0;100;0;100;2;2;2;2;2;4;1;3;0;22;0;0;0;0;0;0;1;28;1;2
26.11.2024;22:01;A 10;1;2;4;4;7;2;3;1;1;0;100;0;100;1;2;1;2;0;0;0;0;1;21;0;0;0;0;0;0;0;0;1;1
26.11.2024;22:00;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;1;2;3;1;2;1;73;1;43;0;0;0;0;0;0;0;89;4;8
26.11.2024;21:59;A 10;1;2;3;4;7;0;0;0;0;0;100;0;100;2;3;1;2;1;55;1;2;1;65;0;0;1;2;0;0;0;100;2;3
26.11.2024;21:58;A 10;1;1;2;1;1;1;1;0;0;0;100;0;100;1;1;2;3;5;25;1;65;0;0;0;0;0;0;0;0;0;100;1;1
26.11.2024;21:57;A 10;1;1;2;2;3;0;0;0;0;0;100;0;100;4;6;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;100;1;2
26.11.2024;21:56;A 10;1;1;1;2;3;1;1;0;0;0;100;0;100;2;3;0;0;2;3;1;36;1;5;0;0;0;0;0;0;0;100;1;2
26.11.2024;21:55;A 10;1;1;2;0;0;1;2;2;61;0;100;0;100;1;1;0;0;0;0;2;47;1;2;0;0;0;0;0;0;0;100;3;5
26.11.2024;21:54;A 10;1;0;14;1;1;0;0;1;3;0;100;0;100;1;2;0;0;0;0;1;1;0;1;1;1;0;0;0;0;0;100;1;2
26.11.2024;21:53;A 10;1;2;8;4;6;0;0;0;0;0;100;0;100;0;0;2;4;2;4;0;0;1;72;1;62;0;0;0;0;0;100;4;6
26.11.2024;21:52;A 10;1;2;3;1;5;0;0;1;4;0;100;0;100;2;3;3;6;0;0;2;83;1;47;0;0;0;0;0;0;0;100;1;1
26.11.2024;21:51;A 10;1;0;0;3;4;1;1;0;26;0;100;0;100;0;0;0;0;0;0;1;68;0;0;0;0;0;0;0;0;0;100;3;6
26.11.2024;21:50;A 10;1;2;4;1;2;0;0;2;40;0;100;0;100;5;7;0;0;5;18;3;69;0;0;0;0;0;0;0;0;0;100;1;1
26.11.2024;21:49;A 10;1;2;3;2;3;1;1;0;0;0;100;0;100;3;2;2;2;3;6;2;61;1;30;0;0;0;0;0;0;0;100;2;3
26.11.2024;21:48;A 10;1;2;30;2;2;2;5;0;0;0;100;0;100;2;2;2;3;1;2;3;74;0;21;0;0;0;0;0;0;0;100;1;1
26.11.2024;21:47;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;3;5;2;2;3;65;1;75;2;6;0;0;0;0;0;0;0;100;3;4
26.11.2024;21:46;A 10;1;7;14;1;1;1;1;0;0;0;100;0;100;0;0;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;100;1;2
26.11.2024;21:45;A 10;1;0;0;3;5;2;2;0;0;0;100;0;100;1;1;1;1;0;0;1;59;0;0;0;0;0;0;0;0;0;100;1;1
26.11.2024;21:44;A 10;1;0;0;1;2;1;2;0;0;0;100;0;100;2;3;0;0;1;3;2;45;0;0;0;0;0;0;0;0;0;100;3;4
26.11.2024;21:43;A 10;1;1;2;1;12;0;0;0;4;0;100;0;100;2;3;2;3;1;1;5;18;0;0;0;0;0;0;0;0;1;12;1;2
26.11.2024;21:42;A 10;1;1;1;4;27;1;1;1;22;0;100;0;100;2;2;2;5;2;5;8;74;0;0;0;0;0;0;0;0;0;71;4;23
26.11.2024;21:41;A 10;1;1;1;0;0;0;0;0;0;0;100;0;100;3;4;3;3;1;2;1;64;0;0;0;0;0;0;0;0;0;100;1;1
26.11.2024;21:40;A 10;1;1;2;2;4;0;0;0;0;0;100;0;100;1;1;5;14;1;3;2;5;0;0;0;0;0;0;0;0;0;100;2;4
26.11.2024;21:39;A 10;1;0;0;1;1;1;2;1;2;0;100;0;100;1;1;5;7;1;2;3;54;0;0;0;0;0;0;0;0;0;100;2;2
26.11.2024;21:38;A 10;1;1;1;2;3;1;1;0;0;0;100;0;100;1;1;2;2;4;9;3;66;1;1;0;0;0;0;0;0;0;100;6;9
26.11.2024;21:37;A 10;1;3;8;1;1;0;0;0;0;0;100;0;100;1;1;1;2;5;9;1;1;0;0;1;6;0;0;1;2;0;100;6;11
26.11.2024;21:36;A 10;1;6;11;0;0;0;0;0;0;0;100;0;100;1;1;0;0;3;8;2;51;0;0;0;0;0;0;0;0;0;100;1;1
26.11.2024;21:35;A 10;1;0;0;1;1;1;1;0;0;0;100;0;100;1;1;1;1;3;8;0;0;0;0;0;0;0;0;0;0;0;100;1;2
26.11.2024;21:34;A 10;1;1;2;1;1;1;2;0;0;0;100;0;100;1;1;0;0;4;13;0;19;0;0;0;0;0;0;0;0;0;100;4;6
26.11.2024;21:33;A 10;1;0;0;5;13;2;2;1;42;0;100;0;100;3;4;3;5;2;4;2;42;1;1;0;0;0;0;0;0;0;100;0;0
26.11.2024;21:32;A 10;1;3;9;2;2;1;1;0;0;0;100;0;100;2;3;1;1;2;4;1;2;1;1;0;0;0;0;0;0;0;100;0;0
26.11.2024;21:31;A 10;1;0;0;0;0;1;1;0;0;1;57;1;57;2;2;2;2;2;3;2;60;0;0;0;0;0;0;0;0;1;57;1;2
26.11.2024;21:29;A 10;1;1;2;3;4;0;0;0;0;0;100;0;100;0;0;1;1;4;10;0;53;1;48;0;0;0;0;0;0;1;2;7;11
26.11.2024;21:28;A 10;1;0;0;1;1;2;3;1;2;0;100;0;100;3;4;2;3;3;6;2;89;0;36;0;0;0;0;0;0;0;0;4;6
26.11.2024;21:27;A 10;1;1;2;2;3;2;3;0;0;0;100;0;100;2;2;3;4;3;7;1;25;1;13;0;0;0;0;0;0;0;0;0;0
26.11.2024;21:26;A 10;1;0;0;2;3;2;3;1;13;0;100;0;100;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;97;2;3
26.11.2024;21:25;A 10;1;1;2;0;0;0;0;0;0;0;100;0;100;2;3;3;6;3;6;0;0;0;0;0;0;0;0;0;0;0;100;2;3
26.11.2024;21:24;A 10;1;3;7;6;54;3;5;0;0;0;100;0;100;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;100;5;8
26.11.2024;21:23;A 10;1;4;6;2;4;2;3;0;0;0;100;0;100;3;4;1;1;1;2;2;47;0;0;0;0;0;0;0;0;0;100;3;4
26.11.2024;21:22;A 10;1;2;9;1;2;1;1;1;2;0;100;0;100;2;3;2;3;3;5;2;80;0;0;0;0;1;2;0;0;0;100;3;7
26.11.2024;21:21;A 10;1;2;4;3;6;2;2;0;0;0;100;0;100;0;0;1;1;3;4;2;41;0;0;0;0;0;0;0;0;0;100;0;0
26.11.2024;21:20;A 10;1;1;2;0;0;2;3;1;71;0;100;0;100;3;3;0;0;3;4;2;32;0;18;0;0;0;0;0;0;0;100;4;6
26.11.2024;21:19;A 10;1;1;2;2;3;1;1;0;0;0;100;0;100;1;2;0;0;4;11;3;26;1;23;2;1;0;0;0;0;0;100;2;3
26.11.2024;21:18;A 10;1;4;7;2;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;21;0;0;0;0;0;0;0;0;0;100;1;2
26.11.2024;21:17;A 10;1;4;26;1;1;0;0;0;0;0;100;0;100;2;3;3;5;2;4;4;59;0;0;1;1;0;0;0;0;0;100;9;18
26.11.2024;21:16;A 10;1;4;35;1;1;2;3;0;0;1;29;1;29;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;29;0;0
26.11.2024;21:15;A 10;1;1;12;1;2;1;1;0;0;0;100;0;100;0;0;2;2;3;6;4;50;1;27;0;0;0;0;0;0;0;100;3;4
26.11.2024;21:14;A 10;1;5;32;3;6;1;1;0;0;0;100;0;100;2;4;0;0;1;2;0;0;1;11;1;7;0;0;0;0;0;100;2;3
26.11.2024;21:13;A 10;1;5;8;4;24;3;8;0;0;0;100;0;100;4;51;2;3;0;1;1;1;0;0;0;0;0;0;0;0;0;100;4;6
26.11.2024;21:12;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;3;4;2;2;4;9;1;4;0;0;0;0;0;0;0;0;0;100;4;6
26.11.2024;21:11;A 10;1;5;35;3;4;1;2;0;0;0;100;0;100;3;4;3;5;5;35;1;35;0;0;1;3;0;0;0;0;2;47;1;0
26.11.2024;21:10;A 10;1;0;0;1;2;0;0;0;0;0;100;0;100;1;1;2;3;4;9;0;0;0;0;0;0;0;0;0;0;1;3;3;16
26.11.2024;21:09;A 10;1;1;1;4;4;1;2;0;0;0;100;0;100;4;5;3;4;1;1;1;76;2;40;0;0;0;0;0;0;3;4;4;6
26.11.2024;21:08;A 10;1;2;3;2;2;0;0;0;0;0;100;0;100;1;1;2;2;4;7;3;85;0;0;1;2;0;0;0;0;0;0;5;8
26.11.2024;21:07;A 10;1;7;10;0;0;0;0;0;0;0;100;0;100;0;0;0;0;1;4;4;54;3;37;1;5;0;0;1;2;2;3;1;2
26.11.2024;21:06;A 10;1;2;4;5;10;3;4;1;5;0;100;0;100;2;3;1;1;3;6;1;31;0;18;0;0;0;0;0;0;1;3;6;8
26.11.2024;21:05;A 10;1;0;0;1;2;0;0;0;0;0;100;0;100;2;4;1;1;5;30;1;5;1;22;0;0;0;0;0;0;0;0;5;7
26.11.2024;21:04;A 10;1;2;3;0;0;1;2;0;0;0;100;0;100;2;3;0;0;0;0;1;34;0;0;0;0;0;0;0;0;1;1;3;4
26.11.2024;21:03;A 10;1;0;0;3;4;3;4;0;0;0;100;0;100;2;3;0;0;1;3;0;92;1;46;0;0;0;0;0;0;0;0;3;5
26.11.2024;21:02;A 10;1;1;2;3;4;1;2;0;23;0;100;0;100;2;2;1;1;1;50;2;1;0;0;0;0;0;0;0;0;1;2;2;2
26.11.2024;21:01;A 10;1;2;9;2;3;1;1;1;61;0;100;0;100;1;1;0;0;4;31;2;48;0;0;0;0;0;0;0;0;0;0;4;5
26.11.2024;21:00;A 10;1;0;0;3;5;2;5;0;0;0;100;0;100;1;1;2;4;3;7;0;0;1;37;0;0;0;0;0;0;1;3;4;3
26.11.2024;20:59;A 10;1;0;0;3;4;2;2;0;0;1;45;1;45;0;0;1;1;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0
26.11.2024;20:57;A 10;1;0;0;2;1;2;3;0;0;0;100;0;100;4;9;3;6;5;15;1;31;1;14;0;0;1;2;0;0;1;2;7;12
26.11.2024;20:56;A 10;1;0;0;4;5;1;1;1;0;0;100;0;100;3;4;5;8;3;8;3;40;1;49;0;0;0;0;0;0;0;0;4;5
26.11.2024;20:55;A 10;1;2;4;1;2;0;0;0;0;0;100;0;100;3;4;4;5;2;35;3;47;2;37;0;0;0;0;0;0;0;0;6;9
26.11.2024;20:54;A 10;1;0;0;2;3;1;2;0;0;0;100;0;100;2;2;2;2;3;45;1;56;1;1;0;0;0;0;0;0;0;0;6;11
26.11.2024;20:53;A 10;1;0;0;3;5;2;2;0;0;0;100;0;100;3;7;0;0;0;0;3;23;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;20:52;A 10;1;3;7;2;4;0;0;0;0;0;100;0;100;5;39;0;0;4;11;0;19;0;0;0;0;0;0;0;0;2;69;3;4
26.11.2024;20:51;A 10;1;1;2;1;2;1;1;0;0;0;100;0;100;0;0;1;2;0;0;2;78;0;0;0;33;0;0;0;0;0;100;5;8
26.11.2024;20:50;A 10;1;2;3;1;1;1;1;0;0;0;100;0;100;2;8;2;3;2;4;1;81;0;0;1;50;0;0;0;0;1;77;3;4
26.11.2024;20:49;A 10;1;4;7;2;2;1;1;0;0;0;100;0;100;3;4;2;2;2;5;2;56;0;0;0;0;0;0;0;0;1;3;5;7
26.11.2024;20:48;A 10;1;0;0;0;0;1;1;0;0;0;100;0;100;4;9;3;6;3;11;0;0;0;0;0;0;0;0;0;0;0;0;2;3
26.11.2024;20:47;A 10;1;2;3;2;3;0;0;0;0;0;100;0;100;1;2;2;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;4
26.11.2024;20:46;A 10;1;2;4;2;2;2;3;0;0;0;100;0;100;2;3;2;2;2;3;3;74;0;0;1;75;1;2;0;0;0;2;4;7
26.11.2024;20:45;A 10;1;1;2;1;1;1;1;0;0;0;100;0;100;2;2;1;1;2;4;1;47;0;18;0;0;0;0;0;0;1;1;4;6
26.11.2024;20:44;A 10;1;1;2;2;2;1;1;0;0;0;100;0;100;1;3;3;4;1;3;1;22;1;41;0;0;0;0;0;0;0;44;1;1
26.11.2024;20:43;A 10;1;2;5;2;3;1;2;0;0;0;100;0;100;3;3;2;3;3;5;0;0;0;0;0;0;0;0;0;0;0;100;1;1
26.11.2024;20:42;A 10;1;2;4;4;6;1;1;0;0;0;100;0;100;2;3;2;3;1;2;1;1;0;0;0;0;0;0;0;0;0;100;2;3
26.11.2024;20:41;A 10;1;2;30;2;3;0;0;0;0;0;100;0;100;4;4;5;7;6;12;2;38;1;1;0;0;0;0;0;0;0;100;4;7
26.11.2024;20:40;A 10;1;3;9;2;4;2;2;1;3;0;100;0;100;3;5;2;3;0;0;0;54;1;43;0;0;0;0;0;0;0;100;0;0
26.11.2024;20:39;A 10;1;2;5;3;5;2;4;0;0;0;100;0;100;1;1;1;1;5;11;1;51;1;10;0;0;0;0;0;0;0;100;1;1
26.11.2024;20:38;A 10;1;0;1;1;2;0;0;0;0;0;100;0;100;2;3;3;5;1;3;1;57;1;8;1;5;0;0;1;2;0;100;4;5
26.11.2024;20:37;A 10;1;5;7;4;5;3;3;0;0;0;100;0;100;1;1;0;0;2;4;2;31;0;9;0;0;0;0;0;0;0;100;5;8
26.11.2024;20:36;A 10;1;3;18;1;2;0;0;1;51;0;100;0;100;1;1;1;2;6;59;1;28;1;24;0;0;0;0;0;0;0;100;1;1
26.11.2024;20:35;A 10;1;4;11;3;3;2;2;0;0;0;100;0;100;3;5;4;5;3;6;4;87;1;10;0;0;0;0;0;0;0;100;3;4
26.11.2024;20:34;A 10;1;2;4;3;4;1;1;1;2;0;100;0;100;1;1;0;0;0;0;4;44;1;23;0;0;0;0;0;0;0;100;6;11
26.11.2024;20:33;A 10;1;3;5;2;3;2;2;1;1;0;100;0;100;4;9;3;21;1;5;3;34;1;22;0;0;0;0;0;0;0;100;0;0
26.11.2024;20:32;A 10;1;3;4;0;0;0;0;0;0;0;100;0;100;1;2;5;15;5;11;2;42;0;0;0;0;0;0;0;0;0;100;3;4
26.11.2024;20:31;A 10;1;0;0;4;8;1;2;0;0;0;100;0;100;3;5;1;1;4;38;1;58;0;0;0;0;0;0;0;0;0;100;2;4
26.11.2024;20:30;A 10;1;3;9;3;5;0;0;0;0;0;100;0;100;1;2;3;6;4;10;2;16;0;0;0;0;0;0;0;0;0;100;6;10
26.11.2024;20:29;A 10;1;4;18;7;13;1;2;0;0;0;100;0;100;2;3;2;3;2;6;1;83;0;0;0;0;0;0;0;0;0;100;5;7
26.11.2024;20:28;A 10;1;0;0;1;1;1;2;0;0;0;100;0;100;1;2;1;2;3;8;1;86;1;35;0;0;0;0;0;0;0;100;3;9
26.11.2024;20:27;A 10;1;1;2;4;6;1;1;0;0;0;100;0;100;0;0;0;0;1;20;4;64;0;0;0;0;0;0;0;0;0;100;1;2
26.11.2024;20:26;A 10;1;2;7;0;0;0;0;1;3;0;100;0;100;1;2;1;2;6;16;3;92;2;92;0;0;1;2;0;0;0;100;4;8
26.11.2024;20:25;A 10;1;2;4;1;2;1;2;0;0;0;100;0;100;3;4;2;2;4;14;4;41;1;38;0;0;0;0;0;0;0;100;3;5
26.11.2024;20:24;A 10;1;5;12;4;5;4;6;1;0;0;100;0;100;1;1;2;3;5;13;2;21;1;18;0;0;0;0;0;0;0;100;4;7
26.11.2024;20:23;A 10;1;0;0;1;2;0;0;0;0;0;100;0;100;2;3;1;2;3;7;3;86;2;67;0;0;0;0;0;0;0;100;2;3
26.11.2024;20:22;A 10;1;4;24;2;5;0;0;0;0;0;100;0;100;1;2;0;0;4;55;3;73;0;0;1;5;0;0;1;2;0;100;5;20
26.11.2024;20:21;A 10;1;2;3;2;3;0;0;0;0;0;100;0;100;0;0;0;1;6;12;3;93;2;88;0;0;0;0;0;0;0;100;7;8
26.11.2024;20:20;A 10;1;3;6;3;5;2;2;0;0;0;100;0;100;3;4;2;1;3;9;3;74;1;5;0;0;0;0;0;0;0;100;2;2
26.11.2024;20:19;A 10;1;2;18;1;1;0;0;0;0;0;100;0;100;0;0;3;6;1;4;4;70;0;52;1;2;0;0;0;0;0;100;4;6
26.11.2024;20:18;A 10;1;3;15;2;4;1;2;0;0;0;100;0;100;0;0;3;5;4;11;3;41;1;62;0;0;0;0;0;0;0;100;2;3
26.11.2024;20:17;A 10;1;4;38;1;1;0;0;0;0;0;100;0;100;2;3;3;6;3;9;0;0;2;45;1;3;0;0;1;2;0;100;2;3
26.11.2024;20:16;A 10;1;1;1;2;3;1;1;1;1;0;100;0;100;0;0;4;8;4;11;1;4;1;31;0;0;0;0;0;0;0;100;2;3
26.11.2024;20:15;A 10;1;0;47;0;0;0;0;0;0;0;100;0;100;2;5;1;2;4;43;1;38;2;62;0;0;1;2;0;0;0;100;3;5
26.11.2024;20:14;A 10;1;5;18;0;1;2;3;0;0;0;100;0;100;1;1;0;0;1;7;0;100;1;56;0;0;0;0;0;0;0;100;5;9
26.11.2024;20:13;A 10;1;6;19;2;3;1;1;0;0;0;100;0;100;1;1;2;3;3;4;2;76;0;72;0;0;0;0;0;0;0;100;4;6
26.11.2024;20:12;A 10;1;0;7;2;2;1;1;2;6;0;100;0;100;1;1;1;1;1;2;4;17;3;82;0;0;0;0;0;0;0;100;3;3
26.11.2024;20:11;A 10;1;2;27;0;0;2;2;0;0;0;100;0;100;2;3;1;2;0;0;0;35;1;23;0;0;0;0;0;0;0;100;4;16
26.11.2024;20:10;A 10;1;0;0;2;3;3;5;0;0;0;100;0;100;4;5;3;3;2;4;3;58;0;18;0;0;0;0;0;0;0;100;5;9
26.11.2024;20:09;A 10;1;0;0;3;4;0;0;0;0;0;100;0;100;4;9;2;3;3;14;4;61;1;41;0;0;0;0;0;0;0;100;7;12
26.11.2024;20:08;A 10;1;1;1;2;3;0;0;1;1;0;100;0;100;5;21;4;11;4;11;1;86;1;66;0;0;0;0;0;0;0;100;8;33
26.11.2024;20:07;A 10;1;1;2;2;2;2;3;0;0;0;100;0;100;5;33;2;4;6;18;4;90;3;82;0;0;0;0;0;0;0;100;8;21
26.11.2024;20:06;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;5;9;0;0;2;7;0;0;0;68;0;0;0;0;0;0;0;100;4;8
26.11.2024;20:05;A 10;1;1;1;2;3;1;1;0;0;0;100;0;100;3;8;4;6;5;13;3;57;1;10;0;0;0;0;0;0;0;100;12;25
26.11.2024;20:04;A 10;1;2;5;3;4;1;1;0;0;0;100;0;100;2;7;3;5;4;9;5;48;1;35;0;0;0;0;0;0;0;100;10;27
26.11.2024;20:03;A 10;1;5;31;0;0;2;3;0;0;0;100;0;100;3;4;1;1;1;2;1;17;0;0;0;0;0;0;0;0;0;100;5;9
26.11.2024;20:02;A 10;1;1;3;1;1;0;0;2;73;0;100;0;100;3;6;1;1;2;4;2;53;2;3;0;0;0;0;0;0;0;100;7;13
26.11.2024;20:01;A 10;1;4;7;2;2;2;3;0;41;0;100;0;100;1;1;7;10;4;7;1;67;1;22;0;0;0;0;0;0;0;100;4;8
26.11.2024;20:00;A 10;1;1;1;1;1;0;0;1;29;0;100;0;100;2;3;0;0;3;7;2;57;0;52;0;0;0;0;0;0;1;20;9;24
26.11.2024;19:59;A 10;1;3;10;2;4;1;2;0;0;0;100;0;100;2;3;2;3;4;8;3;65;2;59;0;0;1;2;0;0;1;80;2;3
26.11.2024;19:58;A 10;1;4;9;2;3;2;3;0;0;0;100;0;100;3;4;2;4;3;6;1;42;1;97;0;0;0;0;0;0;0;100;7;14
26.11.2024;19:57;A 10;1;2;4;1;2;2;3;0;0;0;100;0;100;1;3;3;3;4;12;5;58;3;29;0;0;0;0;0;0;0;100;5;9
26.11.2024;19:56;A 10;1;1;1;3;6;0;0;1;4;0;100;0;100;2;1;3;4;3;6;1;37;1;4;0;0;0;0;0;0;0;100;7;20
26.11.2024;19:55;A 10;1;2;3;2;31;1;2;0;0;0;100;0;100;2;4;1;1;2;4;1;0;1;23;1;20;0;0;0;0;0;100;6;11
26.11.2024;19:54;A 10;1;3;26;4;8;2;3;0;0;0;100;0;100;1;1;2;2;3;5;1;54;1;2;0;0;0;0;0;0;0;100;6;19
26.11.2024;19:53;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;1;1;2;3;2;6;5;44;2;3;2;7;0;0;1;2;0;100;8;13
26.11.2024;19:52;A 10;1;2;3;3;5;1;1;0;43;0;100;0;100;4;6;3;4;4;32;0;0;0;0;0;0;0;0;0;0;0;100;8;12
26.11.2024;19:51;A 10;1;0;0;3;4;1;2;1;56;0;100;0;100;3;7;0;0;4;6;5;64;0;55;0;0;0;0;0;0;0;100;4;5
26.11.2024;19:50;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;5;9;1;1;0;0;7;65;3;55;0;0;0;0;0;0;0;100;2;4
26.11.2024;19:49;A 10;1;2;6;0;0;0;0;0;0;0;100;0;100;2;2;1;1;3;6;1;87;0;0;0;0;0;0;0;0;0;100;4;8
26.11.2024;19:48;A 10;1;3;27;3;5;2;3;0;0;0;100;0;100;1;1;0;0;2;4;3;54;0;0;0;0;0;0;0;0;0;100;8;13
26.11.2024;19:47;A 10;1;4;5;5;10;2;3;0;0;0;100;0;100;1;2;1;2;1;3;2;48;1;3;0;0;0;0;0;0;0;100;4;5
26.11.2024;19:46;A 10;1;0;0;2;21;2;46;0;0;0;100;0;100;2;2;2;2;2;3;1;56;1;56;1;38;0;0;0;0;1;93;2;2
26.11.2024;19:45;A 10;1;2;24;4;9;5;9;0;0;0;100;0;100;4;11;1;4;3;26;1;1;0;0;0;0;0;0;0;0;2;3;3;4
26.11.2024;19:44;A 10;1;1;4;3;7;0;0;0;0;0;100;0;100;1;2;3;5;1;1;3;65;0;0;0;0;1;2;1;2;2;3;5;6
26.11.2024;19:43;A 10;1;3;6;1;1;2;3;0;0;0;100;0;100;1;1;0;0;4;10;1;36;0;0;1;5;1;2;0;0;1;3;4;7
26.11.2024;19:42;A 10;1;4;6;5;7;2;2;0;0;0;100;0;100;2;3;2;3;5;13;0;51;0;0;0;0;0;0;0;0;1;3;6;8
26.11.2024;19:41;A 10;1;0;0;1;1;2;3;1;34;0;100;0;100;1;1;1;1;4;8;2;8;2;5;0;0;0;0;0;0;0;0;5;15
26.11.2024;19:40;A 10;1;2;5;5;6;1;2;0;0;0;100;0;100;0;0;2;4;1;2;1;85;1;81;0;0;0;0;0;0;0;0;9;15
26.11.2024;19:39;A 10;1;1;1;0;0;0;0;0;0;0;100;0;100;3;4;3;4;2;4;4;58;1;46;1;6;0;0;1;2;1;3;5;8
26.11.2024;19:38;A 10;1;1;2;3;3;2;3;2;62;0;100;0;100;4;9;3;5;4;11;2;53;2;3;0;4;0;0;0;0;0;0;3;7
26.11.2024;19:37;A 10;1;1;44;1;2;0;5;0;0;0;100;0;100;4;5;3;4;1;1;1;36;1;43;1;25;0;0;0;0;1;2;9;18
26.11.2024;19:36;A 10;1;2;16;2;5;1;0;0;0;0;100;0;100;1;1;4;5;2;7;3;56;1;52;0;0;0;0;0;0;0;0;6;32
26.11.2024;19:35;A 10;1;4;18;4;7;0;0;0;0;0;100;0;100;3;4;1;1;5;17;7;67;2;58;0;0;0;0;0;0;1;3;2;3
26.11.2024;19:34;A 10;1;3;3;0;0;1;2;0;0;0;100;0;100;1;2;1;1;0;0;1;45;1;44;0;0;0;0;0;0;2;3;5;9
26.11.2024;19:33;A 10;1;1;2;4;6;1;2;0;0;0;100;0;100;2;3;0;0;0;20;6;61;3;36;0;0;0;0;0;0;0;0;11;42
26.11.2024;19:32;A 10;1;1;2;1;2;0;0;0;0;0;100;0;100;2;4;3;5;4;34;5;41;0;11;0;0;1;2;0;0;1;2;6;10
26.11.2024;19:31;A 10;1;2;2;3;7;1;1;0;41;0;100;0;100;3;3;2;3;8;59;0;0;1;16;0;0;0;0;0;0;1;1;8;13
26.11.2024;19:30;A 10;1;4;7;7;9;1;1;1;46;0;100;0;100;0;0;1;1;1;2;3;44;3;33;0;0;0;0;0;0;2;4;6;8
26.11.2024;19:29;A 10;1;1;2;1;1;0;0;0;0;0;100;0;100;3;4;2;3;4;11;1;8;0;0;0;0;0;0;0;0;0;0;4;9
26.11.2024;19:28;A 10;1;3;17;3;4;1;1;1;4;0;100;0;100;5;5;6;8;5;34;1;99;0;0;0;0;0;0;0;0;1;2;5;7
26.11.2024;19:27;A 10;1;2;5;1;2;0;0;1;5;0;100;0;100;0;0;1;1;5;14;4;61;4;44;0;0;0;0;0;0;0;0;6;13
26.11.2024;19:26;A 10;1;3;6;0;0;1;1;2;7;0;100;0;100;1;1;3;5;2;5;5;37;1;6;0;0;0;0;0;0;1;1;6;24
26.11.2024;19:25;A 10;1;0;0;3;5;2;2;0;0;1;89;1;89;5;6;5;6;3;7;1;1;1;22;0;0;0;0;0;0;1;3;7;26
26.11.2024;19:23;A 10;1;2;2;1;2;1;1;0;0;0;100;0;100;4;6;2;2;1;2;7;70;3;8;0;0;0;0;0;0;0;0;3;5
26.11.2024;19:22;A 10;1;3;5;4;8;0;0;0;0;0;100;0;100;3;4;5;9;2;4;0;100;1;62;0;4;0;0;1;2;0;0;5;6
26.11.2024;19:21;A 10;1;3;6;3;6;0;0;0;0;0;100;0;100;2;3;6;8;2;42;2;62;1;47;1;1;0;0;0;0;3;8;6;7
26.11.2024;19:20;A 10;1;3;2;4;11;3;7;0;0;0;100;0;100;3;3;4;7;3;15;5;8;1;3;0;0;0;0;0;0;0;0;2;3
26.11.2024;19:19;A 10;1;3;4;1;1;1;1;1;2;0;100;0;100;3;4;2;5;7;16;0;0;1;26;0;0;0;0;0;0;2;4;8;13
