Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;V15Z;V15B;V16Z;V16B;V17Z;V17B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;V26Z;V26B;V27Z;V27B;V28Z;V28B;V29Z;V29B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;V36Z;V36B;V37Z;V37B;V38Z;V38B;V39Z;V39B;V40Z;V40B;V41Z;V41B;V42Z;V42B;D43Z;D43B;V45Z;V45B;V46Z;V46B;V47Z;V47B;V48Z;V48B
26.02.2025;00:45;A 36;1;0;0;1;27;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;0;0;0;0;0;0;1;13;1;6;0;0
26.02.2025;00:44;A 36;1;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;00:43;A 36;1;0;0;0;0;0;0;1;73;0;0;1;6;1;6;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;83;1;25;0;0;0;0;1;40;1;10;0;0;0;0;0;0;0;0;1;19;0;0;0;0;0;0;1;6
26.02.2025;00:42;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;1;1;0;0;0;45;0;0;1;7;1;4;0;0
26.02.2025;00:41;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;1;15;0;0;0;0;0;0;1;5
26.02.2025;00:40;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;1;9;1;8;0;0;0;0;1;55;0;0;0;0;0;0;1;67;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;9;1;8;0;0
26.02.2025;00:39;A 36;1;0;0;0;44;0;0;0;0;0;43;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;49;0;0;0;0;1;6;1;5;0;0;0;0;2;49;0;12;0;0;0;0;2;15;0;0
26.02.2025;00:38;A 36;1;0;0;1;25;0;0;0;0;1;38;1;5;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;45;0;0;0;0;1;5;1;5
26.02.2025;00:37;A 36;1;0;0;1;2;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90;0;0;0;0;0;0;0;0
26.02.2025;00:36;A 36;1;0;0;1;29;0;0;0;0;1;44;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;15;1;51;0;0;0;0;1;10;2;23;0;0;0;0;0;0;0;0;0;0;1;13;1;2;1;8;1;3;1;7
26.02.2025;00:35;A 36;1;0;0;0;0;0;36;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;62;0;0;1;2;1;6;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;00:34;A 36;1;0;0;0;0;1;17;0;0;0;0;1;12;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;11;2;9;0;0
26.02.2025;00:33;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;1;5;1;5;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;00:32;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;00:31;A 36;1;3;3;2;56;0;0;0;0;0;69;2;9;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22;0;0;0;0;0;0;1;10;1;7;0;0
26.02.2025;00:30;A 36;1;0;0;0;0;0;0;0;0;1;6;1;7;0;0;0;0;1;1;0;100;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;00:29;A 36;1;0;0;1;54;0;0;0;0;0;60;0;0;0;0;0;0;0;0;0;100;0;0;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;00:28;A 36;1;0;0;1;18;0;0;0;0;1;27;0;0;0;0;0;0;1;2;0;100;0;0;1;6;1;7;0;0;0;0;0;0;0;0;0;0;1;41;0;0;0;0;0;5;2;8;0;0;1;45;0;0;0;0;0;0;2;8;1;5;0;0
26.02.2025;00:27;A 36;1;0;0;1;48;0;0;0;0;3;18;0;0;0;0;0;0;0;0;0;100;1;12;0;0;0;0;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;3;1;5;0;0;0;0
26.02.2025;00:26;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;5;1;3;0;0
26.02.2025;00:25;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;1;3;1;3;0;0;0;0;0;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;3;0;0;0;0
26.02.2025;00:24;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;00:23;A 36;1;0;0;1;56;0;0;0;0;2;65;0;0;0;0;0;0;1;1;0;100;0;0;1;6;1;7;0;0;0;0;0;0;1;4;0;0;0;0;0;0;1;18;0;0;0;0;0;0;1;1;1;0;0;0;0;0;1;4;1;4;0;0
26.02.2025;00:22;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;00:21;A 36;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;00:20;A 36;1;0;0;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;0;0;0;0;0;0;0;0
26.02.2025;00:19;A 36;1;0;0;0;9;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;41;0;0;1;12;1;42;1;7
26.02.2025;00:18;A 36;1;0;0;1;44;0;0;0;0;1;58;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;1;10;1;2;0;0
26.02.2025;00:17;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;0;0;1;4;1;4;0;0
26.02.2025;00:16;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23;0;0;0;0;2;6;2;26
26.02.2025;00:15;A 36;1;0;0;0;48;0;0;0;0;0;48;0;0;0;0;0;0;1;9;0;100;0;0;1;4;1;15;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;00:14;A 36;1;1;0;1;7;0;0;0;0;1;19;0;0;0;0;0;0;1;1;0;100;0;0;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;21;0;0;0;0;3;3;1;22;1;5;0;0
26.02.2025;00:13;A 36;1;0;0;1;13;0;0;2;49;2;10;0;0;1;8;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;30;0;0;0;0;0;0;3;25;0;0;0;0
26.02.2025;00:12;A 36;1;0;0;0;0;0;64;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;1;87;0;0;0;0;1;13;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;00:11;A 36;1;0;0;1;67;2;17;0;0;0;71;1;21;0;0;0;0;0;0;0;100;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;1;15;0;0;0;0;1;6;1;4;0;0;1;1;0;0;0;0;2;3;2;10;1;5;0;0
26.02.2025;00:10;A 36;1;1;1;1;4;0;0;1;11;2;36;2;14;1;4;0;0;0;0;0;100;0;36;0;0;0;0;1;3;0;0;0;0;1;27;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;00:09;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;100;1;6;0;0;0;0;1;5;1;4;0;0;1;41;0;0;1;4;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;3;1;2;0;0
26.02.2025;00:08;A 36;1;0;0;1;3;0;0;0;0;1;13;1;1;0;0;0;0;2;3;0;100;0;0;1;3;2;15;1;2;0;0;0;0;0;0;0;0;1;70;0;0;0;0;2;14;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;00:07;A 36;1;0;0;1;52;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;0;0;0;0;0;0;1;9;0;0;0;0
26.02.2025;00:06;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;0;1;14;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;00:05;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;0;100;0;0;1;3;2;14;1;8;0;0;0;0;0;34;0;38;0;0;0;0;0;0;0;0;0;0;0;0;1;25;0;0;0;0;1;2;3;13;1;5;0;0
26.02.2025;00:04;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;19;1;1;0;0;0;0;2;20;1;5;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0
26.02.2025;00:03;A 36;1;0;0;1;64;0;0;0;0;1;64;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;84;0;0;0;0;1;6;1;24;0;0;0;0;0;0;1;33;0;0;0;0;0;0;0;0
26.02.2025;00:02;A 36;1;0;0;2;76;0;48;0;0;2;50;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;0;0;0;0;1;8;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
26.02.2025;00:01;A 36;1;0;0;1;32;1;9;0;0;4;19;4;10;0;0;0;0;2;4;0;100;0;0;2;11;2;17;0;0;0;0;0;0;0;0;1;47;1;14;0;0;1;6;3;17;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;00:00;A 36;1;0;0;0;0;0;0;0;57;0;0;0;0;0;0;0;0;2;40;0;100;0;0;0;0;1;15;1;9;0;0;0;0;0;0;1;22;1;39;0;0;1;6;2;12;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;23:59;A 36;1;0;0;0;0;0;0;1;54;0;0;0;0;1;6;1;64;0;0;0;100;0;0;2;79;1;3;0;0;0;0;0;0;0;0;1;15;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;23:58;A 36;1;0;0;0;0;0;0;1;12;0;0;1;12;1;9;0;0;2;1;0;100;0;0;2;10;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;52;0;0;0;0;0;0;1;12
25.02.2025;23:57;A 36;1;0;0;0;0;1;20;0;0;0;0;1;14;0;0;0;0;1;8;0;100;0;0;1;10;1;5;2;13;0;0;0;0;1;55;0;0;0;0;0;0;1;10;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;7;0;0;0;0
25.02.2025;23:56;A 36;1;0;0;1;52;0;0;0;0;1;9;2;3;0;0;0;0;2;29;0;100;0;0;3;45;2;20;1;27;0;0;0;0;0;0;0;0;1;68;0;0;0;0;0;8;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;23:55;A 36;1;0;0;1;51;1;18;0;0;1;13;1;17;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;47;1;48;1;36;0;0;1;8;3;16;2;7;0;0;0;0;1;1;0;0;0;0;0;0;1;7;1;5;0;0
25.02.2025;23:54;A 36;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;3;0;100;0;0;2;19;1;12;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;23:53;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;4;1;7;1;12;0;0;0;0;0;0;0;0;1;73;0;0;0;0;1;5;1;4;0;0;0;0;1;1;1;58;0;0;0;0;1;5;0;3
25.02.2025;23:52;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;48;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;1;24;1;3;0;0;0;1;3;27
25.02.2025;23:51;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;0;0;0;0;2;2;1;8;0;0;0;0;1;1;1;1;1;44;0;0;1;5;6;15;2;12
25.02.2025;23:50;A 36;1;0;0;1;56;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;1;3;1;4;0;0
25.02.2025;23:49;A 36;1;0;0;1;19;0;0;1;25;2;11;2;13;1;6;0;0;1;13;0;100;1;36;1;6;1;13;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0
25.02.2025;23:48;A 36;1;0;0;1;64;0;0;0;0;2;9;1;2;0;0;0;0;3;4;0;100;0;0;2;10;2;11;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;88;1;4;2;12;2;12;0;0
25.02.2025;23:47;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;7;1;10;0;0;0;0;0;0;0;0;0;0;1;68;0;0;0;0;1;7;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5
25.02.2025;23:46;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23;0;100;0;0;0;0;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;23:45;A 36;1;0;0;1;13;0;0;0;0;1;10;0;0;0;0;0;0;1;29;0;100;0;0;0;0;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;6;1;68;1;10;0;5;0;59;0;64
25.02.2025;23:44;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;51;0;100;0;0;1;5;1;9;0;0;0;0;0;0;0;0;1;55;1;75;0;0;0;0;0;0;0;0;0;0;3;4;1;0;1;45;0;0;3;20;9;35;1;52
25.02.2025;23:43;A 36;1;0;0;1;2;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;1;5;0;0;3;2;2;1;1;41;0;0;4;18;4;18;1;5
25.02.2025;23:42;A 36;1;2;4;0;31;1;25;0;0;0;31;0;26;0;0;1;14;1;1;0;100;0;0;1;14;0;5;0;0;0;0;0;0;1;16;0;0;0;53;0;0;0;3;0;0;0;52;0;0;1;1;0;0;1;67;0;0;1;4;1;3;1;7
25.02.2025;23:41;A 36;1;0;0;1;22;1;3;0;0;1;39;1;28;0;0;0;0;0;0;0;100;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;1;31;0;0;1;9;1;8;1;39;0;0;2;2;0;0;0;0;0;0;1;10;1;8;0;0
25.02.2025;23:40;A 36;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;18;0;0;0;0;0;0;2;15;0;0;0;0;0;0;1;40;0;0;0;0;2;7;2;18;1;8;0;0
25.02.2025;23:39;A 36;1;1;1;1;37;0;0;1;10;1;9;1;10;2;8;1;1;1;42;0;100;1;68;2;16;1;14;0;12;1;4;0;0;0;0;0;12;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;23:38;A 36;1;0;0;1;22;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;100;0;0;0;0;1;1;3;4;0;0;0;0;0;20;1;41;1;48;0;0;0;0;2;13;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;23:37;A 36;1;0;0;1;59;0;0;0;31;1;8;0;0;0;0;0;0;0;0;0;100;0;0;0;0;1;5;1;7;0;0;0;0;1;3;0;0;0;34;0;0;1;9;0;0;0;32;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0
25.02.2025;23:36;A 36;1;0;0;0;0;0;0;1;54;0;0;1;8;1;7;0;0;2;2;0;100;0;1;0;2;0;5;0;0;0;0;0;30;0;0;0;0;1;47;0;0;0;0;1;7;1;56;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0
25.02.2025;23:35;A 36;1;0;0;1;9;1;16;0;0;1;9;1;16;0;0;0;0;0;0;0;100;1;41;1;6;1;3;1;7;1;7;1;55;0;28;0;0;0;0;1;5;1;6;0;0;0;0;0;0;1;75;1;1;0;0;0;0;0;6;1;7;0;0
25.02.2025;23:34;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;15;0;0;1;2;1;5;1;6;0;0;1;41;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;5;1;4;0;0
25.02.2025;23:33;A 36;1;0;0;0;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0
25.02.2025;23:32;A 36;1;0;0;0;0;1;30;0;0;0;0;1;15;0;0;0;0;1;1;0;100;0;0;1;6;1;9;0;0;0;0;0;0;0;0;0;0;1;15;0;0;0;0;1;6;1;4;0;0;2;1;0;0;0;0;0;0;1;7;1;6;0;0
25.02.2025;23:31;A 36;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;0;100;0;0;1;6;1;13;0;0;0;0;0;31;1;8;0;0;0;30;0;0;2;14;1;9;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0
25.02.2025;23:30;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;100;0;0;0;0;0;1;0;0;0;0;1;20;0;0;0;0;1;53;1;9;1;2;1;6;1;7;0;0;0;8;0;0;1;33;0;0;0;0;0;0;1;7
25.02.2025;23:29;A 36;1;1;1;1;14;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;100;0;0;1;5;1;7;0;0;0;0;0;0;0;0;1;82;0;0;0;0;0;0;0;0;0;0;0;0;2;18;0;0;0;0;0;0;2;13;1;9;0;0
25.02.2025;23:28;A 36;1;0;0;0;0;0;0;1;65;0;0;1;9;2;10;0;0;0;0;0;100;0;0;0;0;1;6;2;7;0;0;0;0;0;0;0;0;1;36;0;0;0;0;2;11;1;5;0;0;0;0;0;0;1;24;0;0;1;9;1;5;1;6
25.02.2025;23:27;A 36;1;0;0;2;44;0;0;1;4;2;42;1;7;1;8;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;0;0;0;0;0;0;1;10;1;2;0;0
